Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
20790,https://github.com/ror-community/ror-updates/issues/20790,Add a new organization to ROR: U.S. Army Maneuver Center of Excellence*en,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/020a9ab42,U.S. Army Maneuver Center of Excellence,Child,Release
20782,https://github.com/ror-community/ror-updates/issues/20782,Add a new organization to ROR: U.S. Army Combined Arms Support Command,U.S. Army Combined Arms Support Command,https://ror.org/05kyx6f64,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Parent,Production
20782,https://github.com/ror-community/ror-updates/issues/20782,Add a new organization to ROR: U.S. Army Combined Arms Support Command,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/05kyx6f64,U.S. Army Combined Arms Support Command,Child,Release
20782,https://github.com/ror-community/ror-updates/issues/20782,Add a new organization to ROR: U.S. Army Combined Arms Support Command,U.S. Army Combined Arms Support Command,https://ror.org/05kyx6f64,https://ror.org/02skkz355,Army Sustainment University,Child,Release
20782,https://github.com/ror-community/ror-updates/issues/20782,Add a new organization to ROR: U.S. Army Combined Arms Support Command,Army Sustainment University,https://ror.org/02skkz355,https://ror.org/05kyx6f64,U.S. Army Combined Arms Support Command,Parent,Release
19721,https://github.com/ror-community/ror-updates/issues/19721,"Add a new organization to ROR: 
 
M.M. Gryshko National Botanical Garden of the NAS of Ukraine",M.M. Gryshko National Botanical Garden of National Academy of Sciences of Ukraine,https://ror.org/04yrdjv67,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
19721,https://github.com/ror-community/ror-updates/issues/19721,"Add a new organization to ROR: 
 
M.M. Gryshko National Botanical Garden of the NAS of Ukraine",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/04yrdjv67,M.M. Gryshko National Botanical Garden of National Academy of Sciences of Ukraine,Child,Release
19766,https://github.com/ror-community/ror-updates/issues/19766,"Add a new organization to ROR: 
 
People's Dental College and Hospital, Nayabazar, Kathmandu, Nepal",People's Dental College and Hospital,https://ror.org/00nnxx647,https://ror.org/02rg1r889,Tribhuvan University,Related,Production
19766,https://github.com/ror-community/ror-updates/issues/19766,"Add a new organization to ROR: 
 
People's Dental College and Hospital, Nayabazar, Kathmandu, Nepal",Tribhuvan University,https://ror.org/02rg1r889,https://ror.org/00nnxx647,People's Dental College and Hospital,Related,Release
19740,https://github.com/ror-community/ror-updates/issues/19740,"Add a new organization to ROR: 
 
Academia Română, Filiala Iași","Academia Română, Filiala Iași",https://ror.org/01s1hnr07,https://ror.org/0561n6946,Romanian Academy,Parent,Production
19740,https://github.com/ror-community/ror-updates/issues/19740,"Add a new organization to ROR: 
 
Academia Română, Filiala Iași",Romanian Academy,https://ror.org/0561n6946,https://ror.org/01s1hnr07,"Academia Română, Filiala Iași",Child,Release
19748,https://github.com/ror-community/ror-updates/issues/19748,"Add a new organization to ROR: 
 
European Severe Storms Laboratory - Science and Training",European Severe Storms Laboratory - Science and Training,https://ror.org/01w5pyt41,https://ror.org/04tpvzp22,European Severe Storms Laboratory,Parent,Production
19748,https://github.com/ror-community/ror-updates/issues/19748,"Add a new organization to ROR: 
 
European Severe Storms Laboratory - Science and Training",European Severe Storms Laboratory,https://ror.org/04tpvzp22,https://ror.org/01w5pyt41,European Severe Storms Laboratory - Science and Training,Child,Release
19758,https://github.com/ror-community/ror-updates/issues/19758,Modify the information in an existing ROR record: Biologie des Organismes et Écosystèmes Aquatiques,Biologie des Organismes et Écosystèmes Aquatiques,https://ror.org/01tp1c480,https://ror.org/051kpcy16,Université de Caen Normandie,Delete,Production
19758,https://github.com/ror-community/ror-updates/issues/19758,Modify the information in an existing ROR record: Biologie des Organismes et Écosystèmes Aquatiques,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/01tp1c480,Biologie des Organismes et Écosystèmes Aquatiques,Delete,Release
19773,https://github.com/ror-community/ror-updates/issues/19773,"Add a new organization to ROR: 
 
Kolej Matrikulasi Selangor, Banting, Selangor, Malaysia ",Kolej Matrikulasi Selangor,https://ror.org/010rgx680,https://ror.org/05v8z6a72,Ministry of Education,Parent,Production
19773,https://github.com/ror-community/ror-updates/issues/19773,"Add a new organization to ROR: 
 
Kolej Matrikulasi Selangor, Banting, Selangor, Malaysia ",Ministry of Education,https://ror.org/05v8z6a72,https://ror.org/010rgx680,Kolej Matrikulasi Selangor,Child,Release
19771,https://github.com/ror-community/ror-updates/issues/19771,"Add a new organization to ROR: 
 
Meteorological Service of Catalonia",Meteorological Service of Catalonia,https://ror.org/03hm91306,https://ror.org/01bg62x04,Government of Catalonia,Parent,Production
19771,https://github.com/ror-community/ror-updates/issues/19771,"Add a new organization to ROR: 
 
Meteorological Service of Catalonia",Government of Catalonia,https://ror.org/01bg62x04,https://ror.org/03hm91306,Meteorological Service of Catalonia,Child,Release
20894,https://github.com/ror-community/ror-updates/issues/20894,Add a new organization to ROR: United States Air Force Electronic Systems Center,United States Air Force Electronic Systems Center,https://ror.org/002v1jc79,https://ror.org/0595f4b08,U.S. Air Force Life Cycle Management Center,Successor,Production
20894,https://github.com/ror-community/ror-updates/issues/20894,Add a new organization to ROR: United States Air Force Electronic Systems Center,U.S. Air Force Life Cycle Management Center,https://ror.org/0595f4b08,https://ror.org/002v1jc79,United States Air Force Electronic Systems Center,Predecessor,Release
20895,https://github.com/ror-community/ror-updates/issues/20895,Add a new organization to ROR: United States Air Force Air Armament Center,United States Air Force Air Armament Center,https://ror.org/0563ebm96,https://ror.org/0595f4b08,U.S. Air Force Life Cycle Management Center,Successor,Production
20895,https://github.com/ror-community/ror-updates/issues/20895,Add a new organization to ROR: United States Air Force Air Armament Center,U.S. Air Force Life Cycle Management Center,https://ror.org/0595f4b08,https://ror.org/0563ebm96,United States Air Force Air Armament Center,Predecessor,Release
20896,https://github.com/ror-community/ror-updates/issues/20896,Add a new organization to ROR: United States Air Force Aeronautical Systems Center,United States Air Force Aeronautical Systems Center,https://ror.org/00nj2dc54,https://ror.org/0595f4b08,U.S. Air Force Life Cycle Management Center,Successor,Production
20896,https://github.com/ror-community/ror-updates/issues/20896,Add a new organization to ROR: United States Air Force Aeronautical Systems Center,U.S. Air Force Life Cycle Management Center,https://ror.org/0595f4b08,https://ror.org/00nj2dc54,United States Air Force Aeronautical Systems Center,Predecessor,Release
19778,https://github.com/ror-community/ror-updates/issues/19778,"Modify the information in an existing ROR record: 
Children’s Health Research Institute  https://ror.org/038pa9k74
",Children’s Health Research Institute,https://ror.org/038pa9k74,https://ror.org/04m7cgp86,London Health Sciences Centre Research Institute,Parent,Release
19778,https://github.com/ror-community/ror-updates/issues/19778,"Modify the information in an existing ROR record: 
Children’s Health Research Institute  https://ror.org/038pa9k74
",London Health Sciences Centre Research Institute,https://ror.org/04m7cgp86,https://ror.org/038pa9k74,Children’s Health Research Institute,Child,Release
19778,https://github.com/ror-community/ror-updates/issues/19778,"Modify the information in an existing ROR record: 
Children’s Health Research Institute  https://ror.org/038pa9k74
",Children’s Health Research Institute,https://ror.org/038pa9k74,https://ror.org/02grkyz14,Western University,Related,Production
19778,https://github.com/ror-community/ror-updates/issues/19778,"Modify the information in an existing ROR record: 
Children’s Health Research Institute  https://ror.org/038pa9k74
",Western University,https://ror.org/02grkyz14,https://ror.org/038pa9k74,Children’s Health Research Institute,Related,Release
20931,https://github.com/ror-community/ror-updates/issues/20931,Modify the information in an existing ROR record: London Health Sciences Centre Research Institute,London Health Sciences Centre Research Institute,https://ror.org/04m7cgp86,https://ror.org/02grkyz14,Western University,Related,Production
20931,https://github.com/ror-community/ror-updates/issues/20931,Modify the information in an existing ROR record: London Health Sciences Centre Research Institute,Western University,https://ror.org/02grkyz14,https://ror.org/04m7cgp86,London Health Sciences Centre Research Institute,Related,Release
19803,https://github.com/ror-community/ror-updates/issues/19803,"Add a new organization to ROR: 
 
DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU)",DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU),https://ror.org/03pcpfy27,https://ror.org/01agh0847,Deutsche Gesetzliche Unfallversicherung,Parent,Production
19803,https://github.com/ror-community/ror-updates/issues/19803,"Add a new organization to ROR: 
 
DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU)",Deutsche Gesetzliche Unfallversicherung,https://ror.org/01agh0847,https://ror.org/03pcpfy27,DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU),Child,Release
19803,https://github.com/ror-community/ror-updates/issues/19803,"Add a new organization to ROR: 
 
DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU)",DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU),https://ror.org/03pcpfy27,https://ror.org/0454e9996,Institut für Arbeitsschutz der Deutschen Gesetzlichen Unfallversicherung,Related,Production
19803,https://github.com/ror-community/ror-updates/issues/19803,"Add a new organization to ROR: 
 
DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU)",Institut für Arbeitsschutz der Deutschen Gesetzlichen Unfallversicherung,https://ror.org/0454e9996,https://ror.org/03pcpfy27,DGUV Hochschule - Hochschule der Gesetzlichen Unfallversicherung (HGU),Related,Release
19780,https://github.com/ror-community/ror-updates/issues/19780,"Add a new organization to ROR: 
 
Institute of Hydromechanics of NAS of Ukraine",Institute of Hydromechanics of National Academy of Sciences of Ukraine,https://ror.org/02cezmk53,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
19780,https://github.com/ror-community/ror-updates/issues/19780,"Add a new organization to ROR: 
 
Institute of Hydromechanics of NAS of Ukraine",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/02cezmk53,Institute of Hydromechanics of National Academy of Sciences of Ukraine,Child,Release
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Digital Resource Library,https://ror.org/00d1g0h88,https://ror.org/03myraf72,Heliophysics Science Division,Parent,Production
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Science Division,https://ror.org/03myraf72,https://ror.org/00d1g0h88,Heliophysics Digital Resource Library,Child,Release
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Digital Resource Library,https://ror.org/00d1g0h88,https://ror.org/04xbq1n92,Heliophysics Data and Modeling Consortium,Child,Production
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Data and Modeling Consortium,https://ror.org/04xbq1n92,https://ror.org/00d1g0h88,Heliophysics Digital Resource Library,Parent,Release
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Digital Resource Library,https://ror.org/00d1g0h88,https://ror.org/04rvfc379,Solar Data Analysis Center,Child,Production
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Solar Data Analysis Center,https://ror.org/04rvfc379,https://ror.org/00d1g0h88,Heliophysics Digital Resource Library,Parent,Release
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Heliophysics Digital Resource Library,https://ror.org/00d1g0h88,https://ror.org/00ryjtt64,Space Physics Data Facility,Child,Production
19824,https://github.com/ror-community/ror-updates/issues/19824,"Add a new organization to ROR: 
 
Heliophysics Digital Resource Library",Space Physics Data Facility,https://ror.org/00ryjtt64,https://ror.org/00d1g0h88,Heliophysics Digital Resource Library,Parent,Release
19828,https://github.com/ror-community/ror-updates/issues/19828,"Add a new organization to ROR: 
 
ROMEO",ROMEO,https://ror.org/01k6wxv57,https://ror.org/03vyzg221,Groupe de Spectrométrie Moléculaire et Atmosphérique,Related,Production
19828,https://github.com/ror-community/ror-updates/issues/19828,"Add a new organization to ROR: 
 
ROMEO",Groupe de Spectrométrie Moléculaire et Atmosphérique,https://ror.org/03vyzg221,https://ror.org/01k6wxv57,ROMEO,Related,Release
19745,https://github.com/ror-community/ror-updates/issues/19745,"Add a new organization to ROR: 
 
Faculty of Economics and Mangement of Sfax",Faculty of Economics and Management of Sfax,https://ror.org/03jd7xe26,https://ror.org/04d4sd432,University of Sfax,Parent,Production
19745,https://github.com/ror-community/ror-updates/issues/19745,"Add a new organization to ROR: 
 
Faculty of Economics and Mangement of Sfax",University of Sfax,https://ror.org/04d4sd432,https://ror.org/03jd7xe26,Faculty of Economics and Management of Sfax,Child,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/024w0ge69,Ministry of Health and Welfare,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Health and Welfare,https://ror.org/024w0ge69,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/042ge0913,Ministry of Economic Affairs,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Economic Affairs,https://ror.org/042ge0913,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/00s765g78,Ministry of Finance,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Finance,https://ror.org/00s765g78,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/03m01yf64,Ministry of Education,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Education,https://ror.org/03m01yf64,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/030andk23,Ministry of Justice,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Justice,https://ror.org/030andk23,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Government of the Republic of China,https://ror.org/05t0w3074,https://ror.org/02pnc0262,Ministry of Transportation and Communications,Child,Production
20576,https://github.com/ror-community/ror-updates/issues/20576,Add a new organization to ROR - Government of the Republic of China,Ministry of Transportation and Communications,https://ror.org/02pnc0262,https://ror.org/05t0w3074,Government of the Republic of China,Parent,Release
20986,https://github.com/ror-community/ror-updates/issues/20986,Modify the information in an existing ROR record: Ministry of Health and Long Term Care,Ministry of Health and Long Term Care,https://ror.org/00tjpb250,https://ror.org/05h1v3r89,Ontario Ministry of Health,Successor,Release
