html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/23310,https://ror.org/00yt2gw85,Instituto Tecnológico de Cuautla*es,active,education,TecNM Cuautla*es; Tecnológico de Cuautla*es,Instituto Tecnológico de Cuautla*es,ITC*es,https://www.cuautla.tecnm.mx,,cuautla.tecnm.mx,1991,,,,,0000 0004 1770 2834,0000 0004 1770 2834,,,Cuautla,Mexico,8582375
https://github.com/ror-community/ror-updates/issues/24737,https://ror.org/010gah044,Rungta College of Engineering and Technology*en,active,education,Rungta College of Engineering & Technology*en,Rungta College of Engineering and Technology*en,RCET*en,https://rcet.rungta.ac.in,,rcet.rungta.ac.in,,,,,,0000 0004 1767 3332,0000 0004 1767 3332,,,Bhilai,India,1275971
https://github.com/ror-community/ror-updates/issues/23313,https://ror.org/02k0mfd93,Rungta College*en,active,education,"Rungta College, Bhilai*en; Rungta Group of Institutions*en",Rungta College*en,,https://www.rungta.ac.in,https://en.wikipedia.org/wiki/Rungta_College_Bhilai,rungta.ac.in,2000,,,,,,,Q7379865,Q7379865,Bhilai,India,1275971
https://github.com/ror-community/ror-updates/issues/23482,https://ror.org/01vtz5r07,Marriott International (United States)*en,active,company,Marriott*en,Marriott International (United States)*en; Marriott International*en,,https://www.marriott.com/default.mi,https://en.wikipedia.org/wiki/Marriott_International,marriott.com,1927,,,,,0000 0004 0625 0502,0000 0004 0625 0502,Q1141173,Q1141173,Bethesda,United States,4348599
https://github.com/ror-community/ror-updates/issues/23341,https://ror.org/04rks4647,Sasurie College of Arts and Science*en,active,education,Sasurie College*en; Sasurie College of Arts & Science*en,Sasurie College of Arts and Science*en,,https://sasuriearts.com,,sasurie.com; sasurie.edu.in,2010,,,,,,,Q135911709,Q135911709,Tiruppur,India,9748021
https://github.com/ror-community/ror-updates/issues/24704,https://ror.org/03n2c1134,Zentrum Ukrainische Forscher:innen in Österreich*de,active,nonprofit,Ukrainian Research Center in Austria*en,Zentrum Ukrainische Forscher:innen in Österreich*de; Center of Ukrainian Researchers in Austria*en,ZUFO*de,https://f-zentrum.at,,f-zentrum.at,2022,,,,,,,,,Wien,Austria,2761369
https://github.com/ror-community/ror-updates/issues/24764,https://ror.org/03cv9h790,United University*en,active,education,,United University*en,UU*en,https://uniteduniversity.edu.in,,uniteduniversity.edu.in,1998,,,,,,,Q111717740,Q111717740,Prayagraj,India,1278994
https://github.com/ror-community/ror-updates/issues/24768,https://ror.org/02hvzx537,"Bloomgarden, Ostroff & Associates*en",active,healthcare,"Bloomgarden, Ostroff, and Associates*en; Bloomgarden & Associates*en","Bloomgarden, Ostroff & Associates*en",,https://www.bloomgarden-ostroff-associates.com,,bloomgardenostroff.com,2009,,,,,,,Q136198771,Q136198771,Philadelphia,United States,4560349
https://github.com/ror-community/ror-updates/issues/24770,https://ror.org/04xfvq521,Death Valley National Park*en,active,archive,Death Valley NP*en,Death Valley National Park*en; Parque nacional del Valle de la Muerte*es,,https://www.nps.gov/deva,https://en.wikipedia.org/wiki/Death_Valley_National_Park,,1994,,,,,,,Q242111,Q242111,Death Valley National Park,United States,5342048
https://github.com/ror-community/ror-updates/issues/23337,https://ror.org/05vwwd317,Sekolah Tinggi Ilmu Hukum Adhyaksa*id,active,education,STIH Adhyaksa*id,Sekolah Tinggi Ilmu Hukum Adhyaksa*id,,https://stih-adhyaksa.ac.id,,stih-adhyaksa.ac.id,2022,,,,,,,Q129343135,Q129343135,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/23338,https://ror.org/022xspg86,Nepal Paediatric Society*en,active,nonprofit,,Nepal Paediatric Society*en,NEPAS*en,https://www.nepas.org.np,,nepas.org.np,1981,,,,,,,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/23348,https://ror.org/02y08yn84,"The Center for Global Health and Health Policy, Global Health and Education Projects, Inc*en",active,nonprofit,Global Health and Education Projects*en,"The Center for Global Health and Health Policy, Global Health and Education Projects, Inc*en",GHEP*en,https://globalhealthprojects.org,,globalhealthprojects.org,2011,,,,,,,,,Riverdale Park,United States,4366919
https://github.com/ror-community/ror-updates/issues/23353,https://ror.org/01bxda055,"Alamo Navajo School Board, Inc.*en",active,education,Alamo Navajo Community School*en,"Alamo Navajo School Board, Inc.*en; Alamo Navajo School Board*en",ANCS*en; ANSBI*en,https://ansbi.org,https://en.wikipedia.org/wiki/Alamo_Navajo_School_Board,ansbi.org,1979,,,,,,,Q94479694,Q94479694,Alamo,United States,5454546
https://github.com/ror-community/ror-updates/issues/23355,https://ror.org/04jdcxn74,Guru Nanak Institute of Technology*en,active,education,,Guru Nanak Institute of Technology*en,GNIT*en,https://gnit.ac.in,https://en.wikipedia.org/wiki/Guru_Nanak_Institute_of_Technology,gnit.ac.in,2003,,,,,0000 0004 1784 4349,0000 0004 1784 4349,Q5620408,Q5620408,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/23357,https://ror.org/03529by52,Willingsford Ltd. (United Kingdom),active,company,Willingsford*en,Willingsford Ltd. (United Kingdom); Willingsford Ltd.*en,,https://willingsford.com,,willingsford.com,2010,,,,,0000 0005 0827 0563,0000 0005 0827 0563,,,Southampton,United Kingdom,3333196
https://github.com/ror-community/ror-updates/issues/23361,https://ror.org/02m1mxe43,Instituto de la Visión*es,active,healthcare,Instituto de la Visión - Ecuador*es,Instituto de la Visión*es,ILVSA*es,https://www.institutodelavision.ec,,institutodelavision.ec,2009,,,,,,,,,Portoviejo,Ecuador,3652940
https://github.com/ror-community/ror-updates/issues/23360,https://ror.org/05hz3qz67,New Model Institute for Technology & Engineering*en,active,education,New Model Institute for Technology and Engineering*en; New Model in Technology and Engineering*en,New Model Institute for Technology & Engineering*en,NMITE*en,https://www.nmite.ac.uk,,nmite.ac.uk,2013,,,,,0000 0004 6882 5308,0000 0004 6882 5308,,,Hereford,United Kingdom,2647074
https://github.com/ror-community/ror-updates/issues/23362,https://ror.org/01x80wa12,OAZIS Health*en,active,nonprofit,,OAZIS Health*en,,https://www.oazis.rw,,oazis.rw,2020,,,,,,,,,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/23363,https://ror.org/05q3bvy68,Institute of Nuclear Medicine and Oncology Lahore*en,active,government,Institute of Nuclear Medicine & Oncology Lahore*en,Institute of Nuclear Medicine and Oncology Lahore*en,INMOL*en; AECH INMOL*en,https://inmolaech.gov.pk,,inmolaech.gov.pk,1984,,,,,,,,,Lahore,Pakistan,1172451
https://github.com/ror-community/ror-updates/issues/23367,https://ror.org/02ewqte53,"KineticAI, Inc. (United States)",active,company,KineticAI*en,"KineticAI, Inc. (United States); KineticAI, Inc.*en",KAI*en,https://www.kineticai.com,,kineticai.com,2019,,,,,0000 0005 2791 7633,0000 0005 2791 7633,Q135179417,Q135179417,The Woodlands,United States,4736476
https://github.com/ror-community/ror-updates/issues/23364,https://ror.org/00f66ec31,National Center for Wildlife*en,active,government,National Centre for Wildlife*en; Saudi Wildlife Authority*en,National Center for Wildlife*en; المركز الوطني لتنمية الحياة الفطرية*ar,NCW*en,https://www.ncw.gov.sa,https://en.wikipedia.org/wiki/National_Center_for_Wildlife_%28Saudi_Arabia%29,ncw.gov.sa,2019,,,,,,,Q63122713,Q63122713,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/23368,https://ror.org/05mz63w98,"Instituto de Educación Superior Pedagógico Público ""Sagrado Corazón de Jesús""*es",active,education,Institutoscj*es; Instituto Superior Pedagógico Sagrado Corazón de Jesús*es; IESPP Sagrado Corazón de Jesús*es,"Instituto de Educación Superior Pedagógico Público ""Sagrado Corazón de Jesús""*es",,https://institutoscj.edu.pe,,institutoscj.edu.pe,1957,,,,,,,,,Chiclayo,Peru,3698350
https://github.com/ror-community/ror-updates/issues/23371,https://ror.org/02yjf0052,Universidad Privada del Este filial Ciudad del Este*es,active,education,UPE filial Ciudad del Este*es,Universidad Privada del Este filial Ciudad del Este*es,UPE CDE*es,https://www.upecde.edu.py,,upecde.edu.py,1991,,,,,,,,,Ciudad del Este,Paraguay,11840124
https://github.com/ror-community/ror-updates/issues/23375,https://ror.org/00rq9ec10,"Mardan Medical Complex, Mardan*en",active,healthcare,MTI Mardan Medical Complex*en; Mardan Medical Complex*en,"Mardan Medical Complex, Mardan*en",MTI MMC*en; MMC*en,https://www.mmckp.gov.pk,,mmckp.gov.pk,1996,,,,,,,Q116769075,Q116769075,Mardan,Pakistan,1170880
https://github.com/ror-community/ror-updates/issues/23374,https://ror.org/04gwjz789,Tay Do University*en,active,education,,Tay Do University*en; Trường Đại Học Tây Đô*vi,TDU*en,https://tdu.edu.vn,,tdu.edu.vn,2006,,,,,,,,,Cai Rang District,Vietnam,9072539
https://github.com/ror-community/ror-updates/issues/23379,https://ror.org/04nnwna19,OWASP Foundation*en,active,nonprofit,Open Web Application Security Project*en,OWASP Foundation*en; Open Worldwide Application Security Project*en,OWASP*en,https://owasp.org,https://en.wikipedia.org/wiki/OWASP,owasp.org,2004,,,,,,,Q379297,Q379297,Wilmington,United States,4145381
https://github.com/ror-community/ror-updates/issues/23380,https://ror.org/03mjasc67,Polish Pharmacological Society*en,active,other,,Polish Pharmacological Society*en; Polskie Towarzystwo Farmakologiczne*pl,PTF*pl,https://ptf.info.pl,,ptf.info.pl,1965,,,,,,,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/23381,https://ror.org/031wbcc95,Digital Umuganda (Rwanda),active,company,,Digital Umuganda (Rwanda); Digital Umuganda*en,DU*en,https://digitalumuganda.com,,digitalumuganda.com,2018,,,,,,,,,Kigali,Rwanda,202061
https://github.com/ror-community/ror-updates/issues/23385,https://ror.org/017zx0e16,Instituto Iberoamericano de Derecho Constitucional*es,active,nonprofit,,Instituto Iberoamericano de Derecho Constitucional*es,IIDC*es,https://iidc.juridicas.unam.mx,,iidc.juridicas.unam.mx,1974,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/23387,https://ror.org/05n894m26,CUNY Graduate School of Public Health and Health Policy*en,active,education,CUNY School of Public Health*en; CUNY Graduate School of Public Health & Health Policy*en,CUNY Graduate School of Public Health and Health Policy*en,CUNY SPH*en,https://sph.cuny.edu,https://en.wikipedia.org/wiki/CUNY_Graduate_School_of_Public_Health_and_Health_Policy,sph.cuny.edu,2007,,,,,,,Q20011419,Q20011419,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/23392,https://ror.org/01512ky61,Karl von Vogelsang-Institut*de,active,archive,Vogelsang Institut*de,Karl von Vogelsang-Institut*de; Karl von Vogelsang-Institut zur Erforschung der Geschichte der christlichen Demokratie in Österreich*de; Karl von Vogelsang Institute*en; Karl von Vogelsang-Institute for Research of the History of Christian-Democracy in Austria*en,KVVI*de,https://www.vogelsanginstitut.at,,vogelsanginstitut.at,1945,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/23393,https://ror.org/00pqz5a68,Kreisky-Archiv*de,active,archive,Kreisky Archive*en; Stiftung Bruno Kreisky Archiv*de,Kreisky-Archiv*de; Verein Bruno Kreisky Archiv*de,,https://www.kreisky.org,,kreisky.org,,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/23397,https://ror.org/05fw9zk80,"Brooks Sports, Inc. (United States)",active,company,Brooks Running*en; Brooks Sports*en,"Brooks Sports, Inc. (United States); Brooks Sports, Inc.*en",,https://www.brooksrunning.com,https://en.wikipedia.org/wiki/Brooks_Sports,brooksrunning.com,1914,,,,,,,Q670764,Q670764,Seattle,United States,5809844
https://github.com/ror-community/ror-updates/issues/23398,https://ror.org/02nr41m30,OceanEarth Foundation*en,active,nonprofit,TierraMar*en; FISHI International*en; TierraMar Consulting Pty Ltd*en,OceanEarth Foundation*en,,https://oceanearthfoundation.org.au,,oceanearthfoundation.org.au,,,,,,,,,,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/23389,https://ror.org/003hq9931,Centre for Tropical Biodiversity Conservation*en,active,nonprofit,,Centre for Tropical Biodiversity Conservation*en,CTBC*en,https://ctbci.org,,ctbci.org,2017,,,,,,,,,Malappuram,India,1264155
https://github.com/ror-community/ror-updates/issues/23401,https://ror.org/028xwpw38,Premium Serums & Vaccines Pvt. Ltd. (India)*en,active,company,Premium Serums and Vaccines Pvt. Ltd*en; Premium Serums and Vaccines*en; Premium Serums & Vaccines*en,Premium Serums & Vaccines Pvt. Ltd. (India)*en; Premium Serums & Vaccines Pvt. Ltd.*en,PSVPL*en,https://www.premiumserums.com,,premiumserums.com,2009,,,,,,,,,"Narayangaon, Pune",India,1261830
https://github.com/ror-community/ror-updates/issues/23376,https://ror.org/02ewfsf84,Dr. Lal PathLabs Pvt Ltd (India),active,healthcare,Dr. Lal PathLabs*en,Dr. Lal PathLabs Pvt Ltd (India); Dr. Lal PathLabs Pvt Ltd*en,DLPL*en,https://www.lalpathlabs.com,https://en.wikipedia.org/wiki/Dr_Lal_PathLabs,lalpathlabs.com,1949,,,,,,,Q23198401,Q23198401,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/23409,https://ror.org/002get527,Erasmus Student Network AISBL*en,active,nonprofit,ESN International*en; ESN AISBL*en; Erasmus Student Network*en,Erasmus Student Network AISBL*en,ESN*en,https://www.esn.org,https://en.wikipedia.org/wiki/Erasmus_Student_Network,esn.org,1989,,,,,,,Q655757,Q655757,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/23406,https://ror.org/021vffd66,"Blood Transfusion Institute of Serbia, Belgrade*en",active,healthcare,National Blood Transfusion Institute of Serbia*en; Institue for Blood Transfusion of Serbia*en; Завод за трансфузију крви Србије*sr; Zavod za transfuziju krvi Srbije*sr,"Blood Transfusion Institute of Serbia, Belgrade*en; Institut za transfuziju krvi Srbije*sr; Институт за трансфузију крви Србије*sr",BTIS*en; ITKS*sr,https://itks.rs,,nbti.org.rs; itks.rs,1944,,,,,0000 0004 0474 7574,0000 0004 0474 7574,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/23411,https://ror.org/01g3c3365,Universitas Hamzanwadi*id,active,education,,Universitas Hamzanwadi*id; Hamzanwadi University*en,,https://hamzanwadi.ac.id,,hamzanwadi.ac.id,2016,,,,,0000 0004 0377 241X,0000 0004 0377 241X,Q52635711,Q52635711,"Pancor, East Lombok",Indonesia,1632871
https://github.com/ror-community/ror-updates/issues/23416,https://ror.org/03dfbba55,Universitas Al-Azhar Indonesia*id,active,education,University of Al-Azhar Indonesia*en,Universitas Al-Azhar Indonesia*id; University Al-Azhar Indonesia*en,UAI*en,https://uai.ac.id,https://id.wikipedia.org/wiki/Universitas_Al_Azhar_Indonesia,uai.ac.id,2000,,,,,0000 0004 1759 7958,0000 0004 1759 7958,Q12523290,Q12523290,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/23419,https://ror.org/02cc18e55,Maharaja Jitendra Narayan Medical College & Hospital*en,active,education,Coochbehar Government Medical College & Hospital*en; Maharaja Jitendra Narayan Medical College and Hospital*en; M.J.N. Medical College & Hospital*en,Maharaja Jitendra Narayan Medical College & Hospital*en,MJNMCH*en,https://www.mjnmch.ac.in,https://en.wikipedia.org/wiki/Maharaja_Jitendra_Narayan_Medical_College_and_Hospital,mjnmch.ac.in,2018,,,,,0000 0005 0731 312X,0000 0005 0731 312X,Q65051317,Q65051317,"Coochbehar, West Bengal",India,1266437
https://github.com/ror-community/ror-updates/issues/23425,https://ror.org/01cfzwy76,The Floow (United Kingdom),active,company,Floow*en,The Floow (United Kingdom); The Floow*en,,https://www.thefloow.com,,thefloow.com,2012,,,,,,,,,Sheffield,United Kingdom,2638077
https://github.com/ror-community/ror-updates/issues/23428,https://ror.org/017xhef20,Institute for Social Sciences and Humanities - ISSH (Iran Academia)*en,active,education,ایران آکادمیا*fa; دانشگاه ایران آکادمیا*fa; انستیتوی علوم اجتماعی و انسانی ایران آکادمیا*fa; Institute for Social Sciences and Humanities - ISSH*en; Iran Academia*en,Institute for Social Sciences and Humanities - ISSH (Iran Academia)*en,ISSH*en; IA*en,https://iranacademia.com/?lang=en,,iranacademia.education,2012,,,,,,,,,The Hague,Netherlands,2747373
https://github.com/ror-community/ror-updates/issues/23429,https://ror.org/04y865p48,Korea Society of Computer Information*en,active,education,,Korea Society of Computer Information*en; 한국컴퓨터정보학회*ko,KSCI*en,https://ksci.re.kr,,ksci.re.kr,1996,,,,,,,,,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/23457,https://ror.org/02rc83v19,BlueHalo (United States)*en,inactive,company,Eqlipse*en; Eqlipse Technologies*en,BlueHalo (United States)*en; BlueHalo*en,,https://bluehalo.com,,bluehalo.com,,,,,,,,Q131433205,Q131433205,"Arlington, Virginia",United States,4744709
https://github.com/ror-community/ror-updates/issues/23462,https://ror.org/006n0mg29,The Tiffany & Co. Foundation*en,active,funder,Tiffany & Co. Foundation*en,The Tiffany & Co. Foundation*en,,https://www.tiffanyandcofoundation.org,,tiffanyandcofoundation.org,2000,100022937,100022937,,,,,Q131338553,Q131338553,New York City,United States,5128581
https://github.com/ror-community/ror-updates/issues/23441,https://ror.org/047aa1566,"Multanimal Modi College, Modinagar*en",active,education,,"Multanimal Modi College, Modinagar*en; Multanimal Modi College*en",MMC*en,https://www.mmcmodinagar.ac.in,,mmcmodinagar.ac.in,1957,,,,,0000 0005 0972 6681,0000 0005 0972 6681,,,Ghaziabad,India,1271310
https://github.com/ror-community/ror-updates/issues/24825,https://ror.org/04af5e344,Higher Institute of Medical Sciences and Technologies*en,active,education,"HIMST - Bani Walid*en; Higher Institute of Medical Sciences and Technologies, Bani Waleed*en; Higher Institute of Medical Sciences and Technologies, Bani Walid*en",Higher Institute of Medical Sciences and Technologies*en; المعهد العالي للعلوم والتقنيات الطبية*ar,,https://imst.edu.ly,,imst.edu.ly,1982,,,,,,,Q136225104,Q136225104,Bani Walid,Libya,2218840
https://github.com/ror-community/ror-updates/issues/23445,https://ror.org/02sar2p31,"Banda University of Agriculture and Technology, Banda*en",active,education,BUAT Banda*en; Banda University of Agriculture and Technology*en; Banda University of Agriculture & Technology*en,"Banda University of Agriculture and Technology, Banda*en; बांदा कृषि एवं प्रौद्योगिकी विश्वविद्यालय*hi",BUAT*en,https://buat.edu.in,https://en.wikipedia.org/wiki/Banda_University_of_Agriculture_and_Technology,buat.edu.in,2010,,,,,0000 0004 5910 1420,0000 0004 5910 1420,Q28172782,Q28172782,Banda,India,12683105
https://github.com/ror-community/ror-updates/issues/23449,https://ror.org/05n29k456,Politeknik Negeri Malang*id,active,education,"Polinema*id; Program Pendidikan Diploma Bidang Teknik, Universitas Brawijaya*id; Education Program of Engineering Diploma, University of Brawijaya*en; Malang State Polytechnic*en",Politeknik Negeri Malang*id; State Polytechnic of Malang*en,,https://www.polinema.ac.id,https://id.wikipedia.org/wiki/Politeknik_Negeri_Malang,polinema.ac.id,1976,,,,,0000 0004 0377 7579,0000 0004 0377 7579,Q15292698,Q15292698,Malang,Indonesia,1636712
https://github.com/ror-community/ror-updates/issues/23434,https://ror.org/014wrcz97,Fondation du Barreau du Québec*fr,active,education,Quebec Bar Foundation*en,Fondation du Barreau du Québec*fr,,https://fondationdubarreau.qc.ca,,fondationdubarreau.qc.ca,1978,,,,,0000 0004 5906 6573,0000 0004 5906 6573,Q45135063,Q45135063,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/24831,https://ror.org/05cy2r844,"Institute Academy for Precision Measurment Science and Technology, CAS*en",active,facility,Institute Academy for Precision Measurment Science and Technology，Chinese Academy of Sciences*en,"Institute Academy for Precision Measurment Science and Technology, CAS*en; 中国科学院精密测量科学与技术创新研究院*zh",,http://www.apm.cas.cn,,apm.cas.cn,,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/23456,https://ror.org/03z0cqe20,Binyaminu Usman Polytechnic*en,active,education,BUPoly*en,Binyaminu Usman Polytechnic*en,,https://www.bupoly.edu.ng,,bupoly.edu.ng,,,,,,,,,,Hadejia,Nigeria,2339631
https://github.com/ror-community/ror-updates/issues/23459,https://ror.org/04bz1tk47,The Strategy Unit*en,active,nonprofit,NHS Strategy Unit*en,The Strategy Unit*en,,https://www.strategyunitwm.nhs.uk,,strategyunitwm.nhs.uk,2012,,,,,,,Q105537112,Q105537112,Birmingham,UK,2655603
https://github.com/ror-community/ror-updates/issues/23464,https://ror.org/0229zxf81,AM&C Colombia SAS (Colombia)*es,active,company,Administrative Management Consultants S.A.S*en,AM&C Colombia SAS (Colombia)*es; AM&C Colombia SAS*es,AM&C,https://amyc.com.co,,amyc.com.co,2012,,,,,,,,,Medellín,Colombia,3674962
https://github.com/ror-community/ror-updates/issues/23467,https://ror.org/01f37hg92,Centro de Investigaciones y Servicios Ambientales Ecovida*es,active,government,Ecovida*es,Centro de Investigaciones y Servicios Ambientales Ecovida*es,,http://www.citmapri.gob.cu/?page_id=1474,,,2000,,,,,,,,,Pinar del Rio,Cuba,3544091
https://github.com/ror-community/ror-updates/issues/24232,https://ror.org/03vdcy552,International Organization of Legal Metrology*en,active,other,Organisation internationale de métrologie légale*fr,International Organization of Legal Metrology*en,OIML*fr,https://www.oiml.org,https://en.wikipedia.org/wiki/International_Organization_of_Legal_Metrology,oiml.org,1955,,,,,,,Q1667416,Q1667416,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24233,https://ror.org/01mcm8749,International Bureau of Legal Metrology*en,active,other,Bureau international de métrologie légale*fr,International Bureau of Legal Metrology*en,BIML*fr,https://www.oiml.org,,oiml.org,1955,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24833,https://ror.org/059213d70,DATASHAPE: Comprendre la forme des données*fr,active,facility,,DATASHAPE: Comprendre la forme des données*fr; DATASHAPE: Understanding the shape of data*en,DATASHAPE,https://www.inria.fr/equipes/datashape,,,2017,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/24834,https://ror.org/02s3zbq77,QINFO: Traitement optimal de l'information avec des dispositifs quantiques*fr,active,facility,,QINFO: Traitement optimal de l'information avec des dispositifs quantiques*fr; QINFO: Optimal Information Processing with Quantum Devices*en,QINFO,https://team.inria.fr/qinfo/,,,2022,,,,,,,,,Saint Ismier,France,2979431
https://github.com/ror-community/ror-updates/issues/24835,https://ror.org/02b3vs478,"PRIVATICS: Modèles, architectures et outils pour la protection de la vie privée dans la société de l'information*fr",active,facility,,"PRIVATICS: Modèles, architectures et outils pour la protection de la vie privée dans la société de l'information*fr; PRIVATICS: Privacy Models, Architectures and Tools for the Information Society*en",PRIVATICS,https://www.inria.fr/equipes/privatics,,,2014,,,,,,,,,Grenoble,France,3014728
https://github.com/ror-community/ror-updates/issues/24836,https://ror.org/04z4sqq49,CHROMA: Robots coopératifs et adaptés à la présence humaine en environnements*fr,active,facility,,CHROMA: Robots coopératifs et adaptés à la présence humaine en environnements*fr; CHROMA: Cooperative and Human-aware Robot Navigation in Dynamic Environments*en,CHROMA,https://www.inria.fr/equipes/chroma,,,2022,,,,,,,,,Villeurbanne,France,2968254
https://github.com/ror-community/ror-updates/issues/24837,https://ror.org/04dpcfm57,ALPINES: Algorithms and parallel tools for integrated numerical simulations*fr,active,facility,,ALPINES: Algorithms and parallel tools for integrated numerical simulations*fr; ALPINES: Algorithms and parallel tools for integrated numerical simulations*en,ALPINES,https://www.inria.fr/equipes/alpines,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24838,https://ror.org/051dcvw72,"ANGE: Analyse Numérique, Géophysique et Environnement*fr",active,facility,,"ANGE: Analyse Numérique, Géophysique et Environnement*fr; ANGE: Numerical Analysis, Geophysics and Environment*en",ANGE,https://www.inria.fr/equipes/ange,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24839,https://ror.org/02wpx0e31,"ARAMIS: Algorithmes, modèles et méthodes pour les images et les signaux du cerveau humain sain et pathologique*fr",active,facility,,"ARAMIS: Algorithmes, modèles et méthodes pour les images et les signaux du cerveau humain sain et pathologique*fr; ARAMIS: Algorithms, models and methods for images and signals of the human brain*en",ARAMIS,https://www.inria.fr/equipes/aramis,,,2018,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24840,https://ror.org/05fg1yv24,CAGE: Contrôle et géométrie*fr,active,facility,,CAGE: Contrôle et géométrie*fr; CAGE: Control and Geometry*en,CAGE,https://www.inria.fr/equipes/cage,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24841,https://ror.org/04t1xhf26,COMMEDIA: Mathématiques et calcul scientifique pour les applications bio-médicales*fr,active,facility,,COMMEDIA: Mathématiques et calcul scientifique pour les applications bio-médicales*fr; COMMEDIA: Computational mathematics for bio-medical applications*en,COMMEDIA,https://team.inria.fr/commedia,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24842,https://ror.org/04e2h0037,QUANTIC: QUANTum Information Circuits*fr,active,facility,,QUANTIC: QUANTum Information Circuits*fr; QUANTIC: QUANTum Information Circuits*en,QUANTIC,https://www.inria.fr/equipes/quantic,,,2018,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/24844,https://ror.org/01z2f0n71,AVIZ: Analyse et visualisation*fr,active,facility,,AVIZ: Analyse et visualisation*fr; AVIZ: Analysis and VIsualiZation*en,AVIZ,https://aviz.fr/,,,2021,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/24846,https://ror.org/0305gxg06,DEDUCTEAM*fr,active,facility,,DEDUCTEAM*fr,,https://www.inria.fr/equipes/deducteam,,,2021,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/24847,https://ror.org/030627c87,DISCO: Systèmes dynamiques interconnectés dans des environnements complexes*fr,active,facility,,DISCO: Systèmes dynamiques interconnectés dans des environnements complexes*fr; DISCO: Dynamical Interconnected Systems: Control and Optimization*en,DISCO,https://www.inria.fr/equipes/disco,,,2020,,,,,,,,,Gif sur Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/24848,https://ror.org/037zfay27,EX-SITU: Interaction Située Extrême*fr,active,facility,,EX-SITU: Interaction Située Extrême*fr; EX-SITU: Extreme Situated Interaction*en,EX-SITU,https://ex-situ.lri.fr/,,,2021,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/24849,https://ror.org/00jy6y646,ILDA: Interacting with Large Data*fr,active,facility,,ILDA: Interacting with Large Data*fr; ILDA: Interacting with Large Data*en,ILDA,https://ilda.saclay.inria.fr/,,,2021,,,,,,,,,Saclay,France,2982043
https://github.com/ror-community/ror-updates/issues/24850,https://ror.org/00dfknt61,MIND: modèles et inférence pour les données de Neuroimagerie*fr,active,facility,,MIND: modèles et inférence pour les données de Neuroimagerie*fr; MIND: Models and Inference for Neuroimaging Data*en,MIND,https://team.inria.fr/mind,,,2022,,,,,,,,,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/24851,https://ror.org/02yyddy74,PETRUS: Cloud personnel sécurisé*fr,active,facility,,PETRUS: Cloud personnel sécurisé*fr; PETRUS: PErsonal & TRUSted cloud*en,PETRUS,https://www.inria.fr/equipes/petrus,,,2016,,,,,,,,,Buffon,France,6630512
