html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/34730,,Société de l'histoire de France*fr,active,nonprofit,,Société de l'histoire de France*fr,SHF*fr,http://www.shfrance.org,https://fr.wikipedia.org/wiki/Société_de_l%27histoire_de_France,shfrance.org,1833,,,,,0000 0001 2193 1072,0000 0001 2193 1072,Q3487972,Q3487972,PARIS,France,2988507
https://github.com/ror-community/ror-updates/issues/33237,,Centre d'Études et de Coopération Juridique Interdisciplinaire*fr,active,facility,UR 20418*fr;UR20418*fr;EA 7353*fr;EA7353*fr;CECOJI-UP*fr;CECOJI - UP*fr;FRE 3500*fr;FRE3500*fr,Centre d'Études et de Coopération Juridique Interdisciplinaire*fr; Centre for Studies on Legal andInterdisciplinaryCooperation*en,CECOJI*fr,https://cecoji.labo.univ-poitiers.fr,,,2012,,,,,0000 0001 1931 1712,0000 0001 1931 1712,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33238,,Centre de Recherche en Gestion*fr,active,facility,UR 13564*fr;UR13564*fr;EA 1722*fr;EA1722*fr; Laboratoire CEREGE*fr,Centre de Recherche en Gestion*fr; Centre for Management Research*en,CEREGE*fr,https://cerege.labo.univ-poitiers.fr,,,1992,,,,,0000 0001 1223 5200,0000 0001 1223 5200,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33239,,Communication cellulaire et MicroEnvironnement Tumoral*fr,active,facility,UR 24344*fr;UR24344*fr,Communication cellulaire et MicroEnvironnement Tumoral*fr; Cellular Communication and Microenvironment of the Tumor*en,COMET*fr,https://comet.labo.univ-poitiers.fr,,,2022,,,,,,,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/34930,,All Silicon System Integration Dresden*en,active,facility,"All Silicon System Integration Center Dresden*en; Center ASSID*en; Fraunhofer IZM ASSID*en; Fraunhofer IZM, Dresden*de; Fraunhofer IZM, Moritzburg*de; Fraunhofer IZM - ASSID*en; Fraunhofer IZM-ASSID*en; Fraunhofer IZM, ASSID*en; Fraunhofer Institute for Reliability and Microintegration IZM ASSID*en; Fraunhofer Institute for Reliability and Microintegration, Dresden Branch of the Institute*en; IZM-ASSID*en; Fraunhofer-Institut für Zuverlässigkeit und Mikrointegration IZM Institutsteil Dresden*de",All Silicon System Integration Dresden*en,ASSID*en,https://www.dresden.fraunhofer.de/en/institutes/fraunhofer_izm-assid.html,,,2010,,,,,,,,,Moritzburg,Germany,2869244
https://github.com/ror-community/ror-updates/issues/35629,,Ontario Wound Care*en,active,healthcare,"Ontario Wound Care, Inc.*en; Judy Dan Centre for Hyperbaric Medicine & Advanced Wound Care*en; Judy Dan Centre for Hyperbaric Medicine & Advanced Wound Care, Ontario Wound Care, Inc.*en; Judy Dan Research & Treatment Centre*en",Ontario Wound Care*en,,https://ontariowoundcare.com,,ontariowoundcare.com,2005,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/33240,,"Formes et Représentations en Linguistique, Littérature et dans les arts de l’Image et de la Scène*fr",active,facility,UR 15076*fr;UR15076*fr;EA 3816*fr;EA3816*fr;FORELL*fr,"Formes et Représentations en Linguistique, Littérature et dans les arts de l’Image et de la Scène*fr; Forms and Representations in Linguistics, Literature and in Visual and Performance Arts*en",FORELLIS*fr,https://forellis.labo.univ-poitiers.fr,,,2004,,,,,,,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33242,,Institut d’Histoire du Droit*fr,active,facility,UR 14617*fr;UR14617*fr;EA 3320*fr;EA3320*fr,Institut d’Histoire du Droit*fr; Institute of Law History*en,IHD*fr,https://ihd.labo.univ-poitiers.fr,,,2000,,,,,0000 0000 9390 2193,0000 0000 9390 2193,Q51784518,Q51784518,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33243,,Laboratoire d’Economie de Poitiers*fr,active,facility,UR 13822*fr;UR13822*fr;EA 2249*fr;EA2249*fr;CRIEF*fr,Laboratoire d’Economie de Poitiers*fr; Economics Laboratory of Poitiers*en,LEP*fr,https://lep.labo.univ-poitiers.fr,,,1996,,,,,,,Q51781138,Q51781138,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33244,,"Laboratoire Inflammation, Tissus Épithéliaux et Cytokines*fr",active,facility,UR 15560*fr;UR15560*fr;EA 4331*fr;EA4331*fr;FRE2224*fr;FRE 2224*fr,"Laboratoire Inflammation, Tissus Épithéliaux et Cytokines*fr; Inflammation, Epithelial Tissues and Cytokines Laboratory*en",LITEC*fr,https://litec.labo.univ-poitiers.fr,,,2008,,,,,,,Q51780003,Q51780003,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33245,,Métaphysique Allemande et Philosophie Pratique*fr,active,facility,UR 14148*fr;UR14148*fr;EA 2626*fr;EA2626*fr,Métaphysique Allemande et Philosophie Pratique*fr; German Metaphysics and Practical Philosophy*en,MAPP*fr,https://philo.labo.univ-poitiers.fr,,,1998,,,,,,,Q51784449,Q51784449,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33246,,Progression et Dissémination Cérébrales des cellules Tumorales*fr,active,facility,UR 24144*fr;UR24144*fr,Progression et Dissémination Cérébrales des cellules Tumorales*fr; Progression and Cerebral Dissemination of Tumor Cells*en,PRODICET*fr,https://prodicet.labo.univ-poitiers.fr,,,2022,,,,,,,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33247,,Technologies Numériques pour l'Éducation*fr,active,facility,UR 20297*fr;UR20297*fr;EA 6316*fr;EA6316*fr,Technologies Numériques pour l'Éducation*fr; Digital Technologies for Education*en,TECHNE*fr,https://techne.labo.univ-poitiers.fr,,,2012,,,,,,,Q51780859,Q51780859,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/33248,,Institut Jean Carbonnier*fr,active,facility,UR 13396*fr;UR13396*fr;EA 1230*fr;EA1230*fr,Institut Jean Carbonnier*fr; Jean Carbonnier Institute*en,IJC*fr,https://institut-jean-carbonnier.labo.univ-poitiers.fr,,,1992,,,,,,,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/35530,,Yukon Geological Survey*en,active,government; funder,,Yukon Geological Survey*en; Commission géologique du Yukon*fr,YGS*en,https://data.geology.gov.yk.ca/home,,,,501100025110,501100025110,,,,,,,Whitehorse,Canada,6180550
https://github.com/ror-community/ror-updates/issues/35522,,Canadian Police College*en,active,education,,Canadian Police College*en; Collège canadien de police*fr,CPC*en; CCP*fr,https://cpc-ccp.gc.ca/index-eng.htm,,,1976,,,,,0000 0001 2292 3672,0000 0001 2292 3672,Q43241744,Q43241744,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/35348,,"Mémoires, Identités, Marginalités dans le Monde Occidental Contemporain*fr",active,facility,"EA 3812*fr; UR 15072*fr; EA3812*fr; UR15072*fr; Unité de Recherche 15072*fr; Mémoire, Identité, Marginalité dans le Monde Occidental Contemporain*fr; Laboratoire MIMMOC*fr; Memory, Identity and Marginality in the Contemporary Western World*en","Mémoires, Identités, Marginalités dans le Monde Occidental Contemporain*fr; Memories, Identities, Marginalities in the Contemporary Western World*en",MIMMOC*fr;,https://mimmoc.labo.univ-poitiers.fr,,mimmoc.labo.univ-poitiers.fr,,,,,,,,Q134716072,Q134716072,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/35347,,Institut de Sciences Criminelles de Poitiers*fr,active,facility,EA 1228*fr; EPRED*fr; UR 13395*fr; EA1228*fr; UR13395*fr; ISCrim’*fr; Institut de Sciences Criminelles*fr; Equipe Poitevine de Recherche et d'Encadrement Doctoral en Sciences Criminelles*fr; Institut de Sciences Criminelles - Equipe Poitevine de Recherche et d'Encadrement Doctoral en Sciences Criminelles*fr; ISC-EPRED*fr; ISC - EPRED*fr,Institut de Sciences Criminelles de Poitiers*fr; Institute of Criminal Sciences of Poitiers*en,,https://iscrim.labo.univ-poitiers.fr,,iscrim.labo.univ-poitiers.fr,,,,,,0000 0001 1941 368X,0000 0001 1941 368X,,,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/35349,,Laboratoire Mobilité Vieillissement et Exercice*fr,active,facility,"EA 6314*fr; UR 20296*fr; EA6314*fr; UR20296*fr; Laboratoire MOVE*fr; Mobility, Aging, Exercise*en; Mobilité, Vieillissement, Exercice*fr; Mobility, Aging and Exercise*en; Mobilité, Vieillissement et Exercice*fr; Laboratoire Mobilité, Vieillissement et Exercice*fr","Laboratoire Mobilité Vieillissement et Exercice*fr; Mobility, Aging, and Exercise Laboratory*en",,https://move.labo.univ-poitiers.fr,,move.labo.univ-poitiers.fr,2012,,,,,,,Q51780851,Q51780851,Poitiers,France,2986495
https://github.com/ror-community/ror-updates/issues/35014,,Laimburg Research Centre*en,active,government,,Laimburg Research Centre*en; Versuchszentrum Laimburg*de; Centro di Sperimentazione Laimburg*it,VZL*de,https://www.laimburg.it/it/home,https://de.wikipedia.org/wiki/Versuchszentrum_Laimburg,,1975,,,,,,,Q43140587,Q43140587,Vadena,Italy,3164992
https://github.com/ror-community/ror-updates/issues/34752,,Office of Fusion*en,active,government,US Department of Energy Office of Fusion*en; US DOE Office of Fusion*en,Office of Fusion*en,OF*en,https://www.energy.gov/fusion-energy,,,2025,,,,,,,Q138844048,Q138844048,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34753,,Office of the Under Secretary of Energy*en,active,government,US Department of Energy Office of the Under Secretary of Energy*en; US DOE Office of the Under Secretary of Energy*en,Office of the Under Secretary of Energy*en,,https://www.energy.gov/office-under-secretary-energy,,,,,,,,,,Q138844656,Q138844656,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34754,,Office of Energy Technology*en,active,government,US Department of Energy Office of Critical Minerals and Energy Innovation Office of Energy Technology*en; E-Tech*en; US DOE Office of Critical Minerals and Energy Innovation Office of Energy Technology*en,Office of Energy Technology*en,,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138850735,Q138850735,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34762,,"Office of Critical Minerals, Materials, and Manufacturing*en",active,government,"US Department of Energy Office of Critical Minerals and Energy Office of Critical Minerals, Materials, and Manufacturing*en; US DOE Office of Critical Minerals and Energy Office of Critical Minerals, Materials, and Manufacturing*en","Office of Critical Minerals, Materials, and Manufacturing*en",CM3*en,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138850888,Q138850888,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34775,,"Office of Innovation, Affordability, and Consumer Choice*en",active,government,"US Department of Energy Office of Critical Minerals and Energy Office of Innovation, Affordability, and Consumer Choice*en; US DOE Office of Critical Minerals and Energy Office of Innovation, Affordability, and Consumer Choice*en","Office of Innovation, Affordability, and Consumer Choice*en",IACC*en,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138851415,Q138851415,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34778,,Office of Consent-Based Siting*en,active,government,US Department of Energy Office of Spent Fuel and High-Level Waste Disposition Office of Consent-Based Siting*en; US DOE Office of Spent Fuel and High-Level Waste Disposition Office of Consent-Based Siting*en,Office of Consent-Based Siting*en,,https://www.energy.gov/ne/office-spent-fuel-and-high-level-waste-disposition,,,,,,,,,,Q138975775,Q138975775,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34779,,Advanced Mining and Mineral Production Technologies Office*en,active,government,"US Department of Energy Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Advanced Mining and Mineral Production Technologies Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Advanced Mining and Mineral Production Technologies Office*en",Advanced Mining and Mineral Production Technologies Office*en,,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138852095,Q138852095,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34803,,Manufacturing Deployment Office*en,active,government,"US Department of Energy Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Manufacturing Deployment Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Manufacturing Deployment Office*en",Manufacturing Deployment Office*en,MDO*en,https://www.energy.gov/cmei/manufacturing/manufacturing-deployment-office-mdo,,,2026,,,,,,,Q138852193,Q138852193,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34806,,Industrial Technologies Office*en,active,government,"US Department of Energy Office of Critical Minerals and Energy Innovation Office of Innovation, Affordability, and Consumer Choice Industrial Technologies Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Innovation, Affordability, and Consumer Choice Industrial Technologies Office*en",Industrial Technologies Office*en,ITO*en,https://www.energy.gov/cmei/ito/industrial-technologies-office,,,2026,,,,,,,Q138952234,Q138952234,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34807,,Alternative Fuels and Feedstocks Office*en,active,government,US Department of Energy Office of Critical Minerals and Energy Innovation Office of Energy Technology Alternative Fuels and Feedstocks Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Energy Technology Alternative Fuels and Feedstocks Office*en,Alternative Fuels and Feedstocks Office*en,,https://www.energy.gov/cmei/fuels/alternative-fuels-and-feedstocks-office,,,2026,,,,,,,Q138975342,Q138975342,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34826,,Integrated Energy Systems Office*en,active,government,US Department of Energy Office of Critical Minerals and Energy Innovation Office of Energy Technology Integrated Energy Systems Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Energy Technology Integrated Energy Systems Office*en,Integrated Energy Systems Office*en,,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138975379,Q138975379,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34838,,Hydrocarbons and Geothermal Office*en,active,government,US Department of Energy Hydrocarbons and Geothermal Office*en; US DOE Hydrocarbons and Geothermal Office*en,Hydrocarbons and Geothermal Office*en,HGEO*en,https://www.energy.gov/hgeo/hydrocarbons-and-geothermal-energy-office,,,2025,,,,,,,Q138975390,Q138975390,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34888,,Office of Strategic Resources*en,active,government,US Department of Energy Hydrocarbons and Geothermal Office Office of Strategic Resources*en; US DOE Hydrocarbons and Geothermal Office Office of Strategic Resources*en,Office of Strategic Resources*en,,https://www.energy.gov/hgeo/office-strategic-resources,,,,,,,,,,Q139041153,Q139041153,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34891,,Office of Headquarters Security Operations*en,active,government,"US Department of Energy Office of Environment, Health, Safety and Security Office of Headquarters Security Operations*en; US DOE Office of Environment, Health, Safety and Security Office of Headquarters Security Operations*en",Office of Headquarters Security Operations*en,,https://www.energy.gov/ehss/office-hq-security-operations,,,,,,,,,,Q138975428,Q138975428,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34892,,Risk Management Tools and Technologies*en,active,government,"US Department of Energy Office of Cybersecurity, Energy Security, and Emergency Response Risk Management Tools and Technologies*en; US DOE Office of Cybersecurity, Energy Security, and Emergency Response Risk Management Tools and Technologies*en",Risk Management Tools and Technologies*en,RMT*en,https://www.energy.gov/ceser/risk-management-tools-and-technologies-rmt-fact-sheets,,,2025,,,,,,,Q138975510,Q138975510,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34886,,Office of Coal*en,active,government,US Department of Energy Hydrocarbons and Geothermal Office Office of Coal*en; US DOE Hydrocarbons and Geothermal Office Office of Coal*en,Office of Coal*en,,https://www.energy.gov/hgeo/office-coal,,,2026,,,,,,,Q138975386,Q138975386,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34889,,Office of Oil and Gas*en,active,government,US Department of Energy Hydrocarbons and Geothermal Office of Subsurface Energy Office of Oil and Gas*en; US DOE Hydrocarbons and Geothermal Office of Subsurface Energy Office of Oil and Gas*en,Office of Oil and Gas*en,,https://www.energy.gov/hgeo/office-oil-and-gas,,,2026,,,,,,,Q138975397,Q138975397,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/34816,,Transportation Technologies Office*en,active,government,US Department of Energy Office of Critical Minerals and Energy Innovation Office of Energy Technology Transportation Technologies Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Energy Technology Transportation Technologies Office*en,Transportation Technologies Office*en,,https://www.energy.gov/cmei/office-critical-minerals-and-energy-innovation,,,2026,,,,,,,Q138975354,Q138975354,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/35113,,Northeastern College*en,active,education,,Northeastern College*en,NC*en,https://www.northeasterncollege.edu.ph,,nc.edu.ph; northeasterncollege.edu.ph,1941,,,,,,,Q7058010,Q7058010,"Santiago City, Isabela",Philippines,1687801
https://github.com/ror-community/ror-updates/issues/35626,,Matawa First Nations*en,active,nonprofit,,Matawa First Nations*en,,https://www.matawa.on.ca,https://en.wikipedia.org/wiki/Matawa_First_Nations,matawa.on.ca,1988,,,,,,,Q6786172,Q6786172,Thunder Bay,Canada,6166142
https://github.com/ror-community/ror-updates/issues/35724,,Plaza College*en,active,education,Plaza Business Institute*en,Plaza College*en,,https://plazacollege.edu,https://en.wikipedia.org/wiki/Plaza_College,plazacollege.edu,1916,,,,,0000 0004 0526 5358,0000 0004 0526 5358,Q7203590,Q7203590,Queens,United States,5133273
https://github.com/ror-community/ror-updates/issues/35715,,"Government Engineering College, Banka*en",active,education,GEC Banka*en,"Government Engineering College, Banka*en; राजकीय अभियंत्रण महाविद्यालय, बांका*hi",,https://www.gecbanka.org,https://en.wikipedia.org/wiki/Government_Engineering_College%2C_Banka,gecbanka.org,2018,,,,,0000 0005 2803 3442,0000 0005 2803 3442,Q85764152,Q85764152,Bānka,India,1277289
https://github.com/ror-community/ror-updates/issues/35714,,Faridpur Engineering College*en,active,education,,Faridpur Engineering College*en; ফরিদপুর ইঞ্জিনিয়ারিং কলেজ*bn,FEC*en,https://fec.ac.bd,https://en.wikipedia.org/wiki/Faridpur_Engineering_College,fec.edu.bd; fec.ac.bd,2010,,,,,,,Q23844905,Q23844905,Farīdpur,Bangladesh,1203344
https://github.com/ror-community/ror-updates/issues/35709,,American University of Cyprus*en,active,education,American University of Cyprus (Cyprus)*en,American University of Cyprus*en; Αμερικανικό Πανεπιστήμιο Κύπρου*el,AUCY*en,https://aucy.ac.cy,,aucy.ac.cy,2021,,,,,0000 0005 0432 4050,0000 0005 0432 4050,Q140226022,Q140226022,Larnaca,Cyprus,146400
https://github.com/ror-community/ror-updates/issues/35725,,Ordos Laboratory*en,active,government; funder,,Ordos Laboratory*en; 鄂尔多斯实验室*zh,,http://8.140.63.24/enindex.html,,,,100032887,100032887,,,,,,,Ordos,China,8347664
https://github.com/ror-community/ror-updates/issues/35519,,The 519*en,active,nonprofit,The 519 Church Street Community Centre*en,The 519*en,,https://www.the519.org,https://en.wikipedia.org/wiki/The_519,the519.org,1975,,,,,,,Q7711946,Q7711946,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35508,,Providence Care Hospital*en,active,healthcare,,Providence Care Hospital*en,,https://providencecare.ca/locations/providence-care-hospital,https://en.wikipedia.org/wiki/Providence_Care,,1861,,,,,,,,,Kingston,Canada,5992500
https://github.com/ror-community/ror-updates/issues/35582,,Chad National Malaria Control Programme*en,active,government,PNLP Tchad*fr,Chad National Malaria Control Programme*en; Programme National de Lutte contre le Paludisme au Tchad*fr,NMCP*en; PNLP*fr,,,,1991,,,,,,,,,N'Djamena,Chad,2427123
https://github.com/ror-community/ror-updates/issues/35520,,NOAA Office of Modeling and Development*en,active,government,NOAA Environmental Modeling Center*en; Meteorological Development Laboratory*en,NOAA Office of Modeling and Development*en,OMD*en,https://www.emc.ncep.noaa.gov/emc/pages/omd.php,,,2026,,,,,,,,,Riverdale Park,United States,4366919
https://github.com/ror-community/ror-updates/issues/35486,,MAX Ottawa*en,active,nonprofit,MAX*en,MAX Ottawa*en,,https://www.maxottawa.ca,,maxottawa.ca,2002,,,,,,,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/35482,,Pennsylvania Western University*en,active,education,PennWest*en; PennWest California*en; PennWest Clarion*en; PennWest Edinboro*en; PennWest University*en; Universidad PennWest*es; Université PennWest*fr; California University of Pennsylvania*en; Clarion University of Pennsylvania*en; Edinboro University of Pennsylvania*en,Pennsylvania Western University*en,PWU*en,https://www.pennwest.edu,https://en.wikipedia.org/wiki/Pennsylvania_Western_University,pennwest.edu,2022,,,,,0000 0005 0684 4287,0000 0005 0684 4287,Q109297499,Q109297499,"California, PA",United States,5182733
https://github.com/ror-community/ror-updates/issues/30264,,Association for Interdisciplinary Metaresearch and Open Science*en,active,nonprofit,Association for Interdisciplinary Meta-Research and Open Science*en,Association for Interdisciplinary Metaresearch and Open Science*en,AIMOS*en,https://aimos.community,,aimos.community,2019,,,,,,,,,"Melbourne, Victoria",Australia,2158177
https://github.com/ror-community/ror-updates/issues/33636,,"St. Anthony's College of Sta. Ana, Cagayan, Inc.*en",active,education,,"St. Anthony's College of Sta. Ana, Cagayan, Inc.*en",SAC*en,https://saintanthonycollege.com,,saintanthonycollege.com,1953,,,,,,,,,Cagayan Valley,Philippines,1680932
https://github.com/ror-community/ror-updates/issues/35737,,Alsharq College of Specialized Technical Sciences*en,active,education,Al Sharq College of Specialized Technical Sciences*en; Al Sharq Private College*en; Alsharq University*en; Al-Sharq College of Specialized Technical Sciences*en; كلية الشرق الجامعة*ar,Alsharq College of Specialized Technical Sciences*en; كلية الشرق للعلوم التقنية التخصصية*ar,,https://shau.edu.iq,,shau.edu.iq,,,,,,0000 0005 3040 0774,0000 0005 3040 0774,Q140226286,Q140226286,Basra,Iraq,99532
https://github.com/ror-community/ror-updates/issues/35728,,Narasaraopeta Engineering College*en,active,education,Narasaraopeta Engineering College (Autonomous)*en,Narasaraopeta Engineering College*en; నరసరావుపేట ఇంజనీరింగ్ కళాశాల*te,NEC*en,https://www.nrtec.in,https://en.wikipedia.org/wiki/Narasaraopeta_Engineering_College,nrtec.in,1998,,,,,0000 0004 0548 0920,0000 0004 0548 0920,Q6965405,Q6965405,Narasaraopet,India,1261848
https://github.com/ror-community/ror-updates/issues/32526,,Humanistische Hochschule Berlin*de,active,education,,Humanistische Hochschule Berlin*de,HHB*de,https://humanistische-hochschule-berlin.de,https://de.wikipedia.org/wiki/Humanistische_Hochschule_Berlin,humanistische-hochschule-berlin.de,2021,,,,,,,Q115973023,Q115973023,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/32517,,Subred Integrada de Servicios de Salud Sur E.S.E.*es,active,healthcare,Subred Sur*es,Subred Integrada de Servicios de Salud Sur E.S.E.*es,,https://www.subredsur.gov.co,,subredsur.gov.co,,,,,,,,,,Bogota,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/32487,,International Committee on Systematics of Prokaryotes*en,active,nonprofit,International Committee on Systematic Bacteriology (ICSB)*en,International Committee on Systematics of Prokaryotes*en,ICSP*en,,https://en.wikipedia.org/wiki/International_Committee_on_Systematics_of_Prokaryotes,,,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/32482,,Colegio Latinoamericano de Integración*es,active,education,,Colegio Latinoamericano de Integración*es,,https://www.cli.cl,,cli.cl,,,,,,,,,,Santiago de Chile,Chile,3871336
https://github.com/ror-community/ror-updates/issues/32480,,École Supérieure d’Agriculture Saharienne d’Adrar*fr,active,education,Higher School of Saharan Agriculture - Adrar*en; ESAS-Adrar*fr,École Supérieure d’Agriculture Saharienne d’Adrar*fr; المدرسة العليا للفلاحة الصحراوية بادرار*ar; Higher School of Saharan Agriculture of Adrar*en,,https://esas-adrar.edu.dz,,esas-adrar.edu.dz,2021,,,,,0000 0005 3014 9073,0000 0005 3014 9073,,,Adrar,Algeria,2508813
https://github.com/ror-community/ror-updates/issues/32468,,FAHOR - Faculdade Horizontina*pt,active,education,Faculdade Horizontina*pt,FAHOR - Faculdade Horizontina*pt,FAHOR*pt,https://www.fahor.com.br,,fahor.com.br,2001,,,,,,,,,Horizontina,Brasil,3461659
https://github.com/ror-community/ror-updates/issues/32467,,Sociedad Peruana de Medicina de Emergencias y Desastres*es,active,nonprofit,,Sociedad Peruana de Medicina de Emergencias y Desastres*es,SPMED*es,https://spmed.org,,spmed.org,,,,,,0000 0005 1688 168X,0000 0005 1688 168X,,,Lima,Perú,3936456
https://github.com/ror-community/ror-updates/issues/32451,,Circe Biotechnologie GmbH*de,active,company,,Circe Biotechnologie GmbH*de,,https://circe.at,,circe.at,2020,,,,,0000 0005 1471 1759,0000 0005 1471 1759,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/32441,,Naufar*en,active,healthcare,Naufar Hospital*en,Naufar*en,,https://www.naufar.com,,naufar.com,2007,,,,,0000 0005 2398 9947,0000 0005 2398 9947,,,Doha,Qatar,290030
https://github.com/ror-community/ror-updates/issues/32753,,Centro de Estudios Financieros*es,active,education,,Centro de Estudios Financieros*es,CEF*es,https://www.cef.com,https://es.wikipedia.org/wiki/Centro_de_Estudios_Financieros,cef.com,1977,,,,,,,Q52611103,Q52611103,Madrid,España,3117735
https://github.com/ror-community/ror-updates/issues/32741,,STAI As-Sunnah Deli Serdang Sumatera Utara*id,active,education,,STAI As-Sunnah Deli Serdang Sumatera Utara*id; Sekolah Tinggi Agama Islam As-Sunnah*id,,https://staiassunnah.ac.id,https://id.wikipedia.org/wiki/Sekolah_Tinggi_Agama_Islam_As-Sunnah,staiassunnah.ac.id,2012,,,,,,,Q19944215,Q19944215,Deli Serdang,Indonesia,1215200
https://github.com/ror-community/ror-updates/issues/32734,,Organisation for the Prevention of Intense Suffering*en,active,nonprofit,,Organisation for the Prevention of Intense Suffering*en,OPIS*en,https://www.preventsuffering.org,,preventsuffering.org,2016,,,,,0000 0005 2393 6300,0000 0005 2393 6300,,,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/32623,,Glan Institute of Technology*en,active,education,,Glan Institute of Technology*en,,https://git.edu.ph,,git.edu.ph,2016,,,,,,,,,Glan,Philippines,1712819
https://github.com/ror-community/ror-updates/issues/34999,,Shanghai Research Center for Quantum Sciences*en,active,facility,,Shanghai Research Center for Quantum Sciences*en,,,,,2018,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/34983,,International Red Locust Control Organisation for Central and Southern Africa*en,active,government,,International Red Locust Control Organisation for Central and Southern Africa*en,IRLCO-CSA*en,https://www.redlocust.org.zm,,redlocust.org.zm,1970,,,,,,,,,Ndola,Zambia,901344
https://github.com/ror-community/ror-updates/issues/32607,,Zoho Corporation (India)*en,active,company,Zoho*en,Zoho Corporation (India)*en; Zoho Corporation*en,,https://www.zohocorp.com,https://en.wikipedia.org/wiki/Zoho_Corporation,zohocorp.com; zoho.com,1996,,,,,,,Q8063247,Q8063247,ChennaI,India,1264527
https://github.com/ror-community/ror-updates/issues/32602,,Department of Education of Sarangani*en,active,education,Sarangani Department of Education*en,Department of Education of Sarangani*en; Department of Education Schools Division of Sarangani*en,,https://depedsaragani.com,,depedsaragani.com,1992,,,,,,,,,Alabel,Philippines,1731744
