Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
38715,https://github.com/ror-community/ror-updates/issues/38715,Modify the information in an existing ROR record: École Supérieure des Beaux-Arts de Nantes Métropole - https://ror.org/00xd6tp42,Nantes Université,https://ror.org/03gnr7b55,https://ror.org/00xd6tp42,École Supérieure des Beaux-Arts de Nantes Métropole,Child,Release
38716,https://github.com/ror-community/ror-updates/issues/38716,Modify the information in an existing ROR record: Collège de France - https://ror.org/04ex24z53,Collège de France,https://ror.org/04ex24z53,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
38716,https://github.com/ror-community/ror-updates/issues/38716,Modify the information in an existing ROR record: Collège de France - https://ror.org/04ex24z53,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/04ex24z53,Collège de France,Related,Release
38717,https://github.com/ror-community/ror-updates/issues/38717,Modify the information in an existing ROR record: Institut des Hautes Études Scientifiques - https://ror.org/05d5m2r55,Institut des Hautes Études Scientifiques,https://ror.org/05d5m2r55,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
38717,https://github.com/ror-community/ror-updates/issues/38717,Modify the information in an existing ROR record: Institut des Hautes Études Scientifiques - https://ror.org/05d5m2r55,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/05d5m2r55,Institut des Hautes Études Scientifiques,Child,Release
38718,https://github.com/ror-community/ror-updates/issues/38718,Modify the information in an existing ROR record: Institut de la Vision - https://ror.org/000zhpw23,Institut de la Vision,https://ror.org/000zhpw23,https://ror.org/02vjkv261,Inserm,Parent,Production
38718,https://github.com/ror-community/ror-updates/issues/38718,Modify the information in an existing ROR record: Institut de la Vision - https://ror.org/000zhpw23,Inserm,https://ror.org/02vjkv261,https://ror.org/000zhpw23,Institut de la Vision,Child,Release
38719,https://github.com/ror-community/ror-updates/issues/38719,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Strasbourg - https://ror.org/02btqjz37,École Nationale Supérieure d'Architecture de Strasbourg,https://ror.org/02btqjz37,https://ror.org/00pg6eq24,Université de Strasbourg,Parent,Production
38719,https://github.com/ror-community/ror-updates/issues/38719,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Strasbourg - https://ror.org/02btqjz37,Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/02btqjz37,École Nationale Supérieure d'Architecture de Strasbourg,Child,Release
38720,https://github.com/ror-community/ror-updates/issues/38720,Modify the information in an existing ROR record: École des Ingénieurs de la Ville de Paris - https://ror.org/038k8pw28,École des Ingénieurs de la Ville de Paris,https://ror.org/038k8pw28,https://ror.org/03x42jk29,Université Gustave Eiffel,Parent,Production
38720,https://github.com/ror-community/ror-updates/issues/38720,Modify the information in an existing ROR record: École des Ingénieurs de la Ville de Paris - https://ror.org/038k8pw28,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/038k8pw28,École des Ingénieurs de la Ville de Paris,Child,Release
38721,https://github.com/ror-community/ror-updates/issues/38721,Modify the information in an existing ROR record: École Nationale Supérieure d’Architecture Paris-Malaquais - https://ror.org/05hca2307,École Nationale Supérieure d’Architecture Paris-Malaquais,https://ror.org/05hca2307,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Parent,Production
38721,https://github.com/ror-community/ror-updates/issues/38721,Modify the information in an existing ROR record: École Nationale Supérieure d’Architecture Paris-Malaquais - https://ror.org/05hca2307,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/05hca2307,École Nationale Supérieure d’Architecture Paris-Malaquais,Child,Release
38721,https://github.com/ror-community/ror-updates/issues/38721,Modify the information in an existing ROR record: École Nationale Supérieure d’Architecture Paris-Malaquais - https://ror.org/05hca2307,École Nationale Supérieure d’Architecture Paris-Malaquais,https://ror.org/05hca2307,https://ror.org/0268ecp52,Paris-Est Sup,Related,Production
38721,https://github.com/ror-community/ror-updates/issues/38721,Modify the information in an existing ROR record: École Nationale Supérieure d’Architecture Paris-Malaquais - https://ror.org/05hca2307,Paris-Est Sup,https://ror.org/0268ecp52,https://ror.org/05hca2307,École Nationale Supérieure d’Architecture Paris-Malaquais,Related,Release
38722,https://github.com/ror-community/ror-updates/issues/38722,Modify the information in an existing ROR record: École Nationale Supérieure des Arts Décoratifs - https://ror.org/05xsxn838,École Nationale Supérieure des Arts Décoratifs,https://ror.org/05xsxn838,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
38722,https://github.com/ror-community/ror-updates/issues/38722,Modify the information in an existing ROR record: École Nationale Supérieure des Arts Décoratifs - https://ror.org/05xsxn838,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/05xsxn838,École Nationale Supérieure des Arts Décoratifs,Related,Release
38723,https://github.com/ror-community/ror-updates/issues/38723,Modify the information in an existing ROR record: Conservatoire national supérieur de musique et de danse de Paris - https://ror.org/030h5jp79,Conservatoire national supérieur de musique et de danse de Paris,https://ror.org/030h5jp79,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
38723,https://github.com/ror-community/ror-updates/issues/38723,Modify the information in an existing ROR record: Conservatoire national supérieur de musique et de danse de Paris - https://ror.org/030h5jp79,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/030h5jp79,Conservatoire national supérieur de musique et de danse de Paris,Related,Release
38724,https://github.com/ror-community/ror-updates/issues/38724,Modify the information in an existing ROR record: Institut Supérieur d'Électronique de Paris - https://ror.org/00yw34h52,Institut Supérieur d'Électronique de Paris,https://ror.org/00yw34h52,https://ror.org/043a7rc44,Institut catholique de paris,Related,Production
38724,https://github.com/ror-community/ror-updates/issues/38724,Modify the information in an existing ROR record: Institut Supérieur d'Électronique de Paris - https://ror.org/00yw34h52,Institut catholique de paris,https://ror.org/043a7rc44,https://ror.org/00yw34h52,Institut Supérieur d'Électronique de Paris,Related,Release
38725,https://github.com/ror-community/ror-updates/issues/38725,Modify the information in an existing ROR record: École Nationale Supérieure des Beaux-Arts - https://ror.org/01cdn3r29,École Nationale Supérieure des Beaux-Arts,https://ror.org/01cdn3r29,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
38725,https://github.com/ror-community/ror-updates/issues/38725,Modify the information in an existing ROR record: École Nationale Supérieure des Beaux-Arts - https://ror.org/01cdn3r29,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/01cdn3r29,École Nationale Supérieure des Beaux-Arts,Related,Release
38726,https://github.com/ror-community/ror-updates/issues/38726,Modify the information in an existing ROR record: Ziekenhuis Oost-Limburg - https://ror.org/04fg7az81,Ziekenhuis Oost-Limburg,https://ror.org/04fg7az81,https://ror.org/04nbhqj75,Hasselt University,Related,Production
38726,https://github.com/ror-community/ror-updates/issues/38726,Modify the information in an existing ROR record: Ziekenhuis Oost-Limburg - https://ror.org/04fg7az81,Hasselt University,https://ror.org/04nbhqj75,https://ror.org/04fg7az81,Ziekenhuis Oost-Limburg,Related,Release
38727,https://github.com/ror-community/ror-updates/issues/38727,Modify the information in an existing ROR record: Berlin Brandenburg Institute of Advanced Biodiversity Research - https://ror.org/02ewzby52,Berlin Brandenburg Institute of Advanced Biodiversity Research,https://ror.org/02ewzby52,https://ror.org/046ak2485,Freie Universität Berlin,Parent,Production
38727,https://github.com/ror-community/ror-updates/issues/38727,Modify the information in an existing ROR record: Berlin Brandenburg Institute of Advanced Biodiversity Research - https://ror.org/02ewzby52,Freie Universität Berlin,https://ror.org/046ak2485,https://ror.org/02ewzby52,Berlin Brandenburg Institute of Advanced Biodiversity Research,Child,Release
38728,https://github.com/ror-community/ror-updates/issues/38728,Modify the information in an existing ROR record: Centro Hospitalar do Porto - https://ror.org/04dwpyh46,Centro Hospitalar do Porto,https://ror.org/04dwpyh46,https://ror.org/043pwc612,Universidade do Porto,Related,Production
38728,https://github.com/ror-community/ror-updates/issues/38728,Modify the information in an existing ROR record: Centro Hospitalar do Porto - https://ror.org/04dwpyh46,Universidade do Porto,https://ror.org/043pwc612,https://ror.org/04dwpyh46,Centro Hospitalar do Porto,Related,Release
38729,https://github.com/ror-community/ror-updates/issues/38729,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Versailles - https://ror.org/02ptn8z56,École Nationale Supérieure d'Architecture de Versailles,https://ror.org/02ptn8z56,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
38729,https://github.com/ror-community/ror-updates/issues/38729,Modify the information in an existing ROR record: École Nationale Supérieure d'Architecture de Versailles - https://ror.org/02ptn8z56,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/02ptn8z56,École Nationale Supérieure d'Architecture de Versailles,Related,Release
38730,https://github.com/ror-community/ror-updates/issues/38730,Modify the information in an existing ROR record: École Spéciale des Travaux Publics - https://ror.org/04nwg1t42,École Spéciale des Travaux Publics,https://ror.org/04nwg1t42,https://ror.org/0268ecp52,Paris-Est Sup,Related,Production
38730,https://github.com/ror-community/ror-updates/issues/38730,Modify the information in an existing ROR record: École Spéciale des Travaux Publics - https://ror.org/04nwg1t42,Paris-Est Sup,https://ror.org/0268ecp52,https://ror.org/04nwg1t42,École Spéciale des Travaux Publics,Related,Release
38731,https://github.com/ror-community/ror-updates/issues/38731,Modify the information in an existing ROR record: École Nationale Vétérinaire de Toulouse - https://ror.org/03m3gzv89,École Nationale Vétérinaire de Toulouse,https://ror.org/03m3gzv89,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Parent,Production
38731,https://github.com/ror-community/ror-updates/issues/38731,Modify the information in an existing ROR record: École Nationale Vétérinaire de Toulouse - https://ror.org/03m3gzv89,Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/03m3gzv89,École Nationale Vétérinaire de Toulouse,Child,Release
38732,https://github.com/ror-community/ror-updates/issues/38732,Modify the information in an existing ROR record: Sciences Po Grenoble - https://ror.org/03c7zyj82,Sciences Po Grenoble,https://ror.org/03c7zyj82,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
38732,https://github.com/ror-community/ror-updates/issues/38732,Modify the information in an existing ROR record: Sciences Po Grenoble - https://ror.org/03c7zyj82,Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/03c7zyj82,Sciences Po Grenoble,Child,Release
38733,https://github.com/ror-community/ror-updates/issues/38733,Modify the information in an existing ROR record: Sciences Po Aix - https://ror.org/0406m4x33,Sciences Po Aix,https://ror.org/0406m4x33,https://ror.org/035xkbk20,Aix-Marseille Université,Related,Production
38733,https://github.com/ror-community/ror-updates/issues/38733,Modify the information in an existing ROR record: Sciences Po Aix - https://ror.org/0406m4x33,Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/0406m4x33,Sciences Po Aix,Related,Release
38734,https://github.com/ror-community/ror-updates/issues/38734,Modify the information in an existing ROR record: Sciences Po Lille - https://ror.org/05dm31p35,Sciences Po Lille,https://ror.org/05dm31p35,https://ror.org/02kzqn938,Université de Lille,Parent,Production
38734,https://github.com/ror-community/ror-updates/issues/38734,Modify the information in an existing ROR record: Sciences Po Lille - https://ror.org/05dm31p35,Université de Lille,https://ror.org/02kzqn938,https://ror.org/05dm31p35,Sciences Po Lille,Child,Release
38735,https://github.com/ror-community/ror-updates/issues/38735,Modify the information in an existing ROR record: Institut national supérieur de formation et de recherche pour l'éducation inclusive - https://ror.org/021v2ka51,Institut national supérieur de formation et de recherche pour l'éducation inclusive,https://ror.org/021v2ka51,https://ror.org/03b4d6f26,Université Paris Lumières,Related,Production
38735,https://github.com/ror-community/ror-updates/issues/38735,Modify the information in an existing ROR record: Institut national supérieur de formation et de recherche pour l'éducation inclusive - https://ror.org/021v2ka51,Université Paris Lumières,https://ror.org/03b4d6f26,https://ror.org/021v2ka51,Institut national supérieur de formation et de recherche pour l'éducation inclusive,Related,Release
38736,https://github.com/ror-community/ror-updates/issues/38736,Modify the information in an existing ROR record: École Française d'Extrême-Orient - https://ror.org/00fmnpw63,École Française d'Extrême-Orient,https://ror.org/00fmnpw63,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
38736,https://github.com/ror-community/ror-updates/issues/38736,Modify the information in an existing ROR record: École Française d'Extrême-Orient - https://ror.org/00fmnpw63,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/00fmnpw63,École Française d'Extrême-Orient,Related,Release
38737,https://github.com/ror-community/ror-updates/issues/38737,Modify the information in an existing ROR record: All Hallows College - https://ror.org/0450swy91,All Hallows College,https://ror.org/0450swy91,https://ror.org/04a1a1e81,Dublin City University,Successor,Production
38737,https://github.com/ror-community/ror-updates/issues/38737,Modify the information in an existing ROR record: All Hallows College - https://ror.org/0450swy91,Dublin City University,https://ror.org/04a1a1e81,https://ror.org/0450swy91,All Hallows College,Predecessor,Release
38738,https://github.com/ror-community/ror-updates/issues/38738,Modify the information in an existing ROR record: Cancer Research UK Manchester Institute - https://ror.org/037405c78,Cancer Research UK Manchester Institute,https://ror.org/037405c78,https://ror.org/027m9bs27,University of Manchester,Parent,Production
38738,https://github.com/ror-community/ror-updates/issues/38738,Modify the information in an existing ROR record: Cancer Research UK Manchester Institute - https://ror.org/037405c78,University of Manchester,https://ror.org/027m9bs27,https://ror.org/037405c78,Cancer Research UK Manchester Institute,Child,Release
38739,https://github.com/ror-community/ror-updates/issues/38739,Modify the information in an existing ROR record: Martin University Hospital - https://ror.org/05xpx5s03,Martin University Hospital,https://ror.org/05xpx5s03,https://ror.org/0587ef340,Comenius University Bratislava,Parent,Production
38739,https://github.com/ror-community/ror-updates/issues/38739,Modify the information in an existing ROR record: Martin University Hospital - https://ror.org/05xpx5s03,Comenius University Bratislava,https://ror.org/0587ef340,https://ror.org/05xpx5s03,Martin University Hospital,Child,Release
38740,https://github.com/ror-community/ror-updates/issues/38740,Modify the information in an existing ROR record: Jessa Hospital - https://ror.org/00qkhxq50,Jessa Hospital,https://ror.org/00qkhxq50,https://ror.org/04nbhqj75,Hasselt University,Related,Production
38740,https://github.com/ror-community/ror-updates/issues/38740,Modify the information in an existing ROR record: Jessa Hospital - https://ror.org/00qkhxq50,Hasselt University,https://ror.org/04nbhqj75,https://ror.org/00qkhxq50,Jessa Hospital,Related,Release
38741,https://github.com/ror-community/ror-updates/issues/38741,Modify the information in an existing ROR record: University Specialized Hospital for Active Treatment of Endocrinology - https://ror.org/019bv8923,University Specialized Hospital for Active Treatment of Endocrinology,https://ror.org/019bv8923,https://ror.org/01n9zy652,Medical University of Sofia,Related,Production
38741,https://github.com/ror-community/ror-updates/issues/38741,Modify the information in an existing ROR record: University Specialized Hospital for Active Treatment of Endocrinology - https://ror.org/019bv8923,Medical University of Sofia,https://ror.org/01n9zy652,https://ror.org/019bv8923,University Specialized Hospital for Active Treatment of Endocrinology,Related,Release
38742,https://github.com/ror-community/ror-updates/issues/38742,Modify the information in an existing ROR record: BG Klinikum Bergmannstrost Halle - https://ror.org/042g9vq32,BG Klinikum Bergmannstrost Halle,https://ror.org/042g9vq32,https://ror.org/05gqaka33,Martin Luther University Halle-Wittenberg,Related,Production
38742,https://github.com/ror-community/ror-updates/issues/38742,Modify the information in an existing ROR record: BG Klinikum Bergmannstrost Halle - https://ror.org/042g9vq32,Martin Luther University Halle-Wittenberg,https://ror.org/05gqaka33,https://ror.org/042g9vq32,BG Klinikum Bergmannstrost Halle,Related,Release
38743,https://github.com/ror-community/ror-updates/issues/38743,Modify the information in an existing ROR record: Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol - https://ror.org/03bzdww12,Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol,https://ror.org/03bzdww12,https://ror.org/04wxdxa47,Hospital Universitari Germans Trias i Pujol,Related,Production
38743,https://github.com/ror-community/ror-updates/issues/38743,Modify the information in an existing ROR record: Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol - https://ror.org/03bzdww12,Hospital Universitari Germans Trias i Pujol,https://ror.org/04wxdxa47,https://ror.org/03bzdww12,Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol,Related,Release
38744,https://github.com/ror-community/ror-updates/issues/38744,Modify the information in an existing ROR record: Meyer Children's Hospital - https://ror.org/01n2xwm51,Meyer Children's Hospital,https://ror.org/01n2xwm51,https://ror.org/04jr1s763,University of Florence,Related,Production
38744,https://github.com/ror-community/ror-updates/issues/38744,Modify the information in an existing ROR record: Meyer Children's Hospital - https://ror.org/01n2xwm51,University of Florence,https://ror.org/04jr1s763,https://ror.org/01n2xwm51,Meyer Children's Hospital,Related,Release
38745,https://github.com/ror-community/ror-updates/issues/38745,Modify the information in an existing ROR record: Faculty of Design - https://ror.org/04bw0hg47,Faculty of Design,https://ror.org/04bw0hg47,https://ror.org/05xefg082,University of Primorska,Related,Production
38745,https://github.com/ror-community/ror-updates/issues/38745,Modify the information in an existing ROR record: Faculty of Design - https://ror.org/04bw0hg47,University of Primorska,https://ror.org/05xefg082,https://ror.org/04bw0hg47,Faculty of Design,Related,Release
38746,https://github.com/ror-community/ror-updates/issues/38746,Modify the information in an existing ROR record: Kocaeli Üniversitesi Araştırma ve Uygulama Hastanesi - https://ror.org/00pzh0w90,Kocaeli Üniversitesi Araştırma ve Uygulama Hastanesi,https://ror.org/00pzh0w90,https://ror.org/0411seq30,Kocaeli Üniversitesi,Parent,Production
38746,https://github.com/ror-community/ror-updates/issues/38746,Modify the information in an existing ROR record: Kocaeli Üniversitesi Araştırma ve Uygulama Hastanesi - https://ror.org/00pzh0w90,Kocaeli Üniversitesi,https://ror.org/0411seq30,https://ror.org/00pzh0w90,Kocaeli Üniversitesi Araştırma ve Uygulama Hastanesi,Child,Release
38747,https://github.com/ror-community/ror-updates/issues/38747,Modify the information in an existing ROR record: Sakarya Eğitim ve Araştırma Hastanesi - https://ror.org/02h67ht97,Sakarya Eğitim ve Araştırma Hastanesi,https://ror.org/02h67ht97,https://ror.org/04ttnw109,Sakarya University,Parent,Production
38747,https://github.com/ror-community/ror-updates/issues/38747,Modify the information in an existing ROR record: Sakarya Eğitim ve Araştırma Hastanesi - https://ror.org/02h67ht97,Sakarya University,https://ror.org/04ttnw109,https://ror.org/02h67ht97,Sakarya Eğitim ve Araştırma Hastanesi,Child,Release
38748,https://github.com/ror-community/ror-updates/issues/38748,Modify the information in an existing ROR record: Sağlık Bilimleri Üniversitesi - https://ror.org/03k7bde87,Sağlık Bilimleri Üniversitesi,https://ror.org/03k7bde87,https://ror.org/02h67ht97,Sakarya Eğitim ve Araştırma Hastanesi,Related,Production
38748,https://github.com/ror-community/ror-updates/issues/38748,Modify the information in an existing ROR record: Sağlık Bilimleri Üniversitesi - https://ror.org/03k7bde87,Sakarya Eğitim ve Araştırma Hastanesi,https://ror.org/02h67ht97,https://ror.org/03k7bde87,Sağlık Bilimleri Üniversitesi,Related,Release
38749,https://github.com/ror-community/ror-updates/issues/38749,Modify the information in an existing ROR record: Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi - https://ror.org/04bghze60,Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi,https://ror.org/04bghze60,https://ror.org/03k7bde87,Sağlık Bilimleri Üniversitesi,Related,Production
38749,https://github.com/ror-community/ror-updates/issues/38749,Modify the information in an existing ROR record: Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi - https://ror.org/04bghze60,Sağlık Bilimleri Üniversitesi,https://ror.org/03k7bde87,https://ror.org/04bghze60,Dışkapı Yıldırım Beyazıt Eğitim ve Araştırma Hastanesi,Related,Release
38750,https://github.com/ror-community/ror-updates/issues/38750,Modify the information in an existing ROR record: Stavanger University Hospital - https://ror.org/04zn72g03,Stavanger University Hospital,https://ror.org/04zn72g03,https://ror.org/03zga2b32,University of Bergen,Related,Production
38750,https://github.com/ror-community/ror-updates/issues/38750,Modify the information in an existing ROR record: Stavanger University Hospital - https://ror.org/04zn72g03,University of Bergen,https://ror.org/03zga2b32,https://ror.org/04zn72g03,Stavanger University Hospital,Related,Release
38751,https://github.com/ror-community/ror-updates/issues/38751,Modify the information in an existing ROR record: Antalya Eğitim ve Araştırma Hastanesi - https://ror.org/01ppcnz44,Antalya Eğitim ve Araştırma Hastanesi,https://ror.org/01ppcnz44,https://ror.org/03k7bde87,Sağlık Bilimleri Üniversitesi,Related,Production
38751,https://github.com/ror-community/ror-updates/issues/38751,Modify the information in an existing ROR record: Antalya Eğitim ve Araştırma Hastanesi - https://ror.org/01ppcnz44,Sağlık Bilimleri Üniversitesi,https://ror.org/03k7bde87,https://ror.org/01ppcnz44,Antalya Eğitim ve Araştırma Hastanesi,Related,Release
38752,https://github.com/ror-community/ror-updates/issues/38752,Modify the information in an existing ROR record: Nordsjællands Hospital - https://ror.org/016nge880,Nordsjællands Hospital,https://ror.org/016nge880,https://ror.org/05bpbnx46,Copenhagen University Hospital,Parent,Production
38752,https://github.com/ror-community/ror-updates/issues/38752,Modify the information in an existing ROR record: Nordsjællands Hospital - https://ror.org/016nge880,Copenhagen University Hospital,https://ror.org/05bpbnx46,https://ror.org/016nge880,Nordsjællands Hospital,Child,Release
38753,https://github.com/ror-community/ror-updates/issues/38753,Modify the information in an existing ROR record: University Hospital Kralovske Vinohrady - https://ror.org/04sg4ka71,University Hospital Kralovske Vinohrady,https://ror.org/04sg4ka71,https://ror.org/024d6js02,Charles University,Related,Production
38753,https://github.com/ror-community/ror-updates/issues/38753,Modify the information in an existing ROR record: University Hospital Kralovske Vinohrady - https://ror.org/04sg4ka71,Charles University,https://ror.org/024d6js02,https://ror.org/04sg4ka71,University Hospital Kralovske Vinohrady,Related,Release
38754,https://github.com/ror-community/ror-updates/issues/38754,Modify the information in an existing ROR record: Nanchong Central Hospital - https://ror.org/05n50qc07,Nanchong Central Hospital,https://ror.org/05n50qc07,https://ror.org/05k3sdc46,North Sichuan Medical University,Related,Production
38754,https://github.com/ror-community/ror-updates/issues/38754,Modify the information in an existing ROR record: Nanchong Central Hospital - https://ror.org/05n50qc07,North Sichuan Medical University,https://ror.org/05k3sdc46,https://ror.org/05n50qc07,Nanchong Central Hospital,Related,Release
38755,https://github.com/ror-community/ror-updates/issues/38755,Modify the information in an existing ROR record: Sichuan Mianyang 404 Hospital - https://ror.org/01nwt2j78,Sichuan Mianyang 404 Hospital,https://ror.org/01nwt2j78,https://ror.org/05k3sdc46,North Sichuan Medical University,Related,Production
38755,https://github.com/ror-community/ror-updates/issues/38755,Modify the information in an existing ROR record: Sichuan Mianyang 404 Hospital - https://ror.org/01nwt2j78,North Sichuan Medical University,https://ror.org/05k3sdc46,https://ror.org/01nwt2j78,Sichuan Mianyang 404 Hospital,Related,Release
38756,https://github.com/ror-community/ror-updates/issues/38756,Modify the information in an existing ROR record: Thiagarajar College of Engineering - https://ror.org/01rgfv364,Thiagarajar College of Engineering,https://ror.org/01rgfv364,https://ror.org/01qhf1r47,"Anna University, Chennai",Related,Production
38756,https://github.com/ror-community/ror-updates/issues/38756,Modify the information in an existing ROR record: Thiagarajar College of Engineering - https://ror.org/01rgfv364,"Anna University, Chennai",https://ror.org/01qhf1r47,https://ror.org/01rgfv364,Thiagarajar College of Engineering,Related,Release
38757,https://github.com/ror-community/ror-updates/issues/38757,Modify the information in an existing ROR record: Corporació Sanitària Parc Taulí - https://ror.org/02pg81z63,Corporació Sanitària Parc Taulí,https://ror.org/02pg81z63,https://ror.org/052g8jq94,Universitat Autònoma de Barcelona,Related,Production
38757,https://github.com/ror-community/ror-updates/issues/38757,Modify the information in an existing ROR record: Corporació Sanitària Parc Taulí - https://ror.org/02pg81z63,Universitat Autònoma de Barcelona,https://ror.org/052g8jq94,https://ror.org/02pg81z63,Corporació Sanitària Parc Taulí,Related,Release
38758,https://github.com/ror-community/ror-updates/issues/38758,Modify the information in an existing ROR record: Institut Supérieur des Matériaux du Mans - https://ror.org/001s4x714,Institut Supérieur des Matériaux du Mans,https://ror.org/001s4x714,https://ror.org/04f87d812,Centre d'Etudes Superieures Industrielles,Parent,Production
38758,https://github.com/ror-community/ror-updates/issues/38758,Modify the information in an existing ROR record: Institut Supérieur des Matériaux du Mans - https://ror.org/001s4x714,Centre d'Etudes Superieures Industrielles,https://ror.org/04f87d812,https://ror.org/001s4x714,Institut Supérieur des Matériaux du Mans,Child,Release
38759,https://github.com/ror-community/ror-updates/issues/38759,Modify the information in an existing ROR record: École Nationale de la Météorologie - https://ror.org/01bn93e28,École Nationale de la Météorologie,https://ror.org/01bn93e28,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Parent,Production
38759,https://github.com/ror-community/ror-updates/issues/38759,Modify the information in an existing ROR record: École Nationale de la Météorologie - https://ror.org/01bn93e28,Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/01bn93e28,École Nationale de la Météorologie,Child,Release
38760,https://github.com/ror-community/ror-updates/issues/38760,Modify the information in an existing ROR record: Albert Einstein College of Medicine - https://ror.org/05cf8a891,Albert Einstein College of Medicine,https://ror.org/05cf8a891,https://ror.org/045x93337,Yeshiva University,Related,Production
38760,https://github.com/ror-community/ror-updates/issues/38760,Modify the information in an existing ROR record: Albert Einstein College of Medicine - https://ror.org/05cf8a891,Yeshiva University,https://ror.org/045x93337,https://ror.org/05cf8a891,Albert Einstein College of Medicine,Related,Release
38761,https://github.com/ror-community/ror-updates/issues/38761,Modify the information in an existing ROR record: Woolcock Institute of Medical Research - https://ror.org/04hy0x592,Woolcock Institute of Medical Research,https://ror.org/04hy0x592,https://ror.org/0384j8v12,The University of Sydney,Related,Production
38761,https://github.com/ror-community/ror-updates/issues/38761,Modify the information in an existing ROR record: Woolcock Institute of Medical Research - https://ror.org/04hy0x592,The University of Sydney,https://ror.org/0384j8v12,https://ror.org/04hy0x592,Woolcock Institute of Medical Research,Related,Release
38762,https://github.com/ror-community/ror-updates/issues/38762,Modify the information in an existing ROR record: Goddard Institute for Space Studies - https://ror.org/01cyfxe35,Goddard Institute for Space Studies,https://ror.org/01cyfxe35,https://ror.org/00hj8s172,Columbia University,Parent,Production
38762,https://github.com/ror-community/ror-updates/issues/38762,Modify the information in an existing ROR record: Goddard Institute for Space Studies - https://ror.org/01cyfxe35,Columbia University,https://ror.org/00hj8s172,https://ror.org/01cyfxe35,Goddard Institute for Space Studies,Child,Release
38763,https://github.com/ror-community/ror-updates/issues/38763,Modify the information in an existing ROR record: Atrium Medisch Centrum Parkstad - https://ror.org/0367sye10,Atrium Medisch Centrum Parkstad,https://ror.org/0367sye10,https://ror.org/03bfc4534,Zuyderland Medisch Centrum,Successor,Production
38763,https://github.com/ror-community/ror-updates/issues/38763,Modify the information in an existing ROR record: Atrium Medisch Centrum Parkstad - https://ror.org/0367sye10,Zuyderland Medisch Centrum,https://ror.org/03bfc4534,https://ror.org/0367sye10,Atrium Medisch Centrum Parkstad,Predecessor,Release
38764,https://github.com/ror-community/ror-updates/issues/38764,Modify the information in an existing ROR record: Natural History Museum Aarhus - https://ror.org/0166x0j30,Natural History Museum Aarhus,https://ror.org/0166x0j30,https://ror.org/01aj84f44,Aarhus University,Parent,Production
38764,https://github.com/ror-community/ror-updates/issues/38764,Modify the information in an existing ROR record: Natural History Museum Aarhus - https://ror.org/0166x0j30,Aarhus University,https://ror.org/01aj84f44,https://ror.org/0166x0j30,Natural History Museum Aarhus,Child,Release
38337,https://github.com/ror-community/ror-updates/issues/38337,Add a new organization to ROR: Kandi Raj College,Kandi Raj College,https://ror.org/02n6aq690,https://ror.org/03v783k16,University of Kalyani,Related,Production
38337,https://github.com/ror-community/ror-updates/issues/38337,Add a new organization to ROR: Kandi Raj College,University of Kalyani,https://ror.org/03v783k16,https://ror.org/02n6aq690,Kandi Raj College,Related,Release
