Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
29735,https://github.com/ror-community/ror-updates/issues/29735,Add a new organization to ROR: Instituto Nacional das Infra-Estruturas de Qualidade,Instituto Nacional das Infra-Estruturas de Qualidade,https://ror.org/03b93v721,https://ror.org/00nss6615,Instituto Angolano de Normalização e Qualidade,Predecessor,Production
29735,https://github.com/ror-community/ror-updates/issues/29735,Add a new organization to ROR: Instituto Nacional das Infra-Estruturas de Qualidade,Instituto Angolano de Normalização e Qualidade,https://ror.org/00nss6615,https://ror.org/03b93v721,Instituto Nacional das Infra-Estruturas de Qualidade,Successor,Release
34764,https://github.com/ror-community/ror-updates/issues/34764,Add a new organization to ROR: Global Governance Centre,Global Governance Centre,https://ror.org/02pqwc506,https://ror.org/007ygn379,Graduate Institute of International and Development Studies,Parent,Production
34764,https://github.com/ror-community/ror-updates/issues/34764,Add a new organization to ROR: Global Governance Centre,Graduate Institute of International and Development Studies,https://ror.org/007ygn379,https://ror.org/02pqwc506,Global Governance Centre,Child,Release
34765,https://github.com/ror-community/ror-updates/issues/34765,Add a new organization to ROR: Global Health Centre,Global Health Centre,https://ror.org/01acyfr20,https://ror.org/007ygn379,Graduate Institute of International and Development Studies,Parent,Production
34765,https://github.com/ror-community/ror-updates/issues/34765,Add a new organization to ROR: Global Health Centre,Graduate Institute of International and Development Studies,https://ror.org/007ygn379,https://ror.org/01acyfr20,Global Health Centre,Child,Release
34766,https://github.com/ror-community/ror-updates/issues/34766,Add a new organization to ROR: Global Migration Centre,Global Migration Centre,https://ror.org/05bsj8991,https://ror.org/007ygn379,Graduate Institute of International and Development Studies,Parent,Production
34766,https://github.com/ror-community/ror-updates/issues/34766,Add a new organization to ROR: Global Migration Centre,Graduate Institute of International and Development Studies,https://ror.org/007ygn379,https://ror.org/05bsj8991,Global Migration Centre,Child,Release
34804,https://github.com/ror-community/ror-updates/issues/34804,Add a new organization to ROR: Management-Sport-Cancer (fr),Laboratoire Management Sport Cancer,https://ror.org/023h2zv18,https://ror.org/035xkbk20,Aix-Marseille Université,Parent,Production
34804,https://github.com/ror-community/ror-updates/issues/34804,Add a new organization to ROR: Management-Sport-Cancer (fr),Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/023h2zv18,Laboratoire Management Sport Cancer,Child,Release
34804,https://github.com/ror-community/ror-updates/issues/34804,Add a new organization to ROR: Management-Sport-Cancer (fr),Laboratoire Management Sport Cancer,https://ror.org/023h2zv18,https://ror.org/04s3t1g37,Institut Paoli-Calmettes,Parent,Production
34804,https://github.com/ror-community/ror-updates/issues/34804,Add a new organization to ROR: Management-Sport-Cancer (fr),Institut Paoli-Calmettes,https://ror.org/04s3t1g37,https://ror.org/023h2zv18,Laboratoire Management Sport Cancer,Child,Release
34805,https://github.com/ror-community/ror-updates/issues/34805,"Add a new organization to ROR: Risques Infectieux Tropicaux, Microorganismes EmergentS (fr)",Risques Infectieux Tropicaux Microorganismes EmergentS,https://ror.org/03anav932,https://ror.org/035xkbk20,Aix-Marseille Université,Parent,Production
34805,https://github.com/ror-community/ror-updates/issues/34805,"Add a new organization to ROR: Risques Infectieux Tropicaux, Microorganismes EmergentS (fr)",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/03anav932,Risques Infectieux Tropicaux Microorganismes EmergentS,Child,Release
34805,https://github.com/ror-community/ror-updates/issues/34805,"Add a new organization to ROR: Risques Infectieux Tropicaux, Microorganismes EmergentS (fr)",Risques Infectieux Tropicaux Microorganismes EmergentS,https://ror.org/03anav932,https://ror.org/0103yxp25,Service de Santé des Armées,Parent,Production
34805,https://github.com/ror-community/ror-updates/issues/34805,"Add a new organization to ROR: Risques Infectieux Tropicaux, Microorganismes EmergentS (fr)",Service de Santé des Armées,https://ror.org/0103yxp25,https://ror.org/03anav932,Risques Infectieux Tropicaux Microorganismes EmergentS,Child,Release
34890,https://github.com/ror-community/ror-updates/issues/34890,"Add a new organization to ROR: 
 
Else Kröner Fresenius Center for Digital Health",Else Kröner Fresenius Center for Digital Health,https://ror.org/031x70h91,https://ror.org/042aqky30,Technische Universität Dresden,Parent,Production
34890,https://github.com/ror-community/ror-updates/issues/34890,"Add a new organization to ROR: 
 
Else Kröner Fresenius Center for Digital Health",Technische Universität Dresden,https://ror.org/042aqky30,https://ror.org/031x70h91,Else Kröner Fresenius Center for Digital Health,Child,Release
34890,https://github.com/ror-community/ror-updates/issues/34890,"Add a new organization to ROR: 
 
Else Kröner Fresenius Center for Digital Health",Else Kröner Fresenius Center for Digital Health,https://ror.org/031x70h91,https://ror.org/04za5zm41,University Hospital Carl Gustav Carus,Parent,Production
34890,https://github.com/ror-community/ror-updates/issues/34890,"Add a new organization to ROR: 
 
Else Kröner Fresenius Center for Digital Health",University Hospital Carl Gustav Carus,https://ror.org/04za5zm41,https://ror.org/031x70h91,Else Kröner Fresenius Center for Digital Health,Child,Release
34902,https://github.com/ror-community/ror-updates/issues/34902,"Add a new organization to ROR: 
 
School of Advanced Education Research and Accreditation, SAERA","School of Advanced Education, Research and Accreditation",https://ror.org/02ryd1f21,https://ror.org/055sgt471,Universidad Isabel I,Related,Production
34902,https://github.com/ror-community/ror-updates/issues/34902,"Add a new organization to ROR: 
 
School of Advanced Education Research and Accreditation, SAERA",Universidad Isabel I,https://ror.org/055sgt471,https://ror.org/02ryd1f21,"School of Advanced Education, Research and Accreditation",Related,Release
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,https://ror.org/00y8hdp93,https://ror.org/04ezk3x31,Université Toulouse - Jean Jaurès,Parent,Production
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Université Toulouse - Jean Jaurès,https://ror.org/04ezk3x31,https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,Child,Release
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,https://ror.org/00y8hdp93,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,Child,Release
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,https://ror.org/00y8hdp93,https://ror.org/022scmy89,Sciences Po Toulouse,Parent,Production
35634,https://github.com/ror-community/ror-updates/issues/35634,Modify the information in an existing ROR record: Unité de recherches Transitions Organisations Politiques Inégalités - https://ror.org/00y8hdp93,Sciences Po Toulouse,https://ror.org/022scmy89,https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,Child,Release
35635,https://github.com/ror-community/ror-updates/issues/35635,"Modify the information in an existing ROR record: Laboratoire Cognition, Langues, Langage, Ergonomie - https://ror.org/029cj5595","Laboratoire Cognition, Langues, Langage, Ergonomie",https://ror.org/029cj5595,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
35635,https://github.com/ror-community/ror-updates/issues/35635,"Modify the information in an existing ROR record: Laboratoire Cognition, Langues, Langage, Ergonomie - https://ror.org/029cj5595",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/029cj5595,"Laboratoire Cognition, Langues, Langage, Ergonomie",Delete,Release
35636,https://github.com/ror-community/ror-updates/issues/35636,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Solidarités Sociétés Territoires - https://ror.org/04m5rvb18,Laboratoire Interdisciplinaire Solidarités Sociétés Territoires,https://ror.org/04m5rvb18,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
35636,https://github.com/ror-community/ror-updates/issues/35636,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Solidarités Sociétés Territoires - https://ror.org/04m5rvb18,Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/04m5rvb18,Laboratoire Interdisciplinaire Solidarités Sociétés Territoires,Delete,Release
35637,https://github.com/ror-community/ror-updates/issues/35637,"Modify the information in an existing ROR record: Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés - https://ror.org/04pfm5x27","Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés",https://ror.org/04pfm5x27,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
35637,https://github.com/ror-community/ror-updates/issues/35637,"Modify the information in an existing ROR record: Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés - https://ror.org/04pfm5x27",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/04pfm5x27,"Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés",Delete,Release
35640,https://github.com/ror-community/ror-updates/issues/35640,"Modify the information in an existing ROR record: Toulouse Biotechnology Institute, Bio & Chemical Engineering - https://ror.org/01yypjb30","Toulouse Biotechnology Institute, Bio & Chemical Engineering",https://ror.org/01yypjb30,https://ror.org/00s19x989,CNRS Ingénierie,Delete,Production
35640,https://github.com/ror-community/ror-updates/issues/35640,"Modify the information in an existing ROR record: Toulouse Biotechnology Institute, Bio & Chemical Engineering - https://ror.org/01yypjb30",CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/01yypjb30,"Toulouse Biotechnology Institute, Bio & Chemical Engineering",Delete,Release
35640,https://github.com/ror-community/ror-updates/issues/35640,"Modify the information in an existing ROR record: Toulouse Biotechnology Institute, Bio & Chemical Engineering - https://ror.org/01yypjb30","Toulouse Biotechnology Institute, Bio & Chemical Engineering",https://ror.org/01yypjb30,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
35640,https://github.com/ror-community/ror-updates/issues/35640,"Modify the information in an existing ROR record: Toulouse Biotechnology Institute, Bio & Chemical Engineering - https://ror.org/01yypjb30",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01yypjb30,"Toulouse Biotechnology Institute, Bio & Chemical Engineering",Child,Release
35686,https://github.com/ror-community/ror-updates/issues/35686,Add a new organization to ROR: Indiana Dunes National Park,Indiana Dunes National Park,https://ror.org/01txa4847,https://ror.org/044zqqy65,National Park Service,Parent,Production
35686,https://github.com/ror-community/ror-updates/issues/35686,Add a new organization to ROR: Indiana Dunes National Park,National Park Service,https://ror.org/044zqqy65,https://ror.org/01txa4847,Indiana Dunes National Park,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/054k36w33,Laboratoire de Biotechnologies Agroalimentaire et Environnementale,Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Laboratoire de Biotechnologies Agroalimentaire et Environnementale,https://ror.org/054k36w33,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/04j4x7k19,Laboratoire de gestion et des transitions organisationnelles,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Laboratoire de gestion et des transitions organisationnelles,https://ror.org/04j4x7k19,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/057y4vg80,LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,https://ror.org/057y4vg80,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/05a50q435,Évolution et Santé Orale,Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Évolution et Santé Orale,https://ror.org/05a50q435,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/010naa016,"Unité de biologie Moléculaire, Cellulaire et du Développement",Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,"Unité de biologie Moléculaire, Cellulaire et du Développement",https://ror.org/010naa016,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/0467y3g46,Centre de Recherche Sciences Sociales Sports et Corps,Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Centre de Recherche Sciences Sociales Sports et Corps,https://ror.org/0467y3g46,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/01c4my580,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,https://ror.org/01c4my580,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/01t1x3s61,Toulouse NeuroImaging Center,Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Toulouse NeuroImaging Center,https://ror.org/01t1x3s61,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/059jved31,Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,Child,Production
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Centre d'Epidémiologie et de Recherche en santé des POPulations de Toulouse,https://ror.org/059jved31,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/00y8hdp93,Unité de recherches Transitions Organisations Politiques Inégalités,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Unité de recherches Transitions Organisations Politiques Inégalités,https://ror.org/00y8hdp93,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Predecessor,Release
35645,https://github.com/ror-community/ror-updates/issues/35645,Modify the information in an existing ROR record: Université de Toulouse - https://ror.org/01ahyrz84,Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/01ahyrz84,Université de Toulouse,Successor,Release
35648,https://github.com/ror-community/ror-updates/issues/35648,Modify the information in an existing ROR record: Institut des Maladies Métaboliques et Cardiovasculaires - https://ror.org/04d73z393,Institut des Maladies Métaboliques et Cardiovasculaires,https://ror.org/04d73z393,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Delete,Release
35648,https://github.com/ror-community/ror-updates/issues/35648,Modify the information in an existing ROR record: Institut des Maladies Métaboliques et Cardiovasculaires - https://ror.org/04d73z393,Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/04d73z393,Institut des Maladies Métaboliques et Cardiovasculaires,Delete,Release
35650,https://github.com/ror-community/ror-updates/issues/35650,Modify the information in an existing ROR record: Laboratoire de gestion et des transitions organisationnelles - https://ror.org/04j4x7k19,Laboratoire de gestion et des transitions organisationnelles,https://ror.org/04j4x7k19,https://ror.org/03azy3k91,Maison des Sciences de l’Homme et de la Société de Toulouse,Related,Production
35650,https://github.com/ror-community/ror-updates/issues/35650,Modify the information in an existing ROR record: Laboratoire de gestion et des transitions organisationnelles - https://ror.org/04j4x7k19,Maison des Sciences de l’Homme et de la Société de Toulouse,https://ror.org/03azy3k91,https://ror.org/04j4x7k19,Laboratoire de gestion et des transitions organisationnelles,Related,Release
35652,https://github.com/ror-community/ror-updates/issues/35652,Modify the information in an existing ROR record: LAboratoire Inter-universitaire de Recherche en DIdactique Lansad - https://ror.org/057y4vg80,LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,https://ror.org/057y4vg80,https://ror.org/03azy3k91,Maison des Sciences de l’Homme et de la Société de Toulouse,Parent,Production
35652,https://github.com/ror-community/ror-updates/issues/35652,Modify the information in an existing ROR record: LAboratoire Inter-universitaire de Recherche en DIdactique Lansad - https://ror.org/057y4vg80,Maison des Sciences de l’Homme et de la Société de Toulouse,https://ror.org/03azy3k91,https://ror.org/057y4vg80,LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,Child,Release
35653,https://github.com/ror-community/ror-updates/issues/35653,Modify the information in an existing ROR record: Synthèse et Physicochimie de Molécules d'Intérêt Biologique - https://ror.org/01c4my580,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,https://ror.org/01c4my580,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
35653,https://github.com/ror-community/ror-updates/issues/35653,Modify the information in an existing ROR record: Synthèse et Physicochimie de Molécules d'Intérêt Biologique - https://ror.org/01c4my580,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01c4my580,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Child,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/03ac68784,École Nationale Supérieure de Formation de l’Enseignement Agricole,Parent,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",École Nationale Supérieure de Formation de l’Enseignement Agricole,https://ror.org/03ac68784,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Parent,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/03v2c3v44,Centre de Recherche sur la Biodiversité et l'Environnement,Related,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Centre de Recherche sur la Biodiversité et l'Environnement,https://ror.org/03v2c3v44,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Related,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/047z5as19,Laboratoire de Recherche en Sciences Végétales,Related,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Laboratoire de Recherche en Sciences Végétales,https://ror.org/047z5as19,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Related,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/05d6wfd23,Station d’Écologie Théorique et Expérimentale,Related,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Station d’Écologie Théorique et Expérimentale,https://ror.org/05d6wfd23,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Related,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/02gwt2810,Laboratoire des Interactions Plantes Microbes Environnement,Related,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Laboratoire des Interactions Plantes Microbes Environnement,https://ror.org/02gwt2810,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Related,Release
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/01krsgj74,Centre National de Ressources Génomiques Végétales,Related,Production
35654,https://github.com/ror-community/ror-updates/issues/35654,"Modify the information in an existing ROR record: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité - https://ror.org/00gmg7z55",Centre National de Ressources Génomiques Végétales,https://ror.org/01krsgj74,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Related,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut de Chimie de Toulouse,https://ror.org/032wz3x75,https://ror.org/033p9g875,Institut National Polytechnique de Toulouse,Parent,Production
35655,https://github.com/ror-community/ror-updates/issues/35655,Modify the information in an existing ROR record: Institut de Chimie de Toulouse - https://ror.org/032wz3x75,Institut National Polytechnique de Toulouse,https://ror.org/033p9g875,https://ror.org/032wz3x75,Institut de Chimie de Toulouse,Child,Release
