Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Pujiang Institute,https://ror.org/029vc9344,https://ror.org/03sd35x91,Nanjing Tech University,Parent,Production
,,,Nanjing Tech University,https://ror.org/03sd35x91,https://ror.org/029vc9344,Pujiang Institute,Child,Release
,,,Nanjing Normal University Zhongbei College,https://ror.org/05cny4j16,https://ror.org/036trcv74,Nanjing Normal University,Parent,Production
,,,Nanjing Normal University,https://ror.org/036trcv74,https://ror.org/05cny4j16,Nanjing Normal University Zhongbei College,Child,Release
,,,Nanjing University of Chinese Medicine Hanlin College,https://ror.org/03tnxmz85,https://ror.org/04523zj19,Nanjing University of Chinese Medicine,Related,Production
,,,Nanjing University of Chinese Medicine,https://ror.org/04523zj19,https://ror.org/03tnxmz85,Nanjing University of Chinese Medicine Hanlin College,Related,Release
,,,Applied Technology College of Soochow University,https://ror.org/0559nvq87,https://ror.org/05t8y2r12,Soochow University,Related,Production
,,,Soochow University,https://ror.org/05t8y2r12,https://ror.org/0559nvq87,Applied Technology College of Soochow University,Related,Release
,,,Tianping College of Suzhou University of Science and Technology,https://ror.org/02g9fcr49,https://ror.org/04en8wb91,Suzhou University of Science and Technology,Related,Production
,,,Suzhou University of Science and Technology,https://ror.org/04en8wb91,https://ror.org/02g9fcr49,Tianping College of Suzhou University of Science and Technology,Related,Release
,,,Jiangsu University Jingjiang College,https://ror.org/025yysc67,https://ror.org/03jc41j30,Jiangsu University,Parent,Production
,,,Jiangsu University,https://ror.org/03jc41j30,https://ror.org/025yysc67,Jiangsu University Jingjiang College,Child,Release
,,,Guangling College of Yangzhou University,https://ror.org/04d0cr296,https://ror.org/03tqb8s11,Yangzhou University,Related,Production
,,,Yangzhou University,https://ror.org/03tqb8s11,https://ror.org/04d0cr296,Guangling College of Yangzhou University,Related,Release
,,,Jiangsu Normal University Kewen College,https://ror.org/04ynj2n67,https://ror.org/051hvcm98,Jiangsu Normal University,Related,Production
,,,Jiangsu Normal University,https://ror.org/051hvcm98,https://ror.org/04ynj2n67,Jiangsu Normal University Kewen College,Related,Release
,,,Tongda College of Nanjing University of Posts and Telecommunications,https://ror.org/039mme039,https://ror.org/043bpky34,Nanjing University of Posts and Telecommunications,Related,Production
,,,Nanjing University of Posts and Telecommunications,https://ror.org/043bpky34,https://ror.org/039mme039,Tongda College of Nanjing University of Posts and Telecommunications,Related,Release
,,,Nanjing University of Finance & Economics Hongshan College,https://ror.org/00j8nyd93,https://ror.org/031y8am81,Nanjing University of Finance and Economics,Related,Production
,,,Nanjing University of Finance and Economics,https://ror.org/031y8am81,https://ror.org/00j8nyd93,Nanjing University of Finance & Economics Hongshan College,Related,Release
,,,"Suzhou Institute of Technology, Jiangsu University of Science and Technology",https://ror.org/043dajs63,https://ror.org/00tyjp878,Jiangsu University of Science and Technology,Related,Production
,,,Jiangsu University of Science and Technology,https://ror.org/00tyjp878,https://ror.org/043dajs63,"Suzhou Institute of Technology, Jiangsu University of Science and Technology",Related,Release
,,,Changzhou University Huaide College,https://ror.org/030gwd434,https://ror.org/04ymgwq66,Changzhou University,Related,Production
,,,Changzhou University,https://ror.org/04ymgwq66,https://ror.org/030gwd434,Changzhou University Huaide College,Related,Release
,,,Nantong University Xinglin College,https://ror.org/0196mg146,https://ror.org/02afcvw97,Nantong University,Parent,Production
,,,Nantong University,https://ror.org/02afcvw97,https://ror.org/0196mg146,Nantong University Xinglin College,Child,Release
,,,Nanjing Audit University Jinshen College,https://ror.org/00zkej062,https://ror.org/04zj2bd87,Nanjing Audit University,Parent,Production
,,,Nanjing Audit University,https://ror.org/04zj2bd87,https://ror.org/00zkej062,Nanjing Audit University Jinshen College,Child,Release
,,,Suzhou Centennial College,https://ror.org/023e0by54,https://ror.org/04en8wb91,Suzhou University of Science and Technology,Related,Production
,,,Suzhou University of Science and Technology,https://ror.org/04en8wb91,https://ror.org/023e0by54,Suzhou Centennial College,Related,Release
,,,Suzhou Centennial College,https://ror.org/023e0by54,https://ror.org/05bhp3g52,Centennial College,Related,Production
,,,Centennial College,https://ror.org/05bhp3g52,https://ror.org/023e0by54,Suzhou Centennial College,Related,Release
,,,Jiangsu College of Finance and Accounting,https://ror.org/04qaqgm67,https://ror.org/04ac0qk71,Department of Finance of Jiangsu Province,Related,Production
,,,Department of Finance of Jiangsu Province,https://ror.org/04ac0qk71,https://ror.org/04qaqgm67,Jiangsu College of Finance and Accounting,Related,Release
,,,College of Science & Technology Ningbo University,https://ror.org/042qtv538,https://ror.org/03et85d35,Ningbo University,Related,Production
,,,Ningbo University,https://ror.org/03et85d35,https://ror.org/042qtv538,College of Science & Technology Ningbo University,Related,Release
,,,Hangzhou Dianzi University Information Engineering School,https://ror.org/048y3jc27,https://ror.org/0576gt767,Hangzhou Dianzi University,Related,Production
,,,Hangzhou Dianzi University,https://ror.org/0576gt767,https://ror.org/048y3jc27,Hangzhou Dianzi University Information Engineering School,Related,Release
,,,Keyi College of Zhejiang Sci-Tech University,https://ror.org/05ngygk78,https://ror.org/03893we55,Zhejiang Sci-Tech University,Related,Production
,,,Zhejiang Sci-Tech University,https://ror.org/03893we55,https://ror.org/05ngygk78,Keyi College of Zhejiang Sci-Tech University,Related,Release
,,,Wenzhou Medical University Renji College,https://ror.org/02wpfc607,https://ror.org/00rd5t069,Wenzhou Medical University,Related,Production
,,,Wenzhou Medical University,https://ror.org/00rd5t069,https://ror.org/02wpfc607,Wenzhou Medical University Renji College,Related,Release
,,,Binjiang College of Zhejiang Chinese Medical University,https://ror.org/00da0ge87,https://ror.org/04epb4p87,Zhejiang Chinese Medical University,Parent,Production
,,,Zhejiang Chinese Medical University,https://ror.org/04epb4p87,https://ror.org/00da0ge87,Binjiang College of Zhejiang Chinese Medical University,Child,Release
,,,Hangzhou Normal University Qianjiang College,https://ror.org/01y2dc876,https://ror.org/014v1mr15,Hangzhou Normal University,Related,Production
,,,Hangzhou Normal University,https://ror.org/014v1mr15,https://ror.org/01y2dc876,Hangzhou Normal University Qianjiang College,Related,Release
,,,"College of Modern Science and Technology, China Jiliang University",https://ror.org/04wvq5w84,https://ror.org/05v1y0t93,China Jiliang University,Related,Production
,,,China Jiliang University,https://ror.org/05v1y0t93,https://ror.org/04wvq5w84,"College of Modern Science and Technology, China Jiliang University",Related,Release
,,,Zhejiang College of Shanghai University of Finance and Economics,https://ror.org/05pdg6k22,https://ror.org/00wtvfq62,Shanghai University of Finance and Economics,Related,Production
,,,Shanghai University of Finance and Economics,https://ror.org/00wtvfq62,https://ror.org/05pdg6k22,Zhejiang College of Shanghai University of Finance and Economics,Related,Release
,,,Zhejiang College of Security Technology,https://ror.org/00fkk2t28,https://ror.org/01dkhme60,First Research Institute of the Ministry of Public Security,Related,Production
,,,First Research Institute of the Ministry of Public Security,https://ror.org/01dkhme60,https://ror.org/00fkk2t28,Zhejiang College of Security Technology,Related,Release
,,,Zhejiang College of Security Technology,https://ror.org/00fkk2t28,https://ror.org/01z3tch16,Zhejiang Provincial Public Security Department,Related,Production
,,,Zhejiang Provincial Public Security Department,https://ror.org/01z3tch16,https://ror.org/00fkk2t28,Zhejiang College of Security Technology,Related,Release
,,,Clinical College of Anhui Medical University,https://ror.org/05xxget68,https://ror.org/03xb04968,Anhui Medical University,Related,Production
,,,Anhui Medical University,https://ror.org/03xb04968,https://ror.org/05xxget68,Clinical College of Anhui Medical University,Related,Release
,,,Huaibei Institute of Technology,https://ror.org/03cz67v43,https://ror.org/03ek23472,Huaibei Normal University,Related,Production
,,,Huaibei Normal University,https://ror.org/03ek23472,https://ror.org/03cz67v43,Huaibei Institute of Technology,Related,Release
,,,Wanjiang University of Technology,https://ror.org/029sj4132,https://ror.org/01wd4xt90,Hohai University,Related,Production
,,,Hohai University,https://ror.org/01wd4xt90,https://ror.org/029sj4132,Wanjiang University of Technology,Related,Release
,,,Anhui University of Arts,https://ror.org/05qjazf22,https://ror.org/05th6yx34,Anhui University,Related,Production
,,,Anhui University,https://ror.org/05th6yx34,https://ror.org/05qjazf22,Anhui University of Arts,Related,Release
,,,Anhui Institute of Medicine,https://ror.org/01vratj42,https://ror.org/035rzmc67,Anhui Academy of Medical Sciences,Related,Production
,,,Anhui Academy of Medical Sciences,https://ror.org/035rzmc67,https://ror.org/01vratj42,Anhui Institute of Medicine,Related,Release
,,,Hefei General Vocational and Technical College,https://ror.org/04kg2je05,https://ror.org/02jheyr43,Hefei General Machinery Research Institute (China),Related,Production
,,,Hefei General Machinery Research Institute (China),https://ror.org/02jheyr43,https://ror.org/04kg2je05,Hefei General Vocational and Technical College,Related,Release
,,,Fuzhou Technology and Business University,https://ror.org/05h8esw61,https://ror.org/04kx2sy84,Fujian Agriculture and Forestry University,Related,Production
,,,Fujian Agriculture and Forestry University,https://ror.org/04kx2sy84,https://ror.org/05h8esw61,Fuzhou Technology and Business University,Related,Release
,,,Xiamen University Tan Kah Kee College,https://ror.org/03kybc497,https://ror.org/00mcjh785,Xiamen University,Related,Production
,,,Xiamen University,https://ror.org/00mcjh785,https://ror.org/03kybc497,Xiamen University Tan Kah Kee College,Related,Release
,,,Fuzhou University Zhicheng College,https://ror.org/01zjw7y70,https://ror.org/011xvna82,Fuzhou University,Related,Production
,,,Fuzhou University,https://ror.org/011xvna82,https://ror.org/01zjw7y70,Fuzhou University Zhicheng College,Related,Release
,,,"Chengyi College, Jimei University",https://ror.org/01pae0p48,https://ror.org/03hknyb50,Jimei University,Related,Production
,,,Jimei University,https://ror.org/03hknyb50,https://ror.org/01pae0p48,"Chengyi College, Jimei University",Related,Release
,,,Jinshan College of Fujian Agriculture and Forestry University,https://ror.org/02r4f6n26,https://ror.org/04kx2sy84,Fujian Agriculture and Forestry University,Related,Production
,,,Fujian Agriculture and Forestry University,https://ror.org/04kx2sy84,https://ror.org/02r4f6n26,Jinshan College of Fujian Agriculture and Forestry University,Related,Release
,,,Fujian Polytechnic Normal University,https://ror.org/04nn9wx40,https://ror.org/020azk594,Fujian Normal University,Related,Production
,,,Fujian Normal University,https://ror.org/020azk594,https://ror.org/04nn9wx40,Fujian Polytechnic Normal University,Related,Release
,,,Science and Technology College of Nanchang University,https://ror.org/049586z11,https://ror.org/042v6xz23,Nanchang University,Related,Production
,,,Nanchang University,https://ror.org/042v6xz23,https://ror.org/049586z11,Science and Technology College of Nanchang University,Related,Release
,,,Science and Technology College of Nanchang Hangkong University,https://ror.org/00d20we55,https://ror.org/0369pvp92,Nanchang Hangkong University,Related,Production
,,,Nanchang Hangkong University,https://ror.org/0369pvp92,https://ror.org/00d20we55,Science and Technology College of Nanchang Hangkong University,Related,Release
,,,Nanchang Business College of Jiangxi Agricultural University,https://ror.org/04ch3np02,https://ror.org/00dc7s858,Jiangxi Agricultural University,Related,Production
,,,Jiangxi Agricultural University,https://ror.org/00dc7s858,https://ror.org/04ch3np02,Nanchang Business College of Jiangxi Agricultural University,Related,Release
,,,Nanchang Medical College,https://ror.org/05cgtpd39,https://ror.org/01dspcb60,Jiangxi Provincial People's Hospital,Related,Production
,,,Jiangxi Provincial People's Hospital,https://ror.org/01dspcb60,https://ror.org/05cgtpd39,Nanchang Medical College,Related,Release
,,,Nanchang Medical College,https://ror.org/05cgtpd39,https://ror.org/00v8g0168,Jiangxi Provincial Cancer Hospital,Related,Production
,,,Jiangxi Provincial Cancer Hospital,https://ror.org/00v8g0168,https://ror.org/05cgtpd39,Nanchang Medical College,Related,Release
,,,Nanchang Medical College,https://ror.org/05cgtpd39,https://ror.org/02895kk89,Jiangxi Chest Hospital,Related,Production
,,,Jiangxi Chest Hospital,https://ror.org/02895kk89,https://ror.org/05cgtpd39,Nanchang Medical College,Related,Release
,,,Nanchang Medical College,https://ror.org/05cgtpd39,https://ror.org/01hbm5940,Jiangxi Maternal and Child Health Hospital,Related,Production
,,,Jiangxi Maternal and Child Health Hospital,https://ror.org/01hbm5940,https://ror.org/05cgtpd39,Nanchang Medical College,Related,Release
,,,Nanchang Medical College,https://ror.org/05cgtpd39,https://ror.org/03tws3217,Jiangxi Provincial Children's Hospital,Related,Production
,,,Jiangxi Provincial Children's Hospital,https://ror.org/03tws3217,https://ror.org/05cgtpd39,Nanchang Medical College,Related,Release
,,,Jiangxi Normal University Science and Technology College,https://ror.org/00aaq5n69,https://ror.org/05nkgk822,Jiangxi Normal University,Related,Production
,,,Jiangxi Normal University,https://ror.org/05nkgk822,https://ror.org/00aaq5n69,Jiangxi Normal University Science and Technology College,Related,Release
,,,"College of Science and Technology, Gannan Normal University",https://ror.org/05r6vve93,https://ror.org/02jf7e446,Gannan Normal University,Related,Production
,,,Gannan Normal University,https://ror.org/02jf7e446,https://ror.org/05r6vve93,"College of Science and Technology, Gannan Normal University",Related,Release
,,,College of Modern Economics & Management JUFE,https://ror.org/03tvyfb11,https://ror.org/03efmyj29,Jiangxi University of Finance and Economics,Related,Production
,,,Jiangxi University of Finance and Economics,https://ror.org/03efmyj29,https://ror.org/03tvyfb11,College of Modern Economics & Management JUFE,Related,Release
,,,Jiangxi Vocational College of Economics and Management,https://ror.org/05xh78077,https://ror.org/058edxh67,Jiangxi Institute Of Economic Administraors,Parent,Production
,,,Jiangxi Institute Of Economic Administraors,https://ror.org/058edxh67,https://ror.org/05xh78077,Jiangxi Vocational College of Economics and Management,Child,Release
,,,Liaocheng University Dongchang College,https://ror.org/04r242f77,https://ror.org/03yh0n709,Liaocheng University,Parent,Production
,,,Liaocheng University,https://ror.org/03yh0n709,https://ror.org/04r242f77,Liaocheng University Dongchang College,Child,Release
,,,Yanshan College Shandong University of Finance and Economics,https://ror.org/05pxj3422,https://ror.org/02e2nnq08,Shandong University of Finance and Economics,Related,Production
,,,Shandong University of Finance and Economics,https://ror.org/02e2nnq08,https://ror.org/05pxj3422,Yanshan College Shandong University of Finance and Economics,Related,Release
,,,Dongfang College of Shandong University of Finance and Economics,https://ror.org/03rxxnf20,https://ror.org/02e2nnq08,Shandong University of Finance and Economics,Related,Production
,,,Shandong University of Finance and Economics,https://ror.org/02e2nnq08,https://ror.org/03rxxnf20,Dongfang College of Shandong University of Finance and Economics,Related,Release
,,,Shandong Polytechnic,https://ror.org/05xc6df26,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/05xc6df26,Shandong Polytechnic,Child,Release
,,,Shandong Vocational Institute of Fashion Technology,https://ror.org/04y7hnd98,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/04y7hnd98,Shandong Vocational Institute of Fashion Technology,Child,Release
,,,Dongying Vocational College of Science and Technology,https://ror.org/01kgpdj28,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/01kgpdj28,Dongying Vocational College of Science and Technology,Child,Release
,,,Shandong Shengli Vocational College,https://ror.org/00yvjzx81,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/00yvjzx81,Shandong Shengli Vocational College,Child,Release
,,,Shandong Vocational College of Light Industry,https://ror.org/03ng7ky76,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/03ng7ky76,Shandong Vocational College of Light Industry,Child,Release
,,,Shandong Communication and Media College,https://ror.org/00cjzga86,https://ror.org/01ksk4k18,Department of Education Shandong Province,Related,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/00cjzga86,Shandong Communication and Media College,Related,Release
,,,Shandong Polytechnic College,https://ror.org/05vkk9k64,https://ror.org/01ksk4k18,Department of Education Shandong Province,Parent,Production
,,,Department of Education Shandong Province,https://ror.org/01ksk4k18,https://ror.org/05vkk9k64,Shandong Polytechnic College,Child,Release
,,,Henan Finance University,https://ror.org/001bzp233,https://ror.org/00ed0hz84,Henan Institute of Education,Predecessor,Production
,,,Henan Institute of Education,https://ror.org/00ed0hz84,https://ror.org/001bzp233,Henan Finance University,Successor,Release
,,,North Henan Medical University,https://ror.org/006v01c55,https://ror.org/038hzq450,Henan Medical University,Related,Production
,,,Henan Medical University,https://ror.org/038hzq450,https://ror.org/006v01c55,North Henan Medical University,Related,Release
,,,Zhengzhou University of Economics and Business,https://ror.org/02qzdmk03,https://ror.org/0360zcg91,Zhongyuan University of Technology,Related,Production
,,,Zhongyuan University of Technology,https://ror.org/0360zcg91,https://ror.org/02qzdmk03,Zhengzhou University of Economics and Business,Related,Release
,,,Henan Vocational College of Procuratorate,https://ror.org/02sqfab98,https://ror.org/000jtc944,Henan University of Economic and Law,Related,Production
,,,Henan University of Economic and Law,https://ror.org/000jtc944,https://ror.org/02sqfab98,Henan Vocational College of Procuratorate,Related,Release
,,,Zhengzhou Vocational University of Information and Technology,https://ror.org/02kk0xh93,https://ror.org/05weh2538,Henan Radio and Television University,Related,Production
,,,Henan Radio and Television University,https://ror.org/05weh2538,https://ror.org/02kk0xh93,Zhengzhou Vocational University of Information and Technology,Related,Release
,,,Shangqiu Medical College,https://ror.org/04yh08z27,https://ror.org/025gwsg11,Shangqiu First People's Hospital,Related,Production
,,,Shangqiu First People's Hospital,https://ror.org/025gwsg11,https://ror.org/04yh08z27,Shangqiu Medical College,Related,Release
,,,Zhengzhou Asia-Europe Transportation Vocational College,https://ror.org/00v5a0w21,https://ror.org/04zs83x19,Zhengzhou Railway Vocational & Technical College,Related,Production
,,,Zhengzhou Railway Vocational & Technical College,https://ror.org/04zs83x19,https://ror.org/00v5a0w21,Zhengzhou Asia-Europe Transportation Vocational College,Related,Release
,,,Zhengzhou Asia-Europe Transportation Vocational College,https://ror.org/00v5a0w21,https://ror.org/05gba0366,Russian University of Transport,Related,Production
,,,Russian University of Transport,https://ror.org/05gba0366,https://ror.org/00v5a0w21,Zhengzhou Asia-Europe Transportation Vocational College,Related,Release
,,,Zhixing College of Hubei University,https://ror.org/054j22415,https://ror.org/03a60m280,Hubei University,Related,Production
,,,Hubei University,https://ror.org/03a60m280,https://ror.org/054j22415,Zhixing College of Hubei University,Related,Release
,,,College of Science and Technology of China Three Gorges University,https://ror.org/02mkwx052,https://ror.org/0419nfc77,China Three Gorges University,Related,Production
,,,China Three Gorges University,https://ror.org/0419nfc77,https://ror.org/02mkwx052,College of Science and Technology of China Three Gorges University,Related,Release
,,,Wuhan College of Arts and Science,https://ror.org/046kpfs35,https://ror.org/041c9x778,Jianghan University,Related,Production
,,,Jianghan University,https://ror.org/041c9x778,https://ror.org/046kpfs35,Wuhan College of Arts and Science,Related,Release
,,,Hubei University of Technology Engineering and Technology College,https://ror.org/02sk5k477,https://ror.org/02d3fj342,Hubei University of Technology,Related,Production
,,,Hubei University of Technology,https://ror.org/02d3fj342,https://ror.org/02sk5k477,Hubei University of Technology Engineering and Technology College,Related,Release
,,,College of Post and Telecommunication of Wuhan Institute of Technology,https://ror.org/04ba6fm29,https://ror.org/04jcykh16,Wuhan Institute of Technology,Related,Production
,,,Wuhan Institute of Technology,https://ror.org/04jcykh16,https://ror.org/04ba6fm29,College of Post and Telecommunication of Wuhan Institute of Technology,Related,Release
,,,"College of International Business and Economics, WTU",https://ror.org/01ggykh56,https://ror.org/02jgsf398,Wuhan Textile University,Parent,Production
,,,Wuhan Textile University,https://ror.org/02jgsf398,https://ror.org/01ggykh56,"College of International Business and Economics, WTU",Child,Release
,,,Yangtze University College of Arts and Sciences,https://ror.org/02gf11t05,https://ror.org/05bhmhz54,Yangtze University,Related,Production
,,,Yangtze University,https://ror.org/05bhmhz54,https://ror.org/02gf11t05,Yangtze University College of Arts and Sciences,Related,Release
,,,Science and Technology College of Hubei University of Automotive Technology,https://ror.org/05vcjd782,https://ror.org/039m95m06,Hubei University of Automotive Technology,Related,Production
,,,Hubei University of Automotive Technology,https://ror.org/039m95m06,https://ror.org/05vcjd782,Science and Technology College of Hubei University of Automotive Technology,Related,Release
,,,"Institute of Medicine and Nursing, Hubei University of Medicine",https://ror.org/034rpft41,https://ror.org/01dr2b756,Hubei University of Medicine,Related,Production
,,,Hubei University of Medicine,https://ror.org/01dr2b756,https://ror.org/034rpft41,"Institute of Medicine and Nursing, Hubei University of Medicine",Related,Release
,,,Hubei Enshi College,https://ror.org/034gmek50,https://ror.org/01q349q17,Hubei University for Nationalities,Related,Production
,,,Hubei University for Nationalities,https://ror.org/01q349q17,https://ror.org/034gmek50,Hubei Enshi College,Related,Release
,,,Law and Business College of Hubei University of Economics,https://ror.org/052gy2172,https://ror.org/012a84b59,Hubei University Of Economics,Related,Production
,,,Hubei University Of Economics,https://ror.org/012a84b59,https://ror.org/052gy2172,Law and Business College of Hubei University of Economics,Related,Release
,,,College of Sports Science and Technology of Wuhan Sports University,https://ror.org/00kb3eh21,https://ror.org/004je0088,Wuhan Sports University,Related,Production
,,,Wuhan Sports University,https://ror.org/004je0088,https://ror.org/00kb3eh21,College of Sports Science and Technology of Wuhan Sports University,Related,Release
,,,College of Arts and Science of Hubei Normal University,https://ror.org/01sfqf633,https://ror.org/056y3dw16,Hubei Normal University,Related,Production
,,,Hubei Normal University,https://ror.org/056y3dw16,https://ror.org/01sfqf633,College of Arts and Science of Hubei Normal University,Related,Release
,,,Science and Technology College of Hubei University of Arts and Science,https://ror.org/02bnqxp96,https://ror.org/0212jcf64,Hubei University of Arts and Science,Related,Production
,,,Hubei University of Arts and Science,https://ror.org/0212jcf64,https://ror.org/02bnqxp96,Science and Technology College of Hubei University of Arts and Science,Related,Release
,,,Hubei Engineering University New Technology College,https://ror.org/04kq9c061,https://ror.org/05amnwk22,Hubei Engineering University,Related,Production
,,,Hubei Engineering University,https://ror.org/05amnwk22,https://ror.org/04kq9c061,Hubei Engineering University New Technology College,Related,Release
,,,Xingxiang College of Xiangtan University,https://ror.org/01pt2pt53,https://ror.org/00xsfaz62,Xiangtan University,Parent,Production
,,,Xiangtan University,https://ror.org/00xsfaz62,https://ror.org/01pt2pt53,Xingxiang College of Xiangtan University,Child,Release
,,,Hunan University of Technology Science and Technology College,https://ror.org/03sh8wr20,https://ror.org/04j3vr751,Hunan University of Technology,Related,Production
,,,Hunan University of Technology,https://ror.org/04j3vr751,https://ror.org/03sh8wr20,Hunan University of Technology Science and Technology College,Related,Release
,,,Xiaoxiang College of Hunan University of Science and Technology,https://ror.org/05scsj756,https://ror.org/02m9vrb24,Hunan University of Science and Technology,Related,Production
,,,Hunan University of Science and Technology,https://ror.org/02m9vrb24,https://ror.org/05scsj756,Xiaoxiang College of Hunan University of Science and Technology,Related,Release
,,,Chuanshan College University of South China,https://ror.org/00pdt7079,https://ror.org/03mqfn238,University of South China,Related,Production
,,,University of South China,https://ror.org/03mqfn238,https://ror.org/00pdt7079,Chuanshan College University of South China,Related,Release
,,,"Swan College, Central South University of Forestry and Technology",https://ror.org/015vx6563,https://ror.org/02czw2k81,Central South University of Forestry and Technology,Related,Production
,,,Central South University of Forestry and Technology,https://ror.org/02czw2k81,https://ror.org/015vx6563,"Swan College, Central South University of Forestry and Technology",Related,Release
,,,Yueyang College,https://ror.org/03tr3qj39,https://ror.org/044ysd349,Hunan Institute of Science and Technology,Related,Production
,,,Hunan Institute of Science and Technology,https://ror.org/044ysd349,https://ror.org/03tr3qj39,Yueyang College,Related,Release
,,,Hengyang Normal University Nanyue College,https://ror.org/01f4tsm71,https://ror.org/006bvjm48,Hengyang Normal University,Related,Production
,,,Hengyang Normal University,https://ror.org/006bvjm48,https://ror.org/01f4tsm71,Hengyang Normal University Nanyue College,Related,Release
,,,Applied Technology College of Hunan Institute of Engineering,https://ror.org/02e881v78,https://ror.org/03zj2rn70,Hunan Institute of Engineering,Related,Production
,,,Hunan Institute of Engineering,https://ror.org/03zj2rn70,https://ror.org/02e881v78,Applied Technology College of Hunan Institute of Engineering,Related,Release
,,,"Xiangxing College, Hunan University of Chinese Medicine",https://ror.org/045a7wt67,https://ror.org/05qfq0x09,Hunan University of Traditional Chinese Medicine,Related,Production
,,,Hunan University of Traditional Chinese Medicine,https://ror.org/05qfq0x09,https://ror.org/045a7wt67,"Xiangxing College, Hunan University of Chinese Medicine",Related,Release
,,,"Chengnan College, Changsha University of Science & Technology",https://ror.org/013hrna78,https://ror.org/03yph8055,Changsha University of Science and Technology,Related,Production
,,,Changsha University of Science and Technology,https://ror.org/03yph8055,https://ror.org/013hrna78,"Chengnan College, Changsha University of Science & Technology",Related,Release
,,,Zhuzhou Teachers College,https://ror.org/057sn4j34,https://ror.org/04j3vr751,Hunan University of Technology,Related,Production
,,,Hunan University of Technology,https://ror.org/04j3vr751,https://ror.org/057sn4j34,Zhuzhou Teachers College,Related,Release
,,,Hunan Vocational College of Commerce,https://ror.org/041r0yg24,https://ror.org/05ckg3w11,Education Department of Hunan Province,Parent,Production
,,,Education Department of Hunan Province,https://ror.org/05ckg3w11,https://ror.org/041r0yg24,Hunan Vocational College of Commerce,Child,Release
,,,Insurance Professional College,https://ror.org/05ayxew98,https://ror.org/05ckg3w11,Education Department of Hunan Province,Parent,Production
,,,Education Department of Hunan Province,https://ror.org/05ckg3w11,https://ror.org/05ayxew98,Insurance Professional College,Child,Release
,,,Changsha Electric Power Technical College,https://ror.org/04e6rry23,https://ror.org/00e17m144,State Grid Hunan Electric Power Company Limited,Related,Production
,,,State Grid Hunan Electric Power Company Limited,https://ror.org/00e17m144,https://ror.org/04e6rry23,Changsha Electric Power Technical College,Related,Release
,,,Hunan Electrical College of Technology,https://ror.org/03ykfpa07,https://ror.org/02aqatz67,Xiangtan Electric Manufacturing Group (China),Related,Production
,,,Xiangtan Electric Manufacturing Group (China),https://ror.org/02aqatz67,https://ror.org/03ykfpa07,Hunan Electrical College of Technology,Related,Release
,,,Hunan Geely Automobile College,https://ror.org/033hy3v19,https://ror.org/0446d5v35,Geely (China),Related,Production
,,,Geely (China),https://ror.org/0446d5v35,https://ror.org/033hy3v19,Hunan Geely Automobile College,Related,Release
,,,"University of Electronic Science and Technology of China, Zhongshan Institute",https://ror.org/04egean62,https://ror.org/04qr3zq92,University of Electronic Science and Technology of China,Related,Production
,,,University of Electronic Science and Technology of China,https://ror.org/04qr3zq92,https://ror.org/04egean62,"University of Electronic Science and Technology of China, Zhongshan Institute",Related,Release
,,,Zhujiang College of South China Agricultural University,https://ror.org/03afyq371,https://ror.org/05v9jqt67,South China Agricultural University,Parent,Production
,,,South China Agricultural University,https://ror.org/05v9jqt67,https://ror.org/03afyq371,Zhujiang College of South China Agricultural University,Child,Release
,,,"Beijing Normal University, Zhuhai",https://ror.org/03czfbj71,https://ror.org/022k4wk35,Beijing Normal University,Related,Production
,,,Beijing Normal University,https://ror.org/022k4wk35,https://ror.org/03czfbj71,"Beijing Normal University, Zhuhai",Related,Release
,,,Guangzhou College of Applied Science and Technology,https://ror.org/04n2cde13,https://ror.org/05ar8rn06,Guangzhou University,Related,Production
,,,Guangzhou University,https://ror.org/05ar8rn06,https://ror.org/04n2cde13,Guangzhou College of Applied Science and Technology,Related,Release
,,,Zhaoqing Medical College,https://ror.org/05ht1zd86,https://ror.org/04gcfwh66,The First People's Hospital of Zhaoqing,Child,Production
,,,The First People's Hospital of Zhaoqing,https://ror.org/04gcfwh66,https://ror.org/05ht1zd86,Zhaoqing Medical College,Parent,Release
,,,Guangdong Preschool Normal College in Maoming,https://ror.org/050aaqp72,https://ror.org/030ffke25,Guangdong University of Petrochemical Technology,Related,Production
,,,Guangdong University of Petrochemical Technology,https://ror.org/030ffke25,https://ror.org/050aaqp72,Guangdong Preschool Normal College in Maoming,Related,Release
