html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/23848,https://ror.org/057v1ah93,MegaWatt Lasers (United States)*en,active,company,MegaWatt*en,MegaWatt Lasers (United States)*en; MegaWatt Lasers*en,MWL*en,https://www.megawattlasers.com,,megawattlasers.com,1997,,,,,,,,,Hilton Head Island,United States,4581832
https://github.com/ror-community/ror-updates/issues/23850,https://ror.org/040c1wx64,Fundación Nuestros Hijos*es,active,nonprofit,,Fundación Nuestros Hijos*es,FNH*es,https://fnh.cl,,fnh.cl,1991,,,,,0000 0005 1105 8547,0000 0005 1105 8547,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/23853,https://ror.org/03hvr8395,Universidad Cuauhtémoc Guadalajara*es,active,education,,Universidad Cuauhtémoc Guadalajara*es,UCG*es,https://www.ucg.edu.mx,,ucg.edu.mx,1977,,,,,0000 0004 0484 3865,0000 0004 0484 3865,,,Guadalajara,México,4005539
https://github.com/ror-community/ror-updates/issues/25802,https://ror.org/02qmmxm27,Universidad Cuauhtémoc San Luis Potosí*es,active,education,UC San Luis Potosí*es,Universidad Cuauhtémoc San Luis Potosí*es,UCSLP*es,https://www.ucslp.edu.mx,,ucslp.edu.mx,,,,,,,,,,San Luis Potosí,México,3985606
https://github.com/ror-community/ror-updates/issues/23863,https://ror.org/039pa0a74,DES Pune University*en,active,education,,DES Pune University*en,DES PU*en; DESPU*en,https://despu.edu.in,,despu.edu.in,2023,,,,,,,,,Pune,India,1259229
https://github.com/ror-community/ror-updates/issues/23864,https://ror.org/03p379n52,Tam Anh Research Institute*en,active,facility,,Tam Anh Research Institute*en; Viện Nghiên cứu Tâm Anh*vi,TAMRI*en,https://tamri.vn,,tamri.vn,2023,,,,,,,,,Ho Chi Minh City,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/23866,https://ror.org/02m9zjj28,Indian Institute of Information Technology Kalyani*en,active,education,"IIIT Kalyani*en; आईआईआईटी, कल्याणी*hi",Indian Institute of Information Technology Kalyani*en; भारतीय सचना प्रौद्योगिकी संस्थान कल्याणी*hi,IIITK*en,https://iiitkalyani.ac.in,https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology_Kalyani,iiitkalyani.ac.in,2014,,,,,0000 0004 9283 9996,0000 0004 9283 9996,Q17380687,Q17380687,Kalyani,India,1268293
https://github.com/ror-community/ror-updates/issues/25816,https://ror.org/055ggwx94,Yokohama Institute for Earth Sciences*en,active,facility,JAMSTEC Yokohama Institute for Earth Sciences*en; Yokohama Institute for Earth Sciences (YES)*en; 横浜研究所*ja,Yokohama Institute for Earth Sciences*en; JAMSTEC横浜研究所*ja,YES*en,https://www.jamstec.go.jp/e/about/access/yokohama.html,,,,,,,,,,,,Yokohama,Japan,1848354
https://github.com/ror-community/ror-updates/issues/23868,https://ror.org/05wkw4386,Bryologische en Lichenologische Werkgroep*nl,active,nonprofit,,Bryologische en Lichenologische Werkgroep*nl; Dutch Bryological and Lichenological Society*en,BLWG*nl,https://www.blwg.nl,https://nl.wikipedia.org/wiki/BLWG,blwg.nl,1946,,,,,0000 0005 2806 3094,0000 0005 2806 3094,Q2268329,Q2268329,Utrecht,The Netherlands,2745912
https://github.com/ror-community/ror-updates/issues/25848,https://ror.org/05pgrqz33,Nepal College of Information Technology*en,active,education,"Nepal College of Information Technology, Lalitpur*en",Nepal College of Information Technology*en; नेपाल कलेज अफ इन्फर्मेशन टेक्नोलोजी*ne,NCIT*en,https://www.ncit.edu.np,,ncit.edu.np,2001,,,,,0000 0004 0498 4051,0000 0004 0498 4051,Q6994346,Q6994346,Pātan,Nepal,1282931
https://github.com/ror-community/ror-updates/issues/23872,https://ror.org/059mkmv41,Museo de Ciencias Naturales de Tenerife*es,active,archive,Tenerife Natural History Museum*en,Museo de Ciencias Naturales de Tenerife*es,TFMC*es,https://www.museosdeteneife.org,,museosdetenerife.org,2001,,,,,,,Q108672629,Q108672629,Santa Cruz de Tenerife,Spain,2511174
https://github.com/ror-community/ror-updates/issues/23918,https://ror.org/058s4kb90,"The Leprosy Mission Hospital, Naini*en",active,healthcare,"Leprosy Mission Community Hospital, Naini*en; Leprosy Mission Hospital, Naini*en; TLM Naini Hospital*en; TLM Hospital Naini*en; TLM Naini*en","The Leprosy Mission Hospital, Naini*en",,https://www.leprosymission.in/tlm-naini-hospital,,,1876,,,,,,,Q135897453,Q135897453,PRAYAGRAJ,INDIA,1278994
https://github.com/ror-community/ror-updates/issues/23917,https://ror.org/04114az09,Erdélyi Múzeum-Egyesület*hu,active,nonprofit,Transylvanian Museum Society*en; Asociația Muzeului Ardelean*ro,Erdélyi Múzeum-Egyesület*hu,EME*hu,https://eme.ro,https://hu.wikipedia.org/wiki/Erd%C3%A9lyi_M%C3%BAzeum-Egyes%C3%BClet,eme.ro,1859,,,,,0000 0004 6004 9957,0000 0004 6004 9957,Q990313,Q990313,Cluj-Napoca,Romania,681290
https://github.com/ror-community/ror-updates/issues/23903,https://ror.org/01y2dkd68,Hospital for Advanced Medicine and Surgery (HAMS)*en,active,healthcare,HAMS Hospital*en; Hospital for Advanced Medicine and Surgery*en,Hospital for Advanced Medicine and Surgery (HAMS)*en,HAMS*en,https://www.hamshospital.com,,hamshospital.com,1997,,,,,0000 0005 2788 3293,0000 0005 2788 3293,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/23900,https://ror.org/00cwne819,Sabbag Radiólogos*es,active,healthcare,,Sabbag Radiólogos*es,,https://www.sabbagradiologos.com,,sabbagradiologos.com,1957,,,,,,,,,Barranquilla,Colombia,3689147
https://github.com/ror-community/ror-updates/issues/23897,https://ror.org/04wzvk041,Institute of Astronomy Space and Earth Science*en,active,education,,Institute of Astronomy Space and Earth Science*en,IASES*en,https://www.iases.org.in,,iases.org.in,2022,,,,,,,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/23896,https://ror.org/05q183h73,"Instituto Superior de Educación ""Divina Esperanza""*es",active,education,,"Instituto Superior de Educación ""Divina Esperanza""*es",ISEDE*es,https://unae.edu.py/isede/,,,2000,,,,,,,,,Encarnación,Paraguay,3438735
https://github.com/ror-community/ror-updates/issues/23893,https://ror.org/01kbyzq17,Al-Shifa Trust Eye Hospital*en,active,healthcare,الشفاء ٹرسٹ آئی ہسپتال، راولپنڈی*ur,Al-Shifa Trust Eye Hospital*en,ASTEH*en,https://alshifaeye.org,,alshifaeye.org,1985,,,,,,,,,Rawalpindi,Pakistan,1166993
https://github.com/ror-community/ror-updates/issues/23892,https://ror.org/00ge4g807,Corporación Akará*es,active,nonprofit,Akará*es,Corporación Akará*es,,https://www.corporacionakara.org,,corporacionakara.org,2009,,,,,,,,,Rionegro Antioquia,Colombia,3670730
https://github.com/ror-community/ror-updates/issues/23891,https://ror.org/024g34t51,Ecole Nationale d'Administration*fr,active,education,"Ecole Nationale d'Administration, Kinshasa, RDC*fr; École Nationale d’Administration Publique*fr; Ecole Nationale d'Administration de la République Démocratique du Congo*fr",Ecole Nationale d'Administration*fr; National School of Administration*en,ENA*fr; ENA DRC*en; ENA RDC*fr; ENAP*fr,https://ena.cd,https://fr.wikipedia.org/wiki/%C3%89cole_nationale_d%27administration_(r%C3%A9publique_d%C3%A9mocratique_du_Congo),ena.cd,1960,,,,,,,Q132496974,Q132496974,Kinshasa,DR Congo,2314302
https://github.com/ror-community/ror-updates/issues/23887,https://ror.org/04jvdr241,Al Hussein Technical University*en,active,education,,Al Hussein Technical University*en; جامعة الحسين التقنية*ar,HTU*en,https://www.htu.edu.jo,,htu.edu.jo,,,,,,,,,,Amman,Jordan,250441
https://github.com/ror-community/ror-updates/issues/23886,https://ror.org/009e3jw43,Canon Medical Research Europe (United Kingdom)*en,active,company,,Canon Medical Research Europe (United Kingdom)*en; Canon Medical Research Europe*en; Canon Medical Research Europe Ltd.*en,CMRE*en,https://research.eu.medical.canon,,mre.medical.canon,,,,,,,,,,Edinburgh,United Kingdom,2650225
https://github.com/ror-community/ror-updates/issues/23885,https://ror.org/053ec7n91,Law Officers' Department*en,active,government,,Law Officers' Department*en,LOD*en,https://www.gov.je/Government/NonexecLegal/LawOfficers/Pages/LawOfficersDepartment.aspx,,lawofficers.je,1350,,,,,,,,,St Helier,Jersey,3042091
https://github.com/ror-community/ror-updates/issues/23884,https://ror.org/001a78b43,Libyan Centre for Dental Research*en,active,education,,Libyan Centre for Dental Research*en; المركز الليبي لأبحاث طب الأسنان*ar,LCDR*en,https://lcdr.edu.ly,,lcdr.edu.ly,2023,,,,,,,,,Zliten,Libya,2208485
https://github.com/ror-community/ror-updates/issues/23879,https://ror.org/001qhzb21,Faculdade Luterana de Teologia*pt,active,education,,Faculdade Luterana de Teologia*pt,FLT*pt,http://flt.edu.br,,flt.edu.br,2001,,,,,,,Q56841038,Q56841038,Sao Bento do Sul,Brazil,3449350
https://github.com/ror-community/ror-updates/issues/25854,https://ror.org/043pcqd72,Universidad de Desarrollo Sustentable*es,active,education,UDS Universidad*es,Universidad de Desarrollo Sustentable*es,UDS*es,https://www.uds.edu.py,,uds.edu.py; udsvirtual.edu.py,2008,,,,,,,Q136433554,Q136433554,Asunción,Paraguay,3439389
https://github.com/ror-community/ror-updates/issues/23971,https://ror.org/05d34fg54,Malla Reddy Institute Of Medical Sciences*en,active,education,"MRIMS*en; Malla Reddy Medical College*en; Malla Reddy Institute of Medical Sciences, Hyderabad*en",Malla Reddy Institute Of Medical Sciences*en,MRIMS*en,https://mrims.edu.in,https://en.wikipedia.org/wiki/Malla_Reddy_Institute_of_Medical_Sciences,mrims.edu.in,2012,,,,,,,Q6744015,Q6744015,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/23964,https://ror.org/05nv9j059,Sharklab ADRIA: Center for Marine and Freshwater Biology*en,active,nonprofit,Sharklab ADRIA; CMFB Sharklab ADRIA,Sharklab ADRIA: Center for Marine and Freshwater Biology*en; Sharklab ADRIA: Centar za marinsku i slatkovodnu biologiju*hr,,http://www.sharklab-adria.org,,sharklab-adria.org,2008,,,,,,,,,Vlore,Albania,3183719
https://github.com/ror-community/ror-updates/issues/23960,https://ror.org/01qbwqw52,Volyn Orthodox Theological Academy*en,active,education,,Volyn Orthodox Theological Academy*en; Волинська Православна Богословська Академія*uk,,https://vpba.edu.ua,,vpba.edu.ua,,,,,,,,Q4124432,Q4124432,"Lutsk, Volyn Region",Ukraine,702569
https://github.com/ror-community/ror-updates/issues/23958,https://ror.org/004qegc47,Government Medical College Jalaun*en,active,education,,Government Medical College Jalaun*en,GMCJ*en,https://gmcjalaun.com,,gmcjalaun.com,2009,,,,,0000 0005 2786 7410,0000 0005 2786 7410,,,Jalaun,India,1269422
https://github.com/ror-community/ror-updates/issues/23956,https://ror.org/04j5k3k40,National Oil Corporation of Kenya*en,active,government,,National Oil Corporation of Kenya*en,,,,,,,,,,,,,,Nairobi,Kenya,184745
https://github.com/ror-community/ror-updates/issues/23946,https://ror.org/02htmqw41,FightMND*en,active,nonprofit; funder,Cure for MND Foundation Inc*en,FightMND*en,,https://fightmnd.org.au,https://en.wikipedia.org/wiki/FightMND,fightmnd.org.au,2014,100014012,100014012,,,0000 0004 6431 4762,0000 0004 6431 4762,Q134890251,Q134890251,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/23931,https://ror.org/01e6x5f94,KCMC University*en,active,education,,KCMC University*en,KCMCU*en,https://kcmcu.ac.tz,,kcmcu.ac.tz,,,,,,,,,,Moshi,Tanzania,153209
https://github.com/ror-community/ror-updates/issues/23929,https://ror.org/05pda3078,Universitas Media Nusantara Citra*id,active,education,Media Nusantara Citra University*en; MNC University*en,Universitas Media Nusantara Citra*id,UMNC*id; MNCU*en,https://www.mncu.ac.id,https://id.wikipedia.org/wiki/Universitas_Media_Nusantara_Citra,mncu.ac.id,2022,,,,,,,Q119465213,Q119465213,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/25857,https://ror.org/05jwkgv16,Hector Stiftung II*de,active,funder; nonprofit,Hector Foundation II*en,Hector Stiftung II*de; Hector Stiftung II gemeinnützige GmbH*de,,https://hector-stiftung.com,,,2008,501100022790,501100022790,,,,,,,Weinheim,Germany,2812174
https://github.com/ror-community/ror-updates/issues/23851,https://ror.org/030vphv80,Shanxi Academy of Ancient Building and Painted Sculpture & Fresco Preservation*en,active,other,Shanxi Academy of Ancient Building and Painted Sculpture and Fresco Preservation*en,Shanxi Academy of Ancient Building and Painted Sculpture & Fresco Preservation*en; 山西省古建筑与彩塑壁画保护研究院*zh,,,,,,,,,,,,,,Taiyuan,China,1793511
https://github.com/ror-community/ror-updates/issues/25923,https://ror.org/04fhvf194,Centre de Recherche en Épistémologie Appliquée*fr,inactive,facility,,Centre de Recherche en Épistémologie Appliquée*fr,CREA*fr,,,,1982,,,,,0000 0001 2109 1114,0000 0001 2109 1114,Q5062342,Q5062342,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25921,https://ror.org/05d29yv45,"Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux*fr",active,facility,,"Services répartis, Architectures, MOdélisation, Validation, Administration des Réseaux*fr",SAMOVAR*fr,https://samovar.telecom-sudparis.eu,,samovar.telecom-sudparis.eu,2001,,,,,0000 0004 0383 0480,0000 0004 0383 0480,,,Evry-Courcouronnes,France,6454878
https://github.com/ror-community/ror-updates/issues/25920,https://ror.org/01n29xb21,International center for Zetta-Exawtt Science and Technology*fr,inactive,facility,,International center for Zetta-Exawtt Science and Technology*fr,IZEST*fr,,,,2014,,,,,,,Q126453935,Q126453935,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25919,https://ror.org/01abd0t80,Laboratoire de Mécanique et ses Interfaces*fr,active,facility,,Laboratoire de Mécanique et ses Interfaces*fr,LMI*fr,https://lmi.ip-paris.fr,,lmi.ip-paris.fr,2023,,,,,,,,,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25918,https://ror.org/016bv0j42,Unité d'Économie Appliquée*fr,active,facility,,Unité d'Économie Appliquée*fr,UEA*fr,,,,2010,,,,,,,Q52606216,Q52606216,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25917,https://ror.org/046gd5814,Unité de Mathématiques Appliquées*fr,active,facility,,Unité de Mathématiques Appliquées*fr,UMA,https://uma.ip-paris.fr,,uma.ip-paris.fr,1995,,,,,,,Q5260465,Q5260465,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25916,https://ror.org/03b0w5c07,Unité de Chimie et Procédés*fr,active,facility,,Unité de Chimie et Procédés*fr,UCP*fr,http://ucp.ensta-paris.fr,,ucp.ensta-paris.fr,2009,,,,,,,Q51781479,Q51781479,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25915,https://ror.org/01v48vz24,Unité d'Informatique et d'Ingénierie des Systèmes*fr,active,facility,Unité d'Électronique et d'Informatique*fr,Unité d'Informatique et d'Ingénierie des Systèmes*fr,U2IS*fr; UEI*fr,http://u2is.ensta-paris.fr,,u2is.ensta-paris.fr,2011,,,,,,,Q51785110,Q51785110,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25914,https://ror.org/01z5d0q66,Laboratoire de Physique de la Matière Condensée*fr,active,facility,Laboratoire PMC*fr; Laboratoire Bernard Grégory*fr,Laboratoire de Physique de la Matière Condensée*fr,PMC*fr; LPMC*fr,https://pmc.polytechnique.fr,,pmc.polytechnique.fr,1961,,,,,,,Q33121339,Q33121339,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25913,https://ror.org/05eedav07,Laboratoire de Finance des Marchés de l'Énergie*fr,active,facility,FIME-lab*fr,Laboratoire de Finance des Marchés de l'Énergie*fr,FIME*fr,https://fime-lab.org/accueil/le-laboratoire/,,,2006,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/25912,https://ror.org/038yp4g21,Centre de gestion en recherche*fr,active,facility,CRG I3*fr; Pôle de Recherche en Économie et Gestion de l'École polytechnique*fr,Centre de gestion en recherche*fr,CRG*fr,https://portail.polytechnique.edu/i3_crg/fr,,,1972,,,,,0000 0001 1955 2380,0000 0001 1955 2380,Q2945407,Q2945407,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25922,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation*fr,active,facility,Institut Interdisciplinaire de l’Innovation i3*fr; i-cube*fr,Institut Interdisciplinaire de l'Innovation*fr,I3*fr,https://i3.cnrs.fr,,i3.cnrs.fr,2012,,,,,,,Q47531699,Q47531699,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/25911,https://ror.org/036czkg67,Laboratoire interdisciplinaire de l'X*fr,active,facility,Laboratoire interdisciplinaire de l'X en sciences humaines et sociales*fr; Laboratoire interdisciplinaire de l'École polytechnique*fr; LinX*fr,Laboratoire interdisciplinaire de l'X*fr,,,,,2014,,,,,,,,,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25910,https://ror.org/02w2x8s90,Laboratoire de Chimie Moléculaire*fr,active,facility,,Laboratoire de Chimie Moléculaire*fr,LCM*fr,https://lcm.ip-paris.fr,,lcm.ip-paris.fr,2014,,,,,0000 0004 0370 277X,0000 0004 0370 277X,Q30262375,Q30262375,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25909,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris*fr,active,education,ENSTA Paris*fr; ENSTA ParisTech*fr,École Nationale Supérieure de Techniques Avancées Paris*fr,,https://www.ensta-paris.fr,,ensta-paris.fr,1970,,,,,,,,,Palaiseau,France,2988758
https://github.com/ror-community/ror-updates/issues/25927,https://ror.org/05t1vfs33,Fort Lauderdale Fire-Rescue*en,active,government,Fort Lauderdale Fire Department*en; Fort Lauderdale Fire-Rescue Department*en,Fort Lauderdale Fire-Rescue*en,FLFR*en,https://www.fortlauderdale.gov/government/departments-a-h/fire-rescue,https://en.wikipedia.org/wiki/Fort_Lauderdale_Fire-Rescue_Department,,1912,,,,,,,Q5471468,Q5471468,Fort Lauderdale,United States,4155966
