html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14195,https://ror.org/036kqsd10,Universidad Tecnológica del Suroeste de Guanajuato*es,active,education,,Universidad Tecnológica del Suroeste de Guanajuato*es,UTSOE*es,http://www.utsoe.edu.mx,,utsoe.edu.mx,1998,,,,,0000 0004 1770 8160,0000 0004 1770 8160,,,Valle de Santiago,México,3980605
https://github.com/ror-community/ror-updates/issues/14605,https://ror.org/01qaf6y44,Blanc Hospital*pt,active,healthcare,,Blanc Hospital*pt,,https://blanchospital.com.br,,blanchospital.com.br,,,,,,,,,,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/14438,https://ror.org/00fj73d18,University of Texas Institute for Geophysics*en,active,education; facility,UT Institute for Geophysics*en; Institute for Geophysics*en,University of Texas Institute for Geophysics*en,UTIG*en,https://ig.utexas.edu,,ig.utexas.edu,1972,,,,,,,Q98513267,Q98513267,Austin,USA,4671654
https://github.com/ror-community/ror-updates/issues/14611,https://ror.org/016xe6q07,Hanwha Group (South Korea),active,company,,Hanwha Group (South Korea); 한화그룹*ko,,http://www.hanwha.com,https://en.wikipedia.org/wiki/Hanwha_Group,,1952,,,,,,,Q489202,Q489202,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/14426,https://ror.org/02p34hm58,Fuzhou Melbourne Polytechnic*en,active,education,Minjiang College IEN International College*en; 闽江学院爱恩国际学院*zh,Fuzhou Melbourne Polytechnic*en; 福州墨尔本理工职业学院*zh,FMP*en,https://www.fmp.edu.cn,,fmp.edu.cn,,,,,,0000 0005 1471 2065,0000 0005 1471 2065,,,Fuzhou,China,1810821
https://github.com/ror-community/ror-updates/issues/14618,https://ror.org/0349hba85,Ospedale Maria Luigia*it,active,healthcare,Villa Maria Luigia Hospital*en; Private Clinic 'Villa Maria Luigia'*en,Ospedale Maria Luigia*it; Maria Luigia Hospital*en,,https://www.ospedalemarialuigia.it,,ospedalemarialuigia.it,1964,,,,,,,,,Monticelli Terme,Italy,6639617
https://github.com/ror-community/ror-updates/issues/14616,https://ror.org/01xtd3q75,North Bengal International University*en,active,education,নর্থ বেঙ্গল ইন্টারন্যাশনাল ইউনিভার্সিটি*bn,North Bengal International University*en,NBIU*en,https://nbiu.edu.bd,https://en.wikipedia.org/wiki/North_Bengal_International_University,nbiu.edu.bd,2013,,,,,0000 0004 4683 414X,0000 0004 4683 414X,Q31725695,Q31725695,Rajshahi,Bangladesh,1185128
https://github.com/ror-community/ror-updates/issues/14615,https://ror.org/0394yh759,Liaoning Academy of Materials*en,active,facility,辽宁材料实验室*zh,Liaoning Academy of Materials*en,,https://lam.ln.cn,,lam.ln.cn,2022,,,,,,,,,Shenyang,China,2034937
https://github.com/ror-community/ror-updates/issues/14606,https://ror.org/04cbgjc24,Petrified Forest National Park*en,active,government,,Petrified Forest National Park*en,PEFO*en,https://www.nps.gov/pefo/index.htm,https://en.wikipedia.org/wiki/Petrified_Forest_National_Park,,1962,,,,,,,Q305949,Q305949,Petrified Forest National Park,United States of America,5308614
https://github.com/ror-community/ror-updates/issues/14597,https://ror.org/00ejmq608,Centre d'Investigation Clinique Biothérapies Necker*fr,active,facility,CIC Biothérapies Necker*fr; CIC Necker BT*fr; CIC 1416,Centre d'Investigation Clinique Biothérapies Necker*fr,,,,,2005,,,,,,,Q51782517,Q51782517,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14596,https://ror.org/04dtbh109,Centre d'Investigation Clinique Bichat*fr,active,facility,CIC Bichat*fr; CIC 1425,Centre d'Investigation Clinique Bichat*fr,,,,,2001,,,,,,,Q51782991,Q51782991,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14595,https://ror.org/00drt4541,Centre d'Investigation Clinique Saint-Louis*fr,active,facility,CIC Saint-Louis*fr; CIC 1427,Centre d'Investigation Clinique Saint-Louis*fr,,,,,1995,,,,,,,Q51781691,Q51781691,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14594,https://ror.org/03s5x2j36,Centre d'Investigation Clinique Robert Debré*fr,active,facility,CIC Robert Debré*fr; CIC 1426,Centre d'Investigation Clinique Robert Debré*fr,,,,,1993,,,,,,,Q51780946,Q51780946,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14592,https://ror.org/05w87rc74,UMS Saint-Louis*fr,active,facility,UAR 53; US 2030,UMS Saint-Louis*fr,,https://irsl.u-paris.fr/ums-saint-louis-us53-uar2030,,,2022,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14598,https://ror.org/00bnsfw19,Centre d'Investigation Clinique Mère-Enfant Necker Cochin Paris Centre*fr,active,facility,CIC Mère-Enfant Necker Cochin*fr; CIC 1419,Centre d'Investigation Clinique Mère-Enfant Necker Cochin Paris Centre*fr,,,,,2009,,,,,,,Q51785074,Q51785074,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14593,https://ror.org/0251tqx66,Centre d'Investigation Clinique Hôpital Européen Georges Pompidou*fr,active,facility,CIC Hôpital Européen Georges Pompidou*Fr; CIC 1418,Centre d'Investigation Clinique Hôpital Européen Georges Pompidou*fr,CIC HEGP*fr,https://u-paris.fr/sante/laboratoires/,,,1993,,,,,,,Q51782338,Q51782338,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14590,https://ror.org/053p5te48,Structure fédérative de recherche Necker*fr,active,facility,UMS 3633; SFR Necker*fr,Structure fédérative de recherche Necker*fr,,https://fr.sfr-necker.fr,,,2014,,,,,,,Q51781933,Q51781933,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14612,https://ror.org/041ga1028,"Universidad Tecnológica de Altamira, Tamaulipas*es",active,education,Technological University of Altamira*en; UT Altamira*es,"Universidad Tecnológica de Altamira, Tamaulipas*es",UTA*es,http://www.utaltamira.edu.mx,https://es.wikipedia.org/wiki/Universidad_Tecnol%C3%B3gica_de_Altamira,utaltamira.edu.mx,2002,,,,,0000 0004 1770 5859,0000 0004 1770 5859,Q20024699,Q20024699,"Altamira, Tamaulipas",México,3533005
https://github.com/ror-community/ror-updates/issues/14589,https://ror.org/044dv9p07,"Sommeil, vigilance, fatigue et santé publique*fr",active,facility,URP 7330,"Sommeil, vigilance, fatigue et santé publique*fr",VIFASOM*fr,,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14564,https://ror.org/057nsa394,Institut d'Histoire du Droit*fr,active,facility,URP 2515,Institut d'Histoire du Droit*fr; Institute of the History of Law*en,IHD*fr,https://ihd-2515.u-paris.fr,,,2000,,,,,0000 0001 2309 4968,0000 0001 2309 4968,Q51781215,Q51781215,Malakoff,France,2996514
https://github.com/ror-community/ror-updates/issues/14565,https://ror.org/00ngq1v76,Institut Français de Recherche sur l'Asie de l'Est*fr,active,facility,UMR 8043,Institut Français de Recherche sur l'Asie de l'Est*fr; French Research Institute on East Asia*en,IFRAE*fr,https://ifrae.cnrs.fr,,,2019,,,,,,,Q111271635,Q111271635,Villejuif,France,2968705
https://github.com/ror-community/ror-updates/issues/14566,https://ror.org/0503mhx84,Institut la Personne en médecine*fr,active,facility,,Institut la Personne en médecine*fr,ILPEM*fr,https://u-paris.fr/la-personne-en-medecine/,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14568,https://ror.org/01ybw6t12,Laboratoire de Changement Social et Politique*fr,active,facility,URP 7335,Laboratoire de Changement Social et Politique*fr,LCSP*fr,https://lcsp.u-paris.fr,,,2014,,,,,,,Q51786147,Q51786147,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14569,https://ror.org/05c43y157,Laboratoire de Neurobiologie Orofaciale*fr,active,facility,URP 7543; LabNOF*fr,Laboratoire de Neurobiologie Orofaciale*fr,,http://ecolesdoctorales.parisdescartes.fr/ed436/Equipes-de-recherche/Composition-des-equipes/Laboratoire-de-Neurobiologie-O,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14570,https://ror.org/04bnnrk48,"Laboratoire de psychologie clinique, psychopathologie, psychanalyse*fr",active,facility,URP 4056,"Laboratoire de psychologie clinique, psychopathologie, psychanalyse*fr; Clinical Psychology, Psychopathology, Psychanalysis*en",PCPP*fr,https://u-paris.fr/pcpp/,,,2019,,,,,,,Q51780234,Q51780234,Boulogne Billancourt,France,3031137
https://github.com/ror-community/ror-updates/issues/14573,https://ror.org/04s80ef73,Laboratoire Informatique Paris Descartes*fr,active,facility,URP 2517,Laboratoire Informatique Paris Descartes*fr,LIPADE*fr,http://lipade.mi.parisdescartes.fr,,,2000,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14574,https://ror.org/05w7kec06,Laboratoire Interdisciplinaire de Recherche Appliquée en Economie-Gestion et Santé*fr,active,facility,URP 4470,Laboratoire Interdisciplinaire de Recherche Appliquée en Economie-Gestion et Santé*fr; Interdisciplinary Laboratory for Applied Research in Health Economics*en,LIRAES*fr,https://liraes.u-paris.fr,,,2010,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14575,https://ror.org/01jem5q45,"Maladie d'Alzheimer : marqueurs génétiques et vasculaires, neuropsychologie*fr",active,facility,URP 4468,"Maladie d'Alzheimer : marqueurs génétiques et vasculaires, neuropsychologie*fr; Alzheimer's disease: markers & risk factors, interventions*en",,,,,2014,,,,,,,Q51784211,Q51784211,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14576,https://ror.org/04q1vy171,Marqueurs cardiovasculaires en situation de stress*fr,active,facility,UMRS 942; UMR_S 942; U 942,Marqueurs cardiovasculaires en situation de stress*fr; Cardiovascular Markers in Stressed Conditions*en,MASCOT*fr,https://u942inserm.univ-paris13.fr/index.php,,,2009,,,,,,,Q51783742,Q51783742,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14577,https://ror.org/052dpkx72,Membrane dynamics in and outside the cell*en,active,facility,ERL 1316,Membrane dynamics in and outside the cell*en,,https://u-paris.fr/lavieu-lab/,,,2022,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14578,https://ror.org/017vwpy33,Méthodes basées sur les données et modèles en santé pour l'acquisition de connaissances*fr,active,facility,HeKA*fr,Méthodes basées sur les données et modèles en santé pour l'acquisition de connaissances*fr,,https://www.inria.fr/fr/heka,,,2021,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14579,https://ror.org/02nmctw71,Pharmacologie et thérapie des addictions*fr,active,facility,ERL 3649,Pharmacologie et thérapie des addictions*fr,,https://u-paris.fr/laboratoires/,,,2014,,,,,,,Q51784696,Q51784696,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14580,https://ror.org/04kd6c686,"NF-kappaB, Différenciation et Cancer*fr",active,facility,URP 7324; OncokappaB*fr,"NF-kappaB, Différenciation et Cancer*fr",,,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14581,https://ror.org/01rrvyp50,Outils de Résolution Algébriques pour la Géométrie et ses Applications*fr,active,facility,,Outils de Résolution Algébriques pour la Géométrie et ses Applications*fr,OURAGAN*fr,https://team.inria.fr/ouragan/,,,2012,,,,,,,Q52606178,Q52606178,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14582,https://ror.org/05kk75d32,Paris Public Health*en,active,facility,,Paris Public Health*en,PPH*en,https://u-paris.fr/paris-public-health/,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14583,https://ror.org/00ghmzn75,Pharmacologie et évaluation thérapeutiques chez l'enfant et la femme enceinte*fr,active,facility,URP 7323; MTCI ED 563; ED 563,Pharmacologie et évaluation thérapeutiques chez l'enfant et la femme enceinte*fr,,http://ecolesdoctorales.parisdescartes.fr/ed436/Equipes-de-recherche/Composition-des-equipes/Pharmacologie-et-evaluation-des-therapeutiques-chez-l-enfant-et-la-femme-enceinte,,,2014,,,,,,,Q51781860,Q51781860,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14584,https://ror.org/04gh2v067,Physiologie De L'Axe Gonadotrope*fr,active,facility,ERL 1133; U 1133,Physiologie De L'Axe Gonadotrope*fr,,https://bfa.u-paris.fr/equipe-3/,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14585,https://ror.org/02e85d463,Physiopathologie et pharmacotoxicologie placentaire humaine : Microbiote pré & post natal*fr,active,facility,UMRS 1139; U 1139,Physiopathologie et pharmacotoxicologie placentaire humaine : Microbiote pré & post natal*fr,3PHM*fr,,,,2019,,,,,,,Q51781403,Q51781403,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14572,https://ror.org/046as0q24,Laboratoire de Psychopathologie et Processus de Santé*fr,active,facility,URP 4057,Laboratoire de Psychopathologie et Processus de Santé*fr; Laboratory of Psychopathology and Health Processes*en,LPPS*fr,https://lpps.u-paris.fr,,,2010,,,,,,,Q51779673,Q51779673,Boulogne Billancourt,France,3031137
https://github.com/ror-community/ror-updates/issues/14571,https://ror.org/03yr1er70,Laboratoire de Psychologie sociale : contextes et régulation*fr,active,facility,URP 4471,Laboratoire de Psychologie sociale : contextes et régulation*fr; Laboratory of Social Psychology : threats and society*en,LPS*fr,https://lps.u-paris.fr,,,2014,,,,,,,Q52605620,Q52605620,Boulogne Billancourt,France,3031137
https://github.com/ror-community/ror-updates/issues/14586,https://ror.org/02g4eyf83,Plateformes mutualisées de l'Institut du médicament*fr,active,facility,UMS 3612,Plateformes mutualisées de l'Institut du médicament*fr,P-MIM*fr,,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14587,https://ror.org/01df79331,Recherche clinique appliquée à l'hématologie*fr,active,facility,URP 3518,Recherche clinique appliquée à l'hématologie*fr,,https://fr.u-paris.fr/laboratoires/recherche-clinique-appliquee-lhematologie,,,2009,,,,,,,Q51783700,Q51783700,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14588,https://ror.org/05c2kyj22,"Santé, vulnérabilités et relations de genre au Sud*fr",active,facility,ERL 1244,"Santé, vulnérabilités et relations de genre au Sud*fr",SAGESUD*fr,https://www.ceped.org/fr/Axes/Presentation-Axe-1,,,2019,,,,,,,Q52607159,Q52607159,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14563,https://ror.org/04k1akk19,Institut des Systèmes Complexes Paris Île-de-France*fr,active,facility,UAR 3611,Institut des Systèmes Complexes Paris Île-de-France*fr,ISC-PIF*fr,http://iscpif.fr,,iscpif.fr,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14562,https://ror.org/0343q4c37,Institut des Sciences du Sport-Santé de Paris*fr,active,facility,URP 3625,Institut des Sciences du Sport-Santé de Paris*fr,I3SP*fr,https://i3sp.u-paris.fr,,,2019,,,,,,,Q51784509,Q51784509,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14561,https://ror.org/01wa61d03,Institut de recherche Saint-Louis*fr,active,facility,,Institut de recherche Saint-Louis*fr,IRSL*fr,https://irsl.u-paris.fr,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14560,https://ror.org/02dvxkc14,Institut Covid-19 Ad Memoriam*fr,active,facility,,Institut Covid-19 Ad Memoriam*fr,IC19AM*fr,https://www.institutcovid19admemoriam.com,,institutcovid19admemoriam.com,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14559,https://ror.org/05ye64x65,Imagerie X en ostéo-articulaire pour la recherche*fr,active,facility,UAR 3616,Imagerie X en ostéo-articulaire pour la recherche*fr,IMOSAR*fr,https://plateformes.u-paris.fr/plateforme-imagerie-x-pour-la-recherche-en-osteo-articulaire-imosar/,,,2014,,,,,,,Q51781956,Q51781956,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14557,https://ror.org/03wy09077,Groupe Hospitalo-Universitaire Paris Nord*fr,active,healthcare,GHU-Paris Nord*fr,Groupe Hospitalo-Universitaire Paris Nord*fr,,https://hopitauxnord-u-pariscite.aphp.fr,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14556,https://ror.org/038xg1y21,Global Research Institute of Paris*en,active,facility,,Global Research Institute of Paris*en,GRIP*en,https://u-paris.fr/global-research-institute-paris/,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14554,https://ror.org/05fxyrf35,Fédération pour la recherche en explorations thérapeutiques innovantes in utero*fr,active,facility,URP 7328,Fédération pour la recherche en explorations thérapeutiques innovantes in utero*fr; Federation for the Study and Evaluation of Intra-Uterine Therapeutics*en,FETUS*fr,https://plateformes.u-paris.fr/plateforme-lumiere-lunite-materno-foetale-en-imagerie-echographique-et-resonance-magnetique/,,,2014,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14553,https://ror.org/04k5bcn60,Fédération de recherche en imagerie multi-modalité*fr,active,facility,UMS 34,Fédération de recherche en imagerie multi-modalité*fr,FRIM*fr,https://plateformes.u-paris.fr/federation-de-recherche-en-imagerie-multimodale-frim/,,,2014,,,,,,,Q51782081,Q51782081,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14552,https://ror.org/05ddxrm33,Fédération de Chimie de l'Université Paris*fr,active,facility,FR 2046; Féd-CUP*fr,Fédération de Chimie de l'Université Paris*fr,,https://fr-fedcup.u-paris-sciences.fr/,,,2021,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14551,https://ror.org/00kjer521,Evolution et ingénierie de systèmes dynamiques*fr,active,facility,UMRS 1284; UMR_S 1284; U 1284,Evolution et ingénierie de systèmes dynamiques*fr,SEED*en,,,,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14549,https://ror.org/03d0b5142,"Education, Discours et Apprentissages*fr",active,facility,URP 4071,"Education, Discours et Apprentissages*fr",EDA*fr,https://eda.u-paris.fr,,eda.u-paris.fr,2006,,,,,,,Q51781847,Q51781847,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14548,https://ror.org/04t9v8r67,"Ecotaxie, Microenvironnement et développement lymphocytaire*fr",active,facility,UMRS 1160; UMR_S 1160; U 1160,"Ecotaxie, Microenvironnement et développement lymphocytaire*fr; Microenvironment, lymphocyte development and homing*en",EMiLy*fr,https://irsl.u-paris.fr/umrs-1160-ecotaxie-micro-environnement-et-developpement-lymphocytaire,,,2019,,,,,,,Q51784428,Q51784428,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14547,https://ror.org/039v8dd90,Data Intelligence Institute of Paris*en,active,facility,DIIP*en,Data Intelligence Institute of Paris*en,DIIP*en,https://u-paris.fr/diip/,,,2020,,,,,,,Q106020509,Q106020509,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14546,https://ror.org/05cbrk226,Cibles Thérapeutiques et conception de médicaments*fr,active,facility,UMR 8038; CiTCoM*fr,Cibles Thérapeutiques et conception de médicaments*fr,,https://www.citcom.cnrs.fr,,citcom.cnrs.fr,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14545,https://ror.org/03h3j0z67,Chimie médicinale et recherche translationnelle*fr,active,facility,ERL 1268,Chimie médicinale et recherche translationnelle*fr,,https://www.citcom.cnrs.fr/192-2/equipe-chimie-medicinale-et-recherche-translationnelle/,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14544,https://ror.org/0218kns11,Centre Maurice Hauriou pour la Recherche en Droit Public*fr,active,facility,URP 1515,Centre Maurice Hauriou pour la Recherche en Droit Public*fr,CMH*fr,https://u-paris.fr/cmh/,,,2010,,,,,,,Q51778792,Q51778792,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14543,https://ror.org/02hcn4061,Centre Giovanni Borelli*fr,active,facility,Centre Borelli*fr; UMR 9010,Centre Giovanni Borelli*fr,CGB*fr,https://www.centreborelli.fr,,centreborelli.fr,2020,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14542,https://ror.org/03cbxvt13,"Centre d’Études et de Recherches Interdisciplinaires en Lettres, Arts et Cinéma*fr",active,facility,"Centre d'études et de recherche interdisciplinaire de l'UFR LAC*fr; Centre d'études et de recherche interdisciplinaire de l'UFR letres, arts et cinéma*fr; URP 4410","Centre d’Études et de Recherches Interdisciplinaires en Lettres, Arts et Cinéma*fr",CERILAC*fr,https://u-paris.fr/cerilac/,,,2007,,,,,,,Q51784817,Q51784817,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14541,https://ror.org/00wx1vg07,Centre des Politiques de la Terre*fr,active,facility,,Centre des Politiques de la Terre*fr,CPT*fr,https://u-paris.fr/centre-politiques-terre/,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14540,https://ror.org/00mfc1254,"Centre de Recherches Psychanalyse, Médecine et Société*fr",active,facility,URP 3522,"Centre de Recherches Psychanalyse, Médecine et Société*fr",CRPMS*fr,https://u-paris.fr/ihss/accueil/laboratoires/crpms/,,,2014,,,,,0000 0000 9628 2356,0000 0000 9628 2356,Q67499435,Q67499435,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14539,https://ror.org/02hx79439,"Centre de recherches en Philosophie, Sociologie, Sémiologie et Politique*fr",active,facility,URP 7538; PHILéPOL*fr,"Centre de recherches en Philosophie, Sociologie, Sémiologie et Politique*fr",,https://philosophieparisdescartes.wordpress.com/,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14538,https://ror.org/03p74y353,Centre de Droit des Affaires et de Gestion*fr,active,facility,URP 1516,Centre de Droit des Affaires et de Gestion*fr; Center of business law and management*en,CEDAG*fr,https://cedag.u-paris.fr,,,2000,,,,,0000 0001 0663 8513,0000 0001 0663 8513,Q51782237,Q51782237,Malakoff,France,2996514
https://github.com/ror-community/ror-updates/issues/14536,https://ror.org/00tj21473,CArcinose Péritoine Paris-Technologies*fr,active,facility,UMRS 1275; U 1275; CAP Paris-Tech*fr,CArcinose Péritoine Paris-Technologies*fr; Carcinomatosis Peritoneum Paris Technology*en,,http://peritoneum-paris.fr/index.php/inserme-research-u1275-2,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14535,https://ror.org/01hqyj078,pyOpenSci*en,active,nonprofit,pyOS*en,pyOpenSci*en,,https://www.pyopensci.org,,pyopensci.org,2018,,,,,,,,,"Boulder, CO",United States,5574991
https://github.com/ror-community/ror-updates/issues/14534,https://ror.org/00qmhmb34,"Biostatistique, traitement et modélisation des données biologiques*fr",active,facility,URP 7537; BioSTM*fr,"Biostatistique, traitement et modélisation des données biologiques*fr; Biostatistic, Biological Data Treatment and Modelisation*en",,,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14533,https://ror.org/001br4864,Biomedtech Facilities*en,active,facility,UMS 2009; US36,Biomedtech Facilities*en,,https://biomedicale.u-paris.fr/biomedtech-facilities/,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14532,https://ror.org/015cqax60,"Biologie, Anthropologie, Biométrie, Epigénétique, Lignées : De la diversité des populations à l'individu, de l'identification à l'identité*fr",active,facility,"UMR 8045; Biologie, Anthropologie, Biométrie, Epigénétique, Lignées*fr; Biology, Anthropology, Biometry, Epigenetic, Lineage*en","Biologie, Anthropologie, Biométrie, Epigénétique, Lignées : De la diversité des populations à l'individu, de l'identification à l'identité*fr",BABEL*fr,https://babelanthropo.cnrs.fr,,,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14531,https://ror.org/03kcgdd35,Centro Francès de Estudios Mexicanos y Centroamericanos*es,active,facility,USR 3337,Centro Francès de Estudios Mexicanos y Centroamericanos*es,CEMCA*es,http://www.cemca.org.mx,,,2019,,,,,0000 0004 0638 0518,0000 0004 0638 0518,Q51783453,Q51783453,Ciudad de México,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/14528,https://ror.org/05cjf4t29,Universidad Politécnica de Francisco I. Madero*es,active,education,,Universidad Politécnica de Francisco I. Madero*es,UPFIM*es,https://upfim.edu.mx,https://es.wikipedia.org/wiki/Universidad_Polit%C3%A9cnica_de_Francisco_I._Madero,upfim.edu.mx,2005,,,,,0000 0004 0369 6648,0000 0004 0369 6648,Q69610610,Q69610610,Tepatepec Hidalgo,México,3515909
https://github.com/ror-community/ror-updates/issues/14537,https://ror.org/0427jdz87,Centre d'Anthropologie Culturelle*fr,active,facility,URP 4545,Centre d'Anthropologie Culturelle*fr; Research Center For Cultural Anthropology*en,CANTHEL*fr,http://canthel.shs.parisdescartes.fr,,,2010,,,,,0000 0001 2223 4973,0000 0001 2223 4973,Q2936601,Q2936601,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14524,https://ror.org/04x3ad968,Sekolah Tinggi Ilmu Kesehatan Kendal*id,active,education,STIKES Kendal*id; Institute of Health Sciences Kendal*en,Sekolah Tinggi Ilmu Kesehatan Kendal*id,,https://stikeskendal.ac.id,,stikeskendal.ac.id,2023,,,,,0000 0004 0406 3199,0000 0004 0406 3199,Q109911771,Q109911771,Ngilir,Indonesia,6732558
https://github.com/ror-community/ror-updates/issues/14523,https://ror.org/00phxkk55,"JURA Bio, Inc. (United States)",active,company,JURA; JURA Bio,"JURA Bio, Inc. (United States); JURA Bio, Inc.",,https://www.jurabio.com,,jurabio.com,2017,,,,,,,,,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/14522,https://ror.org/04dfx8082,Mineralogical Society of the United Kingdom and Ireland*en,active,nonprofit; funder,Mineralogical Society of Great Britain and Ireland*en; MinerSoc*en,Mineralogical Society of the United Kingdom and Ireland*en,,https://www.minersoc.org,,minersoc.org,1876,100012076,100012076,,,0000 0004 0496 9468,0000 0004 0496 9468,Q1936595,Q1936595,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/14517,https://ror.org/03rcf8m81,İzmir Şehir Hastanesi*tr,active,healthcare,,İzmir Şehir Hastanesi*tr; Izmir Sehir Hastanesi*tr; City Hospital of Izmir*en,ISH*tr,https://izmirsehir.saglik.gov.tr,,,,,,,,,,,,Izmir,Turkey,311046
https://github.com/ror-community/ror-updates/issues/14619,https://ror.org/02pb0jm72,"Austrian Council for Sciences, Technology, and Innovation*en",active,government,,"Austrian Council for Sciences, Technology, and Innovation*en; Rat für Forschung, Wissenschaft, Innovation und Technologieentwicklung*de",FORWIT*de,https://forwit.at,,forwit.at,,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/14512,https://ror.org/0247jgm75,"Senatsverwaltung für Mobilität, Verkehr, Klimaschutz und Umwelt*de",active,government,"Senate Department for Urban Mobility, Transport, Climate Action and the Environment*en; SenMVKU*de","Senatsverwaltung für Mobilität, Verkehr, Klimaschutz und Umwelt*de",,https://www.berlin.de/sen/uvk/,"https://de.wikipedia.org/wiki/Senatsverwaltung_f%C3%BCr_Mobilit%C3%A4t,_Verkehr,_Klimaschutz_und_Umwelt",,2021,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/14509,https://ror.org/03jz50365,Laboratory of Mechanics Physics of Materials*en,active,education,LMPM Laboratory*en,Laboratory of Mechanics Physics of Materials*en,LMPM*en,,,,,,,,,,,,,Sidi Bel Abbes,Algeria,2481007
