Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
7289,https://github.com/ror-community/ror-updates/issues/7289,Add a new organization to ROR: Harold C. Simmons Comprehensive Cancer Center,Harold C. Simmons Comprehensive Cancer Center,https://ror.org/03cbz4r60,https://ror.org/05byvp690,The University of Texas Southwestern Medical Center,Parent,Release
7289,https://github.com/ror-community/ror-updates/issues/7289,Add a new organization to ROR: Harold C. Simmons Comprehensive Cancer Center,The University of Texas Southwestern Medical Center,https://ror.org/05byvp690,https://ror.org/03cbz4r60,Harold C. Simmons Comprehensive Cancer Center,Child,Release
7291,https://github.com/ror-community/ror-updates/issues/7291,Add a new organization to ROR: VCU Massey Comprehensive Cancer Center,VCU Massey Comprehensive Cancer Center,https://ror.org/0173y3036,https://ror.org/02nkdxk79,Virginia Commonwealth University,Parent,Release
7291,https://github.com/ror-community/ror-updates/issues/7291,Add a new organization to ROR: VCU Massey Comprehensive Cancer Center,Virginia Commonwealth University,https://ror.org/02nkdxk79,https://ror.org/0173y3036,VCU Massey Comprehensive Cancer Center,Child,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/007ps6h72,Fred Hutch Cancer Center,Related,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Fred Hutch Cancer Center,https://ror.org/007ps6h72,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Related,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/01njes783,Seattle Children's Hospital,Related,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Seattle Children's Hospital,https://ror.org/01njes783,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Related,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,https://ror.org/018da3y22,https://ror.org/00cvxb145,University of Washington,Related,Release
7293,https://github.com/ror-community/ror-updates/issues/7293,Add a new organization to ROR: Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,University of Washington,https://ror.org/00cvxb145,https://ror.org/018da3y22,Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium,Related,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,https://ror.org/01x3ydm75,https://ror.org/02vjkv261,Inserm,Parent,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Inserm,https://ror.org/02vjkv261,https://ror.org/01x3ydm75,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Child,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,https://ror.org/01x3ydm75,https://ror.org/02en5vm52,Sorbonne Université,Parent,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01x3ydm75,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Child,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,https://ror.org/01x3ydm75,https://ror.org/05h5v3c50,Tenon Hospital,Related,Release
7394,https://github.com/ror-community/ror-updates/issues/7394,Add a new organization to ROR: Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Tenon Hospital,https://ror.org/05h5v3c50,https://ror.org/01x3ydm75,Maladies rénales fréquentes et rares : des mécanismes moléculaires à la médecine personnalisée,Related,Release
7510,https://github.com/ror-community/ror-updates/issues/7510,"Add a new organization to ROR: 
 
Tokai National Higher Education and Research System",Tokai National Higher Education and Research System,https://ror.org/04d139241,https://ror.org/04chrp450,Nagoya University,Child,Release
7510,https://github.com/ror-community/ror-updates/issues/7510,"Add a new organization to ROR: 
 
Tokai National Higher Education and Research System",Nagoya University,https://ror.org/04chrp450,https://ror.org/04d139241,Tokai National Higher Education and Research System,Parent,Release
7510,https://github.com/ror-community/ror-updates/issues/7510,"Add a new organization to ROR: 
 
Tokai National Higher Education and Research System",Tokai National Higher Education and Research System,https://ror.org/04d139241,https://ror.org/024exxj48,Gifu University,Child,Release
7510,https://github.com/ror-community/ror-updates/issues/7510,"Add a new organization to ROR: 
 
Tokai National Higher Education and Research System",Gifu University,https://ror.org/024exxj48,https://ror.org/04d139241,Tokai National Higher Education and Research System,Parent,Release
7343,https://github.com/ror-community/ror-updates/issues/7343,Add a new organization to ROR - Canadian Pari-Mutuel Agency,Canadian Pari-Mutuel Agency,https://ror.org/018e6qb25,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Related,Release
7343,https://github.com/ror-community/ror-updates/issues/7343,Add a new organization to ROR - Canadian Pari-Mutuel Agency,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/018e6qb25,Canadian Pari-Mutuel Agency,Related,Release
7341,https://github.com/ror-community/ror-updates/issues/7341,Add a new organization to ROR - Farm Credit Canada,Farm Credit Canada,https://ror.org/0046rt562,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Related,Release
7341,https://github.com/ror-community/ror-updates/issues/7341,Add a new organization to ROR - Farm Credit Canada,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/0046rt562,Farm Credit Canada,Related,Release
7339,https://github.com/ror-community/ror-updates/issues/7339,Add a new organization to ROR - Canadian Grain Commission,Canada Grain Commission,https://ror.org/03cranv98,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Related,Release
7339,https://github.com/ror-community/ror-updates/issues/7339,Add a new organization to ROR - Canadian Grain Commission,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03cranv98,Canada Grain Commission,Related,Release
7340,https://github.com/ror-community/ror-updates/issues/7340,Add a new organization to ROR - Canada Agricultural Review Tribunal,Canada Agricultural Review Tribunal,https://ror.org/024emf091,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Related,Release
7340,https://github.com/ror-community/ror-updates/issues/7340,Add a new organization to ROR - Canada Agricultural Review Tribunal,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/024emf091,Canada Agricultural Review Tribunal,Related,Release
7334,https://github.com/ror-community/ror-updates/issues/7334,Add a new organization to ROR: Fredericton Research and Development Centre,Fredericton Research and Development Centre,https://ror.org/0539tas66,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7334,https://github.com/ror-community/ror-updates/issues/7334,Add a new organization to ROR: Fredericton Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/0539tas66,Fredericton Research and Development Centre,Child,Release
7333,https://github.com/ror-community/ror-updates/issues/7333,Add a new organization to ROR: Sherbrooke Research and Development Centre,Sherbrooke Research and Development Centre,https://ror.org/00zywfh80,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7333,https://github.com/ror-community/ror-updates/issues/7333,Add a new organization to ROR: Sherbrooke Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/00zywfh80,Sherbrooke Research and Development Centre,Child,Release
7325,https://github.com/ror-community/ror-updates/issues/7325,Add a new organization to ROR: Guelph Research and Development Centre,Guelph Research and Development Centre,https://ror.org/02e0bg420,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7325,https://github.com/ror-community/ror-updates/issues/7325,Add a new organization to ROR: Guelph Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/02e0bg420,Guelph Research and Development Centre,Child,Release
7324,https://github.com/ror-community/ror-updates/issues/7324,Add a new organization to ROR: Morden Research and Development Centre,Morden Research and Development Centre,https://ror.org/04e0p6b62,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7324,https://github.com/ror-community/ror-updates/issues/7324,Add a new organization to ROR: Morden Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/04e0p6b62,Morden Research and Development Centre,Child,Release
7317,https://github.com/ror-community/ror-updates/issues/7317,Add a new organization to ROR: Agassiz Research and Development Centre,Agassiz Research and Development Centre,https://ror.org/03ksw4g36,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7317,https://github.com/ror-community/ror-updates/issues/7317,Add a new organization to ROR: Agassiz Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03ksw4g36,Agassiz Research and Development Centre,Child,Release
7323,https://github.com/ror-community/ror-updates/issues/7323,Add a new organization to ROR: Brandon Research and Development Centre,Brandon Research and Development Centre,https://ror.org/04ky1ae42,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7323,https://github.com/ror-community/ror-updates/issues/7323,Add a new organization to ROR: Brandon Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/04ky1ae42,Brandon Research and Development Centre,Child,Release
7320,https://github.com/ror-community/ror-updates/issues/7320,Add a new organization to ROR: Lethbridge Research and Development Centre,Lethbridge Research and Development Centre,https://ror.org/03sgjjk97,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7320,https://github.com/ror-community/ror-updates/issues/7320,Add a new organization to ROR: Lethbridge Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03sgjjk97,Lethbridge Research and Development Centre,Child,Release
7319,https://github.com/ror-community/ror-updates/issues/7319,Add a new organization to ROR: Lacombe Research and Development Centre,Lacombe Research and Development Centre,https://ror.org/04bxhp795,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7319,https://github.com/ror-community/ror-updates/issues/7319,Add a new organization to ROR: Lacombe Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/04bxhp795,Lacombe Research and Development Centre,Child,Release
7318,https://github.com/ror-community/ror-updates/issues/7318,Add a new organization to ROR: Summerland Research and Development Centre,Summerland Research and Development Centre,https://ror.org/0399wt198,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7318,https://github.com/ror-community/ror-updates/issues/7318,Add a new organization to ROR: Summerland Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/0399wt198,Summerland Research and Development Centre,Child,Release
7329,https://github.com/ror-community/ror-updates/issues/7329,Add a new organization to ROR: Ottawa Research and Development Centre,Ottawa Research and Development Centre,https://ror.org/03fx3ra47,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7329,https://github.com/ror-community/ror-updates/issues/7329,Add a new organization to ROR: Ottawa Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03fx3ra47,Ottawa Research and Development Centre,Child,Release
7336,https://github.com/ror-community/ror-updates/issues/7336,Add a new organization to ROR: Kentville Research and Development Centre,Kentville Research and Development Centre,https://ror.org/014hre374,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7336,https://github.com/ror-community/ror-updates/issues/7336,Add a new organization to ROR: Kentville Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/014hre374,Kentville Research and Development Centre,Child,Release
7321,https://github.com/ror-community/ror-updates/issues/7321,Add a new organization to ROR: Saskatoon Research and Development Centre,Saskatoon Research and Development Centre,https://ror.org/034t0c490,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7321,https://github.com/ror-community/ror-updates/issues/7321,Add a new organization to ROR: Saskatoon Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/034t0c490,Saskatoon Research and Development Centre,Child,Release
7322,https://github.com/ror-community/ror-updates/issues/7322,Add a new organization to ROR: Swift Current Research and Development Centre,Swift Current Research and Development Centre,https://ror.org/05aa5hg35,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7322,https://github.com/ror-community/ror-updates/issues/7322,Add a new organization to ROR: Swift Current Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/05aa5hg35,Swift Current Research and Development Centre,Child,Release
7326,https://github.com/ror-community/ror-updates/issues/7326,Add a new organization to ROR: Harrow Research and Development Centre,Harrow Research and Development Centre,https://ror.org/0523t5q52,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7326,https://github.com/ror-community/ror-updates/issues/7326,Add a new organization to ROR: Harrow Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/0523t5q52,Harrow Research and Development Centre,Child,Release
7327,https://github.com/ror-community/ror-updates/issues/7327,Add a new organization to ROR: London Research and Development Centre,London Research and Development Centre,https://ror.org/02e9w7q14,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7327,https://github.com/ror-community/ror-updates/issues/7327,Add a new organization to ROR: London Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/02e9w7q14,London Research and Development Centre,Child,Release
7328,https://github.com/ror-community/ror-updates/issues/7328,Add a new organization to ROR: Pest Management Centre,Pest Management Centre,https://ror.org/02d0qf239,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7328,https://github.com/ror-community/ror-updates/issues/7328,Add a new organization to ROR: Pest Management Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/02d0qf239,Pest Management Centre,Child,Release
7330,https://github.com/ror-community/ror-updates/issues/7330,Add a new organization to ROR: Quebec Research and Development Centre,Quebec Research and Development Centre,https://ror.org/01xgv8v73,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7330,https://github.com/ror-community/ror-updates/issues/7330,Add a new organization to ROR: Quebec Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/01xgv8v73,Quebec Research and Development Centre,Child,Release
7331,https://github.com/ror-community/ror-updates/issues/7331,Add a new organization to ROR: Saint-Hyacinthe Research and Development Centre,Saint-Hyacinthe Research and Development Centre,https://ror.org/02cz3nh82,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7331,https://github.com/ror-community/ror-updates/issues/7331,Add a new organization to ROR: Saint-Hyacinthe Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/02cz3nh82,Saint-Hyacinthe Research and Development Centre,Child,Release
7332,https://github.com/ror-community/ror-updates/issues/7332,Add a new organization to ROR: Saint-Jean-sur-Richelieu Research and Development Centre,Saint-Jean-sur-Richelieu Research and Development Centre,https://ror.org/03yke0t02,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7332,https://github.com/ror-community/ror-updates/issues/7332,Add a new organization to ROR: Saint-Jean-sur-Richelieu Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03yke0t02,Saint-Jean-sur-Richelieu Research and Development Centre,Child,Release
7335,https://github.com/ror-community/ror-updates/issues/7335,Add a new organization to ROR: Charlottetown Research and Development Centre,Charlottetown Research and Development Centre,https://ror.org/03ger2h42,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7335,https://github.com/ror-community/ror-updates/issues/7335,Add a new organization to ROR: Charlottetown Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03ger2h42,Charlottetown Research and Development Centre,Child,Release
7337,https://github.com/ror-community/ror-updates/issues/7337,Add a new organization to ROR: St John's Research and Development Centre,St. John's Research and Development Centre,https://ror.org/05mjmpk84,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Parent,Release
7337,https://github.com/ror-community/ror-updates/issues/7337,Add a new organization to ROR: St John's Research and Development Centre,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/05mjmpk84,St. John's Research and Development Centre,Child,Release
7467,https://github.com/ror-community/ror-updates/issues/7467,Add a new organization to ROR: Argonne Leadership Computing Facility ,Argonne Leadership Computing Facility,https://ror.org/01svjdw65,https://ror.org/05gvnxz63,Argonne National Laboratory,Parent,Release
7467,https://github.com/ror-community/ror-updates/issues/7467,Add a new organization to ROR: Argonne Leadership Computing Facility ,Argonne National Laboratory,https://ror.org/05gvnxz63,https://ror.org/01svjdw65,Argonne Leadership Computing Facility,Child,Release
7469,https://github.com/ror-community/ror-updates/issues/7469,Add a new organization to ROR: Argonne Tandem Linac Accelerator System ,Argonne Tandem Linac Accelerator System,https://ror.org/04b15va38,https://ror.org/05gvnxz63,Argonne National Laboratory,Parent,Release
7469,https://github.com/ror-community/ror-updates/issues/7469,Add a new organization to ROR: Argonne Tandem Linac Accelerator System ,Argonne National Laboratory,https://ror.org/05gvnxz63,https://ror.org/04b15va38,Argonne Tandem Linac Accelerator System,Child,Release
7473,https://github.com/ror-community/ror-updates/issues/7473,Add a new organization to ROR: Center for Nanophase Materials Sciences ,Center for Nanophase Materials Sciences,https://ror.org/01wass480,https://ror.org/01qz5mb56,Oak Ridge National Laboratory,Parent,Release
7473,https://github.com/ror-community/ror-updates/issues/7473,Add a new organization to ROR: Center for Nanophase Materials Sciences ,Oak Ridge National Laboratory,https://ror.org/01qz5mb56,https://ror.org/01wass480,Center for Nanophase Materials Sciences,Child,Release
7475,https://github.com/ror-community/ror-updates/issues/7475,Add a new organization to ROR: Fermilab Accelerator Complex,Fermilab Accelerator Complex,https://ror.org/0415p6x27,https://ror.org/020hgte69,Fermi National Accelerator Laboratory,Parent,Release
7475,https://github.com/ror-community/ror-updates/issues/7475,Add a new organization to ROR: Fermilab Accelerator Complex,Fermi National Accelerator Laboratory,https://ror.org/020hgte69,https://ror.org/0415p6x27,Fermilab Accelerator Complex,Child,Release
7476,https://github.com/ror-community/ror-updates/issues/7476,Add a new organization to ROR: High Flux Isotope Reactor,High Flux Isotope Reactor,https://ror.org/02xn1ny06,https://ror.org/01qz5mb56,Oak Ridge National Laboratory,Parent,Release
7476,https://github.com/ror-community/ror-updates/issues/7476,Add a new organization to ROR: High Flux Isotope Reactor,Oak Ridge National Laboratory,https://ror.org/01qz5mb56,https://ror.org/02xn1ny06,High Flux Isotope Reactor,Child,Release
7477,https://github.com/ror-community/ror-updates/issues/7477,Add a new organization to ROR: National Spherical Torus Experiment – Upgrade ,National Spherical Torus Experiment – Upgrade,https://ror.org/05sg23t46,https://ror.org/03vn1ts68,Princeton Plasma Physics Laboratory,Parent,Release
7477,https://github.com/ror-community/ror-updates/issues/7477,Add a new organization to ROR: National Spherical Torus Experiment – Upgrade ,Princeton Plasma Physics Laboratory,https://ror.org/03vn1ts68,https://ror.org/05sg23t46,National Spherical Torus Experiment – Upgrade,Child,Release
7477,https://github.com/ror-community/ror-updates/issues/7477,Add a new organization to ROR: National Spherical Torus Experiment – Upgrade ,National Spherical Torus Experiment – Upgrade,https://ror.org/05sg23t46,https://ror.org/00hx57361,Princeton University,Parent,Release
7477,https://github.com/ror-community/ror-updates/issues/7477,Add a new organization to ROR: National Spherical Torus Experiment – Upgrade ,Princeton University,https://ror.org/00hx57361,https://ror.org/05sg23t46,National Spherical Torus Experiment – Upgrade,Child,Release
7478,https://github.com/ror-community/ror-updates/issues/7478,Add a new organization to ROR: Oak Ridge Leadership Computing Facility ,Oak Ridge Leadership Computing Facility,https://ror.org/05p915b28,https://ror.org/01qz5mb56,Oak Ridge National Laboratory,Parent,Release
7478,https://github.com/ror-community/ror-updates/issues/7478,Add a new organization to ROR: Oak Ridge Leadership Computing Facility ,Oak Ridge National Laboratory,https://ror.org/01qz5mb56,https://ror.org/05p915b28,Oak Ridge Leadership Computing Facility,Child,Release
7480,https://github.com/ror-community/ror-updates/issues/7480,Add a new organization to ROR: Spallation Neutron Source ,Spallation Neutron Source,https://ror.org/00q6v6102,https://ror.org/01qz5mb56,Oak Ridge National Laboratory,Parent,Release
7480,https://github.com/ror-community/ror-updates/issues/7480,Add a new organization to ROR: Spallation Neutron Source ,Oak Ridge National Laboratory,https://ror.org/01qz5mb56,https://ror.org/00q6v6102,Spallation Neutron Source,Child,Release
7468,https://github.com/ror-community/ror-updates/issues/7468,Add a new organization to ROR: Accelerator Test Facility ,Accelerator Test Facility,https://ror.org/0580dnq61,https://ror.org/02ex6cf31,Brookhaven National Laboratory,Parent,Release
7468,https://github.com/ror-community/ror-updates/issues/7468,Add a new organization to ROR: Accelerator Test Facility ,Brookhaven National Laboratory,https://ror.org/02ex6cf31,https://ror.org/0580dnq61,Accelerator Test Facility,Child,Release
7471,https://github.com/ror-community/ror-updates/issues/7471,Add a new organization to ROR: Center for Functional Nanomaterials ,Center for Functional Nanomaterials,https://ror.org/035xqz322,https://ror.org/02ex6cf31,Brookhaven National Laboratory,Parent,Release
7471,https://github.com/ror-community/ror-updates/issues/7471,Add a new organization to ROR: Center for Functional Nanomaterials ,Brookhaven National Laboratory,https://ror.org/02ex6cf31,https://ror.org/035xqz322,Center for Functional Nanomaterials,Child,Release
7472,https://github.com/ror-community/ror-updates/issues/7472,Add a new organization to ROR: Center for Nanoscale Materials ,Center for Nanoscale Materials,https://ror.org/045ybte48,https://ror.org/05gvnxz63,Argonne National Laboratory,Parent,Release
7472,https://github.com/ror-community/ror-updates/issues/7472,Add a new organization to ROR: Center for Nanoscale Materials ,Argonne National Laboratory,https://ror.org/05gvnxz63,https://ror.org/045ybte48,Center for Nanoscale Materials,Child,Release
7474,https://github.com/ror-community/ror-updates/issues/7474,Add a new organization to ROR: Facility for Advanced Accelerator Experimental Tests-II ,Facility for Advanced Accelerator Experimental Tests-II,https://ror.org/023py8175,https://ror.org/05gzmn429,SLAC National Accelerator Laboratory,Parent,Release
7474,https://github.com/ror-community/ror-updates/issues/7474,Add a new organization to ROR: Facility for Advanced Accelerator Experimental Tests-II ,SLAC National Accelerator Laboratory,https://ror.org/05gzmn429,https://ror.org/023py8175,Facility for Advanced Accelerator Experimental Tests-II,Child,Release
7474,https://github.com/ror-community/ror-updates/issues/7474,Add a new organization to ROR: Facility for Advanced Accelerator Experimental Tests-II ,Facility for Advanced Accelerator Experimental Tests-II,https://ror.org/023py8175,https://ror.org/00f54p054,Stanford University,Parent,Release
7474,https://github.com/ror-community/ror-updates/issues/7474,Add a new organization to ROR: Facility for Advanced Accelerator Experimental Tests-II ,Stanford University,https://ror.org/00f54p054,https://ror.org/023py8175,Facility for Advanced Accelerator Experimental Tests-II,Child,Release
7479,https://github.com/ror-community/ror-updates/issues/7479,Add a new organization to ROR: Relativistic Heavy Ion Collider ,Relativistic Heavy Ion Collider,https://ror.org/02kjy2z57,https://ror.org/02ex6cf31,Brookhaven National Laboratory,Parent,Release
7479,https://github.com/ror-community/ror-updates/issues/7479,Add a new organization to ROR: Relativistic Heavy Ion Collider ,Brookhaven National Laboratory,https://ror.org/02ex6cf31,https://ror.org/02kjy2z57,Relativistic Heavy Ion Collider,Child,Release
7342,https://github.com/ror-community/ror-updates/issues/7342,Add a new organization to ROR - National Farm Products Council,Farm Products Council of Canada,https://ror.org/03x4k6n70,https://ror.org/051dzs374,Agriculture and Agri-Food Canada,Related,Release
7342,https://github.com/ror-community/ror-updates/issues/7342,Add a new organization to ROR - National Farm Products Council,Agriculture and Agri-Food Canada,https://ror.org/051dzs374,https://ror.org/03x4k6n70,Farm Products Council of Canada,Related,Release
7538,https://github.com/ror-community/ror-updates/issues/7538,"Add a new organization to ROR: 
 
Thea Energy, Inc.","Thea Energy, Inc. (United States)",https://ror.org/02gwx4035,https://ror.org/03vn1ts68,Princeton Plasma Physics Laboratory,Related,Release
7538,https://github.com/ror-community/ror-updates/issues/7538,"Add a new organization to ROR: 
 
Thea Energy, Inc.",Princeton Plasma Physics Laboratory,https://ror.org/03vn1ts68,https://ror.org/02gwx4035,"Thea Energy, Inc. (United States)",Related,Release
7550,https://github.com/ror-community/ror-updates/issues/7550,"Add a new organization to ROR: 
 
Bureau Veritas (Australia)",Bureau Veritas (Australia),https://ror.org/01tsr2j53,https://ror.org/013kv6j49,Bureau Veritas (France),Parent,Release
7550,https://github.com/ror-community/ror-updates/issues/7550,"Add a new organization to ROR: 
 
Bureau Veritas (Australia)",Bureau Veritas (France),https://ror.org/013kv6j49,https://ror.org/01tsr2j53,Bureau Veritas (Australia),Child,Release
7591,https://github.com/ror-community/ror-updates/issues/7591,"Add a new organization to ROR: 
 
Gakko Hojin Ritsumeikan",The Ritsumeikan Trust,https://ror.org/01v1m2411,https://ror.org/0197nmd03,Ritsumeikan University,Parent,Release
7591,https://github.com/ror-community/ror-updates/issues/7591,"Add a new organization to ROR: 
 
Gakko Hojin Ritsumeikan",Ritsumeikan University,https://ror.org/0197nmd03,https://ror.org/01v1m2411,The Ritsumeikan Trust,Child,Release
7591,https://github.com/ror-community/ror-updates/issues/7591,"Add a new organization to ROR: 
 
Gakko Hojin Ritsumeikan",The Ritsumeikan Trust,https://ror.org/01v1m2411,https://ror.org/03ynn1n59,Ritsumeikan Asia Pacific University,Parent,Release
7591,https://github.com/ror-community/ror-updates/issues/7591,"Add a new organization to ROR: 
 
Gakko Hojin Ritsumeikan",Ritsumeikan Asia Pacific University,https://ror.org/03ynn1n59,https://ror.org/01v1m2411,The Ritsumeikan Trust,Child,Release
7566,https://github.com/ror-community/ror-updates/issues/7566,Add a new organization to ROR: Infection et inflammation,Infection et inflammation,https://ror.org/021sh3243,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7566,https://github.com/ror-community/ror-updates/issues/7566,Add a new organization to ROR: Infection et inflammation,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/021sh3243,Infection et inflammation,Child,Release
7566,https://github.com/ror-community/ror-updates/issues/7566,Add a new organization to ROR: Infection et inflammation,Infection et inflammation,https://ror.org/021sh3243,https://ror.org/02vjkv261,Inserm,Parent,Release
7566,https://github.com/ror-community/ror-updates/issues/7566,Add a new organization to ROR: Infection et inflammation,Inserm,https://ror.org/02vjkv261,https://ror.org/021sh3243,Infection et inflammation,Child,Release
7567,https://github.com/ror-community/ror-updates/issues/7567,Add a new organization to ROR: Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,https://ror.org/05r0mw364,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7567,https://github.com/ror-community/ror-updates/issues/7567,Add a new organization to ROR: Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/05r0mw364,Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,Child,Release
