Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
27758,https://github.com/ror-community/ror-updates/issues/27758,Modify the information in an existing ROR record: United Food and Commercial Workers - https://ror.org/0165zav23,United Food and Commercial Workers,https://ror.org/0165zav23,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
27758,https://github.com/ror-community/ror-updates/issues/27758,Modify the information in an existing ROR record: United Food and Commercial Workers - https://ror.org/0165zav23,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/0165zav23,United Food and Commercial Workers,Related,Release
27800,https://github.com/ror-community/ror-updates/issues/27800,Modify the information in an existing ROR record: Institute of Electronic Materials Technology,Institute of Electronic Materials Technology,https://ror.org/03jp3w522,https://ror.org/02pc3jd49,Łukasiewicz Research Network - Institute of Microelectronics and Photonics,Successor,Production
27800,https://github.com/ror-community/ror-updates/issues/27800,Modify the information in an existing ROR record: Institute of Electronic Materials Technology,Łukasiewicz Research Network - Institute of Microelectronics and Photonics,https://ror.org/02pc3jd49,https://ror.org/03jp3w522,Institute of Electronic Materials Technology,Predecessor,Release
27126,https://github.com/ror-community/ror-updates/issues/27126,Modify the information in an existing ROR record: International Association of Machinists and Aerospace Workers - https://ror.org/04jwmyw53,International Association of Machinists and Aerospace Workers,https://ror.org/04jwmyw53,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
27126,https://github.com/ror-community/ror-updates/issues/27126,Modify the information in an existing ROR record: International Association of Machinists and Aerospace Workers - https://ror.org/04jwmyw53,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/04jwmyw53,International Association of Machinists and Aerospace Workers,Related,Release
27350,https://github.com/ror-community/ror-updates/issues/27350,"Merge two or more ROR records: 
 
Hopital Marie Lannelongue (https://ror.org/02ndr3r66)https://ror.org/029gxzx35",Centre Chirurgical Marie Lannelongue,https://ror.org/029gxzx35,https://ror.org/02ndr3r66,Hôpital Marie Lannelongue,Successor,Production
30426,https://github.com/ror-community/ror-updates/issues/30426,Add a new organization to ROR: Centro de Investigação em Tecnologias e Serviços de Saúde,CINTESIS.UPT,https://ror.org/05y8bnc66,https://ror.org/05wm6p530,Universidade Portucalense,Parent,Release
30426,https://github.com/ror-community/ror-updates/issues/30426,Add a new organization to ROR: Centro de Investigação em Tecnologias e Serviços de Saúde,Universidade Portucalense,https://ror.org/05wm6p530,https://ror.org/05y8bnc66,CINTESIS.UPT,Child,Release
30427,https://github.com/ror-community/ror-updates/issues/30427,Add a new organization to ROR: CIAUD-UPT,CIAUD-UPT,https://ror.org/00105n843,https://ror.org/05wm6p530,Universidade Portucalense,Parent,Release
30427,https://github.com/ror-community/ror-updates/issues/30427,Add a new organization to ROR: CIAUD-UPT,Universidade Portucalense,https://ror.org/05wm6p530,https://ror.org/00105n843,CIAUD-UPT,Child,Release
30425,https://github.com/ror-community/ror-updates/issues/30425,"Add a new organization to ROR: REMIT – Research on Economics, Management and Information Technologies","REMIT – Research on Economics, Management and Information Technologies",https://ror.org/04kwr9r57,https://ror.org/05wm6p530,Universidade Portucalense,Parent,Release
30425,https://github.com/ror-community/ror-updates/issues/30425,"Add a new organization to ROR: REMIT – Research on Economics, Management and Information Technologies",Universidade Portucalense,https://ror.org/05wm6p530,https://ror.org/04kwr9r57,"REMIT – Research on Economics, Management and Information Technologies",Child,Release
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Consorci d’Atenció Primària de Salut Barcelona Esquerra,https://ror.org/00sfd8n43,https://ror.org/041gvmd67,Fundació de Recerca Clínic Barcelona-Institut d’Investigacions Biomèdiques August Pi i Sunyer,Related,Production
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Fundació de Recerca Clínic Barcelona-Institut d’Investigacions Biomèdiques August Pi i Sunyer,https://ror.org/041gvmd67,https://ror.org/00sfd8n43,Consorci d’Atenció Primària de Salut Barcelona Esquerra,Related,Release
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Consorci d’Atenció Primària de Salut Barcelona Esquerra,https://ror.org/00sfd8n43,https://ror.org/021018s57,Universitat de Barcelona,Related,Production
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Universitat de Barcelona,https://ror.org/021018s57,https://ror.org/00sfd8n43,Consorci d’Atenció Primària de Salut Barcelona Esquerra,Related,Release
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Consorci d’Atenció Primària de Salut Barcelona Esquerra,https://ror.org/00sfd8n43,https://ror.org/04wkdwp52,Institut Català de la Salut,Parent,Production
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Institut Català de la Salut,https://ror.org/04wkdwp52,https://ror.org/00sfd8n43,Consorci d’Atenció Primària de Salut Barcelona Esquerra,Child,Release
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Consorci d’Atenció Primària de Salut Barcelona Esquerra,https://ror.org/00sfd8n43,https://ror.org/02a2kzf50,Hospital Clínic de Barcelona,Parent,Production
27256,https://github.com/ror-community/ror-updates/issues/27256,"Modify the information in an existing ROR record: 
Consorci d’Atenció Primària de Salut Barcelona Esquerra https://ror.org/00sfd8n43
",Hospital Clínic de Barcelona,https://ror.org/02a2kzf50,https://ror.org/00sfd8n43,Consorci d’Atenció Primària de Salut Barcelona Esquerra,Child,Release
30432,https://github.com/ror-community/ror-updates/issues/30432,Modify the information in an existing ROR record: University of Science and Technology of Fujairah - https://ror.org/00dgnn742,University of Science and Technology of Fujairah,https://ror.org/00dgnn742,https://ror.org/05h1fqt10,Fujairah University,Successor,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,International Chemical Workers Union,https://ror.org/01qrny815,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/01qrny815,International Chemical Workers Union,Related,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,International Chemical Workers Union,https://ror.org/01qrny815,https://ror.org/0165zav23,United Food and Commercial Workers,Parent,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,United Food and Commercial Workers,https://ror.org/0165zav23,https://ror.org/01qrny815,International Chemical Workers Union,Child,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,International Chemical Workers Union,https://ror.org/01qrny815,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/01qrny815,International Chemical Workers Union,Related,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,International Chemical Workers Union,https://ror.org/01qrny815,https://ror.org/0165zav23,United Food and Commercial Workers,Parent,Release
27759,https://github.com/ror-community/ror-updates/issues/27759,Modify the information in an existing ROR record: International Chemical Workers Union - https://ror.org/01qrny815,United Food and Commercial Workers,https://ror.org/0165zav23,https://ror.org/01qrny815,International Chemical Workers Union,Child,Release
27885,https://github.com/ror-community/ror-updates/issues/27885,"Modify the information in an existing ROR record: 
Thurrock Community Hospital https://ror.org/01q5d1g38
",Thurrock Community Hospital,https://ror.org/01q5d1g38,https://ror.org/023e5m798,North East London NHS Foundation Trust,Parent,Production
27885,https://github.com/ror-community/ror-updates/issues/27885,"Modify the information in an existing ROR record: 
Thurrock Community Hospital https://ror.org/01q5d1g38
",North East London NHS Foundation Trust,https://ror.org/023e5m798,https://ror.org/01q5d1g38,Thurrock Community Hospital,Child,Release
27885,https://github.com/ror-community/ror-updates/issues/27885,"Modify the information in an existing ROR record: 
Thurrock Community Hospital https://ror.org/01q5d1g38
",Thurrock Community Hospital,https://ror.org/01q5d1g38,https://ror.org/05v823t63,South Essex Partnership University Foundation NHS Trust,Delete,Production
27885,https://github.com/ror-community/ror-updates/issues/27885,"Modify the information in an existing ROR record: 
Thurrock Community Hospital https://ror.org/01q5d1g38
",South Essex Partnership University Foundation NHS Trust,https://ror.org/05v823t63,https://ror.org/01q5d1g38,Thurrock Community Hospital,Delete,Release
30450,https://github.com/ror-community/ror-updates/issues/30450,Modify the information in an existing ROR record: Nebraska Water Science Center - https://ror.org/03a470182,Nebraska Water Science Center,https://ror.org/03a470182,https://ror.org/04wp8v119,Central Plains Water Science Center,Successor,Release
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,University of South Australia,https://ror.org/01p93h210,https://ror.org/028g18b61,Adelaide University,Successor,Production
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,University of South Australia,https://ror.org/01p93h210,https://ror.org/03yg7hz06,Centre for Cancer Biology,Delete,Production
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,Centre for Cancer Biology,https://ror.org/03yg7hz06,https://ror.org/01p93h210,University of South Australia,Delete,Release
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,University of South Australia,https://ror.org/01p93h210,https://ror.org/047kx5j58,Hanson Institute,Delete,Production
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,Hanson Institute,https://ror.org/047kx5j58,https://ror.org/01p93h210,University of South Australia,Delete,Release
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,University of South Australia,https://ror.org/01p93h210,https://ror.org/00pjm1054,Lyell McEwin Hospital,Delete,Production
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,Lyell McEwin Hospital,https://ror.org/00pjm1054,https://ror.org/01p93h210,University of South Australia,Delete,Release
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,University of South Australia,https://ror.org/01p93h210,https://ror.org/03kwrfk72,Women's and Children's Hospital,Delete,Production
28459,https://github.com/ror-community/ror-updates/issues/28459,Modify the information in an existing ROR record: University of South Australia - https://ror.org/01p93h210,Women's and Children's Hospital,https://ror.org/03kwrfk72,https://ror.org/01p93h210,University of South Australia,Delete,Release
28087,https://github.com/ror-community/ror-updates/issues/28087,"Add a new organization to ROR: 
 
DIASCOPE - Domaine Expérimental de Melgueil",DIASCOPE - Domaine Expérimental de Melgueil,https://ror.org/04h26d614,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
28087,https://github.com/ror-community/ror-updates/issues/28087,"Add a new organization to ROR: 
 
DIASCOPE - Domaine Expérimental de Melgueil","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04h26d614,DIASCOPE - Domaine Expérimental de Melgueil,Child,Release
28203,https://github.com/ror-community/ror-updates/issues/28203,"Add a new organization to ROR: 
 
Canadian Integrated Ocean Observing System, Pacific Region","Canadian Integrated Ocean Observing System, Pacific Region",https://ror.org/00vz8a291,https://ror.org/05gknh003,Ocean Networks Canada Society,Parent,Production
28203,https://github.com/ror-community/ror-updates/issues/28203,"Add a new organization to ROR: 
 
Canadian Integrated Ocean Observing System, Pacific Region",Ocean Networks Canada Society,https://ror.org/05gknh003,https://ror.org/00vz8a291,"Canadian Integrated Ocean Observing System, Pacific Region",Child,Release
28203,https://github.com/ror-community/ror-updates/issues/28203,"Add a new organization to ROR: 
 
Canadian Integrated Ocean Observing System, Pacific Region","Canadian Integrated Ocean Observing System, Pacific Region",https://ror.org/00vz8a291,https://ror.org/04s5mat29,University of Victoria,Parent,Production
28203,https://github.com/ror-community/ror-updates/issues/28203,"Add a new organization to ROR: 
 
Canadian Integrated Ocean Observing System, Pacific Region",University of Victoria,https://ror.org/04s5mat29,https://ror.org/00vz8a291,"Canadian Integrated Ocean Observing System, Pacific Region",Child,Release
28432,https://github.com/ror-community/ror-updates/issues/28432,"Modify the information in an existing ROR record: 
Philips (Netherlands): Amsterdam, North Holland, NL https://ror.org/02p2bgp27
","Philips (Netherlands): Amsterdam, North Holland, NL",https://ror.org/02p2bgp27,https://ror.org/01vxknj13,ASML (Netherlands),Delete,Production
28432,https://github.com/ror-community/ror-updates/issues/28432,"Modify the information in an existing ROR record: 
Philips (Netherlands): Amsterdam, North Holland, NL https://ror.org/02p2bgp27
",ASML (Netherlands),https://ror.org/01vxknj13,https://ror.org/02p2bgp27,"Philips (Netherlands): Amsterdam, North Holland, NL",Delete,Release
28432,https://github.com/ror-community/ror-updates/issues/28432,"Modify the information in an existing ROR record: 
Philips (Netherlands): Amsterdam, North Holland, NL https://ror.org/02p2bgp27
","Philips (Netherlands): Amsterdam, North Holland, NL",https://ror.org/02p2bgp27,https://ror.org/01vxknj13,ASML (Netherlands),Related,Production
28432,https://github.com/ror-community/ror-updates/issues/28432,"Modify the information in an existing ROR record: 
Philips (Netherlands): Amsterdam, North Holland, NL https://ror.org/02p2bgp27
",ASML (Netherlands),https://ror.org/01vxknj13,https://ror.org/02p2bgp27,"Philips (Netherlands): Amsterdam, North Holland, NL",Related,Release
28349,https://github.com/ror-community/ror-updates/issues/28349,Add a new organization to ROR: Institute of Earthquake Technologies,Institute of Earthquake Technologies,https://ror.org/026msb729,https://ror.org/02h1e8605,Erzincan Binali Yıldırım University,Parent,Production
28349,https://github.com/ror-community/ror-updates/issues/28349,Add a new organization to ROR: Institute of Earthquake Technologies,Erzincan Binali Yıldırım University,https://ror.org/02h1e8605,https://ror.org/026msb729,Institute of Earthquake Technologies,Child,Release
28795,https://github.com/ror-community/ror-updates/issues/28795,"Add a new organization to ROR: 
 
Inner Mongolia Electric Power Research Institute",Inner Mongolia Electric Power Research Institute,https://ror.org/00yywf731,https://ror.org/0041szh84,Inner Mongolia Electric Power (China),Parent,Production
28795,https://github.com/ror-community/ror-updates/issues/28795,"Add a new organization to ROR: 
 
Inner Mongolia Electric Power Research Institute",Inner Mongolia Electric Power (China),https://ror.org/0041szh84,https://ror.org/00yywf731,Inner Mongolia Electric Power Research Institute,Child,Release
28528,https://github.com/ror-community/ror-updates/issues/28528,"Add a new organization to ROR: 
 
Institut für vergleichende Städtegeschichte IStG",Institut für vergleichende Städtegeschichte,https://ror.org/015sha269,https://ror.org/00pd74e08,University of Münster,Parent,Production
28528,https://github.com/ror-community/ror-updates/issues/28528,"Add a new organization to ROR: 
 
Institut für vergleichende Städtegeschichte IStG",University of Münster,https://ror.org/00pd74e08,https://ror.org/015sha269,Institut für vergleichende Städtegeschichte,Child,Release
28528,https://github.com/ror-community/ror-updates/issues/28528,"Add a new organization to ROR: 
 
Institut für vergleichende Städtegeschichte IStG",Institut für vergleichende Städtegeschichte,https://ror.org/015sha269,https://ror.org/03cdgfs84,Landschaftsverband Westfalen-Lippe,Parent,Production
28528,https://github.com/ror-community/ror-updates/issues/28528,"Add a new organization to ROR: 
 
Institut für vergleichende Städtegeschichte IStG",Landschaftsverband Westfalen-Lippe,https://ror.org/03cdgfs84,https://ror.org/015sha269,Institut für vergleichende Städtegeschichte,Child,Release
28833,https://github.com/ror-community/ror-updates/issues/28833,"Add a new organization to ROR: 
 
Mbeya Zonal Refferal Hospital",Mbeya Zonal Refferal Hospital,https://ror.org/04512vn17,https://ror.org/03vt2s541,Ministry of Health and Social Welfare,Parent,Production
28833,https://github.com/ror-community/ror-updates/issues/28833,"Add a new organization to ROR: 
 
Mbeya Zonal Refferal Hospital",Ministry of Health and Social Welfare,https://ror.org/03vt2s541,https://ror.org/04512vn17,Mbeya Zonal Refferal Hospital,Child,Release
28547,https://github.com/ror-community/ror-updates/issues/28547,"Add a new organization to ROR: 
 
Instituto de Historia Antigua, Medieval y Moderna ""Prof. José Luis Romero""","Instituto de Historia Antigua, Medieval y Moderna ""Prof. José Luis Romero""",https://ror.org/00h0sty43,https://ror.org/0081fs513,Universidad de Buenos Aires,Parent,Production
28547,https://github.com/ror-community/ror-updates/issues/28547,"Add a new organization to ROR: 
 
Instituto de Historia Antigua, Medieval y Moderna ""Prof. José Luis Romero""",Universidad de Buenos Aires,https://ror.org/0081fs513,https://ror.org/00h0sty43,"Instituto de Historia Antigua, Medieval y Moderna ""Prof. José Luis Romero""",Child,Release
28614,https://github.com/ror-community/ror-updates/issues/28614,"Add a new organization to ROR: 
 
Biomerieux",bioMérieux (United Kingdom),https://ror.org/04emprs51,https://ror.org/03hf69k85,bioMérieux (France),Parent,Production
28614,https://github.com/ror-community/ror-updates/issues/28614,"Add a new organization to ROR: 
 
Biomerieux",bioMérieux (France),https://ror.org/03hf69k85,https://ror.org/04emprs51,bioMérieux (United Kingdom),Child,Release
30461,https://github.com/ror-community/ror-updates/issues/30461,Modify the information in an existing ROR record: Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos - https://ror.org/05k07f122,Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos,https://ror.org/05k07f122,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Production
30461,https://github.com/ror-community/ror-updates/issues/30461,Modify the information in an existing ROR record: Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos - https://ror.org/05k07f122,Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/05k07f122,Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos,Child,Release
30461,https://github.com/ror-community/ror-updates/issues/30461,Modify the information in an existing ROR record: Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos - https://ror.org/05k07f122,Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos,https://ror.org/05k07f122,https://ror.org/015q23935,Institut de Recherche pour le Développement,Parent,Production
30461,https://github.com/ror-community/ror-updates/issues/30461,Modify the information in an existing ROR record: Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos - https://ror.org/05k07f122,Institut de Recherche pour le Développement,https://ror.org/015q23935,https://ror.org/05k07f122,Instituto Franco-Argentino sobre Estudios de Clima y sus Impactos,Child,Release
28618,https://github.com/ror-community/ror-updates/issues/28618,"Add a new organization to ROR: 
 
R-Ladies Global",R-Ladies Global,https://ror.org/05wpb1k41,https://ror.org/019jywm96,rOpenSci,Related,Production
28618,https://github.com/ror-community/ror-updates/issues/28618,"Add a new organization to ROR: 
 
R-Ladies Global",rOpenSci,https://ror.org/019jywm96,https://ror.org/05wpb1k41,R-Ladies Global,Related,Release
28040,https://github.com/ror-community/ror-updates/issues/28040,"Add a new organization to ROR: 
 
Kanta-Hämeen hyvinvointialue / Wellbeing Services County of Kanta-Häme",Kanta-Hämeen hyvinvointialue,https://ror.org/04vk7n713,https://ror.org/050p9zb50,Ministry of Social Affairs and Health,Parent,Production
28040,https://github.com/ror-community/ror-updates/issues/28040,"Add a new organization to ROR: 
 
Kanta-Hämeen hyvinvointialue / Wellbeing Services County of Kanta-Häme",Ministry of Social Affairs and Health,https://ror.org/050p9zb50,https://ror.org/04vk7n713,Kanta-Hämeen hyvinvointialue,Child,Release
28667,https://github.com/ror-community/ror-updates/issues/28667,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Tamazunchale, S.L.P",TecNM Campus Tamazunchale,https://ror.org/00145s190,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
28667,https://github.com/ror-community/ror-updates/issues/28667,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Tamazunchale, S.L.P",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/00145s190,TecNM Campus Tamazunchale,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/03x94j517,Medical Research Council,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",Medical Research Council,https://ror.org/03x94j517,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/052gg0110,University of Oxford,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",University of Oxford,https://ror.org/052gg0110,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/03zydm450,Great Ormond Street Hospital for Children NHS Foundation Trust,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",Great Ormond Street Hospital for Children NHS Foundation Trust,https://ror.org/03zydm450,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/01kj2bm70,Newcastle University,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",Newcastle University,https://ror.org/01kj2bm70,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/041kmwe10,Imperial College London,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",Imperial College London,https://ror.org/041kmwe10,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",MRC Centre of Research Excellence in Restorative Neural Dynamics,https://ror.org/01fj67v51,https://ror.org/03kk7td41,Cardiff University,Parent,Production
28058,https://github.com/ror-community/ror-updates/issues/28058,"Add a new organization to ROR: 
 
MRC Centre of Research Excellence in Restorative Neural Dynamics",Cardiff University,https://ror.org/03kk7td41,https://ror.org/01fj67v51,MRC Centre of Research Excellence in Restorative Neural Dynamics,Child,Release
30343,https://github.com/ror-community/ror-updates/issues/30343,"Add a new organization to ROR: 
 
P.S.V College of Pharmaceutical Science & Research",P.S.V College of Pharmaceutical Science and Research,https://ror.org/05kqqn912,https://ror.org/00b3mhg89,Tamil Nadu Dr. M.G.R. Medical University,Related,Production
30343,https://github.com/ror-community/ror-updates/issues/30343,"Add a new organization to ROR: 
 
P.S.V College of Pharmaceutical Science & Research",Tamil Nadu Dr. M.G.R. Medical University,https://ror.org/00b3mhg89,https://ror.org/05kqqn912,P.S.V College of Pharmaceutical Science and Research,Related,Release
30392,https://github.com/ror-community/ror-updates/issues/30392,Add a new organization to ROR: Amity University Gurugram,Amity University Gurugram,https://ror.org/00k8kkh85,https://ror.org/02n9z0v62,Amity University,Parent,Production
30392,https://github.com/ror-community/ror-updates/issues/30392,Add a new organization to ROR: Amity University Gurugram,Amity University,https://ror.org/02n9z0v62,https://ror.org/00k8kkh85,Amity University Gurugram,Child,Release
30290,https://github.com/ror-community/ror-updates/issues/30290,Add a new organization to ROR: Amity University Madhya Pradesh,Amity University Madhya Pradesh,https://ror.org/02f82w364,https://ror.org/02n9z0v62,Amity University,Parent,Production
30290,https://github.com/ror-community/ror-updates/issues/30290,Add a new organization to ROR: Amity University Madhya Pradesh,Amity University,https://ror.org/02n9z0v62,https://ror.org/02f82w364,Amity University Madhya Pradesh,Child,Release
30334,https://github.com/ror-community/ror-updates/issues/30334,Add a new organization to ROR: Amity University Mumbai,Amity University Mumbai,https://ror.org/00k65bx67,https://ror.org/02n9z0v62,Amity University,Parent,Production
30334,https://github.com/ror-community/ror-updates/issues/30334,Add a new organization to ROR: Amity University Mumbai,Amity University,https://ror.org/02n9z0v62,https://ror.org/00k65bx67,Amity University Mumbai,Child,Release
29736,https://github.com/ror-community/ror-updates/issues/29736,"Add a new organization to ROR: 
 
Nevada Bureau of Mines and Geology",Nevada Bureau of Mines and Geology,https://ror.org/048c68826,https://ror.org/01keh0577,"University of Nevada, Reno",Parent,Production
29736,https://github.com/ror-community/ror-updates/issues/29736,"Add a new organization to ROR: 
 
Nevada Bureau of Mines and Geology","University of Nevada, Reno",https://ror.org/01keh0577,https://ror.org/048c68826,Nevada Bureau of Mines and Geology,Child,Release
29059,https://github.com/ror-community/ror-updates/issues/29059,"Add a new organization to ROR: Instituto de Química-Física de los Materiales, Medio Ambiente y Energía (sp)","Instituto de Química-Física de los Materiales, Medio Ambiente y Energía",https://ror.org/057xgqr91,https://ror.org/0081fs513,Universidad de Buenos Aires,Parent,Production
29059,https://github.com/ror-community/ror-updates/issues/29059,"Add a new organization to ROR: Instituto de Química-Física de los Materiales, Medio Ambiente y Energía (sp)",Universidad de Buenos Aires,https://ror.org/0081fs513,https://ror.org/057xgqr91,"Instituto de Química-Física de los Materiales, Medio Ambiente y Energía",Child,Release
29430,https://github.com/ror-community/ror-updates/issues/29430,"Add a new organization to ROR: 
 
Editorial Universidad de Sevilla",Editorial Universidad de Sevilla,https://ror.org/05sv8jh98,https://ror.org/03yxnpp24,Universidad de Sevilla,Parent,Production
29430,https://github.com/ror-community/ror-updates/issues/29430,"Add a new organization to ROR: 
 
Editorial Universidad de Sevilla",Universidad de Sevilla,https://ror.org/03yxnpp24,https://ror.org/05sv8jh98,Editorial Universidad de Sevilla,Child,Release
