Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,California Current Ecosystem Long Term Ecological Research,https://ror.org/010dcp921,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/010dcp921,California Current Ecosystem Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Cedar Creek Long Term Ecological Research,https://ror.org/03a976s92,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/03a976s92,Cedar Creek Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Cedar Creek Long Term Ecological Research,https://ror.org/03a976s92,https://ror.org/017zqws13,University of Minnesota,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Minnesota,https://ror.org/017zqws13,https://ror.org/03a976s92,Cedar Creek Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Cedar Creek Long Term Ecological Research,https://ror.org/03a976s92,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/03a976s92,Cedar Creek Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Florida Coastal Everglades Long Term Ecological Research,https://ror.org/03davk141,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/03davk141,Florida Coastal Everglades Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Florida Coastal Everglades Long Term Ecological Research,https://ror.org/03davk141,https://ror.org/02gz6gg07,Florida International University,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Florida International University,https://ror.org/02gz6gg07,https://ror.org/03davk141,Florida Coastal Everglades Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Florida Coastal Everglades Long Term Ecological Research,https://ror.org/03davk141,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/03davk141,Florida Coastal Everglades Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Georgia Coastal Ecosystems Long Term Ecological Research,https://ror.org/017bfx208,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/017bfx208,Georgia Coastal Ecosystems Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Georgia Coastal Ecosystems Long Term Ecological Research,https://ror.org/017bfx208,https://ror.org/00te3t702,University of Georgia,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Georgia,https://ror.org/00te3t702,https://ror.org/017bfx208,Georgia Coastal Ecosystems Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Georgia Coastal Ecosystems Long Term Ecological Research,https://ror.org/017bfx208,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/017bfx208,Georgia Coastal Ecosystems Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Georgia Coastal Ecosystems Long Term Ecological Research,https://ror.org/017bfx208,https://ror.org/00te3t702,University of Georgia,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Georgia,https://ror.org/00te3t702,https://ror.org/017bfx208,Georgia Coastal Ecosystems Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Harvard Forest Long Term Ecological Research,https://ror.org/059cpzx98,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/059cpzx98,Harvard Forest Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Harvard Forest Long Term Ecological Research,https://ror.org/059cpzx98,https://ror.org/03vek6s52,Harvard University,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Harvard University,https://ror.org/03vek6s52,https://ror.org/059cpzx98,Harvard Forest Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Harvard Forest Long Term Ecological Research,https://ror.org/059cpzx98,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/059cpzx98,Harvard Forest Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/00hpz7z43,New Mexico State University,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,New Mexico State University,https://ror.org/00hpz7z43,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/047426m28,University of Illinois Urbana-Champaign,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Illinois Urbana-Champaign,https://ror.org/047426m28,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/03m2x1q45,University of Arizona,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Arizona,https://ror.org/03m2x1q45,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/03efmqc40,Arizona State University,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Arizona State University,https://ror.org/03efmqc40,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/046rm7j60,"University of California, Los Angeles",Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,"University of California, Los Angeles",https://ror.org/046rm7j60,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Jornada Basin Long Term Ecological Research,https://ror.org/05976ta47,https://ror.org/04d5vba33,The University of Texas at El Paso,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,The University of Texas at El Paso,https://ror.org/04d5vba33,https://ror.org/05976ta47,Jornada Basin Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Kellogg Biological Station Long Term Ecological Research,https://ror.org/02vkce854,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/02vkce854,Kellogg Biological Station Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Kellogg Biological Station Long Term Ecological Research,https://ror.org/02vkce854,https://ror.org/05hs6h993,Michigan State University,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Michigan State University,https://ror.org/05hs6h993,https://ror.org/02vkce854,Kellogg Biological Station Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Kellogg Biological Station Long Term Ecological Research,https://ror.org/02vkce854,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/02vkce854,Kellogg Biological Station Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/05p1j8758,Kansas State University,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Kansas State University,https://ror.org/05p1j8758,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/001tmjg57,University of Kansas,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Kansas,https://ror.org/001tmjg57,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/03k1gpj17,Colorado State University,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Colorado State University,https://ror.org/03k1gpj17,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/01kd65564,The University of Texas at San Antonio,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,The University of Texas at San Antonio,https://ror.org/01kd65564,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/01g9vbr38,Oklahoma State University,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Oklahoma State University,https://ror.org/01g9vbr38,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/01485tq96,University of Wyoming,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Wyoming,https://ror.org/01485tq96,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/032a13752,Smithsonian Environmental Research Center,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Smithsonian Environmental Research Center,https://ror.org/032a13752,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/02y3ad647,University of Florida,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Florida,https://ror.org/02y3ad647,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/00za53h95,Johns Hopkins University,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Johns Hopkins University,https://ror.org/00za53h95,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/00ysfqy60,Oregon State University,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Oregon State University,https://ror.org/00ysfqy60,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/04fnxsj42,University of North Carolina at Greensboro,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of North Carolina at Greensboro,https://ror.org/04fnxsj42,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Konza Prairie Long Term Ecological Research,https://ror.org/02wavzm11,https://ror.org/05fs6jp91,University of New Mexico,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of New Mexico,https://ror.org/05fs6jp91,https://ror.org/02wavzm11,Konza Prairie Long Term Ecological Research,Related,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Luquillo Long Term Ecological Research,https://ror.org/00krzbm55,https://ror.org/039kwqk96,Long Term Ecological Research Network,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Long Term Ecological Research Network,https://ror.org/039kwqk96,https://ror.org/00krzbm55,Luquillo Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Luquillo Long Term Ecological Research,https://ror.org/00krzbm55,https://ror.org/0453v4r20,University of Puerto Rico at Río Piedras,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,University of Puerto Rico at Río Piedras,https://ror.org/0453v4r20,https://ror.org/00krzbm55,Luquillo Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Luquillo Long Term Ecological Research,https://ror.org/00krzbm55,https://ror.org/042re3x97,International Institute of Tropical Forestry,Parent,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,International Institute of Tropical Forestry,https://ror.org/042re3x97,https://ror.org/00krzbm55,Luquillo Long Term Ecological Research,Child,Release
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Luquillo Long Term Ecological Research,https://ror.org/00krzbm55,https://ror.org/0330j0z60,Environmental Data Initiative,Related,Production
442,https://github.com/ror-community/ror-updates/issues/442,Project: Long Term Ecological Research Network Members,Environmental Data Initiative,https://ror.org/0330j0z60,https://ror.org/00krzbm55,Luquillo Long Term Ecological Research,Related,Release
451,https://github.com/ror-community/ror-updates/issues/451,"Add a new organization to ROR: 
 
University Museum Utrecht",University Museum Utrecht,https://ror.org/058kzes98,https://ror.org/04pp8hn57,Utrecht University,Parent,Production
451,https://github.com/ror-community/ror-updates/issues/451,"Add a new organization to ROR: 
 
University Museum Utrecht",Utrecht University,https://ror.org/04pp8hn57,https://ror.org/058kzes98,University Museum Utrecht,Child,Release
458,https://github.com/ror-community/ror-updates/issues/458,"Add a new organization to ROR: 
 
MAIN CENTER OF SPECIAL MONITORING",Main Center of Special Monitoring,https://ror.org/009a03q22,https://ror.org/04ev01y75,State Space Agency of Ukraine,Parent,Production
458,https://github.com/ror-community/ror-updates/issues/458,"Add a new organization to ROR: 
 
MAIN CENTER OF SPECIAL MONITORING",State Space Agency of Ukraine,https://ror.org/04ev01y75,https://ror.org/009a03q22,Main Center of Special Monitoring,Child,Release
468,https://github.com/ror-community/ror-updates/issues/468,"Add a new organization to ROR: 
 
Deutsches Zentrum für Integration- und Migrationsforschung",German Center for Integration and Migration Research,https://ror.org/03ym65z81,https://ror.org/056ja1h98,"Federal Ministry for Family Affairs, Senior Citizens, Women and Youth",Parent,Production
468,https://github.com/ror-community/ror-updates/issues/468,"Add a new organization to ROR: 
 
Deutsches Zentrum für Integration- und Migrationsforschung","Federal Ministry for Family Affairs, Senior Citizens, Women and Youth",https://ror.org/056ja1h98,https://ror.org/03ym65z81,German Center for Integration and Migration Research,Child,Release
475,https://github.com/ror-community/ror-updates/issues/475,"Add a new organization to ROR: 
 
State Institution  “Institute for Economics and Forecasting, National Academy of Sciences of Ukraine”",Institute for Economics and Forecasting of the National Academy of Sciences of Ukraine,https://ror.org/0244nkc36,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
475,https://github.com/ror-community/ror-updates/issues/475,"Add a new organization to ROR: 
 
State Institution  “Institute for Economics and Forecasting, National Academy of Sciences of Ukraine”",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/0244nkc36,Institute for Economics and Forecasting of the National Academy of Sciences of Ukraine,Child,Release
493,https://github.com/ror-community/ror-updates/issues/493,"Add a new organization to ROR: 
 
Southern Urals biophysics institute",Southern Urals Biophysics Institute,https://ror.org/03bw8s353,https://ror.org/052ay8m85,Federal Medical-Biological Agency,Parent,Production
493,https://github.com/ror-community/ror-updates/issues/493,"Add a new organization to ROR: 
 
Southern Urals biophysics institute",Federal Medical-Biological Agency,https://ror.org/052ay8m85,https://ror.org/03bw8s353,Southern Urals Biophysics Institute,Child,Release
498,https://github.com/ror-community/ror-updates/issues/498,"Add a new organization to ROR: 
 
IGEO (Institute of Geosciences, Albania)",Institute of Geosciences,https://ror.org/003f21n80,https://ror.org/05aec4025,Polytechnic University of Tirana,Related,Production
498,https://github.com/ror-community/ror-updates/issues/498,"Add a new organization to ROR: 
 
IGEO (Institute of Geosciences, Albania)",Polytechnic University of Tirana,https://ror.org/05aec4025,https://ror.org/003f21n80,Institute of Geosciences,Related,Release
499,https://github.com/ror-community/ror-updates/issues/499,"Add a new organization to ROR: 
 
Data Observatory Foundation",Data Observatory Foundation,https://ror.org/027nn6b17,https://ror.org/0326knt82,Adolfo Ibáñez University,Parent,Production
499,https://github.com/ror-community/ror-updates/issues/499,"Add a new organization to ROR: 
 
Data Observatory Foundation",Adolfo Ibáñez University,https://ror.org/0326knt82,https://ror.org/027nn6b17,Data Observatory Foundation,Child,Release
499,https://github.com/ror-community/ror-updates/issues/499,"Add a new organization to ROR: 
 
Data Observatory Foundation",Data Observatory Foundation,https://ror.org/027nn6b17,https://ror.org/00as45r68,"Ministry of Economy, Development and Tourism",Parent,Production
499,https://github.com/ror-community/ror-updates/issues/499,"Add a new organization to ROR: 
 
Data Observatory Foundation","Ministry of Economy, Development and Tourism",https://ror.org/00as45r68,https://ror.org/027nn6b17,Data Observatory Foundation,Child,Release
505,https://github.com/ror-community/ror-updates/issues/505,"Add a new organization to ROR: 
 
Spanish Polar Data Centre",Spanish Polar Data Centre,https://ror.org/00ybwtz11,https://ror.org/02gfc7t72,Spanish National Research Council,Parent,Production
505,https://github.com/ror-community/ror-updates/issues/505,"Add a new organization to ROR: 
 
Spanish Polar Data Centre",Spanish National Research Council,https://ror.org/02gfc7t72,https://ror.org/00ybwtz11,Spanish Polar Data Centre,Child,Release
505,https://github.com/ror-community/ror-updates/issues/505,"Add a new organization to ROR: 
 
Spanish Polar Data Centre",Spanish Polar Data Centre,https://ror.org/00ybwtz11,https://ror.org/042j94f44,Marine Technology Unit,Parent,Production
505,https://github.com/ror-community/ror-updates/issues/505,"Add a new organization to ROR: 
 
Spanish Polar Data Centre",Marine Technology Unit,https://ror.org/042j94f44,https://ror.org/00ybwtz11,Spanish Polar Data Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/506,ENEA Research Centers,ENEA Bologna Research Centre,https://ror.org/0496k0e74,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/507,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/0496k0e74,ENEA Bologna Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/508,ENEA Research Centers,ENEA Brasimone Research Centre,https://ror.org/03zjaj674,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/509,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/03zjaj674,ENEA Brasimone Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/510,ENEA Research Centers,ENEA Brindisi Research Centre,https://ror.org/05k1m9s26,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/511,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/05k1m9s26,ENEA Brindisi Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/512,ENEA Research Centers,ENEA Casaccia Research Centre,https://ror.org/02khqd465,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/513,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/02khqd465,ENEA Casaccia Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/514,ENEA Research Centers,ENEA Frascati Research Centre,https://ror.org/01026pq66,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/515,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/01026pq66,ENEA Frascati Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/516,ENEA Research Centers,ENEA Portici Research Centre,https://ror.org/00x69dn41,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/517,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/00x69dn41,ENEA Portici Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/518,ENEA Research Centers,ENEA Saluggia Research Centre,https://ror.org/05nczym02,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/519,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/05nczym02,ENEA Saluggia Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/520,ENEA Research Centers,ENEA Santa Teresa Research Centre,https://ror.org/018j1ye79,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/521,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/018j1ye79,ENEA Santa Teresa Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/522,ENEA Research Centers,ENEA Trisaia Research Centre,https://ror.org/023q8n217,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/523,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/023q8n217,ENEA Trisaia Research Centre,Child,Release
506,https://github.com/ror-community/ror-updates/issues/524,ENEA Research Centers,National Institute of Ionizing Radiation Metrology,https://ror.org/01m7aex78,https://ror.org/02an8es95,"National Agency for New Technologies, Energy and Sustainable Economic Development",Parent,Production
506,https://github.com/ror-community/ror-updates/issues/525,ENEA Research Centers,"National Agency for New Technologies, Energy and Sustainable Economic Development",https://ror.org/02an8es95,https://ror.org/01m7aex78,National Institute of Ionizing Radiation Metrology,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/02dm87055,Centre for Demographic Studies,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre for Demographic Studies,https://ror.org/02dm87055,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
