html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/29609,https://ror.org/0070t1y36,Christ College of Engineering and Technology*en,active,education,Christ College of Engineering & Technology*en,Christ College of Engineering and Technology*en,CCET*en,https://christcet.edu.in,https://en.wikipedia.org/wiki/Christ_College_of_Engineering_and_Technology,christcet.edu.in,2007,,,,,,,Q16890332,Q16890332,Puducherry,India,1259425
https://github.com/ror-community/ror-updates/issues/29635,https://ror.org/0121f8g77,Gabinete de Gestão do Programa Espacial Nacional*pt,active,government,Angolan National Space Program Management Office*en,Gabinete de Gestão do Programa Espacial Nacional*pt; National Space Program Management Office*en,GGPEN*pt,https://ggpen.gov.ao,https://en.wikipedia.org/wiki/National_Space_Program_Management_Office,ggpen.gov.ao,2013,,,,,,,Q97703777,Q97703777,Belas,Angola,10440865
https://github.com/ror-community/ror-updates/issues/29636,https://ror.org/03305fr68,Museu Nacional de Antropologia de Angola*pt,active,archive,Museu Nacional de Antropologia*pt; National Museum of Anthropology*en,Museu Nacional de Antropologia de Angola*pt,MNA*pt,,https://en.wikipedia.org/wiki/Museu_Nacional_de_Antropologia_%28Angola%29,museuantropologia.angoladigital.net,1976,,,,,0000 0001 2160 6851,0000 0001 2160 6851,Q10333588,Q10333588,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29639,https://ror.org/01hkcwc36,Institut Technique de l'Arboriculture Fruitière et de la Vigne*fr,active,facility,,Institut Technique de l'Arboriculture Fruitière et de la Vigne*fr; Technical Institute of Fruit Arboriculture and Vine*en; المعهد التقني لزراعة أشجار الفواكه و الكروم*ar,ITAFV*fr; ITAF*fr,http://www.itafv.dz,,itafv.dz,1987,,,,,,,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/29640,https://ror.org/02y6wn132,Bureau National d’Études pour le Développement Rural*fr,active,government,,Bureau National d’Études pour le Développement Rural*fr; National Bureau of Studies for Rural Development*en,BNEDER*fr,https://www.bneder.dz,,bneder.dz,1976,,,,,,,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/29654,https://ror.org/047394f17,Institut National de Santé Publique du Burkina Faso*fr,active,facility,Institut National de Santé Publique*fr; National Institute of Public Health*en,Institut National de Santé Publique du Burkina Faso*fr,INSP*fr; INSP-BF*fr,https://insp.bf,,insp.bf,2018,,,,,0000 0005 1702 6212,0000 0005 1702 6212,,,Ouagadougou,Burkina Faso,2357048
https://github.com/ror-community/ror-updates/issues/29668,https://ror.org/04vyz7f76,Hospital Agostinho Neto*pt,active,healthcare,Hospital Dr. Agostinho Neto*pt; Hospital Central da Praia*pt; Hospital Central da Praia – Hospital Dr. Agostinho Neto*pt,Hospital Agostinho Neto*pt; Agostinho Neto Hospital*en; Hôpital Agostinho Neto*fr,HAN*pt,https://www.han.gov.cv,https://fr.wikipedia.org/wiki/H%C3%B4pital_Agostinho_Neto_(Praia),han.gov.cv,,,,,,,,Q63968492,Q63968492,Praia,Cabo Verde,3374333
https://github.com/ror-community/ror-updates/issues/29737,https://ror.org/007wag365,Instituto Nacional de Saúde Pública*pt,active,government,Instituto Nacional de Saúde Pública de Cabo Verde*pt; National Institute of Public Health of Cabo Verde*en; National Institute of Public Health of Cape Verde*en,Instituto Nacional de Saúde Pública*pt; National Institute of Public Health*en,INSP*pt,https://insp.gov.cv,,insp.gov.cv,2014,,,,,0000 0005 1310 4527,0000 0005 1310 4527,,,Praia,Cabo Verde,3374333
https://github.com/ror-community/ror-updates/issues/29673,https://ror.org/05vbdat02,"Ministère de l’Environnement, de la Protection de la Nature et du Développement durable*fr",active,government,"Ministère de l’Environnement, de la Protection de la Nature et du Développement durable de la République du Cameroun*fr; Ministry of the Environment, Nature Protection and Sustainable Development*en","Ministère de l’Environnement, de la Protection de la Nature et du Développement durable*fr; Ministry of the Environment, Protection of Nature and Sustainable Development*en",MINEPDED*fr,https://minepded.gov.cm,"https://fr.wikipedia.org/wiki/Minist%C3%A8re_de_l%27Environnement,_de_la_Protection_de_la_nature_et_du_D%C3%A9veloppement_durable",minepded.gov.cm,2012,,,,,,,Q116080981,Q116080981,Yaoundé,Cameroon,2220957
https://github.com/ror-community/ror-updates/issues/29674,https://ror.org/00m8k1p34,Centre for International Forestry Research*en,active,facility,,Centre for International Forestry Research*en,CIFOR*en,https://www.cifor-icraf.org/locations/africa/cameroon/,,,1987,,,,,0000 0001 2190 1279,0000 0001 2190 1279,,,Yaoundé,Cameroon,2220957
https://github.com/ror-community/ror-updates/issues/29681,https://ror.org/00c027w63,Ecole Nationale Supérieure des Technologies de l'Information et de la Communication*fr,active,facility,National High School of Information and Communication Technologies*en,Ecole Nationale Supérieure des Technologies de l'Information et de la Communication*fr; National Higher School of Information and Communication Technologies*en,ENASTIC*fr,https://www.enastic.td,https://fr.wikipedia.org/wiki/%C3%89cole_nationale_sup%C3%A9rieure_des_technologies_de_l%27information_et_de_la_communication,enastic.td,2015,,,,,,,Q121745579,Q121745579,N'Djamena,Chad,2427123
https://github.com/ror-community/ror-updates/issues/28176,https://ror.org/00eere705,Open Access Scholarly Publishing Association*en,active,other,,Open Access Scholarly Publishing Association*en,OASPA*en,https://www.oaspa.org,https://en.wikipedia.org/wiki/Open_Access_Scholarly_Publishing_Association,oaspa.org,2008,,,,,,,Q4390865,Q4390865,The Hague,The Netherlands,2747373
https://github.com/ror-community/ror-updates/issues/28184,https://ror.org/0511xx539,Institut Universitaire de Technologie de Rodez*fr,active,education,IUT - RODEZ*fr; IUT RODEZ*fr; IUT de Rodez*fr,Institut Universitaire de Technologie de Rodez*fr; IUT of Rodez*en,,https://www.iut-rodez.fr,,iut-rodez.fr,1969,,,,,,,Q3152734,Q3152734,Rodez,France,2983154
https://github.com/ror-community/ror-updates/issues/28185,https://ror.org/04rvb4d10,Türk Tabipleri Birliği*tr,active,government,,Türk Tabipleri Birliği*tr; Turkish Medical Association*en,TTB*tr,https://www.ttb.org.tr,https://en.wikipedia.org/wiki/Turkish_Medical_Association,ttb.org.tr,1953,,,,,0000 0001 0609 5563,0000 0001 0609 5563,Q6053107,Q6053107,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/28186,https://ror.org/02kqvht67,Regionális Energiagazdasági Kutatóközpont (Hungary)*hu,active,company,,Regionális Energiagazdasági Kutatóközpont (Hungary)*hu; Regional Centre for Energy Policy Research*en,REKK*hu,https://rekk.hu,,rekk.hu,2004,,,,,,,,,Budapest,Hungary,3054643
https://github.com/ror-community/ror-updates/issues/28196,https://ror.org/02hdqcv09,Jagannath Barooah University*en,active,education,,Jagannath Barooah University*en; জগন্নাথ বৰুৱা বিশ্ববিদ্যালয়*as,JBU*en,https://jbu.ac.in,https://en.wikipedia.org/wiki/Jagannath_Barooah_University,jbu.ac.in,1930,,,,,0000 0004 0497 4048,0000 0004 0497 4048,Q6122149,Q6122149,Jorhat,India,1268820
https://github.com/ror-community/ror-updates/issues/28198,https://ror.org/00kb5s826,GlobalNxt University*en,active,education,GlobalNxt*en,GlobalNxt University*en,GNU*en,https://www.globalnxt.edu.my,https://en.wikipedia.org/wiki/GlobalNxt_University,globalnxt.edu.my,2001,,,,,,,,,Kuala Lumpur,Malaysia,1735161
https://github.com/ror-community/ror-updates/issues/29690,https://ror.org/00avfvp71,National Liver Institute*en,active,facility,,National Liver Institute*en; معهد الكبد القومي*ar,,https://www.menofia.edu.eg/liv/Home/en,,,1985,,,,,0000 0004 0621 6486,0000 0004 0621 6486,Q101002130,Q101002130,Shebin El Kom,Egypt,349158
https://github.com/ror-community/ror-updates/issues/29692,https://ror.org/01f38w959,Center for Documentation of Cultural and Natural Heritage*en,active,facility,CultNat*en,Center for Documentation of Cultural and Natural Heritage*en; مركز توثيق التراث الحضاري والطبيعي*ar,,https://www.cultnat.org,https://en.wikipedia.org/wiki/Center_for_Documentation_of_Cultural_and_Natural_Heritage,cultnat.org,2000,,,,,0000 0001 2114 4896,0000 0001 2114 4896,Q5059593,Q5059593,Giza,Egypt,360995
https://github.com/ror-community/ror-updates/issues/29705,https://ror.org/022jvp574,Radiation Protection Institute*en,active,facility,Radiation Protection Institute of Ghana*en,Radiation Protection Institute*en,RPI*en,https://rpi.gaec.gov.gh,,rpi.gaec.gov.gh,1993,,,,,,,,,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/29707,https://ror.org/01n6d5s08,Ghana Space Science and Technology Institute*en,active,facility,Ghana Space Science and Technology Centre*en,Ghana Space Science and Technology Institute*en,GSSTI*en,https://gssti.org,https://en.wikipedia.org/wiki/Ghana_Space_Science_and_Technology_Centre,gssti.org,2012,,,,,,,Q5555408,Q5555408,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/29708,https://ror.org/03pnmsd25,National Information Technology Agency*en,active,government,,National Information Technology Agency*en,NITA*en,https://nita.gov.gh,https://en.wikipedia.org/wiki/National_Information_Technology_Agency,nita.gov.gh,2008,,,,,0000 0004 5901 4941,0000 0004 5901 4941,Q16733909,Q16733909,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/29715,https://ror.org/042xmab38,Institute for Educational Planning and Administration*en,active,education,,Institute for Educational Planning and Administration*en,IEPA*en,https://iepa.ucc.edu.gh,,iepa.ucc.edu.gh,1975,,,,,,,Q136560010,Q136560010,Cape Coast,Ghana,2302357
https://github.com/ror-community/ror-updates/issues/29728,https://ror.org/01p4enw18,Kenya Institute of Special Education*en,active,education,,Kenya Institute of Special Education*en,KISE*en,https://kise.ac.ke,,kise.ac.ke,1986,,,,,0000 0004 6473 9015,0000 0004 6473 9015,,,Nairobi,Kenya,184745
https://github.com/ror-community/ror-updates/issues/29642,https://ror.org/04h4zez72,Instituto Geológico de Angola*pt,active,facility,,Instituto Geológico de Angola*pt; Geological Institute of Angola*en,IGEO*pt,,,igeo.co.ao,1975,,,,,0000 0005 2349 3116,0000 0005 2349 3116,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29643,https://ror.org/0596kf428,Instituto Nacional de Meteorologia e Geofísica*pt,active,facility,,Instituto Nacional de Meteorologia e Geofísica*pt; National Institute of Meteorology and Geophysics*en,INAMET*pt,http://www.inamet.gov.ao/ao/,https://pt.wikipedia.org/wiki/Instituto_Nacional_de_Meteorologia_e_Geof%C3%ADsica_(Angola),inamet.gov.ao,2011,,,,,,,Q110699469,Q110699469,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29645,https://ror.org/05ha4qq56,Centre National de Gestion des Réserves de Faune*fr,active,facility,Centre National pour la Gestion des Réserves de Faune*fr; National Centre of Management of Fauna Reserves*en,Centre National de Gestion des Réserves de Faune*fr; National Center for Wildlife Reserve Management*en,CENAGREF*fr,,https://en.wikipedia.org/wiki/National_Centre_of_Management_of_Fauna_Reserves,,1996,,,,,,,Q6971429,Q6971429,Cotonou,Benin,2394819
https://github.com/ror-community/ror-updates/issues/29646,https://ror.org/03s917w10,Institut de Recherche Clinique du Bénin*fr,active,facility,,Institut de Recherche Clinique du Bénin*fr; Clinical Research Institute of Benin*en,ICRB*fr,,,ircbenin.bj,2016,,,,,,,,,Abomey Calavi,Benin,2395914
https://github.com/ror-community/ror-updates/issues/29647,https://ror.org/03tbncn87,Institut Régional de Santé Publique*fr,active,government,Institut Régional de Santé Publique Comlan Alfred Quenum*fr,Institut Régional de Santé Publique*fr; Regional Institute of Public Health*en,IRSP*fr; IRSP-CAQ*fr,https://irsp-ouidah.org/core/,https://fr.wikipedia.org/wiki/Institut_r%C3%A9gional_de_sant%C3%A9_publique_(B%C3%A9nin),irsp-ouidah.org,1977,,,,,,,Q109355308,Q109355308,Ouidah,Benin,2392308
https://github.com/ror-community/ror-updates/issues/29649,https://ror.org/04qp20960,Botswana Digital & Innovation Hub*en,active,facility,Botswana Innovation Hub*en; Botswana Digital and Innovation Hub*en,Botswana Digital & Innovation Hub*en,BDIH*en,https://www.bih.co.bw,https://tn.wikipedia.org/wiki/Botswana_Innovation_Hub,bih.co.bw,2002,,,,,,,Q25705362,Q25705362,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/29650,https://ror.org/05422qg09,Ditirelo tsa motlobo wa dibuka tsa Botswana*tn,active,facility,Botswana National Library Service*en; Botswana National Library Services*en,Ditirelo tsa motlobo wa dibuka tsa Botswana*tn; National Library Service of Botswana*en,BNLS*en,https://gov.bw/taxonomy/term/38,https://en.wikipedia.org/wiki/National_Library_Service_of_Botswana,,1968,,,,,,,Q6974128,Q6974128,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/29651,https://ror.org/01jv4mt47,Botswana Qualifications Authority*en,active,government,,Botswana Qualifications Authority*en,BQA*en,https://www.bqa.org.bw,,bqa.org.bw,2013,,,,,,,,,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/29652,https://ror.org/00tet8b29,The Botswana Society*en,active,facility,Botswana Society*en,The Botswana Society*en,,https://www.thebotswanasociety.net,https://en.wikipedia.org/wiki/Botswana_Society,thebotswanasociety.net,1968,,,,,0000 0001 2164 5092,0000 0001 2164 5092,Q4948921,Q4948921,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/28219,https://ror.org/04rftj768,Jaihind College of Engineering*en,active,education,Jaihind College of Engineering Kuran Pune*en,Jaihind College of Engineering*en,,https://jaihind.edu.in/,,jaihind.edu.in,2010,,,,,,,,,Pune,India,1259229
https://github.com/ror-community/ror-updates/issues/28216,https://ror.org/0352aer08,Arma dei Carabinieri*it,active,government,,Arma dei Carabinieri*it; Carabinieri Army*en,,https://www.carabinieri.it,https://en.wikipedia.org/wiki/Carabinieri,carabinieri.it,1814,,,,,,,Q54852,Q54852,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/28209,https://ror.org/03wvtj562,University of Education and Entrepreneurship*en,active,education,"University of Education and Entrepreneurship, Akamkpa*en",University of Education and Entrepreneurship*en,UEE*en,https://uee-akamkpa.edu.ng,,akamkpa.edu.ng,2024,,,,,,,,,"Akamkpa, Cross River State",Nigeria,8638548
https://github.com/ror-community/ror-updates/issues/29656,https://ror.org/00gdtey07,Institut Géographique du Burundi*fr,active,facility,,Institut Géographique du Burundi*fr; Geographical Institute of Burundi*en,IGEBU*fr,https://www.igebu.bi,,igebu.bi,1980,,,,,0000 0001 2298 2007,0000 0001 2298 2007,,,Gitega,Burundi,426272
https://github.com/ror-community/ror-updates/issues/28675,https://ror.org/00kxvc646,Bishop Heber College*en,active,education,"Bishop Heber College, Tiruchirappalli*en; Bishop Heber College (Autonomous)*en",Bishop Heber College*en; பிஷப் ஹீபர் கல்லூரி*ta,BHC*en,https://bhc.edu.in,https://en.wikipedia.org/wiki/Bishop_Heber_College,bhc.edu.in,1966,,,,,0000 0000 9429 7984,0000 0000 9429 7984,Q4917588,Q4917588,Tiruchirappalli,India,1254388
https://github.com/ror-community/ror-updates/issues/29658,https://ror.org/05y4ptb16,Institut de recherche agronomique et zootechnique*fr,active,facility,,Institut de recherche agronomique et zootechnique*fr; Institute for Agronomic and Zootechnical Research*en,IRAZ*fr,https://www.asti.cgiar.org/burundi/directory/institut-de-recherche-agronomique-et-zootechnique-iraz,https://fr.wikipedia.org/wiki/Institut_de_recherches_agronomique_et_zootechnique,,1979,,,,,0000 0001 2217 7681,0000 0001 2217 7681,Q126112104,Q126112104,Gitega,Burundi,426272
https://github.com/ror-community/ror-updates/issues/29575,https://ror.org/02w8zx671,Jagdish Sheth School of Management*en,active,education,IFIM Business School*en; Institute of Finance and International Management*en,Jagdish Sheth School of Management*en,JagSoM*en,https://jagsom.edu.in,https://en.wikipedia.org/wiki/Jagdish_Sheth_School_of_Management,jagsom.edu.in,1995,,,,,0000 0004 1756 518X,0000 0004 1756 518X,Q18126022,Q18126022,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/29584,https://ror.org/053ttjx10,Institute of Development Studies Kolkata*en,active,education,,Institute of Development Studies Kolkata*en,IDSK*en,https://idsk.edu.in,https://en.wikipedia.org/wiki/Institute_of_Development_Studies%2C_Kolkata,idsk.edu,2002,,,,,0000 0001 0301 6428,0000 0001 0301 6428,Q16848847,Q16848847,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/28229,https://ror.org/04paggk58,Wasaaradda Caafimaadka*so,active,government,"Ministry of Health, Somalia*en; Ministry of Health and Human Services of the Federal Government of Somalia*en; Wasaaradda Caafimaadka Soomaaliya*so",Wasaaradda Caafimaadka*so; وزارة الصحة*ar; Ministry of Health*en,MOH,https://moh.gov.so/so/,https://en.wikipedia.org/wiki/Ministry_of_Health_%28Somalia%29,moh.gov.so,1961,,,,,,,Q85785730,Q85785730,Mogadisho,Somalia,53654
https://github.com/ror-community/ror-updates/issues/28224,https://ror.org/02qapk571,Pontifical Oriental Institute*en,active,education,,Pontifical Oriental Institute*en; Pontificio Istituto Orientale*it,,https://orientale.it/it,https://en.wikipedia.org/wiki/Pontifical_Oriental_Institute,orientale.it,,,,,,,,Q176473,Q176473,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/28221,https://ror.org/02523c915,Veterinary Laboratories*en,active,facility,"Veterinary Laboratories, PAAFR, Kuwait*en",Veterinary Laboratories*en,,http://www.paaf.gov.kw,,paaf.gov.kw,1983,,,,,,,,,Kuwait City,Kuwait,285787
https://github.com/ror-community/ror-updates/issues/29457,https://ror.org/02d746h46,Aurangabad Pharmacy College*en,active,education,"Aurangabad Pharmacy College, Mitmita*en",Aurangabad Pharmacy College*en,APC*en,https://apcaurangabad.org,,apcaurangabad.org,2018,,,,,,,Q137862900,Q137862900,Aurangabad,India,1278149
https://github.com/ror-community/ror-updates/issues/28677,https://ror.org/03k8q6b42,Shibli National College*en,active,education,Shibli National PG College*en; Shibli National College Azamgarh*en,Shibli National College*en; শিবলী জাতীয় কলেজ*bn; شبلی نیشنل کالج، اعظم گڑھ*ur,SNC*en,http://shiblicollege.ac.in,https://en.wikipedia.org/wiki/Shibli_National_College,shiblicollege.ac.in,1883,,,,,,,Q98929438,Q98929438,Azamgarh,India,1278083
https://github.com/ror-community/ror-updates/issues/28237,https://ror.org/0564fn834,PERSEI Space*en,active,company,Propellant-less solutions for in-space propulsion*en,PERSEI Space*en,PRS*en,https://perseispace.com/,,perseispace.com,2023,,,,,,,Q135444787,Q135444787,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/28238,https://ror.org/0049am755,Hellenic Endocrine Network*en,active,nonprofit,,Hellenic Endocrine Network*en; Ελληνικό Δίκτυο Ενδοκρινολόγων*el,HEN*en,https://www.hen.gr/en/,,hen.gr,2023,,,,,,,,,Athens,Greece,264371
https://github.com/ror-community/ror-updates/issues/28245,https://ror.org/01xnwh659,Ottawa Heart Institute Research Corporation*en,active,nonprofit,,Ottawa Heart Institute Research Corporation*en,OHIRC*en,https://www.ottawaheart.ca,,ottawaheart.ca,,,,,,,,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/28005,https://ror.org/05pbn2r55,SVP College of Pharmacy*en,active,education,SVP College of Pharmacy Hatta*en; SDMVMS SVP College of Pharmacy*en; S.V.P. College of Pharmacy*en; S V P College of Pharmacy*en; S. V. P. College of Pharmacy*en; SDMVM's SVP College of Pharmacy Hatta*en,SVP College of Pharmacy*en; एस.व.पी. कॉलेज ऑफ फार्मसी हट्टा*mr,SVPCOP*en,https://www.svpcop.org,,svpcop.org,2016,,,,,,,Q137874137,Q137874137,Hatta,India,1270187
https://github.com/ror-community/ror-updates/issues/29747,https://ror.org/03mg9wg15,JDSG College*en,active,education,Jogananda Deva Satradhikar Goswami College*en; Sri Sri Jogananda Deva Satradhikar Goswami College*en; J.D.S.G. College*en; J. D. S. G. College*en; J D S G College*en; যোগানন্দ দেৱ সত্ৰাধিকাৰ গোস্ৱামী মহাবিদ্যালয়*as,JDSG College*en; জে. ডি. এচ. জি. কলেজ*bn; শ্ৰী শ্ৰী যোগানন্দ দেৱ সত্ৰাধিকাৰ গোস্ৱামী মহাবিদ্যালয়*as,JDSGC*en,https://jdsgcollege.edu.in,,jdsgcollege.edu.in,1964,,,,,,,Q137882799,Q137882799,Bokākhāt,India,1275363
https://github.com/ror-community/ror-updates/issues/28265,https://ror.org/03a3kr148,Travancore medicity medical College hospital*en,active,education,"Travancore medicity medical College hospital, Kollam*en",Travancore medicity medical College hospital*en,,https://travancoremedicity.com/,,tmc.ac.in,2009,,,,,,,,,Kollam,India,1259091
https://github.com/ror-community/ror-updates/issues/28263,https://ror.org/04qd56q22,Track2Training*en,active,nonprofit,,Track2Training*en,,https://track2training.com/,,track2training.com,2012,,,,,0000 0005 1422 2875,0000 0005 1422 2875,Q137397337,Q137397337,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/28260,https://ror.org/02mjsj764,International Engineering and Technological University*en,active,education,International Engineering-Technological University*en; METU University*en,International Engineering and Technological University*en; Халықаралық инженерлік-технологиялық университет*kk; Международный инженерно-технологический университет*ru,METU*en; МИТУ*ru,https://metu.edu.kz,,metu.edu.kz,2001,,,,,0000 0004 1793 4029,0000 0004 1793 4029,,,Almaty,Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/28266,https://ror.org/03738h910,Zangador Research Institute*en,active,nonprofit,,Zangador Research Institute*en,ZRI*en,http://www.zangador.institute,,zangador.institute,2020,,,,,,,,,Varna,Bulgaria,726050
https://github.com/ror-community/ror-updates/issues/28269,https://ror.org/026h67h98,Water Integrity Network*en,active,nonprofit,,Water Integrity Network*en,WIN*en,https://www.waterintegritynetwork.net,,win-s.org,2014,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/28270,https://ror.org/01daaa255,Tiger Tech Solutions*en,active,company,Tiger Tech Solutions Inc.*en,Tiger Tech Solutions*en,,https://tigertech.solutions,,tigertech.solutions,,,,,,,,,,"Miami, FL",United States,4164138
https://github.com/ror-community/ror-updates/issues/28271,https://ror.org/03pqrrt27,G H Raisoni University*en,active,education,"G H Raisoni University, Amravati*en",G H Raisoni University*en,GHRUA*en,https://ghrua.edu.in/,,ghrua.edu.in,2018,,,,,,,,,"Badnera, Amravati",India,1277969
https://github.com/ror-community/ror-updates/issues/28272,https://ror.org/049raxa23,Palestinian Clinical Research Center*en,active,nonprofit,Palestinian Clinical Research Centre*en; Bethlehem Palestinian CRC*en,Palestinian Clinical Research Center*en,PCRC*en,,,,2024,,,,,,,,,Bethlehem,Palestine,284315
https://github.com/ror-community/ror-updates/issues/28291,https://ror.org/002q7jf46,Jagannath University Jaipur*en,active,education,,Jagannath University Jaipur*en,,https://www.jagannathuniversity.org,,jagannathuniversity.org,2008,,,,,,,,,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/28290,https://ror.org/04zhbv473,World Society of Sustainable Energy Technologies*en,active,nonprofit,,World Society of Sustainable Energy Technologies*en,WSSET*en,https://wsset.org/,,wsset.org,2010,,,,,,,Q74551213,Q74551213,Nottingham,United Kingdom,2641170
https://github.com/ror-community/ror-updates/issues/28288,https://ror.org/0088kkx53,The university of Lakki Marwat*en,active,education,,The university of Lakki Marwat*en,ULM*en,https://ulm.edu.pk/,https://en.wikipedia.org/wiki/University_of_Lakki_Marwat,edu.pk,2017,,,,,0000 0005 0902 6562,0000 0005 0902 6562,Q42955474,Q42955474,Lakki Marwat,Pakistan,7419039
https://github.com/ror-community/ror-updates/issues/28287,https://ror.org/02g8zgp32,Adirondack Ecological Center*en,active,facility,Huntington Wildlife Forest*en; SUNY ESF Newcomb Campus*en; Adirondack Ecological Center of SUNY ESF*en,Adirondack Ecological Center*en,AEC*en,https://www.esf.edu/aec/,,,1932,,,,,,,,,Newcomb,United States,5481285
https://github.com/ror-community/ror-updates/issues/28285,https://ror.org/00f7h4g27,Oguz Han Engineering and Technology University of Turkmenistan*en,active,education,,Oguz Han Engineering and Technology University of Turkmenistan*en; Türkmenistanyň Oguz han adyndaky Inžener-tehnologiýalar uniwersiteti*tk,ETUT*en,https://etut.edu.tm/,https://tk.wikipedia.org/wiki/T%C3%BCrkmenistany%C5%88_Oguz_han_adyndaky_In%C5%BEener-tehnologi%C3%BDalar_uniwersiteti,etut.edu.tm,2016,,,,,0000 0005 0635 742X,0000 0005 0635 742X,Q38251697,Q38251697,Ashgabat,Turkmenistan,162183
https://github.com/ror-community/ror-updates/issues/28279,https://ror.org/00yt5p853,Psychiatrische Universitätsklinik Zürich*de,active,healthcare; funder,,Psychiatrische Universitätsklinik Zürich*de; Psychiatric University Hospital Zurich*en,PUK*de,https://www.pukzh.ch/,https://en.wikipedia.org/wiki/Burgh%C3%B6lzli,pukzh.ch,1870,100031030,100031030,,,0000 0001 0945 2351,0000 0001 0945 2351,Q577131,Q577131,Zürich,Switzerland,2657896
https://github.com/ror-community/ror-updates/issues/28278,https://ror.org/05d9pjk75,Dauphine Recherches Juridiques*fr,active,education,,Dauphine Recherches Juridiques*fr,DRJ*fr,https://dauphine.psl.eu/recherche/la-recherche-a-dauphine/dauphine-recherches-juridiques,,dauphine.psl.eu,2025,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/28276,https://ror.org/00a8v8w71,Institut für deutsche Kultur und Geschichte Südosteuropas*de,active,education,Institut für deutsche Kultur und Geschichte Südosteuropas an der LMU München*de; Institut für deutsche Kultur und Geschichte Südosteuropas an der Ludwig-Maximilians-Universität München*de,Institut für deutsche Kultur und Geschichte Südosteuropas*de,IKGS*de,https://www.ikgs.de/,https://de.wikipedia.org/wiki/Institut_f%C3%BCr_deutsche_Kultur_und_Geschichte_S%C3%BCdosteuropas_an_der_LMU_M%C3%BCnchen,ikgs.de,2001,,,,,0000 0004 0472 193X,0000 0004 0472 193X,Q1420390,Q1420390,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/28298,https://ror.org/00nc92k19,Acharya Institute of Technology*en,active,education,"Acharya Institute of Technology, Bengaluru*en",Acharya Institute of Technology*en,AIT*en,https://www.acharya.ac.in,,acharya.ac.in,,,,,,,,Q4673527,Q4673527,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/28299,https://ror.org/03we9z687,Nationalpark Donau-Auen*de,active,government,Nationalpark Donau-Auen GmbH*de,Nationalpark Donau-Auen*de; Danube Floodplain National Park*en; Donau-Auen National Park*en,NPDA*de,https://www.donauauen.at/,https://de.wikipedia.org/wiki/Nationalpark_Donau-Auen,donauauen.at,1997,,,,,,,Q474886,Q474886,Orth an der Donau,Austria,2769409
https://github.com/ror-community/ror-updates/issues/28300,https://ror.org/02n5m2450,Institute of Horticulture*en,active,education,Institute of Horticulture NAAS*en; Institute of Horticulture of the National Academy of Agrarian Sciences of Ukraine*en,Institute of Horticulture*en; Інститут садівництва Національної академії аграрних наук України*uk,IH NAAS*en,https://sad-institut.com.ua,,sad-institut.com.ua,1930,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/29766,https://ror.org/04vthfe05,Rishi Bankim Chandra College*en,active,education,,Rishi Bankim Chandra College*en; ঋষি বঙ্কিম চন্দ্র কলেজ*bn; ऋषि बंकिम चंद्र कॉलेज*hi; ರಿಷಿ ಬಂಕಿಮ್ ಚಂದ್ರ ಕಾಲೇಜುಗಳು*kn,RBCC*en,https://www.rbccollege.ac.in,https://en.wikipedia.org/wiki/Rishi_Bankim_Chandra_College,rbccollege.ac.in,1947,,,,,0000 0005 2642 7851,0000 0005 2642 7851,Q7336033,Q7336033,Naihāti,India,1262131
