html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/30200,,Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM*ca,active,education,"Fundación Privada Joan Bosch-Escuela Universitaria de las Artes ERAM*es; Private Foundation Joan Bosch-University Schoo, of Arts ERAM*en; Escola Universitària de les Arts ERAM*ca; University School of Arts ERAM – UdG*en",Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM*ca,ERAM*en,https://www.eram.cat,https://ca.wikipedia.org/wiki/Usuari%3AEueram,eram.cat,,,,,,,,,,Salt,Spain,3110983
https://github.com/ror-community/ror-updates/issues/30181,,Sekolah Tinggi Ilmu Kesehatan Bataraguru*id,active,education,STIKes Bataraguru*id; Sekolah Tinggi Kesehatan Bataraguru*id; STIKES Bataraguru Soroaka*id; Sekolah Tinggi Ilmu Kesehatan Bataraguru Soroaka*id,Sekolah Tinggi Ilmu Kesehatan Bataraguru*id,,https://www.stikes-bataraguru.ac.id,,stikes-bataraguru.ac.id,2009,,,,,,,Q109922099,Q109922099,Kabupaten Luwu Timur,Indonesia,9165704
https://github.com/ror-community/ror-updates/issues/30176,,Baku Choreography Academy*en,active,education,Baku Choreography School*en; Bakı Xoreoqrafiya Məktəbi*az,Baku Choreography Academy*en; Bakı Xoreoqrafiya Akademiyası*az; Бакинское хореографическое училище*ru,BCA*en; BXA*az,https://bxa.edu.az,https://en.wikipedia.org/wiki/Baku_Choreography_Academy,bxa.edu.az,2014,,,,,,,Q20574293,Q20574293,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/30175,,American Society for Indexing*en,active,nonprofit,American Society of Indexers*en,American Society for Indexing*en,ASI*en,https://asindexing.org,,asindexing.org,1968,,,,,0000 0001 0534 0619,0000 0001 0534 0619,Q70478832,Q70478832,Tempe,United States,5317058
https://github.com/ror-community/ror-updates/issues/30174,,Australian and New Zealand Society of Indexers*en,active,nonprofit,Australian Society of Indexers*en; AusSI*en,Australian and New Zealand Society of Indexers*en,ANZSI*en,https://www.anzsi.org,https://en.wikipedia.org/wiki/Australian_and_New_Zealand_Society_of_Indexers,anzsi.org,1976,,,,,,,Q4824844,Q4824844,Canberra,Australia,2172517
https://github.com/ror-community/ror-updates/issues/30173,,Society of Indexers*en,active,nonprofit,,Society of Indexers*en,SI*en,https://www.indexers.org.uk,https://en.wikipedia.org/wiki/Society_of_Indexers,indexers.org.uk,1957,,,,,0000 0000 9881 8900,0000 0000 9881 8900,Q7552525,Q7552525,Sheffield,United Kingdom,2638077
https://github.com/ror-community/ror-updates/issues/30149,,"Shaheed Benazir Bhutto University, Sheringal*en",active,education; funder,Shaheed Benazir Bhutto University*en,"Shaheed Benazir Bhutto University, Sheringal*en; جامعہ شہید بینظیر بھٹو*ur",SBBU*en,https://www.sbbu.edu.pk,https://en.wikipedia.org/wiki/Shaheed_Benazir_Bhutto_University%2C_Sheringal,sbbu.edu.pk,2009,100020551,100020551,,,,,Q4886879,Q4886879,Sheringal,Pakistan,11782506
https://github.com/ror-community/ror-updates/issues/30147,,Benazir Bhutto Shaheed University Lyari*en,active,education,Benazir Bhutto Shaheed University*en,Benazir Bhutto Shaheed University Lyari*en; بینظیر بھٹو شہید یونیورسٹی لیاری کراچی*ur,BBSUL*en,https://www.bbsul.edu.pk,https://en.wikipedia.org/wiki/Benazir_Bhutto_Shaheed_University_Lyari,bbsul.edu.pk,2010,,,,,,,Q4886877,Q4886877,Karachi,Pakistan,1174872
https://github.com/ror-community/ror-updates/issues/30146,,Institutul Național de Management al Serviciilor de Sănătate*ro,active,education,,Institutul Național de Management al Serviciilor de Sănătate*ro; National Institute for Health Services Management*en,INMSS*en,https://inmss.ro,,inmss.ro,2022,,,,,,,,,Bucharest,Romania,683506
https://github.com/ror-community/ror-updates/issues/30142,,Jawaharlal Nehru New College of Engineering*en,active,education,JNN College of Engineering*en; Jawaharlal Nehru National College of Engineering*en; J N N College of Engineering*en,Jawaharlal Nehru New College of Engineering*en; ಜೆ.ಎನ್.ಎನ್. ಎಂಜಿನಿಯರಿಂಗ್ ಕಾಲೇಜು*kn,JNNCE*en,https://jnnce.ac.in,https://en.wikipedia.org/wiki/Jawaharlal_Nehru_National_College_of_Engineering,jnnce.ac.in,1980,,,,,0000 0004 1773 9477,0000 0004 1773 9477,Q6165985,Q6165985,Shivamogga,India,1256515
https://github.com/ror-community/ror-updates/issues/30137,,Heidelberg Institute of Global Health*en,active,facility,,Heidelberg Institute of Global Health*en; Heidelberger Institut für Global Health*de,HIGH*en,https://www.klinikum.uni-heidelberg.de/heidelberger-institut-fuer-global-health/,,,1962,,,,,,,,,Heidelberg,Germany,2907911
https://github.com/ror-community/ror-updates/issues/30135,,Earthmover PBC (United States)*en,active,company,Earthmover*en,Earthmover PBC (United States)*en; Earthmover PBC*en,,https://earthmover.io,,earthmover.io,2022,,,,,,,,,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/30132,,Scientific and Research Institute of Providing Legal Framework for the Innovative Development of National Academy of Legal Sciences of Ukraine*en,active,facility,НДІ ПЗІР НАПрН України*uk; Scientific and Research Institute of Providing Legal Framework for the Innovative Development*en; SRI PLFID NALS of Ukraine*en,Scientific and Research Institute of Providing Legal Framework for the Innovative Development of National Academy of Legal Sciences of Ukraine*en; Науково-дослідний інститут правового забезпечення інноваційного розвитку Національної академії правових наук України*uk,,https://ndipzir.org.ua,https://uk.wikipedia.org/wiki/%D0%9D%D0%B0%D1%83%D0%BA%D0%BE%D0%B2%D0%BE-%D0%B4%D0%BE%D1%81%D0%BB%D1%96%D0%B4%D0%BD%D0%B8%D0%B9_%D1%96%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%B1%D0%B5%D0%B7%D0%BF%D0%B5%D1%87%D0%B5%D0%BD%D0%BD%D1%8F_%D1%96%D0%BD%D0%BD%D0%BE%D0%B2%D0%B0%D1%86%D1%96%D0%B9%D0%BD%D0%BE%D0%B3%D0%BE_%D1%80%D0%BE%D0%B7%D0%B2%D0%B8%D1%82%D0%BA%D1%83_%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D1%97_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D1%97_%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%B8%D1%85_%D0%BD%D0%B0%D1%83%D0%BA_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,ndipzi.org.ua,2010,,,,,,,Q16708722,Q16708722,Kharkiv,Ukraine,706483
https://github.com/ror-community/ror-updates/issues/30126,,Narendra Modi Medical College*en,active,education,Ahmedabad Municipal Corporation Medical Education Trust Medical College*en; AMC MET Medical College*en; AMC Medical Education Trust Medical College*en,Narendra Modi Medical College*en; নরেন্দ্র মোদি মেডিকেল কলেজ*bn; ਨਰਿੰਦਰ ਮੋਦੀ ਮੈਡੀਕਲ ਕਾਲਜ*pa; నరేంద్ర మోదీ మెడికల్ కాలేజ్*te,AMCMETMCAHM*en; AMCMET*en; NMMC*en,https://www.narendramodimedicalcollege.edu.in,https://en.wikipedia.org/wiki/Narendra_Modi_Medical_College,narendramodimedicalcollege.edu.in,2009,,,,,,,Q4652574,Q4652574,Ahmedabad,India,1279233
https://github.com/ror-community/ror-updates/issues/30121,,Vallurupalli Nageswara Rao Vignana Jyothi Institute of Engineering and Technology*en,active,education,,Vallurupalli Nageswara Rao Vignana Jyothi Institute of Engineering and Technology*en,,https://vnrvjiet.ac.in,https://en.wikipedia.org/wiki/VNR_Vignana_Jyothi_Institute_of_Engineering_and_Technology,vnrvjiet.in,1995,,,,,0000 0004 5944 8547,0000 0004 5944 8547,Q7907349,Q7907349,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/30120,,Korolov Zhytomyr Military Institute*en,active,education,Zhytomyr Military Institute named after S. P. Korolev of the National Aviation University*en,Korolov Zhytomyr Military Institute*en; Житомирський військовий інститут імені С. П. Корольова*uk,KZMI*en,https://kzmi.mil.gov.ua,https://uk.wikipedia.org/wiki/%D0%96%D0%B8%D1%82%D0%BE%D0%BC%D0%B8%D1%80%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B2%D1%96%D0%B9%D1%81%D1%8C%D0%BA%D0%BE%D0%B2%D0%B8%D0%B9_%D1%96%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%A1._%D0%9F._%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C%D0%BE%D0%B2%D0%B0,kzmi.mil.gov.ua,1914,,,,,,,Q12104640,Q12104640,Zhytomyr,Ukraine,686967
https://github.com/ror-community/ror-updates/issues/30113,,Universitas Widya Dharma Pontianak*id,active,education,,Universitas Widya Dharma Pontianak*id,UWDP*id,https://widyadharma.ac.id,,widyadharma.ac.id,2019,,,,,,,Q109911964,Q109911964,Pontianak,Indonesia,1630789
https://github.com/ror-community/ror-updates/issues/30108,,Wenzhou Business College*en,active,education,,Wenzhou Business College*en; 温州商学院*zh,,https://www.wzbc.edu.cn,https://zh.wikipedia.org/wiki/%E6%B8%A9%E5%B7%9E%E5%95%86%E5%AD%A6%E9%99%A2,wzbc.edu.cn,1999,,,,,,,Q17029997,Q17029997,Wenzhou,China,1791388
https://github.com/ror-community/ror-updates/issues/30104,,Muwekma Ohlone Tribe*en,active,government,Muwekma Ohlone Tribe of the San Francisco Bay Area*en; Ohlone/Costanoan Muwekma Tribe*en; Muwekma Ohlone Tribe Inc.*en,Muwekma Ohlone Tribe*en,,https://www.muwekma.org,https://en.wikipedia.org/wiki/Muwekma_Ohlone_Tribe,muwekma.org,,,,,,,,Q108275693,Q108275693,San Jose,United States,5392171
https://github.com/ror-community/ror-updates/issues/30102,,"Soban Singh Jeena Government Institute of Medical Sciences and Research, Almora*en",active,education,"Soban Singh Jeena Government Institute of Medical Sciences & Research, Almora*en; Almora Medical College*en","Soban Singh Jeena Government Institute of Medical Sciences and Research, Almora*en",SSJGIMSR*en,https://ssjgimsralmora.org,,ssjgimsralmora.org,2021,,,,,,,Q115152073,Q115152073,Almora,India,1278974
https://github.com/ror-community/ror-updates/issues/30100,,Arizona Department of Transportation*en,active,funder; government,Arizona DOT*en,Arizona Department of Transportation*en,ADOT*en,https://azdot.gov,https://en.wikipedia.org/wiki/Arizona_Department_of_Transportation,azdot.gov,1974,100014770,100014770,,,,,Q807704,Q807704,Phoenix,United States,5308655
https://github.com/ror-community/ror-updates/issues/30097,,Nordic Summer University*en,active,funder,,Nordic Summer University*en; Nordiskt Sommaruniversitet*sv,NSU*en,https://www.nsuweb.org,https://en.wikipedia.org/wiki/Nordic_Summer_University,nsuweb.org,1950,501100020826,501100020826,,,,,Q376331,Q376331,Stockholm,Sweden,2673730
https://github.com/ror-community/ror-updates/issues/30092,,G. Pulla Reddy College of Pharmacy*en,active,education,G. Pulla Reddy Charities Trust College of Pharmacy*en,G. Pulla Reddy College of Pharmacy*en; జి పుల్లారెడ్డి ఫార్మసి కళాశాల*te,GPRCP*en,https://www.gprcp.ac.in,,gprcp.ac.in,1994,,,,,0000 0004 1800 9898,0000 0004 1800 9898,Q138002732,Q138002732,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/30073,,Fundació Blanquerna*ca,active,education,Fundación Blanquerna*es; Blanquerna Foundation*en; Blanquerna-URL*ca,Fundació Blanquerna*ca,,https://www.blanquerna.edu,https://ca.wikipedia.org/wiki/Fundaci%C3%B3_Blanquerna,blanquerna.edu,1948,,,,,0000 0000 9357 4855,0000 0000 9357 4855,Q5871111,Q5871111,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/30068,,Innovative University College*en,active,education,Kolej Universiti Inovatif*ms,Innovative University College*en,IUC*en,https://innovative.edu.my,,innovative.edu.my,1999,,,,,,,,,Subang Jaya,Malaysia,8504423
https://github.com/ror-community/ror-updates/issues/30065,,Indian Social Institute*en,active,education,,Indian Social Institute*en,ISI*en,https://isidelhi.org.in,https://en.wikipedia.org/wiki/Indian_Social_Institute,isidelhi.org.in,1951,,,,,0000 0000 9069 953X,0000 0000 9069 953X,Q17005538,Q17005538,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/30061,,Faculdade SENAI Taubaté*pt,active,education,Faculdade de Tecnologia Senai Felix Guisard*pt; SENAI Taubate*pt,Faculdade SENAI Taubaté*pt,,https://faculdades.sp.senai.br/faculdade/taubate/,,sp.senai.br,1927,,,,,,,Q56846951,Q56846951,Taubaté,Brazil,3446682
https://github.com/ror-community/ror-updates/issues/30060,,FATEC São José dos Campos*pt,active,education,FATEC SJC*pt,FATEC São José dos Campos*pt,,https://sjc.fatec.sp.gov.br,,cps.sp.gov.br,2006,,,,,,,,,São José dos Campos,Brazil,3448636
https://github.com/ror-community/ror-updates/issues/30049,,Instituto de Química de São Carlos*pt,active,education,Instituto de Química de São Carlos - USP*pt,Instituto de Química de São Carlos*pt; São Carlos Institute of Chemistry*en;,IQSC*pt; IQSC USP*pt,https://www5.iqsc.usp.br,https://pt.wikipedia.org/wiki/Instituto_de_Qu%C3%ADmica_de_S%C3%A3o_Carlos_da_Universidade_de_S%C3%A3o_Paulo,usp.br,1994,,,,,,,,,São Carlos,Brazil,3449319
https://github.com/ror-community/ror-updates/issues/30047,,Tanium (United States)*en,active,company,Tanium Inc.*en,Tanium (United States)*en; Tanium*en,,https://www.tanium.com,https://en.wikipedia.org/wiki/Tanium,tanium.com,2007,,,,,,,Q28222607,Q28222607,Kirkland,United States,5799841
https://github.com/ror-community/ror-updates/issues/30029,,Laboratoire de recherche en Économie*fr,active,facility,,Laboratoire de recherche en Économie*fr,GAINS*fr,https://gains.univ-lemans.fr,,,,,,,,,,,,Le Mans,France,3003603
https://github.com/ror-community/ror-updates/issues/30001,,Katoliski institut Izredni študij prava in ekonomije na Fakulteti za pravo in ekonomijo*en,active,education,,Katoliski institut Izredni študij prava in ekonomije na Fakulteti za pravo in ekonomijo*en; Catholic Institute Faculty of Law and Economics*en,FPE*en,https://www.katoliski-institut.si,,katoliski-institut.si,2009,,,,,,,,,Ljubljana,Slovenia,3196359
https://github.com/ror-community/ror-updates/issues/29978,,Centre for Ultrastructural Imaging*en,active,facility,,Centre for Ultrastructural Imaging*en,CUI*en,https://www.kcl.ac.uk/research/facilities/cui,,,,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/29970,,Aegean Agricultural Research Institute*en,active,government,,Aegean Agricultural Research Institute*en; Ege Tarımsal Araştırma Enstitüsü Müdürlüğü*tr,AARC*en,https://arastirma.tarimorman.gov.tr/etae/Sayfalar/EN/Anasayfa.aspx,,,1963,,,,,,,,,Izmir,Turkiye,311046
https://github.com/ror-community/ror-updates/issues/29967,,Alameda County Resource Conservation District*en,active,government,Alameda Resource Conservation District*en; Alameda County RCD*en,Alameda County Resource Conservation District*en,ACRCD*en,https://acrcd.org,,acrcd.org,1972,,,,,,,Q137942601,Q137942601,Livermore,United States,5367440
https://github.com/ror-community/ror-updates/issues/29965,,Khongnangthaba University*en,active,education,,Khongnangthaba University*en,KHU*en,https://khongnangthabauniversity.ac.in,,khongnangthabauniversity.ac.in,2021,,,,,,,Q137942739,Q137942739,Imphal,India,1269771
https://github.com/ror-community/ror-updates/issues/29963,,"Sankara Eye Hospital, Kanpur*en",active,healthcare,Sankara Eye Hospital*en,"Sankara Eye Hospital, Kanpur*en",,https://www.sankaraeye.com,,sankaraeye.com,,,,,,,,,,Kanpur,India,1267995
https://github.com/ror-community/ror-updates/issues/29962,,"Sankara Eye Hospital, Shimoga*en",active,healthcare,Sankara Eye Hospital*en,"Sankara Eye Hospital, Shimoga*en",,https://www.sankaraeye.com,,sankaraeye.com,2008,,,,,,,,,Shimoga,India,1256515
https://github.com/ror-community/ror-updates/issues/29961,,École Normale Supérieure de Fès*fr,active,education,ENS Fès*fr; Higher Normal School for Teachers in Fes*en,École Normale Supérieure de Fès*fr; المدرسة العليا للأساتذة بفاس*ar,ENS*fr,https://ens.usmba.ac.ma,,ens.usmba.ac.ma,1987,,,,,,,,,FES,Morocco,2548885
https://github.com/ror-community/ror-updates/issues/29960,,"Sankara Eye Hospital, Guntur*en",active,healthcare,Sankara Eye Hospital*en,"Sankara Eye Hospital, Guntur*en",,https://www.sankaraeye.com,,sankaraeye.com,2004,,,,,,,,,Guntur,India,1270668
https://github.com/ror-community/ror-updates/issues/29959,,"Sankara Eye Hospital, Bangalore*en",active,healthcare,Sankara Eye Hospital Bengaluru*en; Sankara Eye Hospital*en,"Sankara Eye Hospital, Bangalore*en",,https://sankaraeye.com,,sankaraeye.com,1977,,,,,0000 0004 1798 7550,0000 0004 1798 7550,,,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/29958,,Amref International University*en,active,education,,Amref International University*en,AMIU*en,https://www.amref.ac.ke,https://en.wikipedia.org/wiki/Amref_International_University,amref.ac.ke,2017,,,,,,,,,Nairobi,Kenya,184745
https://github.com/ror-community/ror-updates/issues/29951,,"Sankara Eye Hospital, Coimbatore*en",active,healthcare,Sankara Eye Hospitals*en; Sankara Eye Hospital*en,"Sankara Eye Hospital, Coimbatore*en",,https://www.sankaraeye.com,https://en.wikipedia.org/wiki/Sankara_Eye_Hospital,sankaraeye.com,1985,,,,,,,Q28154157,Q28154157,Coimbatore,India,1273865
https://github.com/ror-community/ror-updates/issues/29944,,Azienda USL Toscana Nord Ovest*it,active,healthcare,,Azienda USL Toscana Nord Ovest*it,ATNO*it,https://www.uslnordovest.toscana.it,,uslnordovest.toscana.it,2015,,,,,,,Q98852439,Q98852439,Pisa,Italy,3170647
https://github.com/ror-community/ror-updates/issues/29916,,AIIDE Publishing & Digital*en,active,education,,AIIDE Publishing & Digital*en; เอไอไอดีอี พับลิชชิง แอนด์ ดิจิทัล*th; ห้างหุ้นส่วนจำกัด เอไอไอดีอี พับลิชชิง แอนด์ ดิจิทัล*th; AIIDE Publishing & Digital Limited Partnership*en,AIIDE*en,https://www.aiide.in.th,,aiide.in.th,2023,,,,,0000 0005 2970 6581,0000 0005 2970 6581,,,Surin,Thailand,1606029
https://github.com/ror-community/ror-updates/issues/29911,,High Tech High Graduate School of Education*en,active,education,High Tech High's Graduate School of Education*en; HTH Graduate School of Education*en,High Tech High Graduate School of Education*en,HTH GSE*en,https://hthgse.edu,,hthgse.edu,2007,,,,,,,Q137921345,Q137921345,San Diego,United States,5391811
https://github.com/ror-community/ror-updates/issues/29905,,Universitas Cahaya Prima*id,active,education,Universitas Cahaya Prima Bone*id,Universitas Cahaya Prima*id,UCP*id; UNCAPI*id,https://www.ucp.ac.id,,ucp.ac.id,2023,,,,,,,Q129343294,Q129343294,Kabupaten Bone,Indonesia,1648256
https://github.com/ror-community/ror-updates/issues/29893,,National Center for Sustainable Agriculture Research and Development*en,active,government,Estidamah*en,National Center for Sustainable Agriculture Research and Development*en; المركز الوطني لأبحاث وتطوير الزراعة المستدامة*ar,,https://estidamah.gov.sa/ar/Pages/default.aspx,,estidamah.gov.sa,2019,,,,,,,,,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/29867,,"RJ Sankara Eye Hospital, Varanasi*en",active,nonprofit,"आर झुनझुनवाला शंकर आई हॉस्पिटल*hi; R. Jhunjhunwala Sankara Eye Hospital, Varanasi*en; Sankara Eye Hospital, Varanasi*en","RJ Sankara Eye Hospital, Varanasi*en",,https://sankaraeye.com,,sankaraeye.com,2024,,,,,,,,,Varanasi,India,1253405
https://github.com/ror-community/ror-updates/issues/29855,,Instituto de las Culturas*es,active,education,Instituto de las Culturas (Instituto Universidad de Buenos Aires - Consejo Nacional de Investigaciones Científicas y Técnicas)*es,Instituto de las Culturas*es,IDECU*es,https://idecu.conicet.gov.ar,,conicet.gov.ar,2014,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/29846,,Instituto de Investigaciones en Ciencias de la Educación*es,active,education,,Instituto de Investigaciones en Ciencias de la Educación*es,IICE*es,https://iice.institutos.filo.uba.ar,,iice.institutos.filo.uba.ar,1940,,,,,0000 0001 1958 2619,0000 0001 1958 2619,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/29835,,Termez State Pedagogical Institute*en,active,education,,Termez State Pedagogical Institute*en; Termez Davlat Pedagogika Instituti*uz; Термезский государственный педагогический институт*ru,TerDPI*uz; TSPI*en,https://terdpi.uz,https://uz.wikipedia.org/wiki/Termiz_davlat_pedagogika_instituti,terdpi.uz,2022,,,,,,,,,Termez,Uzbekistan,1215957
https://github.com/ror-community/ror-updates/issues/29833,,Universitas Triatma Mulya*id,active,education,STIE Triatma Mulya*id; Sekolah Tinggi Ilmu Ekonomi Triatma Mulya*id; School of Economics Triatma Mulya*en,Universitas Triatma Mulya*id; Triatma Mulya University*en,UNTRIM*id,https://triatmamulya.ac.id,,triatmamulya.ac.id,2019,,,,,0000 0004 0405 4700,0000 0004 0405 4700,Q109913350,Q109913350,Kuta Utara,Indonesia,11002163
https://github.com/ror-community/ror-updates/issues/29832,,Université de Bertoua*fr,active,education,,Université de Bertoua*fr; University of Bertoua*en,UBe*en,https://www.univ-bertoua.cm,https://en.wikipedia.org/wiki/University_of_Bertoua,univ-bertoua.cm,2022,,,,,,,Q124835913,Q124835913,Bertoua,Cameroon,2234359
https://github.com/ror-community/ror-updates/issues/29825,,Centro Superior de Estudios de la Defensa Nacional*es,active,government,Higher Center for National Defence Studies*en,Centro Superior de Estudios de la Defensa Nacional*es,CESEDEN*es,https://www.defensa.gob.es/ceseden,https://es.wikipedia.org/wiki/Centro_Superior_de_Estudios_de_la_Defensa_Nacional,defensa.gob.es,1964,,,,,0000 0001 2165 1791,0000 0001 2165 1791,Q5737051,Q5737051,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/29796,,Information and Communications University*en,active,education,Information and Communications University (ICU)*en; ICU Zambia*en,Information and Communications University*en,ICU*en,https://icuzambia.net,,icuzambia.net,2012,,,,,,,,,Lusaka,Zambia,909137
https://github.com/ror-community/ror-updates/issues/29790,,Swartz Center for Computational Neuroscience*en,active,facility,,Swartz Center for Computational Neuroscience*en,SCCN*en,https://sccn.ucsd.edu,,sccn.ucsd.edu; eeglab.org; nemar.org; labstreaminglayer.org,2001,,,,,,,,,"La Jolla, CA",USA,5363943
https://github.com/ror-community/ror-updates/issues/29763,,Curaçao Medical Center*en,active,healthcare,SEHOS*en; Sint-Elisabeth Hospital*en,Curaçao Medical Center*en,CMC*en,https://cmc.cw,https://en.wikipedia.org/wiki/Cura%C3%A7ao_Medical_Center,cmc.cw,2019,,,,,,,Q63981880,Q63981880,Willemstad,Curaçao,3513090
https://github.com/ror-community/ror-updates/issues/29761,,Zhejiang University Robotics Institute*en,active,education,浙江大学机器人研究*zh,Zhejiang University Robotics Institute*en,ZJURI*en,https://rob.zju.edu.cn,,rob.zju.edu.cn,2017,,,,,,,,,"Ningbo, Yuao",China,1887719
https://github.com/ror-community/ror-updates/issues/29752,,Universitas Muhammadiyah Lamongan*id,active,education,,Universitas Muhammadiyah Lamongan*id; University of Muhammadiyah Lamongan*en,UMLA*en,https://umla.ac.id,https://id.wikipedia.org/wiki/Universitas_Muhammadiyah_Lamongan,umla.ac.id,2018,,,,,0000 0004 0376 3652,0000 0004 0376 3652,Q109913158,Q109913158,Lamongan,Indonesia,1638562
https://github.com/ror-community/ror-updates/issues/29736,,Nevada Bureau of Mines and Geology*en,active,government,,Nevada Bureau of Mines and Geology*en,NBMG*en,https://nbmg.unr.edu,https://en.wikipedia.org/wiki/Nevada_Bureau_of_Mines_and_Geology,unr.edu,,,,,,,,Q28403335,Q28403335,Reno,United States,5511077
https://github.com/ror-community/ror-updates/issues/29730,,Escola Superior de Advocacia da OAB*pt,active,education,Escola Superior de Advocacia da Ordem dos Advogados do Brasil - Seção São Paulo*pt; Higher Education School of the Bar Association of São Paulo*en,Escola Superior de Advocacia da OAB*pt,ESA OAB SP*pt; ESA-SP*pt,https://www.esaoabsp.edu.br,,esaoabsp.edu.br,1998,,,,,,,,,São Paulo,Brasil,3448439
https://github.com/ror-community/ror-updates/issues/29648,,IMAR - Institutul de Matematică „Simion Stoilow” al Academiei Române*ro,active,education,Simion Stoilow Institute of Mathematics of the Romanian Academy*en; Simion Stoilow Institute of Mathematics *en; Institute of Mathematics of the Romanian Academy*en; Institutul de Matematică „Simion Stoilow” al Academiei Române*ro; Institutul de Matematică „Simion Stoilow”*ro,IMAR - Institutul de Matematică „Simion Stoilow” al Academiei Române*ro; IMAR - Simion Stoilow Institute of Mathematics of the Romanian Academy*en,IMAR*en,https://www.imar.ro,https://en.wikipedia.org/wiki/Institute_of_Mathematics_of_the_Romanian_Academy,imar.ro,1945,,,,,,,,,Bucharest; Iasi,Romania,683506
https://github.com/ror-community/ror-updates/issues/29616,,Buxoro davlat pedagogika instituti*uz,active,education,Buxoro davlat universitetining pedagogika instituti*uz; Педагогический институт Бухарского государственного университета*ru; BukhSPI*en,Buxoro davlat pedagogika instituti*uz; Bukhara State Pedagogical Institute*en; Бухарский государственный педагогический институт*ru,,https://buxdpi.uz,https://uz.wikipedia.org/wiki/Buxoro_davlat_pedagogika_instituti,buxdpi.uz,2021,,,,,0000 0005 1788 5041,0000 0005 1788 5041,Q114568254,Q114568254,Bukhara,Uzbekistan,1217662
https://github.com/ror-community/ror-updates/issues/29605,,Ministry of Higher Education and Scientific Research*en,active,government,وزارة التعليم العالي والبحث العلمي اليمن*ar; Yemeni Ministry of Higher Education and Scientific Research*en,Ministry of Higher Education and Scientific Research*en; وزارة التعليم العالي والبحث العلمي*ar,MHESR*en,https://moheye.net,http://ar.wikipedia.org/wiki/%D9%88%D8%B2%D8%A7%D8%B1%D8%A9_%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A_%D9%88%D8%A7%D9%84%D8%A8%D8%AD%D8%AB_%D8%A7%D9%84%D8%B9%D9%84%D9%85%D9%8A_(%D8%A7%D9%84%D9%8A%D9%85%D9%86),moheye.net,,,,,,,,Q16126996,Q16126996,Aden,Yemen,415189
https://github.com/ror-community/ror-updates/issues/29595,,Academic Analytics Research Center*en,active,nonprofit,,Academic Analytics Research Center*en,AARC*en,https://www.aarcresearch.org,,aarcresearch.org,2025,,,,,,,,,"Columbus, Ohio",United States,4509177
https://github.com/ror-community/ror-updates/issues/29585,,Institute of Design Research Vienna*en,active,nonprofit,,Institute of Design Research Vienna*en; Institut für Designforschung Wien*de,IDRV*en,https://idrv.org,,idrv.org,2008,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/29576,,One School of Business*en,active,education,ONESB Bangalore*en,One School of Business*en,ONESB*en,https://onesb.edu.in,,onesb.edu.in,2021,,,,,,,Q137942688,Q137942688,Bengaluru,India,1277333
