Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12079,https://github.com/ror-community/ror-updates/issues/12079,Modify the information in an existing ROR record: Finmeccanica (United Kingdom) - https://ror.org/02qha4q93,Finmeccanica (United Kingdom),https://ror.org/02qha4q93,https://ror.org/0445yn719,Leonardo (United Kingdom),Successor,Production
12058,https://github.com/ror-community/ror-updates/issues/12058,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de la Réunion - https://ror.org/05mv3tj33,Observatoire des Sciences de l'Univers de la Réunion,https://ror.org/05mv3tj33,https://ror.org/0233st365,Météo-France,Parent,Production
12058,https://github.com/ror-community/ror-updates/issues/12058,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de la Réunion - https://ror.org/05mv3tj33,Météo-France,https://ror.org/0233st365,https://ror.org/05mv3tj33,Observatoire des Sciences de l'Univers de la Réunion,Child,Release
12058,https://github.com/ror-community/ror-updates/issues/12058,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de la Réunion - https://ror.org/05mv3tj33,Observatoire des Sciences de l'Univers de la Réunion,https://ror.org/05mv3tj33,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
12058,https://github.com/ror-community/ror-updates/issues/12058,Modify the information in an existing ROR record: Observatoire des Sciences de l'Univers de la Réunion - https://ror.org/05mv3tj33,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/05mv3tj33,Observatoire des Sciences de l'Univers de la Réunion,Child,Release
12087,https://github.com/ror-community/ror-updates/issues/12087,Modify the information in an existing ROR record: Framatome (Germany) - https://ror.org/01hfye903,Framatome (Germany),https://ror.org/01hfye903,https://ror.org/05ek91318,Orano (France),Delete,Production
12087,https://github.com/ror-community/ror-updates/issues/12087,Modify the information in an existing ROR record: Framatome (Germany) - https://ror.org/01hfye903,Orano (France),https://ror.org/05ek91318,https://ror.org/01hfye903,Framatome (Germany),Delete,Release
12088,https://github.com/ror-community/ror-updates/issues/12088,"Modify the information in an existing ROR record: 
Laboratory of Molecular Anthropology and Image Synthesis https://ror.org/05w482q29
",Laboratory of Molecular Anthropology and Image Synthesis,https://ror.org/05w482q29,https://ror.org/00pg6eq24,Université de Strasbourg,Delete,Release
12088,https://github.com/ror-community/ror-updates/issues/12088,"Modify the information in an existing ROR record: 
Laboratory of Molecular Anthropology and Image Synthesis https://ror.org/05w482q29
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/05w482q29,Laboratory of Molecular Anthropology and Image Synthesis,Delete,Release
12095,https://github.com/ror-community/ror-updates/issues/12095,Modify the information in an existing ROR record: Ceralink (United States) - https://ror.org/01db2yn10,Ceralink (United States),https://ror.org/01db2yn10,https://ror.org/0250wyd34,TDK (United States),Delete,Production
12095,https://github.com/ror-community/ror-updates/issues/12095,Modify the information in an existing ROR record: Ceralink (United States) - https://ror.org/01db2yn10,TDK (United States),https://ror.org/0250wyd34,https://ror.org/01db2yn10,Ceralink (United States),Delete,Release
11647,https://github.com/ror-community/ror-updates/issues/11647,"Add a new organization to ROR: 
 
HABITER Aménagement et géographie politique",HABITER Aménagement et géographie politique,https://ror.org/05eb0k586,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11647,https://github.com/ror-community/ror-updates/issues/11647,"Add a new organization to ROR: 
 
HABITER Aménagement et géographie politique",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/05eb0k586,HABITER Aménagement et géographie politique,Child,Release
11649,https://github.com/ror-community/ror-updates/issues/11649,"Add a new organization to ROR: 
 
Cognition, Santé, Société","Cognition, Santé, Société",https://ror.org/00zfr6d18,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11649,https://github.com/ror-community/ror-updates/issues/11649,"Add a new organization to ROR: 
 
Cognition, Santé, Société",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/00zfr6d18,"Cognition, Santé, Société",Child,Release
11650,https://github.com/ror-community/ror-updates/issues/11650,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherches sur les Emplois et les Professionnalisations",Centre d'Etudes et de Recherches sur les Emplois et les Professionnalisations,https://ror.org/0236xhv80,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11650,https://github.com/ror-community/ror-updates/issues/11650,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherches sur les Emplois et les Professionnalisations",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/0236xhv80,Centre d'Etudes et de Recherches sur les Emplois et les Professionnalisations,Child,Release
11651,https://github.com/ror-community/ror-updates/issues/11651,"Add a new organization to ROR: 
 
Centre de recherche Droit et territoire",Centre de recherche Droit et territoire,https://ror.org/00k2m1311,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11651,https://github.com/ror-community/ror-updates/issues/11651,"Add a new organization to ROR: 
 
Centre de recherche Droit et territoire",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/00k2m1311,Centre de recherche Droit et territoire,Child,Release
11652,https://github.com/ror-community/ror-updates/issues/11652,"Add a new organization to ROR: 
 
Centre d’Études et de Recherche en Histoire culturelle",Centre d’Études et de Recherche en Histoire culturelle,https://ror.org/014g71345,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11652,https://github.com/ror-community/ror-updates/issues/11652,"Add a new organization to ROR: 
 
Centre d’Études et de Recherche en Histoire culturelle",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/014g71345,Centre d’Études et de Recherche en Histoire culturelle,Child,Release
11653,https://github.com/ror-community/ror-updates/issues/11653,"Add a new organization to ROR: 
 
REGARDS Recherches en Économie Gestion AgroRessources Durabilité Santé",REGARDS Recherches en Économie Gestion AgroRessources Durabilité Santé,https://ror.org/03nr3p279,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11653,https://github.com/ror-community/ror-updates/issues/11653,"Add a new organization to ROR: 
 
REGARDS Recherches en Économie Gestion AgroRessources Durabilité Santé",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/03nr3p279,REGARDS Recherches en Économie Gestion AgroRessources Durabilité Santé,Child,Release
11655,https://github.com/ror-community/ror-updates/issues/11655,"Add a new organization to ROR: 
 
Performance Santé, Métrologie, Société","Performance Santé, Métrologie, Société",https://ror.org/01tme4g53,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11655,https://github.com/ror-community/ror-updates/issues/11655,"Add a new organization to ROR: 
 
Performance Santé, Métrologie, Société",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/01tme4g53,"Performance Santé, Métrologie, Société",Child,Release
11656,https://github.com/ror-community/ror-updates/issues/11656,"Add a new organization to ROR: 
 
 Groupe d'Étude sur les Géomatériaux et ENvironnements Anthropisés",Groupe d'Étude sur les Géomatériaux et ENvironnements Anthropisés,https://ror.org/04rje0916,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11656,https://github.com/ror-community/ror-updates/issues/11656,"Add a new organization to ROR: 
 
 Groupe d'Étude sur les Géomatériaux et ENvironnements Anthropisés",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/04rje0916,Groupe d'Étude sur les Géomatériaux et ENvironnements Anthropisés,Child,Release
11657,https://github.com/ror-community/ror-updates/issues/11657,"Add a new organization to ROR: 
 
Résistance Induite et Bioprotection des Plantes",Résistance Induite et Bioprotection des Plantes,https://ror.org/00p7v1s94,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11657,https://github.com/ror-community/ror-updates/issues/11657,"Add a new organization to ROR: 
 
Résistance Induite et Bioprotection des Plantes",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/00p7v1s94,Résistance Induite et Bioprotection des Plantes,Child,Release
11658,https://github.com/ror-community/ror-updates/issues/11658,"Add a new organization to ROR: 
 
 Institut de Thermique, Mécanique, Matériaux","Institut de Thermique, Mécanique, Matériaux",https://ror.org/0513ed054,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11658,https://github.com/ror-community/ror-updates/issues/11658,"Add a new organization to ROR: 
 
 Institut de Thermique, Mécanique, Matériaux",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/0513ed054,"Institut de Thermique, Mécanique, Matériaux",Child,Release
11659,https://github.com/ror-community/ror-updates/issues/11659,"Add a new organization to ROR: 
 
Laboratoire de Recherche en Nanosciences",Laboratoire de Recherche en Nanosciences,https://ror.org/04h6n9433,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11659,https://github.com/ror-community/ror-updates/issues/11659,"Add a new organization to ROR: 
 
Laboratoire de Recherche en Nanosciences",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/04h6n9433,Laboratoire de Recherche en Nanosciences,Child,Release
11660,https://github.com/ror-community/ror-updates/issues/11660,"Add a new organization to ROR: 
 
MATériaux et Ingénierie Mécanique",MATériaux et Ingénierie Mécanique,https://ror.org/00da5hk39,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11660,https://github.com/ror-community/ror-updates/issues/11660,"Add a new organization to ROR: 
 
MATériaux et Ingénierie Mécanique",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/00da5hk39,MATériaux et Ingénierie Mécanique,Child,Release
11670,https://github.com/ror-community/ror-updates/issues/11670,"Add a new organization to ROR: 
 
International Space Centre",International Space Centre,https://ror.org/04yev3f93,https://ror.org/047272k79,University of Western Australia,Parent,Production
11670,https://github.com/ror-community/ror-updates/issues/11670,"Add a new organization to ROR: 
 
International Space Centre",University of Western Australia,https://ror.org/047272k79,https://ror.org/04yev3f93,International Space Centre,Child,Release
11673,https://github.com/ror-community/ror-updates/issues/11673,"Add a new organization to ROR: 
 
Biomatériaux et Inflammation en Site Osseux",Biomatériaux et Inflammation en Site Osseux,https://ror.org/03cnttr74,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11673,https://github.com/ror-community/ror-updates/issues/11673,"Add a new organization to ROR: 
 
Biomatériaux et Inflammation en Site Osseux",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/03cnttr74,Biomatériaux et Inflammation en Site Osseux,Child,Release
11674,https://github.com/ror-community/ror-updates/issues/11674,"Add a new organization to ROR: 
 
BioSpectroscopie Translationnelle (BioSpecT)",BioSpectroscopie Translationnelle,https://ror.org/00nc5fj04,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11674,https://github.com/ror-community/ror-updates/issues/11674,"Add a new organization to ROR: 
 
BioSpectroscopie Translationnelle (BioSpecT)",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/00nc5fj04,BioSpectroscopie Translationnelle,Child,Release
11675,https://github.com/ror-community/ror-updates/issues/11675,"Add a new organization to ROR: 
 
Immuno-Régulation des Maladies Auto- immunes Inflammatoires et Cancer (IRMAIC)",Immuno-Régulation des Maladies Auto- immunes Inflammatoires et Cancer,https://ror.org/04916qv51,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11675,https://github.com/ror-community/ror-updates/issues/11675,"Add a new organization to ROR: 
 
Immuno-Régulation des Maladies Auto- immunes Inflammatoires et Cancer (IRMAIC)",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/04916qv51,Immuno-Régulation des Maladies Auto- immunes Inflammatoires et Cancer,Child,Release
11676,https://github.com/ror-community/ror-updates/issues/11676,"Add a new organization to ROR: 
 
Infections Cardiovasculaires Virales et inflammation en pathologie humaine (CARDIOVIR)",Infections Cardiovasculaires Virales et inflammation en pathologie humaine,https://ror.org/04a9z6x78,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Production
11676,https://github.com/ror-community/ror-updates/issues/11676,"Add a new organization to ROR: 
 
Infections Cardiovasculaires Virales et inflammation en pathologie humaine (CARDIOVIR)",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/04a9z6x78,Infections Cardiovasculaires Virales et inflammation en pathologie humaine,Child,Release
11693,https://github.com/ror-community/ror-updates/issues/11693,"Add a new organization to ROR: 
 
SRKR Engineering College",SRKR Engineering College,https://ror.org/038qac964,https://ror.org/05s9t8c95,"Jawaharlal Nehru Technological University, Kakinada",Related,Production
11693,https://github.com/ror-community/ror-updates/issues/11693,"Add a new organization to ROR: 
 
SRKR Engineering College","Jawaharlal Nehru Technological University, Kakinada",https://ror.org/05s9t8c95,https://ror.org/038qac964,SRKR Engineering College,Related,Release
11698,https://github.com/ror-community/ror-updates/issues/11698,"Add a new organization to ROR: 
 
Institute of Applied Computing & Community Code",Institute of Applied Computing & Community Code,https://ror.org/01p38cj84,https://ror.org/03e10x626,Universitat de les Illes Balears,Parent,Production
11698,https://github.com/ror-community/ror-updates/issues/11698,"Add a new organization to ROR: 
 
Institute of Applied Computing & Community Code",Universitat de les Illes Balears,https://ror.org/03e10x626,https://ror.org/01p38cj84,Institute of Applied Computing & Community Code,Child,Release
11699,https://github.com/ror-community/ror-updates/issues/11699,"Add a new organization to ROR: 
 
 Centre de recherches juridiques de Grenoble",Centre de recherches juridiques de Grenoble,https://ror.org/04e2ndp15,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Release
11699,https://github.com/ror-community/ror-updates/issues/11699,"Add a new organization to ROR: 
 
 Centre de recherches juridiques de Grenoble",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/04e2ndp15,Centre de recherches juridiques de Grenoble,Child,Release
11700,https://github.com/ror-community/ror-updates/issues/11700,"Add a new organization to ROR: 
 
Centre de recherche en économie de Grenoble",Centre de recherche en économie de Grenoble,https://ror.org/05bw7ad85,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Release
11700,https://github.com/ror-community/ror-updates/issues/11700,"Add a new organization to ROR: 
 
Centre de recherche en économie de Grenoble",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/05bw7ad85,Centre de recherche en économie de Grenoble,Child,Release
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,Centre d'Anthropobiologie et de Génomique de Toulouse,https://ror.org/045p8nc06,https://ror.org/02v6kpv12,Université Toulouse III - Paul Sabatier,Parent,Production
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,Université Toulouse III - Paul Sabatier,https://ror.org/02v6kpv12,https://ror.org/045p8nc06,Centre d'Anthropobiologie et de Génomique de Toulouse,Child,Release
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,Centre d'Anthropobiologie et de Génomique de Toulouse,https://ror.org/045p8nc06,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Release
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/045p8nc06,Centre d'Anthropobiologie et de Génomique de Toulouse,Child,Release
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,Centre d'Anthropobiologie et de Génomique de Toulouse,https://ror.org/045p8nc06,https://ror.org/05w482q29,AMIS - Laboratoire d'anthropologie moléculaire et imagerie de synthèse,Predecessor,Release
11754,https://github.com/ror-community/ror-updates/issues/11754,Add a new organization to ROR: Centre d'Anthropobiologie et de Génomique de Toulouse,AMIS - Laboratoire d'anthropologie moléculaire et imagerie de synthèse,https://ror.org/05w482q29,https://ror.org/045p8nc06,Centre d'Anthropobiologie et de Génomique de Toulouse,Successor,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Child,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/01165k395,Center for Research in Transplantation and Translational Immunology,Parent,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Center for Research in Transplantation and Translational Immunology,https://ror.org/01165k395,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Child,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/003g1aw90,Centre de Recherche en Cancérologie et Immunologie Intégrée Nantes Angers,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Centre de Recherche en Cancérologie et Immunologie Intégrée Nantes Angers,https://ror.org/003g1aw90,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/01cqd9q31,Cibles et Médicaments des Infections et de l'Immunité,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Cibles et Médicaments des Infections et de l'Immunité,https://ror.org/01cqd9q31,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/018dfmm35,Immunologie et Nouveaux Concepts en Immunothérapie,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Immunologie et Nouveaux Concepts en Immunothérapie,https://ror.org/018dfmm35,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/049kkt456,Institut du Thorax,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Institut du Thorax,https://ror.org/049kkt456,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/04q2ax456,"Laboratoire Motricité, Interactions, Performance",Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy","Laboratoire Motricité, Interactions, Performance",https://ror.org/04q2ax456,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/05vb5nm66,PhysioPathologie des Adaptations Nutritionnelles,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",PhysioPathologie des Adaptations Nutritionnelles,https://ror.org/05vb5nm66,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/025agbr41,RMeS - Regenerative Medicine and Skeleton,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",RMeS - Regenerative Medicine and Skeleton,https://ror.org/025agbr41,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/013m8h627,methodS in Patient-centered outcomes and HEalth ResEarch,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",methodS in Patient-centered outcomes and HEalth ResEarch,https://ror.org/013m8h627,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/02tg88m31,Translational Research in Gene Therapy,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Translational Research in Gene Therapy,https://ror.org/02tg88m31,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/01kbkse74,The Enteric Nervous System in Gut and Brain Disorders,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",The Enteric Nervous System in Gut and Brain Disorders,https://ror.org/01kbkse74,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Structure Fédérative de Recherche Bonamy,https://ror.org/03p6ach34,https://ror.org/05ef4v550,Unité en Sciences Biologiques et Biotechnologies de Nantes,Related,Production
11756,https://github.com/ror-community/ror-updates/issues/11756,"Add a new organization to ROR: 
 
 Structure Fédérative de Recherche Bonamy",Unité en Sciences Biologiques et Biotechnologies de Nantes,https://ror.org/05ef4v550,https://ror.org/03p6ach34,Structure Fédérative de Recherche Bonamy,Related,Release
11757,https://github.com/ror-community/ror-updates/issues/11757,"Add a new organization to ROR: 
 
Laboratoire EcoSystèmes et Sociétés En Montagne ",Laboratoire EcoSystèmes et Sociétés En Montagne,https://ror.org/01a0ez112,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Release
11757,https://github.com/ror-community/ror-updates/issues/11757,"Add a new organization to ROR: 
 
Laboratoire EcoSystèmes et Sociétés En Montagne ",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01a0ez112,Laboratoire EcoSystèmes et Sociétés En Montagne,Child,Release
11757,https://github.com/ror-community/ror-updates/issues/11757,"Add a new organization to ROR: 
 
Laboratoire EcoSystèmes et Sociétés En Montagne ",Laboratoire EcoSystèmes et Sociétés En Montagne,https://ror.org/01a0ez112,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Release
11757,https://github.com/ror-community/ror-updates/issues/11757,"Add a new organization to ROR: 
 
Laboratoire EcoSystèmes et Sociétés En Montagne ","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01a0ez112,Laboratoire EcoSystèmes et Sociétés En Montagne,Child,Release
11758,https://github.com/ror-community/ror-updates/issues/11758,"Add a new organization to ROR: 
 
Méthodes et Histoire de l'architecture",Méthodes et Histoire de l'architecture,https://ror.org/00genbz89,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Release
11758,https://github.com/ror-community/ror-updates/issues/11758,"Add a new organization to ROR: 
 
Méthodes et Histoire de l'architecture",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/00genbz89,Méthodes et Histoire de l'architecture,Child,Release
11758,https://github.com/ror-community/ror-updates/issues/11758,"Add a new organization to ROR: 
 
Méthodes et Histoire de l'architecture",Méthodes et Histoire de l'architecture,https://ror.org/00genbz89,https://ror.org/01yxtfe92,École Nationale Supérieure d'Architecture de Grenoble,Parent,Production
11758,https://github.com/ror-community/ror-updates/issues/11758,"Add a new organization to ROR: 
 
Méthodes et Histoire de l'architecture",École Nationale Supérieure d'Architecture de Grenoble,https://ror.org/01yxtfe92,https://ror.org/00genbz89,Méthodes et Histoire de l'architecture,Child,Release
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",UMS BioCore,https://ror.org/04r5nwv94,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/04r5nwv94,UMS BioCore,Child,Release
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",UMS BioCore,https://ror.org/04r5nwv94,https://ror.org/02vjkv261,Inserm,Parent,Production
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",Inserm,https://ror.org/02vjkv261,https://ror.org/04r5nwv94,UMS BioCore,Child,Release
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",UMS BioCore,https://ror.org/04r5nwv94,https://ror.org/00rydyx93,Institut des Sciences Biologiques,Parent,Production
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",Institut des Sciences Biologiques,https://ror.org/00rydyx93,https://ror.org/04r5nwv94,UMS BioCore,Child,Release
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",UMS BioCore,https://ror.org/04r5nwv94,https://ror.org/05c1qsg97,Centre Hospitalier Universitaire de Nantes,Parent,Production
11759,https://github.com/ror-community/ror-updates/issues/11759,"Add a new organization to ROR: 
 
UMS BioCore",Centre Hospitalier Universitaire de Nantes,https://ror.org/05c1qsg97,https://ror.org/04r5nwv94,UMS BioCore,Child,Release
11766,https://github.com/ror-community/ror-updates/issues/11766,"Add a new organization to ROR: 
 
Universidad de Ciencias Médicas de Ciego de Ávila",Universidad de Ciencias Médicas de Ciego de Ávila,https://ror.org/00avz5239,https://ror.org/01kbkse74,The Enteric Nervous System in Gut and Brain Disorders,Parent,Release
11766,https://github.com/ror-community/ror-updates/issues/11766,"Add a new organization to ROR: 
 
Universidad de Ciencias Médicas de Ciego de Ávila",The Enteric Nervous System in Gut and Brain Disorders,https://ror.org/01kbkse74,https://ror.org/00avz5239,Universidad de Ciencias Médicas de Ciego de Ávila,Child,Release
11795,https://github.com/ror-community/ror-updates/issues/11795,"Add a new organization to ROR: 
 
Protein Information Resource",Protein Information Resource,https://ror.org/0425gsx30,https://ror.org/00hjz7x27,Georgetown University Medical Center,Parent,Production
