Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
6404,https://github.com/ror-community/ror-updates/issues/6404,Add a new organization to ROR: National Centre of Competence in Research Evolving Language,Swiss National Science Foundation,https://ror.org/00yjd3n13,https://ror.org/00ghka958,National Centre of Competence in Research Evolving Language,Child,Release
6594,https://github.com/ror-community/ror-updates/issues/6594,"Add a new organization to ROR: 
 
Nigerian National Petroleum Company Limited",Nigerian National Petroleum Company Limited,https://ror.org/02mdznj53,https://ror.org/03d2qmz71,Federal Ministry of Petroleum Resources,Parent,Production
6594,https://github.com/ror-community/ror-updates/issues/6594,"Add a new organization to ROR: 
 
Nigerian National Petroleum Company Limited",Federal Ministry of Petroleum Resources,https://ror.org/03d2qmz71,https://ror.org/02mdznj53,Nigerian National Petroleum Company Limited,Child,Release
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",Institute of Biomedicine of the University of Barcelona,https://ror.org/01y43zx14,https://ror.org/021018s57,University of Barcelona,Parent,Production
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",University of Barcelona,https://ror.org/021018s57,https://ror.org/01y43zx14,Institute of Biomedicine of the University of Barcelona,Child,Release
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",Institute of Biomedicine of the University of Barcelona,https://ror.org/01y43zx14,https://ror.org/00gy2ar74,Institut de Recerca Sant Joan de Déu,Child,Production
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",Institut de Recerca Sant Joan de Déu,https://ror.org/00gy2ar74,https://ror.org/01y43zx14,Institute of Biomedicine of the University of Barcelona,Parent,Release
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",Institute of Biomedicine of the University of Barcelona,https://ror.org/01y43zx14,https://ror.org/00msgsf28,Fundació Bosch i Gimpera,Related,Production
6598,https://github.com/ror-community/ror-updates/issues/6598,"Add a new organization to ROR: 
 
Institute of Biomedicine of the University of Barcelona",Fundació Bosch i Gimpera,https://ror.org/00msgsf28,https://ror.org/01y43zx14,Institute of Biomedicine of the University of Barcelona,Related,Release
6600,https://github.com/ror-community/ror-updates/issues/6600,Add a new organization to ROR - New York State Psychiatric Institute,New York State Psychiatric Institute,https://ror.org/04aqjf708,https://ror.org/01esghr10,Columbia University Irving Medical Center,Related,Production
6600,https://github.com/ror-community/ror-updates/issues/6600,Add a new organization to ROR - New York State Psychiatric Institute,Columbia University Irving Medical Center,https://ror.org/01esghr10,https://ror.org/04aqjf708,New York State Psychiatric Institute,Related,Release
6602,https://github.com/ror-community/ror-updates/issues/6602,"Add a new organization to ROR: 
 
Centro de Innovación Aplicada en  Tecnologías Competitivas",Centro de Innovación Aplicada en Tecnologías Competitivas,https://ror.org/039zdhk64,https://ror.org/059ex5q34,"Consejo Nacional de Humanidades, Ciencias y Tecnologías",Parent,Production
6602,https://github.com/ror-community/ror-updates/issues/6602,"Add a new organization to ROR: 
 
Centro de Innovación Aplicada en  Tecnologías Competitivas","Consejo Nacional de Humanidades, Ciencias y Tecnologías",https://ror.org/059ex5q34,https://ror.org/039zdhk64,Centro de Innovación Aplicada en Tecnologías Competitivas,Child,Release
6406,https://github.com/ror-community/ror-updates/issues/6406,Add a new organization to ROR: California Strategic Growth Council,California Strategic Growth Council,https://ror.org/01c8ccc98,https://ror.org/03chte209,Office of the Governor State of California,Parent,Production
6406,https://github.com/ror-community/ror-updates/issues/6406,Add a new organization to ROR: California Strategic Growth Council,Office of the Governor State of California,https://ror.org/03chte209,https://ror.org/01c8ccc98,California Strategic Growth Council,Child,Release
6407,https://github.com/ror-community/ror-updates/issues/6407,Add a new organization to ROR: VNU Science and Technology Development Fund,VNU Science and Technology Development Fund,https://ror.org/02hkzh190,https://ror.org/02jmfj006,"Vietnam National University, Hanoi",Parent,Production
6407,https://github.com/ror-community/ror-updates/issues/6407,Add a new organization to ROR: VNU Science and Technology Development Fund,"Vietnam National University, Hanoi",https://ror.org/02jmfj006,https://ror.org/02hkzh190,VNU Science and Technology Development Fund,Child,Release
6412,https://github.com/ror-community/ror-updates/issues/6412,Add a new organization to ROR: National Centre of Competence in Research Digital Fabrication,National Centre of Competence in Research Digital Fabrication,https://ror.org/03xf64p49,https://ror.org/00yjd3n13,Swiss National Science Foundation,Parent,Production
6412,https://github.com/ror-community/ror-updates/issues/6412,Add a new organization to ROR: National Centre of Competence in Research Digital Fabrication,Swiss National Science Foundation,https://ror.org/00yjd3n13,https://ror.org/03xf64p49,National Centre of Competence in Research Digital Fabrication,Child,Release
6417,https://github.com/ror-community/ror-updates/issues/6417,Add a new organization to ROR: WWF Verdensnaturfonden,World Wide Fund for Nature,https://ror.org/04q30vj37,https://ror.org/00ppaw753,World Wide Fund for Nature,Parent,Production
6417,https://github.com/ror-community/ror-updates/issues/6417,Add a new organization to ROR: WWF Verdensnaturfonden,World Wide Fund for Nature,https://ror.org/00ppaw753,https://ror.org/04q30vj37,World Wide Fund for Nature,Child,Release
6419,https://github.com/ror-community/ror-updates/issues/6419,Add a new organization to ROR: Canadian Statistical Sciences Institute,Canadian Statistical Sciences Institute,https://ror.org/046n2jy73,https://ror.org/0213rcc28,Simon Fraser University,Parent,Production
6419,https://github.com/ror-community/ror-updates/issues/6419,Add a new organization to ROR: Canadian Statistical Sciences Institute,Simon Fraser University,https://ror.org/0213rcc28,https://ror.org/046n2jy73,Canadian Statistical Sciences Institute,Child,Release
6420,https://github.com/ror-community/ror-updates/issues/6420,Add a new organization to ROR: Colorado Agricultural Experiment Station,Colorado Agricultural Experiment Station,https://ror.org/01cc25b87,https://ror.org/03k1gpj17,Colorado State University,Parent,Production
6420,https://github.com/ror-community/ror-updates/issues/6420,Add a new organization to ROR: Colorado Agricultural Experiment Station,Colorado State University,https://ror.org/03k1gpj17,https://ror.org/01cc25b87,Colorado Agricultural Experiment Station,Child,Release
6424,https://github.com/ror-community/ror-updates/issues/6424,Add a new organization to ROR: Rijkswaterstaat,Rijkswaterstaat,https://ror.org/0355ahf06,https://ror.org/056a6x975,Ministry of Infrastructure and the Environment,Parent,Production
6424,https://github.com/ror-community/ror-updates/issues/6424,Add a new organization to ROR: Rijkswaterstaat,Ministry of Infrastructure and the Environment,https://ror.org/056a6x975,https://ror.org/0355ahf06,Rijkswaterstaat,Child,Release
6426,https://github.com/ror-community/ror-updates/issues/6426,"Add a new organization to ROR: BIO5 Institute, University of Arizona",BIO5 Institute,https://ror.org/023drta67,https://ror.org/03m2x1q45,University of Arizona,Parent,Release
6426,https://github.com/ror-community/ror-updates/issues/6426,"Add a new organization to ROR: BIO5 Institute, University of Arizona",University of Arizona,https://ror.org/03m2x1q45,https://ror.org/023drta67,BIO5 Institute,Child,Release
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,AGE-WELL,https://ror.org/037dt7852,https://ror.org/042xt5161,University Health Network,Parent,Production
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,University Health Network,https://ror.org/042xt5161,https://ror.org/037dt7852,AGE-WELL,Child,Release
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,AGE-WELL,https://ror.org/037dt7852,https://ror.org/0055b3j94,KITE Research Institute,Parent,Production
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,KITE Research Institute,https://ror.org/0055b3j94,https://ror.org/037dt7852,AGE-WELL,Child,Release
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,AGE-WELL,https://ror.org/037dt7852,https://ror.org/03dbr7087,University of Toronto,Parent,Production
6427,https://github.com/ror-community/ror-updates/issues/6427,Add a new organization to ROR: AGE-WELL,University of Toronto,https://ror.org/03dbr7087,https://ror.org/037dt7852,AGE-WELL,Child,Release
6429,https://github.com/ror-community/ror-updates/issues/6429,"Add a new organization to ROR: Ministerio de Ciencia, Tecnología e Innovación","Ministerio de Ciencia, Tecnología e Innovación",https://ror.org/03fd5ne08,https://ror.org/048jthh02,Colciencias,Predecessor,Release
6429,https://github.com/ror-community/ror-updates/issues/6429,"Add a new organization to ROR: Ministerio de Ciencia, Tecnología e Innovación",Colciencias,https://ror.org/048jthh02,https://ror.org/03fd5ne08,"Ministerio de Ciencia, Tecnología e Innovación",Successor,Release
6432,https://github.com/ror-community/ror-updates/issues/6432,"Add a new organization to ROR: Sentinelle Nord, Université Laval",Sentinelle Nord,https://ror.org/03tzsdk41,https://ror.org/04sjchr03,Université Laval,Parent,Production
6432,https://github.com/ror-community/ror-updates/issues/6432,"Add a new organization to ROR: Sentinelle Nord, Université Laval",Université Laval,https://ror.org/04sjchr03,https://ror.org/03tzsdk41,Sentinelle Nord,Child,Release
6433,https://github.com/ror-community/ror-updates/issues/6433,Add a new organization to ROR: Bureau of International Narcotics and Law Enforcement Affairs,Bureau of International Narcotics and Law Enforcement Affairs,https://ror.org/01k32vr40,https://ror.org/03vvynj75,United States Department of State,Parent,Production
6433,https://github.com/ror-community/ror-updates/issues/6433,Add a new organization to ROR: Bureau of International Narcotics and Law Enforcement Affairs,United States Department of State,https://ror.org/03vvynj75,https://ror.org/01k32vr40,Bureau of International Narcotics and Law Enforcement Affairs,Child,Release
6431,https://github.com/ror-community/ror-updates/issues/6431,Add a new organization to ROR: Emory Global Health Institute,Emory Global Health Institute,https://ror.org/043s0sy92,https://ror.org/03czfpz43,Emory University,Parent,Production
6431,https://github.com/ror-community/ror-updates/issues/6431,Add a new organization to ROR: Emory Global Health Institute,Emory University,https://ror.org/03czfpz43,https://ror.org/043s0sy92,Emory Global Health Institute,Child,Release
6435,https://github.com/ror-community/ror-updates/issues/6435,Add a new organization to ROR: Bentham-Moxon Trust,Bentham-Moxon Trust,https://ror.org/0358r4163,https://ror.org/00ynnr806,"Royal Botanic Gardens, Kew",Parent,Production
6435,https://github.com/ror-community/ror-updates/issues/6435,Add a new organization to ROR: Bentham-Moxon Trust,"Royal Botanic Gardens, Kew",https://ror.org/00ynnr806,https://ror.org/0358r4163,Bentham-Moxon Trust,Child,Release
6441,https://github.com/ror-community/ror-updates/issues/6441,Add a new organization to ROR: Oil Spill Recovery Institute,Oil Spill Recovery Institute,https://ror.org/00dfrf681,https://ror.org/0551hes90,Prince William Sound Science Center,Parent,Production
6441,https://github.com/ror-community/ror-updates/issues/6441,Add a new organization to ROR: Oil Spill Recovery Institute,Prince William Sound Science Center,https://ror.org/0551hes90,https://ror.org/00dfrf681,Oil Spill Recovery Institute,Child,Release
6442,https://github.com/ror-community/ror-updates/issues/6442,"Add a new organization to ROR: Alaska Climate Adaptation Science Center, University of Alaska Fairbanks",Alaska Climate Adaptation Science Center,https://ror.org/00y4zmh56,https://ror.org/01j7nq853,University of Alaska Fairbanks,Parent,Production
6442,https://github.com/ror-community/ror-updates/issues/6442,"Add a new organization to ROR: Alaska Climate Adaptation Science Center, University of Alaska Fairbanks",University of Alaska Fairbanks,https://ror.org/01j7nq853,https://ror.org/00y4zmh56,Alaska Climate Adaptation Science Center,Child,Release
6442,https://github.com/ror-community/ror-updates/issues/6442,"Add a new organization to ROR: Alaska Climate Adaptation Science Center, University of Alaska Fairbanks",Alaska Climate Adaptation Science Center,https://ror.org/00y4zmh56,https://ror.org/035a68863,United States Geological Survey,Parent,Production
6442,https://github.com/ror-community/ror-updates/issues/6442,"Add a new organization to ROR: Alaska Climate Adaptation Science Center, University of Alaska Fairbanks",United States Geological Survey,https://ror.org/035a68863,https://ror.org/00y4zmh56,Alaska Climate Adaptation Science Center,Child,Release
6444,https://github.com/ror-community/ror-updates/issues/6444,Add a new organization to ROR: Sandoz,Sandoz Group AG (Switzerland),https://ror.org/02rse7p59,https://ror.org/02f9zrr09,Novartis (Switzerland),Parent,Production
6444,https://github.com/ror-community/ror-updates/issues/6444,Add a new organization to ROR: Sandoz,Novartis (Switzerland),https://ror.org/02f9zrr09,https://ror.org/02rse7p59,Sandoz Group AG (Switzerland),Child,Release
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,Programa de Desarrollo de las Ciencias Básicas,https://ror.org/00jkr8r49,https://ror.org/051777d98,United Nations Development Programme,Parent,Production
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,United Nations Development Programme,https://ror.org/051777d98,https://ror.org/00jkr8r49,Programa de Desarrollo de las Ciencias Básicas,Child,Release
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,Programa de Desarrollo de las Ciencias Básicas,https://ror.org/00jkr8r49,https://ror.org/030bbe882,Universidad de la República,Parent,Release
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,Universidad de la República,https://ror.org/030bbe882,https://ror.org/00jkr8r49,Programa de Desarrollo de las Ciencias Básicas,Child,Release
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,Programa de Desarrollo de las Ciencias Básicas,https://ror.org/00jkr8r49,https://ror.org/00ysy1705,Ministerio de Educación y Cultura,Parent,Production
6446,https://github.com/ror-community/ror-updates/issues/6446,Add a new organization to ROR: Programa de Desarrollo de las Ciencias Básicas,Ministerio de Educación y Cultura,https://ror.org/00ysy1705,https://ror.org/00jkr8r49,Programa de Desarrollo de las Ciencias Básicas,Child,Release
6449,https://github.com/ror-community/ror-updates/issues/6449,Add a new organization to ROR: New Zealand Antarctic Research Institute,New Zealand Antarctic Research Institute,https://ror.org/01ypcm768,https://ror.org/0190e1q31,Antarctica New Zealand,Parent,Production
6449,https://github.com/ror-community/ror-updates/issues/6449,Add a new organization to ROR: New Zealand Antarctic Research Institute,Antarctica New Zealand,https://ror.org/0190e1q31,https://ror.org/01ypcm768,New Zealand Antarctic Research Institute,Child,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/05k323c76,Swedish Museum of Natural History,Parent,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Museum of Natural History,https://ror.org/05k323c76,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Child,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/03zttf063,Swedish Research Council,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Research Council,https://ror.org/03zttf063,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/01tm6cn81,University of Gothenburg,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",University of Gothenburg,https://ror.org/01tm6cn81,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/056d84691,Karolinska Institutet,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Karolinska Institutet,https://ror.org/056d84691,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/04ev03g22,Science for Life Laboratory,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Science for Life Laboratory,https://ror.org/04ev03g22,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/026vcq606,KTH Royal Institute of Technology,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",KTH Royal Institute of Technology,https://ror.org/026vcq606,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/012a77v79,Lund University,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Lund University,https://ror.org/012a77v79,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/02yy8x990,Swedish University of Agricultural Sciences,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish University of Agricultural Sciences,https://ror.org/02yy8x990,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/05f0yaq80,Stockholm University,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Stockholm University,https://ror.org/05f0yaq80,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/05kb8h459,Umeå University,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Umeå University,https://ror.org/05kb8h459,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/048a87296,Uppsala University,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Uppsala University,https://ror.org/048a87296,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/00j9qag85,Linnaeus University,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Linnaeus University,https://ror.org/00j9qag85,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Biodiversity Data Infrastructure,https://ror.org/0221pcv84,https://ror.org/00hgzve81,Swedish Meteorological and Hydrological Institute,Related,Production
6611,https://github.com/ror-community/ror-updates/issues/6611,"Add a new organization to ROR: 
 
Swedish Biodiversity Data Infrastructure",Swedish Meteorological and Hydrological Institute,https://ror.org/00hgzve81,https://ror.org/0221pcv84,Swedish Biodiversity Data Infrastructure,Related,Release
6450,https://github.com/ror-community/ror-updates/issues/6450,Add a new organization to ROR: NHLBI Division of Intramural Research,"National Heart, Lung, and Blood Institute Division of Intramural Research",https://ror.org/023ny1p48,https://ror.org/012pb6c26,National Heart Lung and Blood Institute,Parent,Production
6450,https://github.com/ror-community/ror-updates/issues/6450,Add a new organization to ROR: NHLBI Division of Intramural Research,National Heart Lung and Blood Institute,https://ror.org/012pb6c26,https://ror.org/023ny1p48,"National Heart, Lung, and Blood Institute Division of Intramural Research",Child,Release
6451,https://github.com/ror-community/ror-updates/issues/6451,Add a new organization to ROR: DKMS Foundation,DKMS Foundation,https://ror.org/03bp30y45,https://ror.org/05fyj0w30,Deutsche Knochenmarkspenderdatei,Parent,Production
6451,https://github.com/ror-community/ror-updates/issues/6451,Add a new organization to ROR: DKMS Foundation,Deutsche Knochenmarkspenderdatei,https://ror.org/05fyj0w30,https://ror.org/03bp30y45,DKMS Foundation,Child,Release
