html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/17446,https://ror.org/048c8ew36,replace==Universitas Mercu Buana Yogyakarta*id,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17493,https://ror.org/03kpdys72,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17422,https://ror.org/003jjq839,replace==University of Hormozgan*en,,,add==Hormozgan University*en,replace==University of Hormozgan*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17377,https://ror.org/028rq5v79,replace==National Institute for Research and Development in Informatics - ICI Bucharest*en,,,add==National Institute for Research & Development in Informatics*en; Institutul Național de Cercetare - Dezvoltare în Informatică*ro; ICI Bucharest*en; ICI București*ro,replace==National Institute for Research and Development in Informatics - ICI Bucharest*en; Institutul Național de Cercetare - Dezvoltare în Informatică ICI București*ro,,replace==https://ici.ro,,add==ici.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17375,https://ror.org/01r159865,,,,"replace==Silk Road International University of Tourism and Cultural Heritage*en; Международный университет туризма и культурного наследия ""Шелковый путь""*ru",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17365,https://ror.org/00h98p168,,,,,,,replace==https://tafiri.go.tz,,add==tafiri.go.tz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17198,https://ror.org/01y3ft232,,,,,"add==Ekonomický ústav AV ČR, v. v. i.*cs; Ekonomický ústav AV ČR, veřejná výzkumná instituce*cs; Ekonomický ústav AV ČR*cs",add==EKÚ AV ČR*cs,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17185,https://ror.org/00zevd106,replace==J. Selye University*en,,,add==Selye János University*en,replace==J. Selye University*en; Univerzita J. Selyeho*sk; Selye János Egyetem*hu,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17199,https://ror.org/03gss5916,,,,add==Kristiania University College*en,replace==Høyskolen Kristiania*no; Kristiania University of Applied Sciences*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17202,https://ror.org/04xmteb38,,,,,,,replace==https://www.ljll.fr,,add==ljll.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17206,https://ror.org/015zanq20,,,,add==Institute for Evaluation of Labour Market and Education Policy*en,add==Institutet för arbetsmarknads- och utbildningspolitisk utvärdering*sv,,replace==https://www.ifau.se,,add==ifau.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17230,https://ror.org/0126v6t20,,,,,add==Geologiya və Geofizika İnstitutu*az,,replace==https://gia.az,,replace==gia.az,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17239,https://ror.org/01yzad698,replace==Institute of Molecular Physics of the Polish Academy of Sciences*en,,,add==Institute of Molecular Physics*en,replace===Institute of Molecular Physics of the Polish Academy of Sciences*en; Instytut Fizyki Molekularnej Polskiej Akademii Nauk*pl,,replace==https://www.ifmpan.poznan.pl,,add==ifmpan.poznan.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17241,https://ror.org/057yw0190,,,,,,,replace==https://www.kela.fi,,add==kela.fi,,,,,,,,,,,,replace==658225
https://github.com/ror-community/ror-updates/issues/17249,https://ror.org/05q9m0937,,,,,,,replace==https://www.aau.at,,add==aau.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17254,https://ror.org/00hswnk62,,,,add==Queen's University of Belfast*en,"delete==Prifysgol y Frenhines, Belffast*cy",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17260,https://ror.org/0338jc112,,,,,,,replace==https://spbti.ru,,add==spbti.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17268,https://ror.org/002chxk62,,,,,add==Institut für Entwicklungsplanung und Strukturforschung*de,,replace==https://www.ies-hannover.de,,add==ies-hannover.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17285,https://ror.org/053gv9453,replace==Department for Environment and Water*en,,,add==Department of Environment Water and Natural Resources*en,replace==Department for Environment and Water*en,,replace==https://www.environment.sa.gov.au,,add==environment.sa.gov.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17314,https://ror.org/04q1st976,replace==Institute of Animal Biochemistry and Genetics of the Slovak Academy of Sciences*en,,,add==Institute of Animal Biochemistry and Genetics*en; Ústav biochémie a genetiky živočíchov SAV*sk; Ústav Biochémie a Genetiky živočíchov*sk,replace==Institute of Animal Biochemistry and Genetics of the Slovak Academy of Sciences*en; Ústav biochémie a genetiky živočíchov Centra biovied Slovenskej akadémie vied*sk,,replace==https://ubgz.sav.sk,,add==ubgz.sav.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17315,https://ror.org/03a976s92,replace==Cedar Creek Ecosystem Science Reserve*en,,,add==Cedar Creek Long Term Ecological Research*en; Cedar Creek Natural History Area*en; Cedar Creek Foreste*en,replace==Cedar Creek Ecosystem Science Reserve*en,,,,,,,,,,,,,,,,replace==5024937
https://github.com/ror-community/ror-updates/issues/17328,https://ror.org/012w5e784,replace==University of Cross River State*en,,,add==Cross River University of Technology*en,replace==University of Cross River State*en,replace==UNICROSS,replace==https://www.unicross.edu.ng,,add==unicross.edu.ng,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17332,https://ror.org/01ah6nb52,,,,,,,replace==https://www.asu.edu.jo,,add==asu.edu.jo,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17337,https://ror.org/01pynjp12,,,,add==Algiers 3 University*en,replace==University of Algiers 3*en; جامعة الجزائر 3*ar,,replace==https://www.univ-alger3.dz,,add==univ-alger3.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17345,https://ror.org/046nzaj59,replace==Federal Highway and Transport Research Institute*en,,,add==Federal Highway Research Institute*en,replace==Federal Highway and Transport Research Institute*en; Bundesanstalt für Straßenwesen*de,,replace==https://www.bast.de,,add==bast.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17350,https://ror.org/01e9gfg41,replace==Universidad Nacional de San Agustin de Arequipa*es,,,add==National University of Saint Augustine*en,replace==Universidad Nacional de San Agustin de Arequipa*es,,replace==https://www.unsa.edu.pe,,add==unsa.edu.pe,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17665,https://ror.org/0045xgt95,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17666,https://ror.org/050c3pq49,,,,add==Institut hospitalo-universitaire ICAN*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17674,https://ror.org/041vekr17,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17708,https://ror.org/01mhm6x57,,,,,add==የኢትዮጵያ የግብርና ምርምር ኢንስቲትዩት*am,,replace==https://www.eiar.gov.et,,add==eiar.gov.et,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17726,https://ror.org/04zf66g39,replace==Sumgayit State University*en,,,replace==Sumqayit State University*en,replace==Sumgayit State University*en; Sumqayıt Dövlət Universiteti*az; Сумгаитский государственный университет*ru,,replace==https://sdu.edu.az,,add==sdu.edu.az,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17729,https://ror.org/00nxxkd60,,replace==inactive,,,,,delete,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17761,https://ror.org/03pcc9z86,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17776,https://ror.org/01rf0w704,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17739,https://ror.org/050dkka69,"replace==CESNET, zájmové sdružení právnických osob*cs",,,replace==Czech Education and Scientific Network*en; Sdružení CESNET*cs,"replace==CESNET, zájmové sdružení právnických osob*cs",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17836,https://ror.org/00n51jg89,,,,add==Sirius University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17840,https://ror.org/00b5jyb64,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17841,https://ror.org/018jgg490,replace==Kanazawa Municipal Hospital*en,,,add==Kanazawa City Hospital*en; 金沢市の病院*ja,replace==Kanazawa Municipal Hospital*en; 金沢市立病院*ja,,replace==https://kanazawa-municipal-hosp.com,,add==kanazawa-municipal-hosp.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17843,https://ror.org/04v5axh10,replace==IRYO Sosei University*en,,,add==Iwaki Meisei University*en; いわき明星大学*ja,replace==IRYO Sosei University*en; 医療創生大学*ja,,replace==https://www.isu.ac.jp,,add==isu.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17842,https://ror.org/03ydjev11,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17845,https://ror.org/057g1dn72,replace==Kumamoto Chuo Hospital*en,,,replace==Kumamoto Central Hospital*en; 熊本中央病院*ja,replace==Kumamoto Chuo Hospital*en; 国家公務員共済組合連合会熊本中央病院*ja,,replace==https://kumachu.kkr.or.jp,,add==kumachu.kkr.or.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17847,https://ror.org/05y7zcx10,replace==Tokyo Shinagawa Hospital*en,,,replace==Toshiba General Hospital*en; 東芝病院*ja,replace==Tokyo Shinagawa Hospital*en; 医療法人社団緑野会東京品川病院*ja,,replace==https://tokyo-shinagawa.jp,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17846,https://ror.org/01t9d4c21,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17844,https://ror.org/007gp5s15,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17838,https://ror.org/03j28nn17,replace==Delta State Polytechnic Ogwashi-Uku*en,,,,replace==Delta State Polytechnic Ogwashi-Uku*en,,replace==https://mydspg.edu.ng,,add==mydspg.edu.ng,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17851,https://ror.org/02rm1kq61,replace==Iida Junior College*en,,,add==Iida Womens Junior College*en; 飯田女子短期大学*ja; Iida Tanki Daigaku*ja; イイダ タンキ ダイガク*ja,replace==Iida Junior College*en; 飯田短期大学*ja,,replace==https://www.iida.ac.jp,,add==iida.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17850,https://ror.org/00qsv5a30,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17849,https://ror.org/00sme9021,replace==Shibata Gakuen University*en,,,add==Tohoku Women's College*en; 東北女子大学*ja,replace==Shibata Gakuen University*en; 柴田学園大学*ja,,replace==https://univ.shibata.ac.jp,,add==univ.shibata.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17848,https://ror.org/02g7kyh11,,replace==withdrawn,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17837,https://ror.org/03ekph544,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17932,https://ror.org/00yfma824,replace==Université André Salifou*fr,,,add==Université de Zinder*fr; University Andre Salifou*en; Andre Salifou Univeristy*en,replace==Université André Salifou*fr,,replace==https://uas.edu.ne,,add==uas.edu.ne,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17949,https://ror.org/0518nb352,replace==Nelson University*en,,,replace==Southwestern Assemblies of God University*en; Southwestern Bible College*en; Southwestern Bible Institute*en; Southern Bible Institute*en,replace==Nelson University*en,add==SAGC*en; SBI*en,replace==https://www.nelson.edu,,add==nelson.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18033,https://ror.org/017343w90,,,,,,,replace==https://cancer.ca,,add==cancer.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18035,https://ror.org/05wk90v81,,,,add==Central Research Institute of Mechanical Engineering*en; FSUE TsNIIMash*en,,add==ЦНИИмаш*ru,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18143,https://ror.org/05xsb5925,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18142,https://ror.org/00nb3j622,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18225,https://ror.org/03aqyvf83,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16619,https://ror.org/045t90p09,replace==Osaka Tokiwakai Gakuen University*en,,,add==Tokiwakai Gakuen University*en; 常磐会学園大学*ja,replace==Osaka Tokiwakai Gakuen University*en; 大阪常磐会学園*ja,,replace==https://www.osaka-tokiwakai.ac.jp,,add==osaka-tokiwakai.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17469,https://ror.org/05cczs510,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16690,https://ror.org/05yd19040,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16794,https://ror.org/05wswj918,replace==HUN-REN Centre for Energy Research*en,,,replace==Centre for Energy Research*en; Energiatudományi Kutatóközpont*hu; Magyar Tudományos Akadémia Energiatudományi Kutatóközpont*hu,replace==HUN-REN Centre for Energy Research*en; HUN-REN Energiatudományi Kutatóközpont*hu,,replace==https://www.ek.hun-ren.hu,,replace==ek.hun-ren.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16829,https://ror.org/02w95hf30,replace==Croatian Meteorological and Hydrological Service*en,,,add==Meteorological and Hydrological Service*en,replace==Croatian Meteorological and Hydrological Service*en; Državni hidrometeorološki zavod*hr,,replace==https://meteo.hr,,add==meteo.hr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/17383,https://ror.org/04vrzee53,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18232,https://ror.org/05bnk7418,replace==Naval Medical Research Unit EURAFCENT*en,,,replace==United States Naval Medical Research Unit III*en; Naval Medical Research Unit Three*en,replace==Naval Medical Research Unit EURAFCENT*en,,replace==https://www.med.navy.mil/Naval-Medical-Research-Command/R-D-Commands/Naval-Medical-Research-Unit-EURAFCENT/,,,,add==100014064,replace==100014064,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18233,https://ror.org/01e7v7w47,,,,,,,,,,,,,,,,,replace==Q1145306,,,,
https://github.com/ror-community/ror-updates/issues/18234,https://ror.org/05tqa9940,,,,,,,,,,,delete==100007779,delete==100007779,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18237,https://ror.org/0463nzc67,,,,,,,,,,,,,,,delete==0000 0004 9530 2553,delete==0000 0004 9530 2553,,,,,
https://github.com/ror-community/ror-updates/issues/16786,https://ror.org/032nfpx77,,,,,,,replace==https://www.griffith.ie/locations/cork,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18241,https://ror.org/01t4ttr56,,,,,,,,,,,,,,,,,,,,,
