html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15022,,Protestant University of Rwanda*en,active,education,Protestant Institute of Art and Social Science*en,Protestant University of Rwanda*en,,https://pur.ac.rw,,pur.ac.rw,,,,,,,,,,Huye,Rawanda,11186480
https://github.com/ror-community/ror-updates/issues/15021,,"Laboratoire Informatique, Image et Interaction (L3i)*fr",active,facility,"Laboratoire Informatique, Image et Interaction*fr","Laboratoire Informatique, Image et Interaction (L3i)*fr",L3i*fr,https://l3i.univ-larochelle.fr,,l3i.univ-larochelle.fr,1993,,,,,,,Q51782373,Q51782373,La Rochelle,France,3006787
https://github.com/ror-community/ror-updates/issues/15020,,Source International ETS*en,active,nonprofit,Source International ONLUS*en; SourceInt*en,Source International ETS*en; Source International*en,,https://www.source-international.org,,source-international.org,2012,,,,,,,,,San Giuliano Terme,Italy,3168221
https://github.com/ror-community/ror-updates/issues/15018,,"Adeyemi Federal University of Education, Ondo, Nigeria*en",active,education,,"Adeyemi Federal University of Education, Ondo, Nigeria*en",AFUED*en,https://portal.aceondo.edu.ng,,aceondo.edu.ng,1964,,,,,,,,,Ondo,NIGERIA,2350841
https://github.com/ror-community/ror-updates/issues/15017,,National Institute of Textile Engineering and Research*en,active,education,Textile Industry Development Centre*en; National Institute of Textile Training Research and Design*en,National Institute of Textile Engineering and Research*en; জাতীয় বস্ত্র প্রকৌশল ও গবেষণা ইনস্টিটিউট*bn,NITER*en; TIDC*en; NITTRAD*en,https://niter.edu.bd,https://en.wikipedia.org/wiki/National_Institute_of_Textile_Engineering_and_Research,niter.edu.bd,1979,,,,,,,Q16895693,Q16895693,Savar,Bangladesh,1349452
https://github.com/ror-community/ror-updates/issues/15015,,Sheikh Hasina University*en,active,education,"Sheikh Hasina University, Netrokona*en",Sheikh Hasina University*en; শেখ হাসিনা বিশ্ববিদ্যালয়*bn,SHU*en,https://www.shu.edu.bd,https://en.wikipedia.org/wiki/Sheikh_Hasina_University,shu.edu.bd,2018,,,,,,,Q29015031,Q29015031,Netrokona,Bangladesh,1185116
https://github.com/ror-community/ror-updates/issues/15012,,Ministero dell'università e della ricerca*it,active,government,,Ministero dell'università e della ricerca*it; Ministry of Universities and Research*en,MUR*it,https://www.mur.gov.it,https://it.wikipedia.org/wiki/Ministero_dell%27universit%C3%A0_e_della_ricerca,mur.gov.it,1988,,,,,,,Q3858483,Q3858483,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/14123,,Digestive Disease Research Institute*en,active,facility,پژوهشکده بیماری های گوارش و کبد*fa,Digestive Disease Research Institute*en; پژوهشکده بیماری های گوارش و کبد دانشگاه علوم پزشکی تهران*fa; Tehran University of Medical Sciences Digestive Disease Research Center*en,DDRI*en,https://ddri.tums.ac.ir,,ddri.tums.ac.ir,,,,,,0000 0004 0453 996X,0000 0004 0453 996X,Q101002471,Q101002471,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15125,,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Alessandria*it",active,facility,INFN Alessandria*it; INFN Gruppo Collegato di Alessandria*it; INFN Gruppo Collegato di Alessandria a INFN-Torino*it,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Alessandria*it",INFN-GCAL*it,,,,2000,,,,,,,,,Alessandria,Italy,3183299
https://github.com/ror-community/ror-updates/issues/15126,,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Parma*it",active,facility,INFN Gruppo Collegato di Parma*it,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Parma*it; National Institute for Nuclear Physics, Parma Unit*en",INFN-GCPR*it,https://web.infn.it/www-pr,,,1986,,,,,,,,,Parma,Italy,3171457
https://github.com/ror-community/ror-updates/issues/15127,,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Siena*it",active,education; facility,INFN Gruppo Collegato di Siena*it; INFN Gruppo Collegato di Siena a INFN-Pisa*it,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Siena*it",INFN-GCSI*it,https://web.infn.it/GC-Siena,,,,,,,,,,,,Siena,Italy,3166548
https://github.com/ror-community/ror-updates/issues/15128,,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Udine*it",active,facility,INFN Gruppo Collegato di Udine*it,"Istituto Nazionale di Fisica Nucleare, Gruppo Collegato di Udine*it",INFN-GCUD*it,,,,,,,,,,,,,Udine,Italy,3165072
https://github.com/ror-community/ror-updates/issues/14124,,Institute for Environmental Research*en,active,facility,Tehran University of Medical Sciences Institute for Environmental Research*en; Institute for Environmental Research Tehran University of Medical Sciences*en; پژوهشکده محیط زیست دانشگاه علوم پزشکی تهران*fa,Institute for Environmental Research*en; پژوهشکده محیط زیست*fa,,https://ier.tums.ac.ir,,ier.tums.ac.ir,,,,,,0000 0004 0471 1475,0000 0004 0471 1475,Q101002478,Q101002478,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14125,,Pharmaceutical Sciences Research Center*en,active,facility,پژوهشکده علوم دارویی دانشگاه علوم پزشکی تهران*fa; Pharmaceutical Sciences Research Center Tehran University of Medical Sciences*en; Tehran University of Medical Sciences Pharmaceutical Sciences Research Center*en,Pharmaceutical Sciences Research Center*en; پژوهشکده علوم دارویی*fa,,https://tips.tums.ac.ir,,tips.tums.ac.ir,,,,,,0000 0004 0454 2050,0000 0004 0454 2050,Q101002479,Q101002479,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14126,,Endocrine & Metabolism Research Institute*en,active,facility,Endocrine and Metabolism Research Institute*en,Endocrine & Metabolism Research Institute*en; پژوهشگاه علوم غدد و متابولیسم*fa,EMRI*en,https://emri.tums.ac.ir,https://en.wikipedia.org/wiki/Endocrine_%26_Metabolism_Research_Institute,emri.tums.ac.ir,1993,,,,,0000 0004 0454 0071,0000 0004 0454 0071,Q107694845,Q107694845,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14127,,Climate Change and Health Research Center*en,active,facility,مرکز تحقیقات تغییر اقلیم و سلامت دانشگاه علوم پزشکی تهران*fa; Climate Change and Health Research Center Tehran University of Medical Sciences*en,Climate Change and Health Research Center*en; مرکز تحقیقات تغیر اقلیم و سلامت*fa,CCHRC*en,https://cchrc.tums.ac.ir,,cchrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14128,,Pharmaceutical Quality Assurance Research Center*en,active,facility,,Pharmaceutical Quality Assurance Research Center*en; مرکز تحقیقات تضمین کیفیت دارو*fa,,https://pqarc.tums.ac.ir,,pqarc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14129,,Health Equity Research Center*en,active,facility,"مرکز تحقیقات عدالت در سلامت دانشگاه علوم پزشکی تهران*fa; Health Equity Research Center, Tehran University of Medical Sciences*en",Health Equity Research Center*en; مرکز تحقیقات عدالت در سلامت*fa,HERC*en,https://herc.tums.ac.ir,,herc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14130,,Pharmaceutical Management and Economics Research Center*en,active,facility,,Pharmaceutical Management and Economics Research Center*en; مرکز تحقیقات اقتصاد و مدیریت دارو*fa,,https://pmerc.tums.ac.ir,,pmerc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14131,,Center for Air Pollution Research*en,active,facility,"مرکز تحقیقات آلودگی هوا دانشگاه علوم پزشکی تهران*fa; Center for Air Pollution Research, Tehran University of Medical Sciences*en; مرکز تحقیقات آلودگی هوا پژوهشکده محیط زیست*fa; Center for Air Pollution Research, Institute for Environmental Research*en",Center for Air Pollution Research*en; مرکز تحقیقات آلودگی هوا*fa,,https://capr.tums.ac.ir,,capr.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14132,,Sleep Breathing Disorders Research Center*en,active,facility,"مرکز تحقیقات اختلالات تنفسی حین خواب دانشگاه علوم پزشکی تهران*fa; Sleep Breathing Disorders Research Center, Tehran University of Medical Sciences*en",Sleep Breathing Disorders Research Center*en; مرکز تحقیقات اختلالات تنفسی حین خواب*fa,,https://sbdrc.tums.ac.ir,,sbdrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14133,,Occupational Sleep Research Center*en,active,facility,"مرکز تحقیقات اختلالات خواب شغلی دانشگاه علوم پزشکی تهران*fa; Occupational Sleep Research Center, Tehran University of Medical Sciences*en",Occupational Sleep Research Center*en; مرکز تحقیقات اختلالات خواب شغلی*fa,,https://osrc.tums.ac.ir,,osrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14134,,Metabolic Diseases Research Center*en,active,facility,"مرکز تحقیقات اختلالات متابولیک دانشگاه علوم پزشکی تهران*fa; Metabolic Diseases Research Center, Tehran University of Medical Sciences*en",Metabolic Diseases Research Center*en; مرکز تحقیقات اختلالات متابولیک*fa,MDRC*en,https://mdrc.tums.ac.ir,,mdrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15158,,Institut de Recerca Glòria Compte*ca,active,facility,Institut de Recerca en salut i social Glòria Compte*ca,Institut de Recerca Glòria Compte*ca,,https://recerca.salutemporda.cat,,recerca.salutemporda.cat,2022,,,,,,,,,Figueres,Spain,3122453
https://github.com/ror-community/ror-updates/issues/14324,,Fundació Salut Empordà*ca,active,healthcare,Emporda Health Foundation*en; FSE Figueres*ca,Fundació Salut Empordà*ca,FSE*ca,https://www.salutemporda.cat,,salutemporda.cat,,,,,,0000 0004 1783 2524,0000 0004 1783 2524,,,Figueres,Spain,3122453
https://github.com/ror-community/ror-updates/issues/15159,,Hospital de Figueres*ca,active,healthcare,Figueres Hospital*en,Hospital de Figueres*ca,,https://www.salutemporda.cat/ca/centres/centres-100/hospital-de-figueres.html,https://ca.wikipedia.org/wiki/Hospital_de_Figueres,,1313,,,,,0000 0004 1783 2524,0000 0004 1783 2524,Q19256768,Q19256768,Figueres,Spain,3122453
https://github.com/ror-community/ror-updates/issues/14348,,Beijing Institute of Mathematical Sciences and Applications*en,active,education,,Beijing Institute of Mathematical Sciences and Applications*en; 北京雁栖湖应用数学研究院*zh,BIMSA*en,https://www.bimsa.cn,https://en.wikipedia.org/wiki/Beijing_Institute_of_Mathematical_Sciences_and_Applications,bimsa.cn,2020,,,,,0000 0005 0675 453X,0000 0005 0675 453X,Q129077719,Q129077719,"Huairou, Beijing",China,2036763
https://github.com/ror-community/ror-updates/issues/14355,,Astana International University*en,active,education,,Astana International University*en; Международный университет Астана*ru; Астана халықаралық университеті*kk,AIU*en,https://www.aiu.edu.kz,,aiu.edu.kz,2018,,,,,0000 0005 0984 1700,0000 0005 0984 1700,,,Astana,Kazakhstan,1526273
https://github.com/ror-community/ror-updates/issues/14356,,Pratiksha Institute of Pharmaceutical Sciences*en,active,education,,Pratiksha Institute of Pharmaceutical Sciences*en,PIPS*en,https://pips.pratiksha-edu.in,,pips.pratiksha-edu.in,2018,,,,,0000 0005 1425 990X,0000 0005 1425 990X,,,Guwahati,India,12684855
https://github.com/ror-community/ror-updates/issues/14754,,EMERGREEN*en,active,facility,EMERging plants pathogens in GREENhouses and labs*en; Culture des plantes - Plateforme EMERGREEN*fr,EMERGREEN*en,,https://bfp.bordeaux-aquitaine.hub.inrae.fr/ressources/culture-des-plantes-plateforme-emergreen,,,2023,,,,,,,,,Villenave d’Ornon,France,6432502
https://github.com/ror-community/ror-updates/issues/14136,,Iranian Research Center for HIV/AIDS*en,active,facility,مرکز تحقیقات ایدز ایران دانشگاه علوم پزشکی تهران*fa,Iranian Research Center for HIV/AIDS*en; مرکز تحقیقات ایدز ایران*fa,IRCHA*en,https://ircha.tums.ac.ir,https://fa.wikipedia.org/wiki/%D9%85%D8%B1%DA%A9%D8%B2_%D8%AA%D8%AD%D9%82%DB%8C%D9%82%D8%A7%D8%AA_%D8%A7%DB%8C%D8%AF%D8%B2_%D8%A7%DB%8C%D8%B1%D8%A7%D9%86,ircha.tums.ac.ir,2005,,,,,,,Q97219552,Q97219552,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14137,,Non-Communicable Diseases Research Center*en,active,facility,مرکز تحقیقات بیماری های غیر واگیر دانشگاه علوم پزشکی تهران*fa,Non-Communicable Diseases Research Center*en; مرکز تحقیقات بیماری های غیرواگی*fa,NCDRC*en,https://ncdrc.tums.ac.ir,,ncdrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15168,,Endocrinology and Metabolism Population Sciences Institute*en,active,facility,,Endocrinology and Metabolism Population Sciences Institute*en; پژوهشکده علوم جمعیتی غدد*fa,,https://emri.tums.ac.ir/%D9%BE%DA%98%D9%88%D9%87%D8%B4%DA%A9%D8%AF%D9%87-%D8%B9%D9%84%D9%88%D9%85-%D8%AC%D9%85%D8%B9%DB%8C%D8%AA%DB%8C-%D8%BA%D8%AF%D8%AF,,,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15169,,Endocrinology and Metabolism Clinical Sciences Institute*en,active,facility,,Endocrinology and Metabolism Clinical Sciences Institute*en; پژوهشکده علوم بالینی غدد*fa,,https://emri.tums.ac.ir/%D8%B9%D9%84%D9%88%D9%85%20%D8%A8%D8%A7%D9%84%DB%8C%D9%86%DB%8C%20%D8%BA%D8%AF%D8%AF,,,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14135,,Osteoporosis Research Center*en,active,facility,"مرکز تحقیقات استئوپروز دانشگاه علوم پزشکی تهران*fa; Osteoporosis Research Center, Tehran University of Medical Sciences*en",Osteoporosis Research Center*en; مرکز تحقیقات استئوپروز*fa,,https://orc.tums.ac.ir,,orc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14151,,Endocrine and Metabolism Research Center*en,active,facility,"مرکز تحقیقات علوم غدد و متابولیسم پژوهشگاه علوم غدد و متابولیسم*fa; Endocrine and Metabolism Research Center, Endocrine and Metabolism Research Institute*en",Endocrine and Metabolism Research Center*en; مرکز تحقیقات غدد و متابولیسم*fa,EMRC*en,https://emrc.tums.ac.ir,,emrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15176,,Endocrinology and Metabolism Molecular-Cellular Sciences Institute*en,active,facility,,Endocrinology and Metabolism Molecular-Cellular Sciences Institute*en; پژوهشکده علوم سلولی و مولکولی غدد*fa,,https://emri.tums.ac.ir/%D9%BE%DA%98%D9%88%D9%87%D8%B4%DA%A9%D8%AF%D9%87-%D8%B9%D9%84%D9%88%D9%85-%D8%B3%D9%84%D9%88%D9%84%DB%8C-%D9%88-%D9%85%D9%88%D9%84%DA%A9%D9%88%D9%84%DB%8C-%D8%BA%D8%AF%D8%AF,,,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14867,,Gulf of Mexico Coastal Ocean Observing System*en,active,nonprofit,,Gulf of Mexico Coastal Ocean Observing System*en,GCOOS*en,https://gcoos.org,,gcoos.org,2005,,,,,,,,,"College Station, TX",USA,4682464
https://github.com/ror-community/ror-updates/issues/14138,,Research Center for Chronic Inflammatory Diseases*en,active,facility,مرکز تحقیقات بیماری های التهابی مزمن دانشگاه علوم پزشکی تهران*fa,Research Center for Chronic Inflammatory Diseases*en; مرکز تحقیقات بیماری های التهابی مزمن*fa,RCCID*en,https://rccid.tums.ac.ir,,rccid.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14139,,Biosensor Research Center*en,active,facility,مرکز تحقیقات بیوسنسور دانشگاه علوم پزشکی تهران*fa; مرکز تحقیقات بیوسنسور پژوهشگاه علوم غدد و متابولیسم*fa,Biosensor Research Center*en; مرکز تحقیقات بیوسنسور*fa,,https://biorc.tums.ac.ir,,biorc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14140,,Personalized Medicine Research Center*en,active,facility,,Personalized Medicine Research Center*en; مرکز تحقیقات پزشکی فردی*fa,,https://pmedrc.tums.ac.ir,,pmedrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14141,,Evidence Based Medicine Research Center*en,active,facility,گروه پزشکی مبتنی بر شواهد و تفکر نقادانه دانشگاه علوم پزشکی تهران*fa; گروه پزشکی مبتنی بر شواهد و تفکر نقادانه*fa,Evidence Based Medicine Research Center*en; مرکز تحقیقات پزشکی مبتنی بر شواهد*fa,,https://ebmrc.tums.ac.ir,,ebmrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14142,,Craniomaxillofacial Research Center*en,active,facility,دانشگاه علوم پزشکی تهران مرکز تحقیقات جراحی های فک و صورت*fa,Craniomaxillofacial Research Center*en; مرکز تحقیقات جراحی های فک و صورت*fa,CMFRC*en,https://cmfrc.tums.ac.ir,,cmfrc.tums.ac.ir,2007,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14143,,Obesity and Eating Habits Research Center*en,active,facility,,Obesity and Eating Habits Research Center*en; مرکز تحقیقات چاقی و عادات غذایی*fa,,https://oehrc.tums.ac.ir,,oehrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14144,,Diabetes Research Center*en,active,facility,,Diabetes Research Center*en; مرکز تحقیقات دیابت*fa,,https://drc.tums.ac.ir,,drc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14145,,Advanced Diagnostic and Interventional Radiology Research Center*en,active,facility,Advanced Diagnostic Interventional Radiology Research Center*en; Tehran University of Medical Sciences Advanced Diagnostic and Interventional Radiology Research Center*en; مرکز تحقیقات رادیولوژی نوین و تهاجمی دانشگاه علوم پزشکی تهران*fa,Advanced Diagnostic and Interventional Radiology Research Center*en; مرکز تحقیقات رادیولوژی نوین و تهاجمی*fa,TUMS ADIR*en; ADIR*en,https://adir.tums.ac.ir,,adir.tums.ac.ir,,,,,,0000 0005 1256 7773,0000 0005 1256 7773,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14146,,Psychiatry and Psychology Research Center*en,active,facility,مرکز تحقیقات روانپزشکی و روانشناسی دانشگاه علوم پزشکی تهران*fa,Psychiatry and Psychology Research Center*en; مرکز تحقیقات روانپزشکی و روانشناسی دانشگاه*fa,,https://pprc.tums.ac.ir,,pprc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14147,,Rheumatology Research Center*en,active,facility,,Rheumatology Research Center*en; مرکز تحقیقات روماتولوژی*fa,RRC*en,https://rrc.tums.ac.ir,,rrc.tums.ac.ir,1981,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14148,,Uro Oncology Research Center*en,active,facility,مرکز تحقیقات سرطان های دستگاه ادراری تناسلی دانشگاه علوم پزشکی تهران*fa,Uro Oncology Research Center*en; مرکز تحقیقات سرطان های دستگاه ادراری تناسلی*fa,,https://uorc.tums.ac.ir,,uorc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14149,,Elderly Health Research Center*en,active,facility,"Elderly Health Research Center, Tehran University of Medical Sciences*en; مرکز تحقیقات سلامت سالمندان دانشگاه علوم پزشکی تهران*fa",Elderly Health Research Center*en; مرکز تحقیقات سلامت سالمندان*fa,,https://ehrc.tums.ac.ir,,ehrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14150,,Cell Therapy and Regenerative Medicine Research Center*en,active,facility,,Cell Therapy and Regenerative Medicine Research Center*en; مرکز تحقیقات سلول درمانی و پزشکی بازساختی*fa,,https://ctrmrc.tums.ac.ir,,ctrmrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14152,,Center for Water Quality Research*en,active,facility,"Water Quality Research Center, Tehran University of Medical Sciences*en; مرکز تحقیقات کیفیت آب دانشگاه علوم پزشکی تهران*fa",Center for Water Quality Research*en; مرکز تحقیقات کیفیت آب*fa,CWQR*en,https://cwqr.tums.ac.ir,,cwqr.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14153,,Metabolomics and Genomics Research Center*en,active,facility,"Metabolomics and Genomics Research Center, Tehran University of Medical Sciences*en; مرکز تحقیقات متابولومیکس و ژنومیکس دانشگاه علوم پزشکی تهران*fa",Metabolomics and Genomics Research Center*en; مرکز تحقیقات متابولومیکس و ژنومیکس*fa,,https://mgrc.tums.ac.ir,,mgrc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14154,,Center for Solid Waste Research*en,active,facility,"Center for Solid Waste Research, Tehran University of Medical Sciences*en; مرکز تحقیقات مواد زائد جامد دانشگاه علوم پزشکی تهران*fa",Center for Solid Waste Research*en; مرکز تحقیقات مواد زائد جامد*fa,CSWR*en,https://cswr.tums.ac.ir,,cswr.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14156,,Exceptional Talents Development Center*en,active,facility,"مرکز رشد استعدادهای درخشان دانشگاه علوم پزشکی تهران*fa; Exceptional Talents Development Center, Tehran University of Medical Sciences*en",Exceptional Talents Development Center*en; مرکز رشد استعدادهای درخشان*fa,ETDC*en,https://etdc.tums.ac.ir,,etdc.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/14159,,Ziaeian Hospital*en,active,healthcare,,Ziaeian Hospital*en; بیمارستان ضیائیان*fa,,https://ziaeian.tums.ac.ir,,ziaeian.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/15124,,"Istituto Nazionale di Fisica Nucleare, Amministrazione Centrale*it",active,government,INFN Amministrazione Centrale*it,"Istituto Nazionale di Fisica Nucleare, Amministrazione Centrale*it",INFN-AC*it,https://www.ac.infn.it,,ac.infn.it,,,,,,,,,,Frascati,Italy,3176589
https://github.com/ror-community/ror-updates/issues/14360,,Royal Botanic Gardens Victoria*en,active,archive,Royal Botanic Gardens Melbourne*en; Royal Botanic Gardens Cranbourne*en,Royal Botanic Gardens Victoria*en,,https://www.rbg.vic.gov.au,https://en.wikipedia.org/wiki/Royal_Botanic_Gardens_Victoria,rbg.vic.gov.au,1846,,,,,,,Q101433843,Q101433843,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/14361,,T4D GmbH (Switzerland),active,company,,T4D GmbH (Switzerland); T4D GmbH; T4D.ch,T4D,https://www.t4d.ch,,t4d.ch,2022,,,,,,,,,Zurich,Switzerland,2657896
https://github.com/ror-community/ror-updates/issues/14362,,COMTES FHT a.s.*en,active,nonprofit,,COMTES FHT a.s.*en; Complete Technological Service - Forming Heat Treatment*en,COMTES FHT*en,https://www.comtesfht.cz,,comtesfht.cz,2000,,,,,,,,,Dobřany,Czech Republic,3077073
https://github.com/ror-community/ror-updates/issues/14367,,NRI Medical College*en,active,education,,NRI Medical College*en,NRIMC*en,https://www.nrias.net,,nrias.net,2004,,,,,,,,,"Chinnakakani, Guntur",India,10778893
https://github.com/ror-community/ror-updates/issues/14636,,Bureau of Economic Geology*en,active,facility; funder,University of Texas at Austin Bureau of Economic Geology*en,Bureau of Economic Geology*en,BEG*en,https://www.beg.utexas.edu,,beg.utexas.edu,1909,100015298,100015298,,,0000 0001 2195 5509,0000 0001 2195 5509,,,"Austin, Texas",United States of America,4671654
https://github.com/ror-community/ror-updates/issues/14648,,Baraka Agricultural College*en,active,education,,Baraka Agricultural College*en,BAC*en,https://barakaagricollege.ac.ke,,barakaagricollege.ac.ke,1974,,,,,,,,,Molo,Kenya,186315
https://github.com/ror-community/ror-updates/issues/14708,,Amal College of Advanced Studies*en,active,education,Amal College Nilambur*en,Amal College of Advanced Studies*en,ACAS*en,https://amalcollege.ac.in,,amalcollege.ac.in,2005,,,,,,,Q98947709,Q98947709,Malappuram,India,1264154
https://github.com/ror-community/ror-updates/issues/14722,,Aju Pharm (South Korea)*en,active,company,Aju Pharmaceuticals*en,Aju Pharm (South Korea)*en; Aju Pharm*en; 아주약품*ko,,http://ajupharm.co.kr,,ajupharm.co.kr,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/14723,,Universidad Tecmilenio - Campus Veracruz*es,active,education,Universidad Tecmilenio Veracruz*es; Tecmilenio University - Veracrus Campus*en,Universidad Tecmilenio - Campus Veracruz*es,,https://universidad.tecmilenio.mx/campus-veracruz-tecmilenio,,,2002,,,,,,,,,Veracruz,Mexico,3514780
https://github.com/ror-community/ror-updates/issues/14724,,IP Innovative Publication Pvt. Ltd. (India)*en,active,company,IP Innovative Publication Pvt.*en; Innovative Publication*en,IP Innovative Publication Pvt. Ltd. (India)*en; IP Innovative Publication Pvt. Ltd.*en,,https://www.ipinnovative.com,,ipinnovative.com,2010,,,,,,,,,"New Delhi, India",India,1273294
https://github.com/ror-community/ror-updates/issues/14729,,Hessisches Landesarchiv*de,active,archive,Hessian State Archives*en,Hessisches Landesarchiv*de,HLA*de,https://landesarchiv.hessen.de,https://de.wikipedia.org/wiki/Hessisches_Landesarchiv,landesarchiv.hessen.de,2018,,,,,0000 0004 4910 4177,0000 0004 4910 4177,Q15114770,Q15114770,Marburg,Germany,2873759
https://github.com/ror-community/ror-updates/issues/14730,,Faculty of Medicine of Sfax*en,active,education,كلية الطب بصفاقس*ar; Faculté de Médecine de Sfax*fr; Faculty of Medicine of the University of Sfax*en,Faculty of Medicine of Sfax*en,FMS*fr,https://www.medecinesfax.org,https://fr.wikipedia.org/wiki/Facult%C3%A9_de_m%C3%A9decine_de_Sfax,medecinesfax.org,1974,,,,,0000 0004 0640 8111,0000 0004 0640 8111,Q3064281,Q3064281,Sfax,Tunisia,2467454
https://github.com/ror-community/ror-updates/issues/14731,,CBG|Centrum voor familiegeschiedenis*nl,active,nonprofit,CBG|Centre for family history*en; Centrum voor familiegeschiedenis*en; Centre for family history*en,CBG|Centrum voor familiegeschiedenis*nl,CBG*nl,https://cbg.nl,https://nl.wikipedia.org/wiki/CBG_Centrum_voor_familiegeschiedenis,cbg.nl,1945,,,,,0000 0004 0640 8533,0000 0004 0640 8533,Q2332861,Q2332861,Den Haag,the Netherlands,2747373
https://github.com/ror-community/ror-updates/issues/14736,,Universidad Tecnológica del Norte de Guanajuato*es,active,education,,Universidad Tecnológica del Norte de Guanajuato*es,UTNG*es,https://www.utng.edu.mx,https://es.wikipedia.org/wiki/Universidad_Tecnol%C3%B3gica_del_Norte_de_Guanajuato,utng.edu.mx,1994,,,,,0000 0004 1770 969X,0000 0004 1770 969X,,,Dolores Hidalgo Guanajuato,México,4023117
