html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14818,https://ror.org/01912nj27,,,,"add==Czech Language Institute CAS*en; Czech Acad Sci, Czech Language Inst*en","add==Ústav pro jazyk český AV ČR, v. v. i.*cs; Ústav pro jazyk český AV ČR, veřejná výzkumná instituce*cs",,replace==https://ujc.cas.cz,,add==ujc.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14816,https://ror.org/05bcgdd94,,,,,"add==Ústav biologie obratlovců AV ČR, v. v. i.*cs; Ústav biologie obratlovců AV ČR, veřejná výzkumná instituce*cs;add==Institute of Vertebrate Biology CAS*en; Czech Acad Sci, Inst Vertebrate Biol*en",,replace==https://www.ivb.cz,,add==ivb.cz,,,,,,,,add==Q30258699,replace==Q30258699,,,
https://github.com/ror-community/ror-updates/issues/14843,https://ror.org/016ncsr12,replace==Centre Hospitalier Régional et Universitaire de Nancy*fr,,,add==Centre Hospitalier Universitaire de Nancy*fr; CHU de Nancy*fr; CHRU de Nancy*fr,,add==CHRU*fr,replace==https://www.chu-nancy.fr,replace==https://fr.wikipedia.org/wiki/Centre_hospitalier_r%C3%A9gional_et_universitaire_de_Nancy,add==chu-nancy.fr,,,,,,,,add==Q2945739,replace==Q2945739,,,
https://github.com/ror-community/ror-updates/issues/14859,https://ror.org/00a5mh069,,,,,add==มหาวิทยาลัยพะเยา*th,add==UP*en,replace==https://www.up.ac.th,,add==up.ac.th,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14863,https://ror.org/03bamq636,,,,,add==국무조정실 국무총리비서실*ko,,replace==https://www.opm.go.kr,,add==opm.go.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15230,https://ror.org/05h39qc65,replace==African Library and Information Associations and Institutions*en,,,add==African Library & Information Associations & Institutions*en,replace==African Library and Information Associations and Institutions*en,,replace==https://web.aflia.net,,add==aflia.net,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14869,https://ror.org/010x8gc63,,,,,,add==USASK*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15233,https://ror.org/01fz7mn40,,,,,,,replace==https://www.ensae.fr,,add==ensae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15234,https://ror.org/01naq7912,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15122,https://ror.org/02nwvxz07,replace==École nationale des ponts et chaussées*fr,,,replace==Ecole nationale des ponts et chaussées*fr; École des Ponts ParisTech*fr; Ecole des Ponts ParisTech*fr; Les Ponts*fr,replace==École nationale des ponts et chaussées*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14891,https://ror.org/02wefvw09,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14887,https://ror.org/05kkv3f82,,,,add==Universitaet Der Bundeswehr Muenchen*de,,,replace==https://www.unibw.de,,add==unibw.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15235,https://ror.org/036rp1748,,,,add==Universidade de Sao Paulo*pt; University of Sao Paulo*pt,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14894,https://ror.org/037xrmj59,replace==Universidad del Azuay*es,,,,,,replace==https://www.uazuay.edu.ec,,add==uazuay.edu.ec,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14888,https://ror.org/03bndpq63,,,,,add==Ethniko Kentro Erevnas Kai Technologikis Anaptyxis*el,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14886,https://ror.org/03sawy356,replace==Region Skåne*se,,,add==Region Skane*en; Scania Regional Council*en,replace==Region Skåne*se; Region Skåne*en,,replace==https://www.skane.se,,add==skane.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14885,https://ror.org/02qnnz951,,,,add==UMONS*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14938,https://ror.org/02kbmgc12,,,,replace==Institut des sciences et industries du vivant et de l'environnement*fr,"replace==AgroParisTech*fr; Paris Institute of Technology for Life, Food and Environmental Sciences*en",,,,add==agroparistech.fr,,,,,,,,,,,,replace==2988758
https://github.com/ror-community/ror-updates/issues/14941,https://ror.org/01b436806,replace==Centre international de recherche sur l’environnement et le développement*fr,,,replace==UMR CIRED*fr; Centre for International Research on Environment and Development*en,replace==Centre international de recherche sur l’environnement et le développement*fr; International Research Center on Environment and Development*en,add==CIRED*fr,replace==https://www.centre-cired.fr,,add==centre-cired.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14942,https://ror.org/01z6yh944,,,,add==Unité Mixte de Recherche ÉcoSys*fr; UMR ÉcoSys*fr,,,replace==https://ecosys.versailles-saclay.hub.inrae.fr,,add==ecosys.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,replace==2988758
https://github.com/ror-community/ror-updates/issues/14943,https://ror.org/04q9vef57,,,,,,,,,add==ecofog.gf,,,,,,,,,,,,replace==3381303
https://github.com/ror-community/ror-updates/issues/14944,https://ror.org/020g0rw41,,,,,,,replace==https://www.g-eau.fr,,add==g-eau.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14945,https://ror.org/03rkgeb39,,,,,,,replace==https://gabi.jouy.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14959,https://ror.org/03qgfy688,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14958,https://ror.org/049q30t56,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14929,https://ror.org/049bjee35,replace==St. Anne's University Hospital Brno*en,,,add==St. Anne's University Hospital*en,replace==St. Anne's University Hospital Brno*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14931,https://ror.org/02rdy2081,,,,,,,replace==https://aas.at,,add==aas.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14939,https://ror.org/02cptmd52,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14940,https://ror.org/05em8ne27,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14946,https://ror.org/012fqzm33,,,,add==GQE - le Moulon*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14947,https://ror.org/01wqd6v19,,,,,,,replace==https://ijpb.versailles.inrae.fr,,add==ijpb.versailles.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14948,https://ror.org/05deqk823,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14949,https://ror.org/00780az30,,,,add==UMR MIA Paris-Saclay*fr,,,replace==https://mia-ps.inrae.fr,,add==mia-ps.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14950,https://ror.org/0471cyx86,replace==Microbiologie de l’alimentation au service de la santé*fr,,,replace==Institut Micalis*fr; Micalis Institute*en,replace==Microbiologie de l’alimentation au service de la santé*fr,add==MICALIS*fr,,,,,,,,,,,,,,,replace==3012165; 2989204
https://github.com/ror-community/ror-updates/issues/14951,https://ror.org/0050cbz19,,,,,,,replace==https://mosar.versailles-saclay.hub.inrae.fr,,add==mosar.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14953,https://ror.org/03gmkya61,,,,,,,replace==https://umr-sayfood.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,,,replace==2988758
https://github.com/ror-community/ror-updates/issues/14954,https://ror.org/043f5vc59,replace==Physiologie de la Nutrition et du Comportement Alimentaire*fr,,,add==Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire*fr,replace==Physiologie de la Nutrition et du Comportement Alimentaire*fr,,replace==https://pnca.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,,,replace==2988758
https://github.com/ror-community/ror-updates/issues/14952,https://ror.org/01p9mtd45,,,,add==Paris-Saclay Applied Economics*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14955,https://ror.org/002v3cy83,,,,add==UMR 8586; UMR 215,,,replace==https://www.prodig.cnrs.fr,,add==prodig.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14956,https://ror.org/01d5v2p67,,,,,,,,,add==silva.nancy.hub.inrae.fr,,,,,,,,,,,,replace==3027162
https://github.com/ror-community/ror-updates/issues/14957,https://ror.org/01cmdgj85,"replace==Sciences pour l’action et le développement - Activités, produits, territoires*fr",,,"replace==SADAPT Science Action Développement - Activités Produits Territoires*fr; Science Action Développement - Activités Produits Territoires*fr; Sciences pour l'Action et le Développement : Activités, Produits, Territoires*fr","replace==Sciences pour l’action et le développement - Activités, produits, territoires*fr",add==SADAPT*fr,replace==https://sadapt.versailles-saclay.hub.inrae.fr,,add==sadapt.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14972,https://ror.org/02ezch769,,,,replace==University of Valenciennes and Hainaut-Cambrésis*en,,,replace==https://www.uphf.fr,,add==uphf.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14968,https://ror.org/05kacka20,"replace==Istituto di Scienza e Tecnologie dell'Informazione ""Alessandro Faedo""*it",,,add==Institute of Information Science and Technologies*en; Istituto di Scienza e Tecnologie dell'Informazione*en,"replace==Istituto di Scienza e Tecnologie dell'Informazione ""Alessandro Faedo""*it; Institute of Information Science and Technologies ""Alessandro Faedo""*en",add==ISTI-CNR*it; CNR-ISTI*it,replace==https://www.isti.cnr.it,,add==isti.cnr.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15150,https://ror.org/03hkqjb05,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15148,https://ror.org/01x6z5t49,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15146,https://ror.org/02rmk5x23,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15144,https://ror.org/05edayg07,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15143,https://ror.org/02jwwk370,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15191,https://ror.org/02225fd27,"replace==Instituto Federal de Educação, Ciência e Tecnologia do Ceará*pt",,,replace==Instituto Federal do Ceará*pt,"replace==Instituto Federal de Educação, Ciência e Tecnologia do Ceará*pt",,replace==https://ifce.edu.br,,replace==ifce.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15190,https://ror.org/05sex0295,replace==Hungarian Dance University*en,,,add==Hungarian Dance Academy*en,replace==Hungarian Dance University*en; Magyar Táncművészeti Egyetem*hu,add==MTE*hu,replace==https://mte.eu,,add==mte.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15187,https://ror.org/048nq7g61,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15186,https://ror.org/04t4pws42,replace==Institute of Molecular Life Sciences*en,,,replace==Institute of Enzymology*en; Enzimológiai Intézet*hu,replace==Institute of Molecular Life Sciences*en; Molekuláris Élettudományi Intézetben*hu,,replace==https://www.ttk.hun-ren.hu,,add==ttk.hun-ren.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15183,https://ror.org/05t0zvw13,replace==Universitas Digital Teknologi Digitech University,,,replace==Universitas Teknologi Digital*id; Digitech University*en,replace==Universitas Digital Teknologi Digitech University,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15175,https://ror.org/04h3f3n10,,,,,,,replace==https://penobscotmarinemuseum.org,,replace==penobscotmarinemuseum.org,,,,,,,,,,,,replace==4978097
https://github.com/ror-community/ror-updates/issues/15174,https://ror.org/02kry3y94,,,,add==TecNM Tecnológico de Estudios Superiores de Jocotitlán*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15164,https://ror.org/00w5ay796,,,,add==UMR 5672,,,replace==https://www.ens-lyon.fr/PHYSIQUE,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15152,https://ror.org/03cv38k47,,,,,,,replace==https://www.umcg.nl,,add==umcg.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15151,https://ror.org/038kx6574,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15145,https://ror.org/00mqc8k54,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15132,https://ror.org/03dmc3670,replace==Congreso de los Diputados*es,,,,replace==Congreso de los Diputados*es; Congress of Deputies*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15120,https://ror.org/03cx6bg69,,,,,add==Ethnicon Metsovion Polytechnion*el,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15115,https://ror.org/00hjhrf26,replace==European Research University*en,,,"replace==European Research University, z.ú.*en; Vysoká škola PRIGO, z. ú.*cs; Vysoká škola PRIGO*cs; Evropská výzkumná univerzita*cs","replace==European Research University*en; Evropská výzkumná univerzita, z.ú.*cs",,replace==https://eruni.org,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15114,https://ror.org/01pqh8144,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15010,https://ror.org/04y3tyb88,,,,,add==Forest Research Institute Baden-Wuerttemberg*en,,replace==https://www.fva-bw.de,,add==fva-bw.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15006,https://ror.org/00wbse129,replace==Sciences de l'Antiquité et du Moyen-Age*fr,,,add==Histoire et Cultures de l'Antiquité et du Moyen Âge*fr; UR 1132,replace==Sciences de l'Antiquité et du Moyen-Age*fr,add==SAMA*fr,replace==https://sama.univ-lorraine.fr,,add==sama.univ-lorraine.fr,replace==1992,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15001,https://ror.org/02gmwvg31,replace==Japan Fisheries Research and Education Agency*en,,,add==Fisheries Research Agency*en; 水産研究・教育機構*ja,replace==Japan Fisheries Research and Education Agency*en; 国立研究開発法人水産研究・教育機構*ja,,replace==https://www.fra.go.jp,,add==fra.go.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15192,https://ror.org/04snvc712,replace==Beijing Normal University - Hong Kong Baptist University United International College*en,,,add==United International College*en; 联合国际学院*zh,replace==Beijing Normal University - Hong Kong Baptist University United International College*en; 北京师范大学-香港浸会大学联合国际学院*zh,,replace==https://uic.edu.cn,,add==uic.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15000,https://ror.org/01e8etd40,,,,,,,replace==https://lse.univ-lorraine.fr,,add==lse.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14999,https://ror.org/011nqat45,,,,add==UMR 7358,,,replace==https://crpg.univ-lorraine.fr,,add==crpg.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14998,https://ror.org/05k1smh27,,,,,,,replace==https://ijl.univ-lorraine.fr,,add==ijl.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14996,https://ror.org/05kjgf606,,,,replace==Francois Geny Institute*en,add==François Gény Institute*en,,,,add==ifg.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14995,https://ror.org/04dx32582,replace==Interdisciplinarité en Santé Publique Interventions et Instruments de mesure complexes – Région Est*fr,,,"replace==Adaptation, mesure et évaluation en santé. Approches interdisciplinaires*fr; APEMAC Laboratory*en; Adaptation, mesure et évaluation en santé*fr; Laboratoire APEMAC*fr; UMR 1319",replace==Interdisciplinarité en Santé Publique Interventions et Instruments de mesure complexes – Région Est*fr,replace==INSPIIRE*fr; APEMAC*fr,replace==https://inspiire.univ-lorraine.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14994,https://ror.org/01pfter31,replace==Laboratoire Énergies et Mécanique Théorique et Appliquée*fr,,,add==Laboratoire d'Energétique et de Mécanique Théorique et Appliquée*fr; Laboratoire Énergies & Mécanique Théorique et Appliquée*fr,replace==Laboratoire Énergies et Mécanique Théorique et Appliquée*fr; Laboratory of Energies Theoretical and Applied Mechanics*en,,replace==https://lemta.univ-lorraine.fr,,add==lemta.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14993,https://ror.org/00p6sn362,,,,,add==Reactions and Chemical Engineering Laboratory*en,,replace==https://lrgp-nancy.cnrs.fr,,add==lrgp-nancy.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14992,https://ror.org/01kwx4m12,,,,add==Groupe de Recherche en Electrotechnique et Electronique de Nancy*fr,,,,,add==green.univ-lorraine.fr,replace==2009,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14991,https://ror.org/0341q1641,replace==Berkeley Yeast*en,,,replace==Berkeley Brewing Science*en,replace==Berkeley Yeast*en,,replace==https://berkeleyyeast.com,,add==berkeleyyeast.com,,,,,,,,add==Q43895610,replace==Q43895610,,,
https://github.com/ror-community/ror-updates/issues/14990,https://ror.org/01hntn815,,,,delete,add==Research Team on Innovation Process*en,,,,add==erpi.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14989,https://ror.org/02vc99v03,,,,delete,add==Calbinotox*fr; Calbinotox*en; Food Compounds: Biofunctionalities and Neurotoxic Risks*en,,,,add==calbinotox.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14988,https://ror.org/02atkd403,,,,add==UMR 7019,,,replace==https://lpct.cnrs.fr,,add==lpct.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14987,https://ror.org/03nknpw16,,,,,add==Laboratory of Physical Chemistry and Microbiology for Materials and the Environment*en,,replace==https://www.lcpme.ul.cnrs.fr,,,,,,,,,,replace==Q30261585,replace==Q30261585,,,
https://github.com/ror-community/ror-updates/issues/14984,https://ror.org/0495mzm65,,,,replace==UR 4432,add==InterPsy Laboratory*en; Laboratoire InterPsy*fr,,,,add==interpsy.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14983,https://ror.org/00e8hwt93,,,,,add==Lorraine Laboratory of Psychology and Neuroscience of Behavioral Dynamics*en,,,,add==2lpn.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14982,https://ror.org/04f50n919,,,,replace==Laboratoire SIMPA*fr,"add==Stress, Immunity, Pathogens*en",,,,add==simpa.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14981,https://ror.org/01evjjx71,,,,delete,add==Gene-Environnement Interactions in Cardio-Vascular Physiopathology*en,,,,add==ige-pcv.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14980,https://ror.org/019c1xz73,,,,replace==DevAH*fr,"add==Development, Adaptation and Handicap*en",,replace==https://devah.univ-lorraine.fr,,add==devah.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14979,https://ror.org/022r5hc56,,,,,,,replace==https://www.cran.univ-lorraine.fr,add==https://fr.wikipedia.org/wiki/Centre_de_recherche_en_automatique_de_Nancy,add==cran.univ-lorraine.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14975,https://ror.org/02q4res37,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14974,https://ror.org/006z7v557,,,,add==UMR 8201,,,replace==https://www.uphf.fr/lamih,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14971,https://ror.org/041rsh762,,,replace==education,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14973,https://ror.org/01nfvkq89,,,,add==Unité Mixte de Recherche QualiSud*fr,,,replace==https://umr-qualisud.cirad.fr,,add==umr-qualisud.cirad.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14986,https://ror.org/020azc393,,,,,,,replace==https://www.l2cm.univ-lorraine.fr/l2cm/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15199,https://ror.org/009vyzb24,,,,add==Osh Technological University named after M.M. Adysheva*en; Osh Technological University named after acad. MM. Adysheva*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15202,https://ror.org/043xj7k26,replace==Universidad de Guadalajara*es,,,,replace==Universidad de Guadalajara*es; University of Guadalajara*en,replace==UdeG*es,replace==https://www.udg.mx,,add==udg.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15219,https://ror.org/040r57n67,,,,add==Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences*en; Centrum Astronomiczne im. Mikołaja Kopernika Polskiej Akademii Nauk*pl,,,replace==https://www.camk.edu.pl,,add==camk.edu.pl,,,,,,,,,,,,replace==756135; 3083271
https://github.com/ror-community/ror-updates/issues/15238,https://ror.org/01dpyn972,replace==Istituto Oncologico della Svizzera Italiana*it,,,replace==Institute of Oncology Research of Southern Switzerland*en; Oncology Institute of Southern Switzerland*en,replace==Istituto Oncologico della Svizzera Italiana*it,,replace==https://www.eoc.ch/ospedali-e-istituti/istituto-oncologico-della-svizzera-italiana.html,,,,,,,,add==0000 0004 0509 2987,replace==0000 0004 0509 2987,add==Q30280648,replace==Q30280648,,,
https://github.com/ror-community/ror-updates/issues/14837,https://ror.org/03kjyy960,replace==Instituto de Biomedicina y Genética Molecular de Valladolid*es,,,replace==Instituto de Biología y Genética Molecular*es; Institute of Molecular Biology and Genetics*en,replace==Instituto de Biomedicina y Genética Molecular de Valladolid*es; Institute of Biomedicine and Molecular Genetics of Valladolid*en,,,,add==ibgm.med.uva.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15248,https://ror.org/05re01744,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15250,https://ror.org/03kqap970,replace==Universidad de Oriente*es,,,replace==University of Santiago de Cuba*es; Universidad de Oriente - Santiago de Cuba*es,replace==Universidad de Oriente*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15251,https://ror.org/017eabx08,,,,,,,replace==https://www.eoc.ch/ospedali-e-istituti/ospedale-regionale-di-mendrisio.html,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15252,https://ror.org/00kkpv737,,,,add==Cluster of Excellence ct.qmat – Complexity and Topology in Quantum Matter*en; Exzellenzcluster ct.qmat - Komplexität und Topologie in Quantenmaterialien*de; ct.qmat*en,,,,,,,,,,,,,,,,,replace==2805615; 2935022
