html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/26390,https://ror.org/02hkb3118,Catalight*en,active,nonprofit,,Catalight*en,,https://www.catalight.org,,catalight.org,1989,,,,,,,,,Walnut Creek,United States,5406990
https://github.com/ror-community/ror-updates/issues/26371,https://ror.org/01jk10450,Phoenicia University*en,active,education,جامعة فينيسيا*ar,Phoenicia University*en,PU*en,https://pu.edu.lb,https://en.wikipedia.org/wiki/Phoenicia_University,pu.edu.lb,2015,,,,,0000 0004 8307 7766,0000 0004 8307 7766,Q21190916,Q21190916,Deïr ez Zahrâni,Lebanon,275643
https://github.com/ror-community/ror-updates/issues/26345,https://ror.org/02qp60v25,Union of Law Scientists*en,active,nonprofit,სამართლის მეცნიერთა კავშირი*ka,Union of Law Scientists*en,UOLS*en,https://lscientists.com,,lscientists.com,2014,,,,,,,Q110881327,Q110881327,Tbilisi,Georgia,611717
https://github.com/ror-community/ror-updates/issues/26343,https://ror.org/03gck1z22,Kastamonu Ölçme Değerlendirme Merkezi*tr,active,government,,Kastamonu Ölçme Değerlendirme Merkezi*tr; Kastamonu Measurement and Evaluation Center*en,,https://kastamonuodm.meb.gov.tr,,meb.gov.tr,2021,,,,,,,,,Kastamonu,Turkey,743882
https://github.com/ror-community/ror-updates/issues/26365,https://ror.org/030annm28,Faculdade de Direito de São Bernardo do Campo*pt,active,education,Direito São Bernardo*pt,Faculdade de Direito de São Bernardo do Campo*pt; São Bernardo do Campo School of Law*en,FDSBC*pt,https://www.direitosbc.br,https://pt.wikipedia.org/wiki/Faculdade_de_Direito_de_S%C3%A3o_Bernardo_do_Campo,direitosbc.br,1964,,,,,0000 0001 1506 5956,0000 0001 1506 5956,Q5428831,Q5428831,São Bernardo do Campo,Brazil,3449344
https://github.com/ror-community/ror-updates/issues/26373,https://ror.org/048rczr65,Noida Institute of Engineering and Technology*en,active,education,,Noida Institute of Engineering and Technology*en,NIET*en,https://www.niet.co.in,,niet.co.in,2001,,,,,0000 0004 1807 6732,0000 0004 1807 6732,Q7047596,Q7047596,Greater Noida,India,6954929
https://github.com/ror-community/ror-updates/issues/26375,https://ror.org/049t65d67,Analyse des Systèmes Biologiques*fr,active,facility,US61*en,Analyse des Systèmes Biologiques*fr,ASB*en,https://pst-asb.med.univ-tours.fr/wp/,,univ-tours.fr,2024,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/26639,https://ror.org/00er01949,Fundación Universitaria San Mateo*es,active,education,San Mateo Educación Superior*es,Fundación Universitaria San Mateo*es,FUSM*es,https://www.sanmateo.edu.co,,sanmateo.edu,1985,,,,,0000 0004 0404 9178,0000 0004 0404 9178,Q57208533,Q57208533,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/26376,https://ror.org/01rnwnt93,Biomolecules et Btechnologies Vegetales*fr,active,facility,UR2106*fr; Biomolecule and Plant Biotechnology*en,Biomolecules et Btechnologies Vegetales*fr; Plant Biomolecules and Biotechnology laboratory*en,BBV*fr,https://bbv.univ-tours.fr,,univ-tours.fr,2000,,,,,,,Q51782371,Q51782371,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/26387,https://ror.org/028s4pj54,Facultad de Teología San Isidoro de Sevilla*es,active,education,Faculty of Theology Saint Isidore of Seville*en,Facultad de Teología San Isidoro de Sevilla*es; San Isidoro School of Theology of Seville*en,,https://www.sanisidoro.net,,sanisidoro.net,2019,,,,,0000 0005 2401 9328,0000 0005 2401 9328,Q118875200,Q118875200,Seville,Spain,2510911
https://github.com/ror-community/ror-updates/issues/26437,https://ror.org/00phcce04,Benh Vien Phuc Hoi Chuic Nung*vi,active,healthcare,,Benh Vien Phuc Hoi Chuic Nung*vi; Ha Noi Rehabilitation Hospital*en,,http://bv-phuchoichucnanghanoi.vn,,bv-phuchoichucnanghanoi.vn,2011,,,,,,,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/26440,https://ror.org/01d9ywx93,Akademija strukovnih studija Politehnika*sr,active,education,,Akademija strukovnih studija Politehnika*sr; Academy of Applied Studies Polytechnic*en,ASSP*en,https://politehnika.edu.rs,,politehnika.edu.rs,2019,,,,,,,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/28074,https://ror.org/0566btb10,Central University of Andhra Pradesh*en,active,education,,Central University of Andhra Pradesh*en,CUAP*en,https://cuap.ac.in,https://en.wikipedia.org/wiki/Central_University_of_Andhra_Pradesh,cuap.edu,2018,,,,,0000 0004 8389 0562,0000 0004 8389 0562,Q64012167,Q64012167,Anantapur,India,1278672
https://github.com/ror-community/ror-updates/issues/26367,https://ror.org/00w7bw158,Gülhane Eğitim ve Araştırma Hastanesi*tr,active,healthcare,SBÜ Gülhane EAH*tr,Gülhane Eğitim ve Araştırma Hastanesi*tr; Gülhane Training and Research Hospital*en,GEAH*tr,https://gulhaneeah.saglik.gov.tr,https://en.wikipedia.org/wiki/G%C3%BClhane_Training_and_Research_Hospital,sbu.edu.tr; saglik.gov.tr,2016,,,,,0000 0004 6111 0780,0000 0004 6111 0780,Q6088994,Q6088994,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/25546,https://ror.org/02tgz8d12,Ecraid Foundation (Netherlands),active,company,Ecraid*en; European Clinical Research Alliance on Infectious Diseases*en,Ecraid Foundation (Netherlands); Ecraid Foundation*en,,https://www.ecraid.eu,,ecraid.eu,2022,,,,,0000 0005 2724 2146,0000 0005 2724 2146,,,Utrecht,Netherlands,2745912
https://github.com/ror-community/ror-updates/issues/25288,https://ror.org/020tvxc43,Citizens in Power*en,active,nonprofit,Citizens in Power*en,Citizens in Power*en,CIP*en,https://citizensinpower.org,,citizensinpower.org,,,,,,,,Q136332229,Q136332229,Nicosia,Cyprus,146268
https://github.com/ror-community/ror-updates/issues/25301,https://ror.org/02cwpj576,FIMAC S.p.A. (Italy),active,company,,FIMAC S.p.A. (Italy); FIMAC S.p.A.*en,FIMAC*en,https://www.fimac.aero,,fimac.aero,1921,,,,,,,,,Senago,Italy,3166753
https://github.com/ror-community/ror-updates/issues/25357,https://ror.org/03z0qyb97,Sociedad Venezolana de Oncología*es,active,nonprofit,,Sociedad Venezolana de Oncología*es,,https://oncologia.org.ve,,oncologia.org.ve,1954,,,,,0000 0004 8514 0845,0000 0004 8514 0845,,,Caracas,Venezuela,3646738
https://github.com/ror-community/ror-updates/issues/28194,https://ror.org/01sh68675,Exail (France),active,company,,Exail (France); Exail,,https://www.exail.com,https://fr.wikipedia.org/wiki/Exail,exail.com,2022,,,,,,,Q125849806,Q125849806,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/25318,https://ror.org/03ff1hk66,CTC & Associates LLC (United States),active,company,CTC & Associates*en,CTC & Associates LLC (United States); CTC & Associates LLC*en,CTC*en,https://ctcandassociates.com,,ctcandassociates.com,2002,,,,,,,,,Lincoln,United States,5072006
https://github.com/ror-community/ror-updates/issues/25331,https://ror.org/05x6psc41,American University of Beirut – Mediterraneo*en,active,education,AUB Mediterraneo*en,American University of Beirut – Mediterraneo*en,,https://www.aubmed.ac.cy,,aubmed.ac.cy,2023,,,,,,,,,Paphos,Cyprus,146214
https://github.com/ror-community/ror-updates/issues/26528,https://ror.org/02qnpz304,Aanischaaukamikw Cree Cultural Institute*en,active,archive,,Aanischaaukamikw Cree Cultural Institute*en; Institut culturel cri d'Aanischaaukamikw*fr,ACCI*en,https://creeculturalinstitute.ca,https://fr.wikipedia.org/wiki/Institut_culturel_cri_Aanischaaukamikw,creeculturalinstitute.ca,2011,,,,,0000 0004 0502 3228,0000 0004 0502 3228,Q106099322,Q106099322,Oujé-Bougoumou,Canada,6095271
https://github.com/ror-community/ror-updates/issues/26538,https://ror.org/05k4nys47,Banco da Amazônia*pt,active,government,Bank of the Amazon*en,Banco da Amazônia*pt; BASA*pt,BASA*pt,https://www.bancoamazonia.com.br,https://pt.wikipedia.org/wiki/Banco_da_Amaz%C3%B4nia,bancoamazonia.com.br; basa.com.br,1942,,,,,0000 0000 8862 415X,0000 0000 8862 415X,Q16496429,Q16496429,Belém,Brazil,3405870
https://github.com/ror-community/ror-updates/issues/27891,https://ror.org/0525bj441,Abbott (Brazil),active,company,,Abbott; Abbott Laboratorios do Brasil Ltda*pt,,https://www.abbottbrasil.com.br,,anhi.org; abbott.com; abbottbrasil.com.br,1947,,,,,,,,,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/26471,https://ror.org/0381mtn47,The Ada Lovelace Institute*en,active,nonprofit,,The Ada Lovelace Institute*en,,https://www.adalovelaceinstitute.org,,adalovelaceinstitute.org,2019,,,,,,,Q131907017,Q131907017,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/28244,https://ror.org/04zh31w10,International Osteoporosis Foundation*en,active,funder,,International Osteoporosis Foundation*en; Fondation internationale de l'ostéoporose*fr,IOF*en,https://www.osteoporosis.foundation,https://en.wikipedia.org/wiki/International_Osteoporosis_Foundation,osteoporosis.foundation,1998,501100007478,501100007478,,,0000 0001 0343 9607,0000 0001 0343 9607,Q374300,Q374300,Nyon,Switzerland,7286671
https://github.com/ror-community/ror-updates/issues/28248,https://ror.org/02c834j81,Maibang Degree College*en,active,education,,Maibang Degree College*en,MDC*en,https://www.maibangdegreecollege.edu.in,,maibangdegreecollege.edu.in,1988,,,,,,,Q137294445,Q137294445,Maibong,India,1264322
https://github.com/ror-community/ror-updates/issues/26508,https://ror.org/05t7nr346,Milli Saraylar Idaresi Başkanlıgı*tr,active,government,Directorate of National Palaces (Turkiye)*en; Directorate of National Palaces*en,Milli Saraylar Idaresi Başkanlıgı*tr,MSIB*tr,https://www.millisaraylar.gov.tr,https://en.wikipedia.org/wiki/Directorate_of_National_Palaces,millisaraylar.gov.tr,2017,,,,,0000 0001 1882 0267,0000 0001 1882 0267,Q6037469,Q6037469,Istanbul,Turkiye,745044
https://github.com/ror-community/ror-updates/issues/28283,https://ror.org/02c7f6t98,East Bay Regional Park District*en,active,government,,East Bay Regional Park District*en,EBRPD*en,https://www.ebparks.org,https://en.wikipedia.org/wiki/East_Bay_Regional_Park_District,ebparks.org,1934,,,,,0000 0004 4656 5840,0000 0004 4656 5840,Q4116375,Q4116375,Oakland,United States,5378538
https://github.com/ror-community/ror-updates/issues/28286,https://ror.org/045828r76,East Bay Municipal Utility District*en,active,government,East Bay MUD*en,East Bay Municipal Utility District*en,EBMUD*en,https://www.ebmud.com,https://en.wikipedia.org/wiki/East_Bay_Municipal_Utility_District,ebmud.com,1923,,,,,0000 0004 0415 5683,0000 0004 0415 5683,Q5327824,Q5327824,Oakland,United States,5378538
https://github.com/ror-community/ror-updates/issues/28264,https://ror.org/041erdp23,Monarch University*en,active,education,"Monarch University Iyesi Otta, Ogun*en",Monarch University*en,,https://monarchuniversity.edu.ng,,monarchuniversity.edu.ng,2025,,,,,,,Q137302554,Q137302554,Iyesi,Nigeria,2336798
https://github.com/ror-community/ror-updates/issues/28137,https://ror.org/04xbndy13,"Beijing Kanova Biopharmaceutical, Co. Ltd (China)",active,company,"Beijing Kanova Biopharmaceutical*en; Kanova*en; Kanova Biopharma*en; 鑫康合生物医药*zh; Zhejiang Kanova Biopharmaceutical Co., LTD*en","Beijing Kanova Biopharmaceutical, Co. Ltd (China); Beijing Kanova Biopharmaceutical, Co. Ltd*en; 浙江鑫康合生物医药科技有限公司*zh",,http://www.kanovabiopharma.com,,kanovabiopharma.com,2015,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/25765,https://ror.org/049an7s37,NSF National Geophysical Facility*en,active,facility,National Geophysical Facility*en,NSF National Geophysical Facility*en,NGF*en; NSF NGF*en,https://ngf.earthscope.org,,ngf.earthscope.org,2025,,,,,,,,,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/26977,https://ror.org/02zw9dz11,Ernest Cook University*en,active,education,Ernest Cook Ultrasound Research and Education Institute*en,Ernest Cook University*en,ECU*en; ECUREI*en,https://ecu.ac.ug,,ecu.ac.ug,2002,,,,,0000 0004 0599 7196,0000 0004 0599 7196,Q65512610,Q65512610,Kampala,Uganda,232422
https://github.com/ror-community/ror-updates/issues/26959,https://ror.org/02c45x008,Xinjiang Institute of Technology*en,active,education,新疆大学科学技术学院成立*zh,Xinjiang Institute of Technology*en; 新疆理工学院*zh,XJIT*en,https://www.xjit.edu.cn,https://zh.wikipedia.org/wiki/%E6%96%B0%E7%96%86%E7%90%86%E5%B7%A5%E5%AD%A6%E9%99%A2,xjit.edu.cn,2002,,,,,0000 0004 7221 5609,0000 0004 7221 5609,Q65058031,Q65058031,Aqsu,China,1529660
https://github.com/ror-community/ror-updates/issues/26840,https://ror.org/02nhaz128,Sacred Heart College (Autonomous)*en,active,education,"Sacred Heart College, Thirupattur*en; Sacred Heart College*en; Sacred Heart College (Autonomous), Thirupattur*en",Sacred Heart College (Autonomous)*en; தூய நெஞ்சக் கல்லூரி (திருப்பத்தூர்)*ta,SHC*en,https://shctpt.edu,https://en.wikipedia.org/wiki/Sacred_Heart_College%2C_Thirupattur,shctpt.edu,1951,,,,,,,Q16308969,Q16308969,Tirupattur,India,1254354
https://github.com/ror-community/ror-updates/issues/28319,https://ror.org/02jpxve44,Hospital San Agustín*es,active,healthcare,,Hospital San Agustín*es,,https://hsanagustin.es,,hsanagustin.es,2004,,,,,,,,,Dos Hermanas,Spain,2518794
https://github.com/ror-community/ror-updates/issues/28320,https://ror.org/05sqaff46,Hospital San Agustín*es,active,healthcare,Hospital San Agustín de Linares*es,Hospital San Agustín*es,,https://www.sspa.juntadeandalucia.es/servicioandaluzdesalud/el-sas/servicios-y-centros/informacion-por-centros/16460,,,,,,,,,,,,Linares,Spain,2515045
https://github.com/ror-community/ror-updates/issues/28321,https://ror.org/00c2b8r84,Great Basin National Park*en,active,archive,Great Basin NP*en; Lehman Caves National Monument*en,Great Basin National Park*en; Parque nacional de la Gran Cuenca*es,,https://www.nps.gov/grba,https://en.wikipedia.org/wiki/Great_Basin_National_Park,,1986,,,,,,,Q1137657,Q1137657,Great Basin National Park,United States,5505038
https://github.com/ror-community/ror-updates/issues/27986,https://ror.org/02eswgk26,Southeast College*en,active,education,Southeast Regional College*en,Southeast College*en,,https://www.southeastcollege.org,https://en.wikipedia.org/wiki/Southeast_College,southeastcollege.org,1975,,,,,0000 0004 0476 8308,0000 0004 0476 8308,Q7569384,Q7569384,Weyburn,Canada,6179652
https://github.com/ror-community/ror-updates/issues/26189,https://ror.org/00vss8315,WISE Pendidikan Indonesia*id,active,education,,WISE Pendidikan Indonesia*id; WISE Indonesian Education*en,WISE*id,https://wiseedu.co.id,,wiseedu.co.id,2020,,,,,,,,,Bandar Lampung,Indonesia,1624917
https://github.com/ror-community/ror-updates/issues/26466,https://ror.org/0001j6c19,Biogéochimie des écosystèmes forestiers*fr,active,facility,,Biogéochimie des écosystèmes forestiers*fr,BEF*fr,https://bef.nancy.hub.inrae.fr,,inrae.fr,2001,,,,,,,Q51781437,Q51781437,Champenoux,France,3027162
https://github.com/ror-community/ror-updates/issues/26465,https://ror.org/0542qcy46,"Mobility Ion Technologies, S.L (Spain)",active,company,Mobility Ion Technologies*en,"Mobility Ion Technologies, S.L*en",MION*en,https://miontechnologies.com,,miontechnologies.com,2020,,,,,,,Q131883594,Q131883594,Boecillo,Spain,6362151
https://github.com/ror-community/ror-updates/issues/26464,https://ror.org/05cdp3s82,Sarat Centenary College*en,active,education,,Sarat Centenary College*en,SCC*en,https://sccollegednk.ac.in,https://en.wikipedia.org/wiki/Sarat_Centenary_College,sccollegednk.ac.in,1976,,,,,0000 0005 0952 4684,0000 0005 0952 4684,Q7423300,Q7423300,Dhanīakhāli,India,1272950
https://github.com/ror-community/ror-updates/issues/26457,https://ror.org/0498zzm94,Islamic University Babylon Campus*en,active,education,Islamic University of Babil*en,Islamic University Babylon Campus*en; الجامعة الاسلامية في بابل*ar,,https://iu-babil.edu.iq,,iu-babil.edu.iq,2018,,,,,,,,,Babylon,Iraq,98228
https://github.com/ror-community/ror-updates/issues/28258,https://ror.org/02qxqsg35,Research Institute of Plant Genetic Resources*en,active,facility; government,,Research Institute of Plant Genetic Resources*en; Научно-исследовательский институт генетических ресурсов растений*ru; O'simliklar genetik resurslari ilmiy-tadqiqot instituti*uz,O'GRITI*uz; RIPGR*en; НИИГРР*ru,https://ugriti.uz,,ugriti.uz; infougriti.uz,1924,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/26370,https://ror.org/01we77r30,Comptroller and Auditor General of India*en,active,government,भारत के नियंत्रक एवं महालेखापरीक्षक*hi,Comptroller and Auditor General of India*en,CAG*en,https://cag.gov.in,https://en.wikipedia.org/wiki/Comptroller_and_Auditor_General_of_India,cag.gov.in,1950,,,,,,,Q3519973,Q3519973,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/26305,https://ror.org/048xmw175,Qiaqia Food (China),active,company,洽洽*zh; Qiaqia Food Co LTD*en; Chacha Food*en; Qiaqia Food Co*en,Qiaqia Food*en,,https://www.qiaqiafood.com,,qiaqiafood.com,2001,,,,,,,Q15902893,Q15902893,Hefei,China,1808722
https://github.com/ror-community/ror-updates/issues/26301,https://ror.org/04g2dap11,CHU de Bogodogo*fr,active,healthcare,Centre hospitalier universitaire de Bogodogo*fr,CHU de Bogodogo*fr; Bogodogo University Hospital Center*en,CHU-B*fr,https://www.chubogodogo.gov.bf,,chubogodogo.gov.bf,2017,,,,,0000 0005 1088 8469,0000 0005 1088 8469,,,Ouagadougou,Burkina Faso,2357048
https://github.com/ror-community/ror-updates/issues/28345,https://ror.org/059j85x45,Irish Defence Forces*en,active,government,Defence Forces Ireland*en; Fórsaí Cosanta na hÉireann*ga,Irish Defence Forces*en; Óglaigh na hÉireann*ga,,http://www.military.ie,https://en.wikipedia.org/wiki/Defence_Forces_%28Ireland%29,military.ie,1924,,,,,0000 0004 0627 8716,0000 0004 0627 8716,Q327063,Q327063,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/28330,https://ror.org/00xkn8g70,Maniben Nanavati Women's College*en,active,education,Maniben Nanavati Women's College (Autonomous)*en,Maniben Nanavati Women's College*en,MNWC*en,https://mnwc.edu.in,,mnwc.edu.in,1972,,,,,,,Q137361020,Q137361020,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/26756,https://ror.org/02vyf1d37,Tri-Chandra Multiple Campus*en,active,education,"Tri-Chandra Multiple Campus, Tribhuvan University*en",Tri-Chandra Multiple Campus*en; त्रि-चन्द्र बहुमुखी क्याम्पस*ne,,https://trc.tu.edu.np,https://en.wikipedia.org/wiki/Tri-Chandra_Multiple_Campus,trc.tu.edu.np,1918,,,,,0000 0004 0538 7494,0000 0004 0538 7494,Q99285551,Q99285551,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/25471,https://ror.org/047djf998,Rheem Manufacturing (United States),active,company,Rheem*en,Rheem Manufacturing (United States); Rheem Manufacturing*en,,https://www.rheem.com,,rheem.com,1925,,,,,,,Q7320473,Q7320473,Atlanta,United States,4180439
https://github.com/ror-community/ror-updates/issues/26479,https://ror.org/05chxh126,Responsible Offshore Science Alliance*en,active,nonprofit,,Responsible Offshore Science Alliance*en,ROSA*en,https://rosascience.org,,rosascience.org,2019,,,,,,,,,Washington,United States,4140963
https://github.com/ror-community/ror-updates/issues/25473,https://ror.org/05mz3xc76,KIRND Institute of Research and Development Pvt Ltd*en,active,facility,KIRND Institute of Research & Development Private Limited*en,KIRND Institute of Research and Development Pvt Ltd*en,,https://www.kirnd.co.in,,kirnd.co.in,2015,,,,,,,,,Tiruchirappalli,India,1254388
https://github.com/ror-community/ror-updates/issues/25479,https://ror.org/037neha07,Research Bridge Publisher*en,active,other,,Research Bridge Publisher*en,RBPK*en,https://main.researchbridgepublisher.com,,researchbridgepublisher.com,2022,,,,,,,,,Redwood City,United States,5386834
https://github.com/ror-community/ror-updates/issues/26482,https://ror.org/007n87981,ISURA*en,active,nonprofit,,ISURA*en,,https://isura.ca,,isura.ca,2016,,,,,,,,,Burnaby,Canada,5911606
https://github.com/ror-community/ror-updates/issues/28332,https://ror.org/03ve82t81,Gharjistan University*en,active,education,,Gharjistan University*en; دانشگاه غرجستان*fa,GHU*en,https://ghu.edu.af,https://en.wikipedia.org/wiki/Gharjistan_University,ghu.edu.af,2010,,,,,,,Q110413188,Q110413188,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/25497,https://ror.org/03nc87k10,Dataciders InMediasP (Germany),active,company,InMediasP; InMediasP GmbH,Dataciders InMediasP (Germany); Dataciders InMediasP; Dataciders InMediasP GmbH,,https://www.inmediasp.de,,inmediasp.de,1998,,,,,,,,,Hennigsdorf,Germany,6550619
https://github.com/ror-community/ror-updates/issues/26488,https://ror.org/00esaxq21,Earth and Life University*en,active,education,,Earth and Life University*en; Universidad Tierra y Aire*es,E&U*en,https://earthuniversity.edu.mx,,earthuniversity.edu.mx,2019,,,,,,,,,Cancun,México,3531673
https://github.com/ror-community/ror-updates/issues/25509,https://ror.org/04nwdb131,Association of Anesthesiologists of Uganda*en,active,nonprofit,,Association of Anesthesiologists of Uganda*en,AAU*en,https://www.anesthesiaug.org,,anesthesiaug.org,2014,,,,,,,,,Kampala,Uganda,232422
https://github.com/ror-community/ror-updates/issues/25525,https://ror.org/05jr56v21,Unité Expérimentale de Recherches Intégrées en Arboriculture Fruitière*fr,active,education,Unité Expérimentale de Recherches Intégrées en arboriculture fruitière - Gotheron*fr; UERI Gotheron*fr,Unité Expérimentale de Recherches Intégrées en Arboriculture Fruitière*fr,UERI*fr,https://ueri.paca.hub.inrae.fr,,ueri.paca.hub.inrae.fr,1963,,,,,,,,,Saint Marcel lès Valence,France,2978568
https://github.com/ror-community/ror-updates/issues/25521,https://ror.org/04s1yrz35,Phnom Penh Teacher Education College*en,active,education,Phnom Penh TEC*en,Phnom Penh Teacher Education College*en; វិទ្យាស្ថានគរុកោសល្យរាជធានីភ្នំពេញ*km,PTEC*en,https://www.ptec.edu.kh,,ptec.edu.kh,2017,,,,,,,,,Phnom Penh,Cambodia,1821306
https://github.com/ror-community/ror-updates/issues/25547,https://ror.org/00wxcfk47,WeLOOP (France),active,company,,WeLOOP (France); WeLOOP*en,,https://weloop.org,,weloop.org,2017,,,,,,,,,Lambersart,France,3008218
https://github.com/ror-community/ror-updates/issues/25748,https://ror.org/017yq1n41,The Uniprot Consortium*en,active,other,UniProt*en; UniProt Consortium*en,The Uniprot Consortium*en,,https://www.uniprot.org,https://en.wikipedia.org/wiki/UniProt,uniprot.org,2002,,,,,0000 0004 1787 4249,0000 0004 1787 4249,Q108296766,Q108296766,Hinxton,United Kingdom,7292946
https://github.com/ror-community/ror-updates/issues/26485,https://ror.org/04d2k0j65,SPARC Europe*en,active,other,Scholarly Publishing and Academic Resources Coalition Europe*en,SPARC Europe*en; Stichting SPARC Europe*nl,SE*en,https://sparceurope.org,,sparceurope.org,2004,,,,,,,Q50195409,Q50195409,Veenendaal,Netherlands,2745774
https://github.com/ror-community/ror-updates/issues/26486,https://ror.org/020xth197,Kundiiev Institute of Occupational Health of the National Academy of Medical Sciences of Ukraine*en,active,facility,ДУ «Інститут медицини праці імені Ю.І. Кундієва НАМН України»*uk; Інститут медицини праці імені Ю. І. Кундієва Національної академії медичних наук України*uk; Інститут медицини праці імені Ю. І. Кундієва НАМН України*uk,Kundiiev Institute of Occupational Health of the National Academy of Medical Sciences of Ukraine*en; Державна установа «Інститут медицини праці імені Ю. І. Кундієва Національної академії медичних наук України»*uk,,https://www.imtuik.org.ua,https://uk.wikipedia.org/wiki/%D0%86%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B8_%D0%BF%D1%80%D0%B0%D1%86%D1%96_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%AE._%D0%86._%D0%9A%D1%83%D0%BD%D0%B4%D1%96%D1%94%D0%B2%D0%B0_%D0%9D%D0%90%D0%9C%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,imtuik.org.ua,1928,,,,,,,Q56357854,Q56357854,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/26494,https://ror.org/040gr8e71,Painfree SAS*es,active,healthcare,Clínica Integral del Dolor y Cuidado Paliativo*es; IPS Painfree*es; Clínica Integral del Dolor*es,Painfree SAS*es; Painfree*en,,https://clinicaintegraldeldolor.com,,painfree.com.co,2014,,,,,0000 0005 2820 3106,0000 0005 2820 3106,,,Bucaramanga,Colombia,3688465
https://github.com/ror-community/ror-updates/issues/28358,https://ror.org/03pptx217,Akademija likovnih umjetnosti u Zagrebu*hr,active,education,Akademija likovnih umjetnosti*hr,Akademija likovnih umjetnosti u Zagrebu*hr; Academy of Fine Arts in Zagreb*en,ALU*hr,https://www.alu.unizg.hr,https://hr.wikipedia.org/wiki/Akademija_likovnih_umjetnosti_u_Zagrebu,alu.unizg.hr,1907,,,,,0000 0001 1540 5025,0000 0001 1540 5025,Q1280235,Q1280235,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28357,https://ror.org/05g47k202,Akademija dramske umjetnosti*hr,active,education,,Akademija dramske umjetnosti*hr; Academy of Dramatic Art in Zagreb*en,ADU*hr,https://www.adu.hr,https://hr.wikipedia.org/wiki/Akademija_dramske_umjetnosti_u_Zagrebu,adu.hr,1950,,,,,0000 0004 0367 2101,0000 0004 0367 2101,Q2618673,Q2618673,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/26527,https://ror.org/05m4fx008,Fundacion Canguro*es,active,nonprofit,,Fundacion Canguro*es; Kangaroo Foundation*en,,https://fundacioncanguro.co,,fundacioncanguro.co,1994,,,,,,,,,Bogota,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/26875,https://ror.org/010f97530,Leicestershire County Council*en,active,government,,Leicestershire County Council*en,,https://www.leicestershire.gov.uk,https://en.wikipedia.org/wiki/Leicestershire_County_Council,leics.gov.uk; leicestershire.gov.uk,1974,,,,,0000 0004 0419 5060,0000 0004 0419 5060,Q6386198,Q6386198,Leicester,United Kingdom,2644668
https://github.com/ror-community/ror-updates/issues/25771,https://ror.org/05ngv5513,Magsaysay College*en,active,education,,Magsaysay College*en,MC*en,https://www.magsaysaycollege.edu.ph,,magsaysaycollege.edu.ph,2018,,,,,,,,,Magsaysay,Philippines,1703770
https://github.com/ror-community/ror-updates/issues/25772,https://ror.org/02g544j73,Zhejiang Provincial Federation for Science Popularization*en,active,nonprofit,Sci2U*en,Zhejiang Provincial Federation for Science Popularization*en; 浙江省科普联合会*zh,ZPFSP*en,,,sci2u.cn,2023,,,,,,,,,Hangzhou,China,1808926
