Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
22224,https://github.com/ror-community/ror-updates/issues/22224,Add a new organization to ROR: Korea Electric Power Research Institute,Korea Electric Power Corporation (South Korea),https://ror.org/04fperw70,https://ror.org/007gmjd97,Korea Electric Power Research Institute,Child,Release
22223,https://github.com/ror-community/ror-updates/issues/22223,Add a new organization to ROR: Hanyang University Hospital for Rheumatic Disease,Hanyang University Hospital for Rheumatic Disease,https://ror.org/02dd1bz43,https://ror.org/05tn05n57,Hanyang University Medical Center,Parent,Production
22223,https://github.com/ror-community/ror-updates/issues/22223,Add a new organization to ROR: Hanyang University Hospital for Rheumatic Disease,Hanyang University Medical Center,https://ror.org/05tn05n57,https://ror.org/02dd1bz43,Hanyang University Hospital for Rheumatic Disease,Child,Release
22222,https://github.com/ror-community/ror-updates/issues/22222,Add a new organization to ROR: Kyung Hee University Korean Medicine Hospital,Kyung Hee University Korean Medicine Hospital,https://ror.org/02f33kj63,https://ror.org/01vbmek33,Kyung Hee University Medical Center,Parent,Production
22222,https://github.com/ror-community/ror-updates/issues/22222,Add a new organization to ROR: Kyung Hee University Korean Medicine Hospital,Kyung Hee University Medical Center,https://ror.org/01vbmek33,https://ror.org/02f33kj63,Kyung Hee University Korean Medicine Hospital,Child,Release
22221,https://github.com/ror-community/ror-updates/issues/22221,Add a new organization to ROR: Soonchunhyang University Hospital Gumi,Soonchunhyang University Hospital Gumi,https://ror.org/050ttrs82,https://ror.org/01bj3z035,Soonchunhyang University Medical Center,Parent,Release
22221,https://github.com/ror-community/ror-updates/issues/22221,Add a new organization to ROR: Soonchunhyang University Hospital Gumi,Soonchunhyang University Medical Center,https://ror.org/01bj3z035,https://ror.org/050ttrs82,Soonchunhyang University Hospital Gumi,Child,Release
22220,https://github.com/ror-community/ror-updates/issues/22220,Add a new organization to ROR: The Catholic University of Korea Eunpyeong St. Mary's Hospital,The Catholic University of Korea Eunpyeong St. Mary's Hospital,https://ror.org/02z7ccn69,https://ror.org/03qg6r976,The Catholic University of Korea Catholic Medical Center,Parent,Release
22220,https://github.com/ror-community/ror-updates/issues/22220,Add a new organization to ROR: The Catholic University of Korea Eunpyeong St. Mary's Hospital,The Catholic University of Korea Catholic Medical Center,https://ror.org/03qg6r976,https://ror.org/02z7ccn69,The Catholic University of Korea Eunpyeong St. Mary's Hospital,Child,Release
22219,https://github.com/ror-community/ror-updates/issues/22219,Add a new organization to ROR: The Catholic University of Korea Catholic Medical Center,The Catholic University of Korea Catholic Medical Center,https://ror.org/03qg6r976,https://ror.org/01fpnj063,Catholic University of Korea,Parent,Production
22219,https://github.com/ror-community/ror-updates/issues/22219,Add a new organization to ROR: The Catholic University of Korea Catholic Medical Center,Catholic University of Korea,https://ror.org/01fpnj063,https://ror.org/03qg6r976,The Catholic University of Korea Catholic Medical Center,Child,Release
22238,https://github.com/ror-community/ror-updates/issues/22238,Add a new organization to ROR: Dongguk University Gyeongju Oriental Medicine Clinic,Dongguk University Gyeongju Oriental Medicine Clinic,https://ror.org/03tekc442,https://ror.org/02vt68k07,Dongguk University Medical Center,Parent,Release
22238,https://github.com/ror-community/ror-updates/issues/22238,Add a new organization to ROR: Dongguk University Gyeongju Oriental Medicine Clinic,Dongguk University Medical Center,https://ror.org/02vt68k07,https://ror.org/03tekc442,Dongguk University Gyeongju Oriental Medicine Clinic,Child,Release
22244,https://github.com/ror-community/ror-updates/issues/22244,Add a new organization to ROR: Gyeongsang National University Changwon Hospital,Gyeongsang National University Changwon Hospital,https://ror.org/01jj61460,https://ror.org/00gbcc509,Gyeongsang National University Hospital,Parent,Production
22244,https://github.com/ror-community/ror-updates/issues/22244,Add a new organization to ROR: Gyeongsang National University Changwon Hospital,Gyeongsang National University Hospital,https://ror.org/00gbcc509,https://ror.org/01jj61460,Gyeongsang National University Changwon Hospital,Child,Release
22245,https://github.com/ror-community/ror-updates/issues/22245,Add a new organization to ROR: Gyeongsangnam-do Masan Medical Center,Gyeongsangnam-do Masan Medical Center,https://ror.org/05bskz173,https://ror.org/00gbcc509,Gyeongsang National University Hospital,Parent,Production
22245,https://github.com/ror-community/ror-updates/issues/22245,Add a new organization to ROR: Gyeongsangnam-do Masan Medical Center,Gyeongsang National University Hospital,https://ror.org/00gbcc509,https://ror.org/05bskz173,Gyeongsangnam-do Masan Medical Center,Child,Release
22246,https://github.com/ror-community/ror-updates/issues/22246,Add a new organization to ROR: Hanyang University International Hospital,Hanyang University International Hospital,https://ror.org/00v6w5255,https://ror.org/05tn05n57,Hanyang University Medical Center,Parent,Production
22246,https://github.com/ror-community/ror-updates/issues/22246,Add a new organization to ROR: Hanyang University International Hospital,Hanyang University Medical Center,https://ror.org/05tn05n57,https://ror.org/00v6w5255,Hanyang University International Hospital,Child,Release
22246,https://github.com/ror-community/ror-updates/issues/22246,Add a new organization to ROR: Hanyang University International Hospital,Hanyang University International Hospital,https://ror.org/00v6w5255,https://ror.org/04n76mm80,Hanyang University Seoul Hospital,Parent,Production
22246,https://github.com/ror-community/ror-updates/issues/22246,Add a new organization to ROR: Hanyang University International Hospital,Hanyang University Seoul Hospital,https://ror.org/04n76mm80,https://ror.org/00v6w5255,Hanyang University International Hospital,Child,Release
22271,https://github.com/ror-community/ror-updates/issues/22271,Add a new organization to ROR: Dongshin University Naju Korean Medicine Hospital,Dongshin University Naju Korean Medicine Hospital,https://ror.org/04v3ym002,https://ror.org/01thhk923,Dongshin University,Parent,Production
22271,https://github.com/ror-community/ror-updates/issues/22271,Add a new organization to ROR: Dongshin University Naju Korean Medicine Hospital,Dongshin University,https://ror.org/01thhk923,https://ror.org/04v3ym002,Dongshin University Naju Korean Medicine Hospital,Child,Release
22270,https://github.com/ror-community/ror-updates/issues/22270,Add a new organization to ROR: Dongshin University Mokpo Korean Medicine Hospital,Dongshin University Mokpo Korean Medicine Hospital,https://ror.org/04zg0cs74,https://ror.org/01thhk923,Dongshin University,Parent,Production
22270,https://github.com/ror-community/ror-updates/issues/22270,Add a new organization to ROR: Dongshin University Mokpo Korean Medicine Hospital,Dongshin University,https://ror.org/01thhk923,https://ror.org/04zg0cs74,Dongshin University Mokpo Korean Medicine Hospital,Child,Release
22269,https://github.com/ror-community/ror-updates/issues/22269,Add a new organization to ROR: Dongshin University Gwangju Korean Medicine Hospital,Dongshin University Gwangju Korean Medicine Hospital,https://ror.org/03gvw5538,https://ror.org/01thhk923,Dongshin University,Parent,Production
22269,https://github.com/ror-community/ror-updates/issues/22269,Add a new organization to ROR: Dongshin University Gwangju Korean Medicine Hospital,Dongshin University,https://ror.org/01thhk923,https://ror.org/03gvw5538,Dongshin University Gwangju Korean Medicine Hospital,Child,Release
22268,https://github.com/ror-community/ror-updates/issues/22268,Add a new organization to ROR: Pohang Oriental Medicine Hospital of Daegu Haany University,Pohang Oriental Medicine Hospital of Daegu Haany University,https://ror.org/00xdzs422,https://ror.org/0299nd731,Daegu Haany University Medical Center,Parent,Release
22268,https://github.com/ror-community/ror-updates/issues/22268,Add a new organization to ROR: Pohang Oriental Medicine Hospital of Daegu Haany University,Daegu Haany University Medical Center,https://ror.org/0299nd731,https://ror.org/00xdzs422,Pohang Oriental Medicine Hospital of Daegu Haany University,Child,Release
22267,https://github.com/ror-community/ror-updates/issues/22267,Add a new organization to ROR: Daegu Haany University Korean Medicine Hospital ,Daegu Haany University Korean Medicine Hospital,https://ror.org/01wqj3451,https://ror.org/0299nd731,Daegu Haany University Medical Center,Parent,Release
22267,https://github.com/ror-community/ror-updates/issues/22267,Add a new organization to ROR: Daegu Haany University Korean Medicine Hospital ,Daegu Haany University Medical Center,https://ror.org/0299nd731,https://ror.org/01wqj3451,Daegu Haany University Korean Medicine Hospital,Child,Release
22266,https://github.com/ror-community/ror-updates/issues/22266,Add a new organization to ROR: Daegu Catholic University Chilgok Catholic Hospital,Daegu Catholic University Chilgok Catholic Hospital,https://ror.org/03yj40c58,https://ror.org/00fd9sj13,Daegu Catholic University Medical Center,Parent,Production
22266,https://github.com/ror-community/ror-updates/issues/22266,Add a new organization to ROR: Daegu Catholic University Chilgok Catholic Hospital,Daegu Catholic University Medical Center,https://ror.org/00fd9sj13,https://ror.org/03yj40c58,Daegu Catholic University Chilgok Catholic Hospital,Child,Release
22265,https://github.com/ror-community/ror-updates/issues/22265,Add a new organization to ROR: Yeungnam University Yeongcheon Hospital,Yeungnam University Yeongcheon Hospital,https://ror.org/025d8rj75,https://ror.org/04ntyjt11,Yeungnam University Medical Center,Parent,Production
22265,https://github.com/ror-community/ror-updates/issues/22265,Add a new organization to ROR: Yeungnam University Yeongcheon Hospital,Yeungnam University Medical Center,https://ror.org/04ntyjt11,https://ror.org/025d8rj75,Yeungnam University Yeongcheon Hospital,Child,Release
22264,https://github.com/ror-community/ror-updates/issues/22264,Add a new organization to ROR: Wonkwang University Gwangju Medical Center,Wonkwang University Gwangju Medical Center,https://ror.org/0091hhm06,https://ror.org/006776986,Wonkwang University,Parent,Production
22264,https://github.com/ror-community/ror-updates/issues/22264,Add a new organization to ROR: Wonkwang University Gwangju Medical Center,Wonkwang University,https://ror.org/006776986,https://ror.org/0091hhm06,Wonkwang University Gwangju Medical Center,Child,Release
22263,https://github.com/ror-community/ror-updates/issues/22263,Add a new organization to ROR: Wonkwang University Oriental Medical Hospital Jeonju,Wonkwang University Oriental Medical Hospital Jeonju,https://ror.org/04hgb7n06,https://ror.org/006776986,Wonkwang University,Parent,Production
22263,https://github.com/ror-community/ror-updates/issues/22263,Add a new organization to ROR: Wonkwang University Oriental Medical Hospital Jeonju,Wonkwang University,https://ror.org/006776986,https://ror.org/04hgb7n06,Wonkwang University Oriental Medical Hospital Jeonju,Child,Release
22262,https://github.com/ror-community/ror-updates/issues/22262,Add a new organization to ROR: Wonkwang University Korean Medicine Hospital,Wonkwang University Korean Medicine Hospital,https://ror.org/010hc8153,https://ror.org/006776986,Wonkwang University,Parent,Production
22262,https://github.com/ror-community/ror-updates/issues/22262,Add a new organization to ROR: Wonkwang University Korean Medicine Hospital,Wonkwang University,https://ror.org/006776986,https://ror.org/010hc8153,Wonkwang University Korean Medicine Hospital,Child,Release
22261,https://github.com/ror-community/ror-updates/issues/22261,Add a new organization to ROR: Wonkwang University Daejeon Dental Hospital,Wonkwang University Daejeon Dental Hospital,https://ror.org/00xanaq50,https://ror.org/006776986,Wonkwang University,Parent,Production
22261,https://github.com/ror-community/ror-updates/issues/22261,Add a new organization to ROR: Wonkwang University Daejeon Dental Hospital,Wonkwang University,https://ror.org/006776986,https://ror.org/00xanaq50,Wonkwang University Daejeon Dental Hospital,Child,Release
22260,https://github.com/ror-community/ror-updates/issues/22260,Add a new organization to ROR: Wonkwang University Sanbon Dental Hospital,Wonkwang University Sanbon Dental Hospital,https://ror.org/0454sq974,https://ror.org/006776986,Wonkwang University,Parent,Production
22260,https://github.com/ror-community/ror-updates/issues/22260,Add a new organization to ROR: Wonkwang University Sanbon Dental Hospital,Wonkwang University,https://ror.org/006776986,https://ror.org/0454sq974,Wonkwang University Sanbon Dental Hospital,Child,Release
22259,https://github.com/ror-community/ror-updates/issues/22259,Add a new organization to ROR: Seoul National University Cancer Hospital,Seoul National University Cancer Hospital,https://ror.org/05rwxjy27,https://ror.org/01z4nnt86,Seoul National University Hospital,Parent,Production
22259,https://github.com/ror-community/ror-updates/issues/22259,Add a new organization to ROR: Seoul National University Cancer Hospital,Seoul National University Hospital,https://ror.org/01z4nnt86,https://ror.org/05rwxjy27,Seoul National University Cancer Hospital,Child,Release
22258,https://github.com/ror-community/ror-updates/issues/22258,Add a new organization to ROR: Seoul National University Gwanak Dental Hospital,Seoul National University Gwanak Dental Hospital,https://ror.org/033vecp71,https://ror.org/0494zgc81,Seoul National University Dental Hospital,Parent,Production
22258,https://github.com/ror-community/ror-updates/issues/22258,Add a new organization to ROR: Seoul National University Gwanak Dental Hospital,Seoul National University Dental Hospital,https://ror.org/0494zgc81,https://ror.org/033vecp71,Seoul National University Gwanak Dental Hospital,Child,Release
22257,https://github.com/ror-community/ror-updates/issues/22257,Add a new organization to ROR: Yeongnam Regional Rehabilitation Hospital,Yeongnam Regional Rehabilitation Hospital,https://ror.org/05pdrtn98,https://ror.org/04kgg1090,Pusan National University Yangsan Hospital,Parent,Production
22257,https://github.com/ror-community/ror-updates/issues/22257,Add a new organization to ROR: Yeongnam Regional Rehabilitation Hospital,Pusan National University Yangsan Hospital,https://ror.org/04kgg1090,https://ror.org/05pdrtn98,Yeongnam Regional Rehabilitation Hospital,Child,Release
22256,https://github.com/ror-community/ror-updates/issues/22256,Add a new organization to ROR: Pusan National University Children's Hospital,Pusan National University Children's Hospital,https://ror.org/04zxn2t77,https://ror.org/04kgg1090,Pusan National University Yangsan Hospital,Parent,Production
22256,https://github.com/ror-community/ror-updates/issues/22256,Add a new organization to ROR: Pusan National University Children's Hospital,Pusan National University Yangsan Hospital,https://ror.org/04kgg1090,https://ror.org/04zxn2t77,Pusan National University Children's Hospital,Child,Release
22255,https://github.com/ror-community/ror-updates/issues/22255,Add a new organization to ROR: Pusan National University Korean Medicine Hospital,Pusan National University Korean Medicine Hospital,https://ror.org/01v1k9x08,https://ror.org/01an57a31,Pusan National University,Parent,Production
22255,https://github.com/ror-community/ror-updates/issues/22255,Add a new organization to ROR: Pusan National University Korean Medicine Hospital,Pusan National University,https://ror.org/01an57a31,https://ror.org/01v1k9x08,Pusan National University Korean Medicine Hospital,Child,Release
22254,https://github.com/ror-community/ror-updates/issues/22254,Add a new organization to ROR: Kyungpook National University Dental Hospital,Kyungpook National University Dental Hospital,https://ror.org/01acyer19,https://ror.org/040c17130,Kyungpook National University,Parent,Production
22254,https://github.com/ror-community/ror-updates/issues/22254,Add a new organization to ROR: Kyungpook National University Dental Hospital,Kyungpook National University,https://ror.org/040c17130,https://ror.org/01acyer19,Kyungpook National University Dental Hospital,Child,Release
22253,https://github.com/ror-community/ror-updates/issues/22253,Add a new organization to ROR: Kyungpook National University Children's Hospital,Kyungpook National University Children's Hospital,https://ror.org/05mpvtx13,https://ror.org/04qn0xg47,Kyungpook National University Hospital,Parent,Production
22253,https://github.com/ror-community/ror-updates/issues/22253,Add a new organization to ROR: Kyungpook National University Children's Hospital,Kyungpook National University Hospital,https://ror.org/04qn0xg47,https://ror.org/05mpvtx13,Kyungpook National University Children's Hospital,Child,Release
22252,https://github.com/ror-community/ror-updates/issues/22252,Add a new organization to ROR: Kyungpook National University Chilgok Hospital,Kyungpook National University Chilgok Hospital,https://ror.org/00hyr5m88,https://ror.org/04qn0xg47,Kyungpook National University Hospital,Parent,Production
22252,https://github.com/ror-community/ror-updates/issues/22252,Add a new organization to ROR: Kyungpook National University Chilgok Hospital,Kyungpook National University Hospital,https://ror.org/04qn0xg47,https://ror.org/00hyr5m88,Kyungpook National University Chilgok Hospital,Child,Release
22251,https://github.com/ror-community/ror-updates/issues/22251,Add a new organization to ROR: Kyung Hee University Korean Medicine Hospital at Gangdong,Kyung Hee University Korean Medicine Hospital at Gangdong,https://ror.org/01vn5a437,https://ror.org/00srqmh97,Kyung Hee University Medical Hospital at Gangdong,Parent,Release
22251,https://github.com/ror-community/ror-updates/issues/22251,Add a new organization to ROR: Kyung Hee University Korean Medicine Hospital at Gangdong,Kyung Hee University Medical Hospital at Gangdong,https://ror.org/00srqmh97,https://ror.org/01vn5a437,Kyung Hee University Korean Medicine Hospital at Gangdong,Child,Release
22250,https://github.com/ror-community/ror-updates/issues/22250,Add a new organization to ROR: Kyung Hee University Dental Hospital at Gangdong,Kyung Hee University Dental Hospital at Gangdong,https://ror.org/04w01w454,https://ror.org/00srqmh97,Kyung Hee University Medical Hospital at Gangdong,Parent,Release
22250,https://github.com/ror-community/ror-updates/issues/22250,Add a new organization to ROR: Kyung Hee University Dental Hospital at Gangdong,Kyung Hee University Medical Hospital at Gangdong,https://ror.org/00srqmh97,https://ror.org/04w01w454,Kyung Hee University Dental Hospital at Gangdong,Child,Release
22249,https://github.com/ror-community/ror-updates/issues/22249,Add a new organization to ROR: Konkuk University Chungju Hospital,Konkuk University Chungju Hospital,https://ror.org/00bnp0v08,https://ror.org/025h1m602,Konkuk University,Parent,Production
22249,https://github.com/ror-community/ror-updates/issues/22249,Add a new organization to ROR: Konkuk University Chungju Hospital,Konkuk University,https://ror.org/025h1m602,https://ror.org/00bnp0v08,Konkuk University Chungju Hospital,Child,Release
22248,https://github.com/ror-community/ror-updates/issues/22248,Add a new organization to ROR: Jecheon Myongji Hospital,Jecheon Myongji Hospital,https://ror.org/04302qt77,https://ror.org/03zn16x61,Myongji Hospital,Related,Production
22248,https://github.com/ror-community/ror-updates/issues/22248,Add a new organization to ROR: Jecheon Myongji Hospital,Myongji Hospital,https://ror.org/03zn16x61,https://ror.org/04302qt77,Jecheon Myongji Hospital,Related,Release
22247,https://github.com/ror-community/ror-updates/issues/22247,Add a new organization to ROR: Changwon Hanmaeum Hospital,Changwon Hanmaeum Hospital,https://ror.org/055zxjg88,https://ror.org/02rdw6h67,Hanmaeum Medical Center,Parent,Release
22247,https://github.com/ror-community/ror-updates/issues/22247,Add a new organization to ROR: Changwon Hanmaeum Hospital,Hanmaeum Medical Center,https://ror.org/02rdw6h67,https://ror.org/055zxjg88,Changwon Hanmaeum Hospital,Child,Release
22247,https://github.com/ror-community/ror-updates/issues/22247,Add a new organization to ROR: Changwon Hanmaeum Hospital,Changwon Hanmaeum Hospital,https://ror.org/055zxjg88,https://ror.org/05tn05n57,Hanyang University Medical Center,Related,Production
22247,https://github.com/ror-community/ror-updates/issues/22247,Add a new organization to ROR: Changwon Hanmaeum Hospital,Hanyang University Medical Center,https://ror.org/05tn05n57,https://ror.org/055zxjg88,Changwon Hanmaeum Hospital,Related,Release
22272,https://github.com/ror-community/ror-updates/issues/22272,Add a new organization to ROR: Dongshin Korean Medicine Hospital,Dongshin Korean Medicine Hospital,https://ror.org/01x7q0308,https://ror.org/01thhk923,Dongshin University,Parent,Production
22272,https://github.com/ror-community/ror-updates/issues/22272,Add a new organization to ROR: Dongshin Korean Medicine Hospital,Dongshin University,https://ror.org/01thhk923,https://ror.org/01x7q0308,Dongshin Korean Medicine Hospital,Child,Release
22273,https://github.com/ror-community/ror-updates/issues/22273,Add a new organization to ROR: National Cancer Center Hospital,National Cancer Center Hospital,https://ror.org/05fgmqm64,https://ror.org/02tsanh21,National Cancer Center,Parent,Production
22273,https://github.com/ror-community/ror-updates/issues/22273,Add a new organization to ROR: National Cancer Center Hospital,National Cancer Center,https://ror.org/02tsanh21,https://ror.org/05fgmqm64,National Cancer Center Hospital,Child,Release
22274,https://github.com/ror-community/ror-updates/issues/22274,Add a new organization to ROR: National Center for Mental Health,National Center for Mental Health,https://ror.org/03vrr2435,https://ror.org/00vxgjw72,Ministry of Health and Welfare,Parent,Production
22274,https://github.com/ror-community/ror-updates/issues/22274,Add a new organization to ROR: National Center for Mental Health,Ministry of Health and Welfare,https://ror.org/00vxgjw72,https://ror.org/03vrr2435,National Center for Mental Health,Child,Release
22296,https://github.com/ror-community/ror-updates/issues/22296,Add a new organization to ROR: Korea Seed & Variety Service,Korea Seed & Variety Service,https://ror.org/044eq7773,https://ror.org/009g8rq41,"Ministry of Agriculture, Food and Rural Affairs",Parent,Production
22296,https://github.com/ror-community/ror-updates/issues/22296,Add a new organization to ROR: Korea Seed & Variety Service,"Ministry of Agriculture, Food and Rural Affairs",https://ror.org/009g8rq41,https://ror.org/044eq7773,Korea Seed & Variety Service,Child,Release
22295,https://github.com/ror-community/ror-updates/issues/22295,Add a new organization to ROR: National Institute of Chemical Safety,National Institute of Chemical Safety,https://ror.org/02x9xnh02,https://ror.org/04xmt0833,Ministry of Environment,Parent,Production
22295,https://github.com/ror-community/ror-updates/issues/22295,Add a new organization to ROR: National Institute of Chemical Safety,Ministry of Environment,https://ror.org/04xmt0833,https://ror.org/02x9xnh02,National Institute of Chemical Safety,Child,Release
22294,https://github.com/ror-community/ror-updates/issues/22294,Add a new organization to ROR: Rehabilitation Engineering Research Institute,Rehabilitation Engineering Research Institute,https://ror.org/04n1s0q44,https://ror.org/05fdjta65,Korea Workers' Compensation and Welfare Service,Parent,Release
22294,https://github.com/ror-community/ror-updates/issues/22294,Add a new organization to ROR: Rehabilitation Engineering Research Institute,Korea Workers' Compensation and Welfare Service,https://ror.org/05fdjta65,https://ror.org/04n1s0q44,Rehabilitation Engineering Research Institute,Child,Release
22331,https://github.com/ror-community/ror-updates/issues/22331,Add a new organization to ROR: Korea Workers' Compensation and Welfare Service,Korea Workers' Compensation and Welfare Service,https://ror.org/05fdjta65,https://ror.org/02nk74404,Ministry of Employment and Labor,Parent,Production
22331,https://github.com/ror-community/ror-updates/issues/22331,Add a new organization to ROR: Korea Workers' Compensation and Welfare Service,Ministry of Employment and Labor,https://ror.org/02nk74404,https://ror.org/05fdjta65,Korea Workers' Compensation and Welfare Service,Child,Release
22292,https://github.com/ror-community/ror-updates/issues/22292,Add a new organization to ROR: Korean Agency for Technology and Standards,Korean Agency for Technology and Standards,https://ror.org/05cfy3e91,https://ror.org/008nkqk13,"Ministry of Trade, Industry and Energy",Parent,Production
22292,https://github.com/ror-community/ror-updates/issues/22292,Add a new organization to ROR: Korean Agency for Technology and Standards,"Ministry of Trade, Industry and Energy",https://ror.org/008nkqk13,https://ror.org/05cfy3e91,Korean Agency for Technology and Standards,Child,Release
22290,https://github.com/ror-community/ror-updates/issues/22290,Add a new organization to ROR: National Meteorological Satellite Center,National Meteorological Satellite Center,https://ror.org/043zvrs33,https://ror.org/04nrmrg07,Korea Meteorological Administration,Parent,Production
22290,https://github.com/ror-community/ror-updates/issues/22290,Add a new organization to ROR: National Meteorological Satellite Center,Korea Meteorological Administration,https://ror.org/04nrmrg07,https://ror.org/043zvrs33,National Meteorological Satellite Center,Child,Release
22289,https://github.com/ror-community/ror-updates/issues/22289,Add a new organization to ROR: Korea Marine Equipment Research Institute,Korea Marine Equipment Research Institute,https://ror.org/05881nc45,https://ror.org/00c5s4a53,Ministry of Oceans and Fisheries,Parent,Production
22289,https://github.com/ror-community/ror-updates/issues/22289,Add a new organization to ROR: Korea Marine Equipment Research Institute,Ministry of Oceans and Fisheries,https://ror.org/00c5s4a53,https://ror.org/05881nc45,Korea Marine Equipment Research Institute,Child,Release
22285,https://github.com/ror-community/ror-updates/issues/22285,Add a new organization to ROR: National Agricultural Products Quality Management Service,National Agricultural Products Quality Management Service,https://ror.org/025mxgc68,https://ror.org/009g8rq41,"Ministry of Agriculture, Food and Rural Affairs",Parent,Production
22285,https://github.com/ror-community/ror-updates/issues/22285,Add a new organization to ROR: National Agricultural Products Quality Management Service,"Ministry of Agriculture, Food and Rural Affairs",https://ror.org/009g8rq41,https://ror.org/025mxgc68,National Agricultural Products Quality Management Service,Child,Release
22284,https://github.com/ror-community/ror-updates/issues/22284,Add a new organization to ROR: National Institute of Crop Science,National Institute of Crop Science,https://ror.org/011rp3b19,https://ror.org/03xs9yg50,Rural Development Administration,Parent,Production
22284,https://github.com/ror-community/ror-updates/issues/22284,Add a new organization to ROR: National Institute of Crop Science,Rural Development Administration,https://ror.org/03xs9yg50,https://ror.org/011rp3b19,National Institute of Crop Science,Child,Release
22283,https://github.com/ror-community/ror-updates/issues/22283,Add a new organization to ROR: Nakdonggang National Institute of Biological Resources,Nakdonggang National Institute of Biological Resources,https://ror.org/04k7gvs40,https://ror.org/04xmt0833,Ministry of Environment,Parent,Production
22283,https://github.com/ror-community/ror-updates/issues/22283,Add a new organization to ROR: Nakdonggang National Institute of Biological Resources,Ministry of Environment,https://ror.org/04xmt0833,https://ror.org/04k7gvs40,Nakdonggang National Institute of Biological Resources,Child,Release
22279,https://github.com/ror-community/ror-updates/issues/22279,Add a new organization to ROR: Korea National College of Agriculture and Fisheries,Korea National College of Agriculture and Fisheries,https://ror.org/00vn4ec76,https://ror.org/009g8rq41,"Ministry of Agriculture, Food and Rural Affairs",Parent,Production
22279,https://github.com/ror-community/ror-updates/issues/22279,Add a new organization to ROR: Korea National College of Agriculture and Fisheries,"Ministry of Agriculture, Food and Rural Affairs",https://ror.org/009g8rq41,https://ror.org/00vn4ec76,Korea National College of Agriculture and Fisheries,Child,Release
22278,https://github.com/ror-community/ror-updates/issues/22278,Add a new organization to ROR: Korea Carbon Industry Promotion Agency,Korea Carbon Industry Promotion Agency,https://ror.org/00qbxky68,https://ror.org/008nkqk13,"Ministry of Trade, Industry and Energy",Parent,Production
22278,https://github.com/ror-community/ror-updates/issues/22278,Add a new organization to ROR: Korea Carbon Industry Promotion Agency,"Ministry of Trade, Industry and Energy",https://ror.org/008nkqk13,https://ror.org/00qbxky68,Korea Carbon Industry Promotion Agency,Child,Release
22276,https://github.com/ror-community/ror-updates/issues/22276,Add a new organization to ROR: Defense Agency for Technology and Quality,Defense Agency for Technology and Quality,https://ror.org/05f1c3n42,https://ror.org/04bjg9m96,Defense Acquisition Program Administration,Parent,Production
22276,https://github.com/ror-community/ror-updates/issues/22276,Add a new organization to ROR: Defense Agency for Technology and Quality,Defense Acquisition Program Administration,https://ror.org/04bjg9m96,https://ror.org/05f1c3n42,Defense Agency for Technology and Quality,Child,Release
22301,https://github.com/ror-community/ror-updates/issues/22301,Add a new organization to ROR: Korea Fire Institute,Korea Fire Institute,https://ror.org/02gnf3372,https://ror.org/02fhmtn03,National Fire Agency,Parent,Production
22301,https://github.com/ror-community/ror-updates/issues/22301,Add a new organization to ROR: Korea Fire Institute,National Fire Agency,https://ror.org/02fhmtn03,https://ror.org/02gnf3372,Korea Fire Institute,Child,Release
22327,https://github.com/ror-community/ror-updates/issues/22327,Add a new organization to ROR: National Traffic injury Rehabilitation Hospital,National Traffic injury Rehabilitation Hospital,https://ror.org/001610k88,https://ror.org/04xt5aa77,"Ministry of Land, Infrastructure and Transport",Parent,Production
22327,https://github.com/ror-community/ror-updates/issues/22327,Add a new organization to ROR: National Traffic injury Rehabilitation Hospital,"Ministry of Land, Infrastructure and Transport",https://ror.org/04xt5aa77,https://ror.org/001610k88,National Traffic injury Rehabilitation Hospital,Child,Release
22327,https://github.com/ror-community/ror-updates/issues/22327,Add a new organization to ROR: National Traffic injury Rehabilitation Hospital,National Traffic injury Rehabilitation Hospital,https://ror.org/001610k88,https://ror.org/01z4nnt86,Seoul National University Hospital,Related,Production
22327,https://github.com/ror-community/ror-updates/issues/22327,Add a new organization to ROR: National Traffic injury Rehabilitation Hospital,Seoul National University Hospital,https://ror.org/01z4nnt86,https://ror.org/001610k88,National Traffic injury Rehabilitation Hospital,Related,Release
22326,https://github.com/ror-community/ror-updates/issues/22326,Add a new organization to ROR: Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology,Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology,https://ror.org/01j6bah27,https://ror.org/01z4nnt86,Seoul National University Hospital,Parent,Production
22326,https://github.com/ror-community/ror-updates/issues/22326,Add a new organization to ROR: Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology,Seoul National University Hospital,https://ror.org/01z4nnt86,https://ror.org/01j6bah27,Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology,Child,Release
22325,https://github.com/ror-community/ror-updates/issues/22325,Add a new organization to ROR: Seoul National University Hospital Biomedical Research Institute,Seoul National University Hospital Biomedical Research Institute,https://ror.org/00xx85724,https://ror.org/01z4nnt86,Seoul National University Hospital,Parent,Production
22325,https://github.com/ror-community/ror-updates/issues/22325,Add a new organization to ROR: Seoul National University Hospital Biomedical Research Institute,Seoul National University Hospital,https://ror.org/01z4nnt86,https://ror.org/00xx85724,Seoul National University Hospital Biomedical Research Institute,Child,Release
