Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,https://ror.org/05w3vvc59,https://ror.org/04asdee31,Université Marie et Louis Pasteur,Parent,Production
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Université Marie et Louis Pasteur,https://ror.org/04asdee31,https://ror.org/05w3vvc59,Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,Child,Release
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,https://ror.org/05w3vvc59,https://ror.org/02vjkv261,Inserm,Parent,Production
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Inserm,https://ror.org/02vjkv261,https://ror.org/05w3vvc59,Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,Child,Release
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,https://ror.org/05w3vvc59,https://ror.org/037hby126,Établissement Français du Sang,Parent,Production
18612,https://github.com/ror-community/ror-updates/issues/18612,"Add a new organization to ROR: 
 
 Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique",Établissement Français du Sang,https://ror.org/037hby126,https://ror.org/05w3vvc59,Interactions Hôte-Greffon-Tumeur & Ingénierie Cellulaire et Génique,Child,Release
18607,https://github.com/ror-community/ror-updates/issues/18607,"Add a new organization to ROR: 
 
Federal Office for Defence Procurement",Federal Office for Defence Procurement,https://ror.org/00pw7mk43,https://ror.org/02q3y8p81,"Federal Department of Defence, Civil Protection and Sports",Parent,Production
18607,https://github.com/ror-community/ror-updates/issues/18607,"Add a new organization to ROR: 
 
Federal Office for Defence Procurement","Federal Department of Defence, Civil Protection and Sports",https://ror.org/02q3y8p81,https://ror.org/00pw7mk43,Federal Office for Defence Procurement,Child,Release
18615,https://github.com/ror-community/ror-updates/issues/18615,"Add a new organization to ROR: 
 
Centre de recherche sur les stratégies économiques",Centre de recherche sur les stratégies économiques,https://ror.org/00y7p5s85,https://ror.org/04asdee31,Université Marie et Louis Pasteur,Parent,Production
18615,https://github.com/ror-community/ror-updates/issues/18615,"Add a new organization to ROR: 
 
Centre de recherche sur les stratégies économiques",Université Marie et Louis Pasteur,https://ror.org/04asdee31,https://ror.org/00y7p5s85,Centre de recherche sur les stratégies économiques,Child,Release
18609,https://github.com/ror-community/ror-updates/issues/18609,"Add a new organization to ROR: 
 
Sinergies",Sinergies,https://ror.org/0000pc329,https://ror.org/04asdee31,Université Marie et Louis Pasteur,Parent,Production
18609,https://github.com/ror-community/ror-updates/issues/18609,"Add a new organization to ROR: 
 
Sinergies",Université Marie et Louis Pasteur,https://ror.org/04asdee31,https://ror.org/0000pc329,Sinergies,Child,Release
18755,https://github.com/ror-community/ror-updates/issues/18755,"Add a new organization to ROR: 
 
Wiener Kreis Gesellschaft - Verein z. Förderung wissenschaftl. Weltauffassung",Wiener Kreis Gesellschaft - Verein z. Förderung wissenschaftl. Weltauffassung,https://ror.org/03marfy19,https://ror.org/03prydq77,University of Vienna,Parent,Production
18755,https://github.com/ror-community/ror-updates/issues/18755,"Add a new organization to ROR: 
 
Wiener Kreis Gesellschaft - Verein z. Förderung wissenschaftl. Weltauffassung",University of Vienna,https://ror.org/03prydq77,https://ror.org/03marfy19,Wiener Kreis Gesellschaft - Verein z. Förderung wissenschaftl. Weltauffassung,Child,Release
18753,https://github.com/ror-community/ror-updates/issues/18753,"Add a new organization to ROR: 
 
AITHYRA Gmbh- Research Institute for Biomedical Artificial Intelligence",AITHYRA GmbH- Research Institute for Biomedical Artificial Intelligence (Austria),https://ror.org/00dgdnb65,https://ror.org/03anc3s24,Austrian Academy of Sciences,Parent,Production
18753,https://github.com/ror-community/ror-updates/issues/18753,"Add a new organization to ROR: 
 
AITHYRA Gmbh- Research Institute for Biomedical Artificial Intelligence",Austrian Academy of Sciences,https://ror.org/03anc3s24,https://ror.org/00dgdnb65,AITHYRA GmbH- Research Institute for Biomedical Artificial Intelligence (Austria),Child,Release
18719,https://github.com/ror-community/ror-updates/issues/18719,"Add a new organization to ROR: 
 
Schlumberger Middle East SA",Schlumberger Middle East SA (Saudi Arabia),https://ror.org/02nax7140,https://ror.org/009m79n22,Schlumberger (United States),Parent,Production
18719,https://github.com/ror-community/ror-updates/issues/18719,"Add a new organization to ROR: 
 
Schlumberger Middle East SA",Schlumberger (United States),https://ror.org/009m79n22,https://ror.org/02nax7140,Schlumberger Middle East SA (Saudi Arabia),Child,Release
18774,https://github.com/ror-community/ror-updates/issues/18774,"Add a new organization to ROR: 
 
Wiener Forum für Demokratie und Menschenrechte",Wiener Forum für Demokratie und Menschenrechte,https://ror.org/024mb6n55,https://ror.org/00gsyt497,Ludwig Boltzmann Institute of Human Rights,Related,Production
18774,https://github.com/ror-community/ror-updates/issues/18774,"Add a new organization to ROR: 
 
Wiener Forum für Demokratie und Menschenrechte",Ludwig Boltzmann Institute of Human Rights,https://ror.org/00gsyt497,https://ror.org/024mb6n55,Wiener Forum für Demokratie und Menschenrechte,Related,Release
18775,https://github.com/ror-community/ror-updates/issues/18775,Modify the information in an existing ROR record: Université Gustave Eiffel - https://ror.org/03x42jk29,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/01w1erp60,Couplage Multi-physiques et Multi-échelles en mécanique géo-environnemental,Delete,Production
18775,https://github.com/ror-community/ror-updates/issues/18775,Modify the information in an existing ROR record: Université Gustave Eiffel - https://ror.org/03x42jk29,Couplage Multi-physiques et Multi-échelles en mécanique géo-environnemental,https://ror.org/01w1erp60,https://ror.org/03x42jk29,Université Gustave Eiffel,Delete,Release
18775,https://github.com/ror-community/ror-updates/issues/18775,Modify the information in an existing ROR record: Université Gustave Eiffel - https://ror.org/03x42jk29,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/02w0vb190,Observatoire des Sciences de l'Univers Nantes Atlantique,Delete,Production
18775,https://github.com/ror-community/ror-updates/issues/18775,Modify the information in an existing ROR record: Université Gustave Eiffel - https://ror.org/03x42jk29,Observatoire des Sciences de l'Univers Nantes Atlantique,https://ror.org/02w0vb190,https://ror.org/03x42jk29,Université Gustave Eiffel,Delete,Release
18781,https://github.com/ror-community/ror-updates/issues/18781,"Add a new organization to ROR: 
 
SCRI-LIMCR GmbH (Salzburg Cancer Research Institute)",Labor für Immunologische und Molekulare Krebsforschung,https://ror.org/037w8vx49,https://ror.org/0500kmp11,Salzburger Landeskliniken,Parent,Production
18781,https://github.com/ror-community/ror-updates/issues/18781,"Add a new organization to ROR: 
 
SCRI-LIMCR GmbH (Salzburg Cancer Research Institute)",Salzburger Landeskliniken,https://ror.org/0500kmp11,https://ror.org/037w8vx49,Labor für Immunologische und Molekulare Krebsforschung,Child,Release
18796,https://github.com/ror-community/ror-updates/issues/18796,"Add a new organization to ROR: 
 
CETT Barcelona School of Tourism, Hospitality and Gastronomy","CETT Barcelona School of Tourism, Hospitality and Gastronomy",https://ror.org/01p0vsd73,https://ror.org/021018s57,Universitat de Barcelona,Parent,Production
18796,https://github.com/ror-community/ror-updates/issues/18796,"Add a new organization to ROR: 
 
CETT Barcelona School of Tourism, Hospitality and Gastronomy",Universitat de Barcelona,https://ror.org/021018s57,https://ror.org/01p0vsd73,"CETT Barcelona School of Tourism, Hospitality and Gastronomy",Child,Release
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Heliophysics Data and Modeling Consortium,https://ror.org/04xbq1n92,https://ror.org/04rvfc379,Solar Data Analysis Center,Related,Production
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Solar Data Analysis Center,https://ror.org/04rvfc379,https://ror.org/04xbq1n92,Heliophysics Data and Modeling Consortium,Related,Release
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Heliophysics Data and Modeling Consortium,https://ror.org/04xbq1n92,https://ror.org/00ryjtt64,Space Physics Data Facility,Related,Production
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Space Physics Data Facility,https://ror.org/00ryjtt64,https://ror.org/04xbq1n92,Heliophysics Data and Modeling Consortium,Related,Release
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Heliophysics Data and Modeling Consortium,https://ror.org/04xbq1n92,https://ror.org/03myraf72,Heliophysics Science Division,Parent,Production
18797,https://github.com/ror-community/ror-updates/issues/18797,"Add a new organization to ROR: 
 
Heliophysics Data and Modeling Consortium",Heliophysics Science Division,https://ror.org/03myraf72,https://ror.org/04xbq1n92,Heliophysics Data and Modeling Consortium,Child,Release
18849,https://github.com/ror-community/ror-updates/issues/18849,"Add a new organization to ROR: 
 
Editorial de la Universidad de Cantabria",Editorial de la Universidad de Cantabria,https://ror.org/006ha6n07,https://ror.org/046ffzj20,Universidad de Cantabria,Parent,Production
18849,https://github.com/ror-community/ror-updates/issues/18849,"Add a new organization to ROR: 
 
Editorial de la Universidad de Cantabria",Universidad de Cantabria,https://ror.org/046ffzj20,https://ror.org/006ha6n07,Editorial de la Universidad de Cantabria,Child,Release
18843,https://github.com/ror-community/ror-updates/issues/18843,"Add a new organization to ROR: 
 
University of New Mexico Health Sciences Center",University of New Mexico Health Sciences Center,https://ror.org/02jvjmd55,https://ror.org/05fs6jp91,University of New Mexico,Parent,Production
18843,https://github.com/ror-community/ror-updates/issues/18843,"Add a new organization to ROR: 
 
University of New Mexico Health Sciences Center",University of New Mexico,https://ror.org/05fs6jp91,https://ror.org/02jvjmd55,University of New Mexico Health Sciences Center,Child,Release
18828,https://github.com/ror-community/ror-updates/issues/18828,"Add a new organization to ROR: 
 
Red Gobernanza Metropolitana",Red Gobernanza Metropolitana,https://ror.org/037xmw090,https://ror.org/043xj7k26,Universidad de Guadalajara,Parent,Production
18828,https://github.com/ror-community/ror-updates/issues/18828,"Add a new organization to ROR: 
 
Red Gobernanza Metropolitana",Universidad de Guadalajara,https://ror.org/043xj7k26,https://ror.org/037xmw090,Red Gobernanza Metropolitana,Child,Release
18892,https://github.com/ror-community/ror-updates/issues/18892,"Add a new organization to ROR: 
 
LIRA, Laboratoire d’instrumentation et de recherche en astrophysique",LIRA - Laboratoire d'instrumentation et de recherche en astrophysique,https://ror.org/017zz7s54,https://ror.org/029nkcm90,Observatoire de Paris,Parent,Production
18892,https://github.com/ror-community/ror-updates/issues/18892,"Add a new organization to ROR: 
 
LIRA, Laboratoire d’instrumentation et de recherche en astrophysique",Observatoire de Paris,https://ror.org/029nkcm90,https://ror.org/017zz7s54,LIRA - Laboratoire d'instrumentation et de recherche en astrophysique,Child,Release
18874,https://github.com/ror-community/ror-updates/issues/18874,"Add a new organization to ROR: 
 
Environmental Monitoring and Modeling Laboratory for the Sustainable Development",Laboratorio di Monitoraggio e Modellistica Ambientale per lo sviluppo sostenibile,https://ror.org/04npskv21,https://ror.org/04zaypm56,National Research Council,Parent,Production
18874,https://github.com/ror-community/ror-updates/issues/18874,"Add a new organization to ROR: 
 
Environmental Monitoring and Modeling Laboratory for the Sustainable Development",National Research Council,https://ror.org/04zaypm56,https://ror.org/04npskv21,Laboratorio di Monitoraggio e Modellistica Ambientale per lo sviluppo sostenibile,Child,Release
18872,https://github.com/ror-community/ror-updates/issues/18872,"Add a new organization to ROR: 
 
Leifur Eiríksson Foundation",Leifur Eiríksson Foundation,https://ror.org/00dw75k93,https://ror.org/0153tk833,University of Virginia,Related,Production
18872,https://github.com/ror-community/ror-updates/issues/18872,"Add a new organization to ROR: 
 
Leifur Eiríksson Foundation",University of Virginia,https://ror.org/0153tk833,https://ror.org/00dw75k93,Leifur Eiríksson Foundation,Related,Release
19423,https://github.com/ror-community/ror-updates/issues/19423,Add a new organization to ROR: FIRST Center for Micro- and Nanoscience,FIRST Center for Micro- and Nanoscience,https://ror.org/05y8y6598,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19423,https://github.com/ror-community/ror-updates/issues/19423,Add a new organization to ROR: FIRST Center for Micro- and Nanoscience,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/05y8y6598,FIRST Center for Micro- and Nanoscience,Child,Release
19424,https://github.com/ror-community/ror-updates/issues/19424,Add a new organization to ROR: Functional Genomics Center Zurich,Functional Genomics Center Zurich,https://ror.org/04tgr1802,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19424,https://github.com/ror-community/ror-updates/issues/19424,Add a new organization to ROR: Functional Genomics Center Zurich,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/04tgr1802,Functional Genomics Center Zurich,Child,Release
19425,https://github.com/ror-community/ror-updates/issues/19425,Add a new organization to ROR: Center for Climate Systems Modeling,Center for Climate Systems Modeling,https://ror.org/047axtc96,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19425,https://github.com/ror-community/ror-updates/issues/19425,Add a new organization to ROR: Center for Climate Systems Modeling,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/047axtc96,Center for Climate Systems Modeling,Child,Release
19426,https://github.com/ror-community/ror-updates/issues/19426,Add a new organization to ROR: ETH Phenomics Center,ETH Phenomics Center,https://ror.org/00m0fmt63,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19426,https://github.com/ror-community/ror-updates/issues/19426,Add a new organization to ROR: ETH Phenomics Center,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/00m0fmt63,ETH Phenomics Center,Child,Release
19427,https://github.com/ror-community/ror-updates/issues/19427,Add a new organization to ROR: Scientific Center for Optical and Electron Microscopy,Scientific Center for Optical and Electron Microscopy,https://ror.org/0007wfz33,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19427,https://github.com/ror-community/ror-updates/issues/19427,Add a new organization to ROR: Scientific Center for Optical and Electron Microscopy,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/0007wfz33,Scientific Center for Optical and Electron Microscopy,Child,Release
19428,https://github.com/ror-community/ror-updates/issues/19428,Add a new organization to ROR: NEXUS Personalized Health Technologies,NEXUS Personalized Health Technologies,https://ror.org/01a83vw07,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19428,https://github.com/ror-community/ror-updates/issues/19428,Add a new organization to ROR: NEXUS Personalized Health Technologies,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/01a83vw07,NEXUS Personalized Health Technologies,Child,Release
19429,https://github.com/ror-community/ror-updates/issues/19429,Add a new organization to ROR: Singapore-ETH Centre,Singapore-ETH Centre,https://ror.org/01x6n3581,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19429,https://github.com/ror-community/ror-updates/issues/19429,Add a new organization to ROR: Singapore-ETH Centre,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/01x6n3581,Singapore-ETH Centre,Child,Release
19430,https://github.com/ror-community/ror-updates/issues/19430,Add a new organization to ROR: Wyss Zurich Translational Center,Wyss Zurich Translational Center,https://ror.org/04pazve79,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19430,https://github.com/ror-community/ror-updates/issues/19430,Add a new organization to ROR: Wyss Zurich Translational Center,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/04pazve79,Wyss Zurich Translational Center,Child,Release
19430,https://github.com/ror-community/ror-updates/issues/19430,Add a new organization to ROR: Wyss Zurich Translational Center,Wyss Zurich Translational Center,https://ror.org/04pazve79,https://ror.org/02crff812,University of Zurich,Parent,Production
19430,https://github.com/ror-community/ror-updates/issues/19430,Add a new organization to ROR: Wyss Zurich Translational Center,University of Zurich,https://ror.org/02crff812,https://ror.org/04pazve79,Wyss Zurich Translational Center,Child,Release
19431,https://github.com/ror-community/ror-updates/issues/19431,Add a new organization to ROR: ETH Zürich Campus Heilbronn gGmbH,ETH Zürich Campus Heilbronn gGmbH,https://ror.org/046egda04,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19431,https://github.com/ror-community/ror-updates/issues/19431,Add a new organization to ROR: ETH Zürich Campus Heilbronn gGmbH,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/046egda04,ETH Zürich Campus Heilbronn gGmbH,Child,Release
19432,https://github.com/ror-community/ror-updates/issues/19432,Add a new organization to ROR: Good Manufacturing Practice Facility,Good Manufacturing Practice Facility,https://ror.org/00be75x22,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19432,https://github.com/ror-community/ror-updates/issues/19432,Add a new organization to ROR: Good Manufacturing Practice Facility,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/00be75x22,Good Manufacturing Practice Facility,Child,Release
19525,https://github.com/ror-community/ror-updates/issues/19525,Modify the information in an existing ROR record: Collegium Helveticum - https://ror.org/03qtkxb61,Collegium Helveticum,https://ror.org/03qtkxb61,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19525,https://github.com/ror-community/ror-updates/issues/19525,Modify the information in an existing ROR record: Collegium Helveticum - https://ror.org/03qtkxb61,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/03qtkxb61,Collegium Helveticum,Child,Release
19434,https://github.com/ror-community/ror-updates/issues/19434,Add a new organization to ROR: Swiss Seismological Service,Swiss Seismological Service,https://ror.org/008eg3158,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19434,https://github.com/ror-community/ror-updates/issues/19434,Add a new organization to ROR: Swiss Seismological Service,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/008eg3158,Swiss Seismological Service,Child,Release
19435,https://github.com/ror-community/ror-updates/issues/19435,Add a new organization to ROR: Binnig and Rohrer Nanotechnology Center,Binnig and Rohrer Nanotechnology Center,https://ror.org/003bsdh42,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19435,https://github.com/ror-community/ror-updates/issues/19435,Add a new organization to ROR: Binnig and Rohrer Nanotechnology Center,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/003bsdh42,Binnig and Rohrer Nanotechnology Center,Child,Release
19436,https://github.com/ror-community/ror-updates/issues/19436,Add a new organization to ROR: ETH Institute for Theoretical Studies,ETH Institute for Theoretical Studies,https://ror.org/051d04622,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19436,https://github.com/ror-community/ror-updates/issues/19436,Add a new organization to ROR: ETH Institute for Theoretical Studies,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/051d04622,ETH Institute for Theoretical Studies,Child,Release
19437,https://github.com/ror-community/ror-updates/issues/19437,Add a new organization to ROR: digital Trial Innovation Platform,digital Trial Innovation Platform,https://ror.org/00y1neg56,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19437,https://github.com/ror-community/ror-updates/issues/19437,Add a new organization to ROR: digital Trial Innovation Platform,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/00y1neg56,digital Trial Innovation Platform,Child,Release
19438,https://github.com/ror-community/ror-updates/issues/19438,Add a new organization to ROR: Centre for Origin and Prevalence of Life,Centre for Origin and Prevalence of Life,https://ror.org/0285j9m82,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19438,https://github.com/ror-community/ror-updates/issues/19438,Add a new organization to ROR: Centre for Origin and Prevalence of Life,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/0285j9m82,Centre for Origin and Prevalence of Life,Child,Release
19439,https://github.com/ror-community/ror-updates/issues/19439,Add a new organization to ROR: AgroVet-Strickhof,AgroVet-Strickhof,https://ror.org/0431s8639,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19439,https://github.com/ror-community/ror-updates/issues/19439,Add a new organization to ROR: AgroVet-Strickhof,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/0431s8639,AgroVet-Strickhof,Child,Release
19439,https://github.com/ror-community/ror-updates/issues/19439,Add a new organization to ROR: AgroVet-Strickhof,AgroVet-Strickhof,https://ror.org/0431s8639,https://ror.org/02crff812,University of Zurich,Parent,Production
19439,https://github.com/ror-community/ror-updates/issues/19439,Add a new organization to ROR: AgroVet-Strickhof,University of Zurich,https://ror.org/02crff812,https://ror.org/0431s8639,AgroVet-Strickhof,Child,Release
19440,https://github.com/ror-community/ror-updates/issues/19440,Add a new organization to ROR: Flow Cytometry Core Facility,Flow Cytometry Core Facility,https://ror.org/0125dpf52,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19440,https://github.com/ror-community/ror-updates/issues/19440,Add a new organization to ROR: Flow Cytometry Core Facility,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/0125dpf52,Flow Cytometry Core Facility,Child,Release
19441,https://github.com/ror-community/ror-updates/issues/19441,Add a new organization to ROR: Language Center of UZH and ETH Zürich,Language Center of UZH and ETH Zürich,https://ror.org/010408w50,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19441,https://github.com/ror-community/ror-updates/issues/19441,Add a new organization to ROR: Language Center of UZH and ETH Zürich,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/010408w50,Language Center of UZH and ETH Zürich,Child,Release
19442,https://github.com/ror-community/ror-updates/issues/19442,Add a new organization to ROR: Congressi Stefano Franscini,Congressi Stefano Franscini,https://ror.org/03f0zj759,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19442,https://github.com/ror-community/ror-updates/issues/19442,Add a new organization to ROR: Congressi Stefano Franscini,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/03f0zj759,Congressi Stefano Franscini,Child,Release
19444,https://github.com/ror-community/ror-updates/issues/19444,"Add a new organization to ROR: Institute of Science, Technology and Policy","Institute of Science, Technology and Policy",https://ror.org/01gqd2r46,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19444,https://github.com/ror-community/ror-updates/issues/19444,"Add a new organization to ROR: Institute of Science, Technology and Policy",ETH Zurich,https://ror.org/05a28rw58,https://ror.org/01gqd2r46,"Institute of Science, Technology and Policy",Child,Release
19445,https://github.com/ror-community/ror-updates/issues/19445,Add a new organization to ROR: Institute for Mathematical Research,Institute for Mathematical Research,https://ror.org/04wdpa646,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19445,https://github.com/ror-community/ror-updates/issues/19445,Add a new organization to ROR: Institute for Mathematical Research,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/04wdpa646,Institute for Mathematical Research,Child,Release
19446,https://github.com/ror-community/ror-updates/issues/19446,Add a new organization to ROR: Seminar for Applied Mathematics,Seminar for Applied Mathematics,https://ror.org/00bfrk915,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19446,https://github.com/ror-community/ror-updates/issues/19446,Add a new organization to ROR: Seminar for Applied Mathematics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/00bfrk915,Seminar for Applied Mathematics,Child,Release
19448,https://github.com/ror-community/ror-updates/issues/19448,Add a new organization to ROR: Seminar for Statistics,Seminar for Statistics,https://ror.org/05rkrf147,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19448,https://github.com/ror-community/ror-updates/issues/19448,Add a new organization to ROR: Seminar for Statistics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/05rkrf147,Seminar for Statistics,Child,Release
19449,https://github.com/ror-community/ror-updates/issues/19449,Add a new organization to ROR: Laboratory for Solid State Physics,Laboratory for Solid State Physics,https://ror.org/00hwfrn96,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19449,https://github.com/ror-community/ror-updates/issues/19449,Add a new organization to ROR: Laboratory for Solid State Physics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/00hwfrn96,Laboratory for Solid State Physics,Child,Release
19450,https://github.com/ror-community/ror-updates/issues/19450,Add a new organization to ROR: Institute for Quantum Electronics,Institute for Quantum Electronics,https://ror.org/05y762451,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19450,https://github.com/ror-community/ror-updates/issues/19450,Add a new organization to ROR: Institute for Quantum Electronics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/05y762451,Institute for Quantum Electronics,Child,Release
19451,https://github.com/ror-community/ror-updates/issues/19451,Add a new organization to ROR: Institute for Theoretical Physics,Institute for Theoretical Physics,https://ror.org/025en1p25,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19451,https://github.com/ror-community/ror-updates/issues/19451,Add a new organization to ROR: Institute for Theoretical Physics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/025en1p25,Institute for Theoretical Physics,Child,Release
19452,https://github.com/ror-community/ror-updates/issues/19452,Add a new organization to ROR: Institute for Particle Physics and Astrophysics,Institute for Particle Physics and Astrophysics,https://ror.org/01cgmpb23,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19452,https://github.com/ror-community/ror-updates/issues/19452,Add a new organization to ROR: Institute for Particle Physics and Astrophysics,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/01cgmpb23,Institute for Particle Physics and Astrophysics,Child,Release
19453,https://github.com/ror-community/ror-updates/issues/19453,Add a new organization to ROR: Laboratory of Inorganic Chemistry,Laboratory of Inorganic Chemistry,https://ror.org/0342s9s13,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19453,https://github.com/ror-community/ror-updates/issues/19453,Add a new organization to ROR: Laboratory of Inorganic Chemistry,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/0342s9s13,Laboratory of Inorganic Chemistry,Child,Release
19454,https://github.com/ror-community/ror-updates/issues/19454,Add a new organization to ROR: Laboratory of Organic Chemistry,Laboratory of Organic Chemistry,https://ror.org/02q73ep21,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19454,https://github.com/ror-community/ror-updates/issues/19454,Add a new organization to ROR: Laboratory of Organic Chemistry,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/02q73ep21,Laboratory of Organic Chemistry,Child,Release
19456,https://github.com/ror-community/ror-updates/issues/19456,Add a new organization to ROR: Institute for Chemical and Bioengineering,Institute for Chemical and Bioengineering,https://ror.org/05fhwqj89,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19456,https://github.com/ror-community/ror-updates/issues/19456,Add a new organization to ROR: Institute for Chemical and Bioengineering,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/05fhwqj89,Institute for Chemical and Bioengineering,Child,Release
19457,https://github.com/ror-community/ror-updates/issues/19457,Add a new organization to ROR: Institute of Pharmaceutical Sciences,Institute of Pharmaceutical Sciences,https://ror.org/04n35qp23,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19457,https://github.com/ror-community/ror-updates/issues/19457,Add a new organization to ROR: Institute of Pharmaceutical Sciences,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/04n35qp23,Institute of Pharmaceutical Sciences,Child,Release
19458,https://github.com/ror-community/ror-updates/issues/19458,Add a new organization to ROR: Institute of Molecular Physical Science,Institute of Molecular Physical Science,https://ror.org/01m0th787,https://ror.org/05a28rw58,ETH Zurich,Parent,Production
19458,https://github.com/ror-community/ror-updates/issues/19458,Add a new organization to ROR: Institute of Molecular Physical Science,ETH Zurich,https://ror.org/05a28rw58,https://ror.org/01m0th787,Institute of Molecular Physical Science,Child,Release
