Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
27796,https://github.com/ror-community/ror-updates/issues/27796,"Add a new organization to ROR: 
 
Hospital Central Sur de Alta Especialidad PEMEX",Pemex (Mexico),https://ror.org/040ek4035,https://ror.org/05ra54594,Hospital Central Sur de Alta Especialidad PEMEX,Child,Release
27823,https://github.com/ror-community/ror-updates/issues/27823,"Add a new organization to ROR: 
 
University of Defence in Belgrade, Strategic Research Institute","University of Defence in Belgrade, Strategic Research Institute",https://ror.org/04bfbht55,https://ror.org/04mmq3h75,University of Defence,Parent,Production
27823,https://github.com/ror-community/ror-updates/issues/27823,"Add a new organization to ROR: 
 
University of Defence in Belgrade, Strategic Research Institute",University of Defence,https://ror.org/04mmq3h75,https://ror.org/04bfbht55,"University of Defence in Belgrade, Strategic Research Institute",Child,Release
27899,https://github.com/ror-community/ror-updates/issues/27899,"Add a new organization to ROR: 
 
Government College of Art and Craft",Government College of Art & Craft,https://ror.org/03wq36r11,https://ror.org/01e7v7w47,University of Calcutta,Related,Production
27899,https://github.com/ror-community/ror-updates/issues/27899,"Add a new organization to ROR: 
 
Government College of Art and Craft",University of Calcutta,https://ror.org/01e7v7w47,https://ror.org/03wq36r11,Government College of Art & Craft,Related,Release
26241,https://github.com/ror-community/ror-updates/issues/26241,"Modify the information in an existing ROR record: 
Pôle Universitaire Léonard de Vinci https://ror.org/02setav13
",Pôle Universitaire Léonard de Vinci,https://ror.org/02setav13,https://ror.org/04sgy3p75,Ecole Supérieure d'Ingénieurs Léonard de Vinci,Child,Release
26241,https://github.com/ror-community/ror-updates/issues/26241,"Modify the information in an existing ROR record: 
Pôle Universitaire Léonard de Vinci https://ror.org/02setav13
",Ecole Supérieure d'Ingénieurs Léonard de Vinci,https://ror.org/04sgy3p75,https://ror.org/02setav13,Pôle Universitaire Léonard de Vinci,Parent,Release
28949,https://github.com/ror-community/ror-updates/issues/28949,Add a new organization to ROR: Ecole de Commerce et de Management à Paris,Ecole de Commerce et de Management à Paris,https://ror.org/03ghpfq38,https://ror.org/02setav13,Pôle Léonard de Vinci,Parent,Release
28949,https://github.com/ror-community/ror-updates/issues/28949,Add a new organization to ROR: Ecole de Commerce et de Management à Paris,Pôle Léonard de Vinci,https://ror.org/02setav13,https://ror.org/03ghpfq38,Ecole de Commerce et de Management à Paris,Child,Release
26270,https://github.com/ror-community/ror-updates/issues/26270,"Modify the information in an existing ROR record: 
National Institute of Meteorology and Hydrology https://ror.org/021vn9c61
",National Institute of Meteorology and Hydrology,https://ror.org/021vn9c61,https://ror.org/02tawe219,Ministry of Environment and Water,Parent,Production
26270,https://github.com/ror-community/ror-updates/issues/26270,"Modify the information in an existing ROR record: 
National Institute of Meteorology and Hydrology https://ror.org/021vn9c61
",Ministry of Environment and Water,https://ror.org/02tawe219,https://ror.org/021vn9c61,National Institute of Meteorology and Hydrology,Child,Release
26295,https://github.com/ror-community/ror-updates/issues/26295,"Add a new organization to ROR: 
 
Kulturpool",Kulturpool,https://ror.org/02g5env92,https://ror.org/01tv5y993,Natural History Museum Vienna,Parent,Production
26295,https://github.com/ror-community/ror-updates/issues/26295,"Add a new organization to ROR: 
 
Kulturpool",Natural History Museum Vienna,https://ror.org/01tv5y993,https://ror.org/02g5env92,Kulturpool,Child,Release
26355,https://github.com/ror-community/ror-updates/issues/26355,"Modify the information in an existing ROR record: 
Barnet and Chase Farm NHS Hospitals Trust https://ror.org/04gv9vj98
",Barnet and Chase Farm NHS Hospitals Trust,https://ror.org/04gv9vj98,https://ror.org/04rtdp853,Royal Free London NHS Foundation Trust,Successor,Production
28974,https://github.com/ror-community/ror-updates/issues/28974,Add a new organization to ROR: Gen Digital Inc.,Gen Digital Inc. (United States),https://ror.org/018vsg973,https://ror.org/0449t3a80,NortonLifeLock (United States),Predecessor,Release
26007,https://github.com/ror-community/ror-updates/issues/26007,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees","American Federation of State, County and Municipal Employees",https://ror.org/05fmqg429,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Delete,Production
26007,https://github.com/ror-community/ror-updates/issues/26007,"Modify the information in an existing ROR record: American Federation of State, County and Municipal Employees",American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/05fmqg429,"American Federation of State, County and Municipal Employees",Delete,Release
26003,https://github.com/ror-community/ror-updates/issues/26003,Add a new organization to ROR: ENN Fusion Energy Research Institute ,ENN Fusion Energy Research Institute,https://ror.org/0096p2190,https://ror.org/018a8yy17,ENN (China),Parent,Production
26003,https://github.com/ror-community/ror-updates/issues/26003,Add a new organization to ROR: ENN Fusion Energy Research Institute ,ENN (China),https://ror.org/018a8yy17,https://ror.org/0096p2190,ENN Fusion Energy Research Institute,Child,Release
26210,https://github.com/ror-community/ror-updates/issues/26210,"Modify the information in an existing ROR record: 
SPTS Technologies https://ror.org/02pg8gw87
",SPTS Technologies,https://ror.org/02pg8gw87,https://ror.org/02rqhpa98,KLA (United States),Successor,Production
26222,https://github.com/ror-community/ror-updates/issues/26222,"Modify the information in an existing ROR record: 
Hallym University Hangang Sacred Heart Hospital https://ror.org/04dp43p74
",Hallym University Medical Center,https://ror.org/05ydxj072,https://ror.org/04dp43p74,Hallym University Hangang Sacred Heart Hospital,Delete,Production
26222,https://github.com/ror-community/ror-updates/issues/26222,"Modify the information in an existing ROR record: 
Hallym University Hangang Sacred Heart Hospital https://ror.org/04dp43p74
",Hallym University Hangang Sacred Heart Hospital,https://ror.org/04dp43p74,https://ror.org/05ydxj072,Hallym University Medical Center,Delete,Release
26222,https://github.com/ror-community/ror-updates/issues/26222,"Modify the information in an existing ROR record: 
Hallym University Hangang Sacred Heart Hospital https://ror.org/04dp43p74
",Hallym University Medical Center,https://ror.org/05ydxj072,https://ror.org/05mx1gf76,Kangdong Sacred Heart Hospital,Delete,Production
26222,https://github.com/ror-community/ror-updates/issues/26222,"Modify the information in an existing ROR record: 
Hallym University Hangang Sacred Heart Hospital https://ror.org/04dp43p74
",Kangdong Sacred Heart Hospital,https://ror.org/05mx1gf76,https://ror.org/05ydxj072,Hallym University Medical Center,Delete,Release
27777,https://github.com/ror-community/ror-updates/issues/27777,"Modify the information in an existing ROR record: 
UAR POREA https://ror.org/005ksrc76
",UAR POREA,https://ror.org/005ksrc76,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
27777,https://github.com/ror-community/ror-updates/issues/27777,"Modify the information in an existing ROR record: 
UAR POREA https://ror.org/005ksrc76
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/005ksrc76,UAR POREA,Child,Release
26286,https://github.com/ror-community/ror-updates/issues/26286,"Modify the information in an existing ROR record: 
Écologie Marine Tropicale des Océans Pacifique et Indien (UMR Entropie) https://ror.org/05kxt4539
",Écologie Marine Tropicale des Océans Pacifique et Indien (UMR Entropie),https://ror.org/05kxt4539,https://ror.org/02jrgcx64,University of New Caledonia,Parent,Production
26286,https://github.com/ror-community/ror-updates/issues/26286,"Modify the information in an existing ROR record: 
Écologie Marine Tropicale des Océans Pacifique et Indien (UMR Entropie) https://ror.org/05kxt4539
",University of New Caledonia,https://ror.org/02jrgcx64,https://ror.org/05kxt4539,Écologie Marine Tropicale des Océans Pacifique et Indien (UMR Entropie),Child,Release
26257,https://github.com/ror-community/ror-updates/issues/26257,"Modify the information in an existing ROR record: 
Osakidetza https://ror.org/02g7qcb42
",Osakidetza,https://ror.org/02g7qcb42,https://ror.org/03nzegx43,Hospital de Cruces,Child,Production
26257,https://github.com/ror-community/ror-updates/issues/26257,"Modify the information in an existing ROR record: 
Osakidetza https://ror.org/02g7qcb42
",Hospital de Cruces,https://ror.org/03nzegx43,https://ror.org/02g7qcb42,Osakidetza,Parent,Release
26509,https://github.com/ror-community/ror-updates/issues/26509,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'Ecole Normale Superieure https://ror.org/03a26mh11
",Laboratoire de Physique de l'Ecole Normale Superieure,https://ror.org/03a26mh11,https://ror.org/05a0dhs15,École Normale Supérieure - PSL,Parent,Production
26509,https://github.com/ror-community/ror-updates/issues/26509,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'Ecole Normale Superieure https://ror.org/03a26mh11
",École Normale Supérieure - PSL,https://ror.org/05a0dhs15,https://ror.org/03a26mh11,Laboratoire de Physique de l'Ecole Normale Superieure,Child,Release
26524,https://github.com/ror-community/ror-updates/issues/26524,"Modify the information in an existing ROR record: Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie","Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",https://ror.org/05vjwz959,https://ror.org/023vkeb66,Délégation Centre Limousin Poitou-Charentes,Delete,Production
26524,https://github.com/ror-community/ror-updates/issues/26524,"Modify the information in an existing ROR record: Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",Délégation Centre Limousin Poitou-Charentes,https://ror.org/023vkeb66,https://ror.org/05vjwz959,"Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",Delete,Release
26524,https://github.com/ror-community/ror-updates/issues/26524,"Modify the information in an existing ROR record: Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie","Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",https://ror.org/05vjwz959,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
26524,https://github.com/ror-community/ror-updates/issues/26524,"Modify the information in an existing ROR record: Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05vjwz959,"Centre de Recherche Interdisciplinaire en Histoire, Histoire de l’art et Musicologie",Child,Release
26709,https://github.com/ror-community/ror-updates/issues/26709,"Modify the information in an existing ROR record: 
Laboratoire Paragraphe https://ror.org/00mgd1d10
",Laboratoire Paragraphe,https://ror.org/00mgd1d10,https://ror.org/043htjv09,CY Cergy Paris Université,Delete,Production
26709,https://github.com/ror-community/ror-updates/issues/26709,"Modify the information in an existing ROR record: 
Laboratoire Paragraphe https://ror.org/00mgd1d10
",CY Cergy Paris Université,https://ror.org/043htjv09,https://ror.org/00mgd1d10,Laboratoire Paragraphe,Delete,Release
27653,https://github.com/ror-community/ror-updates/issues/27653,"Add a new organization to ROR: 
 
University of British Columbia, Okanagan Campus","University of British Columbia, Okanagan Campus",https://ror.org/04241wz75,https://ror.org/03rmrcq20,University of British Columbia,Parent,Release
27653,https://github.com/ror-community/ror-updates/issues/27653,"Add a new organization to ROR: 
 
University of British Columbia, Okanagan Campus",University of British Columbia,https://ror.org/03rmrcq20,https://ror.org/04241wz75,"University of British Columbia, Okanagan Campus",Child,Release
27860,https://github.com/ror-community/ror-updates/issues/27860,"Add a new organization to ROR: 
 
Duale Hochschule Baden Württemberg Mannheim",Duale Hochschule Baden Württemberg Mannheim,https://ror.org/04wrcmd18,https://ror.org/02xdzy536,Baden-Wuerttemberg Cooperative State University,Parent,Production
27860,https://github.com/ror-community/ror-updates/issues/27860,"Add a new organization to ROR: 
 
Duale Hochschule Baden Württemberg Mannheim",Baden-Wuerttemberg Cooperative State University,https://ror.org/02xdzy536,https://ror.org/04wrcmd18,Duale Hochschule Baden Württemberg Mannheim,Child,Release
27904,https://github.com/ror-community/ror-updates/issues/27904,"Add a new organization to ROR: 
 
Ukraine Sigmund Freud University",Ukraine Sigmund Freud University,https://ror.org/01t1kv810,https://ror.org/04hwbg047,Sigmund Freud Privatuniversität Wien,Related,Production
27904,https://github.com/ror-community/ror-updates/issues/27904,"Add a new organization to ROR: 
 
Ukraine Sigmund Freud University",Sigmund Freud Privatuniversität Wien,https://ror.org/04hwbg047,https://ror.org/01t1kv810,Ukraine Sigmund Freud University,Related,Release
27898,https://github.com/ror-community/ror-updates/issues/27898,"Add a new organization to ROR: 
 
Institute of Ecology of the Carpathians,  National Academy of Sciences of Ukraine",Institute of Ecology of the Carpathians,https://ror.org/011j9ed60,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
27898,https://github.com/ror-community/ror-updates/issues/27898,"Add a new organization to ROR: 
 
Institute of Ecology of the Carpathians,  National Academy of Sciences of Ukraine",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/011j9ed60,Institute of Ecology of the Carpathians,Child,Release
27898,https://github.com/ror-community/ror-updates/issues/27898,"Add a new organization to ROR: 
 
Institute of Ecology of the Carpathians,  National Academy of Sciences of Ukraine",Institute of Ecology of the Carpathians,https://ror.org/011j9ed60,https://ror.org/035qh5653,M.G. Kholodny Institute of Botany,Related,Production
27898,https://github.com/ror-community/ror-updates/issues/27898,"Add a new organization to ROR: 
 
Institute of Ecology of the Carpathians,  National Academy of Sciences of Ukraine",M.G. Kholodny Institute of Botany,https://ror.org/035qh5653,https://ror.org/011j9ed60,Institute of Ecology of the Carpathians,Related,Release
29092,https://github.com/ror-community/ror-updates/issues/29092,Add a new organization to ROR: Plateforme Aquitaine de Caractérisation des Matériaux*fr,Plateforme Aquitaine de Caractérisation des Matériaux,https://ror.org/01g4zf651,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
29092,https://github.com/ror-community/ror-updates/issues/29092,Add a new organization to ROR: Plateforme Aquitaine de Caractérisation des Matériaux*fr,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01g4zf651,Plateforme Aquitaine de Caractérisation des Matériaux,Child,Release
29092,https://github.com/ror-community/ror-updates/issues/29092,Add a new organization to ROR: Plateforme Aquitaine de Caractérisation des Matériaux*fr,Plateforme Aquitaine de Caractérisation des Matériaux,https://ror.org/01g4zf651,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
29092,https://github.com/ror-community/ror-updates/issues/29092,Add a new organization to ROR: Plateforme Aquitaine de Caractérisation des Matériaux*fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01g4zf651,Plateforme Aquitaine de Caractérisation des Matériaux,Child,Release
29093,https://github.com/ror-community/ror-updates/issues/29093,Add a new organization to ROR: Fédération de Recherche sur l'Hydrogène*fr,Fédération de Recherche sur l'Hydrogène,https://ror.org/028jaxr51,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
29093,https://github.com/ror-community/ror-updates/issues/29093,Add a new organization to ROR: Fédération de Recherche sur l'Hydrogène*fr,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/028jaxr51,Fédération de Recherche sur l'Hydrogène,Related,Release
29093,https://github.com/ror-community/ror-updates/issues/29093,Add a new organization to ROR: Fédération de Recherche sur l'Hydrogène*fr,Fédération de Recherche sur l'Hydrogène,https://ror.org/028jaxr51,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
29093,https://github.com/ror-community/ror-updates/issues/29093,Add a new organization to ROR: Fédération de Recherche sur l'Hydrogène*fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/028jaxr51,Fédération de Recherche sur l'Hydrogène,Child,Release
29094,https://github.com/ror-community/ror-updates/issues/29094,Add a new organization to ROR: Chiralité en Nouvelle Aquitaine*fr,Chiralité en Nouvelle Aquitaine,https://ror.org/021kpzg59,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
29094,https://github.com/ror-community/ror-updates/issues/29094,Add a new organization to ROR: Chiralité en Nouvelle Aquitaine*fr,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/021kpzg59,Chiralité en Nouvelle Aquitaine,Related,Release
29094,https://github.com/ror-community/ror-updates/issues/29094,Add a new organization to ROR: Chiralité en Nouvelle Aquitaine*fr,Chiralité en Nouvelle Aquitaine,https://ror.org/021kpzg59,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
29094,https://github.com/ror-community/ror-updates/issues/29094,Add a new organization to ROR: Chiralité en Nouvelle Aquitaine*fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/021kpzg59,Chiralité en Nouvelle Aquitaine,Child,Release
29095,https://github.com/ror-community/ror-updates/issues/29095,Add a new organization to ROR: Fédération mathématique de recherche en région Aquitaine*fr,Fédération mathématique de recherche en région Aquitaine,https://ror.org/01pajwc40,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
29095,https://github.com/ror-community/ror-updates/issues/29095,Add a new organization to ROR: Fédération mathématique de recherche en région Aquitaine*fr,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01pajwc40,Fédération mathématique de recherche en région Aquitaine,Related,Release
29095,https://github.com/ror-community/ror-updates/issues/29095,Add a new organization to ROR: Fédération mathématique de recherche en région Aquitaine*fr,Fédération mathématique de recherche en région Aquitaine,https://ror.org/01pajwc40,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
29095,https://github.com/ror-community/ror-updates/issues/29095,Add a new organization to ROR: Fédération mathématique de recherche en région Aquitaine*fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01pajwc40,Fédération mathématique de recherche en région Aquitaine,Child,Release
29034,https://github.com/ror-community/ror-updates/issues/29034,Add a new organization to ROR:  Jain College of Engineering and Research,Jain College of Engineering and Research,https://ror.org/048tfwf02,https://ror.org/00ha14p11,Visvesvaraya Technological University,Related,Production
29034,https://github.com/ror-community/ror-updates/issues/29034,Add a new organization to ROR:  Jain College of Engineering and Research,Visvesvaraya Technological University,https://ror.org/00ha14p11,https://ror.org/048tfwf02,Jain College of Engineering and Research,Related,Release
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,https://ror.org/0327z0p26,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/0327z0p26,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,Child,Release
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,https://ror.org/0327z0p26,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/0327z0p26,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,Child,Release
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,https://ror.org/0327z0p26,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0327z0p26,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,Child,Release
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,https://ror.org/0327z0p26,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Production
29197,https://github.com/ror-community/ror-updates/issues/29197,Add a new organization to ROR: Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*fr,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/0327z0p26,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields,Child,Release
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,https://ror.org/01mxn9q79,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,Child,Release
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,https://ror.org/01mxn9q79,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,Child,Release
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,https://ror.org/01mxn9q79,https://ror.org/02vjkv261,Inserm,Parent,Production
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Inserm,https://ror.org/02vjkv261,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,Child,Release
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,https://ror.org/01mxn9q79,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Production
29198,https://github.com/ror-community/ror-updates/issues/29198,Add a new organization to ROR: Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay,Child,Release
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Médicaments et Technologies pour la Santé,https://ror.org/046s64z12,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/046s64z12,Médicaments et Technologies pour la Santé,Child,Release
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Médicaments et Technologies pour la Santé,https://ror.org/046s64z12,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/046s64z12,Médicaments et Technologies pour la Santé,Child,Release
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Médicaments et Technologies pour la Santé,https://ror.org/046s64z12,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/046s64z12,Médicaments et Technologies pour la Santé,Child,Release
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Médicaments et Technologies pour la Santé,https://ror.org/046s64z12,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Production
29199,https://github.com/ror-community/ror-updates/issues/29199,Add a new organization to ROR: Médicaments et Technologies pour la Santé*fr,Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/046s64z12,Médicaments et Technologies pour la Santé,Child,Release
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr","Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",https://ror.org/04ge2hn26,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04ge2hn26,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",Child,Release
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr","Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",https://ror.org/04ge2hn26,https://ror.org/02vjkv261,Inserm,Parent,Production
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr",Inserm,https://ror.org/02vjkv261,https://ror.org/04ge2hn26,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",Child,Release
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr","Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",https://ror.org/04ge2hn26,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/04ge2hn26,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",Child,Release
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr","Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",https://ror.org/04ge2hn26,https://ror.org/01yvj5k91,Direction de la Recherche Fondamentale,Parent,Production
29200,https://github.com/ror-community/ror-updates/issues/29200,"Add a new organization to ROR: Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr",Direction de la Recherche Fondamentale,https://ror.org/01yvj5k91,https://ror.org/04ge2hn26,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes",Child,Release
29201,https://github.com/ror-community/ror-updates/issues/29201,Add a new organization to ROR: Laboratoire en Informatique Haute Performance pour le Calcul et la simulation*fr,Laboratoire en Informatique Haute Performance pour le Calcul et la simulation,https://ror.org/00psvvh49,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
