html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15730,https://ror.org/04z3ctv55,Centro Académico de Medicina de Lisboa*pt,active,other,,Centro Académico de Medicina de Lisboa*pt,CAML*pt,https://caml.pt/,,caml.pt,,,,,,0000 0005 0634 6405,0000 0005 0634 6405,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15731,https://ror.org/03ep93h31,Centro de Investigação Desenvolvimento e Inovação em Turismo*pt,active,other,,Centro de Investigação Desenvolvimento e Inovação em Turismo*pt,CiTUR*pt,https://citur-tourismresearch.com,,citur-tourismresearch.com,,,,,,0000 0004 6471 8062,0000 0004 6471 8062,,,Peniche,Portugal,12573119
https://github.com/ror-community/ror-updates/issues/15732,https://ror.org/00d1wky64,Centro de Medicina Aeronáutica*pt,active,government,,Centro de Medicina Aeronáutica*pt,CMA*pt,https://www.emfa.pt/unidade-48-centro-de-medicina-aeronautica,,,,,,,,0000 0004 0603 0593,0000 0004 0603 0593,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15733,https://ror.org/0472q6y77,Unidade Local de Saúde de Castelo Branco EPE*pt,active,healthcare,,Unidade Local de Saúde de Castelo Branco EPE*pt,ULSCB*pt,https://bicsp.min-saude.pt/pt/biufs/2/922/Pages/default.aspx,,,,,,,,0000 0004 5914 1377,0000 0004 5914 1377,Q124789956,Q124789956,Castelo Branco,Portugal,2269513
https://github.com/ror-community/ror-updates/issues/15734,https://ror.org/02cnp0083,Centro de Investigação Desenvolvimento e Inovação em Turismo Leiria*pt,active,other,,Centro de Investigação Desenvolvimento e Inovação em Turismo Leiria*pt,,https://citur-tourismresearch.com/,,citur-tourismresearch.com,,,,,,0000 0005 1091 0486,0000 0005 1091 0486,,,Peniche,Portugal,2264923
https://github.com/ror-community/ror-updates/issues/15735,https://ror.org/001cahp29,Autoridade Nacional de Comunicacoes*pt,active,government,,Autoridade Nacional de Comunicacoes*pt,,https://www.anacom.pt,https://en.wikipedia.org/wiki/Autoridade_Nacional_de_Comunica%C3%A7%C3%B5es,anacom.pt,,,,,,0000 0001 1465 4900,0000 0001 1465 4900,Q4826948,Q4826948,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15736,https://ror.org/0240tdq38,Centro de Apoio Tecnológico à Indústria Metalomecânica*pt,active,other,,Centro de Apoio Tecnológico à Indústria Metalomecânica*pt,CATIM*pt,https://www.catim.pt/,,catim.pt,,,,,,0000 0004 0483 0765,0000 0004 0483 0765,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15737,https://ror.org/05xca8873,Direção de Formação*pt,active,government,,Direção de Formação*pt,DF*pt,https://www.exercito.pt/pt/quem-somos/organizacao/ceme/cmdpess/df,,,,,,,,0000 0004 6482 0577,0000 0004 6482 0577,,,Évora,Portugal,2268406
https://github.com/ror-community/ror-updates/issues/15738,https://ror.org/03gb15459,Escola de Negócios de Lisboa (Portugal)*pt,active,company,,Escola de Negócios de Lisboa (Portugal)*pt; Lisbon Business School*en,ENL*pt,https://www.escolanegocioslisboa.pt/,,escolanegocioslisboa.pt,,,,,,0000 0005 0631 5318,0000 0005 0631 5318,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15739,https://ror.org/04sa5es20,Centro de Investigação em Engenharia dos Processos Químicos e dos Produtos da Floresta*pt,active,education,Universidade de Coimbra Centro de Investigação em Engenharia dos Processos Químicos e dos Produtos da Floresta*pt,Centro de Investigação em Engenharia dos Processos Químicos e dos Produtos da Floresta*pt,UC CIEPQPF*pt,https://www.uc.pt/ceres/,,,,,,,,0000 0004 0573 1953,0000 0004 0573 1953,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15740,https://ror.org/02bt2v049,Centro de Investigação Marinha e Ambiental*pt,active,education,Universidade do Algarve Centro de Investigação Marinha e Ambiental*pt,Centro de Investigação Marinha e Ambiental*pt,UAlg CIMA*pt,https://www.cima.ualg.pt,,cima.ualg.pt,,,,,,0000 0004 5895 9177,0000 0004 5895 9177,,,Faro,Portugal,2268337
https://github.com/ror-community/ror-updates/issues/15742,https://ror.org/05gaf6s15,Escola das Armas*pt,active,education,,Escola das Armas*pt,EA*pt,https://exercito.pt/pt/quem-somos/organizacao/ceme/cmdpess/df/ea,https://pt.wikipedia.org/wiki/Escola_das_Armas,,,,,,,0000 0000 9444 6126,0000 0000 9444 6126,Q17372996,Q17372996,Mafra,Portugal,2266865
https://github.com/ror-community/ror-updates/issues/15743,https://ror.org/00kvert56,Fundação Gaspar Frutuoso*pt,active,other,,Fundação Gaspar Frutuoso*pt,FGF*pt,https://fgf.uac.pt/,,fgf.uac.pt,,,,,,0000 0004 5894 9518,0000 0004 5894 9518,,,Ponta Delgada,Portugal,6941014
https://github.com/ror-community/ror-updates/issues/15744,https://ror.org/04m6nbg42,Instituto de Hidráulica e Recursos Hídricos*pt,active,other,,Instituto de Hidráulica e Recursos Hídricos*pt,IHRH*pt,https://www.fe.up.pt/ihrh/,,,,,,,,0000 0005 0629 1731,0000 0005 0629 1731,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15745,https://ror.org/03m8mwm20,Instituto de Oftalmologia Dr Gama Pinto*pt,active,education,,Instituto de Oftalmologia Dr Gama Pinto*pt,IOGP*pt,https://www.exercito.pt/pt/quem-somos/organizacao/ceme/cmdpess/df/ea,,,,,,,,0000 0004 0508 7942,0000 0004 0508 7942,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15746,https://ror.org/00skee651,Instituto Para Os Sistemas e Tecnologias de Informação Controlo e Comunicação*pt,active,other,,Instituto Para Os Sistemas e Tecnologias de Informação Controlo e Comunicação*pt,INSTICC*pt,https://portal.insticc.org/,,portal.insticc.org,,,,,,0000 0004 8033 2143,0000 0004 8033 2143,,,Setubal,Portugal,2262963
https://github.com/ror-community/ror-updates/issues/15747,https://ror.org/0001ws297,Centro para o Desenvolvimento Rápido e Sustentado de Produto*pt,active,education,Instituto Politécnico de Leiria Centro para o Desenvolvimento Rápido e Sustentado de Produto*pt,Centro para o Desenvolvimento Rápido e Sustentado de Produto*pt,CDRsp*pt,https://cdrsp.ipleiria.pt,,cdrsp.ipleiria.pt,,,,,,0000 0004 5896 9930,0000 0004 5896 9930,,,Leiria,Portugal,2267095
https://github.com/ror-community/ror-updates/issues/15748,https://ror.org/05pm2mw36,Centro de Investigação e Desenvolvimento em Matemática e Aplicações*pt,active,education,Universidade de Aveiro Centro de Investigação e Desenvolvimento em Matemática e Aplicações*pt,Centro de Investigação e Desenvolvimento em Matemática e Aplicações*pt,UA CIDMA*pt,http://cidma.mat.ua.pt,,cidma.mat.ua.pt,,,,,,0000 0004 5897 5900,0000 0004 5897 5900,,,Aveiro,Portugal,2742611
https://github.com/ror-community/ror-updates/issues/15749,https://ror.org/05st8gg45,Centro de Biotecnologia de Plantas da Beira Interior*pt,active,education,,Centro de Biotecnologia de Plantas da Beira Interior*pt,CBP-BI*pt,https://cbpbi.ipcb.pt,,cbpbi.ipcb.pt,,,,,,0000 0005 0629 3534,0000 0005 0629 3534,,,Castelo Branco,Portugal,2269513
https://github.com/ror-community/ror-updates/issues/15750,https://ror.org/050a13412,Comando do Pessoal*pt,active,government,,Comando do Pessoal*pt,CMDPESS*pt,https://www.exercito.pt/pt/quem-somos/organizacao/ceme/cmdpess,https://pt.wikipedia.org/wiki/Comando_do_Pessoal_(Ex%C3%A9rcito_Portugu%C3%AAs),,,,,,,0000 0004 6441 5424,0000 0004 6441 5424,Q18476452,Q18476452,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15751,https://ror.org/02hynvh35,Direcção-Geral de Alimentação e Veterinária*pt,active,government,,Direcção-Geral de Alimentação e Veterinária*pt,DGAV*pt,https://www.dgav.pt,,dgav.pt,,,,,,0000 0001 0055 2102,0000 0001 0055 2102,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15752,https://ror.org/0016chc90,Instituto das Florestas e Conservação da Natureza*pt,active,government,,Instituto das Florestas e Conservação da Natureza*pt,IFCN*pt,http://ifcn.madeira.gov.pt/,,ifcn.madeira.gov.pt,,,,,,0000 0004 6418 3379,0000 0004 6418 3379,,,Funchal,Portugal,2267827
https://github.com/ror-community/ror-updates/issues/15753,https://ror.org/010a43y06,Instituto Nacional de Administração*pt,active,government,,Instituto Nacional de Administração*pt,INA*pt,https://www.ina.pt,,ina.pt,,,,,,0000 0001 2171 5548,0000 0001 2171 5548,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15754,https://ror.org/02csscj62,Serviço de Saúde da Região Autónoma da Madeira*pt,active,government,,Serviço de Saúde da Região Autónoma da Madeira*pt,SESARAM*pt,https://www.sesaram.pt/,,sesaram.pt,,,,,,0000 0004 0608 8760,0000 0004 0608 8760,,,Funchal,Portugal,2267827
https://github.com/ror-community/ror-updates/issues/15755,https://ror.org/01vvakt76,Centro de Investigação em Reabilitação*pt,active,education,Instituto Politécnico do Porto Centro de Investigação em Reabilitação*pt,Centro de Investigação em Reabilitação*pt,,https://cir.ess.ipp.pt/,,cir.ess.ipp.pt,,,,,,0000 0005 1090 3921,0000 0005 1090 3921,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15756,https://ror.org/030s0zd03,Centro de Investigação Didática e Tecnologia na Formação de Formadores*pt,active,education,Universidade de Aveiro Centro de Investigação Didática e Tecnologia na Formação de Formadores*pt,Centro de Investigação Didática e Tecnologia na Formação de Formadores*pt,CIDTFF*pt,https://www.ua.pt/pt/cidtff,,,,,,,,0000 0000 9375 7256,0000 0000 9375 7256,,,Aveiro,Portugal,2742611
https://github.com/ror-community/ror-updates/issues/15757,https://ror.org/01xjmqm90,Centro de Estudos Geográficos*pt,active,education,Universidade de Lisboa Centro de Estudos Geográficos*pt,Centro de Estudos Geográficos*pt,CEG*pt,https://ceg.igot.ulisboa.pt/,,ceg.igot.ulisboa.pt,,,,,,0000 0004 0392 4698,0000 0004 0392 4698,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15758,https://ror.org/0423jr945,Centro de Ciência e Tecnologia Têxtil*pt,active,education,Universidade do Minho Centro de Ciência e Tecnologia Têxtil*pt,Centro de Ciência e Tecnologia Têxtil*pt,,https://2c2t.uminho.pt/,,2c2t.uminho.pt,,,,,,0000 0004 5896 4435,0000 0004 5896 4435,,,Guimarães,Portugal,2738752
https://github.com/ror-community/ror-updates/issues/15759,https://ror.org/03fms3g32,Centro de Investigação em Estudos da Criança*pt,active,education,Universidade do Minho Centro de Investigação em Estudos da Criança*pt,Centro de Investigação em Estudos da Criança*pt,UMinho CIEC*pt,https://www.ciec-um.com,,ciec-um.com,,,,,,0000 0004 5895 750X,0000 0004 5895 750X,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15760,https://ror.org/04rjwcx28,Centro Científico e Cultural de Macau*pt,active,government,,Centro Científico e Cultural de Macau*pt,CCCM*pt,https://www.cccm.gov.pt,https://en.wikipedia.org/wiki/Macau_Scientific_and_Cultural_Centre,cccm.gov.pt,,,,,,0000 0001 2226 1410,0000 0001 2226 1410,Q13582076,Q13582076,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15761,https://ror.org/022fqnb56,Centro de Estudos da População Economia e Sociedade*pt,active,other,,Centro de Estudos da População Economia e Sociedade*pt,CEPESE*pt,https://www.cepese.pt,,cepese.pt,,,,,,0000 0000 9219 5351,0000 0000 9219 5351,Q101033431,Q101033431,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15762,https://ror.org/05bdn4a17,Comando das Forças Terrestres*pt,active,government,,Comando das Forças Terrestres*pt,CFT*pt,https://www.exercito.pt/pt/quem-somos/organizacao/ceme/cft,https://pt.wikipedia.org/wiki/Comando_das_For%C3%A7as_Terrestres_(Ex%C3%A9rcito_Portugu%C3%AAs),,,,,,,0000 0004 6419 0835,0000 0004 6419 0835,Q9823221,Q9823221,Amadora,Portugal,2271772
https://github.com/ror-community/ror-updates/issues/15763,https://ror.org/035qk7d98,Fidelidade Companhia de Seguros SA (Portugal)*pt,active,company,,Fidelidade Companhia de Seguros SA (Portugal)*pt; Fidelidade Insurance Company*en,,https://www.fidelidade.pt,,fidelidade.pt,,,,,,0000 0001 0692 9812,0000 0001 0692 9812,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15764,https://ror.org/00bqtef03,Fundação Oriente*pt,active,other,,Fundação Oriente*pt,,https://www.foriente.pt,https://pt.wikipedia.org/wiki/Funda%C3%A7%C3%A3o_Oriente,foriente.pt,,,,,,0000 0001 2321 9804,0000 0001 2321 9804,Q11103397,Q11103397,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15765,https://ror.org/02gqb2836,Sociedade Portuguesa de Alergologia e Imunologia Clínica*pt,active,other,,Sociedade Portuguesa de Alergologia e Imunologia Clínica*pt,SPAIC*pt,https://www.spaic.pt/,,spaic.pt,,,,,,0000 0004 8515 1421,0000 0004 8515 1421,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15766,https://ror.org/031gdzd12,Sociedade Portuguesa de Enfermagem de Saúde Mental*pt,active,other,,Sociedade Portuguesa de Enfermagem de Saúde Mental*pt,ASPESM*pt,http://aspesm.org,,aspesm.org,,,,,,0000 0004 8033 2004,0000 0004 8033 2004,Q52609222,Q52609222,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15767,https://ror.org/04gsk8f09,Centro de Desenvolvimento do Potencial Humano*pt,active,education,Instituto Politécnico de Coimbra Centro de Desenvolvimento do Potencial Humano*pt,Centro de Desenvolvimento do Potencial Humano*pt,CDPHPC*pt,http://iia.pt/cdph/,,,,,,,,0000 0005 1093 8745,0000 0005 1093 8745,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15768,https://ror.org/0267j0k26,Centro de Matemática*pt,active,education,Universidade de Coimbra Centro de Matemática*pt,Centro de Matemática*pt,CMUC*pt,https://cmuc.mat.uc.pt,,cmuc.mat.uc.pt,,,,,,0000 0004 5896 016X,0000 0004 5896 016X,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15769,https://ror.org/03m3btt24,Centro de Biologia Molecular e Ambiental*pt,active,education,Universidade do Minho Centro de Biologia Molecular e Ambiental*pt,Centro de Biologia Molecular e Ambiental*pt,UMinho CBMA*pt,https://cbma.uminho.pt,,cbma.uminho.pt,,,,,,0000 0004 5928 1994,0000 0004 5928 1994,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15770,https://ror.org/02qjp0t33,Centro de Estudos de Comunicação e Sociedade*pt,active,education,Universidade do Minho Centro de Estudos de Comunicação e Sociedade*pt,Centro de Estudos de Comunicação e Sociedade*pt,CECS*pt,https://www.cecs.uminho.pt/,,cecs.uminho.pt,,,,,,0000 0000 9354 6862,0000 0000 9354 6862,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15771,https://ror.org/05ag2wm68,Câmara Municipal de Coimbra*pt,active,government,,Câmara Municipal de Coimbra*pt,CMC*pt,https://www.cm-coimbra.pt,,cm-coimbra.pt,,,,,,0000 0004 8033 3533,0000 0004 8033 3533,Q66942642,Q66942642,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15772,https://ror.org/04q2cza07,Centro Médico Dentário (Portugal)*pt,active,company,,Centro Médico Dentário (Portugal)*pt; Dental Medical Centre*en,,https://www.dentalcore.pt/,,dentalcore.pt,,,,,,0000 0004 4910 7386,0000 0004 4910 7386,,,Matosinhos,Portugal,8010584
https://github.com/ror-community/ror-updates/issues/15773,https://ror.org/011bn8390,Centro Nacional de Reprodução de Lince Ibérico*pt,active,government,,Centro Nacional de Reprodução de Lince Ibérico*pt,CNRLI*pt,http://areasprotegidas.icnf.pt/lince/index.php/item/306-cnrli,,,,,,,,0000 0005 1096 066X,0000 0005 1096 066X,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15774,https://ror.org/0418c0338,Fundo Regional para a Ciência e Tecnologia*pt,active,government,,Fundo Regional para a Ciência e Tecnologia*pt,FRCT*pt,https://www.azores.gov.pt/Portal/pt/entidades/srmct-frct,,,,,,,,0000 0004 5899 1118,0000 0004 5899 1118,Q112085277,Q112085277,Ponta Delgada,Portugal,6941014
https://github.com/ror-community/ror-updates/issues/15775,https://ror.org/02qmsy927,Grupo Lobo*pt,active,other,,Grupo Lobo*pt,,https://www.grupolobo.pt/,,grupolobo.pt,,,,,,0000 0004 6446 8091,0000 0004 6446 8091,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15776,https://ror.org/042vyhc60,Hospital da Horta EPER*pt,active,healthcare,,Hospital da Horta EPER*pt,,https://hospitalhorta.pai.pt/,,hospitalhorta.pai.pt,,,,,,0000 0004 0470 3803,0000 0004 0470 3803,,,Horta,Portugal,8010699
https://github.com/ror-community/ror-updates/issues/15777,https://ror.org/01davvx50,Hospital Veterinário do Porto (Portugal)*pt,active,company,,Hospital Veterinário do Porto (Portugal)*pt; Porto Veterinary Hospital*en,HVP*pt,https://onevetgroup.pt/porto/,,,,,,,,0000 0004 9338 767X,0000 0004 9338 767X,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15778,https://ror.org/034x1h689,Instituto Nacional da Propriedade Industrial*pt,active,government,,Instituto Nacional da Propriedade Industrial*pt,INPI*pt,https://inpi.justica.gov.pt,https://en.wikipedia.org/wiki/National_Industrial_Property_Institute_%28Portugal%29,inpi.justica.gov.pt,,,,,,0000 0000 9405 6718,0000 0000 9405 6718,Q6973518,Q6973518,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15779,https://ror.org/004h7p317,Ordem dos Psicólogos Portugueses*pt,active,other,,Ordem dos Psicólogos Portugueses*pt,OPP*pt,https://www.ordemdospsicologos.pt,https://pt.wikipedia.org/wiki/Ordem_dos_Psic%C3%B3logos_Portugueses,ordemdospsicologos.pt,,,,,,0000 0004 0592 7112,0000 0004 0592 7112,Q10341343,Q10341343,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15780,https://ror.org/02m27at14,Qualiseg Engenharia e Gestão Lda (Portugal)*pt,active,company,,Qualiseg Engenharia e Gestão Lda (Portugal)*pt; Qualiseg Engineering and Management*en,,https://grupoqualiseg.com/,,grupoqualiseg.com,,,,,,0000 0004 6418 4486,0000 0004 6418 4486,,,Almada,Portugal,2271961
https://github.com/ror-community/ror-updates/issues/15781,https://ror.org/03q1jzv88,Sociedade Portuguesa de Psiquiatria e Saúde Mental*pt,active,other,,Sociedade Portuguesa de Psiquiatria e Saúde Mental*pt,SPPSM*pt,https://www.sppsm.org/,,sppsm.org,,,,,,0000 0005 0629 7244,0000 0005 0629 7244,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15782,https://ror.org/03faz3d81,Centro de Investigação de Montanha*pt,active,education,Instituto Politécnico de Bragança Centro de Investigação de Montanha*pt,Centro de Investigação de Montanha*pt,IPB CIMO,http://cimo.esa.ipb.pt/,,cimo.esa.ipb.pt,,,,,,0000 0004 5897 5468,0000 0004 5897 5468,,,Bragança,Portugal,2742026
https://github.com/ror-community/ror-updates/issues/15783,https://ror.org/03vsh1a40,Centro de Inovação em Tecnologias e Cuidados de Saúde*pt,active,education,Instituto Politécnico de Leiria Centro de Inovação em Tecnologias e Cuidados de Saúde*pt,Centro de Inovação em Tecnologias e Cuidados de Saúde*pt,,https://www.ipleiria.pt/esslei/investigacao/citechcare/,,,,,,,,0000 0004 5927 9966,0000 0004 5927 9966,,,Leiria,Portugal,2267095
https://github.com/ror-community/ror-updates/issues/15784,https://ror.org/00qsh5z35,Centro de Física*pt,active,education,Universidade de Coimbra Centro de Física*pt,Centro de Física*pt,CFisUC*pt,https://cfisuc.fis.uc.pt,,cfisuc.fis.uc.pt,,,,,,0000 0004 4903 1297,0000 0004 4903 1297,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15786,https://ror.org/00x3jrk87,Centro de Física Teórica de Partículas*pt,active,education,Universidade de Lisboa Centro de Física Teórica de Partículas*pt,Centro de Física Teórica de Partículas*pt,CFTP*pt,http://cftp.ist.utl.pt/,,cftp.ist.utl.pt,,,,,,0000 0004 5897 4668,0000 0004 5897 4668,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15787,https://ror.org/03nb7yk44,Centro de Física Teórica e Computacional*pt,active,education,Universidade de Lisboa Centro de Física Teórica e Computacional*pt,Centro de Física Teórica e Computacional*pt,CFTC*pt,https://cftc.ciencias.ulisboa.pt/,,cftc.ciencias.ulisboa.pt,,,,,,0000 0004 5897 4684,0000 0004 5897 4684,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15788,https://ror.org/03f5sek97,Centro de Economia e Finanças*pt,active,education,Universidade do Porto Centro de Economia e Finanças*pt,Centro de Economia e Finanças*pt,,https://cefup.fep.up.pt/,,cefup.fep.up.pt,,,,,,0000 0004 5896 4523,0000 0004 5896 4523,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15789,https://ror.org/05qat3p53,Centro de Investigação e Intervenção Educativas*pt,active,education,Universidade do Porto Centro de Investigação e Intervenção Educativas*pt,Centro de Investigação e Intervenção Educativas*pt,CIIE*pt,https://ciie.fpce.up.pt,,ciie.fpce.up.pt,,,,,,0000 0000 9172 9729,0000 0000 9172 9729,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15790,https://ror.org/01h019421,Associação BLC3 Campus de Tecnologia e Inovação*pt,active,other,,Associação BLC3 Campus de Tecnologia e Inovação*pt,,https://www.blc3.pt/,,blc3.pt,,,,,,0000 0004 6781 1174,0000 0004 6781 1174,,,Oliveira do Hospital,Portugal,2737038
https://github.com/ror-community/ror-updates/issues/15791,https://ror.org/0408b2b02,Centro de Direito da Família*pt,active,other,,Centro de Direito da Família*pt,CDF*pt,https://www.centrodedireitodafamilia.org/,,centrodedireitodafamilia.org,,,,,,0000 0001 1940 1590,0000 0001 1940 1590,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15792,https://ror.org/038xfq586,Centro Tecnológico da Cerâmica e do Vidro (Portugal)*pt,active,company,,Centro Tecnológico da Cerâmica e do Vidro (Portugal)*pt; Technological Centre for Ceramics and Glass*en,CTCV*pt,https://www.ctcv.pt/,,ctcv.pt,,,,,,0000 0000 9173 0252,0000 0000 9173 0252,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15793,https://ror.org/0540h1p50,Centro Tecnológico da Cortiça*pt,active,other,,Centro Tecnológico da Cortiça*pt,CTCOR*pt,https://www.ctcor.com,,ctcor.com,,,,,,0000 0004 6416 5357,0000 0004 6416 5357,,,Santa Maria de Lamas,Portugal,8014635
https://github.com/ror-community/ror-updates/issues/15794,https://ror.org/02w101243,Guarda Nacional Republicana*pt,active,government,,Guarda Nacional Republicana*pt,GNR*pt,https://www.gnr.pt,https://en.wikipedia.org/wiki/National_Republican_Guard_%28Portugal%29,gnr.pt,,,,,,0000 0005 1356 8006,0000 0005 1356 8006,Q1280906,Q1280906,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15795,https://ror.org/03bajzn32,História Territórios e Comunidades*pt,active,education,,História Territórios e Comunidades*pt,HTC*pt,https://htc.fcsh.unl.pt/,,htc.fcsh.unl.pt,,,,,,0000 0005 1091 1294,0000 0005 1091 1294,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15797,https://ror.org/01ncf8q17,Instituto de Investigação em Vulcanologia e Avaliação de Riscos*pt,active,education,,Instituto de Investigação em Vulcanologia e Avaliação de Riscos*pt,IVAR*pt,https://www.cvarg.azores.gov.pt,,cvarg.azores.gov.pt,,,,,,0000 0000 8901 8688,0000 0000 8901 8688,Q29021567,Q29021567,Ponta Delgada,Portugal,6941014
https://github.com/ror-community/ror-updates/issues/15798,https://ror.org/015byee85,Instituto do Ambiente Tecnologia e Vida*pt,active,other,,Instituto do Ambiente Tecnologia e Vida*pt,IATV*pt,https://www.iatv.pt/,,iatv.pt,,,,,,0000 0005 0629 3374,0000 0005 0629 3374,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15799,https://ror.org/0196dtv45,Instituto Paulo Freire de Portugal*pt,active,other,,Instituto Paulo Freire de Portugal*pt,IPFP*pt,https://ipfp.pt/,,ipfp.pt,,,,,,0000 0005 1123 4344,0000 0005 1123 4344,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15800,https://ror.org/006a5tm74,Museu Nacional da Música*pt,active,archive,,Museu Nacional da Música*pt,,http://www.museunacionaldamusica.gov.pt,https://en.wikipedia.org/wiki/Museu_Nacional_da_M%C3%BAsica,museunacionaldamusica.gov.pt,,,,,,0000 0001 2110 8764,0000 0001 2110 8764,Q6940616,Q6940616,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15801,https://ror.org/00hqrwy91,Ordem dos Nutricionistas*pt,active,other,,Ordem dos Nutricionistas*pt,,https://www.ordemdosnutricionistas.pt/,,ordemdosnutricionistas.pt,,,,,,0000 0005 1378 2002,0000 0005 1378 2002,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15802,https://ror.org/00d5f0g81,Presidência do Conselho de Ministros*pt,active,government,,Presidência do Conselho de Ministros*pt,,https://www.sg.pcm.gov.pt,https://en.wikipedia.org/wiki/Presidency_of_the_Council_of_Ministers_%28Portugal%29,sg.pcm.gov.pt,,,,,,0000 0001 0660 6589,0000 0001 0660 6589,Q10353665,Q10353665,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15803,https://ror.org/0426zq843,Revista Militar (Portugal)*pt,active,company,,Revista Militar (Portugal)*pt; Military Review*en,Revista Militar*pt,https://revistamilitar.pt,https://en.wikipedia.org/wiki/Revista_Militar,revistamilitar.pt,,,,,,0000 0004 0500 4393,0000 0004 0500 4393,Q10360135,Q10360135,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15804,https://ror.org/02dw21289,Sociedade Portuguesa de Dermatologia e Venereologia*pt,active,other,,Sociedade Portuguesa de Dermatologia e Venereologia*pt,SPDV*pt,https://www.spdv.pt/,,spdv.pt,,,,,,0000 0005 0629 2021,0000 0005 0629 2021,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15805,https://ror.org/04b6xjt49,Sociedade Portuguesa de Gastrenterologia*pt,active,other,,Sociedade Portuguesa de Gastrenterologia*pt,SPG*pt,https://www.spg.pt,https://pt.wikipedia.org/wiki/Sociedade_Portuguesa_de_Gastrenterologia,spg.pt,,,,,,0000 0001 2034 6306,0000 0001 2034 6306,Q10372778,Q10372778,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15806,https://ror.org/02vfrsg15,Sociedade Portuguesa de Pediatria*pt,active,other,,Sociedade Portuguesa de Pediatria*pt,SPP*pt,https://www.spp.pt/,,spp.pt,,,,,,0000 0000 9147 2556,0000 0000 9147 2556,,,Lisboa,Portugal,2267057
