html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/38142,,"Fédération de chimie ""Le Bel""*fr",active,facility,UAR2042;UAR 2042,"Fédération de chimie ""Le Bel""*fr",,https://frlebel.chimie.unistra.fr,,,2024,,,,,,,,,Strasbourg,FR,2973783
https://github.com/ror-community/ror-updates/issues/38144,,Bordeaux Proteome *fr,active,facility,UAR2046;UAR 2046,Bordeaux Proteome *fr,PROTEOME *fr,https://proteome.u-bordeaux.fr,,,2026,,,,,,,,,Bordeaux,FR,3031582
https://github.com/ror-community/ror-updates/issues/38145,,Proteomics French Infrastructure Core*en,active,facility,UAR2048;UAR 2048;ProFI-Core*en,Proteomics French Infrastructure Core*en,,https://www.profiproteomics.fr,,profiproteomics.fr,2025,,,,,,,,,Grenoble,FR,3014728
https://github.com/ror-community/ror-updates/issues/38147,,Biologie Structurale Intégrée*fr,active,facility,UAR2061;UAR 2061;Biostructure*fr,Biologie Structurale Intégrée*fr,,https://www.igbmc.fr/plateformes-technologiques/biologie-structurale-integree,,,2026,,,,,,,,,Illkirch,FR,3012834
https://github.com/ror-community/ror-updates/issues/38148,,Phénotypage et ingénierie précliniques des systèmes d’organismes modèles*fr,active,facility,UAR2062;UAR 2062;Phen-ICS,Phénotypage et ingénierie précliniques des systèmes d’organismes modèles*fr,,https://www.unistra.fr/fr/entites/laboratoire/phenotypage-et-ingenierie-precliniques-des-systemes-dorganismes-modeles,,,2026,,,,,,,,,Illkirch,FR,3012834
https://github.com/ror-community/ror-updates/issues/38149,,Institut NeuroMyoGène - Appui à la recherche*fr,active,facility,UAR2204;UAR 2204,Institut NeuroMyoGène - Appui à la recherche*fr,INMG-AR*fr,https://uar.inmg.fr,,uar.inmg.fr,2021,,,,,,,,,Villeurbanne,FR,2968254
https://github.com/ror-community/ror-updates/issues/38150,,EMBRC France*fr,active,facility,UAR2209;UAR 2209,EMBRC France*fr,,https://www.embrc-france.fr,,embrc-france.fr,2021,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38152,,POUCHET*fr,active,facility,UAR2276;UAR 2276,POUCHET*fr,,https://www.pouchet.cnrs.fr,,pouchet.cnrs.fr,2021,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38576,,United College of Physical Therapy*en,active,education,,United College of Physical Therapy*en,UCPT*en,https://www.ucpt.edu.pk,,edu.pk,2018,,,,,,,Q140963656,Q140963656,Karachi,Pakistan,1174872
https://github.com/ror-community/ror-updates/issues/38154,,Institut d'études de l'Islam et des sociétés du monde musulman*fr,active,facility,UAR2500;UAR 2500,Institut d'études de l'Islam et des sociétés du monde musulman*fr,IISMM*fr,https://iismm.ehess.fr,,,2022,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38155,,PROGEDO*fr,active,facility,UAR2506;UAR 2506,PROGEDO*fr,,https://www.progedo.fr,,progedo.fr,2022,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38157,,Unité support de ChemBioFrance et de la Chimiothèque nationale*fr,active,facility,UAR3035;UAR 3035,Unité support de ChemBioFrance et de la Chimiothèque nationale*fr,USCBF-CN*fr,http://uscbf-cn.cn.cnrs.fr,,uscbf-cn.cn.cnrs.fr,2021,,,,,,,,,Montpellier,FR,2992166
https://github.com/ror-community/ror-updates/issues/38158,,"INVISU l'Information visuelle et textuelle en histoire de l'art, nouveaux corpus, terrains, outils*fr",active,facility,"UAR3103;UAR 3103; INVISU (CNRS UAR 3103); Information visuelle et textuelle en histoire de l'art, nouveaux corpus, terrains, outils*fr","INVISU l'Information visuelle et textuelle en histoire de l'art, nouveaux corpus, terrains, outils*fr",INVISU,http://invisu.inha.fr,,invisu.inha.fr,2021,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38159,,Centre Jean Bérard*fr,active,facility,UAR3133;UAR 3133,Centre Jean Bérard*fr,CJB*fr,http://www.centre-jean-berard.cnrs.fr,,centre-jean-berard.cnrs.fr,2022,,,,,,,,,Naples,IT,3172394
https://github.com/ror-community/ror-updates/issues/38160,,Centre Francais de Recherche de la Peninsule Arabique*fr,active,facility,UAR3141;UAR 3141,Centre Francais de Recherche de la Peninsule Arabique*fr,CEFREPA*fr,https://cefrepa.cnrs.fr,,cefrepa.cnrs.fr,2022,,,,,,,,,Sanaa,YE,71137
https://github.com/ror-community/ror-updates/issues/38161,,Ecotron européen de Montpellier*fr,active,facility,UAR3248;UAR 3248,Ecotron européen de Montpellier*fr,ECOTRON*fr,http://www.ecotron.cnrs.fr,,,2021,,,,,,,,,Montferrier Sur Lez,FR,2992602
https://github.com/ror-community/ror-updates/issues/38162,,Laboratoire Neutrino de Champagne Ardenne*fr,active,facility,UAR3263;UAR 3263,Laboratoire Neutrino de Champagne Ardenne*fr,LNCA*fr,,,,2022,,,,,,,,,Rancennes,FR,6426065
https://github.com/ror-community/ror-updates/issues/38164,,Jardin du Lautaret*fr,active,facility,UAR3370;UAR 3370;Lautaret;Jardin du Lautaret : découverte et sciences *fr,Jardin du Lautaret*fr,,https://www.jardindulautaret.com,,jardindulautaret.com,2021,,,,,,,,,Grenoble,FR,3014728
https://github.com/ror-community/ror-updates/issues/38165,,Institut Européen de données financières *fr,active,facility,UAR3390;UAR 3390,Institut Européen de données financières *fr,EUROFIDAI*fr,http://www.eurofidai.org,,eurofidai.org,2021,,,,,,,,,Grenoble,FR,3014728
https://github.com/ror-community/ror-updates/issues/38166,,IRMaGe*fr,active,facility,UAR3552;UAR 3552,IRMaGe*fr,IRMAGE*fr,https://irmage.univ-grenoble-alpes.fr,,,2021,,,,,,,,,Grenoble,FR,3014728
https://github.com/ror-community/ror-updates/issues/38167,,Jeunes équipes de l'Institut de Physique du Collège de France*fr,active,facility,UAR3573;UAR 3573,Jeunes équipes de l'Institut de Physique du Collège de France*fr,JEIP*fr,https://jeipcdf.cnrs.fr,,jeipcdf.cnrs.fr,2022,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38168,,Gestion de l'Institut Carnot ICEEL de Nancy*fr,active,facility,UAR3653;UAR 3653,Gestion de l'Institut Carnot ICEEL de Nancy*fr,ICEEL*fr,http://www.iceel.eu,,iceel.eu,2022,,,,,,,,,Nancy,FR,2990999
https://github.com/ror-community/ror-updates/issues/38169,,Histoire de la justice et humanités numériques*fr,active,facility,UAR3726;UAR 3726,Histoire de la justice et humanités numériques*fr,CRIMINOCORPUS*fr,https://criminocorpus-lab.cnrs.fr,,criminocorpus-lab.cnrs.fr,2022,,,,,,,,,Aubervilliers,FR,3036386
https://github.com/ror-community/ror-updates/issues/38172,,Biocentre Lunaret Montpellier *fr,active,facility,UAR5261;UAR 5261;BIOLuM*fr,Biocentre Lunaret Montpellier *fr,,https://www.biolum.cnrs.fr,,biolum.cnrs.fr,2021,,,,,,,,,Montpellier,FR,2992166
https://github.com/ror-community/ror-updates/issues/38173,,MathDoc*fr,active,facility,UAR5638;UAR 5638;,MathDoc*fr; Cellule de Coordination Documentaire nationale pour les Mathématiques*fr,,http://www.mathdoc.fr,,mathdoc.fr,2021,,,,,,,,,Grenoble,FR,3014728
https://github.com/ror-community/ror-updates/issues/38174,,Station de primatologie*fr,active,facility,UAR846;UAR 846;SdP-Rousset*fr; Station de primatologie - Rousset*fr,Station de primatologie*fr,,https://www.primato.cnrs.fr,,,2021,,,,,,,,,Rousset,FR,2982472
https://github.com/ror-community/ror-updates/issues/38175,,Biologie cellulaire physiologique et pathologique*fr,active,facility,UMR3691;UMR 3691,Biologie cellulaire physiologique et pathologique*fr,BC2P*fr,https://research.pasteur.fr/fr/team/physiological-and-pathological-cell-biology/,,,2015,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38177,,Microbiologie Intégrative et Moléculaire*fr,active,facility,UMR6047;UMR 6047,Microbiologie Intégrative et Moléculaire*fr,,https://research.pasteur.fr/fr/team/integrative-and-molecular-microbiology/,,,2022,,,,,0000 0004 8501 8487,0000 0004 8501 8487,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38178,,"Perception, Représentations, Image, Son, Musique*fr",active,facility,UMR7061;UMR 7061,"Perception, Représentations, Image, Son, Musique*fr",PRISM*fr,https://www.prism.cnrs.fr,,prism.cnrs.fr,2019,,,,,,,,,Marseille,FR,2995469
https://github.com/ror-community/ror-updates/issues/38179,,"Centre méditerranéen de sociologie, de science politique et d'histoire*fr",active,facility,"UMR7064;UMR 7064; MESOPOLHIS - Centre méditerranéen de sociologie, de science politique et d'histoire*fr","Centre méditerranéen de sociologie, de science politique et d'histoire*fr",MESOPOLHIS*fr,https://mesopolhis.fr,,mesopolhis.fr,2021,,,,,,,,,Aix En Provence,FR,3038354
https://github.com/ror-community/ror-updates/issues/38180,,Centre de Recherche en Psychologie et Neurosciences*fr,active,facility,UMR7077;UMR 7077,Centre de Recherche en Psychologie et Neurosciences*fr,CRPN *fr,https://crpn.univ-amu.fr,,,2024,,,,,,,,,Marseille,FR,2995469
https://github.com/ror-community/ror-updates/issues/38183,,Centre d'étude des mouvements sociaux*fr,active,facility,UMR8044;UMR 8044,Centre d'étude des mouvements sociaux*fr,CEMS*fr,https://cems.ehess.fr,,,2021,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38184,,Institute of Chemistry for Life and Health Sciences*en,active,facility,UMR8060;UMR 8060;i-CLeHS*en,Institute of Chemistry for Life and Health Sciences*en,,https://iclehs.fr,,iclehs.fr,2021,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38185,,Centre de Recherche en Informatique de Lens*fr,active,facility,UMR8188;UMR 8188,Centre de Recherche en Informatique de Lens*fr,CRIL*fr,http://www.cril.univ-artois.fr,,cril.univ-artois.fr,2008,,,,,,,,,Lens,FR,3003093
https://github.com/ror-community/ror-updates/issues/38186,,Centre Jean Pépin *fr,active,facility,UMR8230;UMR 8230,Centre Jean Pépin *fr,CJP*fr,https://umr8230.cnrs.fr,,umr8230.cnrs.fr,2015,,,,,,,,,Villejuif,FR,2968705
https://github.com/ror-community/ror-updates/issues/38187,,"République des savoirs : Lettres, Sciences, Philosophie *fr",active,facility,UMR8241;UMR 8241,"République des savoirs : Lettres, Sciences, Philosophie *fr",,https://republique-des-savoirs.fr,,republique-des-savoirs.fr,2025,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38188,,Institut de l'Audition*fr,active,facility,UMR8252;UMR 8252;IdA*fr,Institut de l'Audition*fr,,https://www.institut-audition.fr,,institut-audition.fr,2025,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38189,,Département d'économie de Sciences Po*fr,active,facility,UMR8259;UMR 8259; Sciences Po Department of Economics*fr;Sciences économiques - Sciences Po*fr,Département d'économie de Sciences Po*fr; Sciences Po Department of Economics*en;Sciences économiques - Sciences Po*fr,,https://www.sciencespo.fr/recherche/fr/structures/centres-de-recherche/,,,2016,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38190,,"Histoire, histoire de l'art, archéologie, textes, images, sociétés *fr",active,facility,UMR9028;UMR 9028,"Histoire, histoire de l'art, archéologie, textes, images, sociétés *fr",HARTIS*fr,https://hartis.univ-lille.fr,,hartis.univ-lille.fr,2026,,,,,,,,,Villeneuve D Ascq,FR,6543862
https://github.com/ror-community/ror-updates/issues/38192,,Centre Internet et Société*fr,active,facility,UPR2000;UPR 2000,Centre Internet et Société*fr,CIS*fr,https://cis.cnrs.fr,,cis.cnrs.fr,2019,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38193,,"Données de recherche pour l'Histoire Naturelle, l'Ecologie et l'Environnement*fr",active,facility,UAR2047;UAR 2047,"Données de recherche pour l'Histoire Naturelle, l'Ecologie et l'Environnement*fr",DOHNÉE*fr,https://dohnee.mnhn.fr,,dohnee.mnhn.fr,2025,,,,,,,,,Paris,FR,2988507
https://github.com/ror-community/ror-updates/issues/38301,,Karimganj College*en,active,education,,Karimganj College*en; কৰিমগঞ্জ মহাবিদ্যালয়*as,,https://www.karimganjcollege.ac.in,,karimganjcollege.ac.in,1946,,,,,0000 0005 0961 6706,0000 0005 0961 6706,Q39049981,Q39049981,Karīmganj,India,1267758
https://github.com/ror-community/ror-updates/issues/36341,,"Federal Neuropsychiatric Hospital Dawanau, Kano*en",active,healthcare,,"Federal Neuropsychiatric Hospital Dawanau, Kano*en",FNPHDK*en,https://www.fnhkano.gov.ng,,fnhkano.gov.ng,1936,,,,,,,,,"Dawanau, Kano",Nigeria,9410651
https://github.com/ror-community/ror-updates/issues/34253,,Forensic Expertise Center under the Ministry of Justice of the Republic of Azerbaijan*en,active,government,Məhkəmə Ekspertizası Mərkəzi*az,Forensic Expertise Center under the Ministry of Justice of the Republic of Azerbaijan*en; Azərbaycan Respublikası Ədliyyə Nazirliyinin Məhkəmə Ekspertizası Mərkəzi*az,,https://expert.gov.az,,expert.gov.az,1938,,,,,,,,,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/37268,,CIC Paris-est*fr,inactive,facility,CIC 1421*fr; CIC1421*fr; CIC Paris-Est 1421*fr; CIC 9304*fr; CIC9304*fr; Centre Paris Est*fr; Centre d'Investigation Clinique Paris-Est*fr; Clinical Investigation Centre Paris-Est*en,CIC Paris-est*fr,,,,,1993,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37269,,CIC Pitié Neurosciences*fr,inactive,facility,CIC1422*fr; CIC 1422*fr; CIC-1422*fr; INSERM CIC-1422*fr; Clinical Investigation Centre Pitié Neurosciences*en,CIC Pitié Neurosciences*fr,,,,,1995,,,,,,,Q51784459,Q51784459,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/38364,,QuoData (Germany)*en,active,company,Quo Data*en; QuoData GmbH*en; QuoData Statistics*en; QuoData Statistics GmbH*en; QuoData Quality and Statistics GmbH*en; QuoData - Quality & Statistics*en; QuoData–Quality & Statistics GmbH*en; QuoData Ges. für Qualitätsmanagement und Statistik mbH*de; QuoData Gesellschaft für Qualitätsmanagement und Statistik*de; QuoData Gesellschaft für Qualitätsmanagement und Statistik mbH*de,QuoData (Germany)*en; QuoData*en,,https://quodata.de,,quodata.de,1996,,,,,,,,,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/38351,,Raja Balwant Singh College*en,active,education,"RBS Coll., Agra*en; RBS College*en",Raja Balwant Singh College*en,,https://rbscollegeagra.edu.in,https://en.wikipedia.org/wiki/Raja_Balwant_Singh_College,rbscollegeagra.edu.in,1885,,,,,0000 0000 8872 8055,0000 0000 8872 8055,Q7285407,Q7285407,Agra,India,1279259
https://github.com/ror-community/ror-updates/issues/38313,,Bhimabhoi College*en,active,education,Bhima Bhoi College*en,"Bhimabhoi College*en; ଭୀମ ଭୋଇ କଲେଜ, ରେଢ଼ାଖୋଲ*or",,https://bhimabhoicollege.org,,bhimabhoicollege.org,1970,,,,,,,Q90006709,Q90006709,Rāmpur,India,1258619
https://github.com/ror-community/ror-updates/issues/38319,,Kamla Nehru Institute of Technology*en,active,education,KNIT Sultanpur*en,Kamla Nehru Institute of Technology*en; कमला नेहरू प्रौद्योगिकी संस्थान*hi,KNIT*en,https://www.knit.ac.in,https://en.wikipedia.org/wiki/Kamla_Nehru_Institute_of_Technology,knit.ac.in,1976,,,,,0000 0004 1765 6903,0000 0004 1765 6903,Q6358707,Q6358707,Sultānpur,India,1255491
https://github.com/ror-community/ror-updates/issues/38117,,"Climat, Modélisation, Agroécologie*fr",active,facility,IRL2046*fr;IRL 2046*fr;CliMoA*fr,"Climat, Modélisation, Agroécologie*fr",,https://melbourne.office.cnrs.fr/climoa-the-first-cnrs-international-research-laboratory-in-new-zealand/,,,2026,,,,,,,,,Lincoln,NZ,2188371
https://github.com/ror-community/ror-updates/issues/38118,,IRL Jean Christophe Yoccoz*en,active,facility,IRL2924;IRL 2924; International Research Laboratory Jean Christophe Yoccoz*en,IRL Jean Christophe Yoccoz*en,,https://sao-paulo.office.cnrs.fr/recherche/jean-christophe-yoccoz-impa/,,,2021,,,,,,,,,Rio de Janeiro,BR,3451190
https://github.com/ror-community/ror-updates/issues/38120,,Interdisciplinary and Global Environmental Studies*en,active,facility,IRL3157;IRL 3157,Interdisciplinary and Global Environmental Studies*en,IGLOBES*fr,https://www.iglobes.org,,iglobes.org,2021,,,,,,,,,Tuscon,US,5551138
https://github.com/ror-community/ror-updates/issues/38136,,High-tech Research infrastructures for Life Sciences*en,active,facility,UAR2026;UAR 2026;HeRacLeS*en,High-tech Research infrastructures for Life Sciences*en,,https://www.univ-rouen.fr/etablissement/structures-de-formation-et-de-recherche/unites-de-recherche-et-de-service/heracles-high-tech-research-infrastructures-for-life-sciences-us-51-uar-2026/,,,2022,,,,,,,,,Mont St Aignan,FR,
https://github.com/ror-community/ror-updates/issues/38181,,Laboratoire Paléontologie Evolution Paléoécosystèmes Paléoprimatologie*fr,active,facility,UMR7262;UMR 7262,Laboratoire Paléontologie Evolution Paléoécosystèmes Paléoprimatologie*fr,PALEVOPRIM*fr,http://palevoprim.labo.univ-poitiers.fr,,,2012,,,,,,,,,Poitiers,FR,2986495
https://github.com/ror-community/ror-updates/issues/38651,,Guru Nanak Institute of Pharmaceutical Science and Technology*en,active,education,Guru Nanak Institute of Pharmaceutical Science & Technology*en;Guru Nanak Institute of Pharmaceutical Sciences and Technology*en;Guru Nanak Institute of Pharmaceutical Sciences & Technology*en;Gurunanak Institute of Pharmaceutical Science and Technology*en,Guru Nanak Institute of Pharmaceutical Science and Technology*en; গুরু নানক ইন্সটিটিউট অফ ফার্মাসিউটিকাল সায়েন্সেস এন্ড টেকনোলজি*bn,GNIPST*en,https://www.gnipst.ac.in,,gnipst.ac.in,2005,,,,,0000 0004 1806 8193,0000 0004 1806 8193,Q140999813,Q140999813,Panihati,India,1260482
https://github.com/ror-community/ror-updates/issues/38639,,Katmai National Park and Preserve*en,active,archive,Katmai NPP*en; Katmai National Park*en,Katmai National Park and Preserve*en; Parque nacional y reserva Katmai*es,,https://nps.gov/katm,https://en.wikipedia.org/wiki/Katmai_National_Park_and_Preserve,nps.gov,1980,,,,,,,Q609902,Q609902,Katmai National Park,United States,5865940
https://github.com/ror-community/ror-updates/issues/38642,,Jeppiaar University*en,active,education,Jeppiar University*en,Jeppiaar University*en; ஜேப்பியார் பல்கலைக்கழகம்*ta,,https://jeppiaaruniversity.ac.in,https://ta.wikipedia.org/wiki/%E0%AE%9C%E0%AF%87%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D_%E0%AE%AA%E0%AE%B2%E0%AF%8D%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B4%E0%AE%95%E0%AE%AE%E0%AF%8D,jeppiaaruniversity.ac.in,2022,,,,,0000 0005 2737 6013,0000 0005 2737 6013,Q118874588,Q118874588,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/38342,,Tagore Centre for Natural Sciences and Philosophy*en,active,nonprofit,,Tagore Centre for Natural Sciences and Philosophy*en,TCNSP*en,,,,2013,,,,,,,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/38340,,Shri Govindram Seksaria Institute of Technology and Science*en,active,education,SGSITS Indore*en; Shri G. S. Institute of Technology and Science*en,Shri Govindram Seksaria Institute of Technology and Science*en; श्री गोविन्दराम सेकसरिया प्रौद्योगिकी एवं विज्ञान संस्थान*hi,SGSITS*en,https://www.sgsits.ac.in,https://en.wikipedia.org/wiki/Shri_Govindram_Seksaria_Institute_of_Technology_and_Science,sgsits.ac.in,1952,,,,,0000 0004 0385 8686,0000 0004 0385 8686,Q12454592,Q12454592,Indore,India,1269743
https://github.com/ror-community/ror-updates/issues/38337,,Kandi Raj College*en,active,education,,Kandi Raj College*en; কান্দী রাজ কলেজ*bn,KRC*en,https://www.krc.edu.in,,krc.edu.in,1950,,,,,,,Q6361476,Q6361476,Kandi,India,131555
https://github.com/ror-community/ror-updates/issues/38334,,Ministry of Statistics and Programme Implementation*en,active,government,,Ministry of Statistics and Programme Implementation*en; सांख्यिकी एवं कार्यक्रम क्रियान्वयन मंत्रालय*hi,MoSPI*en,https://www.mospi.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Statistics_and_Programme_Implementation,mospi.gov.in,1999,,,,,,,Q4294710,Q4294710,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/38333,,"St. John's College, Agra*en",active,education,"St. John's College*en; SJC, Agra*en","St. John's College, Agra*en",SJC*en,https://sjcagra.ac.in,"https://en.wikipedia.org/wiki/St._John%27s_College,_Agra",sjcagra.ac.in,1850,,,,,,,Q7588644,Q7588644,Agra,India,1279259
https://github.com/ror-community/ror-updates/issues/38331,,Alagappa Government Arts College*en,active,education,"Alagappa Government Arts College, Karaikudi*en; Alagappa Govt. Arts College*en",Alagappa Government Arts College*en; அழகப்பா அரசினர் கலைக்கல்லூரி*ta,,https://agacollege.in,https://ta.wikipedia.org/wiki/%E0%AE%85%E0%AE%B4%E0%AE%95%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%BE_%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AE%B0%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%95%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%82%E0%AE%B0%E0%AE%BF,agacollege.in,1947,,,,,0000 0004 9290 6933,0000 0004 9290 6933,Q4705569,Q4705569,Karaikudi,India,1267885
https://github.com/ror-community/ror-updates/issues/38330,,Haryana College of Technology and Management*en,inactive,education,"HCTM, Kaithal*en; Haryana College of Technology and Management, Kaithal*en",Haryana College of Technology and Management*en,HCTM*en,,,,1998,,,,,0000 0004 1769 0538,0000 0004 1769 0538,Q43962489,Q43962489,Kaithal,India,1268593
https://github.com/ror-community/ror-updates/issues/38107,,IRL Mondes en Transition*fr,active,facility,IRL2034*fr;IRL 2034*fr;IRL Mundos em Transição*pt;Mondes en transition*fr,IRL Mondes en Transition*fr,M-TRANS *fr,https://irl2034.fr,,irl2034.fr,2024,,,,,,,,,São Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/38121,,"Laboratoire de Recherche International Environnement, Santé & Sociétés*fr",active,facility,"IRL3189*fr;IRL 3189*fr; Environnement, Santé, Sociétés*fr; Unité Mixte Internationale ""Environnement, Santé, Sociétés""*fr","Laboratoire de Recherche International Environnement, Santé & Sociétés*fr",ESS*fr,https://irl3189ess.org,,irl3189ess.org,2021,,,,,,,Q51784991,Q51784991,Dakar,Senegal,2253354
https://github.com/ror-community/ror-updates/issues/38806,,Ankara Eğitim ve Araştırma Hastanesi*tr,active,healthcare,Ankara Training and Research Hospital*en;Health Sciences University Ankara Training and Research Hospital*en;University of Health Sciences Ankara Training and Research Hospital*en;Sağlık Bilimleri Üniversitesi Ankara Eğitim ve Araştırma Hastanesi*tr,Ankara Eğitim ve Araştırma Hastanesi*tr; Ankara Education and Research Hospital*en; Ankara EAH*tr,,https://ankaraeah.saglik.gov.tr,,ankaraeah.saglik.gov.tr,1957,,,,,,,Q138082418,Q138082418,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/38812,,Musée cantonal de géologie*fr,active,archive,Musée cantonal de géologie de Lausanne*fr,Musée cantonal de géologie*fr; Cantonal Museum of Geology*en,MCG*fr,,https://fr.wikipedia.org/wiki/Mus%C3%A9e_cantonal_de_g%C3%A9ologie_de_Lausanne,,1818,,,,,,,Q3329516,Q3329516,Lausanne,Switzerland,2659994
https://github.com/ror-community/ror-updates/issues/38813,,Musée et Jardins botaniques cantonaux*fr,active,archive,Musée et Jardins botaniques cantonaux vaudois*fr;Musée et jardins botaniques cantonaux de Lausanne*fr,Musée et Jardins botaniques cantonaux*fr; Cantonal Museum and Botanical Gardens*en,MJBC*fr,,https://fr.wikipedia.org/wiki/Mus%C3%A9e_et_jardins_botaniques_cantonaux_de_Lausanne,,1824,,,,,0000 0004 0613 4990,0000 0004 0613 4990,Q3330558,Q3330558,Lausanne,Switzerland,2659994
https://github.com/ror-community/ror-updates/issues/38816,,Nuclear Engineering Seibersdorf GmbH (Austria)*en,active,company,,Nuclear Engineering Seibersdorf GmbH (Austria)*en; Nuclear Engineering Seibersdorf GmbH,NES*en,https://www.nes.at,,nes.at,2003,,,,,,,,,Seibersdorf,Austria,2765221
https://github.com/ror-community/ror-updates/issues/38817,,LKR Leichtmetallkompetenzzentrum Ranshofen GmbH*de,active,facility,ARC Leichtmetallkompetenzzentrum Ranshofen GmbH*de,LKR Leichtmetallkompetenzzentrum Ranshofen GmbH*de; Light Metals Technologies Ranshofen*en,LKR*de,https://www.ait.ac.at/en/about-the-ait/center/center-for-transport-technologies/lkr-leichtmetallkompetenzzentrum-ranshofen,,,2000,,,,,,,,,Ranshofen,Austria,2767961
https://github.com/ror-community/ror-updates/issues/38818,,Digital Factory Vorarlberg GmbH*de,active,facility,Digital Factory Vorarlberg*de;VACTORY*en,Digital Factory Vorarlberg GmbH*de,DFV*de,https://www.vactory.at,,vactory.at,2021,,,,,,,,,Dornbirn,Austria,2780741
https://github.com/ror-community/ror-updates/issues/38819,,AI Factory Austria AI:AT*en,active,,AI Factory Austria*en,AI Factory Austria AI:AT*en,AI:AT*en,https://ai-at.eu,,ai-at.eu,2025,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/38820,,ARC Seibersdorf research GmbH*en,inactive,facility,,ARC Seibersdorf research GmbH*en,ARC*en,,,,2001,,,,,,,,,Seibersdorf,Austria,2765221
https://github.com/ror-community/ror-updates/issues/38821,,Österreichisches Forschungs- und Prüfzentrum Arsenal Gesellschaft m.b.H.*de,inactive,facility,ÖFPZ Arsenal GmbH*de,Österreichisches Forschungs- und Prüfzentrum Arsenal Gesellschaft m.b.H.*de,ÖFPZ*de,,,,1997,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/38827,,VNU University of Medicine and Pharmacy*en,active,education,"University of Medicine and Pharmacy, Vietnam National University, Hanoi*en;VNU School of Medicine and Pharmacy*en","VNU University of Medicine and Pharmacy*en; Trường Đại học Y Dược, Đại học Quốc gia Hà Nội*vi",VNU-UMP*en,https://ump.vnu.edu.vn,,ump.vnu.edu.vn,2020,,,,,0000 0005 0262 8982,0000 0005 0262 8982,Q105335883,Q105335883,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/38830,,VNU University of Engineering and Technology*en,active,education,"University of Engineering and Technology, Vietnam National University, Hanoi*en;College of Technology*en;Coltech*en","VNU University of Engineering and Technology*en; Trường Đại học Công nghệ, Đại học Quốc gia Hà Nội*vi",VNU-UET*en;UET*en,https://uet.vnu.edu.vn,https://en.wikipedia.org/wiki/VNU_University_of_Engineering_and_Technology,uet.vnu.edu.vn,2004,,,,,,,Q10829028,Q10829028,Hanoi,Vietnam,1581130
