html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/20221,https://ror.org/04pe1sa24,replace==Universidad Ecotec*es,,,replace==Universidad Tecnológica Ecotec*es; Ecomundo Technological Institute*en,replace==Universidad Ecotec*es; Ecotec University*en,,replace==https://www.ecotec.edu.ec,,add==ecotec.edu.ec,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20222,https://ror.org/05acs9g96,replace==Karel de Grote Hogeschool*nl,,,replace==Karel de Grote University College*en; Karel de Grote University of Applied Sciences and Arts*en,replace===Karel de Grote Hogeschool*nl; KdG University of Applied Sciences and Arts*en,,,replace==https://en.wikipedia.org/wiki/Karel_de_Grote_University_of_Applied_Sciences_and_Arts,,,,,,,,,add==Q1991003,replace==Q1991003,,,
https://github.com/ror-community/ror-updates/issues/20223,https://ror.org/00675rp98,,,,delete==National Center for Scientific and Technical Research (CNRST)*en,replace==Centre National pour la Recherche Scientifique et Technique (CNRST)*fr; National Center for Scientific and Technical Research (CNRST)*en; المركز الوطني للبحث العلمي والتقني*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20224,https://ror.org/00x0nkm13,,,,replace==Health Sciences Federal University of Porto Alegre*en,replace==Universidade Federal de Ciências da Saúde de Porto Alegre*pt; Universidad Federal de Ciencias de la Salud de Porto Alegre*es; Federal University of Health Sciences of Porto Alegre*en,,replace==https://ufcspa.edu.br,,add==ufcspa.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20225,https://ror.org/001ghdf98,replace==Baldwin Wallace University*en,,,replace==Baldwin–Wallace College*en; Baldwin Institute*en; Baldwin Wallace University*en,replace==Baldwin Wallace University*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20226,https://ror.org/04z60tq39,,,,,replace==Bezmiâlem Vakıf Üniversitesi*tr; Bezmialem Vakıf University*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20227,https://ror.org/00vvm7f23,,,,add==University of Northern Parana*en,,,replace==https://www.unopar.com.br,,add==unopar.com.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20228,https://ror.org/04hehwn14,,,,delete==Catholic University of Cordoba*en,replace==Universidad Católica de Córdoba*es; Catholic University of Córdoba*en; Katholische Universität Córdoba*de; Université Catholique de Cordoba*fr,,replace==https://www.ucc.edu.ar,,add==ucc.edu.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20229,https://ror.org/00s1b0733,replace==Institución Universitaria Pascual Bravo*es,,,replace==Pascual Bravo Institution University*en; University Institution Pascual Bravo*en,replace==Institución Universitaria Pascual Bravo*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20230,https://ror.org/01wgfva68,,,,delete==National University of Entre Ríos*en,replace==Universidad Nacional de Entre Ríos*es; National University of Entre Rios*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20231,https://ror.org/00edve068,,,,add==Technical Centre for the Conservation of Agricultural Products*en,add==Technical Center for the Preservation of Agricultural Products*en,,replace==https://www.ctcpa.org,,add==ctcpa.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20232,https://ror.org/038f7y939,,,,add==University Hospital Brussels*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20233,https://ror.org/03cppt751,replace==Stanbridge University*en,,,replace==Stanbridge College*en,replace==Stanbridge University*en,,replace==https://www.stanbridge.edu,,add==stanbridge.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20234,https://ror.org/00zk46w34,,,,add==University of Applied Science Fresenius Heidelberg*en,replace==Hochschule Fresenius Heidelberg*de; Fresenius University of Applied Sciences Heidelberg*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20235,https://ror.org/00fcpmw49,,,,,"add==Federal Institute of Education, Science and Technology of Santa Catarina*en",,,,add==ifsc.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20236,https://ror.org/040kpmb93,,,,add==Autonomous University of Entre Ríos*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20237,https://ror.org/03yvabt26,,,,add==Institute of Ecology*en; Institute of Ecology (INECOL)*en,"add==Institute of Ecology, A.C.*en; Instituto de Ecología, A.C.*es",,replace==http://www.inecol.edu.mx,,add==inecol.edu.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20238,https://ror.org/0310smc09,,,,replace==Federal University of Dourados Region*en,replace==Universidade Federal da Grande Dourados*pt; Federal University of Grande Dourados*en; Universidad Federal de Grande Dourados*es; Université Fédérale de Grande Dourados*fr,,replace==https://portal.ufgd.edu.br,,add==ufgd.edu.br,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20239,https://ror.org/055s37c97,,,,,add==Leibniz Institute for Natural Product Research and Infection Biology - Hans Knöll Institute (HKI)*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20240,https://ror.org/00gd7ns03,,,,,add==State University of Milagro*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20241,https://ror.org/047d13a24,,,,,add==University of Guantanamo*en,,replace==https://www.cug.co.cu,,add==cug.co.cu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20242,https://ror.org/00g7xqw85,,,,"replace==Fundația Societatea ""Ateneul Român""*ro",add==Ecological University of Bucharest*en; Universitatea Ecologică Din Bucureşti*ro,add==UBE*ro,,,add==ueb.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20243,https://ror.org/02ff27430,replace==University of Kaposvár*en,replace==inactive,,,replace==University of Kaposvár*en; Kaposvári Egyetem*hu,,replace==https://ke.hu,,add==ke.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20244,https://ror.org/038e47q18,replace==La Universidad Americana*es,,,add==La American University*en,replace==La Universidad Americana*es,replace==UAM*es,replace==https://uam.edu.ni,replace==https://en.wikipedia.org/wiki/American_University_%28Nicaragua%29,add==uam.edu.ni,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20245,https://ror.org/00mcdyn90,,,,delete==Institute of Robotics and Industrial Informatics*en,replace==Institut de Robòtica i Informàtica Industrial*ca; Instituto de Robótica e Informática Industrial*es; Institute of Robotics and Industrial Informatics*en,,,,add==iri.upc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20246,https://ror.org/0199x1p30,replace==Linton University College*en,,,,replace==Linton University College*en; Kolej Universiti Linton*ms,,replace==https://www.linton.edu.my,,add==linton.edu.my,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20247,https://ror.org/00asevw10,,,,,add==University for International Cooperation*en,,,,add==uci.ac.cr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20248,https://ror.org/00560h931,replace==Tio Business School*en,,,replace==Tio; Tio University*en; Tio University of Applied Sciences*en,replace==Tio Business School*en,,replace==https://www.tio.nl,,add==tio.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20249,https://ror.org/01h8pf755,,,,replace==National Institute for Applied Sciences Tolouse*en; INSA Toulouse*fr,replace==Institut National des Sciences Appliquées de Toulouse*fr; Toulouse National Institute for Applied Sciences*en,,replace==https://www.insa-toulouse.fr,,add==insa-toulouse.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20250,https://ror.org/012cw1a31,,,,delete==Virtual University of Côte d'Ivoire*en,replace==Université Virtuelle de Côte d'Ivoire*fr; Virtual University of Cote d'Ivoire*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19340,https://ror.org/05xkn9s74,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19339,https://ror.org/02n9tn974,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19288,https://ror.org/03pypm027,replace==Kishoreganj University*en,,,"replace==Bangabandhu Sheikh Mujibur Rahman University, Kishoreganj*en; BSMRU, Kishoreganj*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান বিশ্ববিদ্যালয়*bn; বঙ্গবন্ধু শেখ মুজিবুর রহমান বিশ্ববিদ্যালয়, কিশোরগঞ্জ*bn",replace==Kishoreganj University*en; কিশোরগঞ্জ বিশ্ববিদ্যালয়*bn,add==KiU*en,,replace==https://en.wikipedia.org/wiki/Kishoreganj_University,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19289,https://ror.org/01fva0642,replace==Bangladesh Digital University*en,,,"replace==Bangabandhu Digital University*en; Bangabandhu Sheikh Mujibur Rahman Digital University*en; Gazipur Digital University*en; BD Digital University*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান ডিজিটাল ইউনিভার্সিটি, বাংলাদেশ*bn",replace==Bangladesh Digital University*en; গাজীপুর ডিজিটাল ইউনিভার্সিটি*bn,,,replace==https://en.wikipedia.org/wiki/Gazipur_Digital_University,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19290,https://ror.org/023dfpy06,replace==Jamalpur Science and Technology University*en,,,replace==Bangamata Sheikh Fojilatunnesa Mujib Science and Technology University*en; Bangamata Sheikh Fojilatunnesa Mujib Science & Technology University*en; Bongomata Sheikh Fazilatunnesa Mujib University of Science and Technology*en; Jamalpur Science and Technology University*en; বঙ্গমাতা শেখ ফজিলাতুন্নেছা মুজিব বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,replace==Jamalpur Science and Technology University*en; জামালপুর বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,,,replace==https://en.wikipedia.org/wiki/Jamalpur_Science_and_Technology_University,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19291,https://ror.org/019qb4279,replace==Bangladesh Maritime University*en,,,replace==Bangabandhu Sheikh Mujibur Rahman Maritime University*en; बंगबन्धु शेख मुजीबुर रहमान समुद्री विश्वविद्यालय*hi; বঙ্গবন্ধু শেখ মুজিবুর রহমান মেরিটাইম বিশ্ববিদ্যালয়*bn,replace==Bangladesh Maritime University*en; বাংলাদেশ মেরিটাইম বিশ্ববিদ্যালয়*bn,add==BMU*en,,replace==https://en.wikipedia.org/wiki/Bangladesh_Maritime_University,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19292,https://ror.org/014ft4k69,"replace==Aviation and Aerospace University, Bangladesh*en",,,replace==Bangabandhu Sheikh Mujibur Rahman Aviation and Aerospace University*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান অ্যাভিয়েশন অ্যান্ড অ্যারোস্পেস বিশ্ববিদ্যালয়*bn,"replace==Aviation and Aerospace University, Bangladesh*en; অ্যাভিয়েশন অ্যান্ড অ্যারোস্পেস বিশ্ববিদ্যালয়, বাংলাদেশ*bn",add==AABU*en,replace==http://www.aaub.edu.bd,replace==https://en.wikipedia.org/wiki/Aviation_and_Aerospace_University%2C_Bangladesh,add==aaub.edu.bd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20281,https://ror.org/03yf5zr20,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/20282,https://ror.org/032x6kp45,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19295,https://ror.org/01zphyp78,,,,,,,,,,,,,,,,,delete==Q6852059,,,,
https://github.com/ror-community/ror-updates/issues/20207,https://ror.org/05fe7ax82,,,,add==Sciences Po Paris*fr,replace==Institut d'Etudes Politiques de Paris*fr; Sciences Po*fr,,,,,,,,,,,,,,,,
