Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Université Clermont Auvergne,https://ror.org/01a8ajp46,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,https://ror.org/02bbcad85,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Parent,Production
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,https://ror.org/02bbcad85,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,https://ror.org/02bbcad85,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,https://ror.org/02bbcad85,https://ror.org/04gqg1a07,Université Savoie Mont Blanc,Parent,Production
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Université Savoie Mont Blanc,https://ror.org/04gqg1a07,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,https://ror.org/02bbcad85,https://ror.org/030bahv93,Université Jean Monnet,Parent,Production
31651,https://github.com/ror-community/ror-updates/issues/31651,"Add a new organization to ROR: 
 
Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes",Université Jean Monnet,https://ror.org/030bahv93,https://ror.org/02bbcad85,Fédération de Recherche en Mathématiques Auvergne-Rhône-Alpes,Child,Release
31547,https://github.com/ror-community/ror-updates/issues/31547,Add a new organization to ROR: Paris-Sorbonne University,Paris-Sorbonne University,https://ror.org/025xed883,https://ror.org/02en5vm52,Sorbonne Université,Successor,Release
31547,https://github.com/ror-community/ror-updates/issues/31547,Add a new organization to ROR: Paris-Sorbonne University,Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/025xed883,Paris-Sorbonne University,Predecessor,Release
32091,https://github.com/ror-community/ror-updates/issues/32091,"Add a new organization to ROR: 
 
Space Science and Engineering Center",Space Science and Engineering Center,https://ror.org/001p3qb93,https://ror.org/01y2jtd41,University of Wisconsin–Madison,Parent,Production
32091,https://github.com/ror-community/ror-updates/issues/32091,"Add a new organization to ROR: 
 
Space Science and Engineering Center",University of Wisconsin–Madison,https://ror.org/01y2jtd41,https://ror.org/001p3qb93,Space Science and Engineering Center,Child,Release
31548,https://github.com/ror-community/ror-updates/issues/31548,Add a new organization to ROR: Pierre and Marie Curie University,Université Pierre-et-Marie-Curie,https://ror.org/01yvrd251,https://ror.org/02en5vm52,Sorbonne Université,Successor,Release
31548,https://github.com/ror-community/ror-updates/issues/31548,Add a new organization to ROR: Pierre and Marie Curie University,Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01yvrd251,Université Pierre-et-Marie-Curie,Predecessor,Release
32087,https://github.com/ror-community/ror-updates/issues/32087,"Add a new organization to ROR: 
 
Cooperative Institute for Meteorological Satellite Studies",Cooperative Institute for Meteorological Satellite Studies,https://ror.org/01k3ptk15,https://ror.org/01y2jtd41,University of Wisconsin–Madison,Parent,Production
32087,https://github.com/ror-community/ror-updates/issues/32087,"Add a new organization to ROR: 
 
Cooperative Institute for Meteorological Satellite Studies",University of Wisconsin–Madison,https://ror.org/01y2jtd41,https://ror.org/01k3ptk15,Cooperative Institute for Meteorological Satellite Studies,Child,Release
32087,https://github.com/ror-community/ror-updates/issues/32087,"Add a new organization to ROR: 
 
Cooperative Institute for Meteorological Satellite Studies",Cooperative Institute for Meteorological Satellite Studies,https://ror.org/01k3ptk15,https://ror.org/007qwym43,NOAA National Environmental Satellite Data and Information Service,Parent,Production
32087,https://github.com/ror-community/ror-updates/issues/32087,"Add a new organization to ROR: 
 
Cooperative Institute for Meteorological Satellite Studies",NOAA National Environmental Satellite Data and Information Service,https://ror.org/007qwym43,https://ror.org/01k3ptk15,Cooperative Institute for Meteorological Satellite Studies,Child,Release
31628,https://github.com/ror-community/ror-updates/issues/31628,"Add a new organization to ROR: 
 
Institute of Advanced Energy, Kyoto University","Institute of Advanced Energy, Kyoto University",https://ror.org/00dtr7z10,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31628,https://github.com/ror-community/ror-updates/issues/31628,"Add a new organization to ROR: 
 
Institute of Advanced Energy, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/00dtr7z10,"Institute of Advanced Energy, Kyoto University",Child,Release
31639,https://github.com/ror-community/ror-updates/issues/31639,"Add a new organization to ROR: 
 
Disaster Prevention Research Institute, Kyoto University","Disaster Prevention Research Institute, Kyoto University",https://ror.org/02xfpc920,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31639,https://github.com/ror-community/ror-updates/issues/31639,"Add a new organization to ROR: 
 
Disaster Prevention Research Institute, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/02xfpc920,"Disaster Prevention Research Institute, Kyoto University",Child,Release
31629,https://github.com/ror-community/ror-updates/issues/31629,"Add a new organization to ROR: 
 
Institute for Life and Medical Sciences, Kyoto University","Institute for Life and Medical Sciences, Kyoto University",https://ror.org/00pqz0q24,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31629,https://github.com/ror-community/ror-updates/issues/31629,"Add a new organization to ROR: 
 
Institute for Life and Medical Sciences, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/00pqz0q24,"Institute for Life and Medical Sciences, Kyoto University",Child,Release
31632,https://github.com/ror-community/ror-updates/issues/31632,"Add a new organization to ROR: 
 
Research Institute for Mathematical Sciences, Kyoto University","Research Institute for Mathematical Sciences, Kyoto University",https://ror.org/03j30yc45,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31632,https://github.com/ror-community/ror-updates/issues/31632,"Add a new organization to ROR: 
 
Research Institute for Mathematical Sciences, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/03j30yc45,"Research Institute for Mathematical Sciences, Kyoto University",Child,Release
31627,https://github.com/ror-community/ror-updates/issues/31627,"Add a new organization to ROR: 
 
Center for iPS Cell Research and Application, Kyoto University","Center for iPS Cell Research and Application, Kyoto University",https://ror.org/02wja3x38,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31627,https://github.com/ror-community/ror-updates/issues/31627,"Add a new organization to ROR: 
 
Center for iPS Cell Research and Application, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/02wja3x38,"Center for iPS Cell Research and Application, Kyoto University",Child,Release
31634,https://github.com/ror-community/ror-updates/issues/31634,"Add a new organization to ROR: 
 
Center for Southeast Asian Studies, Kyoto University","Center for Southeast Asian Studies, Kyoto University",https://ror.org/04wnay617,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31634,https://github.com/ror-community/ror-updates/issues/31634,"Add a new organization to ROR: 
 
Center for Southeast Asian Studies, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/04wnay617,"Center for Southeast Asian Studies, Kyoto University",Child,Release
31630,https://github.com/ror-community/ror-updates/issues/31630,"Add a new organization to ROR: 
 
Kyoto Institute of Economic Research, Kyoto University","Kyoto Institute of Economic Research, Kyoto University",https://ror.org/01bypt413,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31630,https://github.com/ror-community/ror-updates/issues/31630,"Add a new organization to ROR: 
 
Kyoto Institute of Economic Research, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/01bypt413,"Kyoto Institute of Economic Research, Kyoto University",Child,Release
31641,https://github.com/ror-community/ror-updates/issues/31641,"Add a new organization to ROR: 
 
Field Science Education and Research Center, Kyoto University","Field Science Education and Research Center, Kyoto University",https://ror.org/01e2rf355,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31641,https://github.com/ror-community/ror-updates/issues/31641,"Add a new organization to ROR: 
 
Field Science Education and Research Center, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/01e2rf355,"Field Science Education and Research Center, Kyoto University",Child,Release
31640,https://github.com/ror-community/ror-updates/issues/31640,"Add a new organization to ROR: 
 
Center for the Evolutionary Origins of Human Behavior, Kyoto University","Center for the Evolutionary Origins of Human Behavior, Kyoto University",https://ror.org/00fqmtc51,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31640,https://github.com/ror-community/ror-updates/issues/31640,"Add a new organization to ROR: 
 
Center for the Evolutionary Origins of Human Behavior, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/00fqmtc51,"Center for the Evolutionary Origins of Human Behavior, Kyoto University",Child,Release
31631,https://github.com/ror-community/ror-updates/issues/31631,"Add a new organization to ROR: 
 
Institute for Research in Humanities, Kyoto University","Institute for Research in Humanities, Kyoto University",https://ror.org/052zjhb95,https://ror.org/02kpeqv85,Kyoto University,Parent,Production
31631,https://github.com/ror-community/ror-updates/issues/31631,"Add a new organization to ROR: 
 
Institute for Research in Humanities, Kyoto University",Kyoto University,https://ror.org/02kpeqv85,https://ror.org/052zjhb95,"Institute for Research in Humanities, Kyoto University",Child,Release
31410,https://github.com/ror-community/ror-updates/issues/31410,"Add a new organization to ROR: 
 
Cluster of Excellence Cross-Cultural Philology",Cluster of Excellence Cross-Cultural Philology,https://ror.org/003x73b58,https://ror.org/05591te55,Ludwig-Maximilians-Universität München,Parent,Production
31410,https://github.com/ror-community/ror-updates/issues/31410,"Add a new organization to ROR: 
 
Cluster of Excellence Cross-Cultural Philology",Ludwig-Maximilians-Universität München,https://ror.org/05591te55,https://ror.org/003x73b58,Cluster of Excellence Cross-Cultural Philology,Child,Release
32082,https://github.com/ror-community/ror-updates/issues/32082,"Add a new organization to ROR: 
 
Medical Institute of Bioregulation","Medical Institute of Bioregulation, Kyushu University",https://ror.org/02zmxpe85,https://ror.org/00p4k0j84,Kyushu University,Related,Production
32082,https://github.com/ror-community/ror-updates/issues/32082,"Add a new organization to ROR: 
 
Medical Institute of Bioregulation",Kyushu University,https://ror.org/00p4k0j84,https://ror.org/02zmxpe85,"Medical Institute of Bioregulation, Kyushu University",Related,Release
31518,https://github.com/ror-community/ror-updates/issues/31518,"Add a new organization to ROR: 
 
Frost Institute for Data Science & Computing",Frost Institute for Data Science & Computing,https://ror.org/04mkd6r71,https://ror.org/02dgjyy92,University of Miami,Parent,Production
31518,https://github.com/ror-community/ror-updates/issues/31518,"Add a new organization to ROR: 
 
Frost Institute for Data Science & Computing",University of Miami,https://ror.org/02dgjyy92,https://ror.org/04mkd6r71,Frost Institute for Data Science & Computing,Child,Release
31528,https://github.com/ror-community/ror-updates/issues/31528,"Add a new organization to ROR: 
 
Centro Experimental de la Vivienda Económica",Centro Experimental de la Vivienda Económica,https://ror.org/048p06a75,https://ror.org/03cqe8w59,Consejo Nacional de Investigaciones Científicas y Técnicas,Parent,Release
31528,https://github.com/ror-community/ror-updates/issues/31528,"Add a new organization to ROR: 
 
Centro Experimental de la Vivienda Económica",Consejo Nacional de Investigaciones Científicas y Técnicas,https://ror.org/03cqe8w59,https://ror.org/048p06a75,Centro Experimental de la Vivienda Económica,Child,Release
31555,https://github.com/ror-community/ror-updates/issues/31555,Add a new organization to ROR: Technical University of Lisbon,Universidade Técnica de Lisboa,https://ror.org/01qc02b16,https://ror.org/01c27hj86,University of Lisbon,Successor,Production
31555,https://github.com/ror-community/ror-updates/issues/31555,Add a new organization to ROR: Technical University of Lisbon,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01qc02b16,Universidade Técnica de Lisboa,Predecessor,Release
31544,https://github.com/ror-community/ror-updates/issues/31544,"Add a new organization to ROR: 
 
Stephens College of Nursing",Stephens College of Nursing,https://ror.org/01c88wg71,https://ror.org/02retg991,University of Jammu,Related,Production
31544,https://github.com/ror-community/ror-updates/issues/31544,"Add a new organization to ROR: 
 
Stephens College of Nursing",University of Jammu,https://ror.org/02retg991,https://ror.org/01c88wg71,Stephens College of Nursing,Related,Release
31544,https://github.com/ror-community/ror-updates/issues/31544,"Add a new organization to ROR: 
 
Stephens College of Nursing",Stephens College of Nursing,https://ror.org/01c88wg71,https://ror.org/03cxje698,Stephens Group of Institutions,Parent,Production
31544,https://github.com/ror-community/ror-updates/issues/31544,"Add a new organization to ROR: 
 
Stephens College of Nursing",Stephens Group of Institutions,https://ror.org/03cxje698,https://ror.org/01c88wg71,Stephens College of Nursing,Child,Release
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),https://ror.org/019z56k76,https://ror.org/01qckj285,Universidade da Coruña,Related,Production
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Universidade da Coruña,https://ror.org/01qckj285,https://ror.org/019z56k76,Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),Related,Release
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),https://ror.org/019z56k76,https://ror.org/030eybx10,Universidade de Santiago de Compostela,Related,Production
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Universidade de Santiago de Compostela,https://ror.org/030eybx10,https://ror.org/019z56k76,Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),Related,Release
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),https://ror.org/019z56k76,https://ror.org/05rdf8595,Universidade de Vigo,Related,Production
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Universidade de Vigo,https://ror.org/05rdf8595,https://ror.org/019z56k76,Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),Related,Release
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),https://ror.org/019z56k76,https://ror.org/0181xnw06,Xunta de Galicia,Related,Production
31691,https://github.com/ror-community/ror-updates/issues/31691,"Add a new organization to ROR: 
 
Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG)",Xunta de Galicia,https://ror.org/0181xnw06,https://ror.org/019z56k76,Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),Related,Release
31392,https://github.com/ror-community/ror-updates/issues/31392,"Add a new organization to ROR: 
 
University of California Santa Barbara Microscopy & Microanalysis Facility",University of California Santa Barbara Microscopy and Microanalysis Facility,https://ror.org/03f1rr013,https://ror.org/02t274463,"University of California, Santa Barbara",Parent,Production
31392,https://github.com/ror-community/ror-updates/issues/31392,"Add a new organization to ROR: 
 
University of California Santa Barbara Microscopy & Microanalysis Facility","University of California, Santa Barbara",https://ror.org/02t274463,https://ror.org/03f1rr013,University of California Santa Barbara Microscopy and Microanalysis Facility,Child,Release
31550,https://github.com/ror-community/ror-updates/issues/31550,Add a new organization to ROR: Aix-Marseille I University,Université de Provence Aix-Marseille I,https://ror.org/03teb1j24,https://ror.org/035xkbk20,Aix-Marseille Université,Successor,Production
31550,https://github.com/ror-community/ror-updates/issues/31550,Add a new organization to ROR: Aix-Marseille I University,Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/03teb1j24,Université de Provence Aix-Marseille I,Predecessor,Release
31551,https://github.com/ror-community/ror-updates/issues/31551,Add a new organization to ROR: Aix-Marseille II University,Université de la Méditerranée Aix-Marseille II,https://ror.org/01q1nds63,https://ror.org/035xkbk20,Aix-Marseille Université,Successor,Production
31551,https://github.com/ror-community/ror-updates/issues/31551,Add a new organization to ROR: Aix-Marseille II University,Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01q1nds63,Université de la Méditerranée Aix-Marseille II,Predecessor,Release
31558,https://github.com/ror-community/ror-updates/issues/31558,Add a new organization to ROR: University Nancy 2,Université Nancy-II,https://ror.org/01hdgn839,https://ror.org/04vfs2w97,Université de Lorraine,Successor,Production
31558,https://github.com/ror-community/ror-updates/issues/31558,Add a new organization to ROR: University Nancy 2,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01hdgn839,Université Nancy-II,Predecessor,Release
32195,https://github.com/ror-community/ror-updates/issues/32195,"Add a new organization to ROR: 
 
Ingénierie, Caractérisation et Services","Ingénierie, Caractérisation et Services",https://ror.org/04sn77e25,https://ror.org/051escj72,Université de Montpellier,Parent,Production
32195,https://github.com/ror-community/ror-updates/issues/32195,"Add a new organization to ROR: 
 
Ingénierie, Caractérisation et Services",Université de Montpellier,https://ror.org/051escj72,https://ror.org/04sn77e25,"Ingénierie, Caractérisation et Services",Child,Release
31557,https://github.com/ror-community/ror-updates/issues/31557,Add a new organization to ROR: Henri Poincaré University,Université Henri Poincaré,https://ror.org/019wrwh65,https://ror.org/04vfs2w97,Université de Lorraine,Successor,Production
31557,https://github.com/ror-community/ror-updates/issues/31557,Add a new organization to ROR: Henri Poincaré University,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/019wrwh65,Université Henri Poincaré,Predecessor,Release
31559,https://github.com/ror-community/ror-updates/issues/31559,Add a new organization to ROR: Paul Verlaine University – Metz,Université Paul Verlaine - Metz,https://ror.org/00t8qmx52,https://ror.org/04vfs2w97,Université de Lorraine,Successor,Production
31559,https://github.com/ror-community/ror-updates/issues/31559,Add a new organization to ROR: Paul Verlaine University – Metz,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/00t8qmx52,Université Paul Verlaine - Metz,Predecessor,Release
32034,https://github.com/ror-community/ror-updates/issues/32034,"Add a new organization to ROR: 
 
Institute of Computational Biology",Institute of Computational Biology,https://ror.org/00kg2yq63,https://ror.org/00cfam450,Helmholtz Zentrum München,Parent,Production
32034,https://github.com/ror-community/ror-updates/issues/32034,"Add a new organization to ROR: 
 
Institute of Computational Biology",Helmholtz Zentrum München,https://ror.org/00cfam450,https://ror.org/00kg2yq63,Institute of Computational Biology,Child,Release
32101,https://github.com/ror-community/ror-updates/issues/32101,"Add a new organization to ROR: 
 
Father Muller College of Nursing ",Father Muller College of Nursing,https://ror.org/03jdmr188,https://ror.org/04dwb2s30,Father Muller Charitable Institutions,Parent,Production
32101,https://github.com/ror-community/ror-updates/issues/32101,"Add a new organization to ROR: 
 
Father Muller College of Nursing ",Father Muller Charitable Institutions,https://ror.org/04dwb2s30,https://ror.org/03jdmr188,Father Muller College of Nursing,Child,Release
32101,https://github.com/ror-community/ror-updates/issues/32101,"Add a new organization to ROR: 
 
Father Muller College of Nursing ",Father Muller College of Nursing,https://ror.org/03jdmr188,https://ror.org/0157vkf66,Rajiv Gandhi University of Health Sciences,Related,Production
32101,https://github.com/ror-community/ror-updates/issues/32101,"Add a new organization to ROR: 
 
Father Muller College of Nursing ",Rajiv Gandhi University of Health Sciences,https://ror.org/0157vkf66,https://ror.org/03jdmr188,Father Muller College of Nursing,Related,Release
32080,https://github.com/ror-community/ror-updates/issues/32080,"Add a new organization to ROR: 
 
Molecular Immunity Unit",Molecular Immunity Unit,https://ror.org/004d5qr63,https://ror.org/03x94j517,Medical Research Council,Parent,Production
32080,https://github.com/ror-community/ror-updates/issues/32080,"Add a new organization to ROR: 
 
Molecular Immunity Unit",Medical Research Council,https://ror.org/03x94j517,https://ror.org/004d5qr63,Molecular Immunity Unit,Child,Release
32080,https://github.com/ror-community/ror-updates/issues/32080,"Add a new organization to ROR: 
 
Molecular Immunity Unit",Molecular Immunity Unit,https://ror.org/004d5qr63,https://ror.org/00tw3jy02,MRC Laboratory of Molecular Biology,Related,Production
32080,https://github.com/ror-community/ror-updates/issues/32080,"Add a new organization to ROR: 
 
Molecular Immunity Unit",MRC Laboratory of Molecular Biology,https://ror.org/00tw3jy02,https://ror.org/004d5qr63,Molecular Immunity Unit,Related,Release
32084,https://github.com/ror-community/ror-updates/issues/32084,"Add a new organization to ROR: 
 
Chromosome Engineering Research Center",Chromosome Engineering Research Center,https://ror.org/04gsg8b22,https://ror.org/024yc3q36,Tottori University,Parent,Production
32084,https://github.com/ror-community/ror-updates/issues/32084,"Add a new organization to ROR: 
 
Chromosome Engineering Research Center",Tottori University,https://ror.org/024yc3q36,https://ror.org/04gsg8b22,Chromosome Engineering Research Center,Child,Release
32035,https://github.com/ror-community/ror-updates/issues/32035,"Add a new organization to ROR: 
 
Institute of Functional Epigenetics",Institute of Functional Epigenetics,https://ror.org/05ekkb842,https://ror.org/00cfam450,Helmholtz Zentrum München,Parent,Production
32035,https://github.com/ror-community/ror-updates/issues/32035,"Add a new organization to ROR: 
 
Institute of Functional Epigenetics",Helmholtz Zentrum München,https://ror.org/00cfam450,https://ror.org/05ekkb842,Institute of Functional Epigenetics,Child,Release
32033,https://github.com/ror-community/ror-updates/issues/32033,"Add a new organization to ROR: 
 
Institute of Epigenetics and Stem Cells",Institute of Epigenetics and Stem Cells,https://ror.org/00k195394,https://ror.org/00cfam450,Helmholtz Zentrum München,Parent,Production
32033,https://github.com/ror-community/ror-updates/issues/32033,"Add a new organization to ROR: 
 
Institute of Epigenetics and Stem Cells",Helmholtz Zentrum München,https://ror.org/00cfam450,https://ror.org/00k195394,Institute of Epigenetics and Stem Cells,Child,Release
32175,https://github.com/ror-community/ror-updates/issues/32175,"Add a new organization to ROR: 
 
Laboratoire Interdisciplinaire pour l’Innovation et la Recherche en Santé d’Orléans",Laboratoire Interdisciplinaire pour l’Innovation et la Recherche en Santé d’Orléans,https://ror.org/02a81kn59,https://ror.org/014zrew76,Université d'Orléans,Parent,Production
32175,https://github.com/ror-community/ror-updates/issues/32175,"Add a new organization to ROR: 
 
Laboratoire Interdisciplinaire pour l’Innovation et la Recherche en Santé d’Orléans",Université d'Orléans,https://ror.org/014zrew76,https://ror.org/02a81kn59,Laboratoire Interdisciplinaire pour l’Innovation et la Recherche en Santé d’Orléans,Child,Release
31962,https://github.com/ror-community/ror-updates/issues/31962,Add a new organization to ROR: IRCCS Azienda Ospedaliera Metropolitana,IRCCS Azienda Ospedaliera Metropolitana,https://ror.org/02skabv63,https://ror.org/04d7es448,Ospedale Policlinico San Martino,Child,Production
31962,https://github.com/ror-community/ror-updates/issues/31962,Add a new organization to ROR: IRCCS Azienda Ospedaliera Metropolitana,Ospedale Policlinico San Martino,https://ror.org/04d7es448,https://ror.org/02skabv63,IRCCS Azienda Ospedaliera Metropolitana,Parent,Release
31962,https://github.com/ror-community/ror-updates/issues/31962,Add a new organization to ROR: IRCCS Azienda Ospedaliera Metropolitana,IRCCS Azienda Ospedaliera Metropolitana,https://ror.org/02skabv63,https://ror.org/05bs6ak67,Ente Ospedaliero Ospedali Galliera,Child,Production
31962,https://github.com/ror-community/ror-updates/issues/31962,Add a new organization to ROR: IRCCS Azienda Ospedaliera Metropolitana,Ente Ospedaliero Ospedali Galliera,https://ror.org/05bs6ak67,https://ror.org/02skabv63,IRCCS Azienda Ospedaliera Metropolitana,Parent,Release
31358,https://github.com/ror-community/ror-updates/issues/31358,"Add a new organization to ROR: 
 
Fondation de l'INRS",Fondation de l'INRS,https://ror.org/05nfs2y11,https://ror.org/04td37d32,Institut National de la Recherche Scientifique,Parent,Production
31358,https://github.com/ror-community/ror-updates/issues/31358,"Add a new organization to ROR: 
 
Fondation de l'INRS",Institut National de la Recherche Scientifique,https://ror.org/04td37d32,https://ror.org/05nfs2y11,Fondation de l'INRS,Child,Release
31564,https://github.com/ror-community/ror-updates/issues/31564,Add a new organization to ROR: University of Glamorgan,University of Glamorgan,https://ror.org/05jsvx592,https://ror.org/02mzn7s88,University of South Wales,Successor,Release
31564,https://github.com/ror-community/ror-updates/issues/31564,Add a new organization to ROR: University of Glamorgan,University of South Wales,https://ror.org/02mzn7s88,https://ror.org/05jsvx592,University of Glamorgan,Predecessor,Release
30834,https://github.com/ror-community/ror-updates/issues/30834,"Add a new organization to ROR: 
 
Quetzal Education and Research Center",Quetzal Education and Research Center,https://ror.org/004yr7j39,https://ror.org/005zah758,Southern Nazarene University,Related,Production
30834,https://github.com/ror-community/ror-updates/issues/30834,"Add a new organization to ROR: 
 
Quetzal Education and Research Center",Southern Nazarene University,https://ror.org/005zah758,https://ror.org/004yr7j39,Quetzal Education and Research Center,Related,Release
31596,https://github.com/ror-community/ror-updates/issues/31596,Modify the information in an existing ROR record: École pratique de service social - https://ror.org/03knr0h73,École pratique de service social,https://ror.org/03knr0h73,https://ror.org/043htjv09,CY Cergy Paris Université,Parent,Production
31596,https://github.com/ror-community/ror-updates/issues/31596,Modify the information in an existing ROR record: École pratique de service social - https://ror.org/03knr0h73,CY Cergy Paris Université,https://ror.org/043htjv09,https://ror.org/03knr0h73,École pratique de service social,Child,Release
31597,https://github.com/ror-community/ror-updates/issues/31597,Modify the information in an existing ROR record: Technological Educational Institute of Piraeus - https://ror.org/00ks0ea23,Technological Educational Institute of Piraeus,https://ror.org/00ks0ea23,https://ror.org/00r2r5k05,University of West Attica,Successor,Production
31597,https://github.com/ror-community/ror-updates/issues/31597,Modify the information in an existing ROR record: Technological Educational Institute of Piraeus - https://ror.org/00ks0ea23,University of West Attica,https://ror.org/00r2r5k05,https://ror.org/00ks0ea23,Technological Educational Institute of Piraeus,Predecessor,Release
31598,https://github.com/ror-community/ror-updates/issues/31598,Modify the information in an existing ROR record: Technological Educational Institute of Athens - https://ror.org/044m46d61,Technological Educational Institute of Athens,https://ror.org/044m46d61,https://ror.org/00r2r5k05,University of West Attica,Successor,Production
