Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31092,https://github.com/ror-community/ror-updates/issues/31092,Add a new organization to ROR: Unité Mixte d'Appui aux Relations Internationales *fr,Unité Mixte d'Appui aux Relations Internationales,https://ror.org/044vf2k90,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31092,https://github.com/ror-community/ror-updates/issues/31092,Add a new organization to ROR: Unité Mixte d'Appui aux Relations Internationales *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/044vf2k90,Unité Mixte d'Appui aux Relations Internationales,Child,Release
31092,https://github.com/ror-community/ror-updates/issues/31092,Add a new organization to ROR: Unité Mixte d'Appui aux Relations Internationales *fr,Unité Mixte d'Appui aux Relations Internationales,https://ror.org/044vf2k90,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
31092,https://github.com/ror-community/ror-updates/issues/31092,Add a new organization to ROR: Unité Mixte d'Appui aux Relations Internationales *fr,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/044vf2k90,Unité Mixte d'Appui aux Relations Internationales,Child,Release
31093,https://github.com/ror-community/ror-updates/issues/31093,Add a new organization to ROR: Direction Appui au Pilotage *fr,Direction Appui au Pilotage,https://ror.org/015yekt83,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31093,https://github.com/ror-community/ror-updates/issues/31093,Add a new organization to ROR: Direction Appui au Pilotage *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/015yekt83,Direction Appui au Pilotage,Child,Release
31094,https://github.com/ror-community/ror-updates/issues/31094,Add a new organization to ROR: Unité Expérimentale Systèmes d'Elevage de Ruminants de Moyenne Montagne *fr,Unité Expérimentale Systèmes d'Elevage de Ruminants de Moyenne Montagne,https://ror.org/00332tv21,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31094,https://github.com/ror-community/ror-updates/issues/31094,Add a new organization to ROR: Unité Expérimentale Systèmes d'Elevage de Ruminants de Moyenne Montagne *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00332tv21,Unité Expérimentale Systèmes d'Elevage de Ruminants de Moyenne Montagne,Child,Release
31095,https://github.com/ror-community/ror-updates/issues/31095,Add a new organization to ROR: DSI-Solutions d'Infrastructures Informatiques et Services *fr,DSI-Solutions d'Infrastructures Informatiques et Services,https://ror.org/00djqrp75,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31095,https://github.com/ror-community/ror-updates/issues/31095,Add a new organization to ROR: DSI-Solutions d'Infrastructures Informatiques et Services *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00djqrp75,DSI-Solutions d'Infrastructures Informatiques et Services,Child,Release
31096,https://github.com/ror-community/ror-updates/issues/31096,Add a new organization to ROR: Physiologie et Phénotypage des Porcs *fr,Unité Expérimentale Physiologie et Phénotypage des Porcs,https://ror.org/025z0t847,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31096,https://github.com/ror-community/ror-updates/issues/31096,Add a new organization to ROR: Physiologie et Phénotypage des Porcs *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/025z0t847,Unité Expérimentale Physiologie et Phénotypage des Porcs,Child,Release
31097,https://github.com/ror-community/ror-updates/issues/31097,Add a new organization to ROR: Groupe de recherche en agroalimentaire sur les produits et les procédés *fr,Groupe de recherche en agroalimentaire sur les produits et les procédés,https://ror.org/020bd5z62,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31097,https://github.com/ror-community/ror-updates/issues/31097,Add a new organization to ROR: Groupe de recherche en agroalimentaire sur les produits et les procédés *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/020bd5z62,Groupe de recherche en agroalimentaire sur les produits et les procédés,Child,Release
31097,https://github.com/ror-community/ror-updates/issues/31097,Add a new organization to ROR: Groupe de recherche en agroalimentaire sur les produits et les procédés *fr,Groupe de recherche en agroalimentaire sur les produits et les procédés,https://ror.org/020bd5z62,https://ror.org/02vb4k656,École supérieure des agricultures,Parent,Production
31097,https://github.com/ror-community/ror-updates/issues/31097,Add a new organization to ROR: Groupe de recherche en agroalimentaire sur les produits et les procédés *fr,École supérieure des agricultures,https://ror.org/02vb4k656,https://ror.org/020bd5z62,Groupe de recherche en agroalimentaire sur les produits et les procédés,Child,Release
31098,https://github.com/ror-community/ror-updates/issues/31098,Add a new organization to ROR: Mission Agrobiosciences *fr,Mission Agrobiosciences,https://ror.org/02jg2r641,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31098,https://github.com/ror-community/ror-updates/issues/31098,Add a new organization to ROR: Mission Agrobiosciences *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02jg2r641,Mission Agrobiosciences,Child,Release
29949,https://github.com/ror-community/ror-updates/issues/29949,"Add a new organization to ROR: 
 
Guangdong South China High-tech Co.,Ltd.",Guangdong South China High-tech Co,https://ror.org/04qkde388,https://ror.org/036g8gs02,Pearl River Hydraulic Research Institute,Related,Production
29949,https://github.com/ror-community/ror-updates/issues/29949,"Add a new organization to ROR: 
 
Guangdong South China High-tech Co.,Ltd.",Pearl River Hydraulic Research Institute,https://ror.org/036g8gs02,https://ror.org/04qkde388,Guangdong South China High-tech Co,Related,Release
29953,https://github.com/ror-community/ror-updates/issues/29953,"Add a new organization to ROR: 
 
Turkish Higher Education Quality Council",Yükseköğretim Kalite Kurulu,https://ror.org/012jppq48,https://ror.org/00j1q0b46,Council of Higher Education,Related,Production
29953,https://github.com/ror-community/ror-updates/issues/29953,"Add a new organization to ROR: 
 
Turkish Higher Education Quality Council",Council of Higher Education,https://ror.org/00j1q0b46,https://ror.org/012jppq48,Yükseköğretim Kalite Kurulu,Related,Release
29950,https://github.com/ror-community/ror-updates/issues/29950,"Add a new organization to ROR: 
 
International Image Interoperability Framework Consortium",International Image Interoperability Framework Consortium,https://ror.org/055e01504,https://ror.org/053my8279,Council on Library and Information Resources,Related,Production
29950,https://github.com/ror-community/ror-updates/issues/29950,"Add a new organization to ROR: 
 
International Image Interoperability Framework Consortium",Council on Library and Information Resources,https://ror.org/053my8279,https://ror.org/055e01504,International Image Interoperability Framework Consortium,Related,Release
30011,https://github.com/ror-community/ror-updates/issues/30011,"Add a new organization to ROR: 
 
The Higher Institute of Applied Arts Fifth settlement  ",The Higher Institute of Applied Arts Fifth settlement,https://ror.org/008qhvr46,https://ror.org/0219pnb09,New Cairo Academy,Related,Production
30011,https://github.com/ror-community/ror-updates/issues/30011,"Add a new organization to ROR: 
 
The Higher Institute of Applied Arts Fifth settlement  ",New Cairo Academy,https://ror.org/0219pnb09,https://ror.org/008qhvr46,The Higher Institute of Applied Arts Fifth settlement,Related,Release
31099,https://github.com/ror-community/ror-updates/issues/31099,Add a new organization to ROR: Génome et Transcriptome - Plateforme Génomique *fr,Génome et Transcriptome - Plateforme Génomique,https://ror.org/04kph4f16,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31099,https://github.com/ror-community/ror-updates/issues/31099,Add a new organization to ROR: Génome et Transcriptome - Plateforme Génomique *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04kph4f16,Génome et Transcriptome - Plateforme Génomique,Child,Release
31100,https://github.com/ror-community/ror-updates/issues/31100,Add a new organization to ROR: Unité d'Appui Mutualisé de Nouzilly *fr,Unité d'Appui Mutualisé de Nouzilly,https://ror.org/011qaqy29,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31100,https://github.com/ror-community/ror-updates/issues/31100,Add a new organization to ROR: Unité d'Appui Mutualisé de Nouzilly *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/011qaqy29,Unité d'Appui Mutualisé de Nouzilly,Child,Release
30028,https://github.com/ror-community/ror-updates/issues/30028,"Add a new organization to ROR: 
 
Biologie des Organismes, Stress, Santé, Environnement ","Biologie des Organismes, Stress, Santé, Environnement",https://ror.org/04gdp0658,https://ror.org/01mtcc283,Le Mans Université,Related,Production
30028,https://github.com/ror-community/ror-updates/issues/30028,"Add a new organization to ROR: 
 
Biologie des Organismes, Stress, Santé, Environnement ",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/04gdp0658,"Biologie des Organismes, Stress, Santé, Environnement",Related,Release
31101,https://github.com/ror-community/ror-updates/issues/31101,Add a new organization to ROR: Unité Expérimentale Vigne & Vin Bordeaux Grande Ferrade *fr,Unité Expérimentale Vigne & Vin Bordeaux Grande Ferrade,https://ror.org/01455vv20,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31101,https://github.com/ror-community/ror-updates/issues/31101,Add a new organization to ROR: Unité Expérimentale Vigne & Vin Bordeaux Grande Ferrade *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01455vv20,Unité Expérimentale Vigne & Vin Bordeaux Grande Ferrade,Child,Release
30122,https://github.com/ror-community/ror-updates/issues/30122,"Add a new organization to ROR: 
 
Instituto Universitario de Matemáticas y Aplicaciones",Instituto Universitario de Matemáticas y Aplicaciones,https://ror.org/033yaqx95,https://ror.org/012a91z28,Universidad de Zaragoza,Parent,Production
30122,https://github.com/ror-community/ror-updates/issues/30122,"Add a new organization to ROR: 
 
Instituto Universitario de Matemáticas y Aplicaciones",Universidad de Zaragoza,https://ror.org/012a91z28,https://ror.org/033yaqx95,Instituto Universitario de Matemáticas y Aplicaciones,Child,Release
31102,https://github.com/ror-community/ror-updates/issues/31102,Add a new organization to ROR: Direction Affaires Juridiques *fr,Direction Affaires Juridiques,https://ror.org/03h4mwk55,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31102,https://github.com/ror-community/ror-updates/issues/31102,Add a new organization to ROR: Direction Affaires Juridiques *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03h4mwk55,Direction Affaires Juridiques,Child,Release
31103,https://github.com/ror-community/ror-updates/issues/31103,Add a new organization to ROR: Ecosystèmes aquatiques et changements globaux *fr,Ecosystèmes aquatiques et changements globaux,https://ror.org/05xph3080,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31103,https://github.com/ror-community/ror-updates/issues/31103,Add a new organization to ROR: Ecosystèmes aquatiques et changements globaux *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05xph3080,Ecosystèmes aquatiques et changements globaux,Child,Release
31104,https://github.com/ror-community/ror-updates/issues/31104,Add a new organization to ROR: Ecosystèmes forestiers *fr,Ecosystèmes forestiers,https://ror.org/02dmgnj77,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31104,https://github.com/ror-community/ror-updates/issues/31104,Add a new organization to ROR: Ecosystèmes forestiers *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02dmgnj77,Ecosystèmes forestiers,Child,Release
31105,https://github.com/ror-community/ror-updates/issues/31105,"Add a new organization to ROR: Environnement, territoires en transition, infrastructures, sociétés *fr","Environnement, territoires en transition, infrastructures, sociétés",https://ror.org/05jha0v88,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31105,https://github.com/ror-community/ror-updates/issues/31105,"Add a new organization to ROR: Environnement, territoires en transition, infrastructures, sociétés *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05jha0v88,"Environnement, territoires en transition, infrastructures, sociétés",Child,Release
31106,https://github.com/ror-community/ror-updates/issues/31106,Add a new organization to ROR: Génie des procédés FRIgorifiques pour la Sécurité alimentaire et l'Environnement *fr,Génie des procédés FRIgorifiques pour la Sécurité alimentaire et l'Environnement,https://ror.org/03gvw0533,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31106,https://github.com/ror-community/ror-updates/issues/31106,Add a new organization to ROR: Génie des procédés FRIgorifiques pour la Sécurité alimentaire et l'Environnement *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03gvw0533,Génie des procédés FRIgorifiques pour la Sécurité alimentaire et l'Environnement,Child,Release
31107,https://github.com/ror-community/ror-updates/issues/31107,Add a new organization to ROR: PRocédés biOtechnologiques au Service de l'Environnement *fr,PRocédés biOtechnologiques au Service de l'Environnement,https://ror.org/051qwvk84,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31107,https://github.com/ror-community/ror-updates/issues/31107,Add a new organization to ROR: PRocédés biOtechnologiques au Service de l'Environnement *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/051qwvk84,PRocédés biOtechnologiques au Service de l'Environnement,Child,Release
31108,https://github.com/ror-community/ror-updates/issues/31108,"Add a new organization to ROR: Hydrosystèmes continentaux anthropisés : ressources, risques, restauration *fr","Hydrosystèmes continentaux anthropisés : ressources, risques, restauration",https://ror.org/00ndgn179,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31108,https://github.com/ror-community/ror-updates/issues/31108,"Add a new organization to ROR: Hydrosystèmes continentaux anthropisés : ressources, risques, restauration *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00ndgn179,"Hydrosystèmes continentaux anthropisés : ressources, risques, restauration",Child,Release
31109,https://github.com/ror-community/ror-updates/issues/31109,"Add a new organization to ROR: Optimisation des procédés en agriculture, agroalimentaire et environnement *fr","Optimisation des procédés en agriculture, agroalimentaire et environnement",https://ror.org/051c2h645,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31109,https://github.com/ror-community/ror-updates/issues/31109,"Add a new organization to ROR: Optimisation des procédés en agriculture, agroalimentaire et environnement *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/051c2h645,"Optimisation des procédés en agriculture, agroalimentaire et environnement",Child,Release
31110,https://github.com/ror-community/ror-updates/issues/31110,"Add a new organization to ROR: Risques, écosystèmes, vulnérabilité, environnement, résilience *fr","Risques, écosystèmes, vulnérabilité, environnement, résilience",https://ror.org/05n8bdc26,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31110,https://github.com/ror-community/ror-updates/issues/31110,"Add a new organization to ROR: Risques, écosystèmes, vulnérabilité, environnement, résilience *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05n8bdc26,"Risques, écosystèmes, vulnérabilité, environnement, résilience",Child,Release
31110,https://github.com/ror-community/ror-updates/issues/31110,"Add a new organization to ROR: Risques, écosystèmes, vulnérabilité, environnement, résilience *fr","Risques, écosystèmes, vulnérabilité, environnement, résilience",https://ror.org/05n8bdc26,https://ror.org/035xkbk20,Aix-Marseille Université,Parent,Production
31110,https://github.com/ror-community/ror-updates/issues/31110,"Add a new organization to ROR: Risques, écosystèmes, vulnérabilité, environnement, résilience *fr",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/05n8bdc26,"Risques, écosystèmes, vulnérabilité, environnement, résilience",Child,Release
31111,https://github.com/ror-community/ror-updates/issues/31111,"Add a new organization to ROR: Réduire, valoriser, réutiliser les ressources des eaux résiduaires *fr","Réduire, valoriser, réutiliser les ressources des eaux résiduaires",https://ror.org/01s15g854,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31111,https://github.com/ror-community/ror-updates/issues/31111,"Add a new organization to ROR: Réduire, valoriser, réutiliser les ressources des eaux résiduaires *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01s15g854,"Réduire, valoriser, réutiliser les ressources des eaux résiduaires",Child,Release
31112,https://github.com/ror-community/ror-updates/issues/31112,Add a new organization to ROR: Fonctionnement des hydrosystèmes *fr,Fonctionnement des hydrosystèmes,https://ror.org/04z0jxs94,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31112,https://github.com/ror-community/ror-updates/issues/31112,Add a new organization to ROR: Fonctionnement des hydrosystèmes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04z0jxs94,Fonctionnement des hydrosystèmes,Child,Release
31113,https://github.com/ror-community/ror-updates/issues/31113,Add a new organization to ROR: Technologies et systèmes d'information pour les agrosystèmes *fr,Technologies et systèmes d'information pour les agrosystèmes,https://ror.org/05m0gf780,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31113,https://github.com/ror-community/ror-updates/issues/31113,Add a new organization to ROR: Technologies et systèmes d'information pour les agrosystèmes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05m0gf780,Technologies et systèmes d'information pour les agrosystèmes,Child,Release
31138,https://github.com/ror-community/ror-updates/issues/31138,"Add a new organization to ROR: Agriculture et alimentation durables, forêts et ressources naturelles associées *fr","Agriculture et alimentation durables, forêts et ressources naturelles associées",https://ror.org/03sdnqb60,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31138,https://github.com/ror-community/ror-updates/issues/31138,"Add a new organization to ROR: Agriculture et alimentation durables, forêts et ressources naturelles associées *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03sdnqb60,"Agriculture et alimentation durables, forêts et ressources naturelles associées",Child,Release
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Genotoul coordination,https://ror.org/02f0kwz92,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02f0kwz92,Genotoul coordination,Child,Release
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Genotoul coordination,https://ror.org/02f0kwz92,https://ror.org/02vjkv261,Inserm,Parent,Production
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Inserm,https://ror.org/02vjkv261,https://ror.org/02f0kwz92,Genotoul coordination,Child,Release
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Genotoul coordination,https://ror.org/02f0kwz92,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/02f0kwz92,Genotoul coordination,Child,Release
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Genotoul coordination,https://ror.org/02f0kwz92,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
31136,https://github.com/ror-community/ror-updates/issues/31136,Add a new organization to ROR: Genotoul coordination *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02f0kwz92,Genotoul coordination,Child,Release
31135,https://github.com/ror-community/ror-updates/issues/31135,Add a new organization to ROR: Pôle de gestion en appui auprès des unités Grand Est-Nancy *fr,Pôle de gestion en appui auprès des unités Grand Est-Nancy,https://ror.org/05gkf7m32,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31135,https://github.com/ror-community/ror-updates/issues/31135,Add a new organization to ROR: Pôle de gestion en appui auprès des unités Grand Est-Nancy *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05gkf7m32,Pôle de gestion en appui auprès des unités Grand Est-Nancy,Child,Release
31134,https://github.com/ror-community/ror-updates/issues/31134,Add a new organization to ROR: Ecologie et émergence des pathogènes transmis par les arthropodes *fr,Ecologie et émergence des pathogènes transmis par les arthropodes,https://ror.org/02pthsx48,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31134,https://github.com/ror-community/ror-updates/issues/31134,Add a new organization to ROR: Ecologie et émergence des pathogènes transmis par les arthropodes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02pthsx48,Ecologie et émergence des pathogènes transmis par les arthropodes,Child,Release
31134,https://github.com/ror-community/ror-updates/issues/31134,Add a new organization to ROR: Ecologie et émergence des pathogènes transmis par les arthropodes *fr,Ecologie et émergence des pathogènes transmis par les arthropodes,https://ror.org/02pthsx48,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
31134,https://github.com/ror-community/ror-updates/issues/31134,Add a new organization to ROR: Ecologie et émergence des pathogènes transmis par les arthropodes *fr,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/02pthsx48,Ecologie et émergence des pathogènes transmis par les arthropodes,Child,Release
31133,https://github.com/ror-community/ror-updates/issues/31133,Add a new organization to ROR: Info&Sols *fr,Info&Sols,https://ror.org/01xbqg152,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31133,https://github.com/ror-community/ror-updates/issues/31133,Add a new organization to ROR: Info&Sols *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01xbqg152,Info&Sols,Child,Release
31132,https://github.com/ror-community/ror-updates/issues/31132,Add a new organization to ROR: Démonstrateur préindustriel Ferments du Futur *fr,Démonstrateur préindustriel Ferments du Futur,https://ror.org/02y37b355,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31132,https://github.com/ror-community/ror-updates/issues/31132,Add a new organization to ROR: Démonstrateur préindustriel Ferments du Futur *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02y37b355,Démonstrateur préindustriel Ferments du Futur,Child,Release
31131,https://github.com/ror-community/ror-updates/issues/31131,Add a new organization to ROR: Cellule d'appui pour les PEPR *fr,Cellule d'appui pour les PEPR,https://ror.org/04908fk77,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31131,https://github.com/ror-community/ror-updates/issues/31131,Add a new organization to ROR: Cellule d'appui pour les PEPR *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04908fk77,Cellule d'appui pour les PEPR,Child,Release
31130,https://github.com/ror-community/ror-updates/issues/31130,Add a new organization to ROR: Direction Responsabilité Sociétale et Environnementale *fr,Direction Responsabilité Sociétale et Environnementale,https://ror.org/0098tvn97,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31130,https://github.com/ror-community/ror-updates/issues/31130,Add a new organization to ROR: Direction Responsabilité Sociétale et Environnementale *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/0098tvn97,Direction Responsabilité Sociétale et Environnementale,Child,Release
31129,https://github.com/ror-community/ror-updates/issues/31129,Add a new organization to ROR: Arboriculture et maraîchage méditerranéens *fr,Arboriculture et maraîchage méditerranéens,https://ror.org/00gjgmd14,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31129,https://github.com/ror-community/ror-updates/issues/31129,Add a new organization to ROR: Arboriculture et maraîchage méditerranéens *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00gjgmd14,Arboriculture et maraîchage méditerranéens,Child,Release
31128,https://github.com/ror-community/ror-updates/issues/31128,Add a new organization to ROR: PlantAlliance *fr,PlantAlliance,https://ror.org/01kjvnx77,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31128,https://github.com/ror-community/ror-updates/issues/31128,Add a new organization to ROR: PlantAlliance *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01kjvnx77,PlantAlliance,Child,Release
31127,https://github.com/ror-community/ror-updates/issues/31127,Add a new organization to ROR: DSI-Service Informatique Mutualisé Montpellier *fr,DSI-Service Informatique Mutualisé Montpellier,https://ror.org/04fy90t33,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31127,https://github.com/ror-community/ror-updates/issues/31127,Add a new organization to ROR: DSI-Service Informatique Mutualisé Montpellier *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04fy90t33,DSI-Service Informatique Mutualisé Montpellier,Child,Release
31127,https://github.com/ror-community/ror-updates/issues/31127,Add a new organization to ROR: DSI-Service Informatique Mutualisé Montpellier *fr,DSI-Service Informatique Mutualisé Montpellier,https://ror.org/04fy90t33,https://ror.org/01dkyve95,L'Institut Agro,Parent,Production
31127,https://github.com/ror-community/ror-updates/issues/31127,Add a new organization to ROR: DSI-Service Informatique Mutualisé Montpellier *fr,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/04fy90t33,DSI-Service Informatique Mutualisé Montpellier,Child,Release
31126,https://github.com/ror-community/ror-updates/issues/31126,Add a new organization to ROR: DSI-Service Informatique InterRégional Sud Ouest *fr,DSI-Service Informatique InterRégional Sud Ouest,https://ror.org/043cwtk29,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
