Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
6146,https://github.com/ror-community/ror-updates/issues/6146,Add a new organization to ROR: Naval Research Laboratory Tactical Electronic Warfare Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/01dnwt956,Naval Research Laboratory Tactical Electronic Warfare Division,Child,Release
6147,https://github.com/ror-community/ror-updates/issues/6147,Add a new organization to ROR: Naval Research Laboratory  Laboratories for Computational Physics & Fluid Dynamics,Naval Research Laboratory Laboratories for Computational Physics & Fluid Dynamics,https://ror.org/02t78x693,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6147,https://github.com/ror-community/ror-updates/issues/6147,Add a new organization to ROR: Naval Research Laboratory  Laboratories for Computational Physics & Fluid Dynamics,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/02t78x693,Naval Research Laboratory Laboratories for Computational Physics & Fluid Dynamics,Child,Release
6148,https://github.com/ror-community/ror-updates/issues/6148,Add a new organization to ROR: Naval Research Laboratory Chemistry Division,Naval Research Laboratory Chemistry Division,https://ror.org/025vw1435,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6148,https://github.com/ror-community/ror-updates/issues/6148,Add a new organization to ROR: Naval Research Laboratory Chemistry Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/025vw1435,Naval Research Laboratory Chemistry Division,Child,Release
6149,https://github.com/ror-community/ror-updates/issues/6149,Add a new organization to ROR: Naval Research Laboratory Materials Science and Technology Division,Naval Research Laboratory Materials Science and Technology Division,https://ror.org/02n8rtn22,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6149,https://github.com/ror-community/ror-updates/issues/6149,Add a new organization to ROR: Naval Research Laboratory Materials Science and Technology Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/02n8rtn22,Naval Research Laboratory Materials Science and Technology Division,Child,Release
6150,https://github.com/ror-community/ror-updates/issues/6150,Add a new organization to ROR: Naval Research Laboratory Plasma Physics Division,Naval Research Laboratory Plasma Physics Division,https://ror.org/01kg1t878,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6150,https://github.com/ror-community/ror-updates/issues/6150,Add a new organization to ROR: Naval Research Laboratory Plasma Physics Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/01kg1t878,Naval Research Laboratory Plasma Physics Division,Child,Release
6151,https://github.com/ror-community/ror-updates/issues/6151,Add a new organization to ROR: Naval Research Laboratory Electronics Science and Technology Division,Naval Research Laboratory Electronics Science and Technology Division,https://ror.org/03bra7668,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6151,https://github.com/ror-community/ror-updates/issues/6151,Add a new organization to ROR: Naval Research Laboratory Electronics Science and Technology Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/03bra7668,Naval Research Laboratory Electronics Science and Technology Division,Child,Release
6152,https://github.com/ror-community/ror-updates/issues/6152,Add a new organization to ROR: Naval Research Laboratory Center for Bio/Molecular Science and Engineering,Naval Research Laboratory Center for Bio/Molecular Science and Engineering,https://ror.org/021m46s67,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6152,https://github.com/ror-community/ror-updates/issues/6152,Add a new organization to ROR: Naval Research Laboratory Center for Bio/Molecular Science and Engineering,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/021m46s67,Naval Research Laboratory Center for Bio/Molecular Science and Engineering,Child,Release
6153,https://github.com/ror-community/ror-updates/issues/6153,Add a new organization to ROR: Naval Research Laboratory  Acoustics Division,Naval Research Laboratory Acoustics Division,https://ror.org/014bhwj77,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6153,https://github.com/ror-community/ror-updates/issues/6153,Add a new organization to ROR: Naval Research Laboratory  Acoustics Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/014bhwj77,Naval Research Laboratory Acoustics Division,Child,Release
6154,https://github.com/ror-community/ror-updates/issues/6154,Add a new organization to ROR: Naval Research Laboratory Remote Sensing Division,Naval Research Laboratory Remote Sensing Division,https://ror.org/0366raz47,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6154,https://github.com/ror-community/ror-updates/issues/6154,Add a new organization to ROR: Naval Research Laboratory Remote Sensing Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/0366raz47,Naval Research Laboratory Remote Sensing Division,Child,Release
6155,https://github.com/ror-community/ror-updates/issues/6155,Add a new organization to ROR: Naval Research Laboratory  Ocean Sciences Division,Naval Research Laboratory Ocean Sciences Division,https://ror.org/00nzxdq35,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6155,https://github.com/ror-community/ror-updates/issues/6155,Add a new organization to ROR: Naval Research Laboratory  Ocean Sciences Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/00nzxdq35,Naval Research Laboratory Ocean Sciences Division,Child,Release
6156,https://github.com/ror-community/ror-updates/issues/6156,Add a new organization to ROR: Naval Research Laboratory Marine Meteorology Division,Naval Research Laboratory Marine Meteorology Division,https://ror.org/03rj0mt16,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6156,https://github.com/ror-community/ror-updates/issues/6156,Add a new organization to ROR: Naval Research Laboratory Marine Meteorology Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/03rj0mt16,Naval Research Laboratory Marine Meteorology Division,Child,Release
6157,https://github.com/ror-community/ror-updates/issues/6157,Add a new organization to ROR: Naval Research Laboratory Space Science Division,Naval Research Laboratory Space Science Division,https://ror.org/03hx19n93,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6157,https://github.com/ror-community/ror-updates/issues/6157,Add a new organization to ROR: Naval Research Laboratory Space Science Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/03hx19n93,Naval Research Laboratory Space Science Division,Child,Release
6158,https://github.com/ror-community/ror-updates/issues/6158,Add a new organization to ROR: Naval Research Laboratory Space Systems Development Division,Naval Research Laboratory Space Systems Development Division,https://ror.org/05rr9sv60,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6158,https://github.com/ror-community/ror-updates/issues/6158,Add a new organization to ROR: Naval Research Laboratory Space Systems Development Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/05rr9sv60,Naval Research Laboratory Space Systems Development Division,Child,Release
6159,https://github.com/ror-community/ror-updates/issues/6159,Add a new organization to ROR: Naval Research Laboratory Spacecraft Engineering Division,Naval Research Laboratory Spacecraft Engineering Division,https://ror.org/015k93458,https://ror.org/04d23a975,United States Naval Research Laboratory,Parent,Production
6159,https://github.com/ror-community/ror-updates/issues/6159,Add a new organization to ROR: Naval Research Laboratory Spacecraft Engineering Division,United States Naval Research Laboratory,https://ror.org/04d23a975,https://ror.org/015k93458,Naval Research Laboratory Spacecraft Engineering Division,Child,Release
6177,https://github.com/ror-community/ror-updates/issues/6177,Add a new organization to ROR: Goodyear Aerospace,Goodyear Aerospace (United States),https://ror.org/01nqb1v76,https://ror.org/05fhwtx59,L3Harris (United States),Successor,Production
6178,https://github.com/ror-community/ror-updates/issues/6178,Add a new organization to ROR: Loral,Loral (United States),https://ror.org/02fd9re36,https://ror.org/0115d8s26,Loral Space & Communications (United States),Successor,Release
6179,https://github.com/ror-community/ror-updates/issues/6179,Add a new organization to ROR: TRW,TRW (United States),https://ror.org/00wes5t10,https://ror.org/05kewds18,Northrop Grumman (United States),Successor,Production
6179,https://github.com/ror-community/ror-updates/issues/6179,Add a new organization to ROR: TRW,TRW (United States),https://ror.org/00wes5t10,https://ror.org/01jzgmh92,TRW Automotive (United States),Successor,Production
6180,https://github.com/ror-community/ror-updates/issues/6180,Add a new organization to ROR: Ford Aerospace,Ford Aerospace (United States),https://ror.org/03svwzw27,https://ror.org/0115d8s26,Loral Space & Communications (United States),Successor,Release
6181,https://github.com/ror-community/ror-updates/issues/6181,Add a new organization to ROR: Wright Laboratory,Wright Laboratory,https://ror.org/03jvtcb24,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Release
6182,https://github.com/ror-community/ror-updates/issues/6182,Add a new organization to ROR: Armstrong Laboratory,Armstrong Laboratory,https://ror.org/046ygx235,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Release
6183,https://github.com/ror-community/ror-updates/issues/6183,Add a new organization to ROR: Rome Laboratory,Rome Laboratory,https://ror.org/02q9pw720,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Release
6184,https://github.com/ror-community/ror-updates/issues/6184,Add a new organization to ROR: Phillips Laboratory,Phillips Laboratory,https://ror.org/04gy6rq49,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Release
6185,https://github.com/ror-community/ror-updates/issues/6185,Add a new organization to ROR: Harris ,Harris (United States),https://ror.org/01qwmf693,https://ror.org/05fhwtx59,L3Harris (United States),Successor,Production
6208,https://github.com/ror-community/ror-updates/issues/6208,"Add a new organization to ROR: 
 
WüSpace e. V.",WüSpace e.V.,https://ror.org/0414fmh90,https://ror.org/05xj12p61,German Society for Aeronautics and Astronautics,Related,Production
6208,https://github.com/ror-community/ror-updates/issues/6208,"Add a new organization to ROR: 
 
WüSpace e. V.",German Society for Aeronautics and Astronautics,https://ror.org/05xj12p61,https://ror.org/0414fmh90,WüSpace e.V.,Related,Release
6210,https://github.com/ror-community/ror-updates/issues/6210,"Add a new organization to ROR: 
 
The Nikola Tesla Institute of Electrical Engineering",The Nikola Tesla Institute of Electrical Engineering,https://ror.org/04gvjds60,https://ror.org/02qsmb048,University of Belgrade,Parent,Production
6210,https://github.com/ror-community/ror-updates/issues/6210,"Add a new organization to ROR: 
 
The Nikola Tesla Institute of Electrical Engineering",University of Belgrade,https://ror.org/02qsmb048,https://ror.org/04gvjds60,The Nikola Tesla Institute of Electrical Engineering,Child,Release
6222,https://github.com/ror-community/ror-updates/issues/6222,Add a new organization to ROR: NSWC Carderock Division,NSWC Carderock Division,https://ror.org/03jsbvj12,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6222,https://github.com/ror-community/ror-updates/issues/6222,Add a new organization to ROR: NSWC Carderock Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/03jsbvj12,NSWC Carderock Division,Child,Release
6223,https://github.com/ror-community/ror-updates/issues/6223,Add a new organization to ROR: NSWC Corona Division,NSWC Corona Division,https://ror.org/04q54n515,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6223,https://github.com/ror-community/ror-updates/issues/6223,Add a new organization to ROR: NSWC Corona Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/04q54n515,NSWC Corona Division,Child,Release
6221,https://github.com/ror-community/ror-updates/issues/6221,Add a new organization to ROR: Naval Facilities Engineering and Expeditionary Warfare Center,Naval Facilities Engineering and Expeditionary Warfare Center,https://ror.org/0103y3647,https://ror.org/0539h2w52,Naval Facilities Engineering Command,Parent,Production
6221,https://github.com/ror-community/ror-updates/issues/6221,Add a new organization to ROR: Naval Facilities Engineering and Expeditionary Warfare Center,Naval Facilities Engineering Command,https://ror.org/0539h2w52,https://ror.org/0103y3647,Naval Facilities Engineering and Expeditionary Warfare Center,Child,Release
6224,https://github.com/ror-community/ror-updates/issues/6224,Add a new organization to ROR: NSWC Crane Division,NSWC Crane Division,https://ror.org/04mfmy854,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6224,https://github.com/ror-community/ror-updates/issues/6224,Add a new organization to ROR: NSWC Crane Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/04mfmy854,NSWC Crane Division,Child,Release
6225,https://github.com/ror-community/ror-updates/issues/6225,Add a new organization to ROR: NSWC Dahlgren Division,NSWC Dahlgren Division,https://ror.org/04yrq0159,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6225,https://github.com/ror-community/ror-updates/issues/6225,Add a new organization to ROR: NSWC Dahlgren Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/04yrq0159,NSWC Dahlgren Division,Child,Release
6226,https://github.com/ror-community/ror-updates/issues/6226,Add a new organization to ROR: NSWC Indian Head,NSWC Indian Head,https://ror.org/012ba0982,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6226,https://github.com/ror-community/ror-updates/issues/6226,Add a new organization to ROR: NSWC Indian Head,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/012ba0982,NSWC Indian Head,Child,Release
6227,https://github.com/ror-community/ror-updates/issues/6227,Add a new organization to ROR: NSWC Panama City Division,NSWC Panama City Division,https://ror.org/03tbm7598,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6227,https://github.com/ror-community/ror-updates/issues/6227,Add a new organization to ROR: NSWC Panama City Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/03tbm7598,NSWC Panama City Division,Child,Release
6228,https://github.com/ror-community/ror-updates/issues/6228,Add a new organization to ROR: NSWC Philadelphia Division,NSWC Philadelphia Division,https://ror.org/0502xk698,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6228,https://github.com/ror-community/ror-updates/issues/6228,Add a new organization to ROR: NSWC Philadelphia Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/0502xk698,NSWC Philadelphia Division,Child,Release
6229,https://github.com/ror-community/ror-updates/issues/6229,Add a new organization to ROR: NSWC Port Hueneme Division,NSWC Port Hueneme Division,https://ror.org/00sxf8635,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6229,https://github.com/ror-community/ror-updates/issues/6229,Add a new organization to ROR: NSWC Port Hueneme Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/00sxf8635,NSWC Port Hueneme Division,Child,Release
6230,https://github.com/ror-community/ror-updates/issues/6230,Add a new organization to ROR: NUWC Keyport Division,NUWC Keyport Division,https://ror.org/029519s87,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6230,https://github.com/ror-community/ror-updates/issues/6230,Add a new organization to ROR: NUWC Keyport Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/029519s87,NUWC Keyport Division,Child,Release
6231,https://github.com/ror-community/ror-updates/issues/6231,Add a new organization to ROR: NUWC Newport Division,NUWC Newport Division,https://ror.org/00zqysk61,https://ror.org/03dm1p143,Naval Sea Systems Command,Parent,Production
6231,https://github.com/ror-community/ror-updates/issues/6231,Add a new organization to ROR: NUWC Newport Division,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/00zqysk61,NUWC Newport Division,Child,Release
6232,https://github.com/ror-community/ror-updates/issues/6232,Add a new organization to ROR: United States Space Force,United States Space Force,https://ror.org/02ypept83,https://ror.org/006gmme17,United States Air Force,Parent,Production
6232,https://github.com/ror-community/ror-updates/issues/6232,Add a new organization to ROR: United States Space Force,United States Air Force,https://ror.org/006gmme17,https://ror.org/02ypept83,United States Space Force,Child,Release
6232,https://github.com/ror-community/ror-updates/issues/6232,Add a new organization to ROR: United States Space Force,United States Space Force,https://ror.org/02ypept83,https://ror.org/00714tm23,Air Force Space Command,Predecessor,Release
6232,https://github.com/ror-community/ror-updates/issues/6232,Add a new organization to ROR: United States Space Force,Air Force Space Command,https://ror.org/00714tm23,https://ror.org/02ypept83,United States Space Force,Successor,Release
6233,https://github.com/ror-community/ror-updates/issues/6233,Add a new organization to ROR: U.S. Army Combat Capabilities Development Command Ground Vehicle System Center,U.S. Army Combat Capabilities Development Command Ground Vehicle System Center,https://ror.org/026zar759,https://ror.org/02rdkx920,United States Army Combat Capabilities Development Command,Parent,Production
6233,https://github.com/ror-community/ror-updates/issues/6233,Add a new organization to ROR: U.S. Army Combat Capabilities Development Command Ground Vehicle System Center,United States Army Combat Capabilities Development Command,https://ror.org/02rdkx920,https://ror.org/026zar759,U.S. Army Combat Capabilities Development Command Ground Vehicle System Center,Child,Release
6234,https://github.com/ror-community/ror-updates/issues/6234,"Add a new organization to ROR: U.S. Army Command, Control, Communications, Computers, Cyber, Intelligence, Surveillance and Reconnaissance Center","U.S. Army Command, Control, Communications, Computers, Cyber, Intelligence, Surveillance and Reconnaissance Center",https://ror.org/02h7kd997,https://ror.org/02rdkx920,United States Army Combat Capabilities Development Command,Parent,Production
6234,https://github.com/ror-community/ror-updates/issues/6234,"Add a new organization to ROR: U.S. Army Command, Control, Communications, Computers, Cyber, Intelligence, Surveillance and Reconnaissance Center",United States Army Combat Capabilities Development Command,https://ror.org/02rdkx920,https://ror.org/02h7kd997,"U.S. Army Command, Control, Communications, Computers, Cyber, Intelligence, Surveillance and Reconnaissance Center",Child,Release
6235,https://github.com/ror-community/ror-updates/issues/6235,Add a new organization to ROR: U.S. Army Combat Capabilities Development Command Armaments Center,U.S. Army Combat Capabilities Development Command Armaments Center,https://ror.org/011ghy651,https://ror.org/02rdkx920,United States Army Combat Capabilities Development Command,Parent,Production
6235,https://github.com/ror-community/ror-updates/issues/6235,Add a new organization to ROR: U.S. Army Combat Capabilities Development Command Armaments Center,United States Army Combat Capabilities Development Command,https://ror.org/02rdkx920,https://ror.org/011ghy651,U.S. Army Combat Capabilities Development Command Armaments Center,Child,Release
6236,https://github.com/ror-community/ror-updates/issues/6236,Add a new organization to ROR: U.S. Army Space and Missile Defense Command Technical Center,U.S. Army Space and Missile Defense Command Technical Center,https://ror.org/00mexna55,https://ror.org/03agkn750,U.S. Army Space and Missile Defense Command,Parent,Release
6236,https://github.com/ror-community/ror-updates/issues/6236,Add a new organization to ROR: U.S. Army Space and Missile Defense Command Technical Center,U.S. Army Space and Missile Defense Command,https://ror.org/03agkn750,https://ror.org/00mexna55,U.S. Army Space and Missile Defense Command Technical Center,Child,Release
6323,https://github.com/ror-community/ror-updates/issues/6323,"Modify the information in an existing ROR record: 
Victor Chang Cardiac Research Institute https://ror.org/03trvqr13
",Victor Chang Cardiac Research Institute,https://ror.org/03trvqr13,https://ror.org/047272k79,University of Western Australia,Related,Production
6323,https://github.com/ror-community/ror-updates/issues/6323,"Modify the information in an existing ROR record: 
Victor Chang Cardiac Research Institute https://ror.org/03trvqr13
",University of Western Australia,https://ror.org/047272k79,https://ror.org/03trvqr13,Victor Chang Cardiac Research Institute,Related,Release
6324,https://github.com/ror-community/ror-updates/issues/6324,"Modify the information in an existing ROR record: 
The Central Hospital of Enshi Tujia and Miao Autonomous Prefecture https://ror.org/01s12ye51
",The Central Hospital of Enshi Tujia and Miao Autonomous Prefecture,https://ror.org/01s12ye51,https://ror.org/033vjfk17,Wuhan University,Related,Production
6324,https://github.com/ror-community/ror-updates/issues/6324,"Modify the information in an existing ROR record: 
The Central Hospital of Enshi Tujia and Miao Autonomous Prefecture https://ror.org/01s12ye51
",Wuhan University,https://ror.org/033vjfk17,https://ror.org/01s12ye51,The Central Hospital of Enshi Tujia and Miao Autonomous Prefecture,Related,Release
6326,https://github.com/ror-community/ror-updates/issues/6326,"Modify the information in an existing ROR record: 
Second People's Hospital of Yunnan Province https://ror.org/00c639s42
",Second People's Hospital of Yunnan Province,https://ror.org/00c639s42,https://ror.org/0040axw97,Yunnan University,Related,Production
6326,https://github.com/ror-community/ror-updates/issues/6326,"Modify the information in an existing ROR record: 
Second People's Hospital of Yunnan Province https://ror.org/00c639s42
",Yunnan University,https://ror.org/0040axw97,https://ror.org/00c639s42,Second People's Hospital of Yunnan Province,Related,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/01js2sh04,Deutsches Elektronen-Synchrotron DESY,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Deutsches Elektronen-Synchrotron DESY,https://ror.org/01js2sh04,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/02sptwz63,Danish Agency for Science and Higher Education,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Danish Agency for Science and Higher Education,https://ror.org/02sptwz63,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00x9ewr78,National Council for Scientific Research,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/03g2am276,"National Research, Development and Innovation Office",Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
","National Research, Development and Innovation Office",https://ror.org/03g2am276,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/005ta0471,National Institute for Nuclear Physics,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",National Institute for Nuclear Physics,https://ror.org/005ta0471,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/04zaypm56,National Research Council,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",National Research Council,https://ror.org/04zaypm56,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00nzsxq20,National Centre for Nuclear Research,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",National Centre for Nuclear Research,https://ror.org/00nzsxq20,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00n1nz186,Kurchatov Institute,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Kurchatov Institute,https://ror.org/00n1nz186,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/044gwpv05,"Ministry of Education, Science, Research and Sport of the Slovak Republic",Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
","Ministry of Education, Science, Research and Sport of the Slovak Republic",https://ror.org/044gwpv05,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/05r0vyz12,Ministerio de Ciencia e Innovación,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Ministerio de Ciencia e Innovación,https://ror.org/05r0vyz12,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/03zttf063,Swedish Research Council,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",Swedish Research Council,https://ror.org/03zttf063,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/001aqnf71,UK Research and Innovation,Parent,Production
6327,https://github.com/ror-community/ror-updates/issues/6327,"Modify the information in an existing ROR record: 
European X-Ray Free-Electron Laser https://ror.org/01wp2jz98
",UK Research and Innovation,https://ror.org/001aqnf71,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6332,https://github.com/ror-community/ror-updates/issues/6332,Add a new organization to ROR - State Secretariat,"State Secretariat for Education, Research and Innovation",https://ror.org/00mt8k932,https://ror.org/01wp2jz98,European X-Ray Free-Electron Laser,Child,Release
6332,https://github.com/ror-community/ror-updates/issues/6332,Add a new organization to ROR - State Secretariat,European X-Ray Free-Electron Laser,https://ror.org/01wp2jz98,https://ror.org/00mt8k932,"State Secretariat for Education, Research and Innovation",Parent,Release
6328,https://github.com/ror-community/ror-updates/issues/6328,"Modify the information in an existing ROR record: 
California Pacific Medical Center https://ror.org/02bjh0167
",California Pacific Medical Center,https://ror.org/02bjh0167,https://ror.org/043mz5j54,"University of California, San Francisco",Related,Production
6328,https://github.com/ror-community/ror-updates/issues/6328,"Modify the information in an existing ROR record: 
California Pacific Medical Center https://ror.org/02bjh0167
","University of California, San Francisco",https://ror.org/043mz5j54,https://ror.org/02bjh0167,California Pacific Medical Center,Related,Release
