Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
28463,https://github.com/ror-community/ror-updates/issues/28463,"Add a new organization to ROR: 
 
Escola Superior de Tecnologia e Gestão - Instituto Politécnico do Porto",Polytechnic Institute of Porto,https://ror.org/04988re48,https://ror.org/05nx14188,Escola Superior de Tecnologia e Gestão,Child,Release
28463,https://github.com/ror-community/ror-updates/issues/28463,"Add a new organization to ROR: 
 
Escola Superior de Tecnologia e Gestão - Instituto Politécnico do Porto",Escola Superior de Tecnologia e Gestão,https://ror.org/05nx14188,https://ror.org/03sg03b15,Centro de Inovação e Investigação em Ciências Empresariais e Sistemas de Informação,Child,Production
28463,https://github.com/ror-community/ror-updates/issues/28463,"Add a new organization to ROR: 
 
Escola Superior de Tecnologia e Gestão - Instituto Politécnico do Porto",Centro de Inovação e Investigação em Ciências Empresariais e Sistemas de Informação,https://ror.org/03sg03b15,https://ror.org/05nx14188,Escola Superior de Tecnologia e Gestão,Parent,Release
28437,https://github.com/ror-community/ror-updates/issues/28437,"Add a new organization to ROR: 
 
Thermoplastic Composites Research Center",Thermoplastic Composites Research Center,https://ror.org/04zr1vg95,https://ror.org/006hf6230,University of Twente,Related,Production
28437,https://github.com/ror-community/ror-updates/issues/28437,"Add a new organization to ROR: 
 
Thermoplastic Composites Research Center",University of Twente,https://ror.org/006hf6230,https://ror.org/04zr1vg95,Thermoplastic Composites Research Center,Related,Release
28539,https://github.com/ror-community/ror-updates/issues/28539,"Add a new organization to ROR: 
 
William J. Hughes Technical Center for Advanced Aerospace",William J. Hughes Technical Center for Advanced Aerospace,https://ror.org/05awn1872,https://ror.org/05q0y0j38,Federal Aviation Administration,Related,Production
28539,https://github.com/ror-community/ror-updates/issues/28539,"Add a new organization to ROR: 
 
William J. Hughes Technical Center for Advanced Aerospace",Federal Aviation Administration,https://ror.org/05q0y0j38,https://ror.org/05awn1872,William J. Hughes Technical Center for Advanced Aerospace,Related,Release
28515,https://github.com/ror-community/ror-updates/issues/28515,"Add a new organization to ROR: 
 
Center for Digital Antiquity",Center for Digital Antiquity,https://ror.org/03j5p4b58,https://ror.org/03efmqc40,Arizona State University,Parent,Production
28515,https://github.com/ror-community/ror-updates/issues/28515,"Add a new organization to ROR: 
 
Center for Digital Antiquity",Arizona State University,https://ror.org/03efmqc40,https://ror.org/03j5p4b58,Center for Digital Antiquity,Child,Release
28501,https://github.com/ror-community/ror-updates/issues/28501,"Add a new organization to ROR: 
 
Plant Protection Central Research Institute",Plant Protection Central Research Institute,https://ror.org/056f75089,https://ror.org/0174skq71,Tarımsal Araştırmalar ve Politikalar Genel Müdürlüğü,Parent,Production
28501,https://github.com/ror-community/ror-updates/issues/28501,"Add a new organization to ROR: 
 
Plant Protection Central Research Institute",Tarımsal Araştırmalar ve Politikalar Genel Müdürlüğü,https://ror.org/0174skq71,https://ror.org/056f75089,Plant Protection Central Research Institute,Child,Release
28490,https://github.com/ror-community/ror-updates/issues/28490,"Add a new organization to ROR: 
 
Shanghai Development Center of Computer Software Technology",Shanghai Development Center of Computer Software Technology,https://ror.org/04w2eb864,https://ror.org/05gky6m26,Shanghai Key Laboratory of Computer Software Testing and Evaluating,Child,Production
28490,https://github.com/ror-community/ror-updates/issues/28490,"Add a new organization to ROR: 
 
Shanghai Development Center of Computer Software Technology",Shanghai Key Laboratory of Computer Software Testing and Evaluating,https://ror.org/05gky6m26,https://ror.org/04w2eb864,Shanghai Development Center of Computer Software Technology,Parent,Release
28546,https://github.com/ror-community/ror-updates/issues/28546,"Add a new organization to ROR: 
 
Instituto de Historia Antigua Oriental ""Dr. Abraham Rosenvasser""","Instituto de Historia Antigua Oriental ""Dr. Abraham Rosenvasser""",https://ror.org/0468m5s46,https://ror.org/0081fs513,Universidad de Buenos Aires,Parent,Production
28546,https://github.com/ror-community/ror-updates/issues/28546,"Add a new organization to ROR: 
 
Instituto de Historia Antigua Oriental ""Dr. Abraham Rosenvasser""",Universidad de Buenos Aires,https://ror.org/0081fs513,https://ror.org/0468m5s46,"Instituto de Historia Antigua Oriental ""Dr. Abraham Rosenvasser""",Child,Release
29721,https://github.com/ror-community/ror-updates/issues/29721,Add a new organization to ROR: Wangari Maathai Institute for Peace and Environmental Studies,Wangari Maathai Institute for Peace and Environmental Studies,https://ror.org/023yg3m94,https://ror.org/02y9nww90,University of Nairobi,Parent,Production
29721,https://github.com/ror-community/ror-updates/issues/29721,Add a new organization to ROR: Wangari Maathai Institute for Peace and Environmental Studies,University of Nairobi,https://ror.org/02y9nww90,https://ror.org/023yg3m94,Wangari Maathai Institute for Peace and Environmental Studies,Child,Release
29698,https://github.com/ror-community/ror-updates/issues/29698,Add a new organization to ROR: Ghana Wildlife Division,Ghana Wildlife Division,https://ror.org/059w5gg54,https://ror.org/04w49p241,The Forestry Commission of Ghana,Parent,Production
29698,https://github.com/ror-community/ror-updates/issues/29698,Add a new organization to ROR: Ghana Wildlife Division,The Forestry Commission of Ghana,https://ror.org/04w49p241,https://ror.org/059w5gg54,Ghana Wildlife Division,Child,Release
29696,https://github.com/ror-community/ror-updates/issues/29696,Add a new organization to ROR: Institute for Peace and Security Studies,Institute for Peace and Security Studies,https://ror.org/046bpyp15,https://ror.org/038b8e254,Addis Ababa University,Parent,Production
29696,https://github.com/ror-community/ror-updates/issues/29696,Add a new organization to ROR: Institute for Peace and Security Studies,Addis Ababa University,https://ror.org/038b8e254,https://ror.org/046bpyp15,Institute for Peace and Security Studies,Child,Release
28365,https://github.com/ror-community/ror-updates/issues/28365,Add a new organization to ROR: Centar za kliničku primjenu neuroznanosti (hr),Centar za kliničku primjenu neuroznanosti,https://ror.org/0458dx230,https://ror.org/03hhshb57,Hrvatski institut za istraživanje mozga,Related,Production
28365,https://github.com/ror-community/ror-updates/issues/28365,Add a new organization to ROR: Centar za kliničku primjenu neuroznanosti (hr),Hrvatski institut za istraživanje mozga,https://ror.org/03hhshb57,https://ror.org/0458dx230,Centar za kliničku primjenu neuroznanosti,Related,Release
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Service de Physico-Chimie,https://ror.org/00seqzr32,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/00seqzr32,Service de Physico-Chimie,Child,Release
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Service de Physico-Chimie,https://ror.org/00seqzr32,https://ror.org/04ykpca33,Institut des Sciences Appliquées et de la Simulation pour les énergies bas carbone,Parent,Production
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Institut des Sciences Appliquées et de la Simulation pour les énergies bas carbone,https://ror.org/04ykpca33,https://ror.org/00seqzr32,Service de Physico-Chimie,Child,Release
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Service de Physico-Chimie,https://ror.org/00seqzr32,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
29208,https://github.com/ror-community/ror-updates/issues/29208,Add a new organization to ROR: Service de Physico-Chimie*fr,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/00seqzr32,Service de Physico-Chimie,Related,Release
