html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/19627,https://ror.org/010kha811,Laboratoire Activité Connaissance Transmission Education*fr,active,facility,Laboratoire ACTé*fr; UR 4281,Laboratoire Activité Connaissance Transmission Education*fr,ACTé*fr,https://acte.uca.fr,,acte.uca.fr,,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19628,https://ror.org/03zzbzq91,Laboratoire Communication et Sociétés*fr,active,facility,Communication et Sociétés*fr; ComSocs*fr; UR 4647,Laboratoire Communication et Sociétés*fr,COMSOC*fr,https://communication-societes.uca.fr,,communication-societes.uca.fr,,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19629,https://ror.org/01cd4f636,Laboratoire de Philosophies et Rationalités*fr,active,facility,Philosophies et Rationalités*fr; UR 3297; EA 3297,Laboratoire de Philosophies et Rationalités*fr,PHIER*fr,https://phier.uca.fr,,phier.uca.fr,1999,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19630,https://ror.org/02xmyxb72,Laboratoire de Recherche sur le Langage*fr,active,facility,UPR 999,Laboratoire de Recherche sur le Langage*fr,LRL*fr,https://lrl.uca.fr,,lrl.uca.fr,1991,,,,,0000 0001 2188 8334,0000 0001 2188 8334,Q51782306,Q51782306,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19631,https://ror.org/04pya0t36,Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales*fr,active,facility,,Laboratoire d'Etudes Sociologiques sur la Construction et la Reproduction Sociales*fr,LESCORES*fr,https://lescores.uca.fr,,lescores.uca.fr,2018,,,,,,,Q111600956,Q111600956,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19539,https://ror.org/03vdgq770,Kindai University Nara Hospital*en,active,education,近大奈良病院*ja,Kindai University Nara Hospital*en; 近畿大学奈良病院*ja,KUNH*en,https://www.med.kindai.ac.jp/nara/,,,,,,,,,,,,Ikoma,Japan,1861749
https://github.com/ror-community/ror-updates/issues/19632,https://ror.org/016vzeb02,Maison des Sciences de l'Homme*fr,active,facility,UAR 3550,Maison des Sciences de l'Homme*fr,MSH*fr,https://msh.uca.fr,,msh.uca.fr,,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19633,https://ror.org/005caq902,ACCompagnement Pluriprofessionnel PatienT*fr,active,facility,AutomédiCation aCcompagnement Pluriprofessionnel PatienT*fr,ACCompagnement Pluriprofessionnel PatienT*fr,ACCePPT*fr,https://acceppt.uca.fr,,acceppt.uca.fr,,,,,,,,Q111600950,Q111600950,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19634,https://ror.org/01rp22j96,Centre de Recherche en Odontologie Clinique*fr,active,facility,UR 4847,Centre de Recherche en Odontologie Clinique*fr,CROC*fr,https://odontologie.uca.fr/recherche/centre-de-recherche-en-odontologie-clinique,,,2004,,,,,,,Q51781838,Q51781838,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19635,https://ror.org/059wd2y60,Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr,active,facility,Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr; Laboratoire AME2P*fr; UPR 3533,Laboratoires des Adaptations Métaboliques à l'Exercice en conditions Physiologiques et Pathologiques*fr,AME2P*fr,https://ame2p.uca.fr,,ame2p.uca.fr,,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19636,https://ror.org/0402qmp47,"Clonal Heterogeneity, Leukemic environment, ThErapy Resistance of chronic leukemias*en",active,facility,Role of intra-Clonal Heterogeneity and Leukemic environment in ThErapy Resistance of chronic leukemias*en; Laboratoire CHELTER*fr; UR 7453,"Clonal Heterogeneity, Leukemic environment, ThErapy Resistance of chronic leukemias*en",CHELTER*fr,https://chelter.uca.fr,,chelter.uca.fr,,,,,,,,Q52604750,Q52604750,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19637,https://ror.org/01vmzej98,Centre Michel de l’Hospital*fr,active,facility,UR 4232,Centre Michel de l’Hospital*fr,CMH*fr,https://cmh.uca.fr,,cmh.uca.fr,,,,,,,,Q51780387,Q51780387,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/19569,https://ror.org/039v3q173,Shmuel Harofeh Hospital*en,active,healthcare,The Shmuel Ha'rofe Medical Geriatric Center*en,Shmuel Harofeh Hospital*en; בית החולים שמואל הרופא*he,,https://www.shmuelh.org.il,https://he.wikipedia.org/wiki/%D7%91%D7%99%D7%AA_%D7%94%D7%97%D7%95%D7%9C%D7%99%D7%9D_%D7%A9%D7%9E%D7%95%D7%90%D7%9C_%D7%94%D7%A8%D7%95%D7%A4%D7%90,shmuelh.org.il,1951,,,,,0000 0004 0636 0680,0000 0004 0636 0680,Q28916744,Q28916744,Be'er Ya'akov,Israel,295525
https://github.com/ror-community/ror-updates/issues/19568,https://ror.org/04w49cs59,Netherlands Vehicle Authority*en,active,government,Rijksdienst voor het Wegverkeer*nl; RDW*nl,Netherlands Vehicle Authority*en; Dienst Wegverkeer*nl,RDW*nl,https://www.rdw.nl,https://en.wikipedia.org/wiki/RDW_%28organization%29,rdw.nl,1949,,,,,0000 0004 0477 4572,0000 0004 0477 4572,Q15910282,Q15910282,Zoetermeer,Netherlands,2743856
https://github.com/ror-community/ror-updates/issues/19566,https://ror.org/00rqfzz65,Ministry of Labour and Employment*en,active,government,Ministry of Labour & Employment*en,Ministry of Labour and Employment*en; श्रम एवं रोजगार मंत्रालय*hi,,https://labour.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Labour_and_Employment_%28India%29,labour.gov.in,1901,,,,,,,Q4294756,Q4294756,Dhanbad,India,1272979
https://github.com/ror-community/ror-updates/issues/20603,https://ror.org/016fdky84,Directorate General of Mines Safety*en,active,government,,Directorate General of Mines Safety*en,DGMS*en,https://dgms.gov.in,https://en.wikipedia.org/wiki/Directorate_General_of_Mines_Safety,dgms.gov.in,1902,,,,,,,Q28130506,Q28130506,Dhanbad,India,1272979
https://github.com/ror-community/ror-updates/issues/20628,https://ror.org/01b61x679,Army Cyber Institute at West Point*en,active,facility;government,Army Cyber Institute*en,Army Cyber Institute at West Point*en,ACI*en,https://cyber.army.mil,,cyber.army.mil,2012,,,,,,,,,West Point,United States,5143966
https://github.com/ror-community/ror-updates/issues/19582,https://ror.org/010g64j43,Museo Nacional de Historia Natural de Cuba*es,active,archive,"Museo Nacional de Historia Natural*es; Museo Nacional de Historia Natural, Habana*es; Museo Nacional de Historia Natural Cuba*es",Museo Nacional de Historia Natural de Cuba*es; Natural History National Museum of Cuba*en,MNHNC*es,http://www.mnhnc.inf.cu,https://es.wikipedia.org/wiki/Museo_Nacional_de_Historia_Natural_de_Cuba,mnhnc.inf.cu,1964,,,,,,,Q28225533,Q28225533,La Habana,Cuba,3564073
https://github.com/ror-community/ror-updates/issues/19575,https://ror.org/03xbd7n63,Scientific-Research Institute of Intellectual Property*en,active,education,Scientific Research Institute of Intellectual Property*en; Intellectual Property Scientific Research Institute*en; Scientific and Research Institute of Intellectual Property*en; НДІ Інтелектуальної власності*uk,Scientific-Research Institute of Intellectual Property*en; Науково-Дослідний Інститут Інтелектуальної Власності*uk,IPSRI*en; SRI IP*en,http://ndiiv.org.ua,,ndiiv.org.ua,2001,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/19583,https://ror.org/04h3efr78,Arunachal Pradesh University*en,active,education,,Arunachal Pradesh University*en,APU*en,https://apupsg.ac.in,https://en.wikipedia.org/wiki/Arunachal_Pradesh_University,apupsg.ac.in,2022,,,,,0000 0005 2415 3180,0000 0005 2415 3180,Q127868210,Q127868210,Pasighat,India,1260206
https://github.com/ror-community/ror-updates/issues/19589,https://ror.org/03h4rc418,Dirección de Educación Policial Institución Universitaria de la Policía Nacional*es,active,education,"Dirección de Educación Policial*es; Universidad Dirección Nacional de Escuelas y Educación Policial*es; Institución Universitaria de la Policía Nacional*es; Policía Nacional de Colombia, Dirección Nacional de Escuelas*es; Policía Nacional de Colombia, Dirección de Educación Policial*es; Dirección de Educación Policial de la Policía Nacional de Colombia*es; Dirección de Educación Policial, Policía Nacional de Colombia*es",Dirección de Educación Policial Institución Universitaria de la Policía Nacional*es,DINAE*es; DIEPO*es,https://policia.edu.co,https://es.wikipedia.org/wiki/Direcci%C3%B3n_de_Educaci%C3%B3n_Policial,policia.edu.co,2006,,,,,,,Q5808016,Q5808016,Bogotá D.C.,Colombia,9609540
https://github.com/ror-community/ror-updates/issues/19597,https://ror.org/056wg7w27,Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen*de,active,government,,Institut des Bundes für Qualitätssicherung im österreichischen Schulwesen*de; Federal Institute for Quality Assurance of the Austrian School System*en,IQS*de,https://www.iqs.gv.at,https://de.wikipedia.org/wiki/Institut_des_Bundes_f%C3%BCr_Qualit%C3%A4tssicherung_im_%C3%B6sterreichischen_Schulwesen,iqs.gv.at,,,,,,,,Q88537454,Q88537454,Salzburg,Austria,2766824
https://github.com/ror-community/ror-updates/issues/19600,https://ror.org/00tykrx49,Longwood Gardens*en,active,archive,Longwood*en,Longwood Gardens*en,,https://longwoodgardens.org,https://en.wikipedia.org/wiki/Longwood_Gardens,longwoodgardens.org,,,,,,0000 0000 9854 142X,0000 0000 9854 142X,Q1129930,Q1129930,Kennett Square,United States,4558942
https://github.com/ror-community/ror-updates/issues/19601,https://ror.org/030t3sv08,Trinoma (France),active,company,,Trinoma (France); Trinoma,,https://trinoma.fr,,trinoma.fr,2013,,,,,,,,,Villefort,France,6613413
https://github.com/ror-community/ror-updates/issues/19619,https://ror.org/041nz5a71,Foundation for Partnership Initiatives in the Niger Delta*en,active,nonprofit,PIND Foundation*en,Foundation for Partnership Initiatives in the Niger Delta*en,PIND*en,https://pindfoundation.org,,pindfoundation.org,2010,,,,,,,,,Abuja,Nigeria,2352777
https://github.com/ror-community/ror-updates/issues/19617,https://ror.org/01nk6sj42,Ankara Etlik City Hospital*en,active,healthcare,,Ankara Etlik City Hospital*en; Ankara Etlik Şehir Hastanesi*tr; مستشفى مدينة إتليك*ar,,https://etliksehir.saglik.gov.tr,https://en.wikipedia.org/wiki/Ankara_Etlik_City_Hospital,etliksehir.saglik.gov.tr,2021,,,,,0000 0005 1094 7027,0000 0005 1094 7027,Q16837359,Q16837359,Ankara,Türkiye,323786
https://github.com/ror-community/ror-updates/issues/19607,https://ror.org/02re7jk37,Putra Business School*en,active,education,,Putra Business School*en,PBS*en,https://putrabusinessschool.edu.my,,putrabusinessschool.edu.my,2012,,,,,0000 0005 0270 2054,0000 0005 0270 2054,,,Selangor,Malaysia,1733037
https://github.com/ror-community/ror-updates/issues/19599,https://ror.org/00axf5s51,State Scientific and Production Enterprise «Kartographia»*en,active,government,"Kartohrafiia*en; Kartographia*en; Картографія*uk; SSPE ""Kartographia""*en; ДНВП «Картографія»*uk",State Scientific and Production Enterprise «Kartographia»*en; Державне науково-виробниче підприємство «Картографія»*uk,SSPE*en,https://kgf.com.ua,https://uk.wikipedia.org/wiki/%D0%94%D0%9D%D0%92%D0%9F_%C2%AB%D0%9A%D0%B0%D1%80%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%D1%96%D1%8F%C2%BB,kgf.com.ua,1944,,,,,,,Q12099265,Q12099265,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/19650,https://ror.org/00stdvt59,"Austrian Competence Centre for Feed and Food Quality, Safety & Innovation (Austria)*en",active,company,"Austrian Competence Centre for Feed and Food Quality, Safety and Innovation*en","Austrian Competence Centre for Feed and Food Quality, Safety & Innovation (Austria)*en; FFoQSI GmbH*en; Austrian Competence Centre for Feed and Food Quality, Safety & Innovation*en",FFoQSI*en,https://www.ffoqsi.at,,ffoqsi.at,2017,,,,,0000 0005 2393 0005,0000 0005 2393 0005,,,Tulln,Austria,2763266
https://github.com/ror-community/ror-updates/issues/19640,https://ror.org/01e8wn134,Belmont Forum*en,active,nonprofit,,Belmont Forum*en,BF*en,https://www.belmontforum.org,,belmontforum.org,2009,,,,,0000 0005 0726 9659,0000 0005 0726 9659,Q54254086,Q54254086,Panama,Panama,3703443
https://github.com/ror-community/ror-updates/issues/19641,https://ror.org/054bfvp24,"Cooperative Institute for Climate, Ocean, & Ecosystem Studies*en",active,other,"Cooperative Institute for Climate, Ocean, and Ecosystem Studies*en; Joint Institute for the Study of the Atmosphere and Ocean*en","Cooperative Institute for Climate, Ocean, & Ecosystem Studies*en",CICOES*en,https://cicoes.uw.edu,https://en.wikipedia.org/wiki/Cooperative_Institute_for_Climate%2C_Ocean%2C_and_Ecosystem_Studies,cicoes.uw.edu,1977,,,,,,,Q126616109,Q126616109,Seattle,United States,5809844
https://github.com/ror-community/ror-updates/issues/19638,https://ror.org/00mpfbp90,Foundation for Renewable Energy & Environment*en,active,nonprofit,Foundation for Renewable Energy and the Environment*en,Foundation for Renewable Energy & Environment*en,FREE*en,https://freefutures.org,,freefutures.org,2011,,,,,,,,,Newark,United States,4143861
https://github.com/ror-community/ror-updates/issues/19639,https://ror.org/04273hz96,Open Research Community Accelerator*en,active,nonprofit,,Open Research Community Accelerator*en,ORCA*en,https://www.orcaopen.org,,orcaopen.org,2024,,,,,,,,,San Francisco,United States,5391959
https://github.com/ror-community/ror-updates/issues/20733,https://ror.org/01v1h3m62,"Jagannath International Management School, Vasant Kunj, New Delhi*en",active,education,Jagannath International Management School*en,"Jagannath International Management School, Vasant Kunj, New Delhi*en",JIMS VK*en,https://www.jimsd.org,,jimsd.org,2003,,,,,,,,,"Vasant Kunj, New Delhi",India,7668990
https://github.com/ror-community/ror-updates/issues/19646,https://ror.org/02yjrws02,"Jagannath International Management School, Kalkaji, New Delhi*en",active,education,"Jagannath International Management School, Delhi*en; JIMS Delhi*en","Jagannath International Management School, Kalkaji, New Delhi*en",JIMS*en,https://www.jagannath.org,,jagannath.org,1997,,,,,0000 0004 1769 3165,0000 0004 1769 3165,Q89533243,Q89533243,"Kalkaji, New Delhi",India,12682403
https://github.com/ror-community/ror-updates/issues/19594,https://ror.org/02qjybw03,Government Medical College Omandurar*en,active,education,"Government Omandurar Medical College*en; Government Medical College, Omandurar, Government Estate*en",Government Medical College Omandurar*en; அரசு மருத்துவக் கல்லூரி ஓமந்தூரர்*ta,GMC OGE*en,https://gmcomu.ac.in,,gmcomu.ac.in,2015,,,,,,,,,Chennai,India,7646145
https://github.com/ror-community/ror-updates/issues/19651,https://ror.org/001gcc176,FHWien der WKW*de,active,education,Fachhochschule Wien der WKW*de; FHWien of WKW*en; FHWien*de; Fachhochschule Wien*de,FHWien der WKW*de,,https://www.fh-wien.ac.at,https://de.wikipedia.org/wiki/FHWien_der_WKW,fh-wien.ac.at,1994,,,,,0000 0001 1018 1376,0000 0001 1018 1376,Q1388299,Q1388299,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/19652,https://ror.org/02dh19c23,Phan Chau Trinh University*en,active,education,,Phan Chau Trinh University*en; Trường Đại Học Phan Châu Trinh*vi,PCTU*en,https://pctu.edu.vn,,pctu.edu.vn,2007,,,,,,,,,Quang Nam province,Viet Nam,1905516
https://github.com/ror-community/ror-updates/issues/19653,https://ror.org/000n2a918,EcoAustria Institut für Wirtschaftsforschung*de,active,nonprofit,EcoAustria*en; EcoAustria – Institut für Wirtschaftsforschung*de,EcoAustria Institut für Wirtschaftsforschung*de,,https://ecoaustria.ac.at,https://de.wikipedia.org/wiki/EcoAustria,ecoaustria.ac.at,2012,,,,,0000 0005 1265 0008,0000 0005 1265 0008,Q1281993,Q1281993,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/19656,https://ror.org/007nyh531,Dokumentationsarchiv des österreichischen Widerstandes*de,active,archive,,Dokumentationsarchiv des österreichischen Widerstandes*de; Documentation Centre of Austrian Resistance*en,DÖW*de; DOEW*de,https://www.doew.at,https://de.wikipedia.org/wiki/Dokumentationsarchiv_des_%C3%B6sterreichischen_Widerstandes,doew.at,1963,,,,,0000 0004 0521 7137; 0000 0001 1214 1175,0000 0004 0521 7137,Q651475,Q651475,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/19654,https://ror.org/01at23619,E.C.O. Institut für Ökologie GmbH (Austria)*de,active,company,,E.C.O. Institut für Ökologie GmbH (Austria)*de; E.C.O. Institute of Ecology*en; E.C.O. Institut für Ökologie*de; E.C.O. Institut für Ökologie GmbH*de,E.C.O.*de,https://e-c-o.at,,e-c-o.at,1997,,,,,,,,,Klagenfurt,Austria,7871497
https://github.com/ror-community/ror-updates/issues/19662,https://ror.org/0013p0655,Ankaful Psychiatric Hospital*en,active,healthcare,Ankaful Psychiatry Hospital*en; Ankaful Mental Hospital*en,Ankaful Psychiatric Hospital*en,AnPH*en,https://www.ankafulpsychiatrichospital.org,,ankafulpsychiatrichospital.org,1965,,,,,0000 0004 0541 2071,0000 0004 0541 2071,,,Cape Coast,Ghana,7648969
https://github.com/ror-community/ror-updates/issues/19679,https://ror.org/055j2zg87,Escuela Universitaria de Magisterio Fray Luis de León*es,active,education,EUMFrayLuis*es; EUM Fray Luis de León*es,Escuela Universitaria de Magisterio Fray Luis de León*es,,https://frayluis.com,https://es.wikipedia.org/wiki/Escuela_Universitaria_de_Magisterio_Fray_Luis_de_Le%C3%B3n,frayluis.com,1949,,,,,,,Q63226728,Q63226728,Valladolid,Spain,6362308
https://github.com/ror-community/ror-updates/issues/19680,https://ror.org/02bj0z236,Anhui Broadcasting Movie and Television College*en,active,education,称安徽省中级广播学校*zh; 安徽广播电视学校*zh,Anhui Broadcasting Movie and Television College*en; 安徽广播影视职业技术学院*zh,AMTC*en,https://www.amtc.edu.cn,,amtc.edu.cn,1960,,,,,,,Q112676536,Q112676536,Hefei,China,1808722
https://github.com/ror-community/ror-updates/issues/19685,https://ror.org/03vsgv549,"Government Ayurvedic College & Hospital, Balangir*en",active,government,"Government Ayurvedic College & Hospital*en; Government Ayurvedic College Balangir*en; GAC Balangir*en; Govt. Ayurvedic College Balangir*en; Govt Ayurvedic College and Hospital, Balangir*en","Government Ayurvedic College & Hospital, Balangir*en; ସରକାରୀ ଆୟୁର୍ବେଦ ମହାବିଦ୍ୟାଳୟ୍ ବଲ୍ଙ୍ଗର୍*or",GACH*en,https://www.gachbalangirodisha.ac.in,,gachbalangirodisha.ac.in,1975,,,,,0000 0004 1800 0113,0000 0004 1800 0113,,,Balangir,India,1277644
https://github.com/ror-community/ror-updates/issues/19691,https://ror.org/02ny82a28,"Institut de Recherche Médias, Cultures, Communication et Numérique*fr",active,education,EA 7546,"Institut de Recherche Médias, Cultures, Communication et Numérique*fr",IRMÉCCEN*fr,https://www.sorbonne-nouvelle.fr/irmeccen-institut-de-recherche-medias-cultures-communication-et-numerique-ea-7546-447954.kjsp?RH=1547130257317,,sorbonne-nouvelle.fr,2017,,,,,,,Q106689317,Q106689317,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20744,https://ror.org/02vfy7g92,Bayworld*en,active,archive,Port Elizabeth Museum*en; Bayworld Museum*en; Port Elizabeth Museum at Bayworld*en,Bayworld*en,,https://www.bayworld.co.za,,bayworld.co.za,1856,,,,,,,,,Port Elizabeth,South Africa,964420
https://github.com/ror-community/ror-updates/issues/19696,https://ror.org/00sda7m35,Fethi̇ye Devlet Hastanesi̇*tr,active,healthcare,Muğla İl Sağlik Müdürlüğü Fethi̇ye Devlet Hastanesi̇*tr; Fethiye Devlet Hastanesi Akarca*tr,Fethi̇ye Devlet Hastanesi̇*tr,,https://fethiyedh.saglik.gov.tr,,fethiyedh.saglik.gov.tr,1924,,,,,,,,,Mugla,Türkiye,304184
https://github.com/ror-community/ror-updates/issues/19712,https://ror.org/021k7qh53,We and AI*en,active,nonprofit,,We and AI*en; We and AI Ltd*en,,https://weandai.org,,weandai.org,2020,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/19715,https://ror.org/001cqv036,Terres Inovia*fr,active,nonprofit,,Terres Inovia*fr,,https://www.terresinovia.fr,https://en.wikipedia.org/wiki/Terres_Inovia,terresinovia.fr,2015,,,,,0000 0004 4691 5257,0000 0004 4691 5257,Q2931287,Q2931287,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/19718,https://ror.org/01hvaky50,Ibn Sina University of Medical and Pharmaceutical Sciences*en,active,education,,Ibn Sina University of Medical and Pharmaceutical Sciences*en; جامعة ابن سينا للعلوم الطبية والصيدلانية*ar,,https://ibnsina.edu.iq,,ibnsina.edu.iq,2014,,,,,,,,,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/20779,https://ror.org/01rsvh545,Army University*en,active,education,ArmyU*en,Army University*en,,https://armyuniversity.edu,https://en.wikipedia.org/wiki/Army_University,armyuniversity.edu,2015,,,,,,,Q85845392,Q85845392,"Fort Leavenworth, Kansas",United States,7267478
https://github.com/ror-community/ror-updates/issues/20783,https://ror.org/01p1q1f66,Sustainment Center of Excellence*en,active,government,U.S. Army Sustainment Center of Excellence*en; United States Army Sustainment Center of Excellence*en,Sustainment Center of Excellence*en,SCoE*en,,https://en.wikipedia.org/wiki/Sustainment_Center_of_Excellence,,,,,,,,,Q7649716,Q7649716,Fort Gregg-Adams,United States,7267733
https://github.com/ror-community/ror-updates/issues/20787,https://ror.org/03ap74s16,U.S. Army Aviation Center of Excellence*en,active,government,United States Army Aviation Center of Excellence*en; Aviation Center of Excellence*en,U.S. Army Aviation Center of Excellence*en,AVCOE*en,https://home.army.mil/novosel/index.php/about/usaace,https://en.wikipedia.org/wiki/United_States_Army_Aviation_Center_of_Excellence,,,,,,,,,Q7889447,Q7889447,Fort Novosel,United States,7259777
https://github.com/ror-community/ror-updates/issues/20788,https://ror.org/00mhxaf94,U.S. Army Cyber Center of Excellence*en,active,government,United States Army Cyber Center of Excellence*en; Cyber Center of Excellence*en,U.S. Army Cyber Center of Excellence*en,CCoE*en,https://cybercoe.army.mil,,cybercoe.army.mil,2014,,,,,,,,,Fort Eisenhower,United States,7267471
https://github.com/ror-community/ror-updates/issues/20789,https://ror.org/039a3rs54,U.S. Army Fires Center of Excellence*en,active,government,Fires Center of Excellence*en; Fort Sill Fires Center of Excellence*en,U.S. Army Fires Center of Excellence*en,FCoE*en,https://sill-www.army.mil,,sill-www.army.mil,,,,,,,,,,Fort Sill,United States,7267494
https://github.com/ror-community/ror-updates/issues/20790,https://ror.org/020a9ab42,U.S. Army Maneuver Center of Excellence*en,active,government,Maneuver Center of Excellence*en; United States Army Maneuver Center of Excellence*en,U.S. Army Maneuver Center of Excellence*en,MCoE*en,https://www.benning.army.mil/mcoe/,,,,,,,,,,,,Fort Benning,United States,4195789
https://github.com/ror-community/ror-updates/issues/20782,https://ror.org/05kyx6f64,U.S. Army Combined Arms Support Command*en,active,government,Combined Arms Support Command*en; United States Army Combined Arms Support Command*en,U.S. Army Combined Arms Support Command*en,CASCOM*en,https://www.army.mil/cascom/,https://en.wikipedia.org/wiki/United_States_Army_Combined_Arms_Support_Command,,,,,,,,,Q7889464,Q7889464,Fort Gregg-Adams,United States,7267733
https://github.com/ror-community/ror-updates/issues/20254,https://ror.org/00rpmx650,Escuela Naval del Perú*es,active,education; government,Peruvian Naval Academy*en; Peruvian Naval School*en,Escuela Naval del Perú*es,ESNA*es; ENP*es,https://escuelanaval.edu.pe,https://es.wikipedia.org/wiki/Escuela_Naval_del_Per%C3%BA,escuelanaval.edu.pe,1657,,,,,0000 0004 6020 6975,0000 0004 6020 6975,Q7171165,Q7171165,Callao,Perú,8349600
https://github.com/ror-community/ror-updates/issues/19719,https://ror.org/01vzrbc95,Maaref University of Applied Sciences*en,active,education,Al Maaref University of Applied Sciences*en,Maaref University of Applied Sciences*en; جامعة المعارف للعلوم التطبيقية*ar,MAS*en,https://mas.edu.sy,,mas.edu.sy,2024,,,,,,,,,Sarmada,Syria,164786
https://github.com/ror-community/ror-updates/issues/19721,https://ror.org/04yrdjv67,M.M. Gryshko National Botanical Garden of National Academy of Sciences of Ukraine*en,active,government,M. M. Hryshko National Botanical Garden of the NAS of Ukraine*en; Hryshko National Botanical Garden*en; M. M. Hryshko National Botanical Garden*en; Національний ботанічний сад імені М.М.Гришка*uk; M.M. Gryshko National Botanical Garden of the NAS of Ukraine*en; M.M. Gryshko National Botanical Garden*en; Національний ботанічний сад*uk; НБС імені М.М.Гришка НАН України*uk,M.M. Gryshko National Botanical Garden of National Academy of Sciences of Ukraine*en; Національний ботанічний сад імені М. М. Гришка НАН України*uk,NBG NASU*en; НБС*uk; NBG*en,https://nbg.kyiv.ua,https://en.wikipedia.org/wiki/Hryshko_National_Botanical_Garden,nbg.kyiv.ua,1935,,,,,,,Q280791,Q280791,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/19720,https://ror.org/02qaxpe77,Arab Institution of Knowledge Management*en,active,nonprofit,AIKM Arab*en,Arab Institution of Knowledge Management*en; المؤسسة العربية لإدارة المعرفة*ar,AIKM*en; معام*ar,https://aikm-arab.org,,aikm-arab.org,2021,,,,,,,,,Cairo,Egypt,360630
https://github.com/ror-community/ror-updates/issues/19722,https://ror.org/03f6zdx21,General Hospital of Laconia*en,active,healthcare,General Hospital of Lakonia*en,General Hospital of Laconia*en; Γενικο Νοσοκομειο Λακωνιας*el,,https://hosplak.gr,,hosplak.gr,1939,,,,,,,,,Sparta,Greece,253394
https://github.com/ror-community/ror-updates/issues/19723,https://ror.org/0522sfr70,ADJURIS – International Academic Publisher*en,active,nonprofit,ADJURIS*en; Society of Juridical and Administrative Sciences*en; Societatea de Științe Juridice și Administrative*ro,ADJURIS – International Academic Publisher*en,SSJA*ro,https://adjuris.ro,,adjuris.ro,2017,,,,,,,Q74433579,Q74433579,Bucharest; Paris; Calgary,Romania; France; Canada,683506; 2988507; 11807181
https://github.com/ror-community/ror-updates/issues/19724,https://ror.org/02eb12f53,Yew Chung Yew Wah Education Network*en,active,education,Yew Chung Yew Wah*en; YCYW Education Network*en; YCYW Education*en; 耀中耀华*zh,Yew Chung Yew Wah Education Network*en; 耀中耀华教育网络*zh,YCYW*en,https://www.ycyw-edu.com,,ycyw-edu.com,1932,,,,,,,,,Hong Kong,Hong Kong,1819729
https://github.com/ror-community/ror-updates/issues/19728,https://ror.org/02g02v883,BioLuster Research Center Ltd*en,active,facility,BioLuster Research Center*en,BioLuster Research Center Ltd*en,BLRCL*en,https://www.blrcl.org,,blrcl.org,2025,,,,,,,,,Gopalganj,Bangladesh,1337184
https://github.com/ror-community/ror-updates/issues/19729,https://ror.org/01e65z464,University of Technology and Applied Sciences - Ibra*en,active,education,"University of Technology and Applied Sciences, Ibra*en; UTAS - Ibra*en",University of Technology and Applied Sciences - Ibra*en; جامعة التقنية والعلوم التطبيقية إبراء*ar,,https://www.utas.edu.om/ibra,,,2001,,,,,0000 0004 0408 3026,0000 0004 0408 3026,,,Ibra,Oman,12215970
https://github.com/ror-community/ror-updates/issues/19913,https://ror.org/05bnrs208,International Research and Publishing Academy (Pakistan)*en,active,company,,International Research and Publishing Academy (Pakistan)*en; International Research and Publishing Academy*en,iRAPA*en,https://irapa.org,,irapa.org,2021,,,,,0000 0005 0844 1641,0000 0005 0844 1641,,,Islamabad,Pakistan,1176615
