html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/21792,https://ror.org/04ers2y35,,,,add==Universitaet Bremen*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21793,https://ror.org/03hjgt059,,,,,add==Instituto de Salud Global de Barcelona*es; Institut de Salut Global de Barcelona*ca,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21797,https://ror.org/0200cc312,,,,,,,,,,,,,,,,,replace==Q133883688,replace==Q133883688,,,
https://github.com/ror-community/ror-updates/issues/21811,https://ror.org/020kwj692,replace==Sumy State Pedagogical University named after A. S. Makarenko*en,,,replace==Sumy State A.S.Makarenko Pedagogical University*en,replace==Sumy State Pedagogical University named after A. S. Makarenko*en; Сумський державний педагогічний університет імені А.С. Макаренка*uk,add==SSPU*en,replace==https://sspu.edu.ua,,add==sspu.edu.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21815,https://ror.org/02qcqwf93,,,,replace==Institut für Arbeitsmarkt und Berufsforschung*de; Institute for Employment Research*en,replace==Institut für Arbeitsmarkt- und Berufsforschung (IAB) der Bundesagentur für Arbeit (BA)*de; Institute for Employment Research (IAB) of the Federal Employment Agency (BA)*en,,replace==https://iab.de,,add==iab.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21817,https://ror.org/04gyj6s21,,,,,,,,,,replace==2007,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21831,https://ror.org/0234pcb82,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21841,https://ror.org/02yn1nr06,,,,,,,replace==https://caseagrant.ucsd.edu,,add==caseagrant.ucsd.edu,,,,,,,,,,,,replace==5363943
https://github.com/ror-community/ror-updates/issues/21857,https://ror.org/00saanr69,,,,delete==University of Sulaymaniyah*en,add==زانکۆی سلێمانی*ku,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21862,https://ror.org/01mc1cc12,replace==Tissemsilt University*en,,,replace==Centre Universitaire Tissemsilt*en; مركز جامعة تيسمسيلت*ar,replace==Tissemsilt University*en; جامعة تيسمسيلت*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21863,https://ror.org/0405trq15,replace==New Zealand Institute for Public Health and Forensic Science*en,,,replace==PHF Science*en; Institute of Environmental Science and Research*en,replace==New Zealand Institute for Public Health and Forensic Science*en,,replace==https://www.phfscience.nz,,add==phfscience.nz; esr.cri.nz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21868,https://ror.org/02ntfea48,replace==Mount Tamalpais College*en,,,replace==Prison University Project*en,replace==Mount Tamalpais College*en,,replace==https://www.mttamcollege.edu,replace==https://en.wikipedia.org/wiki/Mount_Tamalpais_College,add==mttamcollege.edu; prisonuniversityproject.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21887,https://ror.org/05dbe0t82,,,,,add==Immunology - Immunopathology - Immunotherapy*en,,replace==https://www.i3-immuno.fr,,add==i3-immuno.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21892,https://ror.org/01tfx4p51,replace==National Medical Research Center of Surgery named after A. Vishnevsky*en,,add==Healthcare,"replace==Institute of Surgery named after A. V. Vishnevskogo*en; Федеральное государственное бюджетное учреждение «Национальный медицинский исследовательский центр хирургии имени А.В. Вишневского» Министерства здравоохранения Российской Федерации*ru; Federal State Budgetary Institution ""National Medical Research Center of Surgery Named after A.V. Vishnevsky"" of the Ministry Of Health of the Russian Federation*en; ФГБУ «НМИЦ хирургии им. А.В. Вишневского» Минздрава России*ru; A.V. Vishnevsky National Medical Research Center of Surgery*en; НМИЦ хирургии имени А.В. Вишневского*ru",replace==National Medical Research Center of Surgery named after A. Vishnevsky*en;Национальный медицинский исследовательский центр хирургии имени А.В. Вишневского*ru,,replace==https://www.vishnevskogo.ru,replace==https://ru.wikipedia.org/wiki/%D0%9D%D0%B0%D1%86%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9_%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9_%D0%B8%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BE%D0%B2%D0%B0%D1%82%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B9_%D1%86%D0%B5%D0%BD%D1%82%D1%80_%D1%85%D0%B8%D1%80%D1%83%D1%80%D0%B3%D0%B8%D0%B8_%D0%B8%D0%BC%D0%B5%D0%BD%D0%B8_%D0%90._%D0%92._%D0%92%D0%B8%D1%88%D0%BD%D0%B5%D0%B2%D1%81%D0%BA%D0%BE%D0%B3%D0%BE,add==vishnevskogo.ru,,,,,,add==0000 0004 0390 4726,replace==0000 0004 0390 4726,add==Q4201818,replace==Q4201818,,,
https://github.com/ror-community/ror-updates/issues/21893,https://ror.org/04bmqy315,replace==Centre Hospitalo-Universitaire Mohammed VI d'Oujda*fr,,,"replace==CHU Mohammed VI Oujda*fr; CHU Oujda*fr; Mohammed VI University Hospital, Oujda*en; Centre Hospitalier Universitaire d’Oujda*fr",replace==Centre Hospitalo-Universitaire Mohammed VI d'Oujda*fr; المركز الاستشفائي الجامعي محمد السادس-وجدة*ar,,replace==http://www.chuoujda.ma,replace==https://fr.wikipedia.org/wiki/CHU_Mohammed-VI_%28Oujda%29,add==chuoujda.ma,,,,,,,,add==Q30260354,replace==Q30260354,,,
https://github.com/ror-community/ror-updates/issues/21894,https://ror.org/05a92a023,replace==Institut für Materialprüfung und Werkstofftechnik Dr. Neubert GmbH*de,,,replace==Institut für Materialprüfung und Werkstofftechnik Dr. Neubert*en; Institut für Materialprüfung und Werkstofftechnik*de; DN-Institute*en,replace==Institute for Materials Testing and Materials Technology Dr. Neubert*en; Institut für Materialprüfung und Werkstofftechnik Dr. Neubert GmbH*de,,replace==https://www.dngmbh.de,,add==dngmbh.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21895,https://ror.org/05b74sw86,,,,add==Фгбну Научный Центр Неврологии*ru,,,replace==https://www.neurology.ru,,add==neurology.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21896,https://ror.org/02am44w88,,,,add==König-Baudouin-Stiftung*de; Fondation Roi Baudoin*fr,add==King Baudouin Foundation*en,,replace==https://kbs-frb.be,,add==kbs-frb.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21897,https://ror.org/01qew8q20,replace==Centro de Investigación Médica Aplicada*es,,replace==Nonprofit,replace==Fundación para la Investigación Médica Aplicada*es; Cima Universidad de Navarra*es,replace==Centro de Investigación Médica Aplicada*es; Center for Applied Medical Research*en,replace==CIMA*es,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21898,https://ror.org/02t6wt791,replace==Al-Ayen Iraqi University*en,,,replace==Al-Ayen University*en; جامعة العين*ar,replace==Al-Ayen Iraqi University*en; جامعة العين العراقية*ar,add==AUIQ*en,,,add==alayen.edu.iq,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21899,https://ror.org/00pzjnx43,replace==Universitas Prima Nusantara Bukittinggi*id,,,replace==STIKes Prima Nusantara*id; UPN Bukittinggi*id; Prima Nusantara Bukittinggi University*en,replace==Universitas Prima Nusantara Bukittinggi*id,add==UPNB*id,replace==https://upnb.ac.id,,add==,,,,,,,,add==Q129343477,replace==Q129343477,,,
https://github.com/ror-community/ror-updates/issues/21902,https://ror.org/02swxtp23,,,,,,,replace==https://www.nal.gov.au,,add==nal.gov.au,,,,,,,,,,,,replace==8347858
https://github.com/ror-community/ror-updates/issues/21906,https://ror.org/01jwm2188,replace==University of Applied Sciences for Health Professions Upper Austria*en,,,replace==University of Applied Sciences the health professions Upper Austria*en,replace==University of Applied Sciences for Health Professions Upper Austria*en; FH Gesundheitsberufe OÖ*de; FH Gesundheitsberufe OÖ GmbH*de,,replace==https://www.fh-gesundheitsberufe.at,,add==www.fh-gesundheitsberufe.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21907,https://ror.org/05mzhke23,replace==Kansai Institute for Photon Science*en,,,replace==関西光科学研究所*ja; Kansai Photon Science Institute*en,replace==Kansai Institute for Photon Science*en; 関西光量子科学研究所*ja,add==KPSI*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21914,https://ror.org/01dg47b60,replace==Pontifícia Universidade Católica do Rio de Janeiro*pt,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21915,https://ror.org/057qpr032,,,,,,,replace==https://www.u-bordeaux.fr,,add==u-bordeaux.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21916,https://ror.org/027953924,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21917,https://ror.org/02aswf736,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21918,https://ror.org/00jsv7j98,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21921,https://ror.org/05367a632,,,,,,,replace==https://ptib.u-bordeaux.fr,,add==ptib.u-bordeaux.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21922,https://ror.org/00vfxg105,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21912,https://ror.org/012wmev19,replace==Arava Institute for Environmental Studies*en,,,replace==Arava Institute*en; מכון הערבה*he; معهد العرفة*ar,replace==Arava Institute for Environmental Studies*en; מכון הערבה ללימודי הסביבה*he; معهد وادي عربة للدراسات البيئية*ar,,replace==https://arava.org,,add==arava.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21931,https://ror.org/052zd4v68,,,,,,,,,add==arcadiascience.com,,,,,,,,,,,,replace==5346462
https://github.com/ror-community/ror-updates/issues/21932,https://ror.org/00swkht58,replace==Bukhara State Medical Institute named after Abu Ali ibn Sino*en,,,replace==Bukhara State Medical Institute*en; Абу Али ибн Сино номидаги Бухоро давлат тиббиёт институти*uz,replace==Bukhara State Medical Institute named after Abu Ali ibn Sino*en; Abu Ali ibn Sino nomidagi Buxoro davlat tibbiyot instituti*uz; Бухарский государственный медицинский институт имени Абу Али ибн Сино*ru; Бухарський державний медичний інститут імени Авіцени*uk,add==BSMI*en; БГМИ*ru; BDTI*uz; БДТИ*uz; БДМІ*uk,,add==https://uz.wikipedia.org/wiki/Abu_Ali_ibn_Sino_nomidagi_Buxoro_davlat_tibbiyot_instituti,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21933,https://ror.org/05jmtyh46,replace==Hospital Provincial Universitario Cardiocentro Ernesto Guevara*es,,,"replace==Hospital Provincial Universitario Cardiocentro ""Ernesto Che Guevara""*es; Cardiocentro ""Ernesto Che Guevara""*es",replace==Hospital Provincial Universitario Cardiocentro Ernesto Guevara*es,,,,add==cardiovcl.sld.cu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21957,https://ror.org/00yfbr841,,,,add==Armand-Trousseau Hospital*en; Hôpital d'enfants Armand Trousseau*fr,,,,,add==trousseau.aphp.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21977,https://ror.org/00xmqmx64,replace==Senckenberg - Leibniz Institution for Biodiversity and Earth System Research*en,,,replace==Senckenberg Society for Nature Research*en; Senckenberg Society for Nature Research - Leibniz Institution for Biodiversity and Earth System Research*en,replace==Senckenberg - Leibniz Institution for Biodiversity and Earth System Research*en; Senckenberg Gesellschaft für Naturforschung*de,,replace==https://www.senckenberg.de,,add==senckenberg.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21989,https://ror.org/03s9zdv09,,,,,,,,,,,,,,,,,,,,,replace==1263707
https://github.com/ror-community/ror-updates/issues/21993,https://ror.org/05rpnj507,,replace==inactive,,,"replace==UES*en; UES, Inc.*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21995,https://ror.org/01111rn36,,,,add==Alma Mater Studiorum - Università di Bologna*fr,replace==Université de Bologne*fr; Universitat de Bolonya*ca; Università di Bologna*it; Universität Bologna*de; University of Bologna*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/21999,https://ror.org/01brr5229,,,,,,,replace==https://www.sbpr.org.br,,add==sbpr.org.br,,,,,,,,,,,,replace==6322060
https://github.com/ror-community/ror-updates/issues/22001,https://ror.org/00ebdgr24,replace==Third People's Hospital of Chengdu*en,,,replace==Chengdu Third People's Hospital*en,replace==Third People's Hospital of Chengdu*en; 成都市第三人民医院*zh,,replace==https://www.cd3hospital.com,,add==cd3hospital.com,,,,,,,,add==Q30260781,replace==Q30260781,,,
https://github.com/ror-community/ror-updates/issues/22008,https://ror.org/015nj5y87,,,,,,,,,,,,,,,replace==0000 0005 0973 3822,replace==0000 0005 0973 3822,,,,,replace==6324358
https://github.com/ror-community/ror-updates/issues/22076,https://ror.org/01c8f2y33,,,,,,,,,,,,,,,,,,,,,replace==5375042
https://github.com/ror-community/ror-updates/issues/22077,https://ror.org/03vb53h45,,,,,,,replace==https://gniindia.org,,add==gniindia.org,,,,,,,,,,,,replace==1269843
https://github.com/ror-community/ror-updates/issues/22078,https://ror.org/04appkh56,,,,,,,,,,,,,,,,,,,,,replace==12362727
https://github.com/ror-community/ror-updates/issues/22079,https://ror.org/00byekp78,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22082,https://ror.org/01fv5sp53,replace==Institute of Advanced Light Source Facilities Shenzhen*en,,,"replace==Institute of Advanced Science Facilities*en; Institute of Advanced Science Facilities, Shenzhen*en; 深圳综合粒子设施研究院*zh",replace==Institute of Advanced Light Source Facilities Shenzhen*en; 深圳先进光源研究院*zh,,,,add==iasf.ac.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22083,https://ror.org/02h8zn861,,,,replace==e-INFRA CZ; e-Infrastructure CZ*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22093,https://ror.org/00r0rx657,replace==University of Tamanghasset*en,,,replace==Centre Universitaire de Tamanrasset*fr; المركز الجامعي تمنراست*ar; Centre universitaire Amine Elokkal El Hadj Moussa de Tamanrasset*fr; University of Tamanrasset*en; Amine Elokkal El Hadj Moussa Egakhamouk University Centre of Tamanrasset*en,replace==University of Tamanghasset*en; جامعة تامنغست*ar; Université de Tamanrasset*fr,,replace==https://univ-tam.dz,add==https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%A3%D9%85%D9%8A%D9%86_%D8%A7%D9%84%D8%B9%D9%82%D8%A7%D9%84_%D8%A7%D9%84%D8%AD%D8%A7%D8%AC_%D9%85%D9%88%D8%B3%D9%89_%D8%A2%D9%82_%D8%A3%D8%AE%D8%A7%D9%85%D9%88%D9%83_%E2%80%93_%D8%AA%D8%A7%D9%85%D9%86%D8%B1%D8%A7%D8%B3%D8%AA,add==univ-tam.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22139,https://ror.org/01ks6fw71,replace==Pampanga State University*en,,,replace==Don Honorio Ventura State University*en; Pamantasang Don Honorio Ventura*tl; Don Honorio Ventura College of Arts and Trades*en; Don Honorio Ventura Memorial School of Arts and Trades*en; Don Honorio Ventura Technological State University*en; Pampanga State U*en,replace==Pampanga State University*en; Pampamahalaang Pamantasan ng Pampanga*tl,add==PSU*en; PamSU*en,replace==https://dhvsu.edu.ph,replace==https://en.wikipedia.org/wiki/Pampanga_State_University,add==dhvsu.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22148,https://ror.org/01qb1sw63,replace==Centro Ricerche Enrico Fermi*it,,,replace==Enrico Fermi Center for Study and Research*en; Museo Storico della Fisica e Centro Studi e Ricerche Enrico Fermi*it,replace==Centro Ricerche Enrico Fermi*it,,replace==https://www.cref.it,,add==cref.it; centrofermi.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22172,https://ror.org/05wawjf63,,,,,,,replace==https://beu.edu.az,,add==beu.edu.az,,,,,,,,,,,,replace==587245
https://github.com/ror-community/ror-updates/issues/22174,https://ror.org/02pfhbd70,replace==Federal Ministry of Defence*en,,,replace==Ministry of National Defence and Sport*en; Bundesministerium für Landesverteidigung und Sport*de; Verteidigungsministerium*de,replace==Federal Ministry of Defence*en; Bundesministerium für Landesverteidigung*de,add==BMLV,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22194,https://ror.org/0081fs513,replace==Universidad de Buenos Aires*es,,,,,,replace==https://www.uba.ar,,add==uba.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23488,https://ror.org/04asck240,,,,,,,replace==https://www.inonu.edu.tr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23495,https://ror.org/04facnr46,"replace==EU Business School, Geneva*en",,,replace==EU Business School*en,"replace==EU Business School, Geneva*en",,replace==https://www.euruni.edu/Discover-EU-Geneva.html,,add==euruni.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23509,https://ror.org/02ne61390,,,,,,,replace==https://www.upmetropolitana.edu.mx,,replace==upmetropolitana.edu.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23511,https://ror.org/01ev6gy70,replace==Escola Naval*pt,,,replace==Portuguese Naval School*en; Portuguese Naval Academy*en; Royal Academy of the Midshipmen*en,replace==Escola Naval*pt,,,,replace==escolanaval.marinha.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22566,https://ror.org/028cdc266,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23063,https://ror.org/0367pw924,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23560,https://ror.org/02wycgj20,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23558,https://ror.org/04xz2my07,,replace==withdrawn,,,,,,,,,,,,,,,delete==Q30262260,delete==Q30262260,,,
https://github.com/ror-community/ror-updates/issues/23559,https://ror.org/0473hxz56,replace==Unité mixte de recherche Œnologie*fr,,,replace==Unité de Recherche Œnologie*fr; Oenology Research Unit*en; UMR 1366 ŒNOLOGIE*fr; UMR OENO*fr; UMR 1366,replace==Unité mixte de recherche Œnologie*fr,,replace==https://oeno.bordeaux-aquitaine.hub.inrae.fr,,,,,,,,,,add==Q30262260,replace==Q30262260,,,
https://github.com/ror-community/ror-updates/issues/23561,https://ror.org/01cbgsf04,replace==Acides nucléiques: Régulations naturelles et artificielles*fr,,,replace==ARNA - Acides nucléiques: Régulations naturelles et artificielles*fr,replace==Acides nucléiques: Régulations naturelles et artificielles*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23562,https://ror.org/0208m5v39,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23563,https://ror.org/0024cnj47,,replace==withdrawn,,,,,,,,,,,,,delete==0000 0004 0370 0256,delete==0000 0004 0370 0256,,,,,
https://github.com/ror-community/ror-updates/issues/23564,https://ror.org/04h30bj32,,,,,,,,,,,,,,,add==0000 0004 0370 0256,replace==0000 0004 0370 0256,,,,,
https://github.com/ror-community/ror-updates/issues/23566,https://ror.org/04rzzc331,,,,add==Marka - Marketing Aplicado*pt; Marka*pt,,,,,,,,,,,add==0000 0004 1803 3839,,,,,,
https://github.com/ror-community/ror-updates/issues/23565,https://ror.org/019379q74,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23567,https://ror.org/00q5cbf13,,replace==withdrawn,,,,,,,,,,,,,delete==0000 0004 0574 4439,delete==0000 0004 0574 4439,,,,,
https://github.com/ror-community/ror-updates/issues/23568,https://ror.org/054qyrd12,,,,,,,,,,,,,,,add==0000 0004 0574 4439,replace==0000 0004 0574 4439,,,,,
https://github.com/ror-community/ror-updates/issues/23569,https://ror.org/00gbmjg44,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23570,https://ror.org/00wf4k745,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23571,https://ror.org/056mxwx29,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23572,https://ror.org/01zprwd36,,,,,,,,,,,,,add==grid.512280.c,replace==grid.512280.c,,,,,,,
https://github.com/ror-community/ror-updates/issues/22206,https://ror.org/03d7c1451,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23574,https://ror.org/049j1tf72,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23631,https://ror.org/00ygmry26,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23679,https://ror.org/00dvg7y05,,,,,,,,,replace==childrens.harvard.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23684,https://ror.org/04n901w50,replace==BC Children's Hospital*en,,,,,,replace==https://www.bcchildrens.ca,,add==bcchildrens.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23703,https://ror.org/03bdeag60,,,,,,,,,,,,,,,,,delete==Q18110623,,,,
https://github.com/ror-community/ror-updates/issues/23704,https://ror.org/03yjb2x39,,,,,,,,,,,delete==100009003,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/23705,https://ror.org/02yns5j97,,,,,,,,,,,delete==100011250,delete==100011250,,,,,,,,,
