Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,União das Faculdades Católicas de Mato Grosso,https://ror.org/02jj0ar17,https://ror.org/05s4t4n85,Faculdade Católica de Mato Grosso,Child,Release
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,Faculdade Católica de Mato Grosso,https://ror.org/05s4t4n85,https://ror.org/02jj0ar17,União das Faculdades Católicas de Mato Grosso,Parent,Release
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,União das Faculdades Católicas de Mato Grosso,https://ror.org/02jj0ar17,https://ror.org/05s056h84,Faculdade Católica de Cuiabá,Child,Release
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,Faculdade Católica de Cuiabá,https://ror.org/05s056h84,https://ror.org/02jj0ar17,União das Faculdades Católicas de Mato Grosso,Parent,Release
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,União das Faculdades Católicas de Mato Grosso,https://ror.org/02jj0ar17,https://ror.org/004vxz697,Faculdade Católica de Várzea Grande,Child,Release
11175,https://github.com/ror-community/ror-updates/issues/11175,Add a new organization to ROR: União das Faculdades Católicas de Mato Grosso,Faculdade Católica de Várzea Grande,https://ror.org/004vxz697,https://ror.org/02jj0ar17,União das Faculdades Católicas de Mato Grosso,Parent,Release
11182,https://github.com/ror-community/ror-updates/issues/11182,"Add a new organization to ROR: 
 
European Research Center for Information Systems",European Research Center for Information Systems,https://ror.org/032a28f65,https://ror.org/00pd74e08,University of Münster,Related,Production
11182,https://github.com/ror-community/ror-updates/issues/11182,"Add a new organization to ROR: 
 
European Research Center for Information Systems",University of Münster,https://ror.org/00pd74e08,https://ror.org/032a28f65,European Research Center for Information Systems,Related,Release
11186,https://github.com/ror-community/ror-updates/issues/11186,Add a new organization to ROR: Agrotest Fyto (Czechia),Agrotest Fyto (Czechia),https://ror.org/04rrs1z45,https://ror.org/026vm4649,Agricultural Research Institute Kromeriz,Parent,Production
11186,https://github.com/ror-community/ror-updates/issues/11186,Add a new organization to ROR: Agrotest Fyto (Czechia),Agricultural Research Institute Kromeriz,https://ror.org/026vm4649,https://ror.org/04rrs1z45,Agrotest Fyto (Czechia),Child,Release
11186,https://github.com/ror-community/ror-updates/issues/11186,Add a new organization to ROR: Agrotest Fyto (Czechia),Agrotest Fyto (Czechia),https://ror.org/04rrs1z45,https://ror.org/017ewzp43,Association Of Research Organizations,Related,Production
11186,https://github.com/ror-community/ror-updates/issues/11186,Add a new organization to ROR: Agrotest Fyto (Czechia),Association Of Research Organizations,https://ror.org/017ewzp43,https://ror.org/04rrs1z45,Agrotest Fyto (Czechia),Related,Release
11187,https://github.com/ror-community/ror-updates/issues/11187,Add a new organization to ROR: Agrovyzkum Rapotin (Czechia),Agrovyzkum Rapotin (Czechia),https://ror.org/0552dh385,https://ror.org/03hxmas11,Research Institute for Cattle Breeding (Czechia),Parent,Production
11187,https://github.com/ror-community/ror-updates/issues/11187,Add a new organization to ROR: Agrovyzkum Rapotin (Czechia),Research Institute for Cattle Breeding (Czechia),https://ror.org/03hxmas11,https://ror.org/0552dh385,Agrovyzkum Rapotin (Czechia),Child,Release
11190,https://github.com/ror-community/ror-updates/issues/11190,Add a new organization to ROR: Hradec Králové City Library,Hradec Králové City Library,https://ror.org/048kmjm50,https://ror.org/0290eg024,Hradec Králové Region,Related,Production
11190,https://github.com/ror-community/ror-updates/issues/11190,Add a new organization to ROR: Hradec Králové City Library,Hradec Králové Region,https://ror.org/0290eg024,https://ror.org/048kmjm50,Hradec Králové City Library,Related,Release
11191,https://github.com/ror-community/ror-updates/issues/11191,Add a new organization to ROR: Ústí Regional Library,Ústí Regional Library,https://ror.org/039mr5546,https://ror.org/036k0fg31,Usti Region,Parent,Production
11191,https://github.com/ror-community/ror-updates/issues/11191,Add a new organization to ROR: Ústí Regional Library,Usti Region,https://ror.org/036k0fg31,https://ror.org/039mr5546,Ústí Regional Library,Child,Release
11192,https://github.com/ror-community/ror-updates/issues/11192,Add a new organization to ROR: František Bartoš Regional Library in Zlín,František Bartoš Regional Library in Zlín,https://ror.org/0020fz961,https://ror.org/039fjjj43,Zlín Region,Parent,Production
11192,https://github.com/ror-community/ror-updates/issues/11192,Add a new organization to ROR: František Bartoš Regional Library in Zlín,Zlín Region,https://ror.org/039fjjj43,https://ror.org/0020fz961,František Bartoš Regional Library in Zlín,Child,Release
11193,https://github.com/ror-community/ror-updates/issues/11193,Add a new organization to ROR: Pardubice Regional Library,Pardubice Regional Library,https://ror.org/05f1nfh63,https://ror.org/04jycch17,Pardubice Region,Parent,Production
11193,https://github.com/ror-community/ror-updates/issues/11193,Add a new organization to ROR: Pardubice Regional Library,Pardubice Region,https://ror.org/04jycch17,https://ror.org/05f1nfh63,Pardubice Regional Library,Child,Release
11194,https://github.com/ror-community/ror-updates/issues/11194,Add a new organization to ROR: Vysočina Regional Library,Vysočina Regional Library,https://ror.org/03j1z6h17,https://ror.org/01cbd4k69,Vysočina Region,Parent,Production
11194,https://github.com/ror-community/ror-updates/issues/11194,Add a new organization to ROR: Vysočina Regional Library,Vysočina Region,https://ror.org/01cbd4k69,https://ror.org/03j1z6h17,Vysočina Regional Library,Child,Release
11197,https://github.com/ror-community/ror-updates/issues/11197,Add a new organization to ROR: Military Hospital Brno,Military Hospital Brno,https://ror.org/05mq93331,https://ror.org/00r7raa16,Ministry of Defence,Parent,Production
11197,https://github.com/ror-community/ror-updates/issues/11197,Add a new organization to ROR: Military Hospital Brno,Ministry of Defence,https://ror.org/00r7raa16,https://ror.org/05mq93331,Military Hospital Brno,Child,Release
11199,https://github.com/ror-community/ror-updates/issues/11199,"Add a new organization to ROR: Agricultural Research, Ltd. (Czechia)","Agricultural Research, Ltd. (Czechia)",https://ror.org/05eq3gw79,https://ror.org/02tjqwz24,Research Institute for Fodder Crops (Czechia),Parent,Production
11199,https://github.com/ror-community/ror-updates/issues/11199,"Add a new organization to ROR: Agricultural Research, Ltd. (Czechia)",Research Institute for Fodder Crops (Czechia),https://ror.org/02tjqwz24,https://ror.org/05eq3gw79,"Agricultural Research, Ltd. (Czechia)",Child,Release
11195,https://github.com/ror-community/ror-updates/issues/11195,Add a new organization to ROR: Regional Research Library in Liberec,Regional Research Library in Liberec,https://ror.org/03s9yme23,https://ror.org/0192yc246,Liberec Region,Parent,Production
11195,https://github.com/ror-community/ror-updates/issues/11195,Add a new organization to ROR: Regional Research Library in Liberec,Liberec Region,https://ror.org/0192yc246,https://ror.org/03s9yme23,Regional Research Library in Liberec,Child,Release
11205,https://github.com/ror-community/ror-updates/issues/11205,Add a new organization to ROR: Abetifi Presbyterian College of Education ,Abetifi Presbyterian College of Education,https://ror.org/01y434850,https://ror.org/0492nfe34,University of Cape Coast,Related,Production
11205,https://github.com/ror-community/ror-updates/issues/11205,Add a new organization to ROR: Abetifi Presbyterian College of Education ,University of Cape Coast,https://ror.org/0492nfe34,https://ror.org/01y434850,Abetifi Presbyterian College of Education,Related,Release
10906,https://github.com/ror-community/ror-updates/issues/10906,Add a new organization to ROR: Språkbanken Tal,Språkbanken Tal,https://ror.org/05kbck686,https://ror.org/05qhvy459,Språkbanken,Parent,Release
10906,https://github.com/ror-community/ror-updates/issues/10906,Add a new organization to ROR: Språkbanken Tal,Språkbanken,https://ror.org/05qhvy459,https://ror.org/05kbck686,Språkbanken Tal,Child,Release
10654,https://github.com/ror-community/ror-updates/issues/10654,"Add a new organization to ROR: 
 
Språkbanken Text",Språkbanken Text,https://ror.org/03xfh2n14,https://ror.org/05qhvy459,Språkbanken,Parent,Release
10654,https://github.com/ror-community/ror-updates/issues/10654,"Add a new organization to ROR: 
 
Språkbanken Text",Språkbanken,https://ror.org/05qhvy459,https://ror.org/03xfh2n14,Språkbanken Text,Child,Release
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Stawell Underground Physics Laboratory,https://ror.org/01az7g189,https://ror.org/01ej9dk98,University of Melbourne,Related,Production
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",University of Melbourne,https://ror.org/01ej9dk98,https://ror.org/01az7g189,Stawell Underground Physics Laboratory,Related,Release
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Stawell Underground Physics Laboratory,https://ror.org/01az7g189,https://ror.org/00892tw58,University of Adelaide,Related,Production
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",University of Adelaide,https://ror.org/00892tw58,https://ror.org/01az7g189,Stawell Underground Physics Laboratory,Related,Release
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Stawell Underground Physics Laboratory,https://ror.org/01az7g189,https://ror.org/019wvm592,Australian National University,Related,Production
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Australian National University,https://ror.org/019wvm592,https://ror.org/01az7g189,Stawell Underground Physics Laboratory,Related,Release
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Stawell Underground Physics Laboratory,https://ror.org/01az7g189,https://ror.org/031rekg67,Swinburne University of Technology,Related,Production
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Swinburne University of Technology,https://ror.org/031rekg67,https://ror.org/01az7g189,Stawell Underground Physics Laboratory,Related,Release
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Stawell Underground Physics Laboratory,https://ror.org/01az7g189,https://ror.org/05j7fep28,Australian Nuclear Science and Technology Organisation,Related,Production
11176,https://github.com/ror-community/ror-updates/issues/11176,"Add a new organization to ROR: 
 
Stawell Underground Physics Laboratory (SUPL)",Australian Nuclear Science and Technology Organisation,https://ror.org/05j7fep28,https://ror.org/01az7g189,Stawell Underground Physics Laboratory,Related,Release
10905,https://github.com/ror-community/ror-updates/issues/10905,Add a new organization to ROR: Språkbanken Sam,Språkbanken Sam,https://ror.org/01mqjeb88,https://ror.org/05qhvy459,Språkbanken,Parent,Release
10905,https://github.com/ror-community/ror-updates/issues/10905,Add a new organization to ROR: Språkbanken Sam,Språkbanken,https://ror.org/05qhvy459,https://ror.org/01mqjeb88,Språkbanken Sam,Child,Release
11266,https://github.com/ror-community/ror-updates/issues/11266,"Add a new organization to ROR: 
 
Hospital General Docente de Calderón",Hospital General Docente de Calderón,https://ror.org/02f4cyy89,https://ror.org/02t46gq94,Ministerio de Salud Pública,Parent,Production
11266,https://github.com/ror-community/ror-updates/issues/11266,"Add a new organization to ROR: 
 
Hospital General Docente de Calderón",Ministerio de Salud Pública,https://ror.org/02t46gq94,https://ror.org/02f4cyy89,Hospital General Docente de Calderón,Child,Release
7206,https://github.com/ror-community/ror-updates/issues/7206,"Add a new organization to ROR: 
 
University of Belgrade – Faculty of Pharmacy, Univerzitet u Beogradu – Farmaceutski fakukltet",University of Belgrade – Faculty of Pharmacy,https://ror.org/00vgscq55,https://ror.org/02qsmb048,University of Belgrade,Parent,Production
7206,https://github.com/ror-community/ror-updates/issues/7206,"Add a new organization to ROR: 
 
University of Belgrade – Faculty of Pharmacy, Univerzitet u Beogradu – Farmaceutski fakukltet",University of Belgrade,https://ror.org/02qsmb048,https://ror.org/00vgscq55,University of Belgrade – Faculty of Pharmacy,Child,Release
7057,https://github.com/ror-community/ror-updates/issues/7057,"Add a new organization to ROR: 
 
University of Belgrade - Faculty of Geography",University of Belgrade - Faculty of Geography,https://ror.org/05xn4js35,https://ror.org/02qsmb048,University of Belgrade,Parent,Production
7057,https://github.com/ror-community/ror-updates/issues/7057,"Add a new organization to ROR: 
 
University of Belgrade - Faculty of Geography",University of Belgrade,https://ror.org/02qsmb048,https://ror.org/05xn4js35,University of Belgrade - Faculty of Geography,Child,Release
11311,https://github.com/ror-community/ror-updates/issues/11311,Add a new organization to ROR: Ministry of Economy and Sustainable Development,Ministry of Economy and Sustainable Development,https://ror.org/059c5gz18,https://ror.org/03svzcs16,"Ministry of Economy, Entrepreneurship and Crafts",Predecessor,Release
11311,https://github.com/ror-community/ror-updates/issues/11311,Add a new organization to ROR: Ministry of Economy and Sustainable Development,"Ministry of Economy, Entrepreneurship and Crafts",https://ror.org/03svzcs16,https://ror.org/059c5gz18,Ministry of Economy and Sustainable Development,Successor,Release
11316,https://github.com/ror-community/ror-updates/issues/11316,Add a new organization to ROR: Nowgong Girls' College,Nowgong Girls' College,https://ror.org/04n3wrd11,https://ror.org/01ppj9r51,Gauhati University,Related,Production
11316,https://github.com/ror-community/ror-updates/issues/11316,Add a new organization to ROR: Nowgong Girls' College,Gauhati University,https://ror.org/01ppj9r51,https://ror.org/04n3wrd11,Nowgong Girls' College,Related,Release
11318,https://github.com/ror-community/ror-updates/issues/11318,Add a new organization to ROR: Bagadhar Brahma Kishan College,Bagadhar Brahma Kishan College,https://ror.org/00dy23r24,https://ror.org/01ppj9r51,Gauhati University,Related,Production
11318,https://github.com/ror-community/ror-updates/issues/11318,Add a new organization to ROR: Bagadhar Brahma Kishan College,Gauhati University,https://ror.org/01ppj9r51,https://ror.org/00dy23r24,Bagadhar Brahma Kishan College,Related,Release
11325,https://github.com/ror-community/ror-updates/issues/11325,"Add a new organization to ROR: 
 
4TU.ResearchData",4TU.ResearchData,https://ror.org/02d887280,https://ror.org/03rsncr94,4TU,Parent,Production
11325,https://github.com/ror-community/ror-updates/issues/11325,"Add a new organization to ROR: 
 
4TU.ResearchData",4TU,https://ror.org/03rsncr94,https://ror.org/02d887280,4TU.ResearchData,Child,Release
11328,https://github.com/ror-community/ror-updates/issues/11328,"Add a new organization to ROR: 
 
Seattle Public Utilities",Seattle Public Utilities,https://ror.org/05wkbzn97,https://ror.org/05x3f0345,Government of Seattle,Parent,Release
11328,https://github.com/ror-community/ror-updates/issues/11328,"Add a new organization to ROR: 
 
Seattle Public Utilities",Government of Seattle,https://ror.org/05x3f0345,https://ror.org/05wkbzn97,Seattle Public Utilities,Child,Release
11363,https://github.com/ror-community/ror-updates/issues/11363,"Add a new organization to ROR: 
 
Siemens Gamesa Renewable Energy A/S",Siemens Gamesa Renewable Energy (Spain),https://ror.org/02jfvys57,https://ror.org/007kf2g74,Gamesa (Spain),Predecessor,Release
11363,https://github.com/ror-community/ror-updates/issues/11363,"Add a new organization to ROR: 
 
Siemens Gamesa Renewable Energy A/S",Gamesa (Spain),https://ror.org/007kf2g74,https://ror.org/02jfvys57,Siemens Gamesa Renewable Energy (Spain),Successor,Release
11378,https://github.com/ror-community/ror-updates/issues/11378,Add a new organization to ROR: Linguistique et lexicographie latines et romanes ,Linguistique et lexicographie latines et romanes,https://ror.org/02689mz67,https://ror.org/011hja523,Rome et ses renaissances,Successor,Production
11378,https://github.com/ror-community/ror-updates/issues/11378,Add a new organization to ROR: Linguistique et lexicographie latines et romanes ,Rome et ses renaissances,https://ror.org/011hja523,https://ror.org/02689mz67,Linguistique et lexicographie latines et romanes,Predecessor,Release
11370,https://github.com/ror-community/ror-updates/issues/11370,"Add a new organization to ROR: 
 
Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène","Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",https://ror.org/055q9jt53,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
11370,https://github.com/ror-community/ror-updates/issues/11370,"Add a new organization to ROR: 
 
Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/055q9jt53,"Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",Child,Release
11370,https://github.com/ror-community/ror-updates/issues/11370,"Add a new organization to ROR: 
 
Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène","Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",https://ror.org/055q9jt53,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
11370,https://github.com/ror-community/ror-updates/issues/11370,"Add a new organization to ROR: 
 
Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/055q9jt53,"Laboratoire Arts et pratiques du texte, de l’image, de l’écran et de la scène",Child,Release
11375,https://github.com/ror-community/ror-updates/issues/11375,"Add a new organization to ROR: 
 
Austrian Federal Monuments Office",Bundesdenkmalamt,https://ror.org/05ksqqc16,https://ror.org/01gmtnk43,Federal Chancellery Republic of Austria,Related,Production
11375,https://github.com/ror-community/ror-updates/issues/11375,"Add a new organization to ROR: 
 
Austrian Federal Monuments Office",Federal Chancellery Republic of Austria,https://ror.org/01gmtnk43,https://ror.org/05ksqqc16,Bundesdenkmalamt,Related,Release
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Plant Health Institute de Montpellier,https://ror.org/05y5s3h28,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier","National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/05y5s3h28,Plant Health Institute de Montpellier,Child,Release
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Plant Health Institute de Montpellier,https://ror.org/05y5s3h28,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/05y5s3h28,Plant Health Institute de Montpellier,Child,Release
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Plant Health Institute de Montpellier,https://ror.org/05y5s3h28,https://ror.org/03rnk6m14,Institut Agro Montpellier,Parent,Production
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Institut Agro Montpellier,https://ror.org/03rnk6m14,https://ror.org/05y5s3h28,Plant Health Institute de Montpellier,Child,Release
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Plant Health Institute de Montpellier,https://ror.org/05y5s3h28,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/05y5s3h28,Plant Health Institute de Montpellier,Child,Release
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",Plant Health Institute de Montpellier,https://ror.org/05y5s3h28,https://ror.org/051escj72,University of Montpellier,Parent,Production
11491,https://github.com/ror-community/ror-updates/issues/11491,"Add a new organization to ROR: 
 
Plant Health Institute de Montpellier",University of Montpellier,https://ror.org/051escj72,https://ror.org/05y5s3h28,Plant Health Institute de Montpellier,Child,Release
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/029m96t80,Ministère de l'Agriculture et de la Souveraineté alimentaire,Parent,Production
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,Ministère de l'Agriculture et de la Souveraineté alimentaire,https://ror.org/029m96t80,https://ror.org/01dkyve95,L'Institut Agro,Child,Release
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/03rnk6m14,Institut Agro Montpellier,Child,Production
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,Institut Agro Montpellier,https://ror.org/03rnk6m14,https://ror.org/01dkyve95,L'Institut Agro,Parent,Release
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/03zek0r74,Institut Agro Dijon,Child,Production
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,Institut Agro Dijon,https://ror.org/03zek0r74,https://ror.org/01dkyve95,L'Institut Agro,Parent,Release
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Child,Production
11496,https://github.com/ror-community/ror-updates/issues/11496,Add a new organization to ROR - L'Institut Agro,Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/01dkyve95,L'Institut Agro,Parent,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,ABSys,https://ror.org/00n2c0309,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/00n2c0309,ABSys,Child,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,ABSys,https://ror.org/00n2c0309,https://ror.org/04abkkz03,International Centre for Advanced Mediterranean Agronomic Studies,Parent,Production
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,International Centre for Advanced Mediterranean Agronomic Studies,https://ror.org/04abkkz03,https://ror.org/00n2c0309,ABSys,Child,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,ABSys,https://ror.org/00n2c0309,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/00n2c0309,ABSys,Child,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,ABSys,https://ror.org/00n2c0309,https://ror.org/01dkyve95,L'Institut Agro,Parent,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,L'Institut Agro,https://ror.org/01dkyve95,https://ror.org/00n2c0309,ABSys,Child,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,ABSys,https://ror.org/00n2c0309,https://ror.org/033x0mt18,Tropical and Mediterranean Cropping System Functioning and Management,Predecessor,Release
11497,https://github.com/ror-community/ror-updates/issues/11497,Add a new organization to ROR: ABSys,Tropical and Mediterranean Cropping System Functioning and Management,https://ror.org/033x0mt18,https://ror.org/00n2c0309,ABSys,Successor,Release
11503,https://github.com/ror-community/ror-updates/issues/11503,Add a new organization to ROR: Unity Health Toronto,Unity Health Toronto,https://ror.org/012x5xb44,https://ror.org/04skqfp25,St. Michael's Hospital,Child,Release
11503,https://github.com/ror-community/ror-updates/issues/11503,Add a new organization to ROR: Unity Health Toronto,St. Michael's Hospital,https://ror.org/04skqfp25,https://ror.org/012x5xb44,Unity Health Toronto,Parent,Release
11503,https://github.com/ror-community/ror-updates/issues/11503,Add a new organization to ROR: Unity Health Toronto,Unity Health Toronto,https://ror.org/012x5xb44,https://ror.org/00s426w44,St Joseph's Health Centre,Child,Production
11503,https://github.com/ror-community/ror-updates/issues/11503,Add a new organization to ROR: Unity Health Toronto,St Joseph's Health Centre,https://ror.org/00s426w44,https://ror.org/012x5xb44,Unity Health Toronto,Parent,Release
11515,https://github.com/ror-community/ror-updates/issues/11515,"Add a new organization to ROR: 
 
Centre de recherche interdisciplinaire sur les modèles esthétiques et littéraires, CRIMEL",Centre de recherche interdisciplinaire sur les modèles esthétiques et littéraires,https://ror.org/01x1mwt32,https://ror.org/03hypw319,Université de Reims Champagne-Ardenne,Parent,Release
11515,https://github.com/ror-community/ror-updates/issues/11515,"Add a new organization to ROR: 
 
Centre de recherche interdisciplinaire sur les modèles esthétiques et littéraires, CRIMEL",Université de Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/01x1mwt32,Centre de recherche interdisciplinaire sur les modèles esthétiques et littéraires,Child,Release
11535,https://github.com/ror-community/ror-updates/issues/11535,Add a new organization to ROR: Mount Mary College of Education,Mount Mary College of Education,https://ror.org/048pp2f81,https://ror.org/01r22mr83,University of Ghana,Related,Production
11535,https://github.com/ror-community/ror-updates/issues/11535,Add a new organization to ROR: Mount Mary College of Education,University of Ghana,https://ror.org/01r22mr83,https://ror.org/048pp2f81,Mount Mary College of Education,Related,Release
11532,https://github.com/ror-community/ror-updates/issues/11532,Add a new organization to ROR: Kibi Presbyterian College of Education,Kibi Presbyterian College of Education,https://ror.org/01428y038,https://ror.org/0492nfe34,University of Cape Coast,Related,Production
11532,https://github.com/ror-community/ror-updates/issues/11532,Add a new organization to ROR: Kibi Presbyterian College of Education,University of Cape Coast,https://ror.org/0492nfe34,https://ror.org/01428y038,Kibi Presbyterian College of Education,Related,Release
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Zimbabwe University Libraries Consortium,https://ror.org/04y0q2a96,https://ror.org/04dj2za52,Africa University,Related,Production
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Africa University,https://ror.org/04dj2za52,https://ror.org/04y0q2a96,Zimbabwe University Libraries Consortium,Related,Release
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Zimbabwe University Libraries Consortium,https://ror.org/04y0q2a96,https://ror.org/00pffe521,Arrupe Jesuit University,Related,Production
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Arrupe Jesuit University,https://ror.org/00pffe521,https://ror.org/04y0q2a96,Zimbabwe University Libraries Consortium,Related,Release
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Zimbabwe University Libraries Consortium,https://ror.org/04y0q2a96,https://ror.org/042zvmz29,Bindura University of Science Education,Related,Production
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Bindura University of Science Education,https://ror.org/042zvmz29,https://ror.org/04y0q2a96,Zimbabwe University Libraries Consortium,Related,Release
11543,https://github.com/ror-community/ror-updates/issues/11543,"Add a new organization to ROR: 
 
Zimbabwe University Libraries Consortium",Zimbabwe University Libraries Consortium,https://ror.org/04y0q2a96,https://ror.org/04k6va493,Catholic University of Zimbabwe,Related,Production
