html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/22820,https://ror.org/04d70nb60,,,,,,,replace==https://ctm.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22821,https://ror.org/05yj2y557,,,,,,,replace==https://drive.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22822,https://ror.org/021f0sa24,,,,,,,replace==https://math.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22823,https://ror.org/020n3gx08,,,,,,,replace==https://imvia.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22824,https://ror.org/019qdtz78,,,,,,,replace==https://iredu.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22825,https://ror.org/04mp4zc06,,,,,,,replace==https://lead.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22826,https://ror.org/02c01r047,,,,,,,replace==https://ledi.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22827,https://ror.org/038kqx890,,,,,,,replace==https://lib.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22828,https://ror.org/01rb31945,,,,,,add==LIR3S*fr,replace==https://lir3s.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22829,https://ror.org/04ejcwb57,replace==Maison des Sciences sociales et des Humanités de Dijon*fr,,,add==Maison des Sciences de l’Homme de Dijon*fr,replace==Maison des Sciences sociales et des Humanités de Dijon*fr,,replace==https://msh-dijon.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22830,https://ror.org/0250h3a52,,,,,,,replace==https://pec2.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22831,https://ror.org/053wack18,,,,,,,replace==https://psy-drepi.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22832,https://ror.org/00j5eb891,,,,,,,replace==https://til.ube.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22853,https://ror.org/004raaa70,replace==Université Fédérale de Toulouse Midi-Pyrénées*fr,replace==inactive,,,replace==Federal University of Toulouse Midi-Pyrénées*en; Université Fédérale de Toulouse Midi-Pyrénées*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22877,https://ror.org/04yznqr36,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22878,https://ror.org/00qhdy563,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22880,https://ror.org/044t4x544,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22881,https://ror.org/01b8h3982,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22854,https://ror.org/0033vhx30,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22856,https://ror.org/03yppfm65,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22857,https://ror.org/05v727m31,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22882,https://ror.org/02ezch769,,,,,,,,,,replace==2019,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22863,https://ror.org/02kzqn938,,,,,,,,,,replace==2021,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22869,https://ror.org/04qb2qm38,,,,,,,,,,replace==2022,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22871,https://ror.org/015m7wh34,,,,,,,,,,replace==2022,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22874,https://ror.org/0443n9e75,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22899,https://ror.org/0214k6v65,replace==Laboratoire de Physique de Clermont Auvergne*fr,,,add==Laboratoire de Physique Corpusculaire*fr; LPC Clermont*fr,replace==Laboratoire de Physique de Clermont Auvergne*fr,replace==LPCA*fr,replace==https://lpca.in2p3.fr,,add==lpca.in2p3.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22925,https://ror.org/05k812a28,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22979,https://ror.org/03t4gr691,,replace==inactive,,add==Academisch Medisch Centrum*nl,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/22989,https://ror.org/00w0dbz25,,,,,,,,,,,,,,,delete==0000 0001 2227 9450,delete==0000 0001 2227 9450,,,,,
https://github.com/ror-community/ror-updates/issues/22473,https://ror.org/05eqxpf83,replace==Soonchunhyang University Hospital Seoul*en,,,,replace==Soonchunhyang University Hospital Seoul*en;순천향대학교 서울병원*ko,,replace==https://www.schmc.ac.kr/seoul,replace==https://ko.wikipedia.org/wiki/%EC%88%9C%EC%B2%9C%ED%96%A5%EB%8C%80%ED%95%99%EA%B5%90_%EB%B6%80%EC%86%8D_%EC%84%9C%EC%9A%B8%EB%B3%91%EC%9B%90,,,,,,,,,replace==Q16097590,replace==Q16097590,,,
,https://ror.org/04atp4p48,,,,add==国家留学基金委员会*zh,,,,,,,add==501100010890,,,,,,,,,,
,https://ror.org/04m0ms912,,,,,,,,,,,add==501100013071,,,,,,,,,,
,https://ror.org/02drdmm93,,,add==funder,,,,,,,,add==501100019018,,,,,,,,,,
,https://ror.org/00jb7xy46,,,,,add==陕西省教育厅*zh,,replace==https://jyt.shaanxi.gov.cn,,add==jyt.shaanxi.gov.cn,,add==501100010228,,,,,,,,,,
,https://ror.org/03whqdf70,replace==Yunnan Province Science and Technology Department*en,,,add==Yunnan Provincial Science and Technology Department*en,replace==Yunnan Province Science and Technology Department*en;云南省科学技术厅*zh,,replace==https://kjt.yn.gov.cn,,add==kjt.yn.gov.cn,,add==501100018531;501100013114,,,,,,,,,,
,https://ror.org/05yj3y977,,,,,,,,,,,add==501100017577,,,,,,,,,,
,https://ror.org/04323m874,,,,,,,,,,,add==501100018525,,,,,,,,,,
,https://ror.org/013e4n276,,,add==funder,add==北京同仁医院*zh,,add==BTH,replace==http://trhos.91health.net,,,,add==100022815,replace==100022815,,,,,,,,,
,https://ror.org/034k14f91,,,,,,,,,,,add==501100012401,,,,,,,,,,
,https://ror.org/04v7xgm25,,,add==government,,,,,,,,add==501100017683,,,,,,,,,,
,https://ror.org/01h0zpd94,,,,,,,,,,,add==501100010903;501100010905;501100014206,,,,,,,,,,
,https://ror.org/00xvf9d29,,,,,add==河南省教育厅*zh,,replace==https://jyt.henan.gov.cn,,add==jyt.henan.gov.cn,,add==501100004609; 501100018551,,,,,,,,,,
,https://ror.org/05vp4an32,,,,,add==山西省科学技术厅*zh,,replace==https://kjt.shanxi.gov.cn,,add==kjt.shanxi.gov.cn,,add==501100010010,,,,,,,,,,
,https://ror.org/00tjzgn92,,,,,,,,,,,add==100012541,,,,,,,,,,
,https://ror.org/039vqpp67,,,,,,,,,,,add==501100010906,,,,,,,,,,
,https://ror.org/027s68j25,,,,,,,,,,,add==501100013077,,,,,,,,,,
,https://ror.org/03p5eky76,,,,,,,,,,,add==501100009997,,,,,,,,,,
,https://ror.org/02vpk4745,,,add==funder,,,,,,,,add==501100018556,,,,,,,,,,
,https://ror.org/03wb1xh22,,,,,add==天津市科学技术局*zh,,replace==https://kxjs.tj.gov.cn,,add==kxjs.tj.gov.cn,,add==501100019062,,,,,,,,,,replace==1792947
,https://ror.org/01c2sx728,,,,,add==陕西省科学技术厅*zh,,replace==https://kjt.shaanxi.gov.cn,,add==kjt.shaanxi.gov.cn,,add==501100017592,,,,,,,,,,
,https://ror.org/00js3aw79,,,,,,,,,,,add==501100013284,,,,,,,,,,
,https://ror.org/00f1zfq44,,,,,,,,,,,add==501100012486,,,,,,,,,,
,https://ror.org/02y0rxk19,,,,,,,,,,,add==501100013156,,,,,,,,,,
,https://ror.org/00gskyj95,,,,add==宁波市科技局*zh,replace==宁波市科学技术局*zh; Ningbo Science and Technology Bureau*en,,replace==https://kjj.ningbo.gov.cn,,add==kjj.ningbo.gov.cn,,add==501100017549,,,,,,,,,,
,https://ror.org/00dhpdx54,,,,,add==Gvangjsih Bouxcuengh Swcigih Gohyoz Gisuz Dingh*za,,,,,,add==501100018571,,,,,,,,,,
,https://ror.org/05a7g7f24,,,,add==河北科技厅*zh; Hebei Science and Technology Department*en,add==河北省科学技术厅*zh,,replace==https://kjt.hebei.gov.cn,add==https://zh.wikipedia.org/wiki/%E6%B2%B3%E5%8C%97%E7%9C%81%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF%E5%8E%85,add==kjt.hebei.gov.cn,,add==501100015286,,,,,,,,,,
,https://ror.org/05w9erc61,,,,add==重庆科技局*zh,add==重庆市科学技术局*zh,,replace==http://kjj.cq.gov.cn,,add==kjj.cq.gov.cn,,add==501100009976; 100012546,,,,,,,,,,
,https://ror.org/0374a5s68,replace==Beijing Municipal Health Commission*en,,,add==Beijing Municipal Health Bureau*en,replace==Beijing Municipal Health Commission*en;北京市卫生健康委员会*zh,,replace==https://wjw.beijing.gov.cn,,add==wjw.beijing.gov.cn,,add==501100010270,,,,,,,,,,
,https://ror.org/0335n2618,,,,add==Jiangsu Provincial Agricultural Science and Technology Independent Innovation Fund*en,add==江苏省农业科技自主创新基金*zh,,,,,,add==501100012431,,,,,,,,,,
,https://ror.org/01mv9t934,,,,,,,,,,,add==501100013313,,,,,,,,,,
,https://ror.org/01e70gy59,,,,add==安徽省科技厅*zh,replace==安徽省科学技术厅*zh,,,,,,add==501100018530,,,,,,,,,,
