Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02kvxyf05,Institut national de recherche en informatique et en automatique,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut national de recherche en informatique et en automatique,https://ror.org/02kvxyf05,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02kvxyf05,Institut national de recherche en informatique et en automatique,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut national de recherche en informatique et en automatique,https://ror.org/02kvxyf05,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/054qv7y42,Institut Polytechnique de Bordeaux,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut Polytechnique de Bordeaux,https://ror.org/054qv7y42,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/054qv7y42,Institut Polytechnique de Bordeaux,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut Polytechnique de Bordeaux,https://ror.org/054qv7y42,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/00pg6eq24,Université de Strasbourg,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/00pg6eq24,Université de Strasbourg,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/035xkbk20,Aix-Marseille Université,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/035xkbk20,Aix-Marseille Université,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/04vfs2w97,Université de Lorraine,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/04vfs2w97,Université de Lorraine,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/057qpr032,Université de Bordeaux,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/05f82e368,Université Paris Cité,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03xjwb503,Université Paris-Saclay,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/043htjv09,CY Cergy Paris Université,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",CY Cergy Paris Université,https://ror.org/043htjv09,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/043htjv09,CY Cergy Paris Université,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",CY Cergy Paris Université,https://ror.org/043htjv09,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/019tgvf94,Université Côte d'Azur,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/019tgvf94,Université Côte d'Azur,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Côte d'Azur,https://ror.org/019tgvf94,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02rx3b187,Université Grenoble Alpes,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03x42jk29,Université Gustave Eiffel,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03x42jk29,Université Gustave Eiffel,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03gnr7b55,Nantes Université,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/03gnr7b55,Nantes Université,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/051escj72,Université de Montpellier,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/051escj72,Université de Montpellier,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02kzqn938,Université de Lille,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Lille,https://ror.org/02kzqn938,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/02kzqn938,Université de Lille,Related,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Lille,https://ror.org/02kzqn938,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/015m7wh34,Université de Rennes,Delete,Production
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Rennes,https://ror.org/015m7wh34,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/015m7wh34,Université de Rennes,Related,Production
