html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/33129,https://ror.org/04y24xj84,,,,add==UR 4147;UR4147;EA 4147;EA4147;Lyon Research Team in Information and Communication Sciences*en,,,replace==https://elico-recherche.msh-lse.fr,,,,,,,,,,add==Q30274351,replace==Q30274351,,,
https://github.com/ror-community/ror-updates/issues/33046,https://ror.org/03az81r49,,,,replace==Santiago University of Technology,replace==Technological University of Santiago*es;Technological University of Santiago*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33031,https://ror.org/05x4z7p76,replace==Conservatoire botanique national méditerranéen*fr,,,replace==Conservatoire Botanique National Méditerranéen de Porquerolles*fr;National Mediterranean Botanical Conservatory of Porquerolles*en,replace==Conservatoire botanique national méditerranéen*fr,replace==CBNMED*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33135,https://ror.org/03rf31e64,"replace==NEIKER, Basque Institute for Agricultural Research and Development*en",,,"replace==NEIKER, the Basque Institute for Agricultural Research and Development;SIMA, Servicio de Investigación y Mejora Agraria*es;CIMA, Centro de Investigación y Mejora Agraria*es","replace==NEIKER, Basque Institute for Agricultural Research and Development*en;NEIKER, Instituto Vasco de Investigación y Desarrollo Agrario*es;NEIKER, Nekazaritza Ikerketa eta Garapenerako Euskal Erakundea*eu",,replace==https://neiker.eus,add==https://es.wikipedia.org/wiki/Neiker,replace==neiker.eus,,,,,,,,,,,,replace==3104499;3128563
https://github.com/ror-community/ror-updates/issues/33021,https://ror.org/05x75zf33,replace==Mykhailo Ptoukha Institute for Demography and Life Quality Research of the National Academy of Sciences of Ukraine*en,,,replace==Ptoukha Institute for Demography and Social Studies of the National Academy of Sciences of Ukraine*en,replace==Mykhailo Ptoukha Institute for Demography and Life Quality Research of the National Academy of Sciences of Ukraine*en;Інститут демографії та досліджень якості життя імені Михайла Птухи Національної академії наук України*uk,,replace==https://www.demography.org.ua,,replace==demography.org.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33015,https://ror.org/04n7js917,,,,,replace==Institut de Recherche en Sémiochimie et Ethologie Appliquée*fr;Research Institute and Applied Ethology in Semiochemistry*en,,replace==https://www.irsea-institute.fr,,replace==irsea-institute.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32981,https://ror.org/02zda6x08,,,,,,,,,,,,,,,,,,,,,replace==7267472
https://github.com/ror-community/ror-updates/issues/32969,https://ror.org/03sv5kk82,"replace==Migrations Internationales, Espaces et Sociétés*fr",,,"add==Migrinter*fr; Migrinter - Migrations internationales, espaces et sociétés*fr; UMR 7301;UMR7301","replace==Migrations Internationales, Espaces et Sociétés*fr",delete,replace==https://migrinter.cnrs.fr,,replace==migrinter.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32955,https://ror.org/05w6fhk97,replace==CBS University of Applied Sciences*en,,,replace==CBS International Business School*en,replace==CBS University of Applied Sciences*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32947,https://ror.org/04qct7s53,replace==Excelsia University College*en,,,replace==Excelsia College*en;Wesley Institute*en,replace==Excelsia University College*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32936,https://ror.org/04wx3x242,replace==Marist University*en,,,replace==Marist College*en,replace==Marist University*en,,,replace==https://en.wikipedia.org/wiki/Marist_University,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32917,https://ror.org/02ahzca76,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32916,https://ror.org/010jskt71,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32915,https://ror.org/00avfj807,replace==Jiangxi University of Water Resources and Electric Power*en,,,replace==Nanchang Institute of Technology;Nanchang University of Technology*en;南昌工程学院*zh,replace==Jiangxi University of Water Resources and Electric Power*en;江西水利电力大学*zh,,replace==https://www.juwp.edu.cn,,replace==juwp.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32967,https://ror.org/00xffm983,replace==Dynamique du Muscle et Métabolisme*fr,,,,replace==Dynamique du Muscle et Métabolisme*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33195,https://ror.org/0495efn48,replace==Guangxi Minzu University*en,,,replace==Guangxi University for Nationalities*en;广西民族大学*zh,replace==Guangxi Minzu University*en;广西民族大学网站*zh,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33199,https://ror.org/017c99632,replace==D.I. Mendeleyev Institute for Metrology*en,,replace==facility,add==D.I. Mendeleyev All-Russian Institute for Metrology*en,replace==Всероссийский научно-исследовательский институт метрологии имени Д.И.Менделеева*ru;D.I. Mendeleyev Institute for Metrology*en,,replace==https://www.vniim.ru,,replace==vniim.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33202,https://ror.org/027dan833,,,,,,,replace==https://www.ebaf.edu,,replace==ebaf.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33203,https://ror.org/03hbhg091,,,,,,add==LUTE*en,replace==http://www.lute.lviv.ua,,replace==lute.lviv.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33206,https://ror.org/04ttja383,,,,,,,replace==https://inaberlin.org,,replace==inaberlin.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33253,https://ror.org/047afsm11,,,,add==EMC Sophia*en;Erasmus Kinderziekenhuis*nl;Sophia Kinderziekenhuis*nl,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33252,https://ror.org/018906e22,,,,"add==Erasmus Medical Center Rotterdam*en;University Medical Center Rotterdam*en;University Hospital Rotterdam*en;Erasmus MC, University Medical Center Rotterdam*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33267,https://ror.org/04mzk4q39,replace==SHOWA Medical University*en,,,add==しょうわいかだいがく*ja;Showa University*en;昭和大学*ja,replace==SHOWA Medical University*en;昭和医科大学*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33269,https://ror.org/04j6k3054,,,,add==ВГУ имени П. М. Машерова*ru;VSU named after P.M.Masherov*en,,add==ВГУ*ru;VSU*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33254,https://ror.org/03r4m3349,,,,add==Erasmus MC Daniel den Hoed,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33276,https://ror.org/043c4kc51,replace==Edgewood University*en,,,add==Edgewood College*en,replace==Edgewood University*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33279,https://ror.org/02grkyz14,,,,delete,replace==Western University*en;The University of Western Ontario*en; University of Western Ontario*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34612,https://ror.org/0213f0637,replace==Azienda Ospedaliero-Universitaria delle Marche*it,,,replace==Azienda Ospedaliero Universitaria Ospedali Riuniti*it;Azienda Ospedaliero-Universitaria Ospedali Riuniti Ancona Umberto I – G.M. Lancisi – G. Salesi*it;Ospedali Riuniti di Ancona*it;Ospedali Riuniti Umberto*it I,replace==Azienda Ospedaliero-Universitaria delle Marche*it,add==AOU*it;AOUM*it,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33503,https://ror.org/03mq68c95,replace==Tokoha University*en,,,add==Tokoha Gakuen University*en;常葉学園大学*ja,replace==Tokoha University*en;常葉大学*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33490,https://ror.org/03v8v5y65,,,,,,replace==CINI*it,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33467,https://ror.org/01mk9jb73,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33466,https://ror.org/049dnw004,,,,,,,,,,,,,,,,,,,,,replace==4140963
https://github.com/ror-community/ror-updates/issues/33395,https://ror.org/05skgxb48,,,,,delete==Արաբական միջազգային համալսարան*hy,,replace==https://www.aiu.edu.sy,,replace==aiu.edu.sy,,,,,,,,,,,,replace==170325
https://github.com/ror-community/ror-updates/issues/33392,https://ror.org/020gftc86,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33385,https://ror.org/025ye0d12,replace==Karkonosze Academy of Applied Sciences*en,,,replace==Karkonosze College in Jelenia Góra*en; Karkonoska Państwowa Szkoła Wyższa*pl,replace==Karkonosze Academy of Applied Sciences*en; Karkonoska Akademia Nauk Stosowanych*pl; Karkonosze Academy of Applied Sciences in Jelenia Góra*en; Karkonoska Akademia Nauk Stosowanych w Jeleniej Górze*pl,,replace==https://kans.pl,,replace==kans.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33377,https://ror.org/00px2aj27,,,,,add==Hochschule für Technik und Architektur Freiburg*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33360,https://ror.org/000kjq947,,,,add==Department of Space of India*en,,,https://www.isro.gov.in,,replace==isro.gov.in;dos.gov.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33359,https://ror.org/02m388s04,,,,add==Department of Atomic Energy of India*en,,,replace==https://dae.gov.in,,replace==dae.gov.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33308,https://ror.org/03myw9d11,,,,replace==Institute of Ferrous Metallurgy*en;Z.I. Nekrasov Institute of Ferrous Metallurgy*en;Інститут чорної металургії*uk;Інститут чорної металургії ім. З.І. Некрасова*uk,replace==Iron and Steel Institute of Z. I. Nekrasov National Academy of Sciences of Ukraine*en;Інститут чорної металургії ім. З.І. Некрасова Національної академії наук України*uk,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34624,https://ror.org/03wtvtx73,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34623,https://ror.org/04e90ca47,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34622,https://ror.org/00j5kgp20,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34621,https://ror.org/01g0wme11,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34633,https://ror.org/00y7vs922,,,,delete==Analysis and Control of Unsteady Models for Engineering Sciences*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34634,https://ror.org/04dpcfm57,,,,delete==Algorithms and parallel tools for integrated numerical simulations*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34636,https://ror.org/02hp31992,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34637,https://ror.org/0315e5x55,,,,,,,replace==https://www.inria.fr/en/inria-saclay-centre,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34638,https://ror.org/01rrvyp50,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34635,https://ror.org/00n8d6z93,,,,,add==Inria Centre at Université Grenoble Alpes*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34658,https://ror.org/01yypjb30,"replace==Toulouse Biotechnology Institute, Bio & Chemical Engineering*en",,,replace==Laboratoire d'Ingénierie des Systèmes Biologiques et des Procédés*fr;UMR 792;UMR5504;UMR792,"replace==Toulouse Biotechnology Institute, Bio & Chemical Engineering*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/31535,https://ror.org/01g81xd76,replace==Ministère de la Culture et des Communications,,,add==Ministry of Culture and Communications of Québec*en;Québec Ministry of Culture and Communications*en; Ministère de la Culture et des Communications du Québec*fr,replace==Ministry of Culture and Communications,,replace==https://www.quebec.ca/gouvernement/ministeres-organismes/culture-communications,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/31537,https://ror.org/024an9j41,"replace==Ministère de l’Immigration, de la Francisation et de l’Intégration*fr",,,"add==Ministry of Immigration, Diversity and Inclusion of Québec*en; Québec Ministry of Immigration, Diversity and Inclusion*en; Ministère de l’Immigration, de la Diversité et de l’Inclusion du Québec","replace==Ministère de l’Immigration, de la Francisation et de l’Intégration*fr;Ministry of Immigration, Francisation and Integration*de",,replace==https://www.quebec.ca/gouvernement/ministeres-organismes/immigration,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/31539,https://ror.org/03d5zgz97,replace==Ministère des Affaires municipales et de l'Habitation*fr,,,"add==Ministry of Municipal Affairs, Regions and Land Occupancy of Québec*en; Québec Ministry of Municipal Affairs, Regions and Land Occupancy*en; Ministère des Affaires Municipales et de l'Occupation du Territoire du Québec*fr",replace==Ministère des Affaires municipales et de l'Habitation*fr; Ministry of Municipal Affairs and Housing*en,,replace==https://www.quebec.ca/gouvernement/ministeres-organismes/affaires-municipales,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34893,https://ror.org/02r109517,,,,,,,,,replace==med.cornell.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34996,https://ror.org/00v807439,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/35023,https://ror.org/02pqn3g31,replace==Deutsches Konsortium für Translationale Krebsforschung*de,,,,replace==Deutsches Konsortium für Translationale Krebsforschung*de;German Cancer Consortium*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/35026,https://ror.org/00148fb49,,,,,,,,,,,,,,,,,,,,,replace==2649571
https://github.com/ror-community/ror-updates/issues/35025,https://ror.org/012chae64,,,,,,,,,,,,,,,,,,,,,replace==10173838
https://github.com/ror-community/ror-updates/issues/35024,https://ror.org/00y1ttm22,,,,,,,,,,,,,,,,,,,,,replace==2996944
https://github.com/ror-community/ror-updates/issues/35032,https://ror.org/04b2dty93,,,,delete==EMD Serono*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32527,https://ror.org/024s37521,replace==N.V. Sklifosovsky Research Institute of Emergency Medicine*en,,,add==Sklifosovsky Research Institute of Emergency Medicine*en; Scientific Research Institute of First Aid to them. N.V. Sklifosovsky*en; Научно-исследовательский институт чрезвычайных ситуаций. Н. В. Склифосовский*ru; ИИ СП им. Н.В. Склифосовского ДЗМ*ru,replace==N.V. Sklifosovsky Research Institute of Emergency Medicine*en; Научно-исследовательский институт Скорой помощи имени Н.В. Склифосовского*ru,,replace==https://sklif.mos.ru,,add==sklif.mos.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33170,https://ror.org/028g18b61,,,,,,,replace==https://adelaide.edu.au,,replace==adelaide.edu.au,,,,,,,,,,,,
