Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
9326,https://github.com/ror-community/ror-updates/issues/9326,"Add a new organization to ROR: 
 
Translational Research in Gene Therapy",Inserm,https://ror.org/02vjkv261,https://ror.org/02tg88m31,Translational Research in Gene Therapy,Child,Release
9327,https://github.com/ror-community/ror-updates/issues/9327,"Add a new organization to ROR: 
 
Centre de Droit Maritime et Océanique",Centre de Droit Maritime et Océanique,https://ror.org/008qsjm14,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9327,https://github.com/ror-community/ror-updates/issues/9327,"Add a new organization to ROR: 
 
Centre de Droit Maritime et Océanique",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/008qsjm14,Centre de Droit Maritime et Océanique,Child,Release
9328,https://github.com/ror-community/ror-updates/issues/9328,"Add a new organization to ROR: 
 
Institut de recherche en droit privé",Institut de recherche en droit privé,https://ror.org/0269yh980,https://ror.org/03gnr7b55,Nantes Université,Parent,Production
9328,https://github.com/ror-community/ror-updates/issues/9328,"Add a new organization to ROR: 
 
Institut de recherche en droit privé",Nantes Université,https://ror.org/03gnr7b55,https://ror.org/0269yh980,Institut de recherche en droit privé,Child,Release
9217,https://github.com/ror-community/ror-updates/issues/9217,"Add a new organization to ROR: Equipe de recherche interdisciplinaire sur la Grande Bretagne, l’Irlande et l’Amérique du Nord","Equipe de recherche interdisciplinaire sur la Grande Bretagne, l’Irlande et l’Amérique du Nord",https://ror.org/0564q8x20,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9217,https://github.com/ror-community/ror-updates/issues/9217,"Add a new organization to ROR: Equipe de recherche interdisciplinaire sur la Grande Bretagne, l’Irlande et l’Amérique du Nord",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/0564q8x20,"Equipe de recherche interdisciplinaire sur la Grande Bretagne, l’Irlande et l’Amérique du Nord",Child,Release
9216,https://github.com/ror-community/ror-updates/issues/9216,Add a new organization to ROR: Equipe de recherche interdisciplinaire sur les aires culturelles,Equipe de recherche interdisciplinaire sur les aires culturelles,https://ror.org/03ex43f61,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9216,https://github.com/ror-community/ror-updates/issues/9216,Add a new organization to ROR: Equipe de recherche interdisciplinaire sur les aires culturelles,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/03ex43f61,Equipe de recherche interdisciplinaire sur les aires culturelles,Child,Release
9215,https://github.com/ror-community/ror-updates/issues/9215,Add a new organization to ROR: Equipe d’Economie Le Havre Normandie,Equipe d’Economie Le Havre Normandie,https://ror.org/01yqes018,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9215,https://github.com/ror-community/ror-updates/issues/9215,Add a new organization to ROR: Equipe d’Economie Le Havre Normandie,Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/01yqes018,Equipe d’Economie Le Havre Normandie,Child,Release
9214,https://github.com/ror-community/ror-updates/issues/9214,Add a new organization to ROR: Etude et Compréhension de la biodiversité,Etude et Compréhension de la biodiversité,https://ror.org/042w6m452,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9214,https://github.com/ror-community/ror-updates/issues/9214,Add a new organization to ROR: Etude et Compréhension de la biodiversité,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/042w6m452,Etude et Compréhension de la biodiversité,Child,Release
9214,https://github.com/ror-community/ror-updates/issues/9214,Add a new organization to ROR: Etude et Compréhension de la biodiversité,Etude et Compréhension de la biodiversité,https://ror.org/042w6m452,https://ror.org/003vg9w96,"National Research Institute for Agriculture, Food and Environment",Parent,Production
9214,https://github.com/ror-community/ror-updates/issues/9214,Add a new organization to ROR: Etude et Compréhension de la biodiversité,"National Research Institute for Agriculture, Food and Environment",https://ror.org/003vg9w96,https://ror.org/042w6m452,Etude et Compréhension de la biodiversité,Child,Release
9213,https://github.com/ror-community/ror-updates/issues/9213,Add a new organization to ROR: Laboratoire des dynamiques sociales,Laboratoire des dynamiques sociales,https://ror.org/026jccz16,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9213,https://github.com/ror-community/ror-updates/issues/9213,Add a new organization to ROR: Laboratoire des dynamiques sociales,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/026jccz16,Laboratoire des dynamiques sociales,Child,Release
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,https://ror.org/01a6c6c20,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/01a6c6c20,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Child,Release
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,https://ror.org/01a6c6c20,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/01a6c6c20,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Child,Release
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,https://ror.org/01a6c6c20,https://ror.org/02vjkv261,Inserm,Parent,Production
9212,https://github.com/ror-community/ror-updates/issues/9212,Add a new organization to ROR: Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Inserm,https://ror.org/02vjkv261,https://ror.org/01a6c6c20,Dynamique Microbienne associée aux Infections Urinaires et Respiratoires,Child,Release
9211,https://github.com/ror-community/ror-updates/issues/9211,Add a new organization to ROR: Dynamique du langage in situ,Dynamique du langage in situ,https://ror.org/02xvkz230,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9211,https://github.com/ror-community/ror-updates/issues/9211,Add a new organization to ROR: Dynamique du langage in situ,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/02xvkz230,Dynamique du langage in situ,Child,Release
9210,https://github.com/ror-community/ror-updates/issues/9210,Add a new organization to ROR: Centre universitaire rouennais d’études juridiques,Centre universitaire rouennais d’études juridiques,https://ror.org/017wkmv97,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9210,https://github.com/ror-community/ror-updates/issues/9210,Add a new organization to ROR: Centre universitaire rouennais d’études juridiques,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/017wkmv97,Centre universitaire rouennais d’études juridiques,Child,Release
9209,https://github.com/ror-community/ror-updates/issues/9209,Add a new organization to ROR: Centre de recherche Inter-langues sur la Signification en contexte,Centre de recherche Inter-langues sur la Signification en contexte,https://ror.org/01yc7td35,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9209,https://github.com/ror-community/ror-updates/issues/9209,Add a new organization to ROR: Centre de recherche Inter-langues sur la Signification en contexte,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/01yc7td35,Centre de recherche Inter-langues sur la Signification en contexte,Child,Release
9208,https://github.com/ror-community/ror-updates/issues/9208,Add a new organization to ROR: Centre Interdisciplinaire de Recherche Normand en  Education et Formation,Centre Interdisciplinaire de Recherche Normand en Education et Formation,https://ror.org/0328tc677,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9208,https://github.com/ror-community/ror-updates/issues/9208,Add a new organization to ROR: Centre Interdisciplinaire de Recherche Normand en  Education et Formation,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/0328tc677,Centre Interdisciplinaire de Recherche Normand en Education et Formation,Child,Release
9208,https://github.com/ror-community/ror-updates/issues/9208,Add a new organization to ROR: Centre Interdisciplinaire de Recherche Normand en  Education et Formation,Centre Interdisciplinaire de Recherche Normand en Education et Formation,https://ror.org/0328tc677,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9208,https://github.com/ror-community/ror-updates/issues/9208,Add a new organization to ROR: Centre Interdisciplinaire de Recherche Normand en  Education et Formation,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/0328tc677,Centre Interdisciplinaire de Recherche Normand en Education et Formation,Child,Release
9207,https://github.com/ror-community/ror-updates/issues/9207,Add a new organization to ROR: Centre d’études des transformations des activités physiques et sportives,Centre d’études des transformations des activités physiques et sportives,https://ror.org/055eghv78,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9207,https://github.com/ror-community/ror-updates/issues/9207,Add a new organization to ROR: Centre d’études des transformations des activités physiques et sportives,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/055eghv78,Centre d’études des transformations des activités physiques et sportives,Child,Release
9206,https://github.com/ror-community/ror-updates/issues/9206,Add a new organization to ROR: Centre de Recherche Risques et Vulnérabilités ,Centre de Recherche Risques et Vulnérabilités,https://ror.org/02mtckd63,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9206,https://github.com/ror-community/ror-updates/issues/9206,Add a new organization to ROR: Centre de Recherche Risques et Vulnérabilités ,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/02mtckd63,Centre de Recherche Risques et Vulnérabilités,Child,Release
9205,https://github.com/ror-community/ror-updates/issues/9205,Add a new organization to ROR: CEntre de Recherche sur les MUtations du Droit et les mutations sociales,CEntre de Recherche sur les MUtations du Droit et les mutations sociales,https://ror.org/04e9rea41,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9205,https://github.com/ror-community/ror-updates/issues/9205,Add a new organization to ROR: CEntre de Recherche sur les MUtations du Droit et les mutations sociales,Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/04e9rea41,CEntre de Recherche sur les MUtations du Droit et les mutations sociales,Child,Release
9204,https://github.com/ror-community/ror-updates/issues/9204,Add a new organization to ROR: Centre d'Etudes et de Recherche sur le Médicament de Normandie,Centre d'Etudes et de Recherche sur le Médicament de Normandie,https://ror.org/012jsqx30,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9204,https://github.com/ror-community/ror-updates/issues/9204,Add a new organization to ROR: Centre d'Etudes et de Recherche sur le Médicament de Normandie,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/012jsqx30,Centre d'Etudes et de Recherche sur le Médicament de Normandie,Child,Release
9203,https://github.com/ror-community/ror-updates/issues/9203,Add a new organization to ROR: Centre d’Etude et de recherche Editer/Interpréter,Centre d’Etude et de recherche Editer/Interpréter,https://ror.org/03zpdb397,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9203,https://github.com/ror-community/ror-updates/issues/9203,Add a new organization to ROR: Centre d’Etude et de recherche Editer/Interpréter,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/03zpdb397,Centre d’Etude et de recherche Editer/Interpréter,Child,Release
9202,https://github.com/ror-community/ror-updates/issues/9202,Add a new organization to ROR: Génomique du cancer et du cerveau,Génomique du cancer et du cerveau,https://ror.org/05k71g406,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9202,https://github.com/ror-community/ror-updates/issues/9202,Add a new organization to ROR: Génomique du cancer et du cerveau,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/05k71g406,Génomique du cancer et du cerveau,Child,Release
9202,https://github.com/ror-community/ror-updates/issues/9202,Add a new organization to ROR: Génomique du cancer et du cerveau,Génomique du cancer et du cerveau,https://ror.org/05k71g406,https://ror.org/02vjkv261,Inserm,Parent,Production
9202,https://github.com/ror-community/ror-updates/issues/9202,Add a new organization to ROR: Génomique du cancer et du cerveau,Inserm,https://ror.org/02vjkv261,https://ror.org/05k71g406,Génomique du cancer et du cerveau,Child,Release
9201,https://github.com/ror-community/ror-updates/issues/9201,Add a new organization to ROR: Communication Bactérienne et Stratégie Anti-infectieuses,Communication Bactérienne et Stratégie Anti-infectieuses,https://ror.org/03sny2w29,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9201,https://github.com/ror-community/ror-updates/issues/9201,Add a new organization to ROR: Communication Bactérienne et Stratégie Anti-infectieuses,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/03sny2w29,Communication Bactérienne et Stratégie Anti-infectieuses,Child,Release
9201,https://github.com/ror-community/ror-updates/issues/9201,Add a new organization to ROR: Communication Bactérienne et Stratégie Anti-infectieuses,Communication Bactérienne et Stratégie Anti-infectieuses,https://ror.org/03sny2w29,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9201,https://github.com/ror-community/ror-updates/issues/9201,Add a new organization to ROR: Communication Bactérienne et Stratégie Anti-infectieuses,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/03sny2w29,Communication Bactérienne et Stratégie Anti-infectieuses,Child,Release
9200,https://github.com/ror-community/ror-updates/issues/9200,"Add a new organization to ROR: Biologie, Génétique et Thérapies ostéoArticulaires et Respiratoires","Biologie, Génétique et Thérapies ostéoArticulaires et Respiratoires",https://ror.org/02mz39b41,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9200,https://github.com/ror-community/ror-updates/issues/9200,"Add a new organization to ROR: Biologie, Génétique et Thérapies ostéoArticulaires et Respiratoires",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/02mz39b41,"Biologie, Génétique et Thérapies ostéoArticulaires et Respiratoires",Child,Release
9199,https://github.com/ror-community/ror-updates/issues/9199,"Add a new organization to ROR: Biologie du cartilage, biotechnologie et télémédecine","Biologie du cartilage, biotechnologie et télémédecine",https://ror.org/04v106c48,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9199,https://github.com/ror-community/ror-updates/issues/9199,"Add a new organization to ROR: Biologie du cartilage, biotechnologie et télémédecine",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04v106c48,"Biologie du cartilage, biotechnologie et télémédecine",Child,Release
9198,https://github.com/ror-community/ror-updates/issues/9198,"Add a new organization to ROR: Architecture, Territoire, Environnement","Architecture, Territoire, Environnement",https://ror.org/04cr3xz70,https://ror.org/00a5dxw64,École Nationale Supérieure d'Architecture de Normandie,Parent,Release
9198,https://github.com/ror-community/ror-updates/issues/9198,"Add a new organization to ROR: Architecture, Territoire, Environnement",École Nationale Supérieure d'Architecture de Normandie,https://ror.org/00a5dxw64,https://ror.org/04cr3xz70,"Architecture, Territoire, Environnement",Child,Release
9197,https://github.com/ror-community/ror-updates/issues/9197,Add a new organization to ROR: Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers ,Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers,https://ror.org/04b8tg719,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9197,https://github.com/ror-community/ror-updates/issues/9197,Add a new organization to ROR: Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers ,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04b8tg719,Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers,Child,Release
9197,https://github.com/ror-community/ror-updates/issues/9197,Add a new organization to ROR: Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers ,Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers,https://ror.org/04b8tg719,https://ror.org/02vjkv261,Inserm,Parent,Production
9197,https://github.com/ror-community/ror-updates/issues/9197,Add a new organization to ROR: Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers ,Inserm,https://ror.org/02vjkv261,https://ror.org/04b8tg719,Unité de recherche interdisciplinaire pour la prévention et le traitement des cancers,Child,Release
9218,https://github.com/ror-community/ror-updates/issues/9218,"Add a new organization to ROR: Equipe de recherche sur les littératures, les imaginaires et les sociétés","Equipe de recherche sur les littératures, les imaginaires et les sociétés",https://ror.org/02bcp0f55,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9218,https://github.com/ror-community/ror-updates/issues/9218,"Add a new organization to ROR: Equipe de recherche sur les littératures, les imaginaires et les sociétés",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/02bcp0f55,"Equipe de recherche sur les littératures, les imaginaires et les sociétés",Child,Release
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,Epidémiosurveillance et circulation des parasites dans les environnements,https://ror.org/01dthb180,https://ror.org/03hypw319,University of Reims Champagne-Ardenne,Parent,Production
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,University of Reims Champagne-Ardenne,https://ror.org/03hypw319,https://ror.org/01dthb180,Epidémiosurveillance et circulation des parasites dans les environnements,Child,Release
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,Epidémiosurveillance et circulation des parasites dans les environnements,https://ror.org/01dthb180,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/01dthb180,Epidémiosurveillance et circulation des parasites dans les environnements,Child,Release
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,Epidémiosurveillance et circulation des parasites dans les environnements,https://ror.org/01dthb180,https://ror.org/0471kz689,"French Agency for Food, Environmental and Occupational Health & Safety",Parent,Production
9219,https://github.com/ror-community/ror-updates/issues/9219,Add a new organization to ROR: Epidémiosurveillance et circulation des parasites dans les environnements,"French Agency for Food, Environmental and Occupational Health & Safety",https://ror.org/0471kz689,https://ror.org/01dthb180,Epidémiosurveillance et circulation des parasites dans les environnements,Child,Release
9220,https://github.com/ror-community/ror-updates/issues/9220,Add a new organization to ROR: Laboratoire de Glycobiologie et Matrice Extracellulaire Végétale,Laboratoire de Glycobiologie et Matrice Extracellulaire Végétale,https://ror.org/00m6gtd76,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9220,https://github.com/ror-community/ror-updates/issues/9220,Add a new organization to ROR: Laboratoire de Glycobiologie et Matrice Extracellulaire Végétale,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/00m6gtd76,Laboratoire de Glycobiologie et Matrice Extracellulaire Végétale,Child,Release
9221,https://github.com/ror-community/ror-updates/issues/9221,Add a new organization to ROR: Groupe de Recherche en Electrotechnique et Automatique du Havre,Groupe de Recherche en Electrotechnique et Automatique du Havre,https://ror.org/03qcqf034,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9221,https://github.com/ror-community/ror-updates/issues/9221,Add a new organization to ROR: Groupe de Recherche en Electrotechnique et Automatique du Havre,Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/03qcqf034,Groupe de Recherche en Electrotechnique et Automatique du Havre,Child,Release
9222,https://github.com/ror-community/ror-updates/issues/9222,Add a new organization to ROR: Groupe de recherche d’histoire,Groupe de recherche d’histoire,https://ror.org/04pjn5n51,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9222,https://github.com/ror-community/ror-updates/issues/9222,Add a new organization to ROR: Groupe de recherche d’histoire,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/04pjn5n51,Groupe de recherche d’histoire,Child,Release
9223,https://github.com/ror-community/ror-updates/issues/9223,Add a new organization to ROR: Groupe de recherche Identités et Cultures,Groupe de recherche Identités et Cultures,https://ror.org/046dym823,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9223,https://github.com/ror-community/ror-updates/issues/9223,Add a new organization to ROR: Groupe de recherche Identités et Cultures,Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/046dym823,Groupe de recherche Identités et Cultures,Child,Release
9224,https://github.com/ror-community/ror-updates/issues/9224,Add a new organization to ROR: Groupe de Recherche sur le Handicap Ventilatoire et Neurologique,Groupe de Recherche sur le Handicap Ventilatoire et Neurologique,https://ror.org/000n9zg48,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9224,https://github.com/ror-community/ror-updates/issues/9224,Add a new organization to ROR: Groupe de Recherche sur le Handicap Ventilatoire et Neurologique,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/000n9zg48,Groupe de Recherche sur le Handicap Ventilatoire et Neurologique,Child,Release
9225,https://github.com/ror-community/ror-updates/issues/9225,Add a new organization to ROR: Groupe de recherche Rouennais en Informatique FOndamentale,Groupe de recherche Rouennais en Informatique FOndamentale,https://ror.org/029qa8t82,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9225,https://github.com/ror-community/ror-updates/issues/9225,Add a new organization to ROR: Groupe de recherche Rouennais en Informatique FOndamentale,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/029qa8t82,Groupe de recherche Rouennais en Informatique FOndamentale,Child,Release
9226,https://github.com/ror-community/ror-updates/issues/9226,"Add a new organization to ROR: Histoire, Territoires & Mémoires","Histoire, Territoires & Mémoires",https://ror.org/05tjbhz35,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9226,https://github.com/ror-community/ror-updates/issues/9226,"Add a new organization to ROR: Histoire, Territoires & Mémoires",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/05tjbhz35,"Histoire, Territoires & Mémoires",Child,Release
9227,https://github.com/ror-community/ror-updates/issues/9227,Add a new organization to ROR: Institut Caennais de Recherche Juridique,Institut Caennais de Recherche Juridique,https://ror.org/034p80033,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9227,https://github.com/ror-community/ror-updates/issues/9227,Add a new organization to ROR: Institut Caennais de Recherche Juridique,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/034p80033,Institut Caennais de Recherche Juridique,Child,Release
9228,https://github.com/ror-community/ror-updates/issues/9228,Add a new organization to ROR: Identité et subjectivité,Identité et subjectivité,https://ror.org/04mbmkb12,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9228,https://github.com/ror-community/ror-updates/issues/9228,Add a new organization to ROR: Identité et subjectivité,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04mbmkb12,Identité et subjectivité,Child,Release
9229,https://github.com/ror-community/ror-updates/issues/9229,Add a new organization to ROR: Institut de Recherche en Systèmes  Electroniques Embarqués,Institut de Recherche en Systèmes Electroniques Embarqués,https://ror.org/00y3jmn59,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9229,https://github.com/ror-community/ror-updates/issues/9229,Add a new organization to ROR: Institut de Recherche en Systèmes  Electroniques Embarqués,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/00y3jmn59,Institut de Recherche en Systèmes Electroniques Embarqués,Child,Release
9229,https://github.com/ror-community/ror-updates/issues/9229,Add a new organization to ROR: Institut de Recherche en Systèmes  Electroniques Embarqués,Institut de Recherche en Systèmes Electroniques Embarqués,https://ror.org/00y3jmn59,https://ror.org/01apwkd48,École Supérieure d'Ingénieurs en Génie Électrique,Parent,Production
9229,https://github.com/ror-community/ror-updates/issues/9229,Add a new organization to ROR: Institut de Recherche en Systèmes  Electroniques Embarqués,École Supérieure d'Ingénieurs en Génie Électrique,https://ror.org/01apwkd48,https://ror.org/00y3jmn59,Institut de Recherche en Systèmes Electroniques Embarqués,Child,Release
9230,https://github.com/ror-community/ror-updates/issues/9230,Add a new organization to ROR: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux ,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,https://ror.org/04b9vs620,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9230,https://github.com/ror-community/ror-updates/issues/9230,Add a new organization to ROR: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux ,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,Child,Release
9230,https://github.com/ror-community/ror-updates/issues/9230,Add a new organization to ROR: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux ,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,https://ror.org/04b9vs620,https://ror.org/00x9ewr78,National Council for Scientific Research,Parent,Production
9230,https://github.com/ror-community/ror-updates/issues/9230,Add a new organization to ROR: Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux ,National Council for Scientific Research,https://ror.org/00x9ewr78,https://ror.org/04b9vs620,Imagerie et Stratégies Thérapeutiques pour les Cancers et Tissus cérébraux,Child,Release
9231,https://github.com/ror-community/ror-updates/issues/9231,"Add a new organization to ROR: Lettres, arts du spectacle, langues romanes","Lettres, arts du spectacle, langues romanes",https://ror.org/024v1wz08,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9231,https://github.com/ror-community/ror-updates/issues/9231,"Add a new organization to ROR: Lettres, arts du spectacle, langues romanes",Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/024v1wz08,"Lettres, arts du spectacle, langues romanes",Child,Release
9232,https://github.com/ror-community/ror-updates/issues/9232,"Add a new organization to ROR: Laboratoire d'Analyse des Sociétés, Transformations et Adaptations","Laboratoire d'Analyse des Sociétés, Transformations et Adaptations",https://ror.org/05b4p0g26,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9232,https://github.com/ror-community/ror-updates/issues/9232,"Add a new organization to ROR: Laboratoire d'Analyse des Sociétés, Transformations et Adaptations",Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/05b4p0g26,"Laboratoire d'Analyse des Sociétés, Transformations et Adaptations",Child,Release
9233,https://github.com/ror-community/ror-updates/issues/9233,Add a new organization to ROR: Laboratoire d'économie Rouen Normandie,Laboratoire d'économie Rouen Normandie,https://ror.org/007hv9f69,https://ror.org/03nhjew95,Université de Rouen Normandie,Parent,Release
9233,https://github.com/ror-community/ror-updates/issues/9233,Add a new organization to ROR: Laboratoire d'économie Rouen Normandie,Université de Rouen Normandie,https://ror.org/03nhjew95,https://ror.org/007hv9f69,Laboratoire d'économie Rouen Normandie,Child,Release
9234,https://github.com/ror-community/ror-updates/issues/9234,"Add a new organization to ROR: Laboratoire d’études en droits fondamentaux, des échanges internationaux et de la mer","Laboratoire d’études en droits fondamentaux, des échanges internationaux et de la mer",https://ror.org/040110q42,https://ror.org/05v509s40,Université Le Havre Normandie,Parent,Release
9234,https://github.com/ror-community/ror-updates/issues/9234,"Add a new organization to ROR: Laboratoire d’études en droits fondamentaux, des échanges internationaux et de la mer",Université Le Havre Normandie,https://ror.org/05v509s40,https://ror.org/040110q42,"Laboratoire d’études en droits fondamentaux, des échanges internationaux et de la mer",Child,Release
9235,https://github.com/ror-community/ror-updates/issues/9235,Add a new organization to ROR: Laboratoire d'Ingénierie des Systèmes,Laboratoire d'Ingénierie des Systèmes,https://ror.org/005ba5y61,https://ror.org/051kpcy16,Université de Caen Normandie,Parent,Release
9235,https://github.com/ror-community/ror-updates/issues/9235,Add a new organization to ROR: Laboratoire d'Ingénierie des Systèmes,Université de Caen Normandie,https://ror.org/051kpcy16,https://ror.org/005ba5y61,Laboratoire d'Ingénierie des Systèmes,Child,Release
