Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
17417,https://github.com/ror-community/ror-updates/issues/17417,Modify the information in an existing ROR record: Walter Reed National Military Medical Center - https://ror.org/025cem651,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/025cem651,Walter Reed National Military Medical Center,Delete,Release
17417,https://github.com/ror-community/ror-updates/issues/17417,Modify the information in an existing ROR record: Walter Reed National Military Medical Center - https://ror.org/025cem651,Walter Reed National Military Medical Center,https://ror.org/025cem651,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17417,https://github.com/ror-community/ror-updates/issues/17417,Modify the information in an existing ROR record: Walter Reed National Military Medical Center - https://ror.org/025cem651,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/025cem651,Walter Reed National Military Medical Center,Child,Release
17416,https://github.com/ror-community/ror-updates/issues/17416,Modify the information in an existing ROR record: Tripler Army Medical Center - https://ror.org/05p4q8207,Tripler Army Medical Center,https://ror.org/05p4q8207,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17416,https://github.com/ror-community/ror-updates/issues/17416,Modify the information in an existing ROR record: Tripler Army Medical Center - https://ror.org/05p4q8207,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/05p4q8207,Tripler Army Medical Center,Child,Release
17415,https://github.com/ror-community/ror-updates/issues/17415,Modify the information in an existing ROR record: St. Elizabeths Hospital - https://ror.org/022w03s59,St. Elizabeths Hospital,https://ror.org/022w03s59,https://ror.org/00gg87355,Department of Behavioral Health,Parent,Production
17415,https://github.com/ror-community/ror-updates/issues/17415,Modify the information in an existing ROR record: St. Elizabeths Hospital - https://ror.org/022w03s59,Department of Behavioral Health,https://ror.org/00gg87355,https://ror.org/022w03s59,St. Elizabeths Hospital,Child,Release
17414,https://github.com/ror-community/ror-updates/issues/17414,Modify the information in an existing ROR record: San Antonio Military Medical Center - https://ror.org/00m1mwc36,San Antonio Military Medical Center,https://ror.org/00m1mwc36,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17414,https://github.com/ror-community/ror-updates/issues/17414,Modify the information in an existing ROR record: San Antonio Military Medical Center - https://ror.org/00m1mwc36,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/00m1mwc36,San Antonio Military Medical Center,Child,Release
17413,https://github.com/ror-community/ror-updates/issues/17413,Modify the information in an existing ROR record: Virginia Department of Behavioral Health and Developmental Services - https://ror.org/05c30h479,Virginia Department of Behavioral Health and Developmental Services,https://ror.org/05c30h479,https://ror.org/01q4vax14,Commonwealth of Virginia,Parent,Production
17413,https://github.com/ror-community/ror-updates/issues/17413,Modify the information in an existing ROR record: Virginia Department of Behavioral Health and Developmental Services - https://ror.org/05c30h479,Commonwealth of Virginia,https://ror.org/01q4vax14,https://ror.org/05c30h479,Virginia Department of Behavioral Health and Developmental Services,Child,Release
17412,https://github.com/ror-community/ror-updates/issues/17412,Modify the information in an existing ROR record: Northern Virginia Mental Health Institute - https://ror.org/053wq6q28,Northern Virginia Mental Health Institute,https://ror.org/053wq6q28,https://ror.org/05c30h479,Virginia Department of Behavioral Health and Developmental Services,Parent,Release
17412,https://github.com/ror-community/ror-updates/issues/17412,Modify the information in an existing ROR record: Northern Virginia Mental Health Institute - https://ror.org/053wq6q28,Virginia Department of Behavioral Health and Developmental Services,https://ror.org/05c30h479,https://ror.org/053wq6q28,Northern Virginia Mental Health Institute,Child,Release
17411,https://github.com/ror-community/ror-updates/issues/17411,Modify the information in an existing ROR record: Naval Hospital Pensacola - https://ror.org/02157xr58,Naval Hospital Pensacola,https://ror.org/02157xr58,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17411,https://github.com/ror-community/ror-updates/issues/17411,Modify the information in an existing ROR record: Naval Hospital Pensacola - https://ror.org/02157xr58,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/02157xr58,Naval Hospital Pensacola,Child,Release
17410,https://github.com/ror-community/ror-updates/issues/17410,Modify the information in an existing ROR record: Naval Hospital Jacksonville - https://ror.org/0421f6a14,Naval Hospital Jacksonville,https://ror.org/0421f6a14,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17410,https://github.com/ror-community/ror-updates/issues/17410,Modify the information in an existing ROR record: Naval Hospital Jacksonville - https://ror.org/0421f6a14,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/0421f6a14,Naval Hospital Jacksonville,Child,Release
17409,https://github.com/ror-community/ror-updates/issues/17409,Modify the information in an existing ROR record: Malcolm Grow Medical Clinic - https://ror.org/04ydm6t76,Malcolm Grow Medical Clinic,https://ror.org/04ydm6t76,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17409,https://github.com/ror-community/ror-updates/issues/17409,Modify the information in an existing ROR record: Malcolm Grow Medical Clinic - https://ror.org/04ydm6t76,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/04ydm6t76,Malcolm Grow Medical Clinic,Child,Release
17408,https://github.com/ror-community/ror-updates/issues/17408,Modify the information in an existing ROR record: Madigan Army Medical Center - https://ror.org/01sfyq865,Madigan Army Medical Center,https://ror.org/01sfyq865,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17408,https://github.com/ror-community/ror-updates/issues/17408,Modify the information in an existing ROR record: Madigan Army Medical Center - https://ror.org/01sfyq865,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/01sfyq865,Madigan Army Medical Center,Child,Release
17407,https://github.com/ror-community/ror-updates/issues/17407,Modify the information in an existing ROR record: Alexander T. Augusta Military Medical Center - https://ror.org/02knc1802,Alexander T. Augusta Military Medical Center,https://ror.org/02knc1802,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17407,https://github.com/ror-community/ror-updates/issues/17407,Modify the information in an existing ROR record: Alexander T. Augusta Military Medical Center - https://ror.org/02knc1802,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/02knc1802,Alexander T. Augusta Military Medical Center,Child,Release
17406,https://github.com/ror-community/ror-updates/issues/17406,Modify the information in an existing ROR record: David Grant USAF Medical Center - https://ror.org/05ya3ee02,David Grant USAF Medical Center,https://ror.org/05ya3ee02,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17406,https://github.com/ror-community/ror-updates/issues/17406,Modify the information in an existing ROR record: David Grant USAF Medical Center - https://ror.org/05ya3ee02,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/05ya3ee02,David Grant USAF Medical Center,Child,Release
17405,https://github.com/ror-community/ror-updates/issues/17405,Modify the information in an existing ROR record: Carl R. Darnall Army Medical Center - https://ror.org/02zda6x08,Carl R. Darnall Army Medical Center,https://ror.org/02zda6x08,https://ror.org/03df8gj37,Defense Health Agency,Parent,Production
17405,https://github.com/ror-community/ror-updates/issues/17405,Modify the information in an existing ROR record: Carl R. Darnall Army Medical Center - https://ror.org/02zda6x08,Defense Health Agency,https://ror.org/03df8gj37,https://ror.org/02zda6x08,Carl R. Darnall Army Medical Center,Child,Release
17404,https://github.com/ror-community/ror-updates/issues/17404,Modify the information in an existing ROR record: Defense & Veterans Center for Integrative Pain Management - https://ror.org/03ytzg339,Defense & Veterans Center for Integrative Pain Management,https://ror.org/03ytzg339,https://ror.org/0447fe631,United States Department of Defense,Delete,Production
17404,https://github.com/ror-community/ror-updates/issues/17404,Modify the information in an existing ROR record: Defense & Veterans Center for Integrative Pain Management - https://ror.org/03ytzg339,United States Department of Defense,https://ror.org/0447fe631,https://ror.org/03ytzg339,Defense & Veterans Center for Integrative Pain Management,Delete,Release
17388,https://github.com/ror-community/ror-updates/issues/17388,Modify the information in an existing ROR record: U.S. Army Space and Missile Defense Command - https://ror.org/03agkn750,U.S. Army Space and Missile Defense Command,https://ror.org/03agkn750,https://ror.org/00afsp483,United States Army,Delete,Production
17388,https://github.com/ror-community/ror-updates/issues/17388,Modify the information in an existing ROR record: U.S. Army Space and Missile Defense Command - https://ror.org/03agkn750,United States Army,https://ror.org/00afsp483,https://ror.org/03agkn750,U.S. Army Space and Missile Defense Command,Delete,Release
17387,https://github.com/ror-community/ror-updates/issues/17387,Modify the information in an existing ROR record: United States Army Institute of Surgical Research - https://ror.org/02gb0hd06,United States Army Institute of Surgical Research,https://ror.org/02gb0hd06,https://ror.org/00afsp483,United States Army,Delete,Production
17387,https://github.com/ror-community/ror-updates/issues/17387,Modify the information in an existing ROR record: United States Army Institute of Surgical Research - https://ror.org/02gb0hd06,United States Army,https://ror.org/00afsp483,https://ror.org/02gb0hd06,United States Army Institute of Surgical Research,Delete,Release
17387,https://github.com/ror-community/ror-updates/issues/17387,Modify the information in an existing ROR record: United States Army Institute of Surgical Research - https://ror.org/02gb0hd06,United States Army Institute of Surgical Research,https://ror.org/02gb0hd06,https://ror.org/03cd02q50,United States Army Medical Research and Development Command,Parent,Production
17387,https://github.com/ror-community/ror-updates/issues/17387,Modify the information in an existing ROR record: United States Army Institute of Surgical Research - https://ror.org/02gb0hd06,United States Army Medical Research and Development Command,https://ror.org/03cd02q50,https://ror.org/02gb0hd06,United States Army Institute of Surgical Research,Child,Release
17386,https://github.com/ror-community/ror-updates/issues/17386,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,https://ror.org/014pvr265,https://ror.org/00afsp483,United States Army,Delete,Production
17386,https://github.com/ror-community/ror-updates/issues/17386,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,United States Army,https://ror.org/00afsp483,https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,Delete,Release
17386,https://github.com/ror-community/ror-updates/issues/17386,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,https://ror.org/014pvr265,https://ror.org/03cd02q50,United States Army Medical Research and Development Command,Parent,Production
17386,https://github.com/ror-community/ror-updates/issues/17386,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,United States Army Medical Research and Development Command,https://ror.org/03cd02q50,https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,Child,Release
17385,https://github.com/ror-community/ror-updates/issues/17385,Modify the information in an existing ROR record: United States Army Corps of Engineers - https://ror.org/05w4e8v21,United States Army Corps of Engineers,https://ror.org/05w4e8v21,https://ror.org/00afsp483,United States Army,Delete,Production
17385,https://github.com/ror-community/ror-updates/issues/17385,Modify the information in an existing ROR record: United States Army Corps of Engineers - https://ror.org/05w4e8v21,United States Army,https://ror.org/00afsp483,https://ror.org/05w4e8v21,United States Army Corps of Engineers,Delete,Release
17385,https://github.com/ror-community/ror-updates/issues/17385,Modify the information in an existing ROR record: United States Army Corps of Engineers - https://ror.org/05w4e8v21,United States Army Corps of Engineers,https://ror.org/05w4e8v21,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
17385,https://github.com/ror-community/ror-updates/issues/17385,Modify the information in an existing ROR record: United States Army Corps of Engineers - https://ror.org/05w4e8v21,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/05w4e8v21,United States Army Corps of Engineers,Child,Release
17384,https://github.com/ror-community/ror-updates/issues/17384,Modify the information in an existing ROR record: United States Army Medical Command - https://ror.org/04vrzee53,United States Army Medical Command,https://ror.org/04vrzee53,https://ror.org/00afsp483,United States Army,Delete,Production
17384,https://github.com/ror-community/ror-updates/issues/17384,Modify the information in an existing ROR record: United States Army Medical Command - https://ror.org/04vrzee53,United States Army,https://ror.org/00afsp483,https://ror.org/04vrzee53,United States Army Medical Command,Delete,Release
17384,https://github.com/ror-community/ror-updates/issues/17384,Modify the information in an existing ROR record: United States Army Medical Command - https://ror.org/04vrzee53,United States Army Medical Command,https://ror.org/04vrzee53,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
17384,https://github.com/ror-community/ror-updates/issues/17384,Modify the information in an existing ROR record: United States Army Medical Command - https://ror.org/04vrzee53,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/04vrzee53,United States Army Medical Command,Child,Release
17382,https://github.com/ror-community/ror-updates/issues/17382,Modify the information in an existing ROR record: United States Army Intelligence and Security Command - https://ror.org/04nkhqe34,United States Army Intelligence and Security Command,https://ror.org/04nkhqe34,https://ror.org/00afsp483,United States Army,Delete,Production
17382,https://github.com/ror-community/ror-updates/issues/17382,Modify the information in an existing ROR record: United States Army Intelligence and Security Command - https://ror.org/04nkhqe34,United States Army,https://ror.org/00afsp483,https://ror.org/04nkhqe34,United States Army Intelligence and Security Command,Delete,Release
17382,https://github.com/ror-community/ror-updates/issues/17382,Modify the information in an existing ROR record: United States Army Intelligence and Security Command - https://ror.org/04nkhqe34,United States Army Intelligence and Security Command,https://ror.org/04nkhqe34,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
17382,https://github.com/ror-community/ror-updates/issues/17382,Modify the information in an existing ROR record: United States Army Intelligence and Security Command - https://ror.org/04nkhqe34,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/04nkhqe34,United States Army Intelligence and Security Command,Child,Release
17381,https://github.com/ror-community/ror-updates/issues/17381,Modify the information in an existing ROR record: United States Army Test and Evaluation Command - https://ror.org/0189w2q14,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/00afsp483,United States Army,Delete,Production
17381,https://github.com/ror-community/ror-updates/issues/17381,Modify the information in an existing ROR record: United States Army Test and Evaluation Command - https://ror.org/0189w2q14,United States Army,https://ror.org/00afsp483,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Delete,Release
17381,https://github.com/ror-community/ror-updates/issues/17381,Modify the information in an existing ROR record: United States Army Test and Evaluation Command - https://ror.org/0189w2q14,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
17381,https://github.com/ror-community/ror-updates/issues/17381,Modify the information in an existing ROR record: United States Army Test and Evaluation Command - https://ror.org/0189w2q14,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Child,Release
17380,https://github.com/ror-community/ror-updates/issues/17380,Modify the information in an existing ROR record: United States Army Futures Command - https://ror.org/0593xbv16,United States Army Futures Command,https://ror.org/0593xbv16,https://ror.org/00afsp483,United States Army,Delete,Production
17380,https://github.com/ror-community/ror-updates/issues/17380,Modify the information in an existing ROR record: United States Army Futures Command - https://ror.org/0593xbv16,United States Army,https://ror.org/00afsp483,https://ror.org/0593xbv16,United States Army Futures Command,Delete,Release
17380,https://github.com/ror-community/ror-updates/issues/17380,Modify the information in an existing ROR record: United States Army Futures Command - https://ror.org/0593xbv16,United States Army Futures Command,https://ror.org/0593xbv16,https://ror.org/035w1gb98,United States Department of the Army,Parent,Production
17380,https://github.com/ror-community/ror-updates/issues/17380,Modify the information in an existing ROR record: United States Army Futures Command - https://ror.org/0593xbv16,United States Department of the Army,https://ror.org/035w1gb98,https://ror.org/0593xbv16,United States Army Futures Command,Child,Release
17483,https://github.com/ror-community/ror-updates/issues/17483,Modify the information in an existing ROR record:  U.S. Air Force Materiel Command https://ror.org/02m4c1x70,U.S. Air Force Materiel  Command,https://ror.org/02m4c1x70,https://ror.org/006gmme17,United States Air Force,Delete,Production
17483,https://github.com/ror-community/ror-updates/issues/17483,Modify the information in an existing ROR record:  U.S. Air Force Materiel Command https://ror.org/02m4c1x70,United States Air Force,https://ror.org/006gmme17,https://ror.org/02m4c1x70,U.S. Air Force Materiel  Command,Delete,Release
17483,https://github.com/ror-community/ror-updates/issues/17483,Modify the information in an existing ROR record:  U.S. Air Force Materiel Command https://ror.org/02m4c1x70,U.S. Air Force Materiel  Command,https://ror.org/02m4c1x70,https://ror.org/01973x930,United States Department of the Air Force,Parent,Production
17483,https://github.com/ror-community/ror-updates/issues/17483,Modify the information in an existing ROR record:  U.S. Air Force Materiel Command https://ror.org/02m4c1x70,United States Department of the Air Force,https://ror.org/01973x930,https://ror.org/02m4c1x70,U.S. Air Force Materiel  Command,Child,Release
17482,https://github.com/ror-community/ror-updates/issues/17482,Modify the information in an existing ROR record: Air Education and Training Command https://ror.org/05wnp9598,Air Education and Training Command,https://ror.org/05wnp9598,https://ror.org/006gmme17,United States Air Force,Delete,Production
17482,https://github.com/ror-community/ror-updates/issues/17482,Modify the information in an existing ROR record: Air Education and Training Command https://ror.org/05wnp9598,United States Air Force,https://ror.org/006gmme17,https://ror.org/05wnp9598,Air Education and Training Command,Delete,Release
17482,https://github.com/ror-community/ror-updates/issues/17482,Modify the information in an existing ROR record: Air Education and Training Command https://ror.org/05wnp9598,Air Education and Training Command,https://ror.org/05wnp9598,https://ror.org/01973x930,United States Department of the Air Force,Parent,Production
17482,https://github.com/ror-community/ror-updates/issues/17482,Modify the information in an existing ROR record: Air Education and Training Command https://ror.org/05wnp9598,United States Department of the Air Force,https://ror.org/01973x930,https://ror.org/05wnp9598,Air Education and Training Command,Child,Release
16987,https://github.com/ror-community/ror-updates/issues/16987,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,https://ror.org/014pvr265,https://ror.org/03cd02q50,United States Army Medical Research and Development Command,Parent,Production
16987,https://github.com/ror-community/ror-updates/issues/16987,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,United States Army Medical Research and Development Command,https://ror.org/03cd02q50,https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,Child,Release
16987,https://github.com/ror-community/ror-updates/issues/16987,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,https://ror.org/014pvr265,https://ror.org/00afsp483,United States Army,Delete,Production
16987,https://github.com/ror-community/ror-updates/issues/16987,Modify the information in an existing ROR record: Telemedicine & Advanced Technology Research Center - https://ror.org/014pvr265,United States Army,https://ror.org/00afsp483,https://ror.org/014pvr265,Telemedicine & Advanced Technology Research Center,Delete,Release
17654,https://github.com/ror-community/ror-updates/issues/17654,Add a new organization to ROR: Phasecraft Inc. (United States),Phasecraft Inc. (United States),https://ror.org/059fvxn54,https://ror.org/042jzp908,Phasecraft Ltd. (United Kingdom),Related,Release
17654,https://github.com/ror-community/ror-updates/issues/17654,Add a new organization to ROR: Phasecraft Inc. (United States),Phasecraft Ltd. (United Kingdom),https://ror.org/042jzp908,https://ror.org/059fvxn54,Phasecraft Inc. (United States),Related,Release
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan Ann Arbor,https://ror.org/00jmfr291,https://ror.org/035wtm547,University of Michigan–Dearborn,Delete,Production
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan–Dearborn,https://ror.org/035wtm547,https://ror.org/00jmfr291,University of Michigan Ann Arbor,Delete,Release
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan Ann Arbor,https://ror.org/00jmfr291,https://ror.org/035wtm547,University of Michigan–Dearborn,Related,Production
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan–Dearborn,https://ror.org/035wtm547,https://ror.org/00jmfr291,University of Michigan Ann Arbor,Related,Release
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan Ann Arbor,https://ror.org/00jmfr291,https://ror.org/01c3xc117,University of Michigan–Flint,Delete,Production
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan–Flint,https://ror.org/01c3xc117,https://ror.org/00jmfr291,University of Michigan Ann Arbor,Delete,Release
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan Ann Arbor,https://ror.org/00jmfr291,https://ror.org/01c3xc117,University of Michigan–Flint,Related,Production
17060,https://github.com/ror-community/ror-updates/issues/17060,"Modify the information in an existing ROR record: 
University of Michigan Ann Arbor https://ror.org/00jmfr291
",University of Michigan–Flint,https://ror.org/01c3xc117,https://ror.org/00jmfr291,University of Michigan Ann Arbor,Related,Release
17116,https://github.com/ror-community/ror-updates/issues/17116,"Modify the information in an existing ROR record: 
Centre for Economic and Regional Studies https://ror.org/051ea1411
",Centre for Economic and Regional Studies,https://ror.org/051ea1411,https://ror.org/02ks8qq67,Hungarian Academy of Sciences,Delete,Production
17116,https://github.com/ror-community/ror-updates/issues/17116,"Modify the information in an existing ROR record: 
Centre for Economic and Regional Studies https://ror.org/051ea1411
",Hungarian Academy of Sciences,https://ror.org/02ks8qq67,https://ror.org/051ea1411,Centre for Economic and Regional Studies,Delete,Release
17116,https://github.com/ror-community/ror-updates/issues/17116,"Modify the information in an existing ROR record: 
Centre for Economic and Regional Studies https://ror.org/051ea1411
",Centre for Economic and Regional Studies,https://ror.org/051ea1411,https://ror.org/04w6pnc49,Hungarian Research Network,Parent,Production
17116,https://github.com/ror-community/ror-updates/issues/17116,"Modify the information in an existing ROR record: 
Centre for Economic and Regional Studies https://ror.org/051ea1411
",Hungarian Research Network,https://ror.org/04w6pnc49,https://ror.org/051ea1411,Centre for Economic and Regional Studies,Child,Release
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,Instituto Biofisika,https://ror.org/041xzk838,https://ror.org/02gfc7t72,Consejo Superior de Investigaciones Científicas,Delete,Production
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,Consejo Superior de Investigaciones Científicas,https://ror.org/02gfc7t72,https://ror.org/041xzk838,Instituto Biofisika,Delete,Release
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,Instituto Biofisika,https://ror.org/041xzk838,https://ror.org/000xsnr85,University of the Basque Country,Delete,Production
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,University of the Basque Country,https://ror.org/000xsnr85,https://ror.org/041xzk838,Instituto Biofisika,Delete,Release
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,Instituto Biofisika,https://ror.org/041xzk838,https://ror.org/04zaypm56,National Research Council,Parent,Production
17073,https://github.com/ror-community/ror-updates/issues/17073,Modify the information in an existing ROR record: Instituto Biofisika https://ror.org/041xzk838,National Research Council,https://ror.org/04zaypm56,https://ror.org/041xzk838,Instituto Biofisika,Child,Release
17230,https://github.com/ror-community/ror-updates/issues/17230,"Modify the information in an existing ROR record: 
Institute of Geology and Geophysics https://ror.org/0126v6t20
",Institute of Geology and Geophysics,https://ror.org/0126v6t20,https://ror.org/006m4q736,Azerbaijan National Academy of Sciences,Delete,Production
17230,https://github.com/ror-community/ror-updates/issues/17230,"Modify the information in an existing ROR record: 
Institute of Geology and Geophysics https://ror.org/0126v6t20
",Azerbaijan National Academy of Sciences,https://ror.org/006m4q736,https://ror.org/0126v6t20,Institute of Geology and Geophysics,Delete,Release
17230,https://github.com/ror-community/ror-updates/issues/17230,"Modify the information in an existing ROR record: 
Institute of Geology and Geophysics https://ror.org/0126v6t20
",Institute of Geology and Geophysics,https://ror.org/0126v6t20,https://ror.org/022arna15,Ministry of Education of Azerbaijan Republic,Parent,Production
17230,https://github.com/ror-community/ror-updates/issues/17230,"Modify the information in an existing ROR record: 
Institute of Geology and Geophysics https://ror.org/0126v6t20
",Ministry of Education of Azerbaijan Republic,https://ror.org/022arna15,https://ror.org/0126v6t20,Institute of Geology and Geophysics,Child,Release
17671,https://github.com/ror-community/ror-updates/issues/17671,Add a new organization to ROR - Bordeaux Segalen University,Université Bordeaux Segalen,https://ror.org/04gbzm373,https://ror.org/057qpr032,Université de Bordeaux,Successor,Production
17671,https://github.com/ror-community/ror-updates/issues/17671,Add a new organization to ROR - Bordeaux Segalen University,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04gbzm373,Université Bordeaux Segalen,Predecessor,Release
17268,https://github.com/ror-community/ror-updates/issues/17268,"Modify the information in an existing ROR record: 
 Institut für Entwicklungsplanung und Strukturforschung (Germany) https://ror.org/002chxk62
",Institut für Entwicklungsplanung und Strukturforschung (Germany),https://ror.org/002chxk62,https://ror.org/0304hq317,Leibniz University Hannover,Delete,Production
17268,https://github.com/ror-community/ror-updates/issues/17268,"Modify the information in an existing ROR record: 
 Institut für Entwicklungsplanung und Strukturforschung (Germany) https://ror.org/002chxk62
",Leibniz University Hannover,https://ror.org/0304hq317,https://ror.org/002chxk62,Institut für Entwicklungsplanung und Strukturforschung (Germany),Delete,Release
17314,https://github.com/ror-community/ror-updates/issues/17314,Modify the information in an existing ROR record: Institute of Animal Biochemistry and Genetics - https://ror.org/04q1st976,Institute of Animal Biochemistry and Genetics,https://ror.org/04q1st976,https://ror.org/019snar59,Centre of Biosciences of the Slovak Academy of Sciences,Parent,Production
17314,https://github.com/ror-community/ror-updates/issues/17314,Modify the information in an existing ROR record: Institute of Animal Biochemistry and Genetics - https://ror.org/04q1st976,Centre of Biosciences of the Slovak Academy of Sciences,https://ror.org/019snar59,https://ror.org/04q1st976,Institute of Animal Biochemistry and Genetics,Child,Release
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,https://ror.org/0045xgt95,https://ror.org/00pg5jh14,Assistance Publique – Hôpitaux de Paris,Delete,Production
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Assistance Publique – Hôpitaux de Paris,https://ror.org/00pg5jh14,https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,Delete,Release
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,https://ror.org/0045xgt95,https://ror.org/02vjkv261,Inserm,Delete,Production
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Inserm,https://ror.org/02vjkv261,https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,Delete,Release
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,https://ror.org/0045xgt95,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
17665,https://github.com/ror-community/ror-updates/issues/17665,Modify the information in an existing ROR record: Fondation pour l'Innovation en Cardiométabolisme et Nutrition - https://ror.org/0045xgt95,Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/0045xgt95,Fondation pour l'Innovation en Cardiométabolisme et Nutrition,Delete,Release
